index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
505,505,matrixmul,small,warm,200,27.46,27.45,0.01,4.9,22.55,False,,0.0,0.35,3.98,0.56,4.9,3
506,506,matrixmul,medium,warm,200,534.85,531.63,3.22,512.18,19.46,False,,0.0,0.35,3.98,507.85,512.17,2
507,507,matrixmul,medium,warm,200,1032.4,1032.39,0.01,537.15,495.24,False,,0.0,0.34,4.05,532.76,537.15,3
508,508,genmatrix,large,warm,200,70.56,57.27,13.29,1.18,56.09,False,,0.0,0.03,,1.15,1.18,4
509,509,fastfouriertransform,small,warm,200,33.32,33.32,0.0,4.61,28.71,False,,0.0,3.82,0.0,0.78,4.61,5
510,510,genmatrix,medium,warm,200,26.35,18.02,8.33,0.26,17.76,False,,0.0,0.02,,0.23,0.26,4
511,511,matrixmul,medium,warm,200,601.66,597.33,4.33,512.1,85.23,False,,0.0,0.34,3.95,507.8,512.1,4
512,512,matrixmul,large,warm,200,793.74,793.73,0.01,4.91,788.82,False,,0.0,0.34,3.97,0.58,4.91,5
513,513,fastfouriertransform,medium,warm,200,628.44,628.44,0.0,606.85,21.59,False,,0.0,3.83,0.0,603.01,606.84,5
514,514,fastfouriertransform,medium,warm,200,623.76,623.75,0.01,599.51,24.24,False,,0.0,3.84,0.0,595.66,599.51,6
515,515,genmatrix,medium,warm,200,21.0,17.95,3.05,0.29,17.67,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1123.87,1123.86,0.0,600.02,523.84,False,,0.0,3.82,0.0,596.19,600.02,7
517,517,linpack,small,warm,200,21.73,21.72,0.01,5.07,16.65,False,,0.0,0.34,3.99,0.73,5.07,7
518,518,linpack,medium,warm,200,660.56,660.55,0.0,646.77,13.79,False,,0.0,0.36,4.0,642.4,646.77,7
519,519,matrixmul,small,warm,200,214.92,214.92,0.01,4.9,210.01,False,,0.0,0.36,3.96,0.58,4.9,8
520,520,fetchdata,large,warm,200,85.7,85.69,0.01,74.9,10.8,False,74.87,0.0,0.02,0.0,,74.89,9
521,521,genmatrix,large,warm,200,65.95,47.28,18.67,1.07,46.21,False,,0.0,0.02,,1.04,1.07,10
522,522,matrixmul,large,warm,200,74.14,74.13,0.01,4.89,69.23,False,,0.0,0.35,3.98,0.57,4.89,10
523,523,matrixmul,small,warm,200,33.87,33.86,0.01,4.87,29.0,False,,0.0,0.34,3.96,0.56,4.87,9
524,524,fetchdata,medium,warm,200,91.21,91.2,0.01,77.62,13.58,False,77.59,0.0,0.02,0.0,,77.62,7
525,525,linpack,small,warm,200,24.88,24.87,0.0,5.04,19.84,False,,0.0,0.34,3.97,0.73,5.04,8
526,526,genmatrix,medium,warm,200,24.35,24.35,0.0,0.29,24.06,False,,0.0,0.03,,0.26,0.29,6
527,527,matrixmul,small,warm,200,27.91,27.91,0.0,4.9,23.01,False,,0.0,0.36,3.97,0.56,4.9,5
528,528,fastfouriertransform,large,warm,200,26.89,26.89,0.01,4.61,22.28,False,,0.0,3.86,0.0,0.74,4.6,3
529,529,linpack,small,warm,200,26.67,26.67,0.01,8.01,18.66,False,,0.0,0.54,6.33,1.13,8.01,3
530,530,fetchdata,medium,warm,200,91.07,91.06,0.0,75.68,15.38,False,75.65,0.0,0.02,0.0,,75.68,3
531,531,linpack,small,warm,200,26.58,26.58,0.0,7.52,19.06,False,,0.0,0.5,5.94,1.07,7.52,4
532,532,linpack,medium,warm,200,696.03,696.02,0.01,674.6,21.42,False,,0.0,0.48,5.98,668.13,674.59,2
533,533,fastfouriertransform,small,warm,200,28.33,28.32,0.0,4.58,23.74,False,,0.0,3.84,0.0,0.73,4.58,3
534,534,fastfouriertransform,medium,warm,200,632.68,632.67,0.01,603.87,28.8,False,,0.0,3.82,0.0,600.04,603.87,3
535,535,fastfouriertransform,large,warm,200,585.65,585.64,0.0,4.49,581.15,False,,0.0,3.8,0.0,0.69,4.49,4
536,536,fetchdata,medium,warm,200,88.13,88.13,0.0,75.85,12.28,False,75.83,0.0,0.02,0.0,,75.85,5
537,537,genmatrix,large,warm,200,84.27,55.77,28.5,1.2,54.57,False,,0.0,0.02,,1.17,1.2,6
538,538,genmatrix,medium,warm,200,21.29,21.29,0.01,0.29,21.0,False,,0.0,0.02,,0.26,0.29,6
539,539,matrixmul,medium,warm,200,531.67,531.66,0.0,509.85,21.81,False,,0.0,0.36,3.96,505.52,509.85,4
540,540,fetchdata,medium,warm,200,95.82,95.81,0.0,83.86,11.95,False,83.83,0.0,0.02,0.0,,83.86,5
541,541,linpack,small,warm,200,20.0,20.0,0.0,5.13,14.87,False,,0.0,0.38,4.0,0.74,5.13,6
542,542,matrixmul,small,warm,200,28.74,28.74,0.0,4.91,23.83,False,,0.0,0.35,4.0,0.56,4.91,5
543,543,linpack,large,warm,200,29.58,29.58,0.01,5.06,24.51,False,,0.0,0.34,3.99,0.73,5.06,5
544,544,fetchdata,small,warm,200,90.87,90.86,0.01,76.5,14.36,False,76.48,0.0,0.02,0.0,,76.5,5
545,545,genmatrix,medium,warm,200,22.33,16.08,6.25,0.2,15.88,False,,0.0,0.02,,0.18,0.2,6
546,546,genmatrix,large,warm,200,62.06,42.79,19.27,0.78,42.0,False,,0.0,0.02,,0.76,0.78,4
547,547,genmatrix,small,warm,200,27.78,27.77,0.0,0.11,27.67,False,,0.0,0.02,,0.08,0.11,3
548,548,genmatrix,large,warm,200,123.95,38.96,84.99,0.8,38.17,False,,0.0,0.02,,0.78,0.8,2
549,549,genmatrix,large,warm,200,61.77,35.64,26.12,0.79,34.85,False,,0.0,0.02,,0.77,0.79,3
550,550,linpack,large,warm,200,44.16,44.16,0.01,5.09,39.07,False,,0.0,0.37,3.99,0.73,5.09,3
551,551,matrixmul,small,warm,200,28.6,28.6,0.0,4.88,23.72,False,,0.0,0.35,3.97,0.56,4.88,1
552,552,matrixmul,large,warm,200,34.41,26.77,7.64,4.93,21.84,False,,0.0,0.36,4.0,0.56,4.93,1
553,553,matrixmul,medium,warm,200,533.4,530.36,3.04,510.13,20.23,False,,0.0,0.35,3.99,505.78,510.13,1
554,554,genmatrix,large,warm,200,49.78,36.98,12.8,0.8,36.18,False,,0.0,0.02,,0.78,0.8,2
555,555,linpack,medium,warm,200,662.49,662.48,0.0,642.61,19.87,False,,0.0,0.34,4.02,638.25,642.61,3
556,556,matrixmul,medium,warm,200,535.48,535.48,0.0,512.24,23.23,False,,0.0,0.36,3.97,507.9,512.24,3
557,557,fetchdata,large,warm,200,96.64,96.64,0.0,84.88,11.75,False,84.85,0.0,0.02,0.0,,84.88,4
558,558,fetchdata,large,warm,200,87.73,87.73,0.0,76.44,11.29,False,76.41,0.0,0.02,0.0,,76.44,5
559,559,matrixmul,small,warm,200,399.4,399.39,0.01,4.93,394.45,False,,0.0,0.34,4.01,0.58,4.93,5
560,560,matrixmul,small,warm,200,194.96,191.04,3.92,4.91,186.13,False,,0.0,0.33,4.01,0.57,4.91,5
561,561,genmatrix,large,warm,200,53.47,37.89,15.57,0.78,37.12,False,,0.0,0.02,,0.75,0.78,6
562,562,matrixmul,large,warm,200,448.91,266.12,182.79,4.96,261.16,False,,0.0,0.35,4.01,0.58,4.96,7
563,563,matrixmul,medium,warm,200,565.0,556.5,8.5,509.4,47.1,False,,0.0,0.34,3.96,505.1,509.4,7
564,564,fetchdata,medium,warm,200,88.67,88.66,0.0,76.09,12.57,False,76.07,0.0,0.02,0.0,,76.09,6
565,565,fastfouriertransform,small,warm,200,29.42,29.42,0.0,7.2,22.22,False,,0.0,6.05,0.0,1.13,7.19,7
566,566,linpack,large,warm,200,24.52,24.52,0.01,5.04,19.48,False,,0.0,0.34,3.97,0.73,5.04,6
567,567,genmatrix,small,warm,200,13.22,13.22,0.01,0.14,13.08,False,,0.0,0.03,,0.11,0.14,4
568,568,matrixmul,small,warm,200,320.6,316.28,4.32,4.89,311.4,False,,0.0,0.34,3.97,0.57,4.89,4
569,569,linpack,medium,warm,200,661.92,661.92,0.0,643.41,18.51,False,,0.0,0.35,4.0,639.06,643.41,4
570,570,fastfouriertransform,large,warm,200,27.0,26.99,0.0,6.73,20.26,False,,0.0,5.71,0.0,1.01,6.73,5
571,571,fetchdata,medium,warm,200,93.0,93.0,0.0,82.63,10.36,False,82.6,0.0,0.02,0.0,,82.63,4
572,572,fetchdata,small,warm,200,93.9,93.9,0.0,83.35,10.55,False,83.3,0.0,0.02,0.02,,83.35,5
573,573,matrixmul,medium,warm,200,535.46,531.88,3.59,511.21,20.67,False,,0.0,0.36,4.0,506.84,511.21,5
574,574,genmatrix,large,warm,200,131.08,43.16,87.92,0.79,42.37,False,,0.0,0.02,,0.77,0.79,5
575,575,matrixmul,large,warm,200,34.07,26.19,7.87,4.9,21.29,False,,0.0,0.35,3.98,0.57,4.9,4
576,576,fastfouriertransform,medium,warm,200,661.11,661.11,0.0,629.34,31.76,False,,0.0,6.15,0.0,623.19,629.34,4
577,577,linpack,medium,warm,200,661.32,661.31,0.0,645.02,16.29,False,,0.0,0.34,3.96,640.72,645.02,4
578,578,genmatrix,large,warm,200,56.08,34.68,21.39,0.79,33.89,False,,0.0,0.02,,0.77,0.79,5
579,579,matrixmul,large,warm,200,29.53,29.52,0.01,4.91,24.61,False,,0.0,0.35,3.99,0.56,4.91,6
580,580,fastfouriertransform,large,warm,200,31.43,31.42,0.0,6.43,24.99,False,,0.0,5.38,0.0,1.04,6.42,5
581,581,fastfouriertransform,small,warm,200,29.47,29.46,0.01,6.77,22.69,False,,0.0,5.7,0.0,1.07,6.77,5
582,582,genmatrix,small,warm,200,11.79,11.78,0.0,0.1,11.68,False,,0.0,0.02,,0.08,0.1,5
583,583,fastfouriertransform,medium,warm,200,683.17,683.17,0.0,661.15,22.02,False,,0.0,5.71,0.0,655.43,661.15,4
584,584,fastfouriertransform,large,warm,200,640.98,640.98,0.0,4.53,636.45,False,,0.0,3.8,0.0,0.72,4.53,4
585,585,fastfouriertransform,medium,warm,200,825.61,825.6,0.0,620.84,204.77,False,,0.0,3.79,0.0,617.03,620.84,5
586,586,fetchdata,large,warm,200,94.63,94.62,0.0,83.37,11.25,False,83.34,0.0,0.02,0.0,,83.37,6
587,587,genmatrix,small,warm,200,11.13,11.13,0.0,0.12,11.0,False,,0.0,0.02,,0.1,0.12,7
588,588,fastfouriertransform,medium,warm,200,1054.7,1054.7,0.01,607.1,447.6,False,,0.0,3.8,0.0,603.29,607.1,6
589,589,fastfouriertransform,medium,warm,200,1264.77,1264.77,0.0,641.64,623.13,False,,0.0,3.77,0.0,637.86,641.64,7
590,590,genmatrix,medium,warm,200,20.58,16.04,4.54,0.2,15.84,False,,0.0,0.02,,0.18,0.2,7
591,591,matrixmul,small,warm,200,28.24,28.24,0.01,4.93,23.31,False,,0.0,0.36,4.0,0.57,4.93,6
592,592,fetchdata,large,warm,200,97.6,97.59,0.01,82.88,14.72,False,82.84,0.0,0.02,0.0,,82.87,6
593,593,matrixmul,large,warm,200,27.64,24.56,3.08,4.91,19.65,False,,0.0,0.36,3.97,0.58,4.91,7
594,594,fetchdata,small,warm,200,96.97,96.97,0.0,85.25,11.72,False,85.22,0.0,0.02,0.0,,85.25,6
595,595,fetchdata,small,warm,200,93.91,93.9,0.0,82.11,11.8,False,82.08,0.0,0.02,0.0,,82.11,7
596,596,linpack,medium,warm,200,670.39,670.38,0.0,642.1,28.28,False,,0.0,0.34,3.98,637.77,642.1,7
597,597,linpack,large,warm,200,28.73,28.72,0.0,7.97,20.75,False,,0.0,0.51,6.33,1.12,7.97,5
598,598,fetchdata,medium,warm,200,97.93,97.93,0.0,84.75,13.18,False,84.72,0.0,0.03,0.0,,84.75,5
599,599,linpack,small,warm,200,23.46,23.46,0.0,7.52,15.94,False,,0.0,0.49,5.96,1.06,7.52,6
600,600,fetchdata,medium,warm,200,93.06,93.06,0.01,80.69,12.37,False,80.66,0.0,0.02,0.0,,80.68,6
601,601,genmatrix,medium,warm,200,18.65,15.49,3.16,0.2,15.29,False,,0.0,0.02,,0.18,0.2,6
602,602,genmatrix,large,warm,200,108.23,38.39,69.84,0.79,37.6,False,,0.0,0.02,,0.76,0.78,4
603,603,fastfouriertransform,medium,warm,200,1176.62,1176.61,0.01,604.06,572.56,False,,0.0,3.79,0.0,600.26,604.06,5
604,604,genmatrix,large,warm,200,100.99,36.41,64.57,0.78,35.63,False,,0.0,0.02,,0.76,0.78,6
605,605,linpack,small,warm,200,25.22,25.21,0.01,8.97,16.24,False,,0.0,0.54,7.23,1.2,8.97,6
606,606,fastfouriertransform,medium,warm,200,806.42,806.42,0.0,661.9,144.52,False,,0.0,3.91,0.0,657.98,661.9,5
607,607,genmatrix,large,warm,200,86.63,37.56,49.07,0.78,36.78,False,,0.0,0.02,,0.76,0.78,6
608,608,genmatrix,large,warm,200,62.89,33.73,29.17,0.78,32.95,False,,0.0,0.02,,0.75,0.78,7
609,609,matrixmul,large,warm,200,33.29,33.28,0.0,4.93,28.36,False,,0.0,0.36,3.99,0.58,4.93,7
610,610,genmatrix,medium,warm,200,19.69,15.74,3.95,0.21,15.53,False,,0.0,0.02,,0.19,0.21,4
611,611,genmatrix,small,warm,200,14.04,14.03,0.0,0.11,13.92,False,,0.0,0.02,,0.09,0.11,4
612,612,matrixmul,medium,warm,200,534.55,534.54,0.01,511.81,22.73,False,,0.0,0.36,3.97,507.47,511.81,4
613,613,fastfouriertransform,small,warm,200,472.69,472.69,0.0,4.5,468.19,False,,0.0,3.78,0.0,0.71,4.49,5
614,614,matrixmul,large,warm,200,31.65,23.77,7.87,4.89,18.88,False,,0.0,0.35,3.98,0.56,4.89,6
615,615,genmatrix,large,warm,200,55.45,36.21,19.24,0.79,35.42,False,,0.0,0.02,,0.76,0.78,5
616,616,genmatrix,large,warm,200,106.14,37.21,68.93,0.78,36.43,False,,0.0,0.02,,0.76,0.78,6
617,617,genmatrix,small,warm,200,12.44,12.44,0.0,0.1,12.33,False,,0.0,0.02,,0.08,0.1,6
618,618,matrixmul,medium,warm,200,559.56,555.86,3.7,536.49,19.36,False,,0.0,0.35,3.97,532.16,536.49,6
619,619,fastfouriertransform,large,warm,200,383.15,383.15,0.0,4.51,378.63,False,,0.0,3.8,0.0,0.71,4.51,6
620,620,fastfouriertransform,large,warm,200,131.06,131.05,0.01,4.55,126.5,False,,0.0,3.82,0.0,0.73,4.55,7
621,621,matrixmul,medium,warm,200,923.81,918.1,5.71,510.97,407.14,False,,0.0,0.34,3.97,506.65,510.97,8
622,622,fetchdata,large,warm,200,99.75,99.74,0.01,85.93,13.82,False,85.89,0.0,0.03,0.0,,85.92,9
623,623,genmatrix,small,warm,200,12.94,12.93,0.0,0.1,12.83,False,,0.0,0.02,,0.08,0.1,6
624,624,fetchdata,large,warm,200,113.41,113.4,0.0,92.3,21.1,False,92.28,0.0,0.02,0.0,,92.3,5
625,625,genmatrix,large,warm,200,51.2,36.22,14.98,0.82,35.41,False,,0.0,0.02,,0.79,0.82,6
626,626,fetchdata,large,warm,200,92.35,92.34,0.01,81.33,11.01,False,81.3,0.0,0.02,0.0,,81.33,7
627,627,fastfouriertransform,large,warm,200,27.79,27.79,0.0,4.53,23.26,False,,0.0,3.81,0.0,0.72,4.53,4
628,628,fastfouriertransform,medium,warm,200,626.91,626.91,0.0,602.35,24.55,False,,0.0,3.86,0.0,598.49,602.35,3
629,629,matrixmul,small,warm,200,28.68,24.98,3.7,4.91,20.08,False,,0.0,0.36,3.96,0.58,4.91,4
630,630,linpack,medium,warm,200,720.39,720.38,0.0,705.29,15.09,False,,0.0,0.51,6.32,698.45,705.29,3
631,631,fetchdata,small,warm,200,95.58,95.58,0.0,82.82,12.75,False,82.77,0.0,0.02,0.0,,82.82,4
632,632,genmatrix,medium,warm,200,18.95,13.77,5.18,0.2,13.57,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,26.0,22.44,3.56,4.9,17.54,False,,0.0,0.36,3.98,0.56,4.9,4
634,634,fetchdata,small,warm,200,98.31,98.31,0.0,86.73,11.58,False,86.7,0.0,0.02,0.0,,86.73,4
635,635,linpack,medium,warm,200,699.9,699.9,0.0,683.63,16.27,False,,0.0,0.51,6.37,676.74,683.63,5
636,636,linpack,large,warm,200,21.4,21.4,0.0,6.7,14.7,False,,0.0,0.44,5.29,0.97,6.7,6
637,637,genmatrix,small,warm,200,13.75,13.75,0.01,0.11,13.64,False,,0.0,0.02,,0.09,0.11,5
638,638,genmatrix,medium,warm,200,15.6,15.59,0.0,0.2,15.39,False,,0.0,0.02,,0.18,0.2,5
639,639,genmatrix,large,warm,200,63.02,49.22,13.79,1.12,48.1,False,,0.0,0.02,,1.1,1.12,5
640,640,genmatrix,small,warm,200,22.77,22.76,0.0,0.14,22.63,False,,0.0,0.02,,0.11,0.14,5
641,641,matrixmul,small,warm,200,28.03,24.65,3.38,4.9,19.75,False,,0.0,0.36,3.97,0.56,4.9,3
642,642,fetchdata,small,warm,200,98.14,98.14,0.0,85.14,12.99,False,85.11,0.0,0.02,0.0,,85.14,3
643,643,matrixmul,large,warm,200,29.08,23.85,5.23,4.92,18.93,False,,0.0,0.36,3.98,0.58,4.92,4
644,644,genmatrix,small,warm,200,13.92,13.92,0.01,0.12,13.8,False,,0.0,0.02,,0.09,0.11,4
645,645,matrixmul,small,warm,200,27.48,24.24,3.24,4.9,19.34,False,,0.0,0.35,3.99,0.56,4.9,2
646,646,genmatrix,large,warm,200,101.52,51.42,50.1,1.19,50.23,False,,0.0,0.02,,1.16,1.19,2
647,647,fastfouriertransform,medium,warm,200,631.86,631.86,0.0,604.67,27.19,False,,0.0,3.86,0.0,600.8,604.66,3
648,648,genmatrix,large,warm,200,86.2,42.74,43.46,0.95,41.79,False,,0.0,0.02,,0.92,0.95,3
649,649,genmatrix,large,warm,200,123.52,42.0,81.53,0.95,41.05,False,,0.0,0.02,,0.92,0.95,4
650,650,matrixmul,large,warm,200,29.14,22.17,6.97,4.92,17.25,False,,0.0,0.37,3.98,0.57,4.92,3
651,651,genmatrix,small,warm,200,14.31,14.3,0.0,0.12,14.18,False,,0.0,0.02,,0.1,0.12,3
652,652,fetchdata,medium,warm,200,142.02,142.01,0.0,130.41,11.6,False,130.38,0.0,0.02,0.0,,130.41,2
653,653,fastfouriertransform,large,warm,200,23.1,23.09,0.0,4.61,18.48,False,,0.0,3.87,0.0,0.74,4.61,3
654,654,linpack,medium,warm,200,691.59,691.59,0.01,650.18,41.4,False,,0.0,0.34,4.01,645.83,650.18,3
655,655,linpack,small,warm,200,22.33,22.32,0.01,5.07,17.25,False,,0.0,0.34,3.99,0.74,5.07,3
656,656,fastfouriertransform,large,warm,200,28.24,28.24,0.0,4.57,23.67,False,,0.0,3.82,0.0,0.74,4.56,3
657,657,matrixmul,large,warm,200,32.06,25.02,7.05,4.88,20.14,False,,0.0,0.37,3.94,0.56,4.88,3
658,658,genmatrix,large,warm,200,64.19,46.74,17.45,1.13,45.61,False,,0.0,0.02,,1.1,1.13,3
659,659,matrixmul,small,warm,200,32.36,32.36,0.0,4.93,27.43,False,,0.0,0.36,3.99,0.57,4.93,4
660,660,fetchdata,small,warm,200,85.3,85.29,0.0,76.37,8.93,False,76.34,0.0,0.02,0.0,,76.37,2
661,661,fastfouriertransform,medium,warm,200,622.74,622.74,0.01,605.15,17.58,False,,0.0,3.83,0.0,601.32,605.15,3
662,662,matrixmul,small,warm,200,24.94,24.94,0.0,4.9,20.04,False,,0.0,0.36,3.97,0.56,4.9,3
663,663,fastfouriertransform,small,warm,200,28.61,28.6,0.0,4.6,24.01,False,,0.0,3.86,0.0,0.73,4.6,3
664,664,linpack,small,warm,200,25.17,25.16,0.0,8.33,16.83,False,,0.0,0.51,6.67,1.14,8.33,3
665,665,matrixmul,medium,warm,200,535.95,530.67,5.29,510.4,20.27,False,,0.0,0.35,3.98,506.06,510.4,3
666,666,genmatrix,large,warm,200,68.04,51.72,16.32,1.18,50.54,False,,0.0,0.03,,1.15,1.18,4
667,667,linpack,medium,warm,200,666.75,666.74,0.0,645.89,20.86,False,,0.0,0.34,4.06,641.48,645.89,5
668,668,linpack,large,warm,200,21.68,21.68,0.01,5.11,16.57,False,,0.0,0.36,4.0,0.74,5.11,4
669,669,fetchdata,medium,warm,200,85.08,85.08,0.0,76.29,8.79,False,76.27,0.0,0.02,0.0,,76.29,4
670,670,fastfouriertransform,medium,warm,200,627.64,627.63,0.0,607.38,20.26,False,,0.0,3.85,0.0,603.52,607.37,5
671,671,linpack,medium,warm,200,667.12,667.11,0.0,645.2,21.92,False,,0.0,0.37,3.99,640.83,645.2,5
672,672,genmatrix,small,warm,200,9.93,9.93,0.0,0.14,9.78,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,13.15,13.14,0.0,0.13,13.01,False,,0.0,0.02,,0.11,0.13,6
674,674,matrixmul,medium,warm,200,572.7,566.09,6.61,543.99,22.1,False,,0.0,0.5,5.94,537.54,543.98,5
675,675,fetchdata,medium,warm,200,87.41,87.41,0.01,75.77,11.64,False,75.75,0.0,0.02,0.0,,75.77,6
676,676,fastfouriertransform,large,warm,200,24.73,24.72,0.0,4.59,20.14,False,,0.0,3.83,0.0,0.75,4.58,6
677,677,genmatrix,large,warm,200,63.32,51.94,11.37,1.22,50.72,False,,0.0,0.02,,1.19,1.22,5
678,678,genmatrix,small,warm,200,24.69,24.68,0.01,0.14,24.54,False,,0.0,0.02,,0.12,0.14,6
679,679,matrixmul,medium,warm,200,538.23,531.03,7.21,510.2,20.82,False,,0.0,0.36,3.98,505.86,510.2,5
680,680,fetchdata,small,warm,200,93.75,93.75,0.0,82.44,11.31,False,82.41,0.0,0.02,0.0,,82.44,6
681,681,matrixmul,small,warm,200,445.24,445.24,0.0,4.91,440.33,False,,0.0,0.34,4.01,0.56,4.91,6
682,682,fetchdata,large,warm,200,93.48,93.48,0.0,81.19,12.28,False,81.16,0.0,0.02,0.0,,81.19,6
683,683,linpack,small,warm,200,62.73,62.72,0.01,6.55,56.17,False,,0.0,0.4,5.05,1.09,6.55,6
684,684,fastfouriertransform,medium,warm,200,621.64,621.63,0.0,602.47,19.16,False,,0.0,3.85,0.0,598.61,602.47,6
685,685,fetchdata,small,warm,200,87.82,87.81,0.01,76.31,11.5,False,76.29,0.0,0.02,0.0,,76.31,5
686,686,linpack,small,warm,200,22.88,22.88,0.0,5.91,16.97,False,,0.0,0.5,4.57,0.83,5.91,5
687,687,fastfouriertransform,large,warm,200,28.06,28.05,0.0,6.04,22.02,False,,0.0,4.82,0.0,1.21,6.04,4
688,688,fetchdata,large,warm,200,91.5,91.49,0.0,76.51,14.98,False,76.49,0.0,0.02,0.0,,76.51,4
689,689,fetchdata,small,warm,200,100.32,100.31,0.01,83.68,16.63,False,83.65,0.0,0.02,0.0,,83.68,5
690,690,genmatrix,small,warm,200,15.07,15.06,0.01,0.14,14.92,False,,0.0,0.02,,0.11,0.14,3
691,691,linpack,small,warm,200,26.34,26.34,0.01,5.18,21.16,False,,0.0,0.35,4.0,0.83,5.18,2
692,692,genmatrix,small,warm,200,13.5,13.49,0.01,0.14,13.35,False,,0.0,0.02,,0.11,0.14,2
693,693,fetchdata,large,warm,200,88.79,88.78,0.0,77.32,11.46,False,77.3,0.0,0.02,0.0,,77.32,2
694,694,genmatrix,small,warm,200,11.39,11.39,0.0,0.13,11.25,False,,0.0,0.02,,0.11,0.13,3
695,695,fastfouriertransform,large,warm,200,27.35,27.34,0.0,7.23,20.12,False,,0.0,6.08,0.0,1.14,7.23,2
696,696,fastfouriertransform,small,warm,200,33.99,33.98,0.01,7.23,26.75,False,,0.0,6.1,0.0,1.12,7.23,2
697,697,fastfouriertransform,medium,warm,200,674.26,674.25,0.0,653.23,21.03,False,,0.0,5.35,0.0,647.87,653.23,1
698,698,fetchdata,large,warm,200,94.31,94.31,0.01,82.99,11.31,False,82.96,0.0,0.02,0.0,,82.99,2
699,699,genmatrix,small,warm,200,13.38,13.37,0.0,0.14,13.24,False,,0.0,0.02,,0.11,0.14,3
700,700,fetchdata,medium,warm,200,95.56,95.56,0.0,81.49,14.07,False,81.46,0.0,0.02,0.0,,81.48,2
701,701,fastfouriertransform,small,warm,200,25.53,25.52,0.0,4.57,20.95,False,,0.0,3.84,0.0,0.72,4.57,3
702,702,matrixmul,large,warm,200,27.9,27.89,0.01,4.93,22.96,False,,0.0,0.35,4.0,0.58,4.93,2
703,703,fastfouriertransform,large,warm,200,26.33,26.32,0.01,4.59,21.74,False,,0.0,3.85,0.0,0.73,4.59,2
704,704,fastfouriertransform,medium,warm,200,626.68,626.67,0.01,603.77,22.9,False,,0.0,3.95,0.0,599.81,603.77,2
705,705,matrixmul,medium,warm,200,542.2,537.27,4.93,516.56,20.71,False,,0.0,0.36,3.96,512.25,516.56,3
706,706,linpack,large,warm,200,19.29,19.29,0.0,5.08,14.21,False,,0.0,0.34,3.99,0.75,5.08,4
707,707,fastfouriertransform,medium,warm,200,784.55,784.55,0.0,604.44,180.11,False,,0.0,3.81,0.0,600.62,604.44,4
708,708,linpack,small,warm,200,19.62,19.62,0.0,5.05,14.57,False,,0.0,0.34,3.98,0.73,5.05,5
709,709,linpack,small,warm,200,18.89,18.89,0.0,5.06,13.83,False,,0.0,0.34,3.98,0.73,5.06,5
710,710,linpack,medium,warm,200,667.03,667.02,0.0,650.99,16.03,False,,0.0,0.34,3.97,646.67,650.99,5
711,711,matrixmul,large,warm,200,28.22,23.08,5.13,4.92,18.16,False,,0.0,0.35,4.0,0.56,4.92,5
712,712,fastfouriertransform,small,warm,200,239.4,239.39,0.0,4.83,234.56,False,,0.0,3.96,0.0,0.87,4.83,5
713,713,matrixmul,medium,warm,200,534.06,534.05,0.01,510.4,23.65,False,,0.0,0.35,3.96,506.08,510.4,6
714,714,matrixmul,large,warm,200,104.69,99.24,5.45,4.93,94.31,False,,0.0,0.36,3.96,0.61,4.93,7
715,715,fastfouriertransform,medium,warm,200,986.71,986.7,0.0,601.92,384.78,False,,0.0,3.79,0.0,598.13,601.92,8
716,716,matrixmul,small,warm,200,26.49,26.49,0.0,5.23,21.26,False,,0.0,0.36,4.06,0.81,5.23,8
717,717,fastfouriertransform,medium,warm,200,626.5,626.5,0.01,604.46,22.03,False,,0.0,3.82,0.0,600.64,604.46,5
718,718,linpack,small,warm,200,21.82,21.82,0.0,5.12,16.7,False,,0.0,0.35,4.02,0.74,5.12,6
719,719,fastfouriertransform,small,warm,200,532.17,532.17,0.0,4.52,527.65,False,,0.0,3.81,0.0,0.7,4.52,6
720,720,genmatrix,large,warm,200,73.28,49.46,23.82,1.2,48.26,False,,0.0,0.02,,1.17,1.2,7
721,721,linpack,large,warm,200,17.08,17.08,0.0,5.1,11.98,False,,0.0,0.34,4.0,0.76,5.1,8
722,722,genmatrix,medium,warm,200,20.38,17.51,2.87,0.24,17.27,False,,0.0,0.02,,0.21,0.24,7
723,723,linpack,large,warm,200,22.7,22.7,0.0,5.08,17.62,False,,0.0,0.34,4.01,0.73,5.08,6
724,724,genmatrix,medium,warm,200,34.06,18.91,15.15,0.27,18.63,False,,0.0,0.02,,0.24,0.27,4
725,725,linpack,large,warm,200,20.75,20.74,0.01,5.1,15.64,False,,0.0,0.34,4.02,0.74,5.1,4
726,726,matrixmul,small,warm,200,31.98,25.97,6.01,4.91,21.06,False,,0.0,0.36,3.98,0.56,4.91,4
727,727,fastfouriertransform,large,warm,200,391.82,391.81,0.01,4.51,387.3,False,,0.0,3.79,0.0,0.71,4.51,4
728,728,linpack,large,warm,200,19.42,19.41,0.0,5.08,14.33,False,,0.0,0.35,3.99,0.74,5.08,5
