index,function,size,latency_ms,execution_time_sec,type,status
581,fastfouriertransform,small,22.7,0.00777,warm,200
582,grayscale,small,18.5,0.010717,warm,200
583,fastfouriertransform,medium,648.0,0.632984,warm,200
584,fastfouriertransform,large,20.0,0.005051,warm,200
585,fastfouriertransform,medium,670.3,0.655676,warm,200
586,fetchdata,large,95.9,0.090205,warm,200
587,grayscale,small,12.9,0.006832,warm,200
588,graphgen,medium,106.1,0.012606,warm,200
589,graphgen,medium,118.3,0.018537,warm,200
590,linpack,medium,709.2,0.699909,warm,200
591,matrixmul,small,29.1,0.00741,warm,200
592,genmatrix,large,50.7,0.001212,warm,200
593,matrixmul,large,26.0,0.00788,warm,200
594,fetchdata,small,95.4,0.08925,warm,200
595,fetchdata,small,97.5,0.091812,warm,200
596,resnet,medium,161.7,0.154863,warm,200
597,resnet,large,127.4,0.120913,warm,200
598,genmatrix,medium,11.6,0.000196,warm,200
599,resnet,small,127.7,0.121145,warm,200
600,genmatrix,medium,10.8,0.000201,warm,200
601,grayscale,medium,104.4,0.091524,warm,200
602,grayscale,large,2794.7,2.681259,cold,200
603,graphgen,medium,109.7,0.013126,warm,200
604,grayscale,large,3506.7,2.679979,cold,200
605,pagerank,small,27.4,0.016615,warm,200
606,fastfouriertransform,medium,644.2,0.629589,warm,200
607,linpack,large,16.0,0.008161,warm,200
608,grayscale,large,2796.2,2.678741,cold,200
609,matrixmul,large,27.3,0.007884,warm,200
610,grayscale,medium,815.6,0.057726,warm,200
611,grayscale,small,12.0,0.006742,warm,200
612,matrixmul,medium,538.1,0.521849,warm,200
613,fastfouriertransform,small,20.3,0.005023,warm,200
614,matrixmul,large,20.0,0.005001,warm,200
615,linpack,large,12.9,0.005122,warm,200
616,grayscale,large,2833.9,2.716629,cold,200
617,grayscale,small,1779.2,0.00717,warm,200
618,matrixmul,medium,561.9,0.544745,warm,200
619,graphgen,large,527.4,0.087498,warm,200
620,graphgen,large,487.6,0.065169,warm,200
621,mobilenet,medium,31.7,0.023453,warm,200
622,genmatrix,large,37.7,0.000782,warm,200
623,linpack,small,18.2,0.008068,warm,200
624,genmatrix,large,37.3,0.000793,warm,200
625,grayscale,large,2821.0,2.707534,cold,200
626,fetchdata,large,157.3,0.151574,warm,200
627,fastfouriertransform,large,22.6,0.007796,warm,200
628,graphgen,medium,108.7,0.012675,warm,200
629,mobilenet,small,23.3,0.017747,warm,200
630,resnet,medium,154.8,0.14857,warm,200
631,fetchdata,small,100.7,0.094924,warm,200
632,grayscale,medium,89.9,0.075192,warm,200
633,matrixmul,small,26.9,0.007904,warm,200
634,genmatrix,small,6.9,0.000102,warm,200
635,pagerank,medium,69.5,0.046899,warm,200
636,pagerank,large,365.2,0.287505,warm,200
637,grayscale,small,13.1,0.006826,warm,200
638,grayscale,medium,98.0,0.083443,warm,200
639,grayscale,large,2793.8,2.677771,cold,200
640,linpack,small,12.5,0.005069,warm,200
641,mobilenet,small,23.3,0.017709,warm,200
642,fetchdata,small,100.2,0.093404,warm,200
643,matrixmul,large,28.2,0.007878,warm,200
644,linpack,small,18.1,0.008475,warm,200
645,matrixmul,small,27.7,0.007883,warm,200
646,grayscale,large,2794.7,2.677443,cold,200
647,fastfouriertransform,medium,707.2,0.692809,warm,200
648,linpack,large,17.2,0.007999,warm,200
649,grayscale,large,2793.4,2.676683,cold,200
650,matrixmul,large,20.6,0.005008,warm,200
651,linpack,small,13.9,0.005126,warm,200
652,genmatrix,medium,15.3,0.000286,warm,200
653,graphgen,large,529.8,0.096684,warm,200
654,pagerank,medium,96.6,0.070582,warm,200
655,resnet,small,146.7,0.140606,warm,200
656,fastfouriertransform,large,23.0,0.007922,warm,200
657,mobilenet,large,29.4,0.023174,warm,200
658,grayscale,large,2788.4,2.675124,cold,200
659,matrixmul,small,20.4,0.004992,warm,200
660,fetchdata,small,154.5,0.148384,warm,200
661,graphgen,medium,131.1,0.019885,warm,200
662,mobilenet,small,23.0,0.01772,warm,200
663,fastfouriertransform,small,18.7,0.004982,warm,200
664,pagerank,small,26.2,0.016056,warm,200
665,matrixmul,medium,563.0,0.546058,warm,200
666,linpack,large,13.3,0.005091,warm,200
667,pagerank,medium,144.1,0.060874,warm,200
668,resnet,large,158.3,0.148879,warm,200
669,fetchdata,medium,97.2,0.090167,warm,200
670,fastfouriertransform,medium,670.0,0.652596,warm,200
671,resnet,medium,130.8,0.120925,warm,200
672,grayscale,small,13.0,0.006801,warm,200
673,linpack,small,16.6,0.008053,warm,200
674,mobilenet,medium,39.0,0.03337,warm,200
675,genmatrix,medium,223.4,0.000288,warm,200
676,fastfouriertransform,large,23.3,0.008343,warm,200
677,linpack,large,13.6,0.005077,warm,200
678,linpack,small,13.2,0.005066,warm,200
679,matrixmul,medium,548.9,0.532917,warm,200
680,genmatrix,small,6.6,0.000112,warm,200
681,mobilenet,small,31.9,0.023622,warm,200
682,genmatrix,large,39.2,0.002996,warm,200
683,resnet,small,156.3,0.147874,warm,200
684,graphgen,medium,115.3,0.016787,warm,200
685,genmatrix,small,7.7,0.000143,warm,200
686,resnet,small,128.0,0.122168,warm,200
687,fastfouriertransform,large,19.3,0.004953,warm,200
688,genmatrix,large,52.6,0.001234,warm,200
689,genmatrix,small,7.5,0.000144,warm,200
690,linpack,small,13.4,0.005098,warm,200
691,resnet,small,153.4,0.147286,warm,200
692,grayscale,small,17.3,0.01074,warm,200
693,fetchdata,large,157.9,0.151463,warm,200
694,grayscale,small,13.8,0.006853,warm,200
695,fastfouriertransform,large,18.3,0.004993,warm,200
696,graphgen,small,41.9,0.004755,warm,200
697,graphgen,medium,109.4,0.013775,warm,200
698,genmatrix,large,51.6,0.001245,warm,200
699,linpack,small,16.6,0.00637,warm,200
700,fetchdata,medium,98.1,0.091788,warm,200
701,graphgen,small,30.2,0.003629,warm,200
702,matrixmul,large,27.8,0.007887,warm,200
703,fastfouriertransform,large,22.2,0.007809,warm,200
704,fastfouriertransform,medium,683.8,0.668477,warm,200
705,mobilenet,medium,28.8,0.022789,warm,200
706,pagerank,large,363.9,0.285933,warm,200
707,fastfouriertransform,medium,618.7,0.602777,warm,200
708,pagerank,small,19.8,0.010263,warm,200
709,resnet,small,238.4,0.230824,warm,200
710,pagerank,medium,77.0,0.056155,warm,200
711,mobilenet,large,28.6,0.02303,warm,200
712,graphgen,small,29.1,0.003249,warm,200
713,mobilenet,medium,28.6,0.023213,warm,200
714,matrixmul,large,26.2,0.007887,warm,200
715,fastfouriertransform,medium,653.8,0.638364,warm,200
716,mobilenet,small,28.7,0.022943,warm,200
717,fastfouriertransform,medium,617.3,0.601471,warm,200
718,resnet,small,146.6,0.139505,warm,200
719,fastfouriertransform,small,19.7,0.004969,warm,200
720,grayscale,large,2821.1,2.705824,cold,200
721,resnet,large,283.2,0.276031,warm,200
722,linpack,medium,652.6,0.64444,warm,200
723,resnet,large,143.1,0.133744,warm,200
724,grayscale,medium,70.3,0.057225,warm,200
725,pagerank,large,386.3,0.291113,warm,200
726,matrixmul,small,27.4,0.007918,warm,200
727,fastfouriertransform,large,22.1,0.007786,warm,200
728,pagerank,large,405.0,0.278026,warm,200
729,genmatrix,medium,11.0,0.000204,warm,200
730,mobilenet,small,28.8,0.022881,warm,200
731,matrixmul,medium,528.0,0.512109,warm,200
732,mobilenet,medium,36.4,0.030561,warm,200
733,matrixmul,large,20.7,0.005054,warm,200
734,fastfouriertransform,medium,619.6,0.60801,warm,200
735,matrixmul,medium,525.6,0.511136,warm,200
736,grayscale,medium,97.2,0.084875,warm,200
737,fetchdata,large,151.4,0.146377,warm,200
738,mobilenet,small,22.4,0.017518,warm,200
739,fastfouriertransform,small,19.5,0.007804,warm,200
740,fastfouriertransform,medium,645.0,0.630041,warm,200
741,fastfouriertransform,large,18.8,0.005008,warm,200
742,linpack,small,16.4,0.007541,warm,200
743,pagerank,small,23.5,0.012772,warm,200
744,resnet,large,135.5,0.127231,warm,200
745,pagerank,medium,67.5,0.044949,warm,200
746,fastfouriertransform,medium,655.1,0.639931,warm,200
747,linpack,large,14.2,0.005154,warm,200
748,matrixmul,large,25.7,0.007526,warm,200
749,graphgen,medium,107.6,0.013226,warm,200
750,resnet,medium,154.6,0.145689,warm,200
751,linpack,small,16.9,0.008022,warm,200
752,resnet,large,126.5,0.120868,warm,200
753,genmatrix,small,7.6,0.000106,warm,200
754,mobilenet,small,66.8,0.058658,warm,200
755,fastfouriertransform,medium,624.7,0.609838,warm,200
756,pagerank,medium,67.5,0.04445,warm,200
757,fastfouriertransform,medium,625.6,0.610467,warm,200
758,resnet,small,130.2,0.120919,warm,200
759,matrixmul,large,21.1,0.005008,warm,200
760,resnet,large,127.0,0.120724,warm,200
761,pagerank,small,81.9,0.01329,warm,200
762,resnet,large,153.8,0.147832,warm,200
763,grayscale,small,18.9,0.011095,warm,200
764,fetchdata,medium,107.3,0.098873,warm,200
765,grayscale,medium,77.6,0.064134,warm,200
766,linpack,small,17.5,0.008068,warm,200
767,fetchdata,small,95.7,0.090313,warm,200
768,resnet,large,150.4,0.139611,warm,200
769,matrixmul,small,21.1,0.005029,warm,200
770,fetchdata,large,157.5,0.151714,warm,200
771,graphgen,small,29.5,0.00316,warm,200
772,pagerank,small,26.8,0.016053,warm,200
773,matrixmul,medium,560.8,0.54486,warm,200
774,mobilenet,medium,36.0,0.0274,warm,200
775,fetchdata,medium,97.8,0.091972,warm,200
776,grayscale,large,2823.7,2.705649,cold,200
777,linpack,large,16.5,0.007544,warm,200
778,resnet,small,154.3,0.147034,warm,200
779,graphgen,small,39.7,0.004644,warm,200
780,fetchdata,large,98.7,0.092915,warm,200
781,graphgen,large,493.2,0.065349,warm,200
782,fastfouriertransform,medium,621.8,0.607333,warm,200
783,mobilenet,large,22.9,0.01755,warm,200
784,matrixmul,medium,762.8,0.541942,warm,200
785,resnet,medium,153.0,0.14632,warm,200
786,matrixmul,medium,522.3,0.507058,warm,200
787,genmatrix,large,52.6,0.001198,warm,200
788,fastfouriertransform,medium,657.5,0.642931,warm,200
789,matrixmul,small,20.7,0.005051,warm,200
790,grayscale,large,2795.0,2.682175,cold,200
791,resnet,medium,147.6,0.140916,warm,200
792,pagerank,large,357.7,0.279382,warm,200
793,grayscale,small,12.9,0.007069,warm,200
794,genmatrix,medium,15.0,0.000301,warm,200
795,resnet,small,126.8,0.121404,warm,200
796,graphgen,small,28.7,0.002861,warm,200
797,grayscale,small,13.7,0.006828,warm,200
798,fetchdata,medium,101.4,0.09606,warm,200
799,grayscale,medium,100.7,0.086477,warm,200
800,fastfouriertransform,small,21.6,0.007682,warm,200
801,mobilenet,large,32.5,0.022789,warm,200
802,matrixmul,small,26.5,0.008042,warm,200
803,fetchdata,medium,151.3,0.145517,warm,200
804,pagerank,large,365.0,0.285149,warm,200
805,genmatrix,large,37.2,0.000805,warm,200
806,pagerank,large,404.0,0.274924,warm,200
807,linpack,small,13.7,0.005095,warm,200
808,matrixmul,large,20.0,0.005008,warm,200
809,graphgen,medium,108.9,0.013108,warm,200
810,graphgen,medium,161.1,0.020751,warm,200
811,fastfouriertransform,medium,655.9,0.640321,warm,200
812,resnet,medium,142.3,0.135194,warm,200
813,resnet,medium,127.3,0.121089,warm,200
814,matrixmul,medium,552.6,0.536993,warm,200
815,fastfouriertransform,medium,625.2,0.610292,warm,200
816,graphgen,medium,138.5,0.020865,warm,200
817,fetchdata,large,96.7,0.091362,warm,200
818,mobilenet,large,31.4,0.025707,warm,200
819,linpack,small,13.5,0.005085,warm,200
820,matrixmul,small,27.3,0.007921,warm,200
821,genmatrix,medium,15.4,0.000299,warm,200
822,resnet,medium,131.6,0.124774,warm,200
823,pagerank,small,27.5,0.016266,warm,200
824,matrixmul,medium,559.0,0.54311,warm,200
825,linpack,small,16.8,0.008034,warm,200
826,linpack,small,16.5,0.008022,warm,200
827,fastfouriertransform,large,23.5,0.006606,warm,200
828,fastfouriertransform,large,16.7,0.004985,warm,200
829,pagerank,small,20.6,0.011043,warm,200
830,linpack,medium,705.2,0.695141,warm,200
831,fetchdata,small,118.3,0.112234,warm,200
832,fastfouriertransform,small,19.4,0.004983,warm,200
833,grayscale,small,18.7,0.010781,warm,200
834,fetchdata,large,154.9,0.149187,warm,200
835,fetchdata,large,93.5,0.088252,warm,200
836,fastfouriertransform,small,22.2,0.007746,warm,200
837,mobilenet,medium,29.1,0.022818,warm,200
838,resnet,large,143.9,0.136976,warm,200
839,mobilenet,large,29.2,0.022801,warm,200
840,resnet,large,128.5,0.12199,warm,200
841,resnet,medium,131.3,0.121042,warm,200
842,linpack,small,17.3,0.008072,warm,200
843,mobilenet,small,24.1,0.018564,warm,200
844,mobilenet,medium,23.9,0.018043,warm,200
845,grayscale,medium,100.5,0.087759,warm,200
846,resnet,small,152.2,0.145883,warm,200
847,linpack,large,13.5,0.005074,warm,200
848,fastfouriertransform,medium,656.7,0.640802,warm,200
849,mobilenet,medium,28.9,0.02289,warm,200
850,graphgen,small,40.1,0.004775,warm,200
851,linpack,medium,694.4,0.68422,warm,200
852,fastfouriertransform,large,18.7,0.005087,warm,200
853,fastfouriertransform,large,19.2,0.005219,warm,200
854,resnet,large,306.6,0.294743,warm,200
855,matrixmul,medium,524.7,0.507914,warm,200
856,resnet,large,126.6,0.120623,warm,200
857,graphgen,medium,108.2,0.013605,warm,200
858,resnet,large,151.4,0.143933,warm,200
859,genmatrix,medium,16.0,0.000293,warm,200
860,resnet,medium,133.4,0.12179,warm,200
861,pagerank,small,27.1,0.016046,warm,200
862,graphgen,medium,144.4,0.020608,warm,200
863,fastfouriertransform,medium,659.1,0.64415,warm,200
864,fastfouriertransform,large,18.9,0.005002,warm,200
865,fetchdata,small,151.6,0.145744,warm,200
866,genmatrix,large,52.2,0.001218,warm,200
867,mobilenet,medium,23.6,0.017643,warm,200
868,pagerank,large,393.9,0.302417,warm,200
869,resnet,small,126.6,0.120444,warm,200
870,linpack,medium,656.3,0.647358,warm,200
871,grayscale,medium,106.7,0.092123,warm,200
872,matrixmul,medium,551.4,0.53534,warm,200
873,resnet,small,153.3,0.146742,warm,200
874,linpack,small,16.5,0.008054,warm,200
875,linpack,small,17.3,0.008031,warm,200
876,pagerank,large,414.4,0.286231,warm,200
877,matrixmul,medium,594.4,0.578401,warm,200
878,grayscale,large,2858.6,2.740588,cold,200
879,resnet,small,129.2,0.123287,warm,200
880,linpack,small,13.7,0.005204,warm,200
881,resnet,large,127.8,0.121515,warm,200
882,fetchdata,medium,96.6,0.090576,warm,200
883,grayscale,large,2814.4,2.69181,cold,200
884,matrixmul,small,27.5,0.007951,warm,200
885,resnet,large,152.6,0.145476,warm,200
886,fastfouriertransform,medium,646.9,0.632188,warm,200
887,pagerank,medium,70.8,0.047179,warm,200
888,linpack,small,17.5,0.008062,warm,200
889,pagerank,small,20.3,0.010655,warm,200
890,matrixmul,large,19.7,0.004993,warm,200
891,linpack,small,12.7,0.005156,warm,200
892,linpack,medium,670.3,0.660982,warm,200
893,fetchdata,small,94.3,0.088271,warm,200
894,linpack,medium,662.3,0.653329,warm,200
895,genmatrix,small,8.5,0.000148,warm,200
896,fetchdata,small,152.5,0.147077,warm,200
897,fastfouriertransform,medium,661.8,0.646231,warm,200
898,fastfouriertransform,large,19.5,0.005054,warm,200
899,pagerank,large,372.6,0.290477,warm,200
900,pagerank,small,23.7,0.011565,warm,200
901,linpack,large,17.0,0.008063,warm,200
902,fetchdata,large,98.4,0.092418,warm,200
903,matrixmul,small,20.0,0.005,warm,200
904,fetchdata,small,95.4,0.08999,warm,200
905,resnet,small,128.5,0.121819,warm,200
906,mobilenet,small,27.6,0.017775,warm,200
907,matrixmul,medium,565.0,0.548495,warm,200
908,genmatrix,medium,14.2,0.000306,warm,200
909,resnet,medium,153.2,0.146278,warm,200
910,mobilenet,small,28.7,0.022804,warm,200
911,pagerank,small,144.0,0.01071,warm,200
912,grayscale,medium,70.9,0.057756,warm,200
913,genmatrix,medium,10.5,0.000227,warm,200
914,resnet,medium,265.8,0.259268,warm,200
915,mobilenet,medium,23.6,0.017663,warm,200
916,matrixmul,large,20.1,0.005086,warm,200
917,pagerank,medium,149.0,0.122791,warm,200
918,fetchdata,small,94.9,0.088838,warm,200
919,resnet,small,126.1,0.120356,warm,200
920,grayscale,small,18.1,0.010139,warm,200
921,mobilenet,medium,38.3,0.032171,warm,200
922,pagerank,small,237.7,0.012042,warm,200
923,pagerank,small,27.0,0.01635,warm,200
924,grayscale,small,13.6,0.006972,warm,200
925,fetchdata,medium,97.5,0.091286,warm,200
926,mobilenet,large,29.1,0.02295,warm,200
927,fetchdata,medium,153.0,0.14736,warm,200
928,fastfouriertransform,small,18.7,0.005108,warm,200
929,mobilenet,medium,38.9,0.032735,warm,200
930,graphgen,medium,1989.6,0.01579,warm,200
931,graphgen,medium,1083.4,0.013608,warm,200
932,pagerank,medium,91.0,0.061913,warm,200
933,genmatrix,medium,12.0,0.000242,warm,200
934,fastfouriertransform,medium,655.3,0.639891,warm,200
935,genmatrix,small,5.8,0.000107,warm,200
936,linpack,small,17.1,0.008085,warm,200
937,linpack,small,17.2,0.008051,warm,200
938,fetchdata,small,98.6,0.092456,warm,200
939,grayscale,medium,93.0,0.07814,warm,200
940,fetchdata,large,94.7,0.089152,warm,200
941,mobilenet,medium,27.9,0.022004,warm,200
942,resnet,small,162.3,0.155893,warm,200
943,fastfouriertransform,small,23.5,0.007947,warm,200
944,grayscale,small,14.2,0.006894,warm,200
945,fetchdata,large,96.2,0.091613,warm,200
946,resnet,large,156.6,0.149573,warm,200
947,matrixmul,small,28.1,0.00791,warm,200
948,grayscale,small,13.6,0.006831,warm,200
949,grayscale,small,13.6,0.006811,warm,200
950,graphgen,small,27.7,0.002684,warm,200
951,matrixmul,large,21.2,0.005019,warm,200
952,resnet,medium,132.5,0.125855,warm,200
953,fastfouriertransform,small,25.8,0.00903,warm,200
954,mobilenet,large,28.2,0.019147,warm,200
955,pagerank,small,27.8,0.016382,warm,200
956,pagerank,large,394.4,0.297939,warm,200
957,genmatrix,large,48.4,0.001225,warm,200
958,fetchdata,medium,151.2,0.145124,warm,200
959,matrixmul,small,27.2,0.007935,warm,200
960,resnet,medium,153.1,0.146602,warm,200
961,genmatrix,large,37.2,0.000808,warm,200
962,matrixmul,small,27.4,0.005356,warm,200
963,fastfouriertransform,large,19.0,0.004955,warm,200
964,linpack,small,13.1,0.005129,warm,200
965,pagerank,large,434.3,0.287614,warm,200
966,pagerank,large,355.0,0.277164,warm,200
967,pagerank,small,19.2,0.010036,warm,200
968,matrixmul,medium,565.5,0.549935,warm,200
969,graphgen,large,542.5,0.114244,warm,200
970,matrixmul,medium,523.2,0.509135,warm,200
971,grayscale,large,2792.3,2.67772,cold,200
972,graphgen,medium,106.0,0.012226,warm,200
973,fastfouriertransform,medium,706.4,0.695417,warm,200
974,genmatrix,large,38.0,0.000815,warm,200
975,fastfouriertransform,large,20.5,0.006578,warm,200
976,linpack,small,13.2,0.005087,warm,200
977,graphgen,medium,135.6,0.019378,warm,200
978,pagerank,medium,92.7,0.066117,warm,200
979,fetchdata,large,96.1,0.089988,warm,200
980,mobilenet,large,23.6,0.018453,warm,200
981,mobilenet,large,29.6,0.0232,warm,200
982,fetchdata,small,97.8,0.092394,warm,200
983,fastfouriertransform,large,20.0,0.007788,warm,200
984,mobilenet,small,28.4,0.022611,warm,200
985,grayscale,small,13.0,0.006839,warm,200
986,graphgen,small,28.2,0.002869,warm,200
987,graphgen,medium,106.6,0.012668,warm,200
988,grayscale,large,2858.2,2.71762,cold,200
989,matrixmul,large,21.5,0.005084,warm,200
990,mobilenet,medium,23.1,0.017723,warm,200
991,graphgen,large,527.6,0.088788,warm,200
992,genmatrix,medium,15.4,0.000293,warm,200
993,linpack,small,17.4,0.00806,warm,200
994,linpack,medium,677.6,0.668032,warm,200
995,fastfouriertransform,medium,662.5,0.647937,warm,200
996,matrixmul,medium,546.1,0.530223,warm,200
997,mobilenet,medium,39.9,0.034124,warm,200
998,linpack,small,13.7,0.00509,warm,200
999,mobilenet,large,32.9,0.023002,warm,200
1000,mobilenet,medium,24.0,0.017923,warm,200
1001,pagerank,medium,142.1,0.059158,warm,200
1002,fastfouriertransform,large,22.8,0.007776,warm,200
1003,matrixmul,small,26.2,0.007439,warm,200
1004,matrixmul,large,27.6,0.007926,warm,200
1005,fetchdata,large,153.2,0.147308,warm,200
1006,grayscale,medium,112.3,0.094402,warm,200
1007,fastfouriertransform,small,22.6,0.007836,warm,200
1008,linpack,large,17.1,0.008037,warm,200
1009,grayscale,medium,70.7,0.057485,warm,200
1010,mobilenet,large,29.8,0.023084,warm,200
1011,matrixmul,small,21.1,0.005001,warm,200
1012,mobilenet,medium,27.8,0.017496,warm,200
1013,mobilenet,small,23.8,0.017574,warm,200
1014,linpack,large,13.7,0.005092,warm,200
1015,matrixmul,medium,559.2,0.545079,warm,200
1016,graphgen,small,39.6,0.004406,warm,200
1017,matrixmul,medium,527.6,0.512394,warm,200
1018,pagerank,large,379.8,0.281287,warm,200
1019,fetchdata,small,103.2,0.096904,warm,200
1020,fetchdata,large,93.4,0.088351,warm,200
1021,mobilenet,small,30.1,0.023969,warm,200
1022,fetchdata,small,96.6,0.091256,warm,200
1023,genmatrix,large,52.8,0.001193,warm,200
1024,linpack,medium,702.4,0.693131,warm,200
1025,matrixmul,large,19.4,0.005007,warm,200
1026,graphgen,large,526.9,0.093655,warm,200
1027,fetchdata,large,96.0,0.090362,warm,200
1028,mobilenet,medium,27.7,0.022128,warm,200
1029,linpack,medium,687.4,0.678832,warm,200
1030,fastfouriertransform,large,24.2,0.007994,warm,200
1031,fetchdata,large,100.6,0.095026,warm,200
1032,linpack,medium,653.8,0.645174,warm,200
1033,linpack,large,13.2,0.00514,warm,200
1034,grayscale,small,13.5,0.006927,warm,200
1035,fastfouriertransform,small,19.7,0.005099,warm,200
1036,fetchdata,medium,152.5,0.147477,warm,200
1037,pagerank,medium,97.2,0.0704,warm,200
1038,pagerank,small,20.1,0.010007,warm,200
1039,grayscale,medium,96.2,0.082814,warm,200
1040,mobilenet,small,24.1,0.01761,warm,200
1041,resnet,medium,2043.0,0.129243,cold,200
1042,mobilenet,small,28.9,0.022952,warm,200
1043,fastfouriertransform,small,22.7,0.007995,warm,200
1044,fastfouriertransform,medium,669.8,0.652499,warm,200
1045,fetchdata,large,97.9,0.092479,warm,200
1046,mobilenet,small,31.7,0.023097,warm,200
1047,linpack,large,18.0,0.008041,warm,200
1048,linpack,large,12.9,0.005143,warm,200
1049,fastfouriertransform,large,19.3,0.004982,warm,200
1050,pagerank,medium,145.7,0.062439,warm,200
1051,grayscale,small,21.5,0.011959,warm,200
1052,fetchdata,medium,97.2,0.090765,warm,200
1053,pagerank,small,20.0,0.010342,warm,200
1054,fastfouriertransform,small,23.5,0.007807,warm,200
1055,fetchdata,small,97.2,0.091557,warm,200
1056,mobilenet,small,28.8,0.022944,warm,200
1057,linpack,large,16.7,0.008025,warm,200
1058,resnet,medium,142.6,0.136895,warm,200
1059,mobilenet,large,29.3,0.022732,warm,200
1060,fetchdata,large,97.2,0.092201,warm,200
1061,fastfouriertransform,small,16.4,0.005013,warm,200
1062,grayscale,medium,96.8,0.083702,warm,200
1063,mobilenet,large,22.4,0.017421,warm,200
1064,matrixmul,medium,561.6,0.54663,warm,200
1065,resnet,small,172.4,0.161753,warm,200
1066,fetchdata,medium,159.9,0.153716,warm,200
1067,fastfouriertransform,medium,647.5,0.631837,warm,200
1068,mobilenet,large,34.0,0.028852,warm,200
1069,pagerank,medium,83.9,0.054814,warm,200
1070,fetchdata,large,138.6,0.133071,warm,200
1071,resnet,small,128.2,0.121233,warm,200
1072,fetchdata,medium,93.8,0.088366,warm,200
1073,pagerank,small,27.8,0.016242,warm,200
1074,fastfouriertransform,large,24.1,0.008233,warm,200
1075,fetchdata,medium,95.0,0.089195,warm,200
1076,fetchdata,small,94.4,0.088807,warm,200
1077,linpack,large,18.6,0.009574,warm,200
1078,genmatrix,medium,14.3,0.000275,warm,200
1079,pagerank,medium,90.3,0.063781,warm,200
1080,fastfouriertransform,medium,700.4,0.687534,warm,200
1081,genmatrix,large,36.4,0.000818,warm,200
1082,pagerank,medium,113.4,0.090398,warm,200
1083,fetchdata,large,98.6,0.092812,warm,200
1084,grayscale,large,2860.9,2.745807,cold,200
1085,pagerank,small,26.5,0.015712,warm,200
1086,pagerank,large,393.2,0.299186,warm,200
1087,fetchdata,large,94.5,0.089205,warm,200
1088,resnet,small,156.8,0.151114,warm,200
1089,fetchdata,large,98.2,0.092644,warm,200
1090,resnet,large,130.8,0.121721,warm,200
1091,resnet,medium,127.0,0.121246,warm,200
1092,resnet,small,126.0,0.120256,warm,200
1093,graphgen,small,1896.8,0.004738,warm,200
1094,graphgen,large,1750.9,0.099658,warm,200
1095,resnet,medium,127.3,0.121547,warm,200
1096,genmatrix,large,53.4,0.001205,warm,200
1097,matrixmul,large,20.2,0.00501,warm,200
1098,graphgen,medium,170.5,0.012042,warm,200
1099,pagerank,medium,97.2,0.070375,warm,200
1100,grayscale,medium,90.6,0.076806,warm,200
1101,genmatrix,large,52.7,0.001186,warm,200
1102,matrixmul,medium,565.2,0.548332,warm,200
1103,mobilenet,small,43.5,0.034414,warm,200
1104,graphgen,small,53.2,0.004567,warm,200
1105,mobilenet,medium,31.1,0.024457,warm,200
1106,mobilenet,medium,28.8,0.023069,warm,200
1107,genmatrix,medium,10.8,0.000203,warm,200
1108,resnet,small,136.3,0.126711,warm,200
1109,linpack,large,13.6,0.00508,warm,200
1110,linpack,large,17.3,0.007595,warm,200
1111,linpack,medium,657.9,0.649619,warm,200
1112,fetchdata,medium,156.7,0.150201,warm,200
1113,pagerank,large,383.8,0.289972,warm,200
1114,fastfouriertransform,medium,640.0,0.625602,warm,200
1115,genmatrix,medium,13.7,0.000226,warm,200
1116,fastfouriertransform,medium,624.1,0.609062,warm,200
1117,mobilenet,small,74.6,0.068264,warm,200
1118,fetchdata,small,97.8,0.092166,warm,200
1119,graphgen,medium,173.0,0.01264,warm,200
1120,matrixmul,large,21.0,0.005086,warm,200
1121,matrixmul,small,19.7,0.005032,warm,200
1122,fetchdata,medium,98.7,0.092639,warm,200
1123,resnet,large,138.1,0.132312,warm,200
1124,linpack,small,13.1,0.005086,warm,200
1125,fetchdata,medium,98.4,0.092497,warm,200
1126,pagerank,medium,99.3,0.071193,warm,200
1127,mobilenet,medium,23.8,0.018396,warm,200
1128,mobilenet,small,28.5,0.022667,warm,200
1129,fastfouriertransform,medium,692.8,0.677315,warm,200
1130,pagerank,medium,130.2,0.050258,warm,200
1131,genmatrix,small,6.7,0.000109,warm,200
1132,resnet,medium,127.7,0.121257,warm,200
1133,graphgen,small,41.4,0.002848,warm,200
1134,grayscale,medium,100.6,0.086158,warm,200
1135,resnet,large,125.5,0.120404,warm,200
1136,mobilenet,medium,24.0,0.017609,warm,200
1137,pagerank,small,28.5,0.016594,warm,200
1138,fastfouriertransform,medium,646.0,0.63139,warm,200
1139,fetchdata,medium,98.6,0.092705,warm,200
1140,linpack,medium,681.9,0.672668,warm,200
1141,linpack,small,12.8,0.005085,warm,200
1142,matrixmul,small,21.2,0.005106,warm,200
1143,resnet,large,186.0,0.179322,warm,200
1144,genmatrix,medium,223.9,0.000304,warm,200
1145,pagerank,medium,73.5,0.050649,warm,200
1146,fastfouriertransform,medium,617.6,0.602304,warm,200
1147,pagerank,medium,95.7,0.069016,warm,200
1148,pagerank,medium,95.3,0.068469,warm,200
1149,resnet,large,166.5,0.160217,warm,200
1150,resnet,small,128.0,0.1229,warm,200
1151,fetchdata,small,155.6,0.150033,warm,200
1152,matrixmul,medium,563.6,0.547413,warm,200
1153,linpack,large,18.4,0.008053,warm,200
1154,linpack,small,16.8,0.008115,warm,200
