timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1780473015.728156,genmatrix-00001-deployment-5444456b78-9mfmn,34a06f7033c4ac6fa7501bb351c752b7751ae9f0fafe9607fcd60bafd389c28b,queue-proxy,worker7,2026-06-03 07:50:16.071235576+00:00,2026-06-03 07:50:16.171883405+00:00,100.64782899999999
1780473015.728156,fetchdata-00001-deployment-759f5b8c55-brh5r,5b6c42b0cddc1d4d1204fec5ea5836087708fa40cdf58aad6e2520cf9d65b04a,queue-proxy,worker8,2026-06-03 07:50:16.119993380+00:00,2026-06-03 07:50:16.244528219+00:00,124.53483899999999
1780473015.728156,linpack-00001-deployment-6d74694468-t4mrh,d5a42b0b3b8e9e3f71b03c4e11ff44ef664d59f56964a98aaf044fd1764ab348,queue-proxy,worker11,2026-06-03 07:50:18.279206770+00:00,2026-06-03 07:50:18.379364838+00:00,100.158068
1780473015.728156,fastfouriertransform-00001-deployment-78d877fd9c-6r7cz,ba4bbc2113510a350565ae519c7feb8cb6f9ff57b3a0098f1d0ba191fc0df815,queue-proxy,worker12,2026-06-03 07:50:15.982023338+00:00,2026-06-03 07:50:16.082777465+00:00,100.754127
1780473140.0166774,linpack-00001-deployment-6d74694468-jfqjw,0ac2bada020f12b55e44977af1a4c85862c232a86450e2a3c521d1921838465d,queue-proxy,worker1,2026-06-03 07:52:15.233912198+00:00,2026-06-03 07:52:15.326938368+00:00,93.02617000000001
1780473618.4163456,fetchdata-00001-deployment-759f5b8c55-f6rd7,4e4d756ad10c3719d432739f6af0d3d68871d3adc72018111e06aaa9e8b253ce,queue-proxy,worker8,2026-06-03 08:00:23.248753610+00:00,2026-06-03 08:00:23.397051329+00:00,148.297719
1780473618.4163456,fastfouriertransform-00001-deployment-78d877fd9c-v6p2j,d33ad1f321d6d88c49abf676cac9a452a434ae06626a0418b7dd9dbd367b11bd,queue-proxy,worker12,2026-06-03 08:00:23.069980563+00:00,2026-06-03 08:00:23.225157727+00:00,155.177164
1780473618.4163456,linpack-00001-deployment-6d74694468-5s476,adccf77981ef43b9aee8cb09e69d11cc442419bbef25f2a3c18ed28fce95a7e4,queue-proxy,worker13,2026-06-03 08:00:26.286875489+00:00,2026-06-03 08:00:26.372398881+00:00,85.523392
1780473631.79189,linpack-00001-deployment-6d74694468-s2p62,e53dd48d9b36f6eaa4771e7859604d699e3a1cb7c21abcc6215f20b32956e3a2,queue-proxy,worker1,2026-06-03 08:00:23.757312578+00:00,2026-06-03 08:00:23.856138002+00:00,98.825424
1780473631.79189,matrixmul-00001-deployment-78f7668cf4-f6gp9,4c8c91f0e670d86a3a1f4eccb9b3ca7665cc3c2c447371ddeca174015df0c336,queue-proxy,worker2,2026-06-03 08:00:24.935865893+00:00,2026-06-03 08:00:25.048026957+00:00,112.16106400000001
1780473631.79189,genmatrix-00001-deployment-5444456b78-24rdk,7967d0fb7f22c9b4869d3ceada010c21488e25a3dc814dd40a29001a26262a31,queue-proxy,worker7,2026-06-03 08:00:23.102700440+00:00,2026-06-03 08:00:23.193887970+00:00,91.18753000000001
1780473730.1597707,matrixmul-00001-deployment-78f7668cf4-nxv5t,d3f69ee83f20916efa6c86f79887f2ccf2ea787b45018cc66724ed4cb7395a92,queue-proxy,worker10,2026-06-03 08:02:08.580010229+00:00,2026-06-03 08:02:08.704677069+00:00,124.66684000000001
1780473742.7685575,linpack-00001-deployment-6d74694468-6bzl7,8357a0af4cbc66a2e0a06dd02f73950f65cda8515b386434c73c6451ab4de06d,queue-proxy,worker11,2026-06-03 08:02:22.233660514+00:00,2026-06-03 08:02:22.324964154+00:00,91.30364
1780474235.8238392,fetchdata-00001-deployment-759f5b8c55-xdvdm,8ed0fa2f0cc720bbf917d1f07aaf0cae076a5346ddb5fed801eca72304ac1f37,queue-proxy,worker1,2026-06-03 08:10:33.072929810+00:00,2026-06-03 08:10:33.177272806+00:00,104.342996
1780474235.8238392,matrixmul-00001-deployment-78f7668cf4-6h8sp,a49e9ecb80892b0f62ea22df1344528fda962d6d436f0e3462a44dcf17427f65,queue-proxy,worker2,2026-06-03 08:10:34.373602299+00:00,2026-06-03 08:10:34.478469068+00:00,104.866769
1780474235.8238392,genmatrix-00001-deployment-5444456b78-5z4vr,77d493c08a9e58e58abbedf086e0608034c81351e2ba4bf497e0f0762e3bbfd0,queue-proxy,worker7,2026-06-03 08:10:33.003834323+00:00,2026-06-03 08:10:33.098856153+00:00,95.02183000000001
1780474235.8238392,linpack-00001-deployment-6d74694468-k9cml,048f1108a37c08fac1f64f8e79eb36ac851c6fb067332d2d0a5fb0fe54c4ddcd,queue-proxy,worker8,2026-06-03 08:10:33.296627099+00:00,2026-06-03 08:10:33.392916150+00:00,96.289051
1780474235.8238392,linpack-00001-deployment-6d74694468-797bh,42c9cca35aaf73a1693fd46d3d2b9945b568b2d0eb7ec14ef227d268ac9dccaa,queue-proxy,worker10,2026-06-03 08:10:36.884332128+00:00,2026-06-03 08:10:37.002756205+00:00,118.424077
1780474235.8238392,fastfouriertransform-00001-deployment-78d877fd9c-bbmlv,4e63c28e696d3d268903779fcec3417da3362e54ed875d82922fbc28d108637d,queue-proxy,worker12,2026-06-03 08:10:32.957866323+00:00,2026-06-03 08:10:33.060414874+00:00,102.548551
1780474347.8247824,linpack-00001-deployment-6d74694468-fbbv5,4c06d506c0f74a233b9ad62920a78cf0d8870a5a4d6a174ab6cc7be130bd40f1,queue-proxy,worker10,2026-06-03 08:12:33.003499588+00:00,2026-06-03 08:12:33.114067010+00:00,110.567422
1780474396.7846372,matrixmul-00001-deployment-78f7668cf4-rz8gc,19295d763f082ab75fb3e931bb1c5662712b23d0683618d91500e72b572e49a7,queue-proxy,worker11,2026-06-03 08:13:12.457305238+00:00,2026-06-03 08:13:12.592256292+00:00,134.951054
1780474828.5283668,fetchdata-00001-deployment-759f5b8c55-px7rj,ddb711b1c466e110efe3c8f6f10b5a107905e4317801ea22745b5be961310357,queue-proxy,worker1,2026-06-03 08:20:25.517921448+00:00,2026-06-03 08:20:25.618612633+00:00,100.691185
1780474828.5283668,matrixmul-00001-deployment-78f7668cf4-2ttfq,1d2a2e8703ba84762896d55c72ce9dcd55705f45c1c23b286507240f98e89362,queue-proxy,worker2,2026-06-03 08:20:26.734135284+00:00,2026-06-03 08:20:26.836637221+00:00,102.501937
1780474828.5283668,fastfouriertransform-00001-deployment-78d877fd9c-79h54,334fd67404b4d496b53423811e712466727fb6b399cc1d1bf3c276df7d5147dd,queue-proxy,worker7,2026-06-03 08:20:25.231024209+00:00,2026-06-03 08:20:25.319916026+00:00,88.891817
1780474828.5283668,linpack-00001-deployment-6d74694468-gzfcx,ae11409088b4ebdf82ba124d5948859c5ac014d365b2ee9d8fe0bb5d79f0697c,queue-proxy,worker8,2026-06-03 08:20:25.667239503+00:00,2026-06-03 08:20:25.760366070+00:00,93.126567
1780474828.5283668,linpack-00001-deployment-6d74694468-bjps2,958fd68fbf99a1b14217e202621442d9d62efae45e50e398503696d1d836d49e,queue-proxy,worker10,2026-06-03 08:20:28.548702316+00:00,2026-06-03 08:20:28.646526041+00:00,97.823725
1780474828.5283668,genmatrix-00001-deployment-5444456b78-slfhs,f2a90e6c2ccac0386e4ebf0a909b911a3cd49bf8cac4d6508838cefdd405db36,queue-proxy,worker12,2026-06-03 08:20:25.369714394+00:00,2026-06-03 08:20:25.464458817+00:00,94.744423
1780474940.4002228,linpack-00001-deployment-6d74694468-7mg5q,e1ec2fb047b12b64aac5e2b84118105110bb6f014f60de5aabef4e4e0fa02a0f,queue-proxy,worker10,2026-06-03 08:22:24.693155855+00:00,2026-06-03 08:22:24.821911998+00:00,128.75614299999998
1780474977.0729556,matrixmul-00001-deployment-78f7668cf4-bfqpx,534e092421912a2983cdc0be99c31dfeb9bc4de480eddd9f948f39611ccf3db9,queue-proxy,worker13,2026-06-03 08:23:04.715596641+00:00,2026-06-03 08:23:04.813358492+00:00,97.761851
1780475440.2929647,fetchdata-00001-deployment-759f5b8c55-wd89n,fae29ec3f300b55eb990a83f1a730020858ac24f5d975b6208a752e0248bf1a9,queue-proxy,worker12,2026-06-03 08:30:46.912540907+00:00,2026-06-03 08:30:47.021429841+00:00,108.888934
1780475440.2929647,linpack-00001-deployment-6d74694468-mr6f7,1ccd84d030f210058040d14d1f7728f0db3bd985fd7412a5073c35ae724e85e7,queue-proxy,worker13,2026-06-03 08:30:47.137403740+00:00,2026-06-03 08:30:47.248745589+00:00,111.34184900000001
1780475453.4242988,matrixmul-00001-deployment-78f7668cf4-ktlw2,7bc3ab47626e7c1cf489c7171fe48187548076ef17327632db3c1c597e739ea5,queue-proxy,worker1,2026-06-03 08:30:48.218273425+00:00,2026-06-03 08:30:48.307695872+00:00,89.422447
1780475453.4242988,fastfouriertransform-00001-deployment-78d877fd9c-hrwxv,82cb7d479a7751f625a99d15a5232cb950e0c80a1f8a6626d05b968de4a35afc,queue-proxy,worker7,2026-06-03 08:30:46.769935266+00:00,2026-06-03 08:30:46.867562548+00:00,97.627282
1780475453.4242988,genmatrix-00001-deployment-5444456b78-7ht5l,77f75ce5ddc3150ccc58d02479a7c5b01fc7693c131b62b4acaa9f7397ff0b55,queue-proxy,worker8,2026-06-03 08:30:46.753643155+00:00,2026-06-03 08:30:46.849115290+00:00,95.472135
1780475453.4242988,linpack-00001-deployment-6d74694468-f8ww2,5121736f56d0c085635b9709a877b684d3a28b6c471f12ae82475f992fcc1d06,queue-proxy,worker10,2026-06-03 08:30:50.245698426+00:00,2026-06-03 08:30:50.328346256+00:00,82.64783
1780475564.720632,linpack-00001-deployment-6d74694468-5j67g,362fa516c061568dcc6679c0720f669987e7f76556827a2acec49b61dbb92f83,queue-proxy,worker10,2026-06-03 08:32:45.766443870+00:00,2026-06-03 08:32:45.865480012+00:00,99.036142
1780475940.8482208,matrixmul-00001-deployment-78f7668cf4-xhvc2,fac1be281caae931be8bd259e570746b8bc6aaea0725e7265e659fd20ee7e916,queue-proxy,worker1,2026-06-03 08:38:59.443449556+00:00,2026-06-03 08:38:59.598455126+00:00,155.00557
1780475940.8482208,genmatrix-00001-deployment-5444456b78-kz26v,8d96fd94d541e7b16eade49aab4f118789c0ef422ccdf1ef4226549453a1fc09,queue-proxy,worker7,2026-06-03 08:38:58.153937020+00:00,2026-06-03 08:38:58.253835514+00:00,99.898494
1780475940.8482208,fetchdata-00001-deployment-759f5b8c55-222jt,8b90f6dfdb06102f9c84aaccc12891828649ce7a0d691111b552e600ab539795,queue-proxy,worker8,2026-06-03 08:38:58.206351198+00:00,2026-06-03 08:38:58.314797517+00:00,108.446319
1780475940.8482208,linpack-00001-deployment-6d74694468-99sgx,15ce274b5baa5834c0e1d6b94abeda792338c832949676c543f8636b406ef2d8,queue-proxy,worker9,2026-06-03 08:39:02.275385690+00:00,2026-06-03 08:39:02.368503450+00:00,93.11775999999999
1780475940.8482208,linpack-00001-deployment-6d74694468-b4drx,2b33a741002b51e6b02d09feb8ddda23c8f39c8eccef3266c09a62c621b3c50d,queue-proxy,worker10,2026-06-03 08:38:58.412635452+00:00,2026-06-03 08:38:58.516656447+00:00,104.020995
1780475940.8482208,fastfouriertransform-00001-deployment-78d877fd9c-6jhtb,bb1916238210fb634ea83c772b317a3fe44d7beda5ff313e1076d5d252582d29,queue-proxy,worker12,2026-06-03 08:38:58.073226118+00:00,2026-06-03 08:38:58.172739419+00:00,99.513301
1780476064.8163495,linpack-00001-deployment-6d74694468-9qkgt,3ffdcb4f73c1b6ef2dc0a04b736687b72da2a19e7afd38d22be9923067d445ce,queue-proxy,worker2,2026-06-03 08:40:56.932529571+00:00,2026-06-03 08:40:57.190195184+00:00,257.665613
1780476617.456134,fastfouriertransform-00001-deployment-78d877fd9c-m58b5,556c6259aac240fc49bc3bfaba30d403cb4e193c42bb284b1ef361d9de4f0b8a,queue-proxy,worker7,2026-06-03 08:50:17.389317474+00:00,2026-06-03 08:50:17.483731561+00:00,94.414087
1780476617.456134,linpack-00001-deployment-6d74694468-h9sm6,8cc059b846a553707dc6b1c979be2d19a157d2bbcfd552d705e760d58ab59255,queue-proxy,worker8,2026-06-03 08:50:17.682815049+00:00,2026-06-03 08:50:17.786886023+00:00,104.07097399999999
1780476617.456134,fetchdata-00001-deployment-759f5b8c55-k7m6f,b72bd7843de8c81299585b87bcd490a8c83992fffc233c532981600b86a752bb,queue-proxy,worker10,2026-06-03 08:50:17.446528569+00:00,2026-06-03 08:50:17.538488871+00:00,91.960302
1780476617.456134,genmatrix-00001-deployment-5444456b78-ltj2w,5c5687dc3c586cf12e51c6b2d53af1a5f238ef833b9fcb30104eb34f9be3c269,queue-proxy,worker12,2026-06-03 08:50:17.389454244+00:00,2026-06-03 08:50:17.498708576+00:00,109.25433199999999
1780476617.456134,matrixmul-00001-deployment-78f7668cf4-jhtwm,42f93e11dc90e3b59a91252c59f6fe08c555b396daffcfeb636b78fc0bfbd5c6,queue-proxy,worker13,2026-06-03 08:50:18.758267165+00:00,2026-06-03 08:50:18.897930968+00:00,139.663803
1780476629.2320697,linpack-00001-deployment-6d74694468-ng9wv,8cbf55e3bb4f00dd6fbe41ba34db4eb76cb794a1dd28eab7c4bdca26d174d450,queue-proxy,worker2,2026-06-03 08:50:20.507200147+00:00,2026-06-03 08:50:20.608364685+00:00,101.164538
1780476738.9930115,linpack-00001-deployment-6d74694468-clztw,237e6517699fbd86aa6f2eb9a7152787b56be0ef8b181148e425e6aff18bf09a,queue-proxy,worker2,2026-06-03 08:52:17.311947881+00:00,2026-06-03 08:52:17.414640968+00:00,102.693087
