timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1779957036.051379,matrixmul-00001-deployment-5cf6968dcf-4z7z7,469bd9fad9272cff0969f450d6d0eb4219cc61416ac0581460dc20841ff3f5a6,queue-proxy,worker6,2026-05-28 08:30:36.319533694+00:00,2026-05-28 08:30:36.492032779+00:00,172.499085
1779957036.051379,fetchdata-00001-deployment-d457c4fdf-pqqpf,229d178f72f955d8cd57bb97c7bff9516866fa09173b609086997852c8c90120,queue-proxy,worker13,2026-05-28 08:30:35.844378111+00:00,2026-05-28 08:30:35.952335950+00:00,107.957839
1779957036.051379,linpack-00001-deployment-788844df7-96pss,716a2e80dde46b07feaeb57fda015faedce06c3b4a306a25bb7977c6f33c6ff9,queue-proxy,worker14,2026-05-28 08:30:35.956193075+00:00,2026-05-28 08:30:36.081980161+00:00,125.78708599999999
1779957037.564698,linpack-00001-deployment-788844df7-zl4pq,a469c2bf4789c32329c568857ed5a9433e7b1e590632e7c43eb1b0a874b111ab,queue-proxy,worker2,2026-05-28 08:30:37.745733065+00:00,2026-05-28 08:30:37.842680520+00:00,96.947455
1779957037.564698,fastfouriertransform-00001-deployment-d48746479-sl9mz,8916ce2b55082c10ae994423edb772bbdfe5c75ea4676ab3b24c9dd8b783abe2,queue-proxy,worker4,2026-05-28 08:30:37.762065683+00:00,2026-05-28 08:30:37.860183665+00:00,98.11798200000001
1779957039.5986383,matrixmul-00001-deployment-5cf6968dcf-tfvkz,1f9d611f382fe33de85de70e76108c0a385600693e047c18d5a0de5f53f6d245,queue-proxy,worker8,2026-05-28 08:30:39.736558178+00:00,2026-05-28 08:30:39.915058436+00:00,178.500258
1779957041.6116164,linpack-00001-deployment-788844df7-52sk4,5fce142a872c5e88051c916c6d196a050136a2a8b51271bcdc764abf7fac73ac,queue-proxy,worker3,2026-05-28 08:30:41.705217178+00:00,2026-05-28 08:30:41.793701644+00:00,88.484466
1779957101.7352881,fastfouriertransform-00001-deployment-d48746479-gqxcs,977126f8996255872b038e3c6f971bbfa1b7754addea503ba8ff606347d831a7,queue-proxy,worker5,2026-05-28 08:31:41.674869515+00:00,2026-05-28 08:31:41.782663390+00:00,107.793875
1779957103.691124,linpack-00001-deployment-788844df7-twshw,e33570e838241d2b6c0f4349e9c75a3f637987e5f2a8e2c93c6f35a53c020ac0,queue-proxy,worker9,2026-05-28 08:31:43.786686351+00:00,2026-05-28 08:31:43.872175952+00:00,85.489601
1779957107.6852229,matrixmul-00001-deployment-5cf6968dcf-x9njq,96d2f2ec11204e902f80339b85aa00c46e54fb0270abf47727e0e989d2e42b60,queue-proxy,worker7,2026-05-28 08:31:47.805448870+00:00,2026-05-28 08:31:47.902259778+00:00,96.810908
1779957606.7276447,genmatrix-00001-deployment-776c8ff9db-j5vbx,5d2d949e337f24f0c15d1f0db82f467a4b0f2b2cc9b2342fa94b795a93628a92,queue-proxy,worker7,2026-05-28 08:40:06.714853683+00:00,2026-05-28 08:40:06.876437464+00:00,161.58378100000002
1779957606.7276447,fastfouriertransform-00001-deployment-d48746479-xw8n6,f00d9c215458192e643af405191b350391624a4f69ef41a98ced59a6eafd5dc2,queue-proxy,worker12,2026-05-28 08:40:06.711489739+00:00,2026-05-28 08:40:06.830889093+00:00,119.399354
1779957606.7276447,fetchdata-00001-deployment-d457c4fdf-p9pmr,1810bfa8665a87d7e4503292f1623677cc4f8291d7dda916e5e09376973e9fa6,queue-proxy,worker13,2026-05-28 08:40:06.730915234+00:00,2026-05-28 08:40:06.852843423+00:00,121.928189
1779957606.7276447,linpack-00001-deployment-788844df7-bnncp,5915938432e3abafc0f8064f9afb8fe018090382a6609c043c1989889ee08204,queue-proxy,worker14,2026-05-28 08:40:06.955451427+00:00,2026-05-28 08:40:07.077974585+00:00,122.523158
1779957607.462903,matrixmul-00001-deployment-5cf6968dcf-6zf8z,c4d5846bf156e92f649153a8d51241ed076b230645f98afdddbbe60b4bf5018e,queue-proxy,worker6,2026-05-28 08:40:07.402218331+00:00,2026-05-28 08:40:07.511070053+00:00,108.851722
1779957610.2259192,fastfouriertransform-00001-deployment-d48746479-pc2vq,4c8fe1bfd8a098b9c59385b4348a7f7bdcf198304100406c377652639549d6e5,queue-proxy,worker2,2026-05-28 08:40:10.510560239+00:00,2026-05-28 08:40:10.638299360+00:00,127.73912100000001
1779957610.840083,linpack-00001-deployment-788844df7-5f95g,10ca00614de9a2785e4c5b9f358052700068c11d5a44c4344e62f590a89fdc31,queue-proxy,worker8,2026-05-28 08:40:10.743480447+00:00,2026-05-28 08:40:10.844028173+00:00,100.547726
1779957611.5540512,matrixmul-00001-deployment-5cf6968dcf-csqjx,34e68194a9939701aaff888c74069695867e6d223eeebac99839dce52f417e58,queue-proxy,worker3,2026-05-28 08:40:11.644652709+00:00,2026-05-28 08:40:11.741951468+00:00,97.298759
1779957613.5595512,linpack-00001-deployment-788844df7-vb4sc,3061fc1f5e16ca070b587b898a2e318423aab6512e546f65332e77cd3cf0f722,queue-proxy,worker4,2026-05-28 08:40:13.707877931+00:00,2026-05-28 08:40:13.838775784+00:00,130.897853
1779957678.0847461,matrixmul-00001-deployment-5cf6968dcf-ck2qd,8d704b82675a1742402137c723799147bc02d36fa10a0f0fe2740e7670ddd1ba,queue-proxy,worker5,2026-05-28 08:41:17.853222242+00:00,2026-05-28 08:41:17.955240484+00:00,102.018242
1779957695.7536712,fastfouriertransform-00001-deployment-d48746479-mz7j2,18ac46308532b717b3540ece10ecd5755462d18a9ed621939091017c9799926d,queue-proxy,worker7,2026-05-28 08:41:35.783710345+00:00,2026-05-28 08:41:35.871940713+00:00,88.230368
1779957703.5192008,linpack-00001-deployment-788844df7-rkh67,b0bebd335c2e96ff19012be1732176508810968d24f8af67dd1cb7aa080e8e95,queue-proxy,worker3,2026-05-28 08:41:43.627132621+00:00,2026-05-28 08:41:43.725208959+00:00,98.07633799999999
1779958221.046559,genmatrix-00001-deployment-776c8ff9db-vhgnw,ad512ecded822f53b2837bec865c58f18e2ed7a3e4077ee01cb5c297b97688b0,queue-proxy,worker7,2026-05-28 08:50:21.520361015+00:00,2026-05-28 08:50:21.657169058+00:00,136.808043
1779958221.046559,fastfouriertransform-00001-deployment-d48746479-gdc7d,1cde20d7d7472038b5f671c2a2322bc0ed83f2c406a6da3b2964edb983ba7186,queue-proxy,worker12,2026-05-28 08:50:21.418527853+00:00,2026-05-28 08:50:21.560883707+00:00,142.355854
1779958221.046559,linpack-00001-deployment-788844df7-2tm5b,450b27f296bdbf3f2fbfed2b0c190d761cee7d9c59d257680fce93f44b3aab28,queue-proxy,worker13,2026-05-28 08:50:21.524299867+00:00,2026-05-28 08:50:21.656655469+00:00,132.35560199999998
1779958221.046559,fetchdata-00001-deployment-d457c4fdf-g2vbw,f39cb60204574a8b7890cf356384ea7c374d571c383df2300b8364316b75f00c,queue-proxy,worker14,2026-05-28 08:50:21.358435959+00:00,2026-05-28 08:50:21.516204571+00:00,157.768612
1779958221.7609415,matrixmul-00001-deployment-5cf6968dcf-btjrx,8049dfe225e3d4a00ce848bf822722293b04473fec29537402741e5f13eddcdc,queue-proxy,worker6,2026-05-28 08:50:21.678362722+00:00,2026-05-28 08:50:21.802383806+00:00,124.021084
1779958223.3187597,fetchdata-00001-deployment-d457c4fdf-9zmwm,aa98ed7f3274e5db6ea10a221c3c6542e1485d427f8bb17ac22f623887a13fa1,queue-proxy,worker4,2026-05-28 08:50:23.690191082+00:00,2026-05-28 08:50:23.805919197+00:00,115.728115
1779958223.990542,linpack-00001-deployment-788844df7-cfvtp,06688d3bbd291ac587726c6e2f866ca8e43f9896787657fb4f512be5cee0f586,queue-proxy,worker2,2026-05-28 08:50:24.220696275+00:00,2026-05-28 08:50:24.309362845+00:00,88.66657000000001
1779958223.990542,fastfouriertransform-00001-deployment-d48746479-6vz5k,dbc1fdd7474bdcdde47e9180ea989c8d8d2d010f14ae3990803e7a1e1bcb6d21,queue-proxy,worker8,2026-05-28 08:50:23.997704361+00:00,2026-05-28 08:50:24.095918382+00:00,98.214021
1779958225.3876626,linpack-00001-deployment-788844df7-85dv2,ae83056b50fe9bbef31e1e0b22215294959274fcda2c3550e44ea3394792ab66,queue-proxy,worker3,2026-05-28 08:50:25.606649338+00:00,2026-05-28 08:50:25.690434921+00:00,83.785583
1779958229.3680897,matrixmul-00001-deployment-5cf6968dcf-tbznf,6643b8342672af15aa1147cc4fe48c18bb19cb5ed98165c20ca973f9721f7d30,queue-proxy,worker5,2026-05-28 08:50:29.664098258+00:00,2026-05-28 08:50:29.786505356+00:00,122.407098
1779958289.9334,linpack-00001-deployment-788844df7-4kk8s,a3aefa0f0951b8a335d94e82780289a43128e141146f1062d547abcd982f61da,queue-proxy,worker7,2026-05-28 08:51:29.849933223+00:00,2026-05-28 08:51:29.978615239+00:00,128.682016
1779958291.4579773,linpack-00001-deployment-788844df7-5dkv8,6ffa1ff59ce0cf97c0b4f62ad7fcb39fa088e98639906fd306ab8749e10b86c3,queue-proxy,worker11,2026-05-28 08:51:31.748221002+00:00,2026-05-28 08:51:31.894554463+00:00,146.333461
1779958295.874755,linpack-00001-deployment-788844df7-xmrxq,d01386dd8260bc540f28c31f6d953be54b20ad965f1920c968130a327e2330ab,queue-proxy,worker10,2026-05-28 08:51:35.794103055+00:00,2026-05-28 08:51:35.899305357+00:00,105.202302
1779958299.3853846,matrixmul-00001-deployment-5cf6968dcf-vrzsn,15871297beda4051ffc9f24de507abdb0cb45aac5cffbb9ad2f17a2869a6f1f6,queue-proxy,worker12,2026-05-28 08:51:39.737131100+00:00,2026-05-28 08:51:39.908825780+00:00,171.69467999999998
1779958301.6252909,matrixmul-00001-deployment-5cf6968dcf-8q8mv,c7b6f5317d160cddd63483f184ae49d81363ef36c747f7032587bcc216b2d374,queue-proxy,worker13,2026-05-28 08:51:41.727671797+00:00,2026-05-28 08:51:41.832882952+00:00,105.211155
1779958309.7590115,fastfouriertransform-00001-deployment-d48746479-ltcgg,bcf30e19c9fb304c49169274b8f694d9a87fe560454e299eb1f39f0f49edd718,queue-proxy,worker9,2026-05-28 08:51:49.797531972+00:00,2026-05-28 08:51:49.902739027+00:00,105.207055
1779958805.0533864,fastfouriertransform-00001-deployment-d48746479-zm6bn,072c60ed4848a7077f1cd8aadb9804272bda478634a7a5126be721982cba27b2,queue-proxy,worker7,2026-05-28 09:00:05.269641701+00:00,2026-05-28 09:00:05.388644384+00:00,119.002683
1779958805.0533864,genmatrix-00001-deployment-776c8ff9db-vqpqw,bb7b86b23072226838cf21ae059727cccc715cd4909d19eb3d60250a52286a57,queue-proxy,worker12,2026-05-28 09:00:05.303839287+00:00,2026-05-28 09:00:05.396652136+00:00,92.812849
1779958805.0533864,fetchdata-00001-deployment-d457c4fdf-zhwzh,f95a359be3c0b0972083dc12118fcf2d04d0b9f7d575f778ab0e64a392b0d769,queue-proxy,worker13,2026-05-28 09:00:05.154179319+00:00,2026-05-28 09:00:05.265902892+00:00,111.723573
1779958805.0533864,linpack-00001-deployment-788844df7-hkkzz,ec3bd8457967dc7f389df7155f59d55f250af2c4dc2dfea76d931185ad57ed0e,queue-proxy,worker14,2026-05-28 09:00:05.388061017+00:00,2026-05-28 09:00:05.567302465+00:00,179.241448
1779958805.7316403,matrixmul-00001-deployment-5cf6968dcf-6t9cq,9a0c58b40ae73e01fe543c630882660e6b9ccaedc862c7d15c8a3a5ab0b134e1,queue-proxy,worker6,2026-05-28 09:00:05.674532270+00:00,2026-05-28 09:00:05.775647679+00:00,101.115409
1779958807.9016533,fetchdata-00001-deployment-d457c4fdf-xwszr,51f664878e3da622162332dcac506b5ff9c7509ebf4729535f27d872597f838d,queue-proxy,worker2,2026-05-28 09:00:07.781901977+00:00,2026-05-28 09:00:07.866091913+00:00,84.189936
1779958807.9016533,fastfouriertransform-00001-deployment-d48746479-ndr22,448af231b36beb07f5555eb2aa5f75416e31bc00097c81fc8495d8a662782b5f,queue-proxy,worker4,2026-05-28 09:00:07.745506478+00:00,2026-05-28 09:00:07.838492411+00:00,92.985933
1779958807.9016533,linpack-00001-deployment-788844df7-9gmm2,b01b33b377b2085fab6f0734fa885ae2d9a1fd39f506c9a80e21dfa18074196b,queue-proxy,worker8,2026-05-28 09:00:07.814156939+00:00,2026-05-28 09:00:07.915565020+00:00,101.408081
1779958809.310594,linpack-00001-deployment-788844df7-lwrzw,98984ae6960340c8d247c16f91caa6a6f6d5cb8e52eeef456720731e5689896d,queue-proxy,worker3,2026-05-28 09:00:09.637411835+00:00,2026-05-28 09:00:09.748924727+00:00,111.51289200000001
1779958813.2933023,matrixmul-00001-deployment-5cf6968dcf-75c5g,0b0ea28fe7af0b5d4c5e9d686eefc5033dab6dc93c8e65de47507953276df1e3,queue-proxy,worker5,2026-05-28 09:00:13.626441161+00:00,2026-05-28 09:00:13.742529199+00:00,116.08803800000001
1779958873.9816496,linpack-00001-deployment-788844df7-srmck,c0ad8f721f6a63eb98f50897d1632aaab6ad5078310f98bb5a9815b31593c79e,queue-proxy,worker7,2026-05-28 09:01:13.973854243+00:00,2026-05-28 09:01:14.075685587+00:00,101.831344
1779958875.4869673,linpack-00001-deployment-788844df7-f9lbb,dd88ad710956437e92eb6566c65ed2d57054aa10c4df033c337c54735001abf6,queue-proxy,worker9,2026-05-28 09:01:15.676461378+00:00,2026-05-28 09:01:15.778404640+00:00,101.943262
1779958883.4669611,matrixmul-00001-deployment-5cf6968dcf-4l4rq,b1d2aff1b1bc6f95e0f8f5cc1c6051fce7da5ea6d907e9f8e8319213a5935ebd,queue-proxy,worker11,2026-05-28 09:01:23.714159508+00:00,2026-05-28 09:01:23.853213240+00:00,139.05373200000002
1779958885.545295,matrixmul-00001-deployment-5cf6968dcf-cd9z9,c7130a5d50bd46a9a4b0cd2a4f890cd180d27f42d6071dcb41330638c17106c2,queue-proxy,worker10,2026-05-28 09:01:25.744250249+00:00,2026-05-28 09:01:25.872510053+00:00,128.259804
1779958891.993798,fastfouriertransform-00001-deployment-d48746479-svvs6,e5097cc71e5e67e713de03166fd466055430e611273c9a45952893340346056c,queue-proxy,worker12,2026-05-28 09:01:31.774916181+00:00,2026-05-28 09:01:31.946999178+00:00,172.08299699999998
1779959404.1793518,fastfouriertransform-00001-deployment-d48746479-ds76g,d41399d3bca5c16cf78851eb2db93e3682e0d791f7ac6a7986279d2e3e5c31ef,queue-proxy,worker7,2026-05-28 09:10:04.633027235+00:00,2026-05-28 09:10:04.786189034+00:00,153.16179899999997
1779959404.9066389,matrixmul-00001-deployment-5cf6968dcf-clzgm,daa2c16f27c7952f2295365bc12c189d27b8bd3f822af24197936e5f8b3e1da9,queue-proxy,worker6,2026-05-28 09:10:05.274187985+00:00,2026-05-28 09:10:05.462580935+00:00,188.39295
1779959404.9066389,genmatrix-00001-deployment-776c8ff9db-k5spp,44cd97bdc68ec8c5c300f1675a890e4ec22d0341b394feab7202556855b686e1,queue-proxy,worker12,2026-05-28 09:10:04.686930332+00:00,2026-05-28 09:10:04.806738682+00:00,119.80834999999999
