timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1780410710.0643349,matrixmul-00001-deployment-78f7668cf4-cgvgx,29098414eb1e565b2384b28b85407adf80a83c5ccc20db02b44567160f5481b1,queue-proxy,worker4,2026-06-02 14:31:46.730836289+00:00,2026-06-02 14:31:46.836614925+00:00,105.77863599999999
1780410710.0643349,matrixmul-00001-deployment-78f7668cf4-x5xc5,6b4e853dfea22d6a4b8cb4d83682c383067e545a5b03e400b5a8eddffb0e8618,queue-proxy,worker6,2026-06-02 14:31:42.748229287+00:00,2026-06-02 14:31:42.851097839+00:00,102.86855200000001
1780410710.0643349,matrixmul-00001-deployment-78f7668cf4-94t97,764296d79a04616af567bbbfbfa5f33480069a6992d6fb0856cc5a7843e57eb9,queue-proxy,worker8,2026-06-02 14:31:44.762378124+00:00,2026-06-02 14:31:44.883535307+00:00,121.157183
1780410723.69641,fastfouriertransform-00001-deployment-78d877fd9c-wz8nm,d429abe145993a0b51d14616788d3d84bf1a8f44858bc450d97f3c8e238f6aad,queue-proxy,worker7,2026-06-02 14:32:00.798893976+00:00,2026-06-02 14:32:00.904232188+00:00,105.338212
1780411253.2334988,genmatrix-00001-deployment-5444456b78-v88kf,93cceaa695a2ea5e2dd3942870a093ed830f3de59be31b324cb2b9e2a05b1914,queue-proxy,worker4,2026-06-02 14:40:49.480437068+00:00,2026-06-02 14:40:49.591037713+00:00,110.600645
1780411253.2334988,fastfouriertransform-00001-deployment-78d877fd9c-fd27j,28bd5791a49adaf08acb35e2d1728cb0ac8417030edfa3a2660d320fa780165e,queue-proxy,worker5,2026-06-02 14:40:52.728757897+00:00,2026-06-02 14:40:52.831564480+00:00,102.806583
1780411253.2334988,fetchdata-00001-deployment-759f5b8c55-59n77,fea6abca9e71c175125dab4d6af9d84c6c532315c86ed5116ea5d4fdef9c2350,queue-proxy,worker7,2026-06-02 14:40:49.665086013+00:00,2026-06-02 14:40:49.754407913+00:00,89.3219
1780411253.2334988,fastfouriertransform-00001-deployment-78d877fd9c-pq67r,37d5fcb4d88af7f96ebec35b1a82b07f6de703b98460a59ba9793bd10eae2b93,queue-proxy,worker8,2026-06-02 14:40:49.600696940+00:00,2026-06-02 14:40:49.712376704+00:00,111.679764
1780411253.2334988,linpack-00001-deployment-6d74694468-8s6bf,a6b0c74cba2a1cadd98d6d39dfb4a92dc3d04375f7b6aed751884478d81d3b87,queue-proxy,worker11,2026-06-02 14:40:52.796387053+00:00,2026-06-02 14:40:52.893153470+00:00,96.76641699999999
1780411253.2334988,linpack-00001-deployment-6d74694468-5pz4l,3fe872cda12b297c296b7edbbc344943b2023450a8219626a65496f8d42b1461,queue-proxy,worker13,2026-06-02 14:40:49.744800407+00:00,2026-06-02 14:40:49.847278770+00:00,102.478363
1780411253.2334988,matrixmul-00001-deployment-78f7668cf4-qvx4g,fd3a1deae0304b9d7eb6f19b8f48e8d03a8ea633b913e5483bd34687d35beeaf,queue-proxy,worker14,2026-06-02 14:40:50.390241238+00:00,2026-06-02 14:40:50.499920018+00:00,109.67878
1780411267.0561357,matrixmul-00001-deployment-78f7668cf4-xz6hk,b78faab3f23b73894a79ec2ed36fe0a4da6c6ffc03a3472f9b16c4f0758b81a0,queue-proxy,worker1,2026-06-02 14:40:58.710577252+00:00,2026-06-02 14:40:58.817068588+00:00,106.491336
1780411315.6963396,linpack-00001-deployment-6d74694468-952p2,6e75cfa0e92e71aba2e97239f8436513eed3ed2b4b949703c779f03977419755,queue-proxy,worker12,2026-06-02 14:42:00.958466518+00:00,2026-06-02 14:42:01.063246446+00:00,104.779928
1780411328.3685944,matrixmul-00001-deployment-78f7668cf4-jlnp5,81822a71aa0a8e23fd679fe75fa7834e72a6f6b676c9f845805965ab26ddb313,queue-proxy,worker9,2026-06-02 14:42:12.781195585+00:00,2026-06-02 14:42:12.884783982+00:00,103.588397
1780411328.3685944,matrixmul-00001-deployment-78f7668cf4-x2gqt,5873ec591527174ee1add6fd3e1c7efc7ec74fbd3cdb1d6889c9dbe4684489a9,queue-proxy,worker10,2026-06-02 14:42:08.838838181+00:00,2026-06-02 14:42:08.944668962+00:00,105.830781
1780411353.3921604,fastfouriertransform-00001-deployment-78d877fd9c-fjkzr,314e1f20305501ebde1253873cc0147d9b9f53f5949ead3a2ca0e5f821e5874f,queue-proxy,worker11,2026-06-02 14:42:28.814456672+00:00,2026-06-02 14:42:28.915993673+00:00,101.537001
1780411809.4557614,genmatrix-00001-deployment-5444456b78-s8wr4,c2d73f85dfb9306f455fa8cf4a8311c9efd716105f69c900f2a5f01f63c40ae4,queue-proxy,worker4,2026-06-02 14:50:06.382598118+00:00,2026-06-02 14:50:06.492394017+00:00,109.795899
1780411809.4557614,matrixmul-00001-deployment-78f7668cf4-599xf,fe14aa26f5b4e7854e4f9c90f8f14ac8f5c89e2fb65a9f25469cfdd43a6d59ed,queue-proxy,worker5,2026-06-02 14:50:07.107267038+00:00,2026-06-02 14:50:07.221046926+00:00,113.779888
1780411809.4557614,fetchdata-00001-deployment-759f5b8c55-864cg,40e6b18e67693ff3a4a534be2778297190f8acdb014cbaad5e04bf21bd9c2226,queue-proxy,worker7,2026-06-02 14:50:06.494402048+00:00,2026-06-02 14:50:06.595785125+00:00,101.383077
1780411809.4557614,fastfouriertransform-00001-deployment-78d877fd9c-wwzkv,8c982af4f8f299b2f3e0dd5b4798e564fb436ebd1ad702cc52e3e6f66783f228,queue-proxy,worker8,2026-06-02 14:50:06.397481654+00:00,2026-06-02 14:50:06.493589073+00:00,96.107419
1780411809.4557614,linpack-00001-deployment-6d74694468-26mzp,66bc48737aec56149c5f6c9956b3f205b325c9ea033535514a47f09aba842c07,queue-proxy,worker11,2026-06-02 14:50:08.834274831+00:00,2026-06-02 14:50:08.923862030+00:00,89.58719900000001
1780411809.4557614,linpack-00001-deployment-6d74694468-5jfs9,5ab965760bcd46226b4d3d6c2ddc08bb39f01bdb4c5655469f3aa66af3053a8d,queue-proxy,worker12,2026-06-02 14:50:12.796985212+00:00,2026-06-02 14:50:12.900469940+00:00,103.484728
1780411809.4557614,linpack-00001-deployment-6d74694468-dl4n8,155ceed069fe7a65128d4cb3ae2fd1efcd4026760ef0667a284c36fb9bab09e3,queue-proxy,worker13,2026-06-02 14:50:06.911754141+00:00,2026-06-02 14:50:07.008465996+00:00,96.711855
1780411824.5602744,matrixmul-00001-deployment-78f7668cf4-wmmzc,522dd23ee5247c356b1e7ef15cc9d8bbcce32bfeec0a2b6ec90be64e67cf862c,queue-proxy,worker1,2026-06-02 14:50:14.928654674+00:00,2026-06-02 14:50:15.035565568+00:00,106.91089400000001
1780411824.5602744,fastfouriertransform-00001-deployment-78d877fd9c-nz274,a6fc20311ba8d9afbc0902367946a8bad927f9d02cf3786c2db1625c725f0459,queue-proxy,worker14,2026-06-02 14:50:22.754369843+00:00,2026-06-02 14:50:22.849165105+00:00,94.79526200000001
1780411885.936995,matrixmul-00001-deployment-78f7668cf4-b6bsp,0c3f26a5fafe1a581e84c3377739f9a7015f02154b903b417514599062c843a3,queue-proxy,worker9,2026-06-02 14:51:28.770073477+00:00,2026-06-02 14:51:28.869175795+00:00,99.102318
1780411885.936995,matrixmul-00001-deployment-78f7668cf4-p5w9k,f3decc7f11a6ec15cb58cd93c44d0ccb1e3cd743042635c2d59cbb4bdf806997,queue-proxy,worker10,2026-06-02 14:51:24.981999909+00:00,2026-06-02 14:51:25.084056938+00:00,102.057029
1780411899.184579,fastfouriertransform-00001-deployment-78d877fd9c-9cs9r,3066bf76d5dde197d73de9a31558fc213affcbe96434ca4cbd10a1afcbf51da6,queue-proxy,worker11,2026-06-02 14:51:44.781446815+00:00,2026-06-02 14:51:44.878647680+00:00,97.200865
1780412400.2712648,genmatrix-00001-deployment-5444456b78-xzvhj,37474e99b7b5cea5318179dc3ba0493a6b205df76f0e5fa5d195255ec860cc81,queue-proxy,worker13,2026-06-02 15:00:07.241706300+00:00,2026-06-02 15:00:07.346005941+00:00,104.299641
1780412412.8481936,linpack-00001-deployment-6d74694468-hjmp6,359e3fe1df085f66ded284d8c13865c9c9112235992e1c2c493cc9158dabb325,queue-proxy,worker4,2026-06-02 15:00:07.531753646+00:00,2026-06-02 15:00:07.637240133+00:00,105.486487
1780412412.8481936,fetchdata-00001-deployment-759f5b8c55-pt49b,ba8fa1ec39f0d33ef9b52babe19ec2a3d3dc337b6e18e28e84262d3fe51008a5,queue-proxy,worker5,2026-06-02 15:00:07.402004643+00:00,2026-06-02 15:00:07.700198723+00:00,298.19408
1780412412.8481936,matrixmul-00001-deployment-78f7668cf4-jkfmd,5b722271d620bf37711324e710cbbbc710c6678624b47c59d3d96997a5d57042,queue-proxy,worker7,2026-06-02 15:00:07.926198219+00:00,2026-06-02 15:00:08.040947331+00:00,114.749112
1780412412.8481936,fastfouriertransform-00001-deployment-78d877fd9c-4cq5z,4b6b8cfad472b4506262fabf4e6db01770d3eb8d0fc815c40701b02a26f3a753,queue-proxy,worker8,2026-06-02 15:00:07.373050447+00:00,2026-06-02 15:00:07.533686730+00:00,160.636283
1780412412.8481936,fastfouriertransform-00001-deployment-78d877fd9c-kpvj6,d0d5e283f774b4a65d7447cce8367d5186fe3e2c96745317fae8651109afd612,queue-proxy,worker11,2026-06-02 15:00:10.758928781+00:00,2026-06-02 15:00:10.865922731+00:00,106.99395
1780412412.8481936,linpack-00001-deployment-6d74694468-69mns,98c427d55d61cfaf2c249e8634aa037a5dfc5f6d1b12f08ecb75529d24b094a5,queue-proxy,worker12,2026-06-02 15:00:10.743122764+00:00,2026-06-02 15:00:10.840444665+00:00,97.321901
1780412412.8481936,linpack-00001-deployment-6d74694468-tln2m,a0a50bd321b113b0a54032a744e1336ca48431a03c42a3f2a8d64e331f6038c6,queue-proxy,worker14,2026-06-02 15:00:12.837562287+00:00,2026-06-02 15:00:12.949236204+00:00,111.673917
1780412427.8879075,matrixmul-00001-deployment-78f7668cf4-gw8pp,7b54021a1d7ff2cf13ce122928c2b818dc412a88a8b4e7231e82f04e3d935e1e,queue-proxy,worker1,2026-06-02 15:00:16.678290013+00:00,2026-06-02 15:00:16.769021434+00:00,90.73142100000001
1780412476.9119377,fetchdata-00001-deployment-759f5b8c55-ctwl7,c3bdf1527c5e4655ee37c91aa370d5250faaa546a5c88d30fa929c20e3d24ea6,queue-proxy,worker4,2026-06-02 15:01:16.709803948+00:00,2026-06-02 15:01:16.810126434+00:00,100.322486
1780412476.9119377,fetchdata-00001-deployment-759f5b8c55-dsv8p,c00d908e30f6ae9f3baa074a188788e7dca29fcc7382075ac58cfc9bd543f1c5,queue-proxy,worker6,2026-06-02 15:01:14.825907375+00:00,2026-06-02 15:01:14.923317889+00:00,97.410514
1780412476.9119377,fetchdata-00001-deployment-759f5b8c55-kb2b5,46b04fd4f14cff361807af32b5483ea5f8083c231e207eb7314c2cea4ca08aa2,queue-proxy,worker7,2026-06-02 15:01:18.794565887+00:00,2026-06-02 15:01:18.890044665+00:00,95.478778
1780412476.9119377,fetchdata-00001-deployment-759f5b8c55-48zdj,f108f04ec661b8989526a93b6c7124410c4abe5412dcfa1d0b27d75be117889c,queue-proxy,worker8,2026-06-02 15:01:15.017561557+00:00,2026-06-02 15:01:15.215280096+00:00,197.718539
1780412476.9119377,linpack-00001-deployment-6d74694468-dm657,2b46ed12f2eaad9eb6e5f0bb4b114634699b0f75964235acd9ab2168e01b43ca,queue-proxy,worker9,2026-06-02 15:01:14.727207299+00:00,2026-06-02 15:01:14.825007234+00:00,97.799935
1780412476.9119377,fetchdata-00001-deployment-759f5b8c55-d8jgm,cbe77fd74ffc7ac4554f55d39403c5888f8f5f3f611df70a28700e67c6ba5363,queue-proxy,worker10,2026-06-02 15:01:12.906596629+00:00,2026-06-02 15:01:12.999509566+00:00,92.912937
1780412476.9119377,linpack-00001-deployment-6d74694468-kkshc,43ddb60afa989de425dccb667ac22d816a211c03dd4fd4eec69a69cd596607d7,queue-proxy,worker13,2026-06-02 15:01:18.768230575+00:00,2026-06-02 15:01:18.862385162+00:00,94.15458699999999
1780412492.144548,matrixmul-00001-deployment-78f7668cf4-qjxpm,5871d8bdd2055324e207c3cc5d9cd532c03fc36d1c65d81425ed6cedfab0550b,queue-proxy,worker2,2026-06-02 15:01:28.959932722+00:00,2026-06-02 15:01:29.066705777+00:00,106.773055
1780412492.144548,matrixmul-00001-deployment-78f7668cf4-nmgq8,4aa5f0895b13dd1561b8f0f37de9a88014177d1d8b43875f963897a2a8a86308,queue-proxy,worker11,2026-06-02 15:01:26.852721645+00:00,2026-06-02 15:01:26.946438374+00:00,93.716729
1780412505.136169,fastfouriertransform-00001-deployment-78d877fd9c-hrfh8,c774f32f3122b3d8ccd162669b5c301566d752fcae24ca0cc477993129b53713,queue-proxy,worker14,2026-06-02 15:01:45.019002393+00:00,2026-06-02 15:01:45.116157482+00:00,97.155089
1780412962.5755532,matrixmul-00001-deployment-78f7668cf4-r7z79,c0d3f4682022a46562b60321e9366c101042885b3e8045a97c64e86206819d25,queue-proxy,worker13,2026-06-02 15:09:28.143665382+00:00,2026-06-02 15:09:28.251417390+00:00,107.75200799999999
1780412962.5755532,linpack-00001-deployment-6d74694468-8mcgg,4c1db10a946f954f2befc15819b1cfaf3b35599a14b5a527baff48ff3db4bb07,queue-proxy,worker14,2026-06-02 15:09:30.840657007+00:00,2026-06-02 15:09:30.942249991+00:00,101.592984
1780412975.5373003,genmatrix-00001-deployment-5444456b78-j4f8g,1e9c9d7b9228bd147cafaa200d0cd4a10b490cd4a9b12d3432fecb94a5801f83,queue-proxy,worker4,2026-06-02 15:09:27.247515962+00:00,2026-06-02 15:09:27.359536405+00:00,112.020443
1780412975.5373003,linpack-00001-deployment-6d74694468-llhq8,d4317eda010e6fb6ed3db987c02d2114187ea0df9ce84588fc5c12cc17a86df7,queue-proxy,worker5,2026-06-02 15:09:27.732663302+00:00,2026-06-02 15:09:27.821431231+00:00,88.767929
1780412975.5373003,fetchdata-00001-deployment-759f5b8c55-bmzx9,cdf323de2cf134f0f9a59f385cfa32c45a8b863b5e82814aa69531fae89ed9f7,queue-proxy,worker7,2026-06-02 15:09:27.433267493+00:00,2026-06-02 15:09:27.520838159+00:00,87.570666
1780412975.5373003,fastfouriertransform-00001-deployment-78d877fd9c-tjrj6,af6c679a5b9e29f5000b97b7d5682e9c33d431a112b60eb9683d97d8468edd32,queue-proxy,worker8,2026-06-02 15:09:27.632094390+00:00,2026-06-02 15:09:27.746893954+00:00,114.799564
1780412975.5373003,fastfouriertransform-00001-deployment-78d877fd9c-bfzjl,29e39607483c7e8c4885a75319a077abd4f640f84a5c5d88772265e618e8333e,queue-proxy,worker11,2026-06-02 15:09:30.753944554+00:00,2026-06-02 15:09:30.853649006+00:00,99.704452
1780412975.5373003,linpack-00001-deployment-6d74694468-mmd9r,718fc96c3b9b6e23061f04324a50f3eb46626bebf73131688ff5f4d1e7ce32bc,queue-proxy,worker12,2026-06-02 15:09:34.763237414+00:00,2026-06-02 15:09:34.855080847+00:00,91.843433
1780412990.1284986,matrixmul-00001-deployment-78f7668cf4-4dsmv,6fdc4c30de263888fe63f713fc472e4c8f82ad5b0d639e5ef35a0975e644e7a2,queue-proxy,worker1,2026-06-02 15:09:36.686025651+00:00,2026-06-02 15:09:36.773052264+00:00,87.026613
1780413039.279821,linpack-00001-deployment-6d74694468-hwpkc,5958611dc6d962ea84b10325605b93404b7256696f8b85f00f79c957b193267e,queue-proxy,worker10,2026-06-02 15:10:36.864595876+00:00,2026-06-02 15:10:36.972892737+00:00,108.29686099999999
1780413052.1439836,matrixmul-00001-deployment-78f7668cf4-zmjds,6444898c3d192332b2af917604b1e015180504ea76903139ad477ebf3ab777d2,queue-proxy,worker6,2026-06-02 15:10:48.825294220+00:00,2026-06-02 15:10:48.941515462+00:00,116.221242
1780413052.1439836,matrixmul-00001-deployment-78f7668cf4-cgpg7,7c7b92010d597b525610ef100ae236cbd9356cbc51acd924fbded9d52b968df4,queue-proxy,worker8,2026-06-02 15:10:51.001997427+00:00,2026-06-02 15:10:51.148911731+00:00,146.914304
1780413052.1439836,matrixmul-00001-deployment-78f7668cf4-pzcrz,17db099623d2019f58a280c4f2f17849121cd0ba159dd64f760213b964f21130,queue-proxy,worker9,2026-06-02 15:10:46.801696776+00:00,2026-06-02 15:10:46.921373108+00:00,119.676332
1780413065.7115936,fastfouriertransform-00001-deployment-78d877fd9c-rjj44,c3bb4028b08e5e5d3312c3c85d6b5d9a1262a7ee76bd8ba192013b44655fa303,queue-proxy,worker14,2026-06-02 15:11:04.759925042+00:00,2026-06-02 15:11:04.859223415+00:00,99.298373
1780414221.5522988,matrixmul-00001-deployment-78f7668cf4-jrg62,6925ff1a48aa63450151472bacb385e5f1b3c36911f69b6f53b9e089c1d6d560,queue-proxy,worker4,2026-06-02 15:30:23.555865075+00:00,2026-06-02 15:30:23.668403973+00:00,112.538898
1780414221.5522988,linpack-00001-deployment-6d74694468-v2k97,ff5cbfc65350d1db719b252b1225f6e4c0d896ebc31e4405d5fcafc70668ba07,queue-proxy,worker6,2026-06-02 15:30:25.210714216+00:00,2026-06-02 15:30:25.316814717+00:00,106.100501
1780414221.5522988,fetchdata-00001-deployment-759f5b8c55-4xk6m,b145e891b7d208f3bca9e04701e5088bf52f7f02a8bc864f3ef5567d15b52f8f,queue-proxy,worker7,2026-06-02 15:30:25.211716750+00:00,2026-06-02 15:30:25.317147320+00:00,105.43057
1780414221.5522988,linpack-00001-deployment-6d74694468-vgv46,db360a2aa5efa32fbf23ffc4bc2cc41279ca7038598dec469642ab2c98f069bb,queue-proxy,worker8,2026-06-02 15:30:23.509994919+00:00,2026-06-02 15:30:23.612134260+00:00,102.139341
1780414221.5522988,fastfouriertransform-00001-deployment-78d877fd9c-6m94s,4a76267fecf529eaf1705f4e5df039527ba51eda855fc2c67c4453cc40db3462,queue-proxy,worker9,2026-06-02 15:30:23.505246444+00:00,2026-06-02 15:30:23.601442265+00:00,96.195821
1780414221.5522988,linpack-00001-deployment-6d74694468-jx6pv,04eb3c11be3ae4d31392224553d285ff1fbade5ee6985cd06714452728f90144,queue-proxy,worker10,2026-06-02 15:30:29.113786525+00:00,2026-06-02 15:30:29.216538728+00:00,102.752203
1780414221.5522988,fastfouriertransform-00001-deployment-78d877fd9c-lmqc9,f1947f13c2b7c9bc08d415ba0c696ff561a37d9ad8598d522cc2d5975431e1a7,queue-proxy,worker11,2026-06-02 15:30:27.149630303+00:00,2026-06-02 15:30:27.244327247+00:00,94.696944
1780414221.5522988,matrixmul-00001-deployment-78f7668cf4-btvjn,d2dfd2562e4a4a8ffc20a73e75262094f133962c1b54f93a76eb2c6561c2feb7,queue-proxy,worker12,2026-06-02 15:30:27.137699766+00:00,2026-06-02 15:30:27.271983240+00:00,134.283474
1780414221.5522988,genmatrix-00001-deployment-5444456b78-f6gtm,b70b9fd5b6f942f438f15afde19370564287f3adfb62c05d5c6ab739277f41a1,queue-proxy,worker13,2026-06-02 15:30:23.556067422+00:00,2026-06-02 15:30:23.678337642+00:00,122.27022
1780414221.5522988,genmatrix-00001-deployment-5444456b78-vrhr8,9d80dd8be35673099eff28114cccfa303fef7c52a55c864ee428915d7916c9f3,queue-proxy,worker14,2026-06-02 15:30:25.083488507+00:00,2026-06-02 15:30:25.259896921+00:00,176.40841400000002
1780414238.128332,fastfouriertransform-00001-deployment-78d877fd9c-bvztm,c2d8368fdbcf01f96f0dae75bec6b890011e50c100de765acd92965ce6dd363a,queue-proxy,worker1,2026-06-02 15:30:25.033428432+00:00,2026-06-02 15:30:25.139475930+00:00,106.047498
1780414238.128332,fastfouriertransform-00001-deployment-78d877fd9c-fldlf,05f117310dcd583b5ffbf697177bc34e2951bcfabb54f71ddf36152808270916,queue-proxy,worker2,2026-06-02 15:30:27.027314370+00:00,2026-06-02 15:30:27.120777745+00:00,93.463375
1780414238.128332,fetchdata-00001-deployment-759f5b8c55-dsp7j,610e37065ff1a6fdca62dd37c8c7e537fa5adcb0780079ad324f528b579433f0,queue-proxy,worker3,2026-06-02 15:30:27.052984953+00:00,2026-06-02 15:30:27.148669350+00:00,95.684397
1780414238.128332,linpack-00001-deployment-6d74694468-vvzcf,dd77dab24f478c630be2800fb7019a520680d1a5a3cdec23df9d8c946799e995,queue-proxy,worker4,2026-06-02 15:30:27.265053459+00:00,2026-06-02 15:30:27.374295759+00:00,109.2423
1780414238.128332,linpack-00001-deployment-6d74694468-t7bgr,d269a6a3ff9515595bb80b8f7b63041e6fdf1a9b147a665eebdadf282775defa,queue-proxy,worker9,2026-06-02 15:30:29.202666484+00:00,2026-06-02 15:30:29.338343176+00:00,135.67669199999997
1780414238.128332,fetchdata-00001-deployment-759f5b8c55-4blb4,d83dcab8b9bdc4df437612ec89f22302c35c614ead95adbb8b11a4981c98c008,queue-proxy,worker10,2026-06-02 15:30:23.490755750+00:00,2026-06-02 15:30:23.587408008+00:00,96.652258
1780414288.8159053,matrixmul-00001-deployment-78f7668cf4-l96sv,d3160043bfc3ef52c1203f26c638075573bfacb9c68c1b3f368cccfa55b10c92,queue-proxy,worker8,2026-06-02 15:31:33.157277630+00:00,2026-06-02 15:31:33.318862389+00:00,161.584759
