timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1780301513.8176904,matrixmul-00001-deployment-5cf6968dcf-zmtg9,08d6f21916ef62cb6f6cbbaff5646dccb84395478c76da6ac9c2001d460b9606,queue-proxy,worker7,2026-06-01 08:11:54.201790722+00:00,2026-06-01 08:11:54.353515518+00:00,151.724796
1780301530.5595913,fastfouriertransform-00001-deployment-d48746479-hmxt2,2723d1e4ec6a66342c6e3dbc0d2245ee74fa0f4ebb04906445fa23504a98405b,queue-proxy,worker8,2026-06-01 08:12:10.529423808+00:00,2026-06-01 08:12:10.665291142+00:00,135.867334
1780302006.724264,genmatrix-00001-deployment-776c8ff9db-fzf89,d5edb7ab4c26766eb651d367d2de4b7932c00ef26a35e751f0a1f6f6ac63c8b0,queue-proxy,worker12,2026-06-01 08:20:07.008920492+00:00,2026-06-01 08:20:07.154442392+00:00,145.52190000000002
1780302006.724264,fastfouriertransform-00001-deployment-d48746479-2qxlp,65167241f541a22ca4c6226480b01771d1902dc17cb4d7a6c5f416f657fe2cf3,queue-proxy,worker13,2026-06-01 08:20:07.147769888+00:00,2026-06-01 08:20:07.319258463+00:00,171.488575
1780302006.724264,fetchdata-00001-deployment-d457c4fdf-2t8zq,68854a94429169291ba5e3adc7bacbce9ce3e11115c2d998027622408702fd22,queue-proxy,worker14,2026-06-01 08:20:07.145957490+00:00,2026-06-01 08:20:07.302516755+00:00,156.559265
1780302007.434683,linpack-00001-deployment-788844df7-844zl,f4820b84b64b6cb13641ef01ca0a4a94bde500621fc6fd39469f9bac30e16c02,queue-proxy,worker6,2026-06-01 08:20:07.256984537+00:00,2026-06-01 08:20:07.360602097+00:00,103.61756
1780302007.434683,matrixmul-00001-deployment-5cf6968dcf-s6mjp,9da9a11c4f4fcf50cdf443a6d24abecf8e23b902d6d57bdc93b2996a9ed812c3,queue-proxy,worker10,2026-06-01 08:20:07.682826633+00:00,2026-06-01 08:20:07.843949464+00:00,161.122831
1780302010.3296845,fastfouriertransform-00001-deployment-d48746479-v8cbj,89593510948ce18602b7a3a6517e41dc37411e4f0f77a0cf78b6750b884f6805,queue-proxy,worker3,2026-06-01 08:20:10.038422688+00:00,2026-06-01 08:20:10.130828298+00:00,92.40561
1780302010.3296845,linpack-00001-deployment-788844df7-9zn8g,53559bd299df103361b9e659db03d3a45f56f77f705184be281f3c345496fab7,queue-proxy,worker7,2026-06-01 08:20:10.243237982+00:00,2026-06-01 08:20:10.354702735+00:00,111.464753
1780302012.3864455,linpack-00001-deployment-788844df7-b7ssc,2f5dcd50943a09ff545037edd6530a128e58af82ee37a44cd0ee80a1d0122827,queue-proxy,worker4,2026-06-01 08:20:12.714973164+00:00,2026-06-01 08:20:12.849562147+00:00,134.58898299999998
1780302015.7740772,matrixmul-00001-deployment-5cf6968dcf-mrg9w,02cd6042d898a80e90588db0fe1316ed97b0ed42a1c8d6f39e9f53d9ef531f1a,queue-proxy,worker5,2026-06-01 08:20:16.060980272+00:00,2026-06-01 08:20:16.167774298+00:00,106.794026
1780302076.230779,linpack-00001-deployment-788844df7-9nx6f,11202a40b16de9af53f98edf909f42856bd627c6a592c28143b0916914be012e,queue-proxy,worker2,2026-06-01 08:21:16.427084585+00:00,2026-06-01 08:21:16.526874971+00:00,99.790386
1780302078.1683707,linpack-00001-deployment-788844df7-8pc78,44e3cdbac8f6dffbc88a5b8170daeae2e890b756dc771be9e975e4ec86894173,queue-proxy,worker14,2026-06-01 08:21:18.290485271+00:00,2026-06-01 08:21:18.386467986+00:00,95.982715
1780302084.324541,matrixmul-00001-deployment-5cf6968dcf-bx4b9,039a59585361eeaeb3a268afdc85747f0876733a71ba110cd6cc05f5ae4408bf,queue-proxy,worker12,2026-06-01 08:21:24.300794384+00:00,2026-06-01 08:21:24.432880747+00:00,132.086363
1780302088.37282,matrixmul-00001-deployment-5cf6968dcf-vf6x5,2b79586ae3899e000e8b1a8541ecfcc780935511e3b99dc92d9c65b114a6cd5c,queue-proxy,worker6,2026-06-01 08:21:28.151369237+00:00,2026-06-01 08:21:28.288229091+00:00,136.859854
1780302104.126887,fastfouriertransform-00001-deployment-d48746479-5n6wn,27620247ffe7ea0f9cd1d605a38519f25e7d1894b976ca237279ea78c1c84b40,queue-proxy,worker13,2026-06-01 08:21:44.316687849+00:00,2026-06-01 08:21:44.445509465+00:00,128.821616
1780302639.2956433,linpack-00001-deployment-788844df7-vc9ns,22d8c588db478f2516a33dd0ed69175946ebdaf0428fbe53f6ffcc4483ac7283,queue-proxy,worker7,2026-06-01 08:30:39.530135287+00:00,2026-06-01 08:30:39.651556279+00:00,121.42099200000001
1780302639.2956433,genmatrix-00001-deployment-776c8ff9db-65r8v,e8b8f841c7c04cb5de10e601c4f16655e6a7c3dac2963b6c10dd6180cd4da8b8,queue-proxy,worker12,2026-06-01 08:30:39.647855912+00:00,2026-06-01 08:30:39.944204193+00:00,296.348281
1780302639.2956433,fetchdata-00001-deployment-d457c4fdf-hfln9,df1b857c19a2a5ca24f29ed08f1b5527a5ceb19b82ca2e40034b25848385889c,queue-proxy,worker13,2026-06-01 08:30:39.368062006+00:00,2026-06-01 08:30:39.478920004+00:00,110.857998
1780302639.2956433,fastfouriertransform-00001-deployment-d48746479-8r4k7,756d72d112cb248fbcf6b13287c1823847f1ac4b809054b5630330f98ab5ee94,queue-proxy,worker14,2026-06-01 08:30:39.320398283+00:00,2026-06-01 08:30:39.437030074+00:00,116.63179099999999
1780302640.0598485,matrixmul-00001-deployment-5cf6968dcf-w9ssw,e1eed64ac192ac14d8ba3cbf50673292a8f3fb29e0a68bf21a1b8cb54b432a1c,queue-proxy,worker6,2026-06-01 08:30:40.012332598+00:00,2026-06-01 08:30:40.135904861+00:00,123.572263
1780302642.259928,fastfouriertransform-00001-deployment-d48746479-wwwcw,0a32768c3a84e85945044788158ac45419326fdf6937475cfb99ccc1a7aaa8be,queue-proxy,worker3,2026-06-01 08:30:42.098680788+00:00,2026-06-01 08:30:42.195806961+00:00,97.126173
1780302642.259928,linpack-00001-deployment-788844df7-5vb29,725e1195c08aaf7af83f632a4b2ed6a9caa2e508114869884fa7c932bbf2adfd,queue-proxy,worker5,2026-06-01 08:30:42.171948927+00:00,2026-06-01 08:30:42.269466451+00:00,97.517524
1780302642.259928,genmatrix-00001-deployment-776c8ff9db-tb2bd,7c9c9032c06d99a266aab657c1bd0a46150e2a0be99080c9e195579a18a6c435,queue-proxy,worker10,2026-06-01 08:30:42.324987067+00:00,2026-06-01 08:30:42.440091546+00:00,115.104479
1780302646.299238,linpack-00001-deployment-788844df7-nh8m9,c3a3c437639da352e7b251b025528956b4def5682e77ef2b54ae98751d74fb68,queue-proxy,worker4,2026-06-01 08:30:46.441649038+00:00,2026-06-01 08:30:46.531994344+00:00,90.345306
1780302648.3570144,matrixmul-00001-deployment-5cf6968dcf-ws8j5,28ff3cb2098c4d817ab8c050a55e55fc9db4ebe9d8ca433f64b52ae12ba1e158,queue-proxy,worker2,2026-06-01 08:30:48.680648519+00:00,2026-06-01 08:30:48.800243593+00:00,119.595074
1780302709.788064,linpack-00001-deployment-788844df7-wtkf9,a56d1d2abfa0ff4fb9b8190e1cd6634e03743a408458c1cb6c5420c8e07ba16b,queue-proxy,worker12,2026-06-01 08:31:50.275400660+00:00,2026-06-01 08:31:50.434057731+00:00,158.657071
1780302718.1341174,matrixmul-00001-deployment-5cf6968dcf-jxh6r,66663792b0388bf9285d063ecacf42d739704dd30004a459528ec72fb5bcfb15,queue-proxy,worker14,2026-06-01 08:31:58.276131682+00:00,2026-06-01 08:31:58.383401561+00:00,107.269879
1780302719.8366258,matrixmul-00001-deployment-5cf6968dcf-hnwvd,cfdcd9e3a9abc11ae3f9bfa13682aef6ca96f13d1936a89b44367f8202bf2a47,queue-proxy,worker10,2026-06-01 08:32:00.281744033+00:00,2026-06-01 08:32:00.485714804+00:00,203.97077099999998
1780302737.923752,fastfouriertransform-00001-deployment-d48746479-cc265,e0e36f8cab1a93c3cdd29e162e82e8c1c334ede4bcef1897a1c5f3dfddf5c0af,queue-proxy,worker7,2026-06-01 08:32:18.205971880+00:00,2026-06-01 08:32:18.359709043+00:00,153.737163
1780303257.095808,fastfouriertransform-00001-deployment-d48746479-zf5lm,9a6600406f31304697ed5dcec2abb042c46544bb76ab826770beea0b47276bf1,queue-proxy,worker12,2026-06-01 08:40:57.541209283+00:00,2026-06-01 08:40:57.689753831+00:00,148.544548
1780303257.095808,genmatrix-00001-deployment-776c8ff9db-6tcbs,304f47a1e7c5b907baa4ba044fe854500bae14a3c7647e048dc2cf7065e6e7d3,queue-proxy,worker14,2026-06-01 08:40:57.541688195+00:00,2026-06-01 08:40:57.701891971+00:00,160.203776
1780303257.8599987,linpack-00001-deployment-788844df7-p8tr2,7c89400ceef2c1f9bf13f9c9b3260468f9d0ca6c9c4860871f4beb18d887c4b8,queue-proxy,worker6,2026-06-01 08:40:57.901328006+00:00,2026-06-01 08:40:58.003920779+00:00,102.592773
1780303257.8599987,matrixmul-00001-deployment-5cf6968dcf-qs9ll,36766a9cc86ae799d21f982b0c8bfcc93501637916574bbd5c3bc3a11bb5b084,queue-proxy,worker10,2026-06-01 08:40:58.134010376+00:00,2026-06-01 08:40:58.260750740+00:00,126.740364
1780303257.8599987,fetchdata-00001-deployment-d457c4fdf-bvrs2,d4baee405d09dcb0ab7ba3c5abab4523d9c4d559e8f9e9e3e4540632dee39d9f,queue-proxy,worker13,2026-06-01 08:40:57.672852603+00:00,2026-06-01 08:40:57.796133920+00:00,123.281317
1780303260.02615,linpack-00001-deployment-788844df7-tlr27,8422c458d1b07c8ffdfea49dc828d37ad4e85a390cb79ce432c2c14493bbc633,queue-proxy,worker3,2026-06-01 08:41:00.051574491+00:00,2026-06-01 08:41:00.149693912+00:00,98.119421
1780303260.02615,fastfouriertransform-00001-deployment-d48746479-cm82b,7a70afee50ced63b1647d4e51c2624fe6130cc99c9c77ca82458941354083734,queue-proxy,worker7,2026-06-01 08:41:00.253532352+00:00,2026-06-01 08:41:00.383855283+00:00,130.322931
1780303262.1476357,matrixmul-00001-deployment-5cf6968dcf-ptggk,6899836c09604eb9653559ce2139f9c291298ff203db2d60d4708e3953b20b7f,queue-proxy,worker4,2026-06-01 08:41:02.354020227+00:00,2026-06-01 08:41:02.444597275+00:00,90.57704799999999
1780303264.155446,linpack-00001-deployment-788844df7-qtqtp,f6875f6ca61e58896126e3f62471694cc60e66f78f0c65d4e19d22fe3ae20981,queue-proxy,worker2,2026-06-01 08:41:04.110247746+00:00,2026-06-01 08:41:04.209991699+00:00,99.74395299999999
1780303324.2557364,linpack-00001-deployment-788844df7-dcwdw,25856247a123c44fde91e95feef7958a925261ddafa86d43ff3ed54ab2d73ca6,queue-proxy,worker5,2026-06-01 08:42:04.270439072+00:00,2026-06-01 08:42:04.374066187+00:00,103.627115
1780303326.4281273,fastfouriertransform-00001-deployment-d48746479-z4mxs,c1d2009abca1bd6f99df367d58ad4e03ffac6957c01f493827f3d3512d6065fd,queue-proxy,worker14,2026-06-01 08:42:06.248775735+00:00,2026-06-01 08:42:06.412575372+00:00,163.799637
1780303327.9830875,linpack-00001-deployment-788844df7-7kpj9,6c66850b23a831a248b8996569f1a5b94244b5f7c13753beed42630766a36834,queue-proxy,worker9,2026-06-01 08:42:08.222686633+00:00,2026-06-01 08:42:08.345731225+00:00,123.044592
1780303327.9830875,linpack-00001-deployment-788844df7-mgd8k,ac180610074a0dd7ce3f078c29ba2469b5547100eb3af6f81baad22871cafeeb,queue-proxy,worker12,2026-06-01 08:42:08.225114256+00:00,2026-06-01 08:42:08.354486829+00:00,129.372573
1780303335.8980267,matrixmul-00001-deployment-5cf6968dcf-tzqxw,7fd1bebfac70b5232933d88831385bc27f7f099f10201ad1c16cd44b77c8f6c2,queue-proxy,worker13,2026-06-01 08:42:16.137425122+00:00,2026-06-01 08:42:16.235744644+00:00,98.319522
1780303338.4374957,matrixmul-00001-deployment-5cf6968dcf-2gfrm,154b955743f2cb02f62a576c6cabcca5b9faacb801b8d25736b18c8998d3b815,queue-proxy,worker6,2026-06-01 08:42:18.208448549+00:00,2026-06-01 08:42:18.341668283+00:00,133.21973400000002
1780303919.2618954,fetchdata-00001-deployment-d457c4fdf-m5d6v,9938c4be5b6a583b10c96730d888e4589195792fe245c49bbeaf5895e403c5af,queue-proxy,worker10,2026-06-01 08:51:59.674508721+00:00,2026-06-01 08:51:59.832537621+00:00,158.0289
1780303919.2618954,genmatrix-00001-deployment-776c8ff9db-cmdzm,08fec2cd4b04407a40056d0791032e3ab8a70c6750b0ca9cfcb98ff4dd2fc3aa,queue-proxy,worker12,2026-06-01 08:51:59.522437771+00:00,2026-06-01 08:51:59.616269334+00:00,93.831563
1780303919.2618954,fastfouriertransform-00001-deployment-d48746479-fgtzx,80bf30694501615643bcbccc3e15fa375d23ebda345b4df971c26aa84eabf209,queue-proxy,worker14,2026-06-01 08:51:59.518000285+00:00,2026-06-01 08:51:59.676008018+00:00,158.007733
1780303919.9579935,matrixmul-00001-deployment-5cf6968dcf-pbkgb,61d5c512baf9ce9096d4418bcf15578fe5c41c681ce8e8a12b78093b99293f1d,queue-proxy,worker6,2026-06-01 08:52:00.103290662+00:00,2026-06-01 08:52:00.268777124+00:00,165.486462
1780303919.9579935,linpack-00001-deployment-788844df7-cjpjj,782306b119006bd10ae8e923e736afcc67301a2a90ac2c54ed01e9ca39a67a06,queue-proxy,worker13,2026-06-01 08:51:59.788760123+00:00,2026-06-01 08:51:59.904155234+00:00,115.395111
1780303922.1660347,fastfouriertransform-00001-deployment-d48746479-f6kwh,564a8775a82cc40ee66a719a891b01d37ea7090c5a351150e84160bcd96c1253,queue-proxy,worker4,2026-06-01 08:52:02.118557813+00:00,2026-06-01 08:52:02.215699908+00:00,97.142095
1780303922.1660347,linpack-00001-deployment-788844df7-tvrhg,f012c5bc7cdd370d45bd0b9a3db413850fbac02a533c07ba532f67c0637ef7e8,queue-proxy,worker7,2026-06-01 08:52:02.235145205+00:00,2026-06-01 08:52:02.353468745+00:00,118.32354000000001
1780303926.2387836,linpack-00001-deployment-788844df7-hpkff,f4b265d880a720c3d4be45ec393f28154583a4f24bfc3991ac74069a21ae2037,queue-proxy,worker5,2026-06-01 08:52:06.084588303+00:00,2026-06-01 08:52:06.177150874+00:00,92.56257099999999
1780303928.3035069,matrixmul-00001-deployment-5cf6968dcf-hbt4q,11fc2638b27bdf740c218d35ef616c8be06de2f136d8ee77d70d9dd5ab6e86ac,queue-proxy,worker3,2026-06-01 08:52:08.128359458+00:00,2026-06-01 08:52:08.217392746+00:00,89.033288
1780303990.3515322,linpack-00001-deployment-788844df7-r9rwm,d79960a5a1460488df335d2d7456612f8b7904bcd7554381b3792b14b6ed0ff4,queue-proxy,worker2,2026-06-01 08:53:10.651669082+00:00,2026-06-01 08:53:10.786474953+00:00,134.805871
1780303997.7746544,matrixmul-00001-deployment-5cf6968dcf-wz4tb,2863dd5686576f7b8a4d340794514cc149335dcd8a32a921973d06d283a380fd,queue-proxy,worker12,2026-06-01 08:53:18.174033803+00:00,2026-06-01 08:53:18.321801029+00:00,147.767226
1780304000.2119904,matrixmul-00001-deployment-5cf6968dcf-mhbj5,5b7af98db39484a2fd4d0c8923a557dd03d3f00a7051ae1058c60533f6de1323,queue-proxy,worker14,2026-06-01 08:53:20.228696329+00:00,2026-06-01 08:53:20.319744022+00:00,91.047693
1780304016.2141757,fastfouriertransform-00001-deployment-d48746479-zn9jz,ce45190cdef90968d9bc793c677e60f57eef669059fab9edb6ccbba64839e2d9,queue-proxy,worker13,2026-06-01 08:53:36.285832721+00:00,2026-06-01 08:53:36.397293460+00:00,111.460739
1780304428.009614,linpack-00001-deployment-788844df7-mxp5l,939a07f4bf88a25fbc81c4164bfcf10110c20973afeb2f43bb569dfa90e27a70,queue-proxy,worker6,2026-06-01 09:00:28.188149468+00:00,2026-06-01 09:00:28.323187701+00:00,135.03823300000002
1780304428.009614,fastfouriertransform-00001-deployment-d48746479-zlz2n,b430f11fb35ee1611ce0a83cc77925d6cc38bf021840adadfd3131f46fa91284,queue-proxy,worker12,2026-06-01 09:00:28.087399435+00:00,2026-06-01 09:00:28.222907936+00:00,135.508501
1780304428.009614,fetchdata-00001-deployment-d457c4fdf-fknbc,7a1a89e02a0399814c0689bf86d17b068b388f6399d387c529b60b2758f9d89d,queue-proxy,worker13,2026-06-01 09:00:28.055821124+00:00,2026-06-01 09:00:28.198492383+00:00,142.671259
1780304428.009614,genmatrix-00001-deployment-776c8ff9db-crqg8,0aca4a4d67d564c5f5b5b354fd5b6b0f3289d02b1db361a0d5a1016b186d982f,queue-proxy,worker14,2026-06-01 09:00:28.246435095+00:00,2026-06-01 09:00:28.384017738+00:00,137.58264300000002
1780304428.7518156,matrixmul-00001-deployment-5cf6968dcf-gf7nk,b39a2ede361cd15c0a572e748e18637ead7da04c6f42b70055f47cfef5790846,queue-proxy,worker10,2026-06-01 09:00:28.583124307+00:00,2026-06-01 09:00:28.709643297+00:00,126.51899
1780304430.2391646,linpack-00001-deployment-788844df7-vdvj4,a8c12107ec198e38b5d14f7b093c99a4607f052d97a1fb310c5ab19c65bb4b90,queue-proxy,worker3,2026-06-01 09:00:30.038634419+00:00,2026-06-01 09:00:30.132709222+00:00,94.074803
1780304430.2391646,fastfouriertransform-00001-deployment-d48746479-lpxc2,ae77bfafb0bfc311ceac5ae6ec0354bc7f06d2f4e8b94ec9ab04a84e3981d28b,queue-proxy,worker7,2026-06-01 09:00:30.321236202+00:00,2026-06-01 09:00:30.440644534+00:00,119.408332
1780304431.756144,matrixmul-00001-deployment-5cf6968dcf-ncltv,4783dd4eb951520c252b9cb48499c899bc287118ca77697ea88a5365a2042c8c,queue-proxy,worker5,2026-06-01 09:00:32.100381966+00:00,2026-06-01 09:00:32.207157927+00:00,106.77596100000001
1780304434.4068873,linpack-00001-deployment-788844df7-jbsnm,79a34d9d0eabc6a02fd1c3fd4db43d36956bb3d552a8bcd06bc672a1d7bb3ff3,queue-proxy,worker4,2026-06-01 09:00:34.661975188+00:00,2026-06-01 09:00:34.741203801+00:00,79.22861300000001
1780304499.1196811,matrixmul-00001-deployment-5cf6968dcf-6x8df,d207c778d193c035f9ae863c2450c8cb3e16e08d65637c829c51a41dc8e0051b,queue-proxy,worker2,2026-06-01 09:01:39.063701110+00:00,2026-06-01 09:01:39.167944760+00:00,104.24364999999999
1780304499.1196811,linpack-00001-deployment-788844df7-pjzw2,ddb5e85e8733d9a30c89470e9a9a3b482ebd4582a9774474c2aa195531087929,queue-proxy,worker12,2026-06-01 09:01:38.980308527+00:00,2026-06-01 09:01:39.146629357+00:00,166.32083
1780304515.8589509,fastfouriertransform-00001-deployment-d48746479-6dfvr,4d9ccde3d3ea4df4156dd0939f963173cba7e7dadb9b8f9da3d64d07ddccf35d,queue-proxy,worker14,2026-06-01 09:01:56.235530839+00:00,2026-06-01 09:01:56.410739073+00:00,175.208234
1780305024.1660888,fastfouriertransform-00001-deployment-d48746479-dtt96,a504aeaeb92f456bde02fa61493d2bcaac0f40c869cc7b79f22196ed6d01a2c9,queue-proxy,worker6,2026-06-01 09:10:24.520031481+00:00,2026-06-01 09:10:24.664955316+00:00,144.923835
1780305024.1660888,genmatrix-00001-deployment-776c8ff9db-qfc96,8d5e7d282c76b8108b11b51d4c8f3874eba90d20af9afeb68f1a609a49019874,queue-proxy,worker12,2026-06-01 09:10:24.526256686+00:00,2026-06-01 09:10:24.698034710+00:00,171.778024
1780305024.1660888,linpack-00001-deployment-788844df7-6llg8,7407b3d83e69fec8a6581b9e035e653a6d10f33e4f3dd6f12e8dcaa21a3a5e5a,queue-proxy,worker13,2026-06-01 09:10:24.583223120+00:00,2026-06-01 09:10:24.759363416+00:00,176.140296
1780305024.1660888,fetchdata-00001-deployment-d457c4fdf-q4jg6,3148a52ff9f6f2369747382a278d279d98652b764323b8c7f52201dbcaa9b411,queue-proxy,worker14,2026-06-01 09:10:24.472571065+00:00,2026-06-01 09:10:24.594117622+00:00,121.54655699999999
1780305024.878661,matrixmul-00001-deployment-5cf6968dcf-xvwxq,3c711b77afda6641a7f0e37df78998a6b77870f13b739e3bfb3ba421e9443a58,queue-proxy,worker10,2026-06-01 09:10:25.048948938+00:00,2026-06-01 09:10:25.214407113+00:00,165.458175
1780305026.341247,fastfouriertransform-00001-deployment-d48746479-n42cg,e0a356825a6a649944a5d685b39ecfddf67bfb9dd28c2ef10f6f74da84d7be7d,queue-proxy,worker5,2026-06-01 09:10:26.165631867+00:00,2026-06-01 09:10:26.272571878+00:00,106.940011
1780305026.341247,linpack-00001-deployment-788844df7-gpmq6,2f789a717c98761016d0ec0e323da127c4599a5c13fe3a12fc1de17eff9e3493,queue-proxy,worker7,2026-06-01 09:10:26.238429845+00:00,2026-06-01 09:10:26.348305963+00:00,109.87611799999999
1780305030.4482296,linpack-00001-deployment-788844df7-xnxvd,9f23749db5fae48dcfc2892dce3f572b0abcccd1006889a15927f67e85d48477,queue-proxy,worker4,2026-06-01 09:10:30.401680206+00:00,2026-06-01 09:10:30.502762727+00:00,101.082521
1780305031.838708,matrixmul-00001-deployment-5cf6968dcf-xth2m,ad1292799358abdafb4b89f011bd6cbc7189bc5a8643171f95deeb4b856905ca,queue-proxy,worker2,2026-06-01 09:10:32.040354023+00:00,2026-06-01 09:10:32.142246616+00:00,101.892593
1780305094.9017577,linpack-00001-deployment-788844df7-x2mpc,156e91f27f8754249449ecc6a1e015a8d6de38853ab6a9143efe4d45743afb3d,queue-proxy,worker3,2026-06-01 09:11:34.874279656+00:00,2026-06-01 09:11:34.995049828+00:00,120.77017199999999
1780305096.2578845,linpack-00001-deployment-788844df7-jjlsz,a4e0a7bd5bde6b7d7c4a04f0e7b0b4fd25d0a3a0b6f2f81d180cbc90a8c27137,queue-proxy,worker12,2026-06-01 09:11:36.247445595+00:00,2026-06-01 09:11:36.376605548+00:00,129.159953
1780305101.7265973,matrixmul-00001-deployment-5cf6968dcf-ndzft,fc9a2d05b2982a763faf30877f8b261d39e93f85e350645d92213bb676518458,queue-proxy,worker6,2026-06-01 09:11:42.201742361+00:00,2026-06-01 09:11:42.353310539+00:00,151.568178
1780305104.2019484,matrixmul-00001-deployment-5cf6968dcf-rs5m7,18ffa235a21d9de0f90a7f3d3fc142e110086a00e397a32dcc5ff69145e67e10,queue-proxy,worker14,2026-06-01 09:11:44.241812661+00:00,2026-06-01 09:11:44.375773361+00:00,133.96069999999997
1780305105.8991609,matrixmul-00001-deployment-5cf6968dcf-2t6bv,e9623a94b288935892e2ecc533b9218f8016a0153d605c7bdf52b2ad838fce9d,queue-proxy,worker9,2026-06-01 09:11:46.193675281+00:00,2026-06-01 09:11:46.353385303+00:00,159.710022
1780305110.4916112,fastfouriertransform-00001-deployment-d48746479-5rbkl,826b15bcfdd54c1b2b77ae98ab1ce35ba6d56f2df4f37113da3ba1f9f000ea4d,queue-proxy,worker7,2026-06-01 09:11:50.259595808+00:00,2026-06-01 09:11:50.419521280+00:00,159.925472
1780305624.9235437,fastfouriertransform-00001-deployment-d48746479-dztlp,28a898dce103279af8213e4a844f61e72f3f6b2e92be924915d6a34ce620319b,queue-proxy,worker6,2026-06-01 09:20:25.266317292+00:00,2026-06-01 09:20:25.465326922+00:00,199.00963
1780305624.9235437,genmatrix-00001-deployment-776c8ff9db-9s4m8,83023b1d2f7d50e696ce0b675c379b29a71a5f0de495d29e074bfebc5be8aa22,queue-proxy,worker14,2026-06-01 09:20:25.291672276+00:00,2026-06-01 09:20:25.454276288+00:00,162.60401199999998
