timestamp,pod,container_id,container_name,node,createdAt,startedAt
1780404706.095387179,fastfouriertransform-00001-deployment-78d877fd9c-4m68t,43cb71357c8cf35a133346fe7326543876db671bf90a3cad04d1c76d1c858adf,queue-proxy,worker5,2026-06-02T14:51:49.984648043+02:00,2026-06-02T14:51:50.08453333+02:00
1780404706.095387179,linpack-00001-deployment-6d74694468-6vnql,7f1b9805e0dd82dd7d78317df9a9e43b78142c08f611a494ca59c093c8e81185,queue-proxy,worker6,2026-06-02T06:51:52.061064002-06:00,2026-06-02T06:51:52.18791102-06:00
1780404706.095387179,matrixmul-00001-deployment-78f7668cf4-cht4x,f63355f4d230def854b0510d280de027c695086f86cadc0e0c5296fc3cf51818,queue-proxy,worker7,2026-06-02T06:51:47.826910958-06:00,2026-06-02T06:51:48.029828665-06:00
1780404706.095387179,matrixmul-00001-deployment-78f7668cf4-ln5rx,3a6a2aa4cb53d8a40c7d575d30d2cdd600c89c5c8bfcfbd8dc5ab78c2470d4e1,queue-proxy,worker8,2026-06-02T06:51:46.670203584-06:00,2026-06-02T06:51:46.828020279-06:00
1780404706.095387179,matrixmul-00001-deployment-78f7668cf4-9vscl,0b7f33827feff8cf29f5357181a51c992730e592da4bd5cf80359d78d67ab86f,queue-proxy,worker9,2026-06-02T06:51:46.096385026-06:00,2026-06-02T06:51:46.23383208-06:00
1780404706.095387179,linpack-00001-deployment-6d74694468-69dwn,926130e163787a8eac385cfe19f8c05d720c69549b8df130c845fd2ee4e354b4,queue-proxy,worker10,2026-06-02T06:51:52.20452652-06:00,2026-06-02T06:51:52.385567236-06:00
1780404706.095387179,linpack-00001-deployment-6d74694468-d67fj,69cd8586298d2fb39a5ff67206347d3a5bc912b2a8668a5674e0fe526a535390,queue-proxy,worker11,2026-06-02T06:51:42.774583751-06:00,2026-06-02T06:51:42.999890863-06:00
1780404706.095387179,matrixmul-00001-deployment-78f7668cf4-8jcxk,f39848c2e111e2bb9c063737e22c7eab5022da9e6185d9d327bb908bbf2407dc,queue-proxy,worker12,2026-06-02T06:51:42.806424046-06:00,2026-06-02T06:51:42.939845509-06:00
1780404706.095387179,linpack-00001-deployment-6d74694468-4sm8h,c1d739236d03ea69e6b413f6d628dc5720fe6be7ebe07ee36f1f70eae41ecb8c,queue-proxy,worker13,2026-06-02T06:51:54.161713871-06:00,2026-06-02T06:51:54.291494953-06:00
1780404706.095387179,matrixmul-00001-deployment-78f7668cf4-nk264,48cc1519723d428b0f2554d0b09e489ac426f198754f081e74a362f37efbbd31,queue-proxy,worker14,2026-06-02T06:51:43.004041292-06:00,2026-06-02T06:51:43.106003945-06:00
1780404726.832880896,genmatrix-00001-deployment-5444456b78-8jlnf,b71cca8671e20c577b13c4b27af7d79441c2853bff6e2c9e878d4f1aa71f45af,queue-proxy,worker1,2026-06-02T14:51:38.549514306+02:00,2026-06-02T14:51:38.688321591+02:00
1780404726.832880896,matrixmul-00001-deployment-78f7668cf4-rxc6p,eaca8da00e5fef0a9d1e049b23b5cba62b1045eb20448624e53d96b002fe25a9,queue-proxy,worker2,2026-06-02T14:51:36.404061811+02:00,2026-06-02T14:51:36.49372949+02:00
1780404726.832880896,matrixmul-00001-deployment-78f7668cf4-w8rgx,6e9d8e98f394ee1fcc7bd6691bdceb55ed9a8963e58cf91da5f6bb15c033d2bd,queue-proxy,worker3,2026-06-02T14:51:39.182645234+02:00,2026-06-02T14:51:39.288658605+02:00
1780404726.832880896,linpack-00001-deployment-6d74694468-mfqmk,e8c4ef14abda20c4da500185233a058412b433ae914cfe6ea1dcec8ec3afe7f1,queue-proxy,worker4,2026-06-02T14:51:38.644244678+02:00,2026-06-02T14:51:38.752846484+02:00
1780404726.832880896,linpack-00001-deployment-6d74694468-9k772,773da641a147692e1946daf452118ac46eba31747cc0a67829d5c655325d0c8b,queue-proxy,worker5,2026-06-02T14:51:41.721232344+02:00,2026-06-02T14:51:41.871786694+02:00
1780404726.832880896,matrixmul-00001-deployment-78f7668cf4-92v6p,325f6a4aed8325633fb7940ddc550b00eab5a747c2ffa5cb695576a346f35432,queue-proxy,worker6,2026-06-02T06:51:40.597331733-06:00,2026-06-02T06:51:40.718046284-06:00
1780404726.832880896,fastfouriertransform-00001-deployment-78d877fd9c-c9zqn,81b411fbab4cec5760f3f3028cd12ff6f14514584ce873b69fbbd5f8873a1e4b,queue-proxy,worker7,2026-06-02T06:51:40.101420941-06:00,2026-06-02T06:51:40.243664033-06:00
1780404726.832880896,fastfouriertransform-00001-deployment-78d877fd9c-9scbk,405a79793f7640ed2c39d7903647a79429720b1172df8ae09652b7e2ce50ca14,queue-proxy,worker8,2026-06-02T06:51:38.328850515-06:00,2026-06-02T06:51:38.460441099-06:00
1780404726.832880896,fastfouriertransform-00001-deployment-78d877fd9c-m4z6v,d2c95be35856fed4a9dafac10ba215e20a84a29ac810fbd912fe9d5d1b061f9c,queue-proxy,worker9,2026-06-02T06:51:40.876416033-06:00,2026-06-02T06:51:40.980608878-06:00
1780404726.832880896,matrixmul-00001-deployment-78f7668cf4-pzzwp,e2db0201352baaff1fc9a824f5bbba43a07835f7b249e4348a38585d94b7ecd3,queue-proxy,worker10,2026-06-02T06:51:42.808409949-06:00,2026-06-02T06:51:42.974129281-06:00
1780404726.832880896,fastfouriertransform-00001-deployment-78d877fd9c-5xvtj,72f084e5f8f71f25e12f67af4127d644f0897b3d45f9802468c3c2bc8a0f8833,queue-proxy,worker11,2026-06-02T06:51:36.078013601-06:00,2026-06-02T06:51:36.172752211-06:00
1780404726.832880896,genmatrix-00001-deployment-5444456b78-jhdd7,0aacf8d3be7289b3fa92452bc16c3d9c31f4bb35f648784e1b7d86d1069c46ea,queue-proxy,worker12,2026-06-02T06:51:41.09376149-06:00,2026-06-02T06:51:41.206933811-06:00
1780404726.832880896,fastfouriertransform-00001-deployment-78d877fd9c-9ztm7,f0d6c3eb8440e26b6b4dec1f03e2f8d57e69fd0d3c63ad26f48cb5ad40dfd819,queue-proxy,worker13,2026-06-02T06:51:42.500766269-06:00,2026-06-02T06:51:42.588671575-06:00
1780404726.832880896,fetchdata-00001-deployment-759f5b8c55-f2xr7,a381040b534938a2ece6801e6deb3cb223f9728a96bf805e2bb9c6e1235f80e3,queue-proxy,worker14,2026-06-02T06:51:36.266933527-06:00,2026-06-02T06:51:36.369084031-06:00
1780404744.944749950,linpack-00001-deployment-6d74694468-gzr6h,086b7fec03897192f1434c786dff4513cf5330c8378ccf4535999f3aa8dc0a44,queue-proxy,worker1,2026-06-02T14:51:36.262733675+02:00,2026-06-02T14:51:36.369927802+02:00
1780404744.944749950,fastfouriertransform-00001-deployment-78d877fd9c-rjcq7,4bfb4111b702f93eee1a7212167a9785e33d2e7fd51277051ec7e8eefebd7597,queue-proxy,worker3,2026-06-02T14:51:38.412702744+02:00,2026-06-02T14:51:38.498931408+02:00
1780404744.944749950,matrixmul-00001-deployment-78f7668cf4-96mqs,b9fdb9445ff5a170ffe7013725fbe6c41951b34cb81f74e4c9f6d9d8fe4edc59,queue-proxy,worker5,2026-06-02T14:51:40.265369015+02:00,2026-06-02T14:51:40.396091854+02:00
1780404744.944749950,genmatrix-00001-deployment-5444456b78-rjv5f,2af440d80198343bf2dfb77479f7593614b4f26bf2874c364ff5d97af19ed140,queue-proxy,worker6,2026-06-02T06:51:38.539260569-06:00,2026-06-02T06:51:38.695113498-06:00
1780404744.944749950,linpack-00001-deployment-6d74694468-bggm9,3d0c1c40fcfda655873e8d5bad22011cb3f576a796981534864c537ad5eb578e,queue-proxy,worker7,2026-06-02T06:51:38.315727695-06:00,2026-06-02T06:51:38.405265989-06:00
1780404744.944749950,genmatrix-00001-deployment-5444456b78-6lbn7,37a29655accda3cb71851416778902f5301115571aa1172e543708c56960a0f3,queue-proxy,worker9,2026-06-02T06:51:38.245223592-06:00,2026-06-02T06:51:38.346973892-06:00
1780404744.944749950,fastfouriertransform-00001-deployment-78d877fd9c-czz4j,51d484a979f1ff16cbd0d0dd4f28faf31e04da01424c5b58dd6770cc8ca8625c,queue-proxy,worker10,2026-06-02T06:51:38.726652921-06:00,2026-06-02T06:51:38.904917788-06:00
1780404744.944749950,genmatrix-00001-deployment-5444456b78-zzt8s,e3b143071aabfbdeac710c555f1e821bfcbc54e794c91cd944ff99ba0e4a44ce,queue-proxy,worker13,2026-06-02T06:51:36.067627119-06:00,2026-06-02T06:51:36.166912406-06:00
1780404760.752496271,fastfouriertransform-00001-deployment-78d877fd9c-jqgtf,5c45b7705acfabc6bd8162c57ed7777a877f42190893d5a32a4c28baccdb3bec,queue-proxy,worker6,2026-06-02T06:51:38.172902494-06:00,2026-06-02T06:51:38.313106814-06:00
1780404760.752496271,fetchdata-00001-deployment-759f5b8c55-f2v97,8932269bea87ec04233f886915dd1765bec10a694f5928b0a7672c1310265728,queue-proxy,worker10,2026-06-02T06:51:38.627509499-06:00,2026-06-02T06:51:38.779224872-06:00
