timestamp,pod,container_id,container_name,node,createdAt,startedAt
1780405261.424289961,fastfouriertransform-00001-deployment-78d877fd9c-cxj4l,dfd714477f2593ba6b136a00d05c3cf7d28133837fe6edf1d89776411151dffd,queue-proxy,worker11,2026-06-02T07:00:56.197561559-06:00,2026-06-02T07:00:56.351847075-06:00
1780405261.424289961,linpack-00001-deployment-6d74694468-lbjdt,382bfc1be1635a192c1b0c2fbf1472b285050685d3c0a84e58e15e35cd71434b,queue-proxy,worker12,2026-06-02T07:00:45.341647729-06:00,2026-06-02T07:00:45.470150956-06:00
1780405261.424289961,fastfouriertransform-00001-deployment-78d877fd9c-468tn,866e8427b550514ad9d9d33a136ca90eb29d9086541b3ff925428594932ded90,queue-proxy,worker13,2026-06-02T07:00:44.541813065-06:00,2026-06-02T07:00:44.675197656-06:00
1780405261.424289961,matrixmul-00001-deployment-78f7668cf4-wtgnx,91e648979349f6a94637d3817995974523d7941fde487c45c6f0a46b32b708ab,queue-proxy,worker14,2026-06-02T07:00:45.299845164-06:00,2026-06-02T07:00:45.45009544-06:00
1780405279.345124811,linpack-00001-deployment-6d74694468-gptpm,0db5827d344c27cfd7d91a30fde8823f770ac4d74d8ff2bda023342907090a42,queue-proxy,worker1,2026-06-02T15:00:46.350461392+02:00,2026-06-02T15:00:46.470669001+02:00
1780405279.345124811,linpack-00001-deployment-6d74694468-rw8rq,15c93a454624f0936d7522e35451d8a8f902dd62805e8fac33a307cd3e15b5ef,queue-proxy,worker2,2026-06-02T15:00:47.341827557+02:00,2026-06-02T15:00:47.48144127+02:00
1780405279.345124811,linpack-00001-deployment-6d74694468-kr5g6,8c17f0de47a0841b1eb25b85203948b9beaeda9ca04a2489627d32a760956a86,queue-proxy,worker3,2026-06-02T15:00:44.370286771+02:00,2026-06-02T15:00:44.502469064+02:00
1780405279.345124811,fastfouriertransform-00001-deployment-78d877fd9c-s497q,71d0a842af8881ee0e79cece5ec005eb8bf0a056046b636b85258c8699d854d2,queue-proxy,worker4,2026-06-02T15:00:47.413218938+02:00,2026-06-02T15:00:47.531058592+02:00
1780405279.345124811,fetchdata-00001-deployment-759f5b8c55-92gpv,4edcd3950fc0dfce5e97b0a0e55102b9b151379213dd05ffeaba045c414eed60,queue-proxy,worker6,2026-06-02T07:00:41.041007298-06:00,2026-06-02T07:00:41.140985777-06:00
1780405279.345124811,fastfouriertransform-00001-deployment-78d877fd9c-2kqrn,957e2cda303e755d3dd2a6c06cca262ba443974fe707a2e72aa9f0e0ea075754,queue-proxy,worker7,2026-06-02T07:00:42.137563663-06:00,2026-06-02T07:00:42.295622157-06:00
1780405279.345124811,fastfouriertransform-00001-deployment-78d877fd9c-qw5rd,91a4f19547d07e3ebf6411139f6f92cddade6c47ac969596638cd6f9967ea242,queue-proxy,worker8,2026-06-02T07:00:41.116099518-06:00,2026-06-02T07:00:41.214052099-06:00
1780405279.345124811,genmatrix-00001-deployment-5444456b78-2s8jg,709bb843aa93b3d2b6155575a4ed32c85e80ffca8e6dceb1ff0ae4666003af45,queue-proxy,worker9,2026-06-02T07:00:40.999536061-06:00,2026-06-02T07:00:41.098978556-06:00
1780405279.345124811,linpack-00001-deployment-6d74694468-dnzzp,c403d700809d002a238325723a821abe9a5db9a0e4436973819ab52248728208,queue-proxy,worker10,2026-06-02T07:00:40.995262662-06:00,2026-06-02T07:00:41.107891659-06:00
1780405279.345124811,matrixmul-00001-deployment-78f7668cf4-5nb7z,129b5fcc7a23f59a8270f8ca184c4c1646de2dfc4e217213a31a915171507578,queue-proxy,worker11,2026-06-02T07:00:44.913429458-06:00,2026-06-02T07:00:45.031102363-06:00
1780405279.345124811,fetchdata-00001-deployment-759f5b8c55-lrvq4,fd9c8d1109bbba0a01bc7922c43761c57f86e789316467820e13ca776dca073a,queue-proxy,worker12,2026-06-02T07:00:44.742377765-06:00,2026-06-02T07:00:44.848032797-06:00
1780405279.345124811,linpack-00001-deployment-6d74694468-8mqcg,5a7ddf469dfe2813d108216ba832ceae252e13b77165fcf1ed54f36cffdafafb,queue-proxy,worker13,2026-06-02T07:00:42.071567883-06:00,2026-06-02T07:00:42.174909259-06:00
1780405279.345124811,linpack-00001-deployment-6d74694468-v5m4n,575c4a9f0be6db68b33b7b117f026cd5f5698452ea825d00b7d7837529fec1a6,queue-proxy,worker14,2026-06-02T07:00:42.072672801-06:00,2026-06-02T07:00:42.172922646-06:00
1780405297.136059761,fetchdata-00001-deployment-759f5b8c55-kj6mm,e5fb0479320b47c1e4a303e628c597bb1ac7dc286730f13f1342cd25d6487df1,queue-proxy,worker11,2026-06-02T07:00:42.065684925-06:00,2026-06-02T07:00:42.16567575-06:00
