timestamp,pod,container_id,container_name,node,createdAt,startedAt
1780407035.120590043,matrixmul-00001-deployment-78f7668cf4-vjq98,ccab5e4c1b2ad382ee22215d0aa7fbc027f4386b2680ba00c4891ddbdae93bc2,queue-proxy,worker1,2026-06-02T15:30:16.240013991+02:00,2026-06-02T15:30:16.425031828+02:00
1780407035.120590043,fastfouriertransform-00001-deployment-78d877fd9c-nht8r,e3bb38d3636113a5ddb81ca7be0e333081b63ce619f057502e32e31a27da6970,queue-proxy,worker2,2026-06-02T15:30:21.95807789+02:00,2026-06-02T15:30:22.054936424+02:00
1780407035.120590043,fastfouriertransform-00001-deployment-78d877fd9c-5wzsj,3980c5cf1b491c80b8217342b133d6e2e16de7a2a571da9660f11a7b316ea531,queue-proxy,worker3,2026-06-02T15:30:26.00465229+02:00,2026-06-02T15:30:26.109255467+02:00
1780407035.120590043,fastfouriertransform-00001-deployment-78d877fd9c-spgmh,3dfd081cd9005ba289a87b9729ef7aa92a0d78d8cacca5c6e8f6fb5780a6ef16,queue-proxy,worker4,2026-06-02T15:30:21.99403995+02:00,2026-06-02T15:30:22.106570111+02:00
1780407035.120590043,fastfouriertransform-00001-deployment-78d877fd9c-q5gcj,105cf706d302c816562d73d86f07361637305c67be4c4a8187c98c5476a2631b,queue-proxy,worker5,2026-06-02T15:30:23.974161419+02:00,2026-06-02T15:30:24.07372096+02:00
1780407035.120590043,fastfouriertransform-00001-deployment-78d877fd9c-fdbqz,1ad7ab9912a7726dea656732d5d7b7b4ac8b6b94274faa83938486c73133d445,queue-proxy,worker6,2026-06-02T07:30:24.073220943-06:00,2026-06-02T07:30:24.235685847-06:00
1780407035.120590043,matrixmul-00001-deployment-78f7668cf4-56nr6,321dd7314e3c585b0c89a4ae90ba9229335912648422707b4eabd22e3662d0b7,queue-proxy,worker7,2026-06-02T07:30:14.375737537-06:00,2026-06-02T07:30:14.51194543-06:00
1780407035.120590043,linpack-00001-deployment-6d74694468-s9cck,1474f0d1e97eb749dfaac8e1a5897f4f54806e23368846e69e98b4de26c2bc9c,queue-proxy,worker8,2026-06-02T07:30:16.110860325-06:00,2026-06-02T07:30:16.241733483-06:00
1780407035.120590043,matrixmul-00001-deployment-78f7668cf4-49z8g,ec31538ad735759aeabe8959adcfd70e279e48a670aff603abc0a0d84c1b211d,queue-proxy,worker9,2026-06-02T07:30:18.017937703-06:00,2026-06-02T07:30:18.171007896-06:00
1780407035.120590043,matrixmul-00001-deployment-78f7668cf4-6cx7k,631a460f694e07eb7fc908e32550f540a5f047d8b22b5a931bea7935ab349306,queue-proxy,worker10,2026-06-02T07:30:13.075605163-06:00,2026-06-02T07:30:13.23164486-06:00
1780407035.120590043,linpack-00001-deployment-6d74694468-x496l,1a6083edea57f26350c0faff7b3572765a4fb160ce4476d71ee03d509531ec91,queue-proxy,worker11,2026-06-02T07:30:14.99803067-06:00,2026-06-02T07:30:15.132877507-06:00
1780407035.120590043,genmatrix-00001-deployment-5444456b78-xksw8,6457570e4cdce92d0fa6c3803b2f79a3fb0df4450f012ca344eba6533f35e56a,queue-proxy,worker12,2026-06-02T07:30:12.890453731-06:00,2026-06-02T07:30:13.033344489-06:00
1780407035.120590043,linpack-00001-deployment-6d74694468-4cc4n,083a7231a6df6b016ce085b84560e10ec144616b737c53f4f0e5307c6e1eda4a,queue-proxy,worker13,2026-06-02T07:30:16.099316587-06:00,2026-06-02T07:30:16.235350494-06:00
1780407035.120590043,matrixmul-00001-deployment-78f7668cf4-8js5t,622ac45855d62ff5c52ddcec1e026635fc9b263cd4098052feb9d70229813ed6,queue-proxy,worker14,2026-06-02T07:30:16.107048398-06:00,2026-06-02T07:30:16.229123709-06:00
1780407053.487952652,linpack-00001-deployment-6d74694468-jg72p,36b66ecc6658f8244324ad43cb84199d8133251600e8fe15feb4fee91cc57c45,queue-proxy,worker1,2026-06-02T15:30:10.732377419+02:00,2026-06-02T15:30:10.844125522+02:00
1780407053.487952652,genmatrix-00001-deployment-5444456b78-bs5ms,74403534c2591163db0b92895094bc9d090ad0867ac6769be38bf9a38db877ac,queue-proxy,worker2,2026-06-02T15:30:12.787166456+02:00,2026-06-02T15:30:12.887911499+02:00
1780407053.487952652,fastfouriertransform-00001-deployment-78d877fd9c-pxjll,f8871d735cd3e1e83050956a99103ef086988a094ed1a6fe8da4639f98892902,queue-proxy,worker3,2026-06-02T15:30:21.971368169+02:00,2026-06-02T15:30:22.08869915+02:00
1780407053.487952652,linpack-00001-deployment-6d74694468-8dpm5,005d653e3d41ba6e14ef06b727b31099d0daa9d060ffe959574267387f576139,queue-proxy,worker5,2026-06-02T15:30:14.739938738+02:00,2026-06-02T15:30:14.853998249+02:00
1780407053.487952652,linpack-00001-deployment-6d74694468-z8jqc,f3b4d43b26164551176a277de810d523a58c0103f3ac686293d68803e3247087,queue-proxy,worker6,2026-06-02T07:30:12.49339413-06:00,2026-06-02T07:30:12.612866636-06:00
1780407053.487952652,linpack-00001-deployment-6d74694468-qmxt6,ae8a8b840e3c4eea9473db3be66ee4a20b8238b446e0b0467a1998d4f6ca1deb,queue-proxy,worker7,2026-06-02T07:30:10.268882047-06:00,2026-06-02T07:30:10.371981997-06:00
1780407053.487952652,fetchdata-00001-deployment-759f5b8c55-76b7h,fb3a0fdd0b4a4c15e7edb07bd4babe5d3c2ea9e2254b4dbbf48c30b8db83fbb1,queue-proxy,worker8,2026-06-02T07:30:12.713089842-06:00,2026-06-02T07:30:12.844439445-06:00
1780407053.487952652,linpack-00001-deployment-6d74694468-r4r6l,fc1b249f7bd46221a56d35c4f1f0f612c9242f625aff1b1a34bcf5f0c26c0edc,queue-proxy,worker9,2026-06-02T07:30:14.943491456-06:00,2026-06-02T07:30:15.040317122-06:00
1780407053.487952652,fastfouriertransform-00001-deployment-78d877fd9c-cdm87,88f572fb862d8d0bdfc1fca441aba4e9bd4c561e3191017f9a6d1d8a1590e147,queue-proxy,worker10,2026-06-02T07:30:09.242748611-06:00,2026-06-02T07:30:09.343180613-06:00
1780407053.487952652,fastfouriertransform-00001-deployment-78d877fd9c-4vdbw,05e3d5d4c968618c8e1ebba2ffdc6181bded0893f656c68f116889f6320c5041,queue-proxy,worker11,2026-06-02T07:30:12.688820248-06:00,2026-06-02T07:30:12.788512739-06:00
1780407053.487952652,fastfouriertransform-00001-deployment-78d877fd9c-htp4p,09e6de3e9dd83318f9a6b5a11b86445dc31c1ca09eb9a3290d4967875d505889,queue-proxy,worker12,2026-06-02T07:30:10.063157848-06:00,2026-06-02T07:30:10.193253717-06:00
1780407053.487952652,fetchdata-00001-deployment-759f5b8c55-gbbkk,87b718a5e9e74e533f096599c0888d6d5c6e9805105ef16aa6afcf2fd7b37d0f,queue-proxy,worker13,2026-06-02T07:30:12.377387333-06:00,2026-06-02T07:30:12.54358445-06:00
1780407053.487952652,fetchdata-00001-deployment-759f5b8c55-5sqxs,8e65da23e0cd9a9e80ec0e6f13f613e154edde26159737e0105a6fbaa5a13bfa,queue-proxy,worker14,2026-06-02T07:30:12.836527517-06:00,2026-06-02T07:30:12.961293852-06:00
1780407071.408392612,matrixmul-00001-deployment-78f7668cf4-njbj8,adb25813cca73e0e6fe432cd6de6d36d373c91edabb73b191d7e88d85050fa11,queue-proxy,worker3,2026-06-02T15:30:09.316568825+02:00,2026-06-02T15:30:09.426706745+02:00
1780407071.408392612,genmatrix-00001-deployment-5444456b78-pqb9j,0437ab61fb4f6cadac8ecc04cde599e1bdbf5884dabeeef4a09146e0bb01354c,queue-proxy,worker5,2026-06-02T15:30:10.768802878+02:00,2026-06-02T15:30:10.882567184+02:00
1780407071.408392612,fetchdata-00001-deployment-759f5b8c55-rqmnw,d6b8126c46144cef40fbba65c31a73a91a07352e619bce027fe827957e5a01ae,queue-proxy,worker6,2026-06-02T07:30:09.235249315-06:00,2026-06-02T07:30:09.358830762-06:00
1780407071.408392612,fastfouriertransform-00001-deployment-78d877fd9c-m2p7d,3f59fe116f7d559aad5128657dfe9d0127219e9343b9a39973036531b1102c56,queue-proxy,worker8,2026-06-02T07:30:10.135758568-06:00,2026-06-02T07:30:10.261006991-06:00
1780407071.408392612,fetchdata-00001-deployment-759f5b8c55-jdbmt,4258888561f1dcaede6c36ca7469d1a223f4734a5e2a61df498c77a012305a49,queue-proxy,worker9,2026-06-02T07:30:12.695632761-06:00,2026-06-02T07:30:12.790023619-06:00
1780407071.408392612,fetchdata-00001-deployment-759f5b8c55-h2wtl,24ccefe76b139af77743b4a18470474f2e0ada2bbed3ea6bfa14ff9e81d12ee2,queue-proxy,worker11,2026-06-02T07:30:10.060896633-06:00,2026-06-02T07:30:10.174864125-06:00
1780407071.408392612,matrixmul-00001-deployment-78f7668cf4-s85nb,006ba651bc8aacc9831c158c94d43c2a3b9247f577b3ef874faf3f13b6e93083,queue-proxy,worker13,2026-06-02T07:30:10.264430681-06:00,2026-06-02T07:30:10.376738349-06:00
1780407086.832411701,genmatrix-00001-deployment-5444456b78-wg22w,2d7dd6a672408f61d8d0f8ffeb00c4dac95d10a3589b88ebc6598e8ea1387a31,queue-proxy,worker9,2026-06-02T07:30:09.26569521-06:00,2026-06-02T07:30:09.389535006-06:00
