timestamp,pod,container_id,container_name,node,createdAt,startedAt
1780405864.560236651,fetchdata-00001-deployment-759f5b8c55-rgbwh,8baf260fbe8b91b5da88e0ec76067c742100ea1a1f94b21f54454b8148e5b688,queue-proxy,worker7,2026-06-02T07:10:38.252048074-06:00,2026-06-02T07:10:38.397790302-06:00
1780405864.560236651,matrixmul-00001-deployment-78f7668cf4-gd5h4,bf14fc9701854402f38858dab4537384263b33fadf8e320a1146994c6c1e9d1f,queue-proxy,worker8,2026-06-02T07:10:40.737417988-06:00,2026-06-02T07:10:40.859847464-06:00
1780405864.560236651,linpack-00001-deployment-6d74694468-5rj9g,817b47f8d2d7d42c7c073eeb5304e18392af9a20ed7347934bc4e3f62e8174d7,queue-proxy,worker9,2026-06-02T07:10:42.492219438-06:00,2026-06-02T07:10:42.59334032-06:00
1780405864.560236651,matrixmul-00001-deployment-78f7668cf4-vk4hm,1aa7c9f9f090a4d00cc83a3e41a4ac327378ac1ec7efba56d1bfe59a861cc0b0,queue-proxy,worker10,2026-06-02T07:10:36.491779639-06:00,2026-06-02T07:10:36.646212044-06:00
1780405864.560236651,matrixmul-00001-deployment-78f7668cf4-4b4qq,a9f2a4a141a292821e2c152b23eb57781a94fad9f6861448fed44968b200ff4a,queue-proxy,worker11,2026-06-02T07:10:44.053605803-06:00,2026-06-02T07:10:44.174994848-06:00
1780405864.560236651,linpack-00001-deployment-6d74694468-72r82,83090cba31b32b3f075d047d1a14f387c22b0c3884bba1600d6eed2e9fc9e221,queue-proxy,worker12,2026-06-02T07:10:40.641800241-06:00,2026-06-02T07:10:40.766041955-06:00
1780405864.560236651,fastfouriertransform-00001-deployment-78d877fd9c-b6s54,507ebcce2108d415a85d8b9e31ba7abbc3556a810a001e0ff4dedbf251adcf72,queue-proxy,worker13,2026-06-02T07:10:36.264633632-06:00,2026-06-02T07:10:36.450233082-06:00
1780405864.560236651,linpack-00001-deployment-6d74694468-snzdg,18dc0e0331342f5463eddf4ae909a98191c6ad4bfd7e50e75e7bdaa3b060c6ec,queue-proxy,worker14,2026-06-02T07:10:42.139347053-06:00,2026-06-02T07:10:42.261071825-06:00
1780405882.673387724,fastfouriertransform-00001-deployment-78d877fd9c-xx9kj,d4846c98b9d69a52e3ee92a78ecb925abcc02d055fb2ce72a4331e8bd2431d6d,queue-proxy,worker1,2026-06-02T15:10:36.060312679+02:00,2026-06-02T15:10:36.155129695+02:00
1780405882.673387724,fastfouriertransform-00001-deployment-78d877fd9c-xtgh6,7971c4bf67b24606d671f83db38775ed0df7dee36b2ce34d5b45e5191f119023,queue-proxy,worker2,2026-06-02T15:10:36.059815081+02:00,2026-06-02T15:10:36.162743641+02:00
1780405882.673387724,matrixmul-00001-deployment-78f7668cf4-vlsjv,d3a8daaeacd65837687346127e7aee264f50b942697b89de4ca3b6b7b464478a,queue-proxy,worker3,2026-06-02T15:10:34.282538757+02:00,2026-06-02T15:10:34.379828832+02:00
1780405882.673387724,linpack-00001-deployment-6d74694468-5x5k9,f888b0de9b6785a914c332866313679938040d2ae1e1ff0ba46767d940cc6fdb,queue-proxy,worker5,2026-06-02T15:10:38.951290677+02:00,2026-06-02T15:10:39.063353101+02:00
1780405882.673387724,linpack-00001-deployment-6d74694468-vsb2g,7f8390cb6f704e80256ff57fa1764f494ce78a7cc2c30b13658efebaf22dda5e,queue-proxy,worker6,2026-06-02T07:10:36.152406824-06:00,2026-06-02T07:10:36.250627242-06:00
1780405882.673387724,fastfouriertransform-00001-deployment-78d877fd9c-vwg6c,1a4e25c0ebeddc5edf5d385f0bb1223c6b08528e562bcc92120ca520252deb42,queue-proxy,worker7,2026-06-02T07:10:36.102599772-06:00,2026-06-02T07:10:36.203939764-06:00
1780405882.673387724,genmatrix-00001-deployment-5444456b78-c7rkt,26439dc54ecfe79243605c6e5fd42105f0a0e438919c01bce7837a246f6aab77,queue-proxy,worker8,2026-06-02T07:10:36.177434989-06:00,2026-06-02T07:10:36.298972652-06:00
1780405882.673387724,genmatrix-00001-deployment-5444456b78-2r67r,c3a847043212c61fa4ec962e1174765efbf46bd253b6a3433c64522b8aed1b71,queue-proxy,worker9,2026-06-02T07:10:36.155138822-06:00,2026-06-02T07:10:36.274416987-06:00
1780405882.673387724,linpack-00001-deployment-6d74694468-fbrlw,b86d04463e67be4f160019f83c34113dc2227aadb2a22764e8656c5ba07e142c,queue-proxy,worker11,2026-06-02T07:10:40.395061949-06:00,2026-06-02T07:10:40.496738088-06:00
1780405882.673387724,fetchdata-00001-deployment-759f5b8c55-gwvj7,384d2cdc7dab33983609c074dae775022819400503fae7c8c73f35d42b404378,queue-proxy,worker12,2026-06-02T07:10:36.091464467-06:00,2026-06-02T07:10:36.205293503-06:00
1780405882.673387724,fetchdata-00001-deployment-759f5b8c55-gnrjf,286d2c6fa707b183f8fefb65696da83943a08ddd1ea95458a22d79d253f12463,queue-proxy,worker14,2026-06-02T07:10:36.064740742-06:00,2026-06-02T07:10:36.157345922-06:00
1780405899.632143818,genmatrix-00001-deployment-5444456b78-ptgc2,b269c7c7424d774cb502db9915bf1275007e459f0bb4ce16e42b3cce37711d7c,queue-proxy,worker5,2026-06-02T15:10:36.034208663+02:00,2026-06-02T15:10:36.138323109+02:00
1780405899.632143818,genmatrix-00001-deployment-5444456b78-l5wqr,9a43066eca9986fd12b97b1c7f65e3bb880f054b133dbe34185adfafe04ae38d,queue-proxy,worker6,2026-06-02T07:10:34.232795664-06:00,2026-06-02T07:10:34.332521316-06:00
1780405899.632143818,linpack-00001-deployment-6d74694468-5tgp4,710d077a60461679c7b1308476e2142b26b51295b61e8d708fbd7c1507461a0a,queue-proxy,worker8,2026-06-02T07:10:34.252008568-06:00,2026-06-02T07:10:34.351994433-06:00
1780405899.632143818,fetchdata-00001-deployment-759f5b8c55-6nzhn,aea1b49365823ff89f31507c926a6b5684a514ef93154dbffd8b6a8fdca73d38,queue-proxy,worker11,2026-06-02T07:10:36.275638691-06:00,2026-06-02T07:10:36.415397033-06:00
