timestamp,pod,container_id,container_name,node,createdAt,startedAt
1780404048.687695551,matrixmul-00001-deployment-78f7668cf4-lhrs4,c766fc66a90c957ee49daa10b974cca9dd5f4eb998ace3a476b071b5f10b7e06,queue-proxy,worker12,2026-06-02T06:40:58.071411711-06:00,2026-06-02T06:40:58.185348373-06:00
1780404048.687695551,fetchdata-00001-deployment-759f5b8c55-wxfph,a4e3dba95b35167e886c3370e2f41ebcf0c95ed886fb41070cfe9fa885c383ea,queue-proxy,worker13,2026-06-02T06:40:52.821954841-06:00,2026-06-02T06:40:52.949026551-06:00
1780404048.687695551,fetchdata-00001-deployment-759f5b8c55-x4kz7,93dfd16e4073e2941b84163787e4841f55256977ab6b319f9b8bb79cb05474bc,queue-proxy,worker14,2026-06-02T06:40:56.409415827-06:00,2026-06-02T06:40:56.614353873-06:00
1780404069.360111286,matrixmul-00001-deployment-78f7668cf4-f42bt,f26c3e67ba36b6e513bb0966f5a136544a83464a12fb8ca6808b600785d0e5c4,queue-proxy,worker1,2026-06-02T14:41:00.169363875+02:00,2026-06-02T14:41:00.263679324+02:00
1780404069.360111286,matrixmul-00001-deployment-78f7668cf4-pnppl,1f3d6ecf9c398ec57a2af6257289edb2818b6a1d5d280598ca561c151ba64ec3,queue-proxy,worker2,2026-06-02T14:40:54.529313844+02:00,2026-06-02T14:40:54.629179124+02:00
1780404069.360111286,fetchdata-00001-deployment-759f5b8c55-wl9sj,24c2f23add44e42a8fd611ac22ce66a028d1cd33ee7ff57cb6f68d78a98de27f,queue-proxy,worker3,2026-06-02T14:40:54.913087794+02:00,2026-06-02T14:40:55.02579114+02:00
1780404069.360111286,fetchdata-00001-deployment-759f5b8c55-bdrsh,dcc5304aff15002221776e9fe3cfde52e94724537fc1d88754dc6ad1065e4a26,queue-proxy,worker4,2026-06-02T14:40:56.337040257+02:00,2026-06-02T14:40:56.440170153+02:00
1780404069.360111286,fetchdata-00001-deployment-759f5b8c55-qx25k,cd796392a3445b2124d68e5cb7e6ccb62b1bd8acb1b9aa6dac854988ea459933,queue-proxy,worker5,2026-06-02T14:41:07.942852364+02:00,2026-06-02T14:41:08.042796316+02:00
1780404069.360111286,matrixmul-00001-deployment-78f7668cf4-d86ng,ab12b20f5a7ff38e97baa750c2dfaa59a1d1c26ed6cc37483388cd22e27e3ed9,queue-proxy,worker6,2026-06-02T06:41:02.308066911-06:00,2026-06-02T06:41:02.425126093-06:00
1780404069.360111286,fetchdata-00001-deployment-759f5b8c55-6qgzn,fb472dd411f21bce6b29a96f250bcfce7627fad916ce89b704f91572d70fa75c,queue-proxy,worker7,2026-06-02T06:40:56.611773477-06:00,2026-06-02T06:40:56.730030357-06:00
1780404069.360111286,fetchdata-00001-deployment-759f5b8c55-ttfkn,9b628aed13b444023f7c74b998fd6e3183a1bbb797766567df7446e3dff7184e,queue-proxy,worker8,2026-06-02T06:40:51.016206655-06:00,2026-06-02T06:40:51.140406055-06:00
1780404069.360111286,fetchdata-00001-deployment-759f5b8c55-8tt5p,18b0913b7ca49f67538cd551850448a814af04567506f69240ba511b484dcfb5,queue-proxy,worker9,2026-06-02T06:41:06.114513932-06:00,2026-06-02T06:41:06.286554922-06:00
1780404069.360111286,linpack-00001-deployment-6d74694468-gtpjg,4c988d130caa84104fd1963a09f2588bc9042934abaee7d52f56a4ade8be9cbb,queue-proxy,worker10,2026-06-02T06:40:52.954313948-06:00,2026-06-02T06:40:53.136143888-06:00
1780404069.360111286,linpack-00001-deployment-6d74694468-5k52j,26b0c5a37d28d5fed150614cee343eff1ecc64a795f1930b72460b01a916eda5,queue-proxy,worker11,2026-06-02T06:40:53.206374008-06:00,2026-06-02T06:40:53.352343086-06:00
1780404069.360111286,fastfouriertransform-00001-deployment-78d877fd9c-r9k2x,f3e8870ef4b002f9b962ae9f3b2afb0d9b1dd8efad4498ae22183586d8a5802c,queue-proxy,worker12,2026-06-02T06:40:53.108432905-06:00,2026-06-02T06:40:53.232035339-06:00
1780404069.360111286,linpack-00001-deployment-6d74694468-bnlxv,6f5295a84a0b57d8dd245578a306f1baae1726d5bee9134dac411a15aa656348,queue-proxy,worker13,2026-06-02T06:40:48.98204838-06:00,2026-06-02T06:40:49.11228583-06:00
1780404069.360111286,fastfouriertransform-00001-deployment-78d877fd9c-gbb8k,89f3c9f5605a776ddbf700710adf968801de4c24d3d3913057e58df11c794b25,queue-proxy,worker14,2026-06-02T06:40:53.449070154-06:00,2026-06-02T06:40:53.566814127-06:00
1780404087.343796407,genmatrix-00001-deployment-5444456b78-4v4st,b15ee1ddc43960d350598c2d05894c49388c40876c88c3d63b377c38c9bed013,queue-proxy,worker1,2026-06-02T14:40:50.861465114+02:00,2026-06-02T14:40:50.968264374+02:00
1780404087.343796407,fastfouriertransform-00001-deployment-78d877fd9c-frg9b,5c05cddc3e2893d166a6c1fc602ff6905b9382f7ddfdd22201a2cc1714752128,queue-proxy,worker3,2026-06-02T14:40:48.67834093+02:00,2026-06-02T14:40:48.776847635+02:00
1780404087.343796407,genmatrix-00001-deployment-5444456b78-9vg59,d8427dd4e9e8e1235468694fdc86f7bf36e30ecedbf4a20eb01bb36246a4856f,queue-proxy,worker4,2026-06-02T14:40:53.792061899+02:00,2026-06-02T14:40:53.909915295+02:00
1780404087.343796407,matrixmul-00001-deployment-78f7668cf4-chs4l,84ae1dc3111858b547e4d6c0e49a0f9e1198ba1befab2f8af92c12a8221dd509,queue-proxy,worker5,2026-06-02T14:40:54.499140023+02:00,2026-06-02T14:40:54.598579272+02:00
1780404087.343796407,fastfouriertransform-00001-deployment-78d877fd9c-8sp6c,1b7e89e069584e9f7dd963b5e2e74538f4d424c5d9e7d1027520fcab5a5234b6,queue-proxy,worker6,2026-06-02T06:40:50.570254545-06:00,2026-06-02T06:40:50.687564856-06:00
1780404087.343796407,genmatrix-00001-deployment-5444456b78-n6vrv,d4ade885b2952e5a31c08244af1a53cba1dcf1081ba2ffa9d1521a342d247eeb,queue-proxy,worker7,2026-06-02T06:40:48.367327578-06:00,2026-06-02T06:40:48.480680194-06:00
1780404087.343796407,fastfouriertransform-00001-deployment-78d877fd9c-ch4qm,0f40dd7fa9b0855041745e2909d2235afdcd0894b816d73afc3d46b461d47838,queue-proxy,worker8,2026-06-02T06:40:50.804551345-06:00,2026-06-02T06:40:50.95056833-06:00
1780404087.343796407,genmatrix-00001-deployment-5444456b78-w5fc5,147d3d18eb0f38ac543e68e9981cf17c7cab9a859a6fbb646b7a157c9e16210d,queue-proxy,worker9,2026-06-02T06:40:50.514573624-06:00,2026-06-02T06:40:50.652776496-06:00
1780404087.343796407,genmatrix-00001-deployment-5444456b78-9p8vx,576cad4864ddb30163f363f2b37afa096d0165d1d92b65e9437173fe993c69ba,queue-proxy,worker10,2026-06-02T06:40:50.524681717-06:00,2026-06-02T06:40:50.640162561-06:00
1780404087.343796407,fastfouriertransform-00001-deployment-78d877fd9c-j8rnv,4d751aa949e8e1ee9c98dad86886fe1cb0154f06758c96ed1c7e0e0bdda6d4d5,queue-proxy,worker11,2026-06-02T06:40:48.399870698-06:00,2026-06-02T06:40:48.508845636-06:00
1780404087.343796407,fetchdata-00001-deployment-759f5b8c55-j7rfk,cce5adecc6e8376d1550e0d437ae121f3a3c9e4cb9a8a6b855675bb2ce01d4b9,queue-proxy,worker12,2026-06-02T06:40:48.355809349-06:00,2026-06-02T06:40:48.510821471-06:00
1780404087.343796407,genmatrix-00001-deployment-5444456b78-hqjxk,c815b6e0336c03f909b50cf03a42f244ffad7adffc7a986367f6a92fd8f64799,queue-proxy,worker13,2026-06-02T06:40:48.324786479-06:00,2026-06-02T06:40:48.432624886-06:00
1780404087.343796407,matrixmul-00001-deployment-78f7668cf4-fx2kk,6d630db532019f0b7dabc6895fd5191bc89c716dd57f2da61456b1b77735ed4a,queue-proxy,worker14,2026-06-02T06:40:48.376266915-06:00,2026-06-02T06:40:48.474281267-06:00
1780404105.136869407,linpack-00001-deployment-6d74694468-4twcs,fa8e6d22120f511f7d4ba5ec3c08fa472f415beb6799a9b59430cf0e422f1d1a,queue-proxy,worker6,2026-06-02T06:40:48.526874936-06:00,2026-06-02T06:40:48.631877228-06:00
1780404105.136869407,matrixmul-00001-deployment-78f7668cf4-j44wv,bf56f94af13124a9e25dfecaf468eb36ed5bca67962928f511898e86e48b1b18,queue-proxy,worker9,2026-06-02T06:40:48.60337757-06:00,2026-06-02T06:40:48.715877279-06:00
1780404105.136869407,matrixmul-00001-deployment-78f7668cf4-4bgln,a192c7d411a12ae7b7fda560b767e1bf5568572f93a74920370e0700ed4add10,queue-proxy,worker10,2026-06-02T06:40:48.727703318-06:00,2026-06-02T06:40:48.839122512-06:00
