timestamp,pod,container_id,container_name,node,createdAt,startedAt
1780407650.736448211,matrixmul-00001-deployment-78f7668cf4-wmgpf,0c22aa48eb0afef0c4a8f67ea7a62a41328f4b7257b1caf7ca160b82fd69abd9,queue-proxy,worker14,2026-06-02T07:40:30.247176585-06:00,2026-06-02T07:40:30.365674448-06:00
1780407668.913105654,matrixmul-00001-deployment-78f7668cf4-jgvwl,9ea8e5427a2af9c5e43dc3d18bc82088f3c784b1f9dc0ca6acd0cac449aa9c4d,queue-proxy,worker1,2026-06-02T15:40:34.00680167+02:00,2026-06-02T15:40:34.105055241+02:00
1780407668.913105654,linpack-00001-deployment-6d74694468-cqrnn,04512d545b85c50b55435ede0fca6334e25f715e4936843b4959c0adc15bfc5c,queue-proxy,worker2,2026-06-02T15:40:32.320258753+02:00,2026-06-02T15:40:32.430879565+02:00
1780407668.913105654,fastfouriertransform-00001-deployment-78d877fd9c-vs2xq,082a46ceb7ddd8a15276913e81baf4302cc0782071cbdf2497c3689957ed7bc2,queue-proxy,worker3,2026-06-02T15:40:30.160984058+02:00,2026-06-02T15:40:30.277116073+02:00
1780407668.913105654,fastfouriertransform-00001-deployment-78d877fd9c-t5gn9,ef5c50cc2cf0076f129e086b265a75d69a67c376c0ca10ea8c3816765c14fb82,queue-proxy,worker5,2026-06-02T15:40:28.19247596+02:00,2026-06-02T15:40:28.2801176+02:00
1780407668.913105654,linpack-00001-deployment-6d74694468-v9zgf,0c11a308cff182cd2a4336d8362c3a77705b88cb258c1b8cc047c245bbc784a6,queue-proxy,worker6,2026-06-02T07:40:26.528872798-06:00,2026-06-02T07:40:26.638208683-06:00
1780407668.913105654,matrixmul-00001-deployment-78f7668cf4-gkxgn,3c6dbe0d1fd46ad6791bf4fd666bbc1adec4eab06ca56ade009f5fdc08944a1d,queue-proxy,worker7,2026-06-02T07:40:26.539936389-06:00,2026-06-02T07:40:26.640930776-06:00
1780407668.913105654,linpack-00001-deployment-6d74694468-4k98h,0ac528985935dd7e299ddf06b8b87cc362b035b54f836bd5d02a29b145b85180,queue-proxy,worker8,2026-06-02T07:40:28.649346575-06:00,2026-06-02T07:40:28.761409619-06:00
1780407668.913105654,fastfouriertransform-00001-deployment-78d877fd9c-rzfkx,ff2f1e61941b12777427a6b6526fa548d99c830e8ff93d4dddd66d4093cf6f33,queue-proxy,worker9,2026-06-02T07:40:26.570078935-06:00,2026-06-02T07:40:26.666941409-06:00
1780407668.913105654,genmatrix-00001-deployment-5444456b78-qc57m,c0fc9c53b18475384d37df82d02aec2fe08dd529f63db7305dcb0b1c62abfacf,queue-proxy,worker10,2026-06-02T07:40:28.193634369-06:00,2026-06-02T07:40:28.316908927-06:00
1780407668.913105654,genmatrix-00001-deployment-5444456b78-7pcth,6ca068f00daa39801475e3ae9fc709a2a553a0d3f03ed0d295e8b79f25503131,queue-proxy,worker11,2026-06-02T07:40:28.066342068-06:00,2026-06-02T07:40:28.169401179-06:00
1780407668.913105654,fetchdata-00001-deployment-759f5b8c55-l9gmg,9c740a9a921feaa8cb426a459867ea736b37cc9dff93f20dc991c096fcf971a6,queue-proxy,worker12,2026-06-02T07:40:28.078233786-06:00,2026-06-02T07:40:28.180851636-06:00
1780407668.913105654,linpack-00001-deployment-6d74694468-hqzkx,7345246c2929a87db26e92f7d6d7b5144926f25473444427d96475cd97bdd6df,queue-proxy,worker13,2026-06-02T07:40:28.614526198-06:00,2026-06-02T07:40:28.71961762-06:00
1780407668.913105654,fetchdata-00001-deployment-759f5b8c55-v6z57,2826598bf249447a20c11b247e924f269c1f05da9a53bde559a6ad787aa1c516,queue-proxy,worker14,2026-06-02T07:40:28.118510168-06:00,2026-06-02T07:40:28.224297879-06:00
1780407686.704106295,genmatrix-00001-deployment-5444456b78-n42wf,55ce93e987471b69deaf4cfa31437d7a7c243c82f5430de12d708692374a6181,queue-proxy,worker1,2026-06-02T15:40:28.061282581+02:00,2026-06-02T15:40:28.16257819+02:00
1780407686.704106295,fetchdata-00001-deployment-759f5b8c55-d45dd,84c6d82e1c03c9234acaed999189889ec5bd1c32870dce38d89f20b0d9f9d4f5,queue-proxy,worker3,2026-06-02T15:40:28.006870833+02:00,2026-06-02T15:40:28.114716932+02:00
1780407686.704106295,genmatrix-00001-deployment-5444456b78-rfd4f,77a6d711c56096c780f12b8cb2243200390b01392f304cd17b9fb48a94c30b4c,queue-proxy,worker8,2026-06-02T07:40:26.501650637-06:00,2026-06-02T07:40:26.611593628-06:00
1780407686.704106295,fetchdata-00001-deployment-759f5b8c55-zxk7x,dfd0ba974640c4f69d823b7808250632b6a884d1d07744bfde391f3b69c03495,queue-proxy,worker13,2026-06-02T07:40:26.578754304-06:00,2026-06-02T07:40:26.698958977-06:00
