index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,525.2,0.065145,warm,200
581,fastfouriertransform,small,18.6,0.004966,warm,200
582,grayscale,small,11.2,0.006789,warm,200
583,fastfouriertransform,medium,616.1,0.602925,warm,200
584,fastfouriertransform,large,423.5,0.004942,warm,200
585,fastfouriertransform,medium,862.4,0.63828,warm,200
586,fetchdata,large,85.4,0.081389,warm,200
587,grayscale,small,11.3,0.006782,warm,200
588,graphgen,medium,113.9,0.012725,warm,200
589,graphgen,medium,111.1,0.013262,warm,200
590,linpack,medium,694.7,0.687729,warm,200
591,matrixmul,small,22.7,0.007853,warm,200
592,genmatrix,large,39.9,0.000774,warm,200
593,matrixmul,large,22.9,0.007886,warm,200
594,fetchdata,small,82.3,0.07811,warm,200
595,fetchdata,small,79.8,0.075648,warm,200
596,resnet,medium,125.9,0.121039,warm,200
597,resnet,large,124.9,0.120542,warm,200
598,genmatrix,medium,10.0,0.000198,warm,200
599,resnet,small,128.9,0.12268,warm,200
600,genmatrix,medium,10.2,0.0002,warm,200
601,grayscale,medium,71.4,0.05808,warm,200
602,grayscale,large,2886.0,2.693854,cold,200
603,graphgen,medium,149.7,0.019536,warm,200
604,grayscale,large,5246.7,2.672277,cold,200
605,pagerank,small,25.9,0.015847,warm,200
606,fastfouriertransform,medium,652.7,0.638619,warm,200
607,linpack,large,215.0,0.005385,warm,200
608,grayscale,large,7163.5,2.671538,cold,200
609,matrixmul,large,26.1,0.007616,warm,200
610,grayscale,medium,1244.5,0.059706,warm,200
611,grayscale,small,980.2,0.006884,warm,200
612,matrixmul,medium,523.9,0.511322,warm,200
613,fastfouriertransform,small,22.3,0.004963,warm,200
614,matrixmul,large,135.5,0.005051,warm,200
615,linpack,large,12.3,0.00514,warm,200
616,grayscale,large,11121.4,2.668395,cold,200
617,grayscale,small,2536.3,0.006822,cold,200
618,matrixmul,medium,522.8,0.510092,warm,200
619,graphgen,large,526.6,0.063835,warm,200
620,graphgen,large,776.5,0.064393,warm,200
621,mobilenet,medium,22.6,0.017889,warm,200
622,genmatrix,large,54.5,0.00118,warm,200
623,linpack,small,14.8,0.008234,warm,200
624,genmatrix,large,54.4,0.001109,warm,200
625,grayscale,large,9268.3,2.671313,cold,200
626,fetchdata,large,88.6,0.084076,warm,200
627,fastfouriertransform,large,18.6,0.004911,warm,200
628,graphgen,medium,112.6,0.012761,warm,200
629,mobilenet,small,24.6,0.017917,warm,200
630,resnet,medium,165.9,0.159695,warm,200
631,fetchdata,small,79.1,0.07494,warm,200
632,grayscale,medium,2310.5,0.058079,cold,200
633,matrixmul,small,17.0,0.00501,warm,200
634,genmatrix,small,6.1,0.000114,warm,200
635,pagerank,medium,69.1,0.0458,warm,200
636,pagerank,large,374.1,0.282563,warm,200
637,grayscale,small,1309.3,0.006887,warm,200
638,grayscale,medium,6582.7,0.057709,cold,200
639,grayscale,large,9206.2,2.669514,cold,200
640,linpack,small,16.3,0.008095,warm,200
641,mobilenet,small,28.5,0.023086,warm,200
642,fetchdata,small,79.9,0.075402,warm,200
643,matrixmul,large,23.1,0.007963,warm,200
644,linpack,small,15.0,0.008066,warm,200
645,matrixmul,small,23.8,0.007963,warm,200
646,grayscale,large,2895.7,2.714999,cold,200
647,fastfouriertransform,medium,649.6,0.635747,warm,200
648,linpack,large,92.1,0.008188,warm,200
649,grayscale,large,7796.4,2.689097,cold,200
650,matrixmul,large,23.8,0.007943,warm,200
651,linpack,small,212.1,0.008115,warm,200
652,genmatrix,medium,10.1,0.000198,warm,200
653,graphgen,large,549.2,0.090477,warm,200
654,pagerank,medium,65.8,0.044286,warm,200
655,resnet,small,135.1,0.130107,warm,200
656,fastfouriertransform,large,18.1,0.00494,warm,200
657,mobilenet,large,25.5,0.017983,warm,200
658,grayscale,large,5956.4,2.668163,cold,200
659,matrixmul,small,16.7,0.005021,warm,200
660,fetchdata,small,107.7,0.086678,warm,200
661,graphgen,medium,112.9,0.012673,warm,200
662,mobilenet,small,25.2,0.018081,warm,200
663,fastfouriertransform,small,224.0,0.004881,warm,200
664,pagerank,small,26.0,0.015918,warm,200
665,matrixmul,medium,521.9,0.509472,warm,200
666,linpack,large,11.8,0.005113,warm,200
667,pagerank,medium,239.6,0.04586,warm,200
668,resnet,large,157.4,0.149666,warm,200
669,fetchdata,medium,133.1,0.128796,warm,200
670,fastfouriertransform,medium,656.6,0.635311,warm,200
671,resnet,medium,133.1,0.121442,warm,200
672,grayscale,small,2475.3,0.006829,cold,200
673,linpack,small,12.3,0.005121,warm,200
674,mobilenet,medium,24.5,0.018149,warm,200
675,genmatrix,medium,10.2,0.0002,warm,200
676,fastfouriertransform,large,230.7,0.005019,warm,200
677,linpack,large,12.3,0.005124,warm,200
678,linpack,small,12.0,0.005113,warm,200
679,matrixmul,medium,553.2,0.540186,warm,200
680,genmatrix,small,5.3,0.000105,warm,200
681,mobilenet,small,29.4,0.02315,warm,200
682,genmatrix,large,39.6,0.000813,warm,200
683,resnet,small,135.2,0.130173,warm,200
684,graphgen,medium,162.9,0.020288,warm,200
685,genmatrix,small,22.1,0.000106,warm,200
686,resnet,small,126.2,0.121155,warm,200
687,fastfouriertransform,large,26.5,0.004908,warm,200
688,genmatrix,large,39.3,0.000801,warm,200
689,genmatrix,small,5.3,0.000103,warm,200
690,linpack,small,15.1,0.008051,warm,200
691,resnet,small,125.5,0.120517,warm,200
692,grayscale,small,12.4,0.006838,warm,200
693,fetchdata,large,129.3,0.124533,warm,200
694,grayscale,small,11.7,0.006829,warm,200
695,fastfouriertransform,large,18.7,0.004889,warm,200
696,graphgen,small,27.6,0.002884,warm,200
697,graphgen,medium,111.5,0.01288,warm,200
698,genmatrix,large,39.2,0.000806,warm,200
699,linpack,small,15.6,0.008209,warm,200
700,fetchdata,medium,86.0,0.081572,warm,200
701,graphgen,small,28.0,0.003062,warm,200
702,matrixmul,large,22.3,0.006177,warm,200
703,fastfouriertransform,large,21.4,0.007619,warm,200
704,fastfouriertransform,medium,665.5,0.652276,warm,200
705,mobilenet,medium,40.9,0.032387,warm,200
706,pagerank,large,427.7,0.323822,warm,200
707,fastfouriertransform,medium,704.7,0.637386,warm,200
708,pagerank,small,39.9,0.01017,warm,200
709,resnet,small,156.7,0.152375,warm,200
710,pagerank,medium,66.4,0.044557,warm,200
711,mobilenet,large,22.8,0.017639,warm,200
712,graphgen,small,38.6,0.004762,warm,200
713,mobilenet,medium,24.3,0.017697,warm,200
714,matrixmul,large,210.7,0.007928,warm,200
715,fastfouriertransform,medium,619.8,0.601976,warm,200
716,mobilenet,small,24.8,0.017938,warm,200
717,fastfouriertransform,medium,859.4,0.639141,warm,200
718,resnet,small,127.4,0.122684,warm,200
719,fastfouriertransform,small,466.2,0.004888,warm,200
720,grayscale,large,2873.5,2.684553,cold,200
721,resnet,large,127.5,0.12301,warm,200
722,linpack,medium,659.7,0.651964,warm,200
723,resnet,large,164.0,0.158968,warm,200
724,grayscale,medium,101.5,0.086396,warm,200
725,pagerank,large,396.2,0.292415,warm,200
726,matrixmul,small,23.3,0.007888,warm,200
727,fastfouriertransform,large,22.2,0.004938,warm,200
728,pagerank,large,427.1,0.27119,warm,200
729,genmatrix,medium,10.4,0.000197,warm,200
730,mobilenet,small,31.7,0.023692,warm,200
731,matrixmul,medium,549.8,0.532153,warm,200
732,mobilenet,medium,28.5,0.022734,warm,200
733,matrixmul,large,159.4,0.004973,warm,200
734,fastfouriertransform,medium,657.2,0.633822,warm,200
735,matrixmul,medium,522.4,0.509808,warm,200
736,grayscale,medium,72.8,0.058057,warm,200
737,fetchdata,large,82.7,0.078172,warm,200
738,mobilenet,small,35.3,0.030511,warm,200
739,fastfouriertransform,small,18.6,0.004937,warm,200
740,fastfouriertransform,medium,617.9,0.603529,warm,200
741,fastfouriertransform,large,424.5,0.004885,warm,200
742,linpack,small,16.1,0.008284,warm,200
743,pagerank,small,24.9,0.015577,warm,200
744,resnet,large,144.2,0.138704,warm,200
745,pagerank,medium,93.0,0.067152,warm,200
746,fastfouriertransform,medium,621.8,0.60086,warm,200
747,linpack,large,11.9,0.005069,warm,200
748,matrixmul,large,17.8,0.005279,warm,200
749,graphgen,medium,144.2,0.020074,warm,200
750,resnet,medium,126.0,0.120118,warm,200
751,linpack,small,208.7,0.005092,warm,200
752,resnet,large,124.8,0.119815,warm,200
753,genmatrix,small,6.1,0.000137,warm,200
754,mobilenet,small,29.6,0.024398,warm,200
755,fastfouriertransform,medium,629.7,0.608593,warm,200
756,pagerank,medium,67.2,0.044931,warm,200
757,fastfouriertransform,medium,886.8,0.655946,warm,200
758,resnet,small,126.7,0.122154,warm,200
759,matrixmul,large,22.8,0.007913,warm,200
760,resnet,large,125.3,0.120925,warm,200
761,pagerank,small,46.6,0.010122,warm,200
762,resnet,large,124.9,0.120412,warm,200
763,grayscale,small,11.8,0.006907,warm,200
764,fetchdata,medium,93.1,0.087767,warm,200
765,grayscale,medium,71.2,0.057676,warm,200
766,linpack,small,11.8,0.005091,warm,200
767,fetchdata,small,79.2,0.074822,warm,200
768,resnet,large,135.6,0.131151,warm,200
769,matrixmul,small,23.1,0.007909,warm,200
770,fetchdata,large,80.4,0.076319,warm,200
771,graphgen,small,27.5,0.003013,warm,200
772,pagerank,small,113.3,0.015526,warm,200
773,matrixmul,medium,562.8,0.550548,warm,200
774,mobilenet,medium,29.0,0.023537,warm,200
775,fetchdata,medium,85.4,0.081274,warm,200
776,grayscale,large,2947.5,2.704568,cold,200
777,linpack,large,16.1,0.008039,warm,200
778,resnet,small,125.5,0.120784,warm,200
779,graphgen,small,39.9,0.004488,warm,200
780,fetchdata,large,79.3,0.075028,warm,200
781,graphgen,large,555.9,0.096766,warm,200
782,fastfouriertransform,medium,645.9,0.628138,warm,200
783,mobilenet,large,28.1,0.022898,warm,200
784,matrixmul,medium,526.3,0.513949,warm,200
785,resnet,medium,125.4,0.120671,warm,200
786,matrixmul,medium,651.7,0.512064,warm,200
787,genmatrix,large,42.1,0.000791,warm,200
788,fastfouriertransform,medium,614.0,0.600207,warm,200
789,matrixmul,small,63.3,0.005092,warm,200
790,grayscale,large,3121.0,2.710371,cold,200
791,resnet,medium,125.1,0.120432,warm,200
792,pagerank,large,396.3,0.292058,warm,200
793,grayscale,small,11.9,0.006871,warm,200
794,genmatrix,medium,9.7,0.000218,warm,200
795,resnet,small,145.1,0.136824,warm,200
796,graphgen,small,30.7,0.002758,warm,200
797,grayscale,small,11.7,0.006818,warm,200
798,fetchdata,medium,86.8,0.082163,warm,200
799,grayscale,medium,71.0,0.057655,warm,200
800,fastfouriertransform,small,18.2,0.004938,warm,200
801,mobilenet,large,22.7,0.018291,warm,200
802,matrixmul,small,23.4,0.007951,warm,200
803,fetchdata,medium,87.5,0.082793,warm,200
804,pagerank,large,432.8,0.270816,warm,200
805,genmatrix,large,57.8,0.000787,warm,200
806,pagerank,large,369.3,0.278602,warm,200
807,linpack,small,12.0,0.005085,warm,200
808,matrixmul,large,220.5,0.007989,warm,200
809,graphgen,medium,150.1,0.019733,warm,200
810,graphgen,medium,115.5,0.014073,warm,200
811,fastfouriertransform,medium,674.9,0.658307,warm,200
812,resnet,medium,127.9,0.12337,warm,200
813,resnet,medium,136.3,0.130807,warm,200
814,matrixmul,medium,554.6,0.541481,warm,200
815,fastfouriertransform,medium,617.0,0.598473,warm,200
816,graphgen,medium,112.7,0.013468,warm,200
817,fetchdata,large,79.0,0.074609,warm,200
818,mobilenet,large,28.0,0.023232,warm,200
819,linpack,small,15.3,0.008041,warm,200
820,matrixmul,small,17.7,0.005006,warm,200
821,genmatrix,medium,13.1,0.000304,warm,200
822,resnet,medium,149.8,0.142098,warm,200
823,pagerank,small,26.4,0.015897,warm,200
824,matrixmul,medium,524.3,0.511171,warm,200
825,linpack,small,23.5,0.008049,warm,200
826,linpack,small,15.5,0.00804,warm,200
827,fastfouriertransform,large,23.3,0.00497,warm,200
828,fastfouriertransform,large,22.6,0.004889,warm,200
829,pagerank,small,35.8,0.016253,warm,200
830,linpack,medium,696.4,0.686743,warm,200
831,fetchdata,small,128.2,0.124044,warm,200
832,fastfouriertransform,small,23.3,0.0049,warm,200
833,grayscale,small,12.0,0.006873,warm,200
834,fetchdata,large,82.4,0.078249,warm,200
835,fetchdata,large,80.7,0.076155,warm,200
836,fastfouriertransform,small,18.7,0.004951,warm,200
837,mobilenet,medium,22.7,0.017939,warm,200
838,resnet,large,129.0,0.12406,warm,200
839,mobilenet,large,22.3,0.017716,warm,200
840,resnet,large,128.0,0.12301,warm,200
841,resnet,medium,129.3,0.124826,warm,200
842,linpack,small,104.8,0.005085,warm,200
843,mobilenet,small,21.5,0.017487,warm,200
844,mobilenet,medium,22.0,0.017509,warm,200
845,grayscale,medium,89.6,0.074239,warm,200
846,resnet,small,126.0,0.121625,warm,200
847,linpack,large,11.8,0.005073,warm,200
848,fastfouriertransform,medium,686.6,0.6731,warm,200
849,mobilenet,medium,23.2,0.017576,warm,200
850,graphgen,small,27.7,0.003125,warm,200
851,linpack,medium,653.1,0.646342,warm,200
852,fastfouriertransform,large,18.3,0.004984,warm,200
853,fastfouriertransform,large,18.5,0.004912,warm,200
854,resnet,large,154.0,0.149341,warm,200
855,matrixmul,medium,557.4,0.545104,warm,200
856,resnet,large,126.2,0.121606,warm,200
857,graphgen,medium,112.4,0.013262,warm,200
858,resnet,large,129.9,0.122321,warm,200
859,genmatrix,medium,9.9,0.000196,warm,200
860,resnet,medium,156.7,0.151707,warm,200
861,pagerank,small,19.1,0.010619,warm,200
862,graphgen,medium,112.2,0.013415,warm,200
863,fastfouriertransform,medium,628.2,0.610993,warm,200
864,fastfouriertransform,large,434.8,0.00488,warm,200
865,fetchdata,small,127.9,0.122985,warm,200
866,genmatrix,large,39.8,0.000782,warm,200
867,mobilenet,medium,28.7,0.022976,warm,200
868,pagerank,large,422.5,0.271808,warm,200
869,resnet,small,128.0,0.123084,warm,200
870,linpack,medium,691.4,0.683736,warm,200
871,grayscale,medium,71.9,0.058453,warm,200
872,matrixmul,medium,520.5,0.507968,warm,200
873,resnet,small,130.5,0.125539,warm,200
874,linpack,small,12.2,0.005094,warm,200
875,linpack,small,17.6,0.005065,warm,200
876,pagerank,large,384.2,0.278429,warm,200
877,matrixmul,medium,521.3,0.508751,warm,200
878,grayscale,large,2894.8,2.712945,cold,200
879,resnet,small,132.4,0.127632,warm,200
880,linpack,small,12.3,0.005098,warm,200
881,resnet,large,158.6,0.153572,warm,200
882,fetchdata,medium,86.8,0.082015,warm,200
883,grayscale,large,2875.6,2.69208,cold,200
884,matrixmul,small,23.4,0.007399,warm,200
885,resnet,large,128.0,0.123222,warm,200
886,fastfouriertransform,medium,640.1,0.625732,warm,200
887,pagerank,medium,93.1,0.065845,warm,200
888,linpack,small,11.5,0.005076,warm,200
889,pagerank,small,18.9,0.011362,warm,200
890,matrixmul,large,16.5,0.004986,warm,200
891,linpack,small,11.5,0.005087,warm,200
892,linpack,medium,657.7,0.646599,warm,200
893,fetchdata,small,86.7,0.082564,warm,200
894,linpack,medium,930.6,0.671256,warm,200
895,genmatrix,small,5.5,0.000103,warm,200
896,fetchdata,small,87.2,0.082813,warm,200
897,fastfouriertransform,medium,622.4,0.603676,warm,200
898,fastfouriertransform,large,428.8,0.004921,warm,200
899,pagerank,large,409.5,0.271675,warm,200
900,pagerank,small,222.9,0.010065,warm,200
901,linpack,large,12.1,0.005059,warm,200
902,fetchdata,large,103.6,0.096822,warm,200
903,matrixmul,small,16.8,0.004992,warm,200
904,fetchdata,small,81.4,0.077249,warm,200
905,resnet,small,135.0,0.130279,warm,200
906,mobilenet,small,53.3,0.047566,warm,200
907,matrixmul,medium,522.8,0.510588,warm,200
908,genmatrix,medium,219.9,0.000293,warm,200
909,resnet,medium,149.2,0.144422,warm,200
910,mobilenet,small,33.3,0.023125,warm,200
911,pagerank,small,201.7,0.009914,warm,200
912,grayscale,medium,70.7,0.057523,warm,200
913,genmatrix,medium,13.0,0.000284,warm,200
914,resnet,medium,124.8,0.119848,warm,200
915,mobilenet,medium,28.3,0.02331,warm,200
916,matrixmul,large,135.3,0.007913,warm,200
917,pagerank,medium,92.2,0.062712,warm,200
918,fetchdata,small,80.4,0.076066,warm,200
919,resnet,small,124.6,0.119754,warm,200
920,grayscale,small,12.3,0.006821,warm,200
921,mobilenet,medium,28.0,0.022873,warm,200
922,pagerank,small,26.1,0.015593,warm,200
923,pagerank,small,25.6,0.015506,warm,200
924,grayscale,small,11.7,0.006819,warm,200
925,fetchdata,medium,79.0,0.074638,warm,200
926,mobilenet,large,36.8,0.030752,warm,200
927,fetchdata,medium,80.8,0.076374,warm,200
928,fastfouriertransform,small,22.1,0.00779,warm,200
929,mobilenet,medium,22.9,0.017672,warm,200
930,graphgen,medium,152.0,0.020521,warm,200
931,graphgen,medium,113.0,0.01325,warm,200
932,pagerank,medium,86.1,0.060854,warm,200
933,genmatrix,medium,13.0,0.000284,warm,200
934,fastfouriertransform,medium,654.4,0.640158,warm,200
935,genmatrix,small,6.2,0.000138,warm,200
936,linpack,small,11.3,0.005086,warm,200
937,linpack,small,11.5,0.005071,warm,200
938,fetchdata,small,87.1,0.082412,warm,200
939,grayscale,medium,70.5,0.057497,warm,200
940,fetchdata,large,88.4,0.083816,warm,200
941,mobilenet,medium,22.2,0.017855,warm,200
942,resnet,small,150.6,0.145917,warm,200
943,fastfouriertransform,small,208.6,0.004959,warm,200
944,grayscale,small,11.6,0.00689,warm,200
945,fetchdata,large,89.9,0.085486,warm,200
946,resnet,large,124.0,0.120019,warm,200
947,matrixmul,small,16.6,0.005016,warm,200
948,grayscale,small,11.7,0.006945,warm,200
949,grayscale,small,11.6,0.00688,warm,200
950,graphgen,small,28.1,0.003152,warm,200
951,matrixmul,large,17.8,0.005007,warm,200
952,resnet,medium,178.5,0.17323,warm,200
953,fastfouriertransform,small,29.5,0.004934,warm,200
954,mobilenet,large,28.6,0.022112,warm,200
955,pagerank,small,68.5,0.010153,warm,200
956,pagerank,large,408.2,0.302601,warm,200
957,genmatrix,large,39.6,0.000808,warm,200
958,fetchdata,medium,79.4,0.075715,warm,200
959,matrixmul,small,23.6,0.007924,warm,200
960,resnet,medium,129.5,0.12486,warm,200
961,genmatrix,large,40.0,0.000813,warm,200
962,matrixmul,small,421.5,0.008004,warm,200
963,fastfouriertransform,large,25.6,0.007663,warm,200
964,linpack,small,15.7,0.008037,warm,200
965,pagerank,large,383.6,0.276302,warm,200
966,pagerank,large,546.9,0.275681,warm,200
967,pagerank,small,360.1,0.009995,warm,200
968,matrixmul,medium,561.9,0.548339,warm,200
969,graphgen,large,555.1,0.090029,warm,200
970,matrixmul,medium,677.4,0.508874,warm,200
971,grayscale,large,2893.5,2.712796,cold,200
972,graphgen,medium,113.2,0.012917,warm,200
973,fastfouriertransform,medium,656.8,0.642873,warm,200
974,genmatrix,large,54.7,0.001197,warm,200
975,fastfouriertransform,large,263.8,0.004878,warm,200
976,linpack,small,12.3,0.005087,warm,200
977,graphgen,medium,144.4,0.045823,warm,200
978,pagerank,medium,67.2,0.04478,warm,200
979,fetchdata,large,91.2,0.086061,warm,200
980,mobilenet,large,25.1,0.01817,warm,200
981,mobilenet,large,22.2,0.017916,warm,200
982,fetchdata,small,88.9,0.084165,warm,200
983,fastfouriertransform,large,18.6,0.005226,warm,200
984,mobilenet,small,25.2,0.017645,warm,200
985,grayscale,small,19.2,0.010519,warm,200
986,graphgen,small,27.4,0.002919,warm,200
987,graphgen,medium,110.5,0.012747,warm,200
988,grayscale,large,2859.4,2.676692,cold,200
989,matrixmul,large,17.1,0.004989,warm,200
990,mobilenet,medium,30.5,0.026346,warm,200
991,graphgen,large,523.3,0.064391,warm,200
992,genmatrix,medium,13.1,0.000262,warm,200
993,linpack,small,11.3,0.005079,warm,200
994,linpack,medium,651.6,0.64539,warm,200
995,fastfouriertransform,medium,614.7,0.601122,warm,200
996,matrixmul,medium,557.6,0.544639,warm,200
997,mobilenet,medium,22.9,0.018479,warm,200
998,linpack,small,11.8,0.005112,warm,200
999,mobilenet,large,28.6,0.02366,warm,200
1000,mobilenet,medium,29.6,0.022832,warm,200
1001,pagerank,medium,70.6,0.044755,warm,200
1002,fastfouriertransform,large,38.0,0.007714,warm,200
1003,matrixmul,small,17.0,0.005016,warm,200
1004,matrixmul,large,17.4,0.004997,warm,200
1005,fetchdata,large,79.3,0.074989,warm,200
1006,grayscale,medium,71.2,0.057328,warm,200
1007,fastfouriertransform,small,25.9,0.007667,warm,200
1008,linpack,large,14.5,0.007483,warm,200
1009,grayscale,medium,70.9,0.057238,warm,200
1010,mobilenet,large,33.5,0.023185,warm,200
1011,matrixmul,small,17.7,0.005,warm,200
1012,mobilenet,medium,27.2,0.022065,warm,200
1013,mobilenet,small,26.9,0.021984,warm,200
1014,linpack,large,15.9,0.008017,warm,200
1015,matrixmul,medium,523.2,0.510675,warm,200
1016,graphgen,small,38.2,0.004437,warm,200
1017,matrixmul,medium,639.2,0.509225,warm,200
1018,pagerank,large,366.6,0.278252,warm,200
1019,fetchdata,small,132.6,0.12772,warm,200
1020,fetchdata,large,84.2,0.079629,warm,200
1021,mobilenet,small,22.4,0.017911,warm,200
1022,fetchdata,small,86.6,0.082275,warm,200
1023,genmatrix,large,55.0,0.001198,warm,200
1024,linpack,medium,653.5,0.646584,warm,200
1025,matrixmul,large,17.0,0.005002,warm,200
1026,graphgen,large,560.2,0.089001,warm,200
1027,fetchdata,large,87.1,0.082676,warm,200
1028,mobilenet,medium,24.6,0.018219,warm,200
1029,linpack,medium,654.6,0.648295,warm,200
1030,fastfouriertransform,large,21.3,0.007656,warm,200
1031,fetchdata,large,87.4,0.082456,warm,200
1032,linpack,medium,704.9,0.648563,warm,200
1033,linpack,large,511.4,0.005053,warm,200
1034,grayscale,small,12.0,0.006863,warm,200
1035,fastfouriertransform,small,18.0,0.004904,warm,200
1036,fetchdata,medium,87.6,0.083117,warm,200
1037,pagerank,medium,88.4,0.063186,warm,200
1038,pagerank,small,17.5,0.01006,warm,200
1039,grayscale,medium,73.1,0.059218,warm,200
1040,mobilenet,small,21.7,0.01751,warm,200
1041,resnet,medium,146.3,0.141566,warm,200
1042,mobilenet,small,24.6,0.017941,warm,200
1043,fastfouriertransform,small,22.2,0.004895,warm,200
1044,fastfouriertransform,medium,620.4,0.603499,warm,200
1045,fetchdata,large,79.1,0.074932,warm,200
1046,mobilenet,small,28.5,0.023332,warm,200
1047,linpack,large,15.2,0.008105,warm,200
1048,linpack,large,15.2,0.008041,warm,200
1049,fastfouriertransform,large,22.6,0.004945,warm,200
1050,pagerank,medium,121.7,0.04652,warm,200
1051,grayscale,small,12.0,0.006906,warm,200
1052,fetchdata,medium,80.7,0.076509,warm,200
1053,pagerank,small,19.0,0.010341,warm,200
1054,fastfouriertransform,small,21.9,0.004907,warm,200
1055,fetchdata,small,79.7,0.075446,warm,200
1056,mobilenet,small,30.1,0.023649,warm,200
1057,linpack,large,16.3,0.008125,warm,200
1058,resnet,medium,133.0,0.125482,warm,200
1059,mobilenet,large,29.4,0.023194,warm,200
1060,fetchdata,large,91.7,0.086988,warm,200
1061,fastfouriertransform,small,27.6,0.007642,warm,200
1062,grayscale,medium,96.9,0.082481,warm,200
1063,mobilenet,large,29.5,0.022302,warm,200
1064,matrixmul,medium,642.4,0.529335,warm,200
1065,resnet,small,126.5,0.121538,warm,200
1066,fetchdata,medium,87.0,0.082126,warm,200
1067,fastfouriertransform,medium,664.0,0.638491,warm,200
1068,mobilenet,large,22.5,0.017972,warm,200
1069,pagerank,medium,108.5,0.070827,warm,200
1070,fetchdata,large,92.5,0.087336,warm,200
1071,resnet,small,153.2,0.148642,warm,200
1072,fetchdata,medium,96.5,0.092021,warm,200
1073,pagerank,small,18.4,0.01039,warm,200
1074,fastfouriertransform,large,18.9,0.004963,warm,200
1075,fetchdata,medium,87.6,0.08278,warm,200
1076,fetchdata,small,85.9,0.081026,warm,200
1077,linpack,large,11.8,0.005128,warm,200
1078,genmatrix,medium,13.4,0.000282,warm,200
1079,pagerank,medium,67.0,0.044322,warm,200
1080,fastfouriertransform,medium,622.6,0.608735,warm,200
1081,genmatrix,large,52.3,0.001205,warm,200
1082,pagerank,medium,110.8,0.088901,warm,200
1083,fetchdata,large,87.5,0.083042,warm,200
1084,grayscale,large,2853.1,2.671036,cold,200
1085,pagerank,small,20.6,0.01031,warm,200
1086,pagerank,large,380.9,0.290009,warm,200
1087,fetchdata,large,82.0,0.078126,warm,200
1088,resnet,small,124.9,0.120731,warm,200
1089,fetchdata,large,79.3,0.074999,warm,200
1090,resnet,large,152.7,0.14731,warm,200
1091,resnet,medium,173.5,0.167137,warm,200
1092,resnet,small,126.4,0.120892,warm,200
1093,graphgen,small,27.2,0.002763,warm,200
1094,graphgen,large,526.9,0.063754,warm,200
1095,resnet,medium,125.1,0.120404,warm,200
1096,genmatrix,large,39.4,0.000794,warm,200
1097,matrixmul,large,23.3,0.008222,warm,200
1098,graphgen,medium,127.2,0.01281,warm,200
1099,pagerank,medium,89.2,0.061738,warm,200
1100,grayscale,medium,70.1,0.05754,warm,200
1101,genmatrix,large,39.7,0.00079,warm,200
1102,matrixmul,medium,898.8,0.544937,warm,200
1103,mobilenet,small,29.0,0.023569,warm,200
1104,graphgen,small,40.6,0.004978,warm,200
1105,mobilenet,medium,29.9,0.023137,warm,200
1106,mobilenet,medium,28.6,0.023272,warm,200
1107,genmatrix,medium,9.8,0.000199,warm,200
1108,resnet,small,150.7,0.145818,warm,200
1109,linpack,large,16.6,0.008715,warm,200
1110,linpack,large,15.8,0.008684,warm,200
1111,linpack,medium,712.4,0.705051,warm,200
1112,fetchdata,medium,94.8,0.089865,warm,200
1113,pagerank,large,435.2,0.273628,warm,200
1114,fastfouriertransform,medium,648.3,0.633442,warm,200
1115,genmatrix,medium,12.9,0.000285,warm,200
1116,fastfouriertransform,medium,852.5,0.603059,warm,200
1117,mobilenet,small,22.6,0.017711,warm,200
1118,fetchdata,small,86.7,0.082034,warm,200
1119,graphgen,medium,147.4,0.021512,warm,200
1120,matrixmul,large,17.7,0.004987,warm,200
1121,matrixmul,small,17.3,0.004999,warm,200
1122,fetchdata,medium,90.4,0.085957,warm,200
1123,resnet,large,126.4,0.121467,warm,200
1124,linpack,small,16.3,0.005083,warm,200
1125,fetchdata,medium,87.5,0.082698,warm,200
1126,pagerank,medium,71.4,0.0459,warm,200
1127,mobilenet,medium,22.2,0.017657,warm,200
1128,mobilenet,small,25.3,0.017396,warm,200
1129,fastfouriertransform,medium,622.6,0.605316,warm,200
1130,pagerank,medium,122.8,0.096514,warm,200
1131,genmatrix,small,4.9,0.000104,warm,200
1132,resnet,medium,125.4,0.120916,warm,200
1133,graphgen,small,27.2,0.002769,warm,200
1134,grayscale,medium,98.2,0.084508,warm,200
1135,resnet,large,148.0,0.14289,warm,200
1136,mobilenet,medium,22.7,0.017713,warm,200
1137,pagerank,small,18.8,0.010029,warm,200
1138,fastfouriertransform,medium,650.6,0.625323,warm,200
1139,fetchdata,medium,127.7,0.12342,warm,200
1140,linpack,medium,684.0,0.676497,warm,200
1141,linpack,small,491.9,0.005149,warm,200
1142,matrixmul,small,24.0,0.00825,warm,200
1143,resnet,large,126.1,0.121325,warm,200
1144,genmatrix,medium,9.9,0.000213,warm,200
1145,pagerank,medium,295.1,0.068525,warm,200
1146,fastfouriertransform,medium,616.7,0.599111,warm,200
1147,pagerank,medium,70.7,0.044249,warm,200
1148,pagerank,medium,71.2,0.044413,warm,200
1149,resnet,large,125.0,0.119807,warm,200
1150,resnet,small,129.5,0.120933,warm,200
1151,fetchdata,small,79.4,0.074964,warm,200
1152,matrixmul,medium,560.0,0.546821,warm,200
1153,linpack,large,209.5,0.005724,warm,200
