index,function,size,latency_ms,execution_time_sec,type,status
0,fastfouriertransform,small,4629.5,0.005309,cold,200
1,grayscale,small,3094.2,0.016861,cold,200
2,genmatrix,small,2789.8,0.006295,cold,200
3,fastfouriertransform,large,4022.5,0.007127,cold,200
4,pagerank,small,3652.5,0.255142,cold,200
5,resnet,medium,3796.4,0.142104,cold,200
6,graphgen,small,3173.5,0.004151,cold,200
7,fastfouriertransform,small,3239.9,0.004923,cold,200
8,genmatrix,large,1636.5,0.000857,warm,200
9,resnet,small,3249.2,0.123982,cold,200
10,pagerank,small,2467.1,0.010778,cold,200
11,pagerank,medium,2361.4,0.045516,cold,200
12,genmatrix,medium,796.3,0.000206,warm,200
13,resnet,medium,2635.6,0.186049,cold,200
14,graphgen,small,1592.7,0.002741,warm,200
15,matrixmul,medium,4699.2,0.506623,cold,200
16,grayscale,small,103.3,0.007602,warm,200
17,genmatrix,medium,9.8,0.000207,warm,200
18,fastfouriertransform,small,1034.6,0.004986,warm,200
19,matrixmul,small,3911.2,0.004997,cold,200
20,linpack,medium,3650.6,0.647423,cold,200
21,resnet,medium,723.5,0.124412,warm,200
22,graphgen,large,566.0,0.097858,warm,200
23,mobilenet,large,1815.5,0.036856,warm,200
24,fastfouriertransform,medium,674.3,0.661052,warm,200
25,fastfouriertransform,large,445.6,0.004831,warm,200
26,grayscale,large,2908.9,2.71681,cold,200
27,resnet,medium,126.8,0.121871,warm,200
28,resnet,small,126.3,0.121585,warm,200
29,fastfouriertransform,small,21.4,0.004943,warm,200
30,genmatrix,medium,10.0,0.000208,warm,200
31,fastfouriertransform,small,21.3,0.004898,warm,200
32,fastfouriertransform,medium,632.2,0.610388,warm,200
33,grayscale,medium,1482.2,0.078367,warm,200
34,linpack,small,857.5,0.00506,warm,200
35,linpack,medium,1298.0,0.638376,warm,200
36,genmatrix,large,50.7,0.00107,warm,200
37,grayscale,large,3532.7,2.689973,cold,200
38,fastfouriertransform,large,18.7,0.004906,warm,200
39,fetchdata,large,3198.3,0.128894,cold,200
40,genmatrix,small,8.4,0.000179,warm,200
41,mobilenet,medium,25.7,0.018481,warm,200
42,grayscale,large,5288.3,2.707724,cold,200
43,pagerank,small,25.8,0.016447,warm,200
44,linpack,small,12.8,0.005078,warm,200
45,genmatrix,small,8.4,0.000176,warm,200
46,linpack,medium,677.3,0.670006,warm,200
47,grayscale,small,1431.6,0.00945,warm,200
48,genmatrix,large,54.7,0.001207,warm,200
49,linpack,small,83.6,0.005043,warm,200
50,mobilenet,medium,25.0,0.018964,warm,200
51,mobilenet,small,22.8,0.017686,warm,200
52,grayscale,small,431.9,0.01206,warm,200
53,genmatrix,large,55.1,0.001218,warm,200
54,pagerank,large,455.0,0.281844,warm,200
55,grayscale,large,5451.6,2.730513,cold,200
56,resnet,medium,150.1,0.143223,warm,200
57,resnet,medium,126.4,0.12162,warm,200
58,linpack,small,15.7,0.008111,warm,200
59,fetchdata,large,83.7,0.078212,warm,200
60,mobilenet,small,23.0,0.017927,warm,200
61,graphgen,small,36.1,0.003834,warm,200
62,fetchdata,large,81.1,0.075742,warm,200
63,fetchdata,large,80.5,0.075578,warm,200
64,matrixmul,large,23.7,0.007939,warm,200
65,fastfouriertransform,medium,640.8,0.62398,warm,200
66,matrixmul,large,23.7,0.007872,warm,200
67,mobilenet,large,22.8,0.017671,warm,200
68,grayscale,large,8393.8,2.704043,cold,200
69,graphgen,large,528.1,0.062219,warm,200
70,fastfouriertransform,large,23.8,0.004884,warm,200
71,pagerank,medium,71.0,0.046141,warm,200
72,linpack,small,15.2,0.008054,warm,200
73,grayscale,medium,1831.7,0.08062,warm,200
74,fetchdata,medium,88.4,0.083619,warm,200
75,graphgen,large,519.8,0.063684,warm,200
76,grayscale,large,4070.5,2.682168,cold,200
77,fetchdata,large,89.2,0.084177,warm,200
78,fastfouriertransform,large,17.9,0.004865,warm,200
79,grayscale,large,8989.8,2.686634,cold,200
80,pagerank,large,442.0,0.286561,warm,200
81,genmatrix,small,5.4,0.000104,warm,200
82,linpack,small,35.6,0.008035,warm,200
83,pagerank,large,383.2,0.294529,warm,200
84,graphgen,large,525.6,0.063367,warm,200
85,linpack,medium,708.4,0.701534,warm,200
86,graphgen,small,87.0,0.002977,warm,200
87,linpack,medium,949.6,0.640329,warm,200
88,genmatrix,small,5.2,0.000147,warm,200
89,genmatrix,large,39.7,0.000788,warm,200
90,fastfouriertransform,small,18.2,0.004876,warm,200
91,mobilenet,small,28.1,0.022958,warm,200
92,pagerank,small,226.2,0.010132,warm,200
93,fetchdata,large,79.8,0.07549,warm,200
94,mobilenet,large,28.3,0.023225,warm,200
95,fetchdata,medium,79.5,0.074968,warm,200
96,pagerank,large,447.8,0.289511,warm,200
97,matrixmul,small,23.5,0.007864,warm,200
98,pagerank,large,438.3,0.286238,warm,200
99,genmatrix,large,49.2,0.000772,warm,200
100,grayscale,medium,1968.6,0.082569,warm,200
101,linpack,medium,653.7,0.646366,warm,200
102,pagerank,medium,71.5,0.046356,warm,200
103,fastfouriertransform,small,25.5,0.007568,warm,200
104,genmatrix,small,6.4,0.000141,warm,200
105,linpack,small,52.3,0.005087,warm,200
106,resnet,large,129.2,0.123929,warm,200
107,genmatrix,large,54.3,0.001205,warm,200
108,genmatrix,small,6.3,0.000144,warm,200
109,fastfouriertransform,large,25.8,0.007589,warm,200
110,graphgen,small,38.5,0.00443,warm,200
111,fastfouriertransform,small,25.4,0.007581,warm,200
112,linpack,small,15.2,0.008076,warm,200
113,pagerank,small,27.8,0.017473,warm,200
114,grayscale,large,4734.2,2.705371,cold,200
115,mobilenet,small,30.2,0.024635,warm,200
116,pagerank,small,26.9,0.016137,warm,200
117,resnet,large,152.9,0.146306,warm,200
118,mobilenet,small,31.5,0.026182,warm,200
119,mobilenet,medium,28.0,0.023176,warm,200
120,genmatrix,small,6.1,0.000141,warm,200
121,fastfouriertransform,large,25.5,0.007591,warm,200
122,matrixmul,medium,525.6,0.508715,warm,200
123,matrixmul,medium,838.4,0.505468,warm,200
124,mobilenet,large,28.0,0.023335,warm,200
125,graphgen,large,528.6,0.06698,warm,200
126,fastfouriertransform,small,24.9,0.007589,warm,200
127,matrixmul,large,49.9,0.004985,warm,200
128,linpack,small,212.7,0.008065,warm,200
129,genmatrix,small,5.4,0.000106,warm,200
130,genmatrix,large,39.0,0.000812,warm,200
131,mobilenet,small,28.0,0.023014,warm,200
132,matrixmul,small,17.1,0.004984,warm,200
133,grayscale,medium,898.6,0.077481,warm,200
134,genmatrix,small,5.3,0.000106,warm,200
135,mobilenet,large,29.3,0.024651,warm,200
136,fastfouriertransform,small,30.7,0.009093,warm,200
137,pagerank,small,19.6,0.010295,warm,200
138,fastfouriertransform,small,19.8,0.004893,warm,200
139,fetchdata,medium,80.4,0.075431,warm,200
140,mobilenet,medium,28.9,0.023757,warm,200
141,genmatrix,medium,9.7,0.000198,warm,200
142,graphgen,small,26.9,0.00272,warm,200
143,matrixmul,small,22.2,0.007346,warm,200
144,matrixmul,medium,554.9,0.542502,warm,200
145,mobilenet,medium,31.9,0.026394,warm,200
146,matrixmul,large,372.3,0.004958,warm,200
147,pagerank,large,385.5,0.283612,warm,200
148,mobilenet,small,33.0,0.02714,warm,200
149,genmatrix,medium,9.6,0.000196,warm,200
150,genmatrix,small,5.2,0.000105,warm,200
151,resnet,large,144.4,0.138726,warm,200
152,pagerank,small,18.2,0.0098,warm,200
153,linpack,small,16.0,0.008046,warm,200
154,graphgen,large,587.9,0.090443,warm,200
155,mobilenet,large,28.7,0.023562,warm,200
156,pagerank,small,17.7,0.009684,warm,200
157,graphgen,large,526.6,0.064807,warm,200
158,fastfouriertransform,small,18.8,0.005519,warm,200
159,fastfouriertransform,large,25.4,0.004875,warm,200
160,fastfouriertransform,large,18.0,0.004911,warm,200
161,genmatrix,medium,13.0,0.000288,warm,200
162,fastfouriertransform,large,22.1,0.007566,warm,200
163,genmatrix,large,55.7,0.001225,warm,200
164,resnet,small,125.5,0.120955,warm,200
165,resnet,small,124.3,0.119839,warm,200
166,matrixmul,large,16.9,0.004947,warm,200
167,resnet,large,126.9,0.122218,warm,200
168,pagerank,medium,115.9,0.095142,warm,200
169,grayscale,small,16.7,0.01099,warm,200
170,linpack,small,13.2,0.00555,warm,200
171,grayscale,medium,96.7,0.083328,warm,200
172,fetchdata,large,88.4,0.082774,warm,200
173,grayscale,medium,71.3,0.057878,warm,200
174,linpack,small,12.2,0.005108,warm,200
175,graphgen,medium,111.4,0.01259,warm,200
176,resnet,large,144.8,0.139519,warm,200
177,fastfouriertransform,small,25.3,0.007599,warm,200
178,pagerank,small,213.0,0.015423,warm,200
179,pagerank,medium,93.3,0.064862,warm,200
180,fetchdata,medium,79.7,0.075725,warm,200
181,fastfouriertransform,small,25.0,0.007453,warm,200
182,linpack,medium,681.4,0.674164,warm,200
183,fetchdata,medium,79.1,0.074819,warm,200
184,pagerank,large,380.4,0.279889,warm,200
185,grayscale,large,2894.5,2.701694,cold,200
186,pagerank,small,17.1,0.010124,warm,200
187,pagerank,medium,67.7,0.046658,warm,200
188,fastfouriertransform,small,18.6,0.004867,warm,200
189,grayscale,small,1978.2,0.009296,warm,200
190,fastfouriertransform,large,66.0,0.004877,warm,200
191,pagerank,small,17.5,0.009937,warm,200
192,grayscale,medium,1470.3,0.079767,warm,200
193,resnet,small,125.8,0.121056,warm,200
194,linpack,small,12.2,0.005126,warm,200
195,grayscale,large,3716.9,2.676432,cold,200
196,mobilenet,medium,29.6,0.023852,warm,200
197,graphgen,small,39.9,0.004338,warm,200
198,matrixmul,medium,569.6,0.556876,warm,200
199,graphgen,small,250.8,0.004495,warm,200
200,linpack,small,11.9,0.005228,warm,200
201,grayscale,small,2382.8,0.009573,cold,200
202,mobilenet,large,29.2,0.023055,warm,200
203,matrixmul,large,17.9,0.005312,warm,200
204,graphgen,small,39.7,0.004628,warm,200
205,fastfouriertransform,large,18.6,0.004904,warm,200
206,fetchdata,large,132.2,0.127394,warm,200
207,graphgen,medium,146.1,0.019491,warm,200
208,resnet,large,147.1,0.142187,warm,200
209,fetchdata,medium,87.9,0.083099,warm,200
210,fetchdata,small,86.4,0.082036,warm,200
211,grayscale,medium,487.8,0.078913,warm,200
212,graphgen,medium,111.0,0.012529,warm,200
213,genmatrix,large,69.0,0.001241,warm,200
214,genmatrix,large,50.2,0.001203,warm,200
215,fastfouriertransform,medium,652.6,0.638619,warm,200
216,pagerank,medium,117.9,0.097426,warm,200
217,resnet,large,125.9,0.121512,warm,200
218,fetchdata,small,87.0,0.082521,warm,200
219,fetchdata,small,88.7,0.084123,warm,200
220,matrixmul,small,224.8,0.005176,warm,200
221,fetchdata,large,89.3,0.084772,warm,200
222,linpack,medium,689.4,0.68254,warm,200
223,genmatrix,medium,9.4,0.000202,warm,200
224,fetchdata,large,79.6,0.075634,warm,200
225,fastfouriertransform,medium,652.0,0.627328,warm,200
226,graphgen,medium,110.7,0.01261,warm,200
227,genmatrix,small,5.1,0.000108,warm,200
228,mobilenet,medium,44.9,0.039054,warm,200
229,grayscale,small,12.1,0.00698,warm,200
230,genmatrix,small,5.0,0.000107,warm,200
231,genmatrix,medium,9.3,0.000203,warm,200
232,linpack,medium,655.9,0.649005,warm,200
233,fastfouriertransform,medium,616.6,0.602955,warm,200
234,linpack,large,262.3,0.005049,warm,200
235,pagerank,medium,66.2,0.044451,warm,200
236,pagerank,medium,65.6,0.04419,warm,200
237,graphgen,small,39.2,0.004374,warm,200
238,grayscale,small,11.9,0.006941,warm,200
239,resnet,medium,167.7,0.162149,warm,200
240,graphgen,small,39.8,0.004523,warm,200
241,resnet,medium,131.9,0.123225,warm,200
242,linpack,large,12.1,0.005104,warm,200
243,linpack,medium,661.5,0.653788,warm,200
244,resnet,large,126.3,0.121327,warm,200
245,fastfouriertransform,medium,676.6,0.662177,warm,200
246,resnet,small,127.6,0.122251,warm,200
247,grayscale,small,16.2,0.01077,warm,200
248,matrixmul,small,22.3,0.007394,warm,200
249,pagerank,large,581.5,0.328948,warm,200
250,genmatrix,medium,13.1,0.000287,warm,200
251,matrixmul,small,19.1,0.004947,warm,200
252,linpack,large,15.2,0.008071,warm,200
253,linpack,large,15.3,0.008061,warm,200
254,fastfouriertransform,large,18.8,0.005037,warm,200
255,grayscale,large,2902.2,2.721624,cold,200
256,grayscale,large,8186.3,2.702168,cold,200
257,matrixmul,medium,518.6,0.505703,warm,200
258,matrixmul,large,330.1,0.004954,warm,200
259,grayscale,large,7677.3,2.686602,cold,200
260,fetchdata,small,87.7,0.082325,warm,200
261,matrixmul,large,16.9,0.004963,warm,200
262,matrixmul,large,17.6,0.004961,warm,200
263,fetchdata,large,89.3,0.08442,warm,200
264,resnet,medium,129.3,0.124433,warm,200
265,matrixmul,large,17.5,0.004977,warm,200
266,graphgen,medium,112.4,0.012868,warm,200
267,grayscale,small,395.0,0.009748,warm,200
268,matrixmul,large,16.5,0.004957,warm,200
269,resnet,large,159.3,0.152846,warm,200
270,linpack,medium,677.1,0.669799,warm,200
271,mobilenet,medium,23.4,0.017707,warm,200
272,genmatrix,large,39.7,0.000822,warm,200
273,mobilenet,large,22.8,0.018104,warm,200
274,fetchdata,large,78.9,0.074549,warm,200
275,fastfouriertransform,medium,623.6,0.605729,warm,200
276,pagerank,large,461.1,0.29182,warm,200
277,resnet,medium,135.1,0.130263,warm,200
278,fastfouriertransform,small,31.0,0.004877,warm,200
279,grayscale,small,3463.5,0.01074,cold,200
280,genmatrix,small,5.4,0.000105,warm,200
281,graphgen,small,39.7,0.004647,warm,200
282,genmatrix,medium,9.7,0.000201,warm,200
283,resnet,small,125.7,0.121034,warm,200
284,mobilenet,medium,28.3,0.023064,warm,200
285,resnet,small,125.6,0.120848,warm,200
286,matrixmul,medium,564.1,0.550585,warm,200
287,matrixmul,small,375.2,0.00499,warm,200
288,fetchdata,large,82.1,0.077281,warm,200
289,graphgen,small,38.9,0.004707,warm,200
290,matrixmul,small,18.1,0.004956,warm,200
291,fetchdata,large,80.4,0.075718,warm,200
292,pagerank,medium,66.7,0.044707,warm,200
293,graphgen,large,560.6,0.089025,warm,200
294,genmatrix,small,6.4,0.000143,warm,200
295,mobilenet,small,34.0,0.028748,warm,200
296,mobilenet,large,27.2,0.022144,warm,200
297,pagerank,large,371.9,0.283472,warm,200
298,resnet,medium,150.0,0.14212,warm,200
299,mobilenet,large,44.1,0.038211,warm,200
300,pagerank,medium,66.1,0.044876,warm,200
301,pagerank,medium,116.8,0.045477,warm,200
302,fetchdata,large,87.6,0.082846,warm,200
303,mobilenet,medium,21.5,0.017507,warm,200
304,grayscale,small,11.9,0.006845,warm,200
305,grayscale,large,2874.4,2.6854,cold,200
306,mobilenet,large,21.8,0.017713,warm,200
307,genmatrix,medium,15.0,0.000338,warm,200
308,mobilenet,small,21.4,0.01743,warm,200
309,grayscale,small,1955.8,0.006915,warm,200
310,grayscale,medium,1831.9,0.059927,warm,200
311,linpack,large,14.8,0.007832,warm,200
312,fastfouriertransform,small,21.5,0.007644,warm,200
313,fetchdata,small,91.7,0.085994,warm,200
314,matrixmul,large,23.1,0.007862,warm,200
315,fetchdata,large,80.3,0.075898,warm,200
316,genmatrix,small,4.9,0.000106,warm,200
317,matrixmul,medium,550.8,0.538398,warm,200
318,linpack,large,15.6,0.008065,warm,200
319,mobilenet,medium,23.3,0.017939,warm,200
320,graphgen,small,38.5,0.004217,warm,200
321,matrixmul,medium,523.7,0.511447,warm,200
322,resnet,large,141.2,0.136612,warm,200
323,graphgen,large,544.9,0.085876,warm,200
324,matrixmul,medium,519.8,0.507418,warm,200
325,graphgen,medium,205.7,0.013097,warm,200
326,grayscale,medium,73.4,0.057853,warm,200
327,matrixmul,large,16.9,0.004984,warm,200
328,pagerank,large,390.0,0.283038,warm,200
329,genmatrix,medium,9.7,0.000205,warm,200
330,genmatrix,medium,201.1,0.000214,warm,200
331,matrixmul,medium,520.5,0.507621,warm,200
332,graphgen,medium,111.8,0.012837,warm,200
333,linpack,large,15.9,0.008178,warm,200
334,matrixmul,large,16.9,0.004977,warm,200
335,fetchdata,medium,79.3,0.074183,warm,200
336,fetchdata,large,79.1,0.074804,warm,200
337,pagerank,small,18.6,0.009891,warm,200
338,matrixmul,large,137.8,0.005006,warm,200
339,resnet,large,152.9,0.147811,warm,200
340,graphgen,small,27.0,0.002813,warm,200
341,matrixmul,small,18.0,0.004957,warm,200
342,mobilenet,small,23.1,0.018032,warm,200
343,graphgen,medium,110.9,0.01268,warm,200
344,matrixmul,medium,558.9,0.544707,warm,200
345,genmatrix,medium,12.8,0.000289,warm,200
346,linpack,medium,652.6,0.644558,warm,200
347,matrixmul,medium,519.3,0.507754,warm,200
348,matrixmul,medium,834.6,0.508472,warm,200
349,fastfouriertransform,medium,642.3,0.628577,warm,200
350,graphgen,large,557.0,0.095194,warm,200
351,pagerank,small,18.7,0.010404,warm,200
352,linpack,small,11.8,0.005091,warm,200
353,fastfouriertransform,large,21.2,0.004927,warm,200
354,graphgen,small,26.9,0.002893,warm,200
355,genmatrix,small,4.8,0.000108,warm,200
356,graphgen,large,521.2,0.062982,warm,200
357,fetchdata,small,134.9,0.130178,warm,200
358,fetchdata,medium,90.5,0.085555,warm,200
359,fastfouriertransform,large,18.2,0.004946,warm,200
360,genmatrix,medium,9.6,0.000202,warm,200
361,grayscale,medium,71.0,0.057622,warm,200
362,fetchdata,large,79.4,0.075213,warm,200
363,resnet,large,131.5,0.126673,warm,200
364,fastfouriertransform,small,18.4,0.00494,warm,200
365,grayscale,small,11.6,0.006896,warm,200
366,resnet,small,153.9,0.14883,warm,200
367,grayscale,large,5479.4,2.669549,cold,200
368,matrixmul,medium,544.8,0.532921,warm,200
369,genmatrix,small,5.1,0.000103,warm,200
370,resnet,large,125.6,0.121057,warm,200
371,genmatrix,small,5.2,0.000107,warm,200
372,grayscale,large,7195.8,2.676475,cold,200
373,resnet,small,125.3,0.120445,warm,200
374,resnet,small,127.9,0.123092,warm,200
375,linpack,large,14.2,0.007554,warm,200
376,matrixmul,large,215.4,0.005049,warm,200
377,linpack,small,17.3,0.008085,warm,200
378,pagerank,large,542.1,0.290423,warm,200
379,linpack,small,15.5,0.008063,warm,200
380,matrixmul,medium,522.3,0.509159,warm,200
381,fastfouriertransform,medium,660.9,0.634699,warm,200
382,linpack,large,17.7,0.010601,warm,200
383,mobilenet,large,27.8,0.022405,warm,200
384,fetchdata,medium,79.0,0.074661,warm,200
385,fetchdata,large,88.5,0.083591,warm,200
386,pagerank,large,424.5,0.287349,warm,200
387,grayscale,large,4281.8,2.675478,cold,200
388,pagerank,medium,78.5,0.044266,warm,200
389,mobilenet,medium,23.0,0.017907,warm,200
390,resnet,medium,127.4,0.121086,warm,200
391,linpack,small,12.1,0.005076,warm,200
392,fastfouriertransform,medium,615.5,0.601707,warm,200
393,mobilenet,small,22.2,0.017839,warm,200
394,mobilenet,large,22.2,0.017888,warm,200
395,resnet,large,152.0,0.146447,warm,200
396,matrixmul,medium,560.5,0.548049,warm,200
397,graphgen,medium,111.1,0.01269,warm,200
398,linpack,small,11.3,0.005063,warm,200
399,mobilenet,small,21.6,0.017764,warm,200
400,linpack,medium,651.4,0.645033,warm,200
401,linpack,medium,1101.7,0.647732,warm,200
402,resnet,large,127.1,0.122545,warm,200
403,grayscale,large,3768.2,2.671042,cold,200
404,graphgen,large,523.9,0.0633,warm,200
405,genmatrix,small,5.2,0.000108,warm,200
406,genmatrix,large,39.4,0.000823,warm,200
407,matrixmul,medium,520.3,0.508134,warm,200
408,pagerank,small,27.0,0.015537,warm,200
409,mobilenet,large,23.6,0.019287,warm,200
410,mobilenet,medium,24.6,0.018386,warm,200
411,graphgen,small,26.9,0.002818,warm,200
412,grayscale,small,1849.0,0.006766,warm,200
413,matrixmul,large,17.4,0.004965,warm,200
414,genmatrix,medium,10.0,0.000201,warm,200
415,resnet,medium,125.7,0.121302,warm,200
416,mobilenet,large,28.7,0.02279,warm,200
417,pagerank,medium,96.8,0.071095,warm,200
418,matrixmul,large,17.0,0.00499,warm,200
419,pagerank,medium,118.2,0.045693,warm,200
420,linpack,large,15.8,0.008034,warm,200
421,mobilenet,medium,29.0,0.022947,warm,200
422,grayscale,medium,69.7,0.057128,warm,200
423,genmatrix,small,5.0,0.000106,warm,200
424,genmatrix,medium,12.7,0.000289,warm,200
425,fastfouriertransform,large,18.2,0.004902,warm,200
426,pagerank,large,368.7,0.275544,warm,200
427,fetchdata,small,81.8,0.077151,warm,200
428,genmatrix,large,53.4,0.001217,warm,200
429,mobilenet,medium,28.3,0.023261,warm,200
430,resnet,large,151.5,0.146652,warm,200
431,resnet,medium,124.3,0.120095,warm,200
432,fastfouriertransform,small,21.8,0.004886,warm,200
433,grayscale,small,11.7,0.006829,warm,200
434,linpack,small,12.1,0.005092,warm,200
435,grayscale,small,12.0,0.006867,warm,200
436,pagerank,small,201.5,0.010337,warm,200
437,grayscale,small,11.8,0.006748,warm,200
438,graphgen,large,526.1,0.064015,warm,200
439,grayscale,large,2862.5,2.67431,cold,200
440,fetchdata,large,86.8,0.082087,warm,200
441,mobilenet,small,24.6,0.017778,warm,200
442,graphgen,large,522.1,0.064004,warm,200
443,grayscale,medium,2005.8,0.05763,cold,200
444,mobilenet,medium,22.0,0.017781,warm,200
445,linpack,small,11.6,0.005065,warm,200
446,graphgen,medium,112.0,0.012913,warm,200
447,mobilenet,small,23.6,0.019193,warm,200
448,fastfouriertransform,medium,652.0,0.638025,warm,200
449,mobilenet,small,21.8,0.017647,warm,200
450,resnet,large,140.0,0.135483,warm,200
451,graphgen,small,58.7,0.034787,warm,200
452,fetchdata,large,79.4,0.075199,warm,200
453,grayscale,small,18.1,0.007047,warm,200
454,genmatrix,small,5.5,0.000107,warm,200
455,pagerank,medium,91.9,0.065967,warm,200
456,resnet,large,147.8,0.142814,warm,200
457,resnet,small,126.4,0.120634,warm,200
458,pagerank,medium,145.0,0.063771,warm,200
459,mobilenet,medium,28.0,0.023374,warm,200
460,grayscale,large,2873.0,2.669929,cold,200
461,matrixmul,medium,757.3,0.548453,warm,200
462,resnet,large,130.6,0.125817,warm,200
463,graphgen,large,545.2,0.084443,warm,200
464,fastfouriertransform,small,18.7,0.004868,warm,200
465,genmatrix,medium,9.9,0.000215,warm,200
466,fastfouriertransform,small,22.8,0.004875,warm,200
467,genmatrix,small,5.7,0.000106,warm,200
468,pagerank,small,19.2,0.010043,warm,200
469,fetchdata,small,80.3,0.075357,warm,200
470,matrixmul,medium,524.0,0.508154,warm,200
471,resnet,medium,128.4,0.122072,warm,200
472,grayscale,small,335.2,0.006841,warm,200
473,genmatrix,medium,13.1,0.000293,warm,200
474,grayscale,large,2863.6,2.668323,cold,200
475,mobilenet,small,27.9,0.023285,warm,200
476,genmatrix,medium,13.2,0.000313,warm,200
477,resnet,large,129.2,0.124125,warm,200
478,genmatrix,medium,12.9,0.000285,warm,200
479,fastfouriertransform,large,22.0,0.007608,warm,200
480,genmatrix,large,54.3,0.001182,warm,200
481,fetchdata,medium,86.7,0.081913,warm,200
482,fetchdata,small,89.2,0.084625,warm,200
483,graphgen,small,26.8,0.002814,warm,200
484,grayscale,large,3556.0,2.675327,cold,200
485,resnet,medium,142.7,0.137387,warm,200
486,mobilenet,small,25.3,0.017498,warm,200
487,mobilenet,large,23.6,0.017754,warm,200
488,grayscale,large,8152.4,2.676803,cold,200
489,matrixmul,medium,544.5,0.532497,warm,200
490,pagerank,large,367.6,0.279617,warm,200
491,mobilenet,medium,24.9,0.01734,warm,200
492,fastfouriertransform,large,21.7,0.007611,warm,200
493,graphgen,medium,142.9,0.019676,warm,200
494,linpack,large,11.4,0.005072,warm,200
495,grayscale,small,1244.4,0.006971,warm,200
496,fastfouriertransform,small,21.0,0.007577,warm,200
497,resnet,large,146.2,0.141368,warm,200
498,graphgen,large,525.8,0.063418,warm,200
499,grayscale,large,6228.1,2.668537,cold,200
500,graphgen,small,79.2,0.00296,warm,200
501,mobilenet,large,21.8,0.017425,warm,200
502,mobilenet,medium,21.3,0.017481,warm,200
503,fetchdata,large,78.2,0.074552,warm,200
504,matrixmul,large,16.4,0.004992,warm,200
505,mobilenet,small,28.4,0.023807,warm,200
506,mobilenet,medium,32.6,0.022724,warm,200
507,matrixmul,medium,521.2,0.508292,warm,200
508,linpack,large,15.0,0.00803,warm,200
509,fastfouriertransform,small,18.2,0.004887,warm,200
510,linpack,medium,690.6,0.68411,warm,200
511,mobilenet,medium,31.7,0.024414,warm,200
512,matrixmul,large,16.8,0.004981,warm,200
513,graphgen,medium,113.0,0.012869,warm,200
514,fastfouriertransform,medium,618.6,0.6052,warm,200
515,grayscale,medium,2722.4,0.057656,cold,200
516,fastfouriertransform,medium,821.5,0.600991,warm,200
517,pagerank,small,25.7,0.015699,warm,200
518,pagerank,medium,95.0,0.068807,warm,200
519,matrixmul,small,22.4,0.007654,warm,200
520,genmatrix,large,52.6,0.001168,warm,200
521,linpack,large,12.3,0.005076,warm,200
522,mobilenet,large,27.8,0.022714,warm,200
523,mobilenet,small,34.4,0.029193,warm,200
524,genmatrix,medium,13.2,0.000304,warm,200
525,pagerank,small,18.2,0.010263,warm,200
526,grayscale,medium,574.5,0.057609,warm,200
527,mobilenet,small,24.7,0.017784,warm,200
528,graphgen,large,561.5,0.092708,warm,200
529,resnet,small,158.1,0.151913,warm,200
530,fetchdata,medium,137.1,0.13031,warm,200
531,pagerank,small,20.9,0.012578,warm,200
532,pagerank,medium,119.7,0.046896,warm,200
533,fastfouriertransform,small,21.4,0.007621,warm,200
534,fastfouriertransform,medium,650.8,0.637289,warm,200
535,fastfouriertransform,large,455.9,0.004784,warm,200
536,fetchdata,medium,86.7,0.08219,warm,200
537,grayscale,large,2879.0,2.674615,cold,200
538,grayscale,medium,2602.9,0.058393,cold,200
539,mobilenet,medium,22.7,0.018309,warm,200
540,genmatrix,medium,9.3,0.000199,warm,200
541,pagerank,small,18.0,0.010368,warm,200
542,matrixmul,small,16.7,0.005092,warm,200
543,resnet,large,227.7,0.219584,warm,200
544,fetchdata,small,80.5,0.076323,warm,200
545,grayscale,medium,1255.5,0.057543,warm,200
546,linpack,large,14.0,0.007521,warm,200
547,grayscale,small,860.8,0.006753,warm,200
548,grayscale,large,6242.5,2.669185,cold,200
549,grayscale,large,6015.1,2.675899,cold,200
550,resnet,large,125.3,0.121127,warm,200
551,mobilenet,small,29.4,0.022748,warm,200
552,mobilenet,large,29.2,0.02309,warm,200
553,mobilenet,medium,28.0,0.023192,warm,200
554,linpack,large,16.0,0.008015,warm,200
555,pagerank,medium,91.9,0.065767,warm,200
556,mobilenet,medium,49.2,0.043797,warm,200
557,genmatrix,large,40.1,0.000791,warm,200
558,genmatrix,large,39.4,0.000793,warm,200
559,matrixmul,small,23.9,0.007898,warm,200
560,matrixmul,small,23.9,0.0079,warm,200
561,linpack,large,16.2,0.008181,warm,200
562,mobilenet,large,24.5,0.019374,warm,200
563,matrixmul,medium,759.8,0.55143,warm,200
564,fetchdata,medium,79.7,0.075343,warm,200
565,graphgen,small,44.7,0.004454,warm,200
566,pagerank,large,365.9,0.278505,warm,200
567,linpack,small,12.3,0.005087,warm,200
568,mobilenet,small,23.4,0.017522,warm,200
569,pagerank,medium,106.1,0.047366,warm,200
570,graphgen,large,563.1,0.09548,warm,200
571,fetchdata,medium,88.1,0.082514,warm,200
572,fetchdata,small,87.1,0.082453,warm,200
573,mobilenet,medium,23.2,0.018927,warm,200
574,linpack,large,11.7,0.005106,warm,200
575,matrixmul,large,16.3,0.004974,warm,200
576,fastfouriertransform,medium,653.7,0.636882,warm,200
577,pagerank,medium,116.9,0.045498,warm,200
578,linpack,large,11.7,0.005096,warm,200
579,mobilenet,large,27.4,0.018026,warm,200
