timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1776347391.7310376,pagerank-00001-deployment-669c956d7d-rskj6,1b1d435c00d67e5cad215779544407c2894dde693c303cbf809ecab201f9f646,queue-proxy,worker3,2026-04-16 13:49:47.943482933+00:00,2026-04-16 13:49:48.040715284+00:00,97.232351
1776347391.7310376,genmatrix-00001-deployment-57fdd67855-cm55k,86fbfe4a851bb702daf069b0179bcf96b82d017eb354044468bfe4e75a63a112,queue-proxy,worker5,2026-04-16 13:49:47.608605703+00:00,2026-04-16 13:49:47.705864912+00:00,97.259209
1776347391.7310376,fastfouriertransform-00001-deployment-7f6c4dd4f-mhcz2,77c328688491443730d30a7e4ccbe073659acb46aa8a18a279564df5092941f9,queue-proxy,worker7,2026-04-16 13:49:47.385635675+00:00,2026-04-16 13:49:47.480032408+00:00,94.396733
1776347391.7310376,graphgen-00001-deployment-f5bfdc858-cp4n6,b29249682c2907a4aa4b5f86f66789b8c5ce72f8b6db40e226c3b69a91f0b9c7,queue-proxy,worker8,2026-04-16 13:49:48.407913810+00:00,2026-04-16 13:49:48.505668954+00:00,97.755144
1776347391.7310376,resnet-00001-deployment-5ccbb786c-shrsb,4f4462e20c9b3752720bece5add177c42e27e7fe51ba1a3a36e8d38dda33c8c6,queue-proxy,worker9,2026-04-16 13:49:48.205446537+00:00,2026-04-16 13:49:48.311785565+00:00,106.339028
1776347391.7310376,linpack-00001-deployment-59cb5bb6f4-whfvg,aabf49f25b9f05e6153b0fecc57cfbd727b58c794856ca19b861ff9d8ab8505c,queue-proxy,worker12,2026-04-16 13:49:51.206544242+00:00,2026-04-16 13:49:51.296062343+00:00,89.518101
1776347391.7310376,matrixmul-00001-deployment-5975545bc-bm9rs,a5ee0ee9d4ec73ea14c7043971476bd1424053a510c52d24c2115acf9f80e0ee,queue-proxy,worker13,2026-04-16 13:49:50.166213563+00:00,2026-04-16 13:49:50.250651578+00:00,84.43801500000001
1776347404.7234442,fetchdata-00001-deployment-95bdf5d98-45vwc,36c62efa23b3700be4eed450447b08929cf110a5d2f12cd3b94115fa97b0fcbd,queue-proxy,worker4,2026-04-16 13:49:55.003397115+00:00,2026-04-16 13:49:55.142161619+00:00,138.76450400000002
1776347515.762849,grayscale-00001-deployment-5875667469-qqwp8,3f279b7eec03f29b57a31fe45a267f3a4cd723e23e8adfdfd2b691514cb7259d,queue-proxy,worker7,2026-04-16 13:51:53.123692762+00:00,2026-04-16 13:51:53.239052257+00:00,115.35949500000001
1776347736.3717513,grayscale-00001-deployment-5875667469-w7zll,be6131b47cba6b2a667a7412047c9d990cbdb7b495def5b0d078c15f931981a2,queue-proxy,worker7,2026-04-16 13:55:37.058035785+00:00,2026-04-16 13:55:37.153381492+00:00,95.345707
1776348075.8915963,fastfouriertransform-00001-deployment-7f6c4dd4f-btzdk,9705351e09a7f8a247fb17053fcaaf97fb3d7b2d9eee87d9d8fde80eb8c1d94d,queue-proxy,worker7,2026-04-16 14:01:17.846983845+00:00,2026-04-16 14:01:17.945250878+00:00,98.267033
1776348075.8915963,resnet-00001-deployment-5ccbb786c-zcl8s,30074e1f74e291b2ce56aeb21decf88909ffb1c8fee16fcfe42ec9d5ce87454e,queue-proxy,worker8,2026-04-16 14:01:18.674519499+00:00,2026-04-16 14:01:18.766622352+00:00,92.102853
1776348075.8915963,graphgen-00001-deployment-f5bfdc858-444br,69acad5a0f7292d9b2ece517c51fb0bbccefbae076a4a70e8ee053952a8ca0e4,queue-proxy,worker9,2026-04-16 14:01:18.934559766+00:00,2026-04-16 14:01:19.039270448+00:00,104.710682
1776348075.8915963,mobilenet-00001-deployment-69d9c64d47-rl8dj,4bbe01251a2c005d14e806de62955101d8ee6ebc76fa87a3c0d3acd30bdb4dad,queue-proxy,worker12,2026-04-16 14:01:22.344755725+00:00,2026-04-16 14:01:22.433102892+00:00,88.347167
1776348075.8915963,matrixmul-00001-deployment-5975545bc-z7lr5,bfb728de8cf0a4455b0815ed59c9c95065b982e5e0b5e431ae4e0847ac790383,queue-proxy,worker13,2026-04-16 14:01:20.672028838+00:00,2026-04-16 14:01:20.764332794+00:00,92.303956
1776348075.8915963,grayscale-00001-deployment-5875667469-hcppl,5789a269a7eaf5a052f56742a1e22bcdc8990fe08267b9b271dbb4c756d93773,queue-proxy,worker14,2026-04-16 14:01:17.893841198+00:00,2026-04-16 14:01:17.989931489+00:00,96.090291
1776348087.7315328,linpack-00001-deployment-59cb5bb6f4-j8bpr,b5f4cbb341c7a8b4caba1521d42c73508689a1c014c9c237ac753c6613e0b2e4,queue-proxy,worker2,2026-04-16 14:01:21.659572642+00:00,2026-04-16 14:01:21.986595897+00:00,327.023255
1776348087.7315328,pagerank-00001-deployment-669c956d7d-fwlm6,5d8bdd8b7fd102ba9e91882165af3f895d9fbb5d6e9a67ab83892bc08ae245c7,queue-proxy,worker3,2026-04-16 14:01:18.416946254+00:00,2026-04-16 14:01:18.516513263+00:00,99.567009
1776348087.7315328,fetchdata-00001-deployment-95bdf5d98-8xgsg,a707de1c18a4bbd9ac4865939993cfea8bda7b851ef7909193cacd255abfabb1,queue-proxy,worker4,2026-04-16 14:01:25.516063064+00:00,2026-04-16 14:01:25.630324358+00:00,114.26129399999999
1776348087.7315328,genmatrix-00001-deployment-57fdd67855-7hw7c,b1dbc8608f9020e21f358b882cac2b58783a0b89bd6e5ee6165de607a4fda5ad,queue-proxy,worker5,2026-04-16 14:01:18.157877680+00:00,2026-04-16 14:01:18.252862150+00:00,94.98447
1776348098.6754463,grayscale-00001-deployment-5875667469-ndcsd,7281a15da26921ebf617fe81d9cbf2dae5868618b6067532ee66c4ede6ae0052,queue-proxy,worker6,2026-04-16 14:01:36.912373304+00:00,2026-04-16 14:01:37.027475620+00:00,115.102316
1776348209.011228,grayscale-00001-deployment-5875667469-ckqt4,00478ffe989b9e076b8a9b8989590dbf31b4dba94e2c3df0247175dc4817d7b3,queue-proxy,worker6,2026-04-16 14:03:24.890069633+00:00,2026-04-16 14:03:24.977517317+00:00,87.447684
1776348209.011228,grayscale-00001-deployment-5875667469-8cfkl,9a2bce9de5ea0e6c96aa6a4de3eb9192af4cbfed3da28f656bdf0cedd98f7bd2,queue-proxy,worker7,2026-04-16 14:03:28.850424375+00:00,2026-04-16 14:03:28.937016851+00:00,86.592476
1776348428.7231288,grayscale-00001-deployment-5875667469-jmkfv,f026e5978174887f6a09c33984b9cf3250553cdb508b881962866fae0260a886,queue-proxy,worker7,2026-04-16 14:07:08.982233710+00:00,2026-04-16 14:07:09.077686413+00:00,95.452703
1776348732.3391032,grayscale-00001-deployment-5875667469-5gkzf,8fcad7775c90f1282d5605a0a4a359348a44670b9dd9a86c0465baa984eb5bb1,queue-proxy,worker14,2026-04-16 14:12:15.832659398+00:00,2026-04-16 14:12:15.933586044+00:00,100.92664599999999
1776348742.0666625,mobilenet-00001-deployment-69d9c64d47-mqqfh,23d4d7c2c464de424b8e46c0b3562d517e257cb3c8b4751c2be4d5a40ef187b8,queue-proxy,worker2,2026-04-16 14:12:20.099288740+00:00,2026-04-16 14:12:20.188810348+00:00,89.521608
1776348742.0666625,resnet-00001-deployment-5ccbb786c-kwnvz,1e655c1262c90dbcfe6856d7d5b08705d5db349d37dd0bd3cadef221336eed08,queue-proxy,worker3,2026-04-16 14:12:16.479159562+00:00,2026-04-16 14:12:16.583652543+00:00,104.492981
1776348742.0666625,fetchdata-00001-deployment-95bdf5d98-ddl56,56384e54ace3531023a26575032b4ae195c2c48dc8a2606cd915e768e74aaffc,queue-proxy,worker4,2026-04-16 14:12:23.664250101+00:00,2026-04-16 14:12:23.780043390+00:00,115.79328899999999
1776348742.0666625,genmatrix-00001-deployment-57fdd67855-ztvxn,305339a6092081ab10b7e337773879186d3844268ddb556da0e2cc473198ebf8,queue-proxy,worker5,2026-04-16 14:12:15.885632319+00:00,2026-04-16 14:12:15.975460519+00:00,89.8282
1776348742.0666625,fastfouriertransform-00001-deployment-7f6c4dd4f-dc4ql,2bd6a67fb2b4e6bf475699ff5053aac6c06c4ff6677e7f3dd0cf15e8236061d8,queue-proxy,worker7,2026-04-16 14:12:15.673286872+00:00,2026-04-16 14:12:15.772117957+00:00,98.831085
1776348742.0666625,graphgen-00001-deployment-f5bfdc858-d7zgc,098b04881f901649ec267e539192faa5aa12560d896aca1d21fd965f65d2c168,queue-proxy,worker8,2026-04-16 14:12:16.785008981+00:00,2026-04-16 14:12:16.879553829+00:00,94.544848
1776348742.0666625,pagerank-00001-deployment-669c956d7d-5zp77,90c64e34aac9910e89ac87a446e1aeb5189729ce456b062a69e9b6718fa46869,queue-proxy,worker9,2026-04-16 14:12:16.404325488+00:00,2026-04-16 14:12:16.514117397+00:00,109.79190899999999
1776348742.0666625,linpack-00001-deployment-59cb5bb6f4-bzwt5,b9ed80bd047009babddc4e1985c742b2b01ba8440eba8453f0f8d3235cb4f16d,queue-proxy,worker12,2026-04-16 14:12:19.557964953+00:00,2026-04-16 14:12:19.651055008+00:00,93.090055
1776348742.0666625,matrixmul-00001-deployment-5975545bc-wg259,8647bb3adf96bc107b1cc1369ad3f114d02d33b73e6ff7ad2e8a1dba174276db,queue-proxy,worker13,2026-04-16 14:12:18.540859077+00:00,2026-04-16 14:12:18.637355636+00:00,96.49655899999999
1776348755.378892,grayscale-00001-deployment-5875667469-jbxz8,2eb004d1d4185595e26ef16752ec6c1c6887fcfde130886ac68774b8b4e553cc,queue-proxy,worker7,2026-04-16 14:12:34.900968673+00:00,2026-04-16 14:12:35.006478544+00:00,105.509871
1776348866.0350528,grayscale-00001-deployment-5875667469-hdb6l,6d81ffde251009fb81f8f8119bb28da53492ccd74a3c0b457a4eb33e47b55f17,queue-proxy,worker6,2026-04-16 14:14:22.910895495+00:00,2026-04-16 14:14:23.013617461+00:00,102.721966
1776349086.4510512,grayscale-00001-deployment-5875667469-6wxl8,ea6998af3942e6544723bb7aa4782bf5b62cab12a671ad94263c68c8724f63a9,queue-proxy,worker7,2026-04-16 14:18:05.051869960+00:00,2026-04-16 14:18:05.156275063+00:00,104.405103
1776349567.9242313,grayscale-00001-deployment-5875667469-lpd4l,1d7e38ab08b01caa44a8f1c1853ac527fd7e57563e669aabf31e2c7a9b0a0ad8,queue-proxy,worker14,2026-04-16 14:26:11.343607026+00:00,2026-04-16 14:26:11.434134685+00:00,90.527659
1776349577.6506708,mobilenet-00001-deployment-69d9c64d47-vwp8f,983ed4424ad25c4daa18080bccaf9026ebd8b513431132f9272a2207bd4a8465,queue-proxy,worker2,2026-04-16 14:26:15.685901233+00:00,2026-04-16 14:26:15.775154582+00:00,89.253349
1776349577.6506708,pagerank-00001-deployment-669c956d7d-k47xw,8b9b739cdcfb8ea2961bfb4353b8d6b9636addd1a0022b7cd9b6bad8039078f1,queue-proxy,worker3,2026-04-16 14:26:11.839661982+00:00,2026-04-16 14:26:11.928123510+00:00,88.461528
1776349577.6506708,fetchdata-00001-deployment-95bdf5d98-g9zgr,c4b11c9cc534eeaf00394a21246a90fd03f2c5c04605695634a83c447e49a9e9,queue-proxy,worker4,2026-04-16 14:26:18.836861847+00:00,2026-04-16 14:26:18.946469146+00:00,109.60729900000001
1776349577.6506708,genmatrix-00001-deployment-57fdd67855-dn4s9,8b8c9e772d761e64be71dba378ae692420803f8fccc8f2b2d3f627c017195975,queue-proxy,worker5,2026-04-16 14:26:11.429217436+00:00,2026-04-16 14:26:11.517703753+00:00,88.486317
1776349577.6506708,fastfouriertransform-00001-deployment-7f6c4dd4f-2djm6,023d2eed884a4b9e04e2d37b02079bf1911d69ee15fbecd5a792db9744f82058,queue-proxy,worker7,2026-04-16 14:26:11.317834411+00:00,2026-04-16 14:26:11.416608083+00:00,98.773672
1776349577.6506708,resnet-00001-deployment-5ccbb786c-jmh5l,0df03986cc5a6d1b6735ac543e74ef8f4c94c7a3d9bbbd43c8f7e79331cdc3cf,queue-proxy,worker8,2026-04-16 14:26:12.056405618+00:00,2026-04-16 14:26:12.161152957+00:00,104.747339
1776349577.6506708,graphgen-00001-deployment-f5bfdc858-gdwbp,b63664e03a53a9af417501a3fb9dd1a78f05f4baa925b724ad045939711d5968,queue-proxy,worker9,2026-04-16 14:26:12.329736916+00:00,2026-04-16 14:26:12.424376957+00:00,94.640041
1776349577.6506708,matrixmul-00001-deployment-5975545bc-zrnvt,90683203cc6f8fec32035ff588d7fa553190c6ec57de84be2ee14c3b55506b35,queue-proxy,worker12,2026-04-16 14:26:14.116291145+00:00,2026-04-16 14:26:14.210116771+00:00,93.825626
1776349577.6506708,linpack-00001-deployment-59cb5bb6f4-gm8cg,1b481802a16e94452ec2a067c954801ac845f173b4327baf2a43a0a66b3d0496,queue-proxy,worker13,2026-04-16 14:26:15.072371788+00:00,2026-04-16 14:26:15.166527547+00:00,94.155759
1776349701.1709151,grayscale-00001-deployment-5875667469-zn6z5,8b8c7d904b0487c36116526584b0a7c51c49146c6587b519ba35b4ca909b6c50,queue-proxy,worker6,2026-04-16 14:28:16.880092014+00:00,2026-04-16 14:28:16.974424450+00:00,94.332436
1776349921.5870707,grayscale-00001-deployment-5875667469-sg5cs,617a68e08d28a7aebcd7be7dfb70efbe37f53cda3252a28e1becfd0ba789c871,queue-proxy,worker6,2026-04-16 14:32:00.908864143+00:00,2026-04-16 14:32:01.017867924+00:00,109.00378099999999
1776350333.747013,fastfouriertransform-00001-deployment-7f6c4dd4f-9pkvb,4f7ce0edd7265f7712cf4a1cda9575fdb8ec2c7542c63c006a643d4b16c64089,queue-proxy,worker7,2026-04-16 14:38:56.149447704+00:00,2026-04-16 14:38:56.251867854+00:00,102.42015
1776350333.747013,resnet-00001-deployment-5ccbb786c-n5q9f,a232f6e0b5132a73bcd7efaf7bb343276a24cd43f56267b2bbf9a391cb3635e9,queue-proxy,worker8,2026-04-16 14:38:57.115789421+00:00,2026-04-16 14:38:57.213748811+00:00,97.95939
1776350333.747013,graphgen-00001-deployment-f5bfdc858-dswlz,1395e9528dc5b017efa3d4445b2fd2c4667afdad2db98ec152be80e9d6927ec3,queue-proxy,worker9,2026-04-16 14:38:57.396222301+00:00,2026-04-16 14:38:57.498613147+00:00,102.390846
1776350333.747013,linpack-00001-deployment-59cb5bb6f4-zq9dt,cbdee7f85c533dff826e42d2ba72e29a30b087e43b4587eaca84ab49b79c0ace,queue-proxy,worker12,2026-04-16 14:39:00.137150431+00:00,2026-04-16 14:39:00.241115747+00:00,103.965316
1776350333.747013,matrixmul-00001-deployment-5975545bc-6rmbt,3f24fa4419a4f458a5a2d5af8e9c0e83ef8cf1c81cae62c2067c77c4a99ac877,queue-proxy,worker13,2026-04-16 14:38:59.107195340+00:00,2026-04-16 14:38:59.206945788+00:00,99.750448
1776350333.747013,grayscale-00001-deployment-5875667469-7cnkv,44b8fdb9a9db85d9773e59a6bf0aa9b95ea31927aaac55eea09a68de72058dc0,queue-proxy,worker14,2026-04-16 14:38:56.405132341+00:00,2026-04-16 14:38:56.512870414+00:00,107.738073
1776350345.58737,mobilenet-00001-deployment-69d9c64d47-vt5d6,d5b17318b5c1aded796603e6ecff10ffddc53b67d33d886d00f0424c8fde41e4,queue-proxy,worker2,2026-04-16 14:39:02.507889559+00:00,2026-04-16 14:39:03.029885372+00:00,521.995813
1776350345.58737,pagerank-00001-deployment-669c956d7d-bx2hz,1eb90cb3f531d3e07b66caddb7a9dd104eff9f448c5ee4d650d4dd2dbb62d404,queue-proxy,worker3,2026-04-16 14:38:56.968203191+00:00,2026-04-16 14:38:57.184921408+00:00,216.71821699999998
1776350345.58737,fetchdata-00001-deployment-95bdf5d98-5mkvn,17b9e8033746f05ef5a89a25d7a52fd3b9d4b0f7671bd2ee529ad43d84058057,queue-proxy,worker4,2026-04-16 14:39:03.842951+00:00,2026-04-16 14:39:03.968037485+00:00,125.086485
1776350345.58737,genmatrix-00001-deployment-57fdd67855-q9hqn,bebb9a0b852a0ad631aa4ed2c273ddf58bf1b92c512c3423a0aa10a19030254c,queue-proxy,worker5,2026-04-16 14:38:56.475424744+00:00,2026-04-16 14:38:56.579666663+00:00,104.241919
1776350466.5473363,grayscale-00001-deployment-5875667469-9g9xt,499b1540e735f7a5984a5ef62dd13a3bcae38b1bb019a35bded97c1e427ae6d4,queue-proxy,worker7,2026-04-16 14:41:03.082442271+00:00,2026-04-16 14:41:03.182305203+00:00,99.862932
1776350686.578926,grayscale-00001-deployment-5875667469-bc69z,5ee7d8ae73656fc7cd8e5369d5772e7d3c892679c812a327a84fc99657b6772e,queue-proxy,worker6,2026-04-16 14:44:46.973550031+00:00,2026-04-16 14:44:47.073882558+00:00,100.332527
1776350985.523428,grayscale-00001-deployment-5875667469-tvfzw,d7dc5c41d19cd38ee7fc297263a85b3d56c379a92f8e024a5f2923f060a0e7b1,queue-proxy,worker14,2026-04-16 14:49:49.202900435+00:00,2026-04-16 14:49:49.306854917+00:00,103.954482
1776350995.316146,linpack-00001-deployment-59cb5bb6f4-5l6qc,71cc848de1b33dcd22850ff5d0d912d1701be7a40f789f25630e8414ac369421,queue-proxy,worker2,2026-04-16 14:49:52.957090310+00:00,2026-04-16 14:49:53.058291979+00:00,101.201669
1776350995.316146,pagerank-00001-deployment-669c956d7d-vwp7m,cf6eb3148eb065364c643ed25e99df8db54ec268e6e22465fca40b3d88a284c6,queue-proxy,worker3,2026-04-16 14:49:49.765378768+00:00,2026-04-16 14:49:49.849698232+00:00,84.319464
1776350995.316146,fetchdata-00001-deployment-95bdf5d98-2tr8f,c704ceb54685ec98c24d0793ab385c7b73f919ae825d33513a8cf730152ad2ca,queue-proxy,worker4,2026-04-16 14:49:56.764574869+00:00,2026-04-16 14:49:56.891417644+00:00,126.84277499999999
1776350995.316146,genmatrix-00001-deployment-57fdd67855-mh897,b2da64e2e38c7c801a93654322ae88f9901d9e323e9cf7c3a29cf441bf876984,queue-proxy,worker5,2026-04-16 14:49:49.335100123+00:00,2026-04-16 14:49:49.442243711+00:00,107.143588
1776350995.316146,fastfouriertransform-00001-deployment-7f6c4dd4f-x859v,4572541110447234d12791642c48f9ce3b3adba893ed419d2ef5a0043fbe8cd8,queue-proxy,worker7,2026-04-16 14:49:49.031739309+00:00,2026-04-16 14:49:49.129537652+00:00,97.798343
1776350995.316146,resnet-00001-deployment-5ccbb786c-2php5,2b5cf9d3d032ad974cbd743a12f947c1a68c8de761ec1c45f38efa3631cc5b73,queue-proxy,worker8,2026-04-16 14:49:49.972800820+00:00,2026-04-16 14:49:50.064104712+00:00,91.30389199999999
1776350995.316146,graphgen-00001-deployment-f5bfdc858-7mj84,02ae6687da89c2a625e24bf189ec55321f71e824ac52d8f746858c046748d292,queue-proxy,worker9,2026-04-16 14:49:50.259317315+00:00,2026-04-16 14:49:50.362126128+00:00,102.808813
1776350995.316146,matrixmul-00001-deployment-5975545bc-gtcdx,ad42952ba0e0f480372de637b52b705f766800939c1da07e282dd1cd09ffb32d,queue-proxy,worker12,2026-04-16 14:49:51.976509968+00:00,2026-04-16 14:49:52.073661426+00:00,97.15145799999999
1776350995.316146,mobilenet-00001-deployment-69d9c64d47-8s95m,9de25225f75d0a82b84379a6d0de5da1d6cf7bb8fb203c91ff348cad43cbf2c5,queue-proxy,worker13,2026-04-16 14:49:53.561840301+00:00,2026-04-16 14:49:53.659075884+00:00,97.235583
1776351118.5791767,grayscale-00001-deployment-5875667469-5p4wp,885c2d5afbbd42e0fe5a2e182b933c51f65680c43ab95d218432bab785f902ec,queue-proxy,worker11,2026-04-16 14:51:55.076258828+00:00,2026-04-16 14:51:55.166370971+00:00,90.112143
1776351338.930762,grayscale-00001-deployment-5875667469-wmkwx,f47a9d2cc971165773455caf1ee64ae4dbf832973e01a0f5540e977cee80b348,queue-proxy,worker6,2026-04-16 14:55:39.038020264+00:00,2026-04-16 14:55:39.150498765+00:00,112.478501
1776351814.6431718,pagerank-00001-deployment-669c956d7d-42m54,1f78ec97efc581c04ef29919e344371f2f432ccb2447eda5b59ebc7e79a10022,queue-proxy,worker3,2026-04-16 15:03:32.359396812+00:00,2026-04-16 15:03:32.461868224+00:00,102.471412
1776351814.6431718,genmatrix-00001-deployment-57fdd67855-7d5qq,8a98fe1500b886dcd943393c273405504cc2029fd1705455232eb9d73e441017,queue-proxy,worker5,2026-04-16 15:03:32.538121310+00:00,2026-04-16 15:03:32.653708616+00:00,115.587306
1776351814.6431718,fastfouriertransform-00001-deployment-7f6c4dd4f-lb9lb,6ce3fdc9764fe18144f341962163023b691cb5e46d03ff7e858fc85a8bcef0ea,queue-proxy,worker7,2026-04-16 15:03:31.856615143+00:00,2026-04-16 15:03:31.965981491+00:00,109.366348
1776351814.6431718,resnet-00001-deployment-5ccbb786c-64669,49582c4c98ae06fdefccca9ae5310c81d913b9b4dc1652462653b089e0f3a9c2,queue-proxy,worker8,2026-04-16 15:03:32.579775599+00:00,2026-04-16 15:03:32.672680916+00:00,92.905317
1776351814.6431718,graphgen-00001-deployment-f5bfdc858-pq4lt,e13135f6758e2d7278ccea3ee45fc384fc300257de0db04414146d242da9e9ce,queue-proxy,worker9,2026-04-16 15:03:32.792660173+00:00,2026-04-16 15:03:32.941318036+00:00,148.657863
1776351814.6431718,matrixmul-00001-deployment-5975545bc-kx8jx,515fb4342a548d2aeed590e064dd5d9c0001555a7348920d1a938b51939e9e88,queue-proxy,worker12,2026-04-16 15:03:34.607664847+00:00,2026-04-16 15:03:34.704153107+00:00,96.48826000000001
1776351814.6431718,linpack-00001-deployment-59cb5bb6f4-6jhj8,1ebb932e76b709abc25ca3de0ed93f292eb0ebea229f1a476f8b96a4184e69d7,queue-proxy,worker13,2026-04-16 15:03:35.610581479+00:00,2026-04-16 15:03:35.691930419+00:00,81.34894
1776351814.6431718,grayscale-00001-deployment-5875667469-zbzcd,c2b6cc82b3b7e6d5a30508d011c3f44e43b245c6561a740453ec97e9bdf43265,queue-proxy,worker14,2026-04-16 15:03:31.866455081+00:00,2026-04-16 15:03:31.954431234+00:00,87.976153
1776351827.1227567,mobilenet-00001-deployment-69d9c64d47-2wpbg,6f8054bfba3720f6bf1411bfaf1767aea211393706c641e295d12e3b4b89bff4,queue-proxy,worker2,2026-04-16 15:03:36.147376682+00:00,2026-04-16 15:03:36.243044696+00:00,95.668014
1776351827.1227567,fetchdata-00001-deployment-95bdf5d98-hzwht,4e19dad42202f118fa5357f58bf4a682ab330be8e10ea41116e927ec3b69fa46,queue-proxy,worker4,2026-04-16 15:03:39.557635110+00:00,2026-04-16 15:03:39.675914439+00:00,118.279329
1776351827.1227567,grayscale-00001-deployment-5875667469-7bf5n,a91ba5f1e1936f76e892eaca3b3ba0e175652c6f2dba7ea5414118dd6b281a00,queue-proxy,worker7,2026-04-16 15:03:50.894686655+00:00,2026-04-16 15:03:51.007149369+00:00,112.462714
1776351938.483128,grayscale-00001-deployment-5875667469-rtf8z,fa2af7d769c6beacca7f5cfa6caac23dd506a261d29b33464cb7f7a551109902,queue-proxy,worker7,2026-04-16 15:05:38.897500147+00:00,2026-04-16 15:05:38.994521454+00:00,97.02130700000001
1776352158.4513347,grayscale-00001-deployment-5875667469-phjr2,63f8c20b6da2a5146cb240c6161856469b5c87167f4491b69ff8098d06a52071,queue-proxy,worker6,2026-04-16 15:09:21.035065724+00:00,2026-04-16 15:09:21.151918413+00:00,116.852689
1776352591.218722,fastfouriertransform-00001-deployment-7f6c4dd4f-jjb27,47fc8679318d7c96788e6fcc4a9809ddffdd071b325a69fb6833fd1feab7bc0e,queue-proxy,worker7,2026-04-16 15:16:34.231639683+00:00,2026-04-16 15:16:34.379967962+00:00,148.328279
1776352591.218722,resnet-00001-deployment-5ccbb786c-47rcx,1a0e7b5c422a13f32bc8a947dd26f25cd7990b5b49d0f1e5cb0b6d283cc8a86c,queue-proxy,worker8,2026-04-16 15:16:35.172307537+00:00,2026-04-16 15:16:35.293512245+00:00,121.204708
