timestamp,podautoscaler,reconcile_time_ms
2026-04-16T14:19:54.474565357Z,default/fastfouriertransform-00001,196.304351
2026-04-16T14:19:54.541715238Z,default/graphgen-00001,80.506803
2026-04-16T14:19:54.584941055Z,default/fetchdata-00001,110.334643
2026-04-16T14:19:54.641123553Z,default/mobilenet-00001,99.36024
2026-04-16T14:19:54.642210108Z,default/fastfouriertransform-00001,57.227737
2026-04-16T14:19:54.64903555Z,default/graphgen-00001,6.784423
2026-04-16T14:19:54.687263813Z,default/genmatrix-00001,46.098798
2026-04-16T14:19:54.720875893Z,default/resnet-00001,71.81388
2026-04-16T14:19:54.754264269Z,default/fetchdata-00001,66.877105
2026-04-16T14:19:54.757932064Z,default/mobilenet-00001,3.625554
2026-04-16T14:19:54.760839655Z,default/pagerank-00001,39.920559
2026-04-16T14:19:54.763404265Z,default/fastfouriertransform-00001,5.445646
2026-04-16T14:19:54.767722838Z,default/genmatrix-00001,6.746905
2026-04-16T14:19:54.773307984Z,default/fetchdata-00001,5.558665
2026-04-16T14:19:54.78686496Z,default/resnet-00001,23.434806
2026-04-16T14:19:54.791573625Z,default/pagerank-00001,18.240456
2026-04-16T14:19:54.792151347Z,default/resnet-00001,3.662406
2026-04-16T14:19:54.796081197Z,default/pagerank-00001,3.46648
2026-04-16T14:19:55.043379511Z,default/linpack-00001,3.348517
2026-04-16T14:19:55.04365614Z,default/grayscale-00001,2.467518
2026-04-16T14:19:57.043081098Z,default/graphgen-00001,3.27974
2026-04-16T14:19:57.043456487Z,default/fastfouriertransform-00001,3.031314
2026-04-16T14:19:57.06054874Z,default/mobilenet-00001,3.898776
2026-04-16T14:19:57.06197598Z,default/fetchdata-00001,3.538536
2026-04-16T14:19:57.074919901Z,default/genmatrix-00001,2.742165
2026-04-16T14:19:57.080638473Z,default/pagerank-00001,2.59861
2026-04-16T14:19:57.091731154Z,default/resnet-00001,2.910814
2026-04-16T14:20:16.050908497Z,default/fastfouriertransform-00001,4.295961
2026-04-16T14:20:16.182794498Z,default/genmatrix-00001,4.022536
2026-04-16T14:20:16.473093841Z,default/grayscale-00001,5.167868
2026-04-16T14:20:16.865933605Z,default/pagerank-00001,5.516183
2026-04-16T14:20:16.997214532Z,default/resnet-00001,3.912073
2026-04-16T14:20:17.006698269Z,default/graphgen-00001,3.764221
2026-04-16T14:20:19.502769436Z,default/matrixmul-00001,4.73872
2026-04-16T14:20:20.383327439Z,default/mobilenet-00001,6.104664
2026-04-16T14:20:20.427145847Z,default/linpack-00001,3.584757
2026-04-16T14:20:20.574301137Z,default/matrixmul-00001,4.656646
2026-04-16T14:20:21.278501546Z,default/matrixmul-00001,4.115961
2026-04-16T14:20:21.287103857Z,default/matrixmul-00001,4.614572
2026-04-16T14:20:22.587582773Z,default/linpack-00001,4.911572
2026-04-16T14:20:22.63341805Z,default/grayscale-00001,7.349923
2026-04-16T14:20:23.19662622Z,default/linpack-00001,4.337443
2026-04-16T14:20:23.205732531Z,default/linpack-00001,6.221293
2026-04-16T14:20:23.209185214Z,default/grayscale-00001,5.402571
2026-04-16T14:20:23.216305785Z,default/grayscale-00001,4.680813
2026-04-16T14:20:24.223354933Z,default/fetchdata-00001,3.85898
2026-04-16T14:20:24.697234529Z,default/graphgen-00001,4.919905
2026-04-16T14:20:24.768035554Z,default/mobilenet-00001,7.610182
2026-04-16T14:20:24.789477101Z,default/fastfouriertransform-00001,4.817146
2026-04-16T14:20:24.970770079Z,default/fetchdata-00001,5.848831
2026-04-16T14:20:25.014525024Z,default/graphgen-00001,4.002795
2026-04-16T14:20:25.024010797Z,default/graphgen-00001,4.460424
2026-04-16T14:20:25.039798606Z,default/genmatrix-00001,6.357553
2026-04-16T14:20:25.101351561Z,default/resnet-00001,4.898424
2026-04-16T14:20:25.134735584Z,default/fastfouriertransform-00001,3.886183
2026-04-16T14:20:25.152776891Z,default/mobilenet-00001,4.937942
2026-04-16T14:20:25.157487426Z,default/mobilenet-00001,4.452017
2026-04-16T14:20:25.183523248Z,default/pagerank-00001,7.44896
2026-04-16T14:20:25.191882282Z,default/fastfouriertransform-00001,4.754127
2026-04-16T14:20:25.376172907Z,default/fetchdata-00001,4.267943
2026-04-16T14:20:25.38213559Z,default/fetchdata-00001,4.883516
2026-04-16T14:20:25.643055349Z,default/pagerank-00001,5.604887
2026-04-16T14:20:25.651177456Z,default/pagerank-00001,5.119109
2026-04-16T14:20:25.791458786Z,default/resnet-00001,6.442016
2026-04-16T14:20:25.796297469Z,default/resnet-00001,4.795832
2026-04-16T14:20:25.927248617Z,default/genmatrix-00001,7.317775
2026-04-16T14:20:25.932234244Z,default/genmatrix-00001,4.951258
2026-04-16T14:26:10.31336136Z,default/fastfouriertransform-00001,49.696702
2026-04-16T14:26:10.477773435Z,default/fastfouriertransform-00001,1.075406
2026-04-16T14:26:10.508986651Z,default/grayscale-00001,51.120941
2026-04-16T14:26:10.693307192Z,default/genmatrix-00001,36.427545
2026-04-16T14:26:10.729275312Z,default/genmatrix-00001,35.916027
2026-04-16T14:26:11.089093696Z,default/pagerank-00001,29.992291
2026-04-16T14:26:11.290511964Z,default/resnet-00001,32.53403
2026-04-16T14:26:11.484183646Z,default/graphgen-00001,26.921201
2026-04-16T14:26:11.895738434Z,default/grayscale-00001,22.15013
2026-04-16T14:26:11.933785645Z,default/grayscale-00001,37.990693
2026-04-16T14:26:11.957829774Z,default/grayscale-00001,23.988315
2026-04-16T14:26:12.278567096Z,default/fastfouriertransform-00001,1.010462
2026-04-16T14:26:12.318576676Z,default/fastfouriertransform-00001,23.476427
2026-04-16T14:26:12.337078069Z,default/fastfouriertransform-00001,14.270896
2026-04-16T14:26:12.406742125Z,default/genmatrix-00001,26.429424
2026-04-16T14:26:12.432541734Z,default/genmatrix-00001,15.168044
2026-04-16T14:26:12.497311906Z,default/pagerank-00001,15.646118
2026-04-16T14:26:12.516560187Z,default/pagerank-00001,10.900232
2026-04-16T14:26:13.051929896Z,default/graphgen-00001,24.283758
2026-04-16T14:26:13.155694388Z,default/graphgen-00001,96.477054
2026-04-16T14:26:13.298271406Z,default/matrixmul-00001,40.389505
2026-04-16T14:26:13.330026548Z,default/matrixmul-00001,31.694808
2026-04-16T14:26:13.406365191Z,default/resnet-00001,235.36587
2026-04-16T14:26:13.545358489Z,default/resnet-00001,138.937632
2026-04-16T14:26:14.286424777Z,default/linpack-00001,28.775348
2026-04-16T14:26:14.706850724Z,default/matrixmul-00001,1.16061
2026-04-16T14:26:14.751336763Z,default/matrixmul-00001,22.507519
2026-04-16T14:26:14.822660503Z,default/matrixmul-00001,52.693626
2026-04-16T14:26:14.915682097Z,default/mobilenet-00001,58.264676
2026-04-16T14:26:15.854581653Z,default/linpack-00001,17.328227
2026-04-16T14:26:16.277227024Z,default/linpack-00001,35.622342
2026-04-16T14:26:16.711473811Z,default/mobilenet-00001,20.12991
2026-04-16T14:26:16.740322696Z,default/mobilenet-00001,13.850026
2026-04-16T14:26:18.082355637Z,default/fetchdata-00001,25.952257
2026-04-16T14:26:19.764246567Z,default/fetchdata-00001,14.665155
2026-04-16T14:26:19.782008349Z,default/fetchdata-00001,11.277102
2026-04-16T14:28:16.090784852Z,default/grayscale-00001,50.163049
2026-04-16T14:28:16.113578758Z,default/grayscale-00001,1.233592
2026-04-16T14:28:18.113154156Z,default/grayscale-00001,17.701781
2026-04-16T14:29:18.073131735Z,default/grayscale-00001,32.7046
2026-04-16T14:29:18.11321818Z,default/grayscale-00001,32.421563
2026-04-16T14:29:18.118854564Z,default/grayscale-00001,1.589017
2026-04-16T14:29:48.494932565Z,default/grayscale-00001,1.267202
2026-04-16T14:32:00.096586448Z,default/grayscale-00001,56.128779
2026-04-16T14:32:02.070692332Z,default/grayscale-00001,22.614238
2026-04-16T14:33:02.069551275Z,default/grayscale-00001,28.959971
2026-04-16T14:33:02.099031505Z,default/grayscale-00001,21.577108
2026-04-16T14:33:44.054256253Z,default/matrixmul-00001,13.086006
2026-04-16T14:33:44.073425289Z,default/matrixmul-00001,18.438407
2026-04-16T14:33:44.193572816Z,default/matrixmul-00001,92.922685
2026-04-16T14:33:44.432151873Z,default/matrixmul-00001,238.529483
2026-04-16T14:33:44.435461907Z,default/matrixmul-00001,3.264441
2026-04-16T14:33:47.045866695Z,default/matrixmul-00001,3.93583
2026-04-16T14:33:48.052134407Z,default/linpack-00001,13.480061
2026-04-16T14:33:48.056980161Z,default/fastfouriertransform-00001,17.33326
2026-04-16T14:33:48.06809891Z,default/grayscale-00001,15.906058
2026-04-16T14:33:48.075474606Z,default/mobilenet-00001,18.438648
2026-04-16T14:33:48.092421274Z,default/linpack-00001,24.267605
2026-04-16T14:33:48.112734513Z,default/fastfouriertransform-00001,37.20437
2026-04-16T14:33:48.124078427Z,default/grayscale-00001,31.615117
2026-04-16T14:33:48.190180694Z,default/mobilenet-00001,77.408274
2026-04-16T14:33:48.215418595Z,default/linpack-00001,91.281316
2026-04-16T14:33:48.221817959Z,default/linpack-00001,6.351438
2026-04-16T14:33:48.238594535Z,default/fastfouriertransform-00001,48.376896
2026-04-16T14:33:48.298384141Z,default/grayscale-00001,76.535682
2026-04-16T14:33:48.344554336Z,default/linpack-00001,105.907301
2026-04-16T14:33:48.425202477Z,default/mobilenet-00001,80.590456
2026-04-16T14:33:48.434182264Z,default/fastfouriertransform-00001,135.743419
2026-04-16T14:33:48.438290834Z,default/linpack-00001,4.051626
2026-04-16T14:33:48.494447704Z,default/mobilenet-00001,56.126628
2026-04-16T14:33:48.498871088Z,default/fastfouriertransform-00001,4.369422
2026-04-16T14:33:48.506763988Z,default/mobilenet-00001,4.082904
2026-04-16T14:33:48.747397209Z,default/grayscale-00001,322.143676
2026-04-16T14:33:48.751328872Z,default/grayscale-00001,3.874422
2026-04-16T14:33:50.059080613Z,default/graphgen-00001,20.619479
2026-04-16T14:33:50.064762015Z,default/genmatrix-00001,24.805883
2026-04-16T14:33:50.075121653Z,default/fetchdata-00001,16.003928
2026-04-16T14:33:50.080364055Z,default/pagerank-00001,15.561577
2026-04-16T14:33:50.089606101Z,default/resnet-00001,14.440319
2026-04-16T14:33:50.106907139Z,default/graphgen-00001,26.50064
2026-04-16T14:33:50.128582247Z,default/genmatrix-00001,38.932979
2026-04-16T14:33:50.146899007Z,default/fetchdata-00001,39.961664
2026-04-16T14:33:50.157447885Z,default/pagerank-00001,28.829119
2026-04-16T14:33:50.190615592Z,default/resnet-00001,43.696919
2026-04-16T14:33:50.223557115Z,default/graphgen-00001,66.085803
2026-04-16T14:33:50.232786476Z,default/graphgen-00001,3.407701
2026-04-16T14:33:50.240499283Z,default/graphgen-00001,3.741033
2026-04-16T14:33:50.258964413Z,default/genmatrix-00001,53.110539
2026-04-16T14:33:50.263307149Z,default/genmatrix-00001,4.309496
2026-04-16T14:33:50.332046987Z,default/graphgen-00001,70.255484
2026-04-16T14:33:50.380859031Z,default/pagerank-00001,92.087222
2026-04-16T14:33:50.385100675Z,default/genmatrix-00001,4.198329
2026-04-16T14:33:50.411938907Z,default/fetchdata-00001,79.851123
2026-04-16T14:33:50.417061957Z,default/graphgen-00001,5.072309
2026-04-16T14:33:50.443859949Z,default/resnet-00001,58.732367
2026-04-16T14:33:50.447432631Z,default/fetchdata-00001,3.531904
2026-04-16T14:33:50.462102023Z,default/pagerank-00001,45.017752
2026-04-16T14:33:50.470391274Z,default/resnet-00001,8.248455
2026-04-16T14:33:50.47117581Z,default/genmatrix-00001,23.722051
2026-04-16T14:33:50.474610807Z,default/pagerank-00001,4.197181
2026-04-16T14:33:50.511186992Z,default/resnet-00001,32.819671
2026-04-16T14:33:50.515160081Z,default/genmatrix-00001,3.932848
2026-04-16T14:33:50.516147895Z,default/fetchdata-00001,38.824165
2026-04-16T14:33:50.519213984Z,default/resnet-00001,4.026977
2026-04-16T14:33:50.519832984Z,default/fetchdata-00001,3.645589
2026-04-16T14:33:51.043136384Z,default/linpack-00001,3.949255
2026-04-16T14:33:51.043511735Z,default/fastfouriertransform-00001,3.24383
2026-04-16T14:33:51.056744129Z,default/grayscale-00001,3.035608
2026-04-16T14:33:51.061296051Z,default/mobilenet-00001,3.3837
2026-04-16T14:33:53.043072169Z,default/graphgen-00001,3.618645
2026-04-16T14:33:53.043300854Z,default/genmatrix-00001,2.791738
2026-04-16T14:33:53.063358538Z,default/fetchdata-00001,2.892978
2026-04-16T14:33:53.070315012Z,default/pagerank-00001,4.730514
2026-04-16T14:33:53.079442744Z,default/resnet-00001,2.936497
2026-04-16T14:34:04.712178359Z,default/matrixmul-00001,5.148309
2026-04-16T14:34:11.633569017Z,default/grayscale-00001,4.762477
2026-04-16T14:34:12.240698866Z,default/pagerank-00001,4.074236
2026-04-16T14:34:12.283337341Z,default/fastfouriertransform-00001,3.957163
2026-04-16T14:34:12.56593187Z,default/genmatrix-00001,4.877365
2026-04-16T14:34:13.011987512Z,default/graphgen-00001,3.770273
2026-04-16T14:34:13.156143588Z,default/resnet-00001,4.035515
2026-04-16T14:34:14.560010335Z,default/matrixmul-00001,6.205327
2026-04-16T14:34:15.49197904Z,default/matrixmul-00001,4.335403
2026-04-16T14:34:15.50252064Z,default/matrixmul-00001,6.801826
2026-04-16T14:34:15.81515275Z,default/linpack-00001,6.233457
2026-04-16T14:34:16.668722534Z,default/mobilenet-00001,4.287643
2026-04-16T14:34:18.54693878Z,default/linpack-00001,6.234697
2026-04-16T14:34:18.693590428Z,default/fastfouriertransform-00001,6.55116
2026-04-16T14:34:18.742187008Z,default/grayscale-00001,6.286124
2026-04-16T14:34:18.844519404Z,default/mobilenet-00001,4.740902
2026-04-16T14:34:18.876352909Z,default/linpack-00001,5.371958
2026-04-16T14:34:18.882417458Z,default/linpack-00001,5.256717
2026-04-16T14:34:19.029459532Z,default/fastfouriertransform-00001,4.246792
2026-04-16T14:34:19.03443873Z,default/fastfouriertransform-00001,4.480421
2026-04-16T14:34:19.346705118Z,default/grayscale-00001,3.511033
2026-04-16T14:34:19.354262369Z,default/grayscale-00001,4.775291
2026-04-16T14:34:19.431323402Z,default/mobilenet-00001,5.177329
2026-04-16T14:34:19.437021174Z,default/mobilenet-00001,4.484958
2026-04-16T14:34:19.645042704Z,default/fetchdata-00001,4.862958
2026-04-16T14:34:20.671154109Z,default/graphgen-00001,5.964235
2026-04-16T14:34:20.744713368Z,default/genmatrix-00001,5.014032
2026-04-16T14:34:20.808758784Z,default/graphgen-00001,3.669719
2026-04-16T14:34:20.823964658Z,default/fetchdata-00001,6.174883
2026-04-16T14:34:20.830139559Z,default/resnet-00001,5.06418
2026-04-16T14:34:20.842172732Z,default/graphgen-00001,5.849142
2026-04-16T14:34:20.928888033Z,default/pagerank-00001,5.975827
2026-04-16T14:34:20.944997368Z,default/resnet-00001,4.885829
2026-04-16T14:34:20.952476472Z,default/resnet-00001,4.900032
2026-04-16T14:34:21.099223212Z,default/genmatrix-00001,3.429738
2026-04-16T14:34:21.107182408Z,default/genmatrix-00001,5.243643
2026-04-16T14:34:21.217460592Z,default/pagerank-00001,4.253292
2026-04-16T14:34:21.227260916Z,default/pagerank-00001,4.364921
2026-04-16T14:34:21.539397951Z,default/fetchdata-00001,4.889125
2026-04-16T14:34:21.545505871Z,default/fetchdata-00001,4.308663
2026-04-16T14:38:55.326292009Z,default/fastfouriertransform-00001,55.832904
2026-04-16T14:38:55.500916766Z,default/grayscale-00001,36.411424
2026-04-16T14:38:55.710486041Z,default/genmatrix-00001,44.977359
2026-04-16T14:38:56.104651007Z,default/pagerank-00001,38.863699
2026-04-16T14:38:56.301127759Z,default/resnet-00001,36.811757
2026-04-16T14:38:56.333535039Z,default/resnet-00001,32.351317
2026-04-16T14:38:56.493701738Z,default/graphgen-00001,29.192247
2026-04-16T14:38:56.52378889Z,default/graphgen-00001,1.053721
2026-04-16T14:38:56.755384623Z,default/fastfouriertransform-00001,21.949384
2026-04-16T14:38:56.775892657Z,default/fastfouriertransform-00001,13.147672
2026-04-16T14:38:56.8874235Z,default/grayscale-00001,26.249954
2026-04-16T14:38:56.933867043Z,default/grayscale-00001,16.357704
2026-04-16T14:38:57.495985495Z,default/genmatrix-00001,18.69511
2026-04-16T14:38:57.524332076Z,default/genmatrix-00001,20.59533
2026-04-16T14:38:57.595440351Z,default/pagerank-00001,15.11741
2026-04-16T14:38:57.615919107Z,default/pagerank-00001,11.286877
2026-04-16T14:38:57.948834213Z,default/resnet-00001,18.068276
2026-04-16T14:38:57.970847689Z,default/resnet-00001,11.962579
2026-04-16T14:38:58.125585097Z,default/graphgen-00001,20.912052
2026-04-16T14:38:58.145324021Z,default/graphgen-00001,14.913336
2026-04-16T14:38:58.292439233Z,default/matrixmul-00001,28.32621
2026-04-16T14:38:59.29479075Z,default/linpack-00001,30.143208
2026-04-16T14:38:59.296874692Z,default/linpack-00001,1.066591
2026-04-16T14:38:59.902533838Z,default/mobilenet-00001,39.23018
2026-04-16T14:38:59.990877169Z,default/matrixmul-00001,1.001295
2026-04-16T14:39:00.079289759Z,default/matrixmul-00001,53.701498
2026-04-16T14:39:00.127733652Z,default/matrixmul-00001,21.277162
2026-04-16T14:39:00.97859009Z,default/linpack-00001,20.697441
2026-04-16T14:39:01.00300873Z,default/linpack-00001,16.871834
2026-04-16T14:39:03.089054509Z,default/fetchdata-00001,25.955565
2026-04-16T14:39:03.861425068Z,default/mobilenet-00001,21.938939
2026-04-16T14:39:03.883354285Z,default/mobilenet-00001,12.454616
2026-04-16T14:39:05.016073661Z,default/fetchdata-00001,22.590142
2026-04-16T14:39:05.042234725Z,default/fetchdata-00001,12.005283
2026-04-16T14:41:02.097542197Z,default/grayscale-00001,56.148198
2026-04-16T14:41:03.85771261Z,default/grayscale-00001,17.267833
2026-04-16T14:42:04.071075597Z,default/grayscale-00001,30.705318
2026-04-16T14:42:04.137259394Z,default/grayscale-00001,58.935102
2026-04-16T14:44:46.103386415Z,default/grayscale-00001,63.043856
2026-04-16T14:44:46.152479916Z,default/grayscale-00001,1.533998
2026-04-16T14:44:47.488822834Z,default/grayscale-00001,14.840725
2026-04-16T14:45:46.080889978Z,default/grayscale-00001,40.483326
2026-04-16T14:45:46.109491576Z,default/grayscale-00001,28.54845
2026-04-16T14:46:30.053080096Z,default/matrixmul-00001,12.276524
2026-04-16T14:46:30.070381095Z,default/matrixmul-00001,16.698889
2026-04-16T14:46:30.208864718Z,default/matrixmul-00001,91.409898
2026-04-16T14:46:30.230953823Z,default/matrixmul-00001,22.023382
2026-04-16T14:46:30.234865337Z,default/matrixmul-00001,3.857348
2026-04-16T14:46:32.050249133Z,default/linpack-00001,11.636191
2026-04-16T14:46:32.068404113Z,default/linpack-00001,17.484647
2026-04-16T14:46:32.123980902Z,default/linpack-00001,29.606689
2026-04-16T14:46:32.158199734Z,default/linpack-00001,32.941093
2026-04-16T14:46:32.175266956Z,default/linpack-00001,17.006055
2026-04-16T14:46:32.179431062Z,default/linpack-00001,3.455996
2026-04-16T14:46:33.045843219Z,default/matrixmul-00001,3.711403
2026-04-16T14:46:34.050964258Z,default/genmatrix-00001,13.02606
2026-04-16T14:46:34.052537127Z,default/fastfouriertransform-00001,13.038355
2026-04-16T14:46:34.070480644Z,default/grayscale-00001,19.460904
2026-04-16T14:46:34.071841216Z,default/graphgen-00001,19.258201
2026-04-16T14:46:34.083643092Z,default/mobilenet-00001,13.108893
2026-04-16T14:46:34.103276718Z,default/genmatrix-00001,19.580163
2026-04-16T14:46:34.133570221Z,default/pagerank-00001,61.685023
2026-04-16T14:46:34.162603818Z,default/fastfouriertransform-00001,59.300434
2026-04-16T14:46:34.170705309Z,default/grayscale-00001,37.081236
2026-04-16T14:46:34.230492372Z,default/mobilenet-00001,59.756433
2026-04-16T14:46:34.239172306Z,default/graphgen-00001,76.537322
2026-04-16T14:46:34.298978387Z,default/pagerank-00001,68.441164
2026-04-16T14:46:34.334750514Z,default/genmatrix-00001,95.549949
2026-04-16T14:46:34.382559108Z,default/fastfouriertransform-00001,83.545517
2026-04-16T14:46:34.407895932Z,default/grayscale-00001,73.086325
2026-04-16T14:46:34.436410085Z,default/genmatrix-00001,53.78568
2026-04-16T14:46:34.441381431Z,default/grayscale-00001,4.909327
2026-04-16T14:46:34.601664473Z,default/graphgen-00001,160.238932
2026-04-16T14:46:34.660698222Z,default/mobilenet-00001,58.990841
2026-04-16T14:46:34.664371829Z,default/genmatrix-00001,3.632737
2026-04-16T14:46:34.713453626Z,default/pagerank-00001,49.05439
2026-04-16T14:46:34.735424601Z,default/fastfouriertransform-00001,327.45741
2026-04-16T14:46:34.74031867Z,default/grayscale-00001,26.822432
2026-04-16T14:46:34.761971738Z,default/graphgen-00001,26.503248
2026-04-16T14:46:34.770460469Z,default/mobilenet-00001,30.094596
2026-04-16T14:46:34.775088945Z,default/fastfouriertransform-00001,4.587792
2026-04-16T14:46:34.779124311Z,default/grayscale-00001,4.009144
2026-04-16T14:46:34.782498308Z,default/graphgen-00001,3.347311
2026-04-16T14:46:34.786292044Z,default/mobilenet-00001,3.770811
2026-04-16T14:46:34.78662871Z,default/pagerank-00001,24.615732
2026-04-16T14:46:34.790440206Z,default/pagerank-00001,3.334756
2026-04-16T14:46:35.042760552Z,default/linpack-00001,2.929441
2026-04-16T14:46:36.05176429Z,default/fetchdata-00001,11.635747
2026-04-16T14:46:36.054884065Z,default/resnet-00001,12.22643
2026-04-16T14:46:36.072663822Z,default/fetchdata-00001,20.386274
2026-04-16T14:46:36.083002107Z,default/resnet-00001,28.075154
2026-04-16T14:46:36.136878602Z,default/fetchdata-00001,36.810996
2026-04-16T14:46:36.188225119Z,default/fetchdata-00001,45.761912
2026-04-16T14:46:36.192524114Z,default/resnet-00001,37.861587
2026-04-16T14:46:36.196276869Z,default/resnet-00001,3.710366
2026-04-16T14:46:36.202050214Z,default/resnet-00001,5.511198
2026-04-16T14:46:36.218333326Z,default/fetchdata-00001,30.062318
2026-04-16T14:46:36.222238117Z,default/fetchdata-00001,3.862255
2026-04-16T14:46:36.226168187Z,default/resnet-00001,23.171437
2026-04-16T14:46:36.229704276Z,default/resnet-00001,3.494644
2026-04-16T14:46:37.042658715Z,default/genmatrix-00001,3.261923
2026-04-16T14:46:37.042919363Z,default/fastfouriertransform-00001,2.888534
2026-04-16T14:46:37.055396219Z,default/grayscale-00001,3.22744
2026-04-16T14:46:37.055628756Z,default/graphgen-00001,2.422961
2026-04-16T14:46:37.074781142Z,default/mobilenet-00001,2.962904
2026-04-16T14:46:37.075256253Z,default/pagerank-00001,2.862422
2026-04-16T14:46:39.045316337Z,default/fetchdata-00001,3.788662
2026-04-16T14:46:39.045826059Z,default/resnet-00001,2.730442
2026-04-16T14:46:56.385488454Z,default/fastfouriertransform-00001,4.889865
2026-04-16T14:46:56.703990374Z,default/grayscale-00001,4.435143
2026-04-16T14:46:57.283547944Z,default/resnet-00001,3.491459
2026-04-16T14:46:57.334511702Z,default/pagerank-00001,3.64081
2026-04-16T14:46:57.458310693Z,default/genmatrix-00001,5.034458
2026-04-16T14:46:58.091258389Z,default/graphgen-00001,3.542163
2026-04-16T14:46:59.979799822Z,default/matrixmul-00001,4.66844
2026-04-16T14:47:00.616835735Z,default/matrixmul-00001,5.536531
2026-04-16T14:47:00.769340416Z,default/matrixmul-00001,4.57944
2026-04-16T14:47:00.778986386Z,default/matrixmul-00001,7.627528
2026-04-16T14:47:00.930071124Z,default/linpack-00001,3.788977
2026-04-16T14:47:02.680328175Z,default/linpack-00001,5.198865
2026-04-16T14:47:02.847574265Z,default/linpack-00001,3.929884
2026-04-16T14:47:02.863022988Z,default/linpack-00001,4.91268
2026-04-16T14:47:03.829870864Z,default/mobilenet-00001,5.410716
2026-04-16T14:47:04.706004324Z,default/genmatrix-00001,6.715585
2026-04-16T14:47:04.73249872Z,default/fastfouriertransform-00001,7.409603
2026-04-16T14:47:04.779813796Z,default/grayscale-00001,5.079716
2026-04-16T14:47:04.895497648Z,default/graphgen-00001,5.218216
2026-04-16T14:47:04.975492836Z,default/mobilenet-00001,4.470773
2026-04-16T14:47:04.986859489Z,default/fetchdata-00001,4.735069
2026-04-16T14:47:05.088065413Z,default/pagerank-00001,4.757606
2026-04-16T14:47:05.157802779Z,default/fastfouriertransform-00001,7.013325
