index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,485.9,0.064595,warm,200
581,fastfouriertransform,small,17.3,0.00493,warm,200
582,grayscale,small,11.5,0.006788,warm,200
583,fastfouriertransform,medium,616.3,0.603292,warm,200
584,fastfouriertransform,large,422.9,0.004952,warm,200
585,fastfouriertransform,medium,824.8,0.600279,warm,200
586,fetchdata,large,95.2,0.09052,warm,200
587,grayscale,small,11.4,0.006807,warm,200
588,graphgen,medium,105.1,0.01278,warm,200
589,graphgen,medium,105.1,0.012994,warm,200
590,linpack,medium,653.3,0.645889,warm,200
591,matrixmul,small,23.5,0.007924,warm,200
592,genmatrix,large,51.0,0.00126,warm,200
593,matrixmul,large,24.1,0.007921,warm,200
594,fetchdata,small,89.0,0.084329,warm,200
595,fetchdata,small,89.4,0.08443,warm,200
596,resnet,medium,144.0,0.137205,warm,200
597,resnet,large,128.8,0.123377,warm,200
598,genmatrix,medium,13.1,0.000291,warm,200
599,resnet,small,126.5,0.12191,warm,200
600,genmatrix,medium,13.0,0.000292,warm,200
601,grayscale,medium,69.8,0.05714,warm,200
602,grayscale,large,2783.4,2.670606,cold,200
603,graphgen,medium,146.5,0.019741,warm,200
604,grayscale,large,7887.8,2.678586,cold,200
605,pagerank,small,20.2,0.01054,warm,200
606,fastfouriertransform,medium,689.4,0.66859,warm,200
607,linpack,large,15.2,0.007695,warm,200
608,grayscale,large,7131.7,2.683584,cold,200
609,matrixmul,large,23.2,0.007908,warm,200
610,grayscale,medium,1199.4,0.057809,warm,200
611,grayscale,small,935.5,0.006929,warm,200
612,matrixmul,medium,555.7,0.542263,warm,200
613,fastfouriertransform,small,21.5,0.004939,warm,200
614,matrixmul,large,166.5,0.005002,warm,200
615,linpack,large,15.5,0.008029,warm,200
616,grayscale,large,8319.0,2.674164,cold,200
617,grayscale,small,5232.1,0.006932,cold,200
618,matrixmul,medium,528.1,0.515499,warm,200
619,graphgen,large,487.9,0.064313,warm,200
620,graphgen,large,748.7,0.075759,warm,200
621,mobilenet,medium,22.2,0.017749,warm,200
622,genmatrix,large,35.2,0.000815,warm,200
623,linpack,small,11.8,0.005079,warm,200
624,genmatrix,large,35.2,0.00081,warm,200
625,grayscale,large,9230.0,2.677842,cold,200
626,fetchdata,large,90.8,0.085411,warm,200
627,fastfouriertransform,large,17.4,0.004952,warm,200
628,graphgen,medium,105.8,0.012988,warm,200
629,mobilenet,small,27.5,0.023114,warm,200
630,resnet,medium,155.6,0.147995,warm,200
631,fetchdata,small,92.8,0.087965,warm,200
632,grayscale,medium,2303.8,0.057868,cold,200
633,matrixmul,small,17.4,0.005017,warm,200
634,genmatrix,small,6.3,0.00014,warm,200
635,pagerank,medium,86.1,0.061826,warm,200
636,pagerank,large,394.4,0.30435,warm,200
637,grayscale,small,1245.1,0.006959,warm,200
638,grayscale,medium,1155.2,0.057085,warm,200
639,grayscale,large,11826.3,2.684742,cold,200
640,linpack,small,11.5,0.005081,warm,200
641,mobilenet,small,29.1,0.022464,warm,200
642,fetchdata,small,95.1,0.089759,warm,200
643,matrixmul,large,29.0,0.007913,warm,200
644,linpack,small,12.1,0.005079,warm,200
645,matrixmul,small,30.1,0.01055,warm,200
646,grayscale,large,2843.7,2.733037,cold,200
647,fastfouriertransform,medium,626.4,0.608302,warm,200
648,linpack,large,16.5,0.008062,warm,200
649,grayscale,large,4951.5,2.677338,cold,200
650,matrixmul,large,27.2,0.008389,warm,200
651,linpack,small,16.1,0.008054,warm,200
652,genmatrix,medium,9.7,0.000204,warm,200
653,graphgen,large,519.0,0.095326,warm,200
654,pagerank,medium,69.8,0.045552,warm,200
655,resnet,small,172.6,0.126987,warm,200
656,fastfouriertransform,large,18.8,0.00517,warm,200
657,mobilenet,large,22.2,0.01789,warm,200
658,grayscale,large,8277.7,2.685922,cold,200
659,matrixmul,small,22.8,0.008011,warm,200
660,fetchdata,small,91.0,0.08622,warm,200
661,graphgen,medium,107.3,0.013131,warm,200
662,mobilenet,small,21.7,0.017692,warm,200
663,fastfouriertransform,small,17.8,0.005081,warm,200
664,pagerank,small,25.4,0.016035,warm,200
665,matrixmul,medium,565.0,0.55286,warm,200
666,linpack,large,15.0,0.008018,warm,200
667,pagerank,medium,129.0,0.045722,warm,200
668,resnet,large,125.2,0.121117,warm,200
669,fetchdata,medium,134.9,0.129683,warm,200
670,fastfouriertransform,medium,624.4,0.61175,warm,200
671,resnet,medium,131.7,0.126599,warm,200
672,grayscale,small,300.8,0.007297,warm,200
673,linpack,small,11.9,0.005074,warm,200
674,mobilenet,medium,29.5,0.024379,warm,200
675,genmatrix,medium,12.6,0.000293,warm,200
676,fastfouriertransform,large,17.2,0.004921,warm,200
677,linpack,large,11.8,0.005074,warm,200
678,linpack,small,12.6,0.005082,warm,200
679,matrixmul,medium,522.8,0.510323,warm,200
680,genmatrix,small,6.4,0.000142,warm,200
681,mobilenet,small,28.0,0.022585,warm,200
682,genmatrix,large,50.9,0.00124,warm,200
683,resnet,small,150.7,0.145455,warm,200
684,graphgen,medium,145.3,0.020226,warm,200
685,genmatrix,small,6.4,0.00014,warm,200
686,resnet,small,127.7,0.122334,warm,200
687,fastfouriertransform,large,20.8,0.004983,warm,200
688,genmatrix,large,50.4,0.00123,warm,200
689,genmatrix,small,6.5,0.00014,warm,200
690,linpack,small,12.3,0.005181,warm,200
691,resnet,small,127.8,0.123387,warm,200
692,grayscale,small,16.2,0.010709,warm,200
693,fetchdata,large,141.0,0.136116,warm,200
694,grayscale,small,16.5,0.010688,warm,200
695,fastfouriertransform,large,20.9,0.007725,warm,200
696,graphgen,small,26.7,0.00281,warm,200
697,graphgen,medium,104.5,0.012961,warm,200
698,genmatrix,large,50.9,0.000793,warm,200
699,linpack,small,15.6,0.008025,warm,200
700,fetchdata,medium,89.4,0.084251,warm,200
701,graphgen,small,27.0,0.003036,warm,200
702,matrixmul,large,23.1,0.007938,warm,200
703,fastfouriertransform,large,17.8,0.00506,warm,200
704,fastfouriertransform,medium,620.8,0.608664,warm,200
705,mobilenet,medium,22.1,0.01754,warm,200
706,pagerank,large,379.6,0.284906,warm,200
707,fastfouriertransform,medium,633.2,0.610198,warm,200
708,pagerank,small,24.1,0.010283,warm,200
709,resnet,small,152.7,0.14797,warm,200
710,pagerank,medium,66.8,0.046335,warm,200
711,mobilenet,large,21.7,0.017596,warm,200
712,graphgen,small,38.1,0.00476,warm,200
713,mobilenet,medium,23.0,0.018618,warm,200
714,matrixmul,large,17.7,0.005035,warm,200
715,fastfouriertransform,medium,615.7,0.602938,warm,200
716,mobilenet,small,28.4,0.023917,warm,200
717,fastfouriertransform,medium,831.4,0.614501,warm,200
718,resnet,small,126.1,0.121692,warm,200
719,fastfouriertransform,small,438.0,0.004883,warm,200
720,grayscale,large,2827.0,2.708489,cold,200
721,resnet,large,129.0,0.124541,warm,200
722,linpack,medium,657.5,0.65031,warm,200
723,resnet,large,126.9,0.121528,warm,200
724,grayscale,medium,68.1,0.057586,warm,200
725,pagerank,large,409.6,0.279859,warm,200
726,matrixmul,small,17.0,0.005024,warm,200
727,fastfouriertransform,large,18.9,0.005947,warm,200
728,pagerank,large,363.3,0.283333,warm,200
729,genmatrix,medium,12.7,0.000284,warm,200
730,mobilenet,small,27.8,0.023178,warm,200
731,matrixmul,medium,522.8,0.510525,warm,200
732,mobilenet,medium,34.7,0.029295,warm,200
733,matrixmul,large,134.3,0.005018,warm,200
734,fastfouriertransform,medium,627.9,0.607754,warm,200
735,matrixmul,medium,533.9,0.519911,warm,200
736,grayscale,medium,72.4,0.060093,warm,200
737,fetchdata,large,91.3,0.086064,warm,200
738,mobilenet,small,25.2,0.017982,warm,200
739,fastfouriertransform,small,81.9,0.004929,warm,200
740,fastfouriertransform,medium,615.8,0.599547,warm,200
741,fastfouriertransform,large,422.0,0.00489,warm,200
742,linpack,small,15.9,0.008175,warm,200
743,pagerank,small,19.0,0.010121,warm,200
744,resnet,large,151.3,0.146064,warm,200
745,pagerank,medium,70.0,0.044952,warm,200
746,fastfouriertransform,medium,642.2,0.624673,warm,200
747,linpack,large,16.1,0.007807,warm,200
748,matrixmul,large,22.8,0.00792,warm,200
749,graphgen,medium,133.0,0.020026,warm,200
750,resnet,medium,140.2,0.133368,warm,200
751,linpack,small,15.4,0.008037,warm,200
752,resnet,large,125.9,0.121195,warm,200
753,genmatrix,small,5.0,0.000103,warm,200
754,mobilenet,small,22.1,0.017615,warm,200
755,fastfouriertransform,medium,679.7,0.663235,warm,200
756,pagerank,medium,70.9,0.045066,warm,200
757,fastfouriertransform,medium,881.0,0.600477,warm,200
758,resnet,small,126.3,0.121953,warm,200
759,matrixmul,large,17.3,0.005039,warm,200
760,resnet,large,126.1,0.121545,warm,200
761,pagerank,small,18.3,0.009993,warm,200
762,resnet,large,128.3,0.123737,warm,200
763,grayscale,small,12.1,0.006908,warm,200
764,fetchdata,medium,91.0,0.085506,warm,200
765,grayscale,medium,68.2,0.057556,warm,200
766,linpack,small,12.1,0.005083,warm,200
767,fetchdata,small,89.6,0.084915,warm,200
768,resnet,large,126.6,0.122104,warm,200
769,matrixmul,small,17.1,0.00501,warm,200
770,fetchdata,large,100.7,0.095841,warm,200
771,graphgen,small,26.4,0.002995,warm,200
772,pagerank,small,36.3,0.015401,warm,200
773,matrixmul,medium,525.7,0.512785,warm,200
774,mobilenet,medium,28.6,0.023482,warm,200
775,fetchdata,medium,91.5,0.086489,warm,200
776,grayscale,large,2798.9,2.688652,cold,200
777,linpack,large,12.3,0.0051,warm,200
778,resnet,small,153.1,0.148233,warm,200
779,graphgen,small,38.6,0.004532,warm,200
780,fetchdata,large,90.9,0.085475,warm,200
781,graphgen,large,520.8,0.096829,warm,200
782,fastfouriertransform,medium,675.9,0.662411,warm,200
783,mobilenet,large,32.2,0.027062,warm,200
784,matrixmul,medium,559.0,0.546571,warm,200
785,resnet,medium,134.1,0.129363,warm,200
786,matrixmul,medium,675.0,0.510203,warm,200
787,genmatrix,large,50.7,0.001201,warm,200
788,fastfouriertransform,medium,629.4,0.615658,warm,200
789,matrixmul,small,85.8,0.004999,warm,200
790,grayscale,large,2829.8,2.686204,cold,200
791,resnet,medium,134.5,0.130099,warm,200
792,pagerank,large,419.6,0.339704,warm,200
793,grayscale,small,11.6,0.006819,warm,200
794,genmatrix,medium,9.6,0.000197,warm,200
795,resnet,small,136.0,0.130618,warm,200
796,graphgen,small,26.2,0.002749,warm,200
797,grayscale,small,11.5,0.006768,warm,200
798,fetchdata,medium,89.2,0.084364,warm,200
799,grayscale,medium,67.6,0.057302,warm,200
800,fastfouriertransform,small,17.6,0.005016,warm,200
801,mobilenet,large,24.2,0.017832,warm,200
802,matrixmul,small,17.1,0.00502,warm,200
803,fetchdata,medium,88.8,0.084145,warm,200
804,pagerank,large,374.5,0.285205,warm,200
805,genmatrix,large,35.1,0.000782,warm,200
806,pagerank,large,406.7,0.278774,warm,200
807,linpack,small,12.8,0.005192,warm,200
808,matrixmul,large,17.2,0.004993,warm,200
809,graphgen,medium,155.1,0.019668,warm,200
810,graphgen,medium,105.9,0.013431,warm,200
811,fastfouriertransform,medium,648.1,0.632346,warm,200
812,resnet,medium,153.9,0.149478,warm,200
813,resnet,medium,126.1,0.122056,warm,200
814,matrixmul,medium,552.1,0.539685,warm,200
815,fastfouriertransform,medium,617.8,0.601915,warm,200
816,graphgen,medium,104.9,0.013278,warm,200
817,fetchdata,large,91.5,0.086792,warm,200
818,mobilenet,large,64.6,0.057364,warm,200
819,linpack,small,12.7,0.005131,warm,200
820,matrixmul,small,17.6,0.005031,warm,200
821,genmatrix,medium,201.0,0.000287,warm,200
822,resnet,medium,126.1,0.12101,warm,200
823,pagerank,small,25.9,0.015805,warm,200
824,matrixmul,medium,524.3,0.50905,warm,200
825,linpack,small,11.9,0.005096,warm,200
826,linpack,small,12.0,0.005077,warm,200
827,fastfouriertransform,large,17.6,0.004965,warm,200
828,fastfouriertransform,large,18.0,0.004966,warm,200
829,pagerank,small,25.3,0.015811,warm,200
830,linpack,medium,685.1,0.678107,warm,200
831,fetchdata,small,136.4,0.13127,warm,200
832,fastfouriertransform,small,17.8,0.004964,warm,200
833,grayscale,small,16.9,0.010763,warm,200
834,fetchdata,large,89.8,0.084861,warm,200
835,fetchdata,large,91.6,0.086295,warm,200
836,fastfouriertransform,small,17.4,0.004942,warm,200
837,mobilenet,medium,29.5,0.024448,warm,200
838,resnet,large,160.4,0.153703,warm,200
839,mobilenet,large,22.5,0.017771,warm,200
840,resnet,large,136.6,0.131839,warm,200
841,resnet,medium,189.8,0.184931,warm,200
842,linpack,small,11.7,0.005076,warm,200
843,mobilenet,small,22.7,0.017461,warm,200
844,mobilenet,medium,27.8,0.022756,warm,200
845,grayscale,medium,99.6,0.088791,warm,200
846,resnet,small,127.2,0.122907,warm,200
847,linpack,large,11.9,0.005106,warm,200
848,fastfouriertransform,medium,615.7,0.602688,warm,200
849,mobilenet,medium,27.5,0.022651,warm,200
850,graphgen,small,26.5,0.003119,warm,200
851,linpack,medium,678.2,0.670668,warm,200
852,fastfouriertransform,large,20.5,0.00496,warm,200
853,fastfouriertransform,large,20.9,0.004953,warm,200
854,resnet,large,126.6,0.122292,warm,200
855,matrixmul,medium,522.0,0.509143,warm,200
856,resnet,large,129.2,0.124815,warm,200
857,graphgen,medium,105.9,0.013695,warm,200
858,resnet,large,126.6,0.120611,warm,200
859,genmatrix,medium,9.4,0.0002,warm,200
860,resnet,medium,127.3,0.120756,warm,200
861,pagerank,small,26.0,0.015438,warm,200
862,graphgen,medium,104.8,0.013175,warm,200
863,fastfouriertransform,medium,669.9,0.637331,warm,200
864,fastfouriertransform,large,469.8,0.004879,warm,200
865,fetchdata,small,140.0,0.134478,warm,200
866,genmatrix,large,50.1,0.001184,warm,200
867,mobilenet,medium,28.4,0.023425,warm,200
868,pagerank,large,413.5,0.303367,warm,200
869,resnet,small,144.5,0.139924,warm,200
870,linpack,medium,692.5,0.685282,warm,200
871,grayscale,medium,68.5,0.057914,warm,200
872,matrixmul,medium,524.3,0.511728,warm,200
873,resnet,small,126.4,0.122312,warm,200
874,linpack,small,11.9,0.005078,warm,200
875,linpack,small,11.9,0.005064,warm,200
876,pagerank,large,418.3,0.278615,warm,200
877,matrixmul,medium,566.8,0.554302,warm,200
878,grayscale,large,2839.1,2.723119,cold,200
879,resnet,small,127.6,0.122833,warm,200
880,linpack,small,11.9,0.005094,warm,200
881,resnet,large,128.6,0.123807,warm,200
882,fetchdata,medium,92.6,0.086907,warm,200
883,grayscale,large,2841.1,2.720836,cold,200
884,matrixmul,small,17.0,0.005059,warm,200
885,resnet,large,139.9,0.135263,warm,200
886,fastfouriertransform,medium,616.0,0.603113,warm,200
887,pagerank,medium,66.0,0.045074,warm,200
888,linpack,small,11.9,0.005078,warm,200
889,pagerank,small,18.1,0.010263,warm,200
890,matrixmul,large,16.9,0.005017,warm,200
891,linpack,small,11.6,0.005073,warm,200
892,linpack,medium,662.5,0.64912,warm,200
893,fetchdata,small,90.1,0.084983,warm,200
894,linpack,medium,991.6,0.727965,warm,200
895,genmatrix,small,5.5,0.000102,warm,200
896,fetchdata,small,88.9,0.08398,warm,200
897,fastfouriertransform,medium,635.7,0.606304,warm,200
898,fastfouriertransform,large,442.0,0.00488,warm,200
899,pagerank,large,412.4,0.305064,warm,200
900,pagerank,small,225.2,0.009965,warm,200
901,linpack,large,11.7,0.005099,warm,200
902,fetchdata,large,89.9,0.08506,warm,200
903,matrixmul,small,22.3,0.007511,warm,200
904,fetchdata,small,90.6,0.085412,warm,200
905,resnet,small,155.5,0.150779,warm,200
906,mobilenet,small,29.2,0.022795,warm,200
907,matrixmul,medium,546.5,0.53368,warm,200
908,genmatrix,medium,12.5,0.00029,warm,200
909,resnet,medium,125.4,0.120906,warm,200
910,mobilenet,small,30.9,0.025783,warm,200
911,pagerank,small,19.1,0.009714,warm,200
912,grayscale,medium,68.5,0.05734,warm,200
913,genmatrix,medium,12.5,0.000286,warm,200
914,resnet,medium,126.9,0.1222,warm,200
915,mobilenet,medium,26.3,0.021707,warm,200
916,matrixmul,large,17.5,0.005041,warm,200
917,pagerank,medium,117.5,0.093358,warm,200
918,fetchdata,small,98.5,0.093625,warm,200
919,resnet,small,127.9,0.123446,warm,200
920,grayscale,small,11.8,0.006829,warm,200
921,mobilenet,medium,24.4,0.017826,warm,200
922,pagerank,small,21.2,0.012259,warm,200
923,pagerank,small,18.7,0.010374,warm,200
924,grayscale,small,16.2,0.010794,warm,200
925,fetchdata,medium,92.1,0.086724,warm,200
926,mobilenet,large,28.8,0.020614,warm,200
927,fetchdata,medium,89.4,0.084362,warm,200
928,fastfouriertransform,small,21.2,0.007776,warm,200
929,mobilenet,medium,28.5,0.017713,warm,200
930,graphgen,medium,143.2,0.020773,warm,200
931,graphgen,medium,107.2,0.013462,warm,200
932,pagerank,medium,97.3,0.072088,warm,200
933,genmatrix,medium,9.2,0.000196,warm,200
934,fastfouriertransform,medium,619.5,0.606903,warm,200
935,genmatrix,small,5.0,0.000101,warm,200
936,linpack,small,212.4,0.007599,warm,200
937,linpack,small,21.4,0.00753,warm,200
938,fetchdata,small,92.8,0.087762,warm,200
939,grayscale,medium,99.5,0.088054,warm,200
940,fetchdata,large,90.5,0.085476,warm,200
941,mobilenet,medium,22.0,0.017919,warm,200
942,resnet,small,124.2,0.11993,warm,200
943,fastfouriertransform,small,17.5,0.004929,warm,200
944,grayscale,small,11.8,0.006809,warm,200
945,fetchdata,large,90.4,0.085563,warm,200
946,resnet,large,125.8,0.121152,warm,200
947,matrixmul,small,17.6,0.005047,warm,200
948,grayscale,small,11.4,0.006843,warm,200
949,grayscale,small,11.2,0.006818,warm,200
950,graphgen,small,26.4,0.002964,warm,200
951,matrixmul,large,16.9,0.004998,warm,200
952,resnet,medium,127.3,0.120377,warm,200
953,fastfouriertransform,small,17.0,0.004949,warm,200
954,mobilenet,large,28.0,0.023177,warm,200
955,pagerank,small,17.7,0.010038,warm,200
956,pagerank,large,380.7,0.300251,warm,200
957,genmatrix,large,50.4,0.001223,warm,200
958,fetchdata,medium,90.3,0.085621,warm,200
959,matrixmul,small,16.8,0.005034,warm,200
960,resnet,medium,152.6,0.147997,warm,200
961,genmatrix,large,49.8,0.001188,warm,200
962,matrixmul,small,16.9,0.005013,warm,200
963,fastfouriertransform,large,21.5,0.00783,warm,200
964,linpack,small,12.0,0.005097,warm,200
965,pagerank,large,413.9,0.284439,warm,200
966,pagerank,large,561.0,0.292526,warm,200
967,pagerank,small,29.9,0.010429,warm,200
968,matrixmul,medium,580.7,0.546922,warm,200
969,graphgen,large,525.2,0.08841,warm,200
970,matrixmul,medium,695.5,0.508458,warm,200
971,grayscale,large,2832.3,2.720542,cold,200
972,graphgen,medium,106.5,0.01294,warm,200
973,fastfouriertransform,medium,650.8,0.634451,warm,200
974,genmatrix,large,35.9,0.000775,warm,200
975,fastfouriertransform,large,257.9,0.005197,warm,200
976,linpack,small,16.0,0.00806,warm,200
977,graphgen,medium,138.4,0.045977,warm,200
978,pagerank,medium,70.3,0.045079,warm,200
979,fetchdata,large,92.0,0.086849,warm,200
980,mobilenet,large,22.1,0.017504,warm,200
981,mobilenet,large,24.6,0.017598,warm,200
982,fetchdata,small,91.8,0.086792,warm,200
983,fastfouriertransform,large,21.9,0.004949,warm,200
984,mobilenet,small,24.7,0.017779,warm,200
985,grayscale,small,19.8,0.006798,warm,200
986,graphgen,small,26.3,0.002866,warm,200
987,graphgen,medium,104.0,0.012895,warm,200
988,grayscale,large,2810.7,2.693659,cold,200
989,matrixmul,large,17.9,0.00503,warm,200
990,mobilenet,medium,21.8,0.017471,warm,200
991,graphgen,large,484.1,0.064466,warm,200
992,genmatrix,medium,9.2,0.000196,warm,200
993,linpack,small,11.7,0.005098,warm,200
994,linpack,medium,660.4,0.653814,warm,200
995,fastfouriertransform,medium,615.7,0.603509,warm,200
996,matrixmul,medium,558.1,0.546083,warm,200
997,mobilenet,medium,28.6,0.023377,warm,200
998,linpack,small,11.6,0.00514,warm,200
999,mobilenet,large,32.4,0.023788,warm,200
1000,mobilenet,medium,27.7,0.023054,warm,200
1001,pagerank,medium,130.5,0.046958,warm,200
1002,fastfouriertransform,large,23.4,0.007716,warm,200
1003,matrixmul,small,16.7,0.005009,warm,200
1004,matrixmul,large,16.9,0.00499,warm,200
1005,fetchdata,large,91.0,0.08628,warm,200
1006,grayscale,medium,68.4,0.057669,warm,200
1007,fastfouriertransform,small,20.8,0.007811,warm,200
1008,linpack,large,11.8,0.005126,warm,200
1009,grayscale,medium,67.6,0.057357,warm,200
1010,mobilenet,large,35.5,0.02977,warm,200
1011,matrixmul,small,17.2,0.004993,warm,200
1012,mobilenet,medium,22.1,0.017508,warm,200
1013,mobilenet,small,22.1,0.017533,warm,200
1014,linpack,large,14.7,0.007646,warm,200
1015,matrixmul,medium,530.0,0.517279,warm,200
1016,graphgen,small,38.1,0.004503,warm,200
1017,matrixmul,medium,650.3,0.513291,warm,200
1018,pagerank,large,381.6,0.28706,warm,200
1019,fetchdata,small,138.6,0.133032,warm,200
1020,fetchdata,large,94.4,0.089304,warm,200
1021,mobilenet,small,22.1,0.017219,warm,200
1022,fetchdata,small,91.6,0.086791,warm,200
1023,genmatrix,large,36.4,0.00081,warm,200
1024,linpack,medium,779.9,0.687868,warm,200
1025,matrixmul,large,22.8,0.007972,warm,200
1026,graphgen,large,515.5,0.086727,warm,200
1027,fetchdata,large,90.9,0.086082,warm,200
1028,mobilenet,medium,23.8,0.018774,warm,200
1029,linpack,medium,653.0,0.646341,warm,200
1030,fastfouriertransform,large,17.6,0.004981,warm,200
1031,fetchdata,large,90.7,0.085614,warm,200
1032,linpack,medium,713.0,0.657718,warm,200
1033,linpack,large,519.5,0.005043,warm,200
1034,grayscale,small,15.5,0.010798,warm,200
1035,fastfouriertransform,small,17.2,0.004949,warm,200
1036,fetchdata,medium,90.2,0.085567,warm,200
1037,pagerank,medium,93.2,0.06901,warm,200
1038,pagerank,small,17.6,0.010141,warm,200
1039,grayscale,medium,68.1,0.05794,warm,200
1040,mobilenet,small,27.4,0.022641,warm,200
1041,resnet,medium,138.9,0.131069,warm,200
1042,mobilenet,small,27.6,0.022775,warm,200
1043,fastfouriertransform,small,17.0,0.004937,warm,200
1044,fastfouriertransform,medium,617.5,0.604958,warm,200
1045,fetchdata,large,90.9,0.085924,warm,200
1046,mobilenet,small,27.4,0.022727,warm,200
1047,linpack,large,12.1,0.005084,warm,200
1048,linpack,large,11.6,0.00507,warm,200
1049,fastfouriertransform,large,21.1,0.007804,warm,200
1050,pagerank,medium,115.8,0.045901,warm,200
1051,grayscale,small,11.2,0.006804,warm,200
1052,fetchdata,medium,92.5,0.08773,warm,200
1053,pagerank,small,178.2,0.010299,warm,200
1054,fastfouriertransform,small,25.8,0.007951,warm,200
1055,fetchdata,small,91.3,0.086338,warm,200
1056,mobilenet,small,28.7,0.022664,warm,200
1057,linpack,large,15.1,0.0079,warm,200
1058,resnet,medium,155.7,0.148295,warm,200
1059,mobilenet,large,22.2,0.017896,warm,200
1060,fetchdata,large,95.2,0.090004,warm,200
1061,fastfouriertransform,small,20.7,0.007866,warm,200
1062,grayscale,medium,68.4,0.057827,warm,200
1063,mobilenet,large,25.9,0.018829,warm,200
1064,matrixmul,medium,545.9,0.533187,warm,200
1065,resnet,small,127.2,0.120437,warm,200
1066,fetchdata,medium,92.8,0.084448,warm,200
1067,fastfouriertransform,medium,669.9,0.657008,warm,200
1068,mobilenet,large,24.6,0.019439,warm,200
1069,pagerank,medium,90.4,0.065342,warm,200
1070,fetchdata,large,94.5,0.089884,warm,200
1071,resnet,small,125.9,0.121683,warm,200
1072,fetchdata,medium,91.8,0.0871,warm,200
1073,pagerank,small,18.6,0.010653,warm,200
1074,fastfouriertransform,large,18.4,0.005126,warm,200
1075,fetchdata,medium,90.0,0.085086,warm,200
1076,fetchdata,small,90.2,0.085365,warm,200
1077,linpack,large,15.0,0.008061,warm,200
1078,genmatrix,medium,10.6,0.000199,warm,200
1079,pagerank,medium,66.1,0.045261,warm,200
1080,fastfouriertransform,medium,627.4,0.610883,warm,200
1081,genmatrix,large,35.3,0.000821,warm,200
1082,pagerank,medium,114.9,0.089839,warm,200
1083,fetchdata,large,89.6,0.084927,warm,200
1084,grayscale,large,2801.1,2.690471,cold,200
1085,pagerank,small,18.4,0.010154,warm,200
1086,pagerank,large,382.0,0.279207,warm,200
1087,fetchdata,large,88.7,0.084175,warm,200
1088,resnet,small,163.3,0.157646,warm,200
1089,fetchdata,large,89.0,0.084543,warm,200
1090,resnet,large,128.0,0.123869,warm,200
1091,resnet,medium,127.6,0.123363,warm,200
1092,resnet,small,126.4,0.121061,warm,200
1093,graphgen,small,25.9,0.002709,warm,200
1094,graphgen,large,497.5,0.064751,warm,200
1095,resnet,medium,126.1,0.121396,warm,200
1096,genmatrix,large,50.0,0.001201,warm,200
1097,matrixmul,large,22.8,0.007924,warm,200
1098,graphgen,medium,131.4,0.019789,warm,200
1099,pagerank,medium,88.4,0.063379,warm,200
1100,grayscale,medium,69.2,0.057715,warm,200
1101,genmatrix,large,50.8,0.001202,warm,200
1102,matrixmul,medium,562.2,0.549297,warm,200
1103,mobilenet,small,31.4,0.023317,warm,200
1104,graphgen,small,26.4,0.002899,warm,200
1105,mobilenet,medium,22.9,0.018533,warm,200
1106,mobilenet,medium,22.7,0.01763,warm,200
1107,genmatrix,medium,9.6,0.000207,warm,200
1108,resnet,small,126.1,0.121668,warm,200
1109,linpack,large,15.1,0.008076,warm,200
1110,linpack,large,15.0,0.00812,warm,200
1111,linpack,medium,692.6,0.685488,warm,200
1112,fetchdata,medium,90.9,0.085921,warm,200
1113,pagerank,large,380.1,0.284801,warm,200
1114,fastfouriertransform,medium,620.9,0.604012,warm,200
1115,genmatrix,medium,9.4,0.000204,warm,200
1116,fastfouriertransform,medium,825.4,0.603405,warm,200
1117,mobilenet,small,21.9,0.017395,warm,200
1118,fetchdata,small,89.6,0.084945,warm,200
1119,graphgen,medium,105.8,0.013336,warm,200
1120,matrixmul,large,17.3,0.005015,warm,200
1121,matrixmul,small,21.9,0.005022,warm,200
1122,fetchdata,medium,92.9,0.087577,warm,200
1123,resnet,large,127.6,0.121014,warm,200
1124,linpack,small,11.8,0.005094,warm,200
1125,fetchdata,medium,90.0,0.085394,warm,200
1126,pagerank,medium,96.5,0.067605,warm,200
1127,mobilenet,medium,22.2,0.017403,warm,200
1128,mobilenet,small,25.0,0.017531,warm,200
1129,fastfouriertransform,medium,660.1,0.642584,warm,200
1130,pagerank,medium,120.7,0.047181,warm,200
1131,genmatrix,small,6.1,0.000138,warm,200
1132,resnet,medium,132.6,0.128015,warm,200
1133,graphgen,small,39.3,0.004469,warm,200
1134,grayscale,medium,104.0,0.091487,warm,200
1135,resnet,large,127.0,0.121809,warm,200
1136,mobilenet,medium,31.7,0.023067,warm,200
1137,pagerank,small,55.9,0.010282,warm,200
1138,fastfouriertransform,medium,625.3,0.607444,warm,200
1139,fetchdata,medium,142.5,0.137608,warm,200
1140,linpack,medium,696.0,0.688242,warm,200
1141,linpack,small,501.7,0.00507,warm,200
1142,matrixmul,small,23.2,0.00795,warm,200
1143,resnet,large,143.2,0.138081,warm,200
1144,genmatrix,medium,12.6,0.000296,warm,200
1145,pagerank,medium,72.3,0.046924,warm,200
1146,fastfouriertransform,medium,619.3,0.603379,warm,200
1147,pagerank,medium,66.6,0.045354,warm,200
1148,pagerank,medium,115.0,0.093981,warm,200
1149,resnet,large,129.3,0.124657,warm,200
1150,resnet,small,127.9,0.122596,warm,200
1151,fetchdata,small,90.9,0.085969,warm,200
1152,matrixmul,medium,559.8,0.547267,warm,200
1153,linpack,large,11.9,0.005122,warm,200
