index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,485.6,0.06215,warm,200
581,fastfouriertransform,small,17.9,0.004923,warm,200
582,grayscale,small,11.4,0.006828,warm,200
583,fastfouriertransform,medium,650.9,0.638183,warm,200
584,fastfouriertransform,large,457.5,0.004966,warm,200
585,fastfouriertransform,medium,859.4,0.600689,warm,200
586,fetchdata,large,89.4,0.084964,warm,200
587,grayscale,small,11.4,0.006798,warm,200
588,graphgen,medium,104.8,0.012702,warm,200
589,graphgen,medium,104.4,0.012856,warm,200
590,linpack,medium,666.6,0.659303,warm,200
591,matrixmul,small,23.5,0.008773,warm,200
592,genmatrix,large,35.7,0.000798,warm,200
593,matrixmul,large,16.8,0.005022,warm,200
594,fetchdata,small,90.2,0.085413,warm,200
595,fetchdata,small,92.2,0.087402,warm,200
596,resnet,medium,129.1,0.120769,warm,200
597,resnet,large,129.5,0.1221,warm,200
598,genmatrix,medium,9.8,0.000197,warm,200
599,resnet,small,129.0,0.120547,warm,200
600,genmatrix,medium,12.3,0.000283,warm,200
601,grayscale,medium,68.5,0.057718,warm,200
602,grayscale,large,2781.8,2.670371,cold,200
603,graphgen,medium,136.8,0.019246,warm,200
604,grayscale,large,7932.8,2.677511,cold,200
605,pagerank,small,27.4,0.016208,warm,200
606,fastfouriertransform,medium,690.2,0.67409,warm,200
607,linpack,large,12.2,0.005062,warm,200
608,grayscale,large,7083.5,2.676354,cold,200
609,matrixmul,large,17.7,0.005034,warm,200
610,grayscale,medium,1195.1,0.058559,warm,200
611,grayscale,small,934.6,0.006937,warm,200
612,matrixmul,medium,550.3,0.537537,warm,200
613,fastfouriertransform,small,17.5,0.005025,warm,200
614,matrixmul,large,161.4,0.005,warm,200
615,linpack,large,12.2,0.00505,warm,200
616,grayscale,large,8319.4,2.67707,cold,200
617,grayscale,small,5223.5,0.006987,cold,200
618,matrixmul,medium,583.7,0.571224,warm,200
619,graphgen,large,487.0,0.063226,warm,200
620,graphgen,large,735.3,0.063942,warm,200
621,mobilenet,medium,25.2,0.018248,warm,200
622,genmatrix,large,35.6,0.000786,warm,200
623,linpack,small,15.8,0.008178,warm,200
624,genmatrix,large,35.0,0.000778,warm,200
625,grayscale,large,9229.3,2.680034,cold,200
626,fetchdata,large,90.3,0.084965,warm,200
627,fastfouriertransform,large,17.5,0.004954,warm,200
628,graphgen,medium,104.9,0.012809,warm,200
629,mobilenet,small,21.9,0.017711,warm,200
630,resnet,medium,125.4,0.120849,warm,200
631,fetchdata,small,89.9,0.08512,warm,200
632,grayscale,medium,2298.6,0.058362,cold,200
633,matrixmul,small,16.8,0.005035,warm,200
634,genmatrix,small,5.2,0.000104,warm,200
635,pagerank,medium,71.4,0.046578,warm,200
636,pagerank,large,365.2,0.285634,warm,200
637,grayscale,small,1233.4,0.007581,warm,200
638,grayscale,medium,1153.1,0.0581,warm,200
639,grayscale,large,9162.2,2.676067,cold,200
640,linpack,small,13.0,0.005076,warm,200
641,mobilenet,small,28.6,0.023406,warm,200
642,fetchdata,small,99.9,0.094378,warm,200
643,matrixmul,large,38.2,0.005044,warm,200
644,linpack,small,11.7,0.005077,warm,200
645,matrixmul,small,21.9,0.007954,warm,200
646,grayscale,large,2825.0,2.712025,cold,200
647,fastfouriertransform,medium,678.1,0.665526,warm,200
648,linpack,large,11.9,0.005112,warm,200
649,grayscale,large,4966.0,2.702403,cold,200
650,matrixmul,large,22.9,0.007927,warm,200
651,linpack,small,11.7,0.00508,warm,200
652,genmatrix,medium,13.6,0.000291,warm,200
653,graphgen,large,487.1,0.062537,warm,200
654,pagerank,medium,88.1,0.062066,warm,200
655,resnet,small,139.6,0.135062,warm,200
656,fastfouriertransform,large,17.3,0.004942,warm,200
657,mobilenet,large,28.5,0.022801,warm,200
658,grayscale,large,8042.8,2.673716,cold,200
659,matrixmul,small,22.6,0.007939,warm,200
660,fetchdata,small,136.7,0.131037,warm,200
661,graphgen,medium,134.1,0.019474,warm,200
662,mobilenet,small,22.6,0.017702,warm,200
663,fastfouriertransform,small,18.0,0.005022,warm,200
664,pagerank,small,18.9,0.010797,warm,200
665,matrixmul,medium,587.3,0.574042,warm,200
666,linpack,large,15.7,0.008068,warm,200
667,pagerank,medium,117.3,0.046876,warm,200
668,resnet,large,136.2,0.131433,warm,200
669,fetchdata,medium,96.0,0.090681,warm,200
670,fastfouriertransform,medium,782.0,0.741443,warm,200
671,resnet,medium,137.6,0.127752,warm,200
672,grayscale,small,318.8,0.008228,warm,200
673,linpack,small,15.9,0.008181,warm,200
674,mobilenet,medium,22.3,0.017612,warm,200
675,genmatrix,medium,9.6,0.000196,warm,200
676,fastfouriertransform,large,21.4,0.004966,warm,200
677,linpack,large,15.6,0.008224,warm,200
678,linpack,small,15.9,0.008123,warm,200
679,matrixmul,medium,550.4,0.53723,warm,200
680,genmatrix,small,5.0,0.000105,warm,200
681,mobilenet,small,25.0,0.019676,warm,200
682,genmatrix,large,35.8,0.000794,warm,200
683,resnet,small,143.5,0.138807,warm,200
684,graphgen,medium,128.9,0.013129,warm,200
685,genmatrix,small,4.9,0.000102,warm,200
686,resnet,small,129.4,0.121945,warm,200
687,fastfouriertransform,large,20.7,0.004958,warm,200
688,genmatrix,large,35.5,0.000789,warm,200
689,genmatrix,small,5.1,0.000104,warm,200
690,linpack,small,11.9,0.005076,warm,200
691,resnet,small,132.9,0.128313,warm,200
692,grayscale,small,15.9,0.010941,warm,200
693,fetchdata,large,141.9,0.136689,warm,200
694,grayscale,small,16.0,0.010936,warm,200
695,fastfouriertransform,large,25.1,0.007762,warm,200
696,graphgen,small,38.6,0.004399,warm,200
697,graphgen,medium,142.3,0.019377,warm,200
698,genmatrix,large,59.6,0.001286,warm,200
699,linpack,small,11.8,0.005068,warm,200
700,fetchdata,medium,89.5,0.084258,warm,200
701,graphgen,small,26.8,0.00308,warm,200
702,matrixmul,large,23.9,0.008025,warm,200
703,fastfouriertransform,large,24.8,0.007723,warm,200
704,fastfouriertransform,medium,701.2,0.683828,warm,200
705,mobilenet,medium,29.2,0.022603,warm,200
706,pagerank,large,413.8,0.301713,warm,200
707,fastfouriertransform,medium,752.6,0.648397,warm,200
708,pagerank,small,27.2,0.010424,warm,200
709,resnet,small,145.2,0.140005,warm,200
710,pagerank,medium,67.7,0.046435,warm,200
711,mobilenet,large,22.7,0.018118,warm,200
712,graphgen,small,27.2,0.003183,warm,200
713,mobilenet,medium,22.4,0.017801,warm,200
714,matrixmul,large,23.1,0.007972,warm,200
715,fastfouriertransform,medium,659.1,0.642539,warm,200
716,mobilenet,small,26.3,0.018043,warm,200
717,fastfouriertransform,medium,889.0,0.630685,warm,200
718,resnet,small,125.0,0.120511,warm,200
719,fastfouriertransform,small,495.1,0.004874,warm,200
720,grayscale,large,2845.4,2.716994,cold,200
721,resnet,large,152.7,0.147862,warm,200
722,linpack,medium,700.5,0.693068,warm,200
723,resnet,large,128.9,0.120874,warm,200
724,grayscale,medium,95.0,0.084249,warm,200
725,pagerank,large,367.1,0.286057,warm,200
726,matrixmul,small,23.3,0.008218,warm,200
727,fastfouriertransform,large,21.1,0.004916,warm,200
728,pagerank,large,410.7,0.282484,warm,200
729,genmatrix,medium,9.6,0.000195,warm,200
730,mobilenet,small,24.0,0.017734,warm,200
731,matrixmul,medium,587.2,0.571351,warm,200
732,mobilenet,medium,24.7,0.018958,warm,200
733,matrixmul,large,209.8,0.005147,warm,200
734,fastfouriertransform,medium,673.5,0.640239,warm,200
735,matrixmul,medium,551.0,0.538903,warm,200
736,grayscale,medium,68.0,0.057707,warm,200
737,fetchdata,large,89.0,0.084003,warm,200
738,mobilenet,small,28.2,0.023154,warm,200
739,fastfouriertransform,small,17.4,0.00501,warm,200
740,fastfouriertransform,medium,650.4,0.638061,warm,200
741,fastfouriertransform,large,456.0,0.0049,warm,200
742,linpack,small,11.5,0.005114,warm,200
743,pagerank,small,25.2,0.015985,warm,200
744,resnet,large,154.2,0.148388,warm,200
745,pagerank,medium,88.8,0.063202,warm,200
746,fastfouriertransform,medium,650.4,0.638314,warm,200
747,linpack,large,11.5,0.00507,warm,200
748,matrixmul,large,17.7,0.005033,warm,200
749,graphgen,medium,104.3,0.013012,warm,200
750,resnet,medium,128.1,0.120775,warm,200
751,linpack,small,15.1,0.008069,warm,200
752,resnet,large,124.9,0.120379,warm,200
753,genmatrix,small,6.3,0.000139,warm,200
754,mobilenet,small,37.9,0.032455,warm,200
755,fastfouriertransform,medium,694.6,0.681404,warm,200
756,pagerank,medium,88.5,0.063062,warm,200
757,fastfouriertransform,medium,903.2,0.60524,warm,200
758,resnet,small,132.8,0.124467,warm,200
759,matrixmul,large,22.8,0.00797,warm,200
760,resnet,large,144.6,0.139453,warm,200
761,pagerank,small,19.0,0.010139,warm,200
762,resnet,large,131.8,0.126612,warm,200
763,grayscale,small,16.6,0.01007,warm,200
764,fetchdata,medium,90.4,0.084878,warm,200
765,grayscale,medium,74.8,0.063111,warm,200
766,linpack,small,15.8,0.008049,warm,200
767,fetchdata,small,90.8,0.085776,warm,200
768,resnet,large,127.3,0.122462,warm,200
769,matrixmul,small,23.4,0.007994,warm,200
770,fetchdata,large,90.5,0.085315,warm,200
771,graphgen,small,26.7,0.003057,warm,200
772,pagerank,small,19.5,0.010073,warm,200
773,matrixmul,medium,578.1,0.565339,warm,200
774,mobilenet,medium,29.3,0.024488,warm,200
775,fetchdata,medium,90.9,0.085934,warm,200
776,grayscale,large,2850.2,2.720248,cold,200
777,linpack,large,12.0,0.005075,warm,200
778,resnet,small,141.8,0.137128,warm,200
779,graphgen,small,27.0,0.003045,warm,200
780,fetchdata,large,89.5,0.084772,warm,200
781,graphgen,large,489.8,0.064173,warm,200
782,fastfouriertransform,medium,668.3,0.651577,warm,200
783,mobilenet,large,31.0,0.02564,warm,200
784,matrixmul,medium,554.0,0.541982,warm,200
785,resnet,medium,126.5,0.121874,warm,200
786,matrixmul,medium,701.3,0.54061,warm,200
787,genmatrix,large,50.7,0.001198,warm,200
788,fastfouriertransform,medium,668.0,0.655284,warm,200
789,matrixmul,small,112.3,0.005014,warm,200
790,grayscale,large,2870.4,2.681121,cold,200
791,resnet,medium,126.5,0.121003,warm,200
792,pagerank,large,405.9,0.309772,warm,200
793,grayscale,small,11.8,0.006861,warm,200
794,genmatrix,medium,12.6,0.000284,warm,200
795,resnet,small,129.0,0.121039,warm,200
796,graphgen,small,37.9,0.004404,warm,200
797,grayscale,small,11.7,0.006747,warm,200
798,fetchdata,medium,90.7,0.085542,warm,200
799,grayscale,medium,67.8,0.057734,warm,200
800,fastfouriertransform,small,17.4,0.00502,warm,200
801,mobilenet,large,26.0,0.018652,warm,200
802,matrixmul,small,23.1,0.007965,warm,200
803,fetchdata,medium,91.7,0.086768,warm,200
804,pagerank,large,433.0,0.276576,warm,200
805,genmatrix,large,48.0,0.001116,warm,200
806,pagerank,large,361.5,0.279575,warm,200
807,linpack,small,15.7,0.008031,warm,200
808,matrixmul,large,22.8,0.007963,warm,200
809,graphgen,medium,142.3,0.019223,warm,200
810,graphgen,medium,106.0,0.01344,warm,200
811,fastfouriertransform,medium,660.4,0.6435,warm,200
812,resnet,medium,168.7,0.163136,warm,200
813,resnet,medium,200.4,0.195161,warm,200
814,matrixmul,medium,587.0,0.574516,warm,200
815,fastfouriertransform,medium,679.0,0.60131,warm,200
816,graphgen,medium,111.3,0.016092,warm,200
817,fetchdata,large,136.4,0.131734,warm,200
818,mobilenet,large,22.8,0.018081,warm,200
819,linpack,small,15.8,0.008022,warm,200
820,matrixmul,small,17.8,0.005057,warm,200
821,genmatrix,medium,9.3,0.000199,warm,200
822,resnet,medium,128.5,0.1237,warm,200
823,pagerank,small,26.6,0.016315,warm,200
824,matrixmul,medium,559.5,0.54707,warm,200
825,linpack,small,12.3,0.005119,warm,200
826,linpack,small,12.1,0.005075,warm,200
827,fastfouriertransform,large,21.3,0.00502,warm,200
828,fastfouriertransform,large,21.3,0.004999,warm,200
829,pagerank,small,25.8,0.015752,warm,200
830,linpack,medium,654.8,0.647499,warm,200
831,fetchdata,small,90.9,0.08611,warm,200
832,fastfouriertransform,small,21.5,0.004898,warm,200
833,grayscale,small,16.4,0.01082,warm,200
834,fetchdata,large,89.3,0.084709,warm,200
835,fetchdata,large,90.5,0.085608,warm,200
836,fastfouriertransform,small,24.0,0.006812,warm,200
837,mobilenet,medium,28.9,0.023145,warm,200
838,resnet,large,156.6,0.151764,warm,200
839,mobilenet,large,33.4,0.02328,warm,200
840,resnet,large,125.1,0.120615,warm,200
841,resnet,medium,127.1,0.121367,warm,200
842,linpack,small,11.9,0.005075,warm,200
843,mobilenet,small,29.4,0.023333,warm,200
844,mobilenet,medium,33.7,0.024784,warm,200
845,grayscale,medium,95.9,0.082277,warm,200
846,resnet,small,125.9,0.121354,warm,200
847,linpack,large,11.5,0.005063,warm,200
848,fastfouriertransform,medium,653.4,0.640705,warm,200
849,mobilenet,medium,22.3,0.017913,warm,200
850,graphgen,small,39.2,0.004946,warm,200
851,linpack,medium,686.9,0.679551,warm,200
852,fastfouriertransform,large,17.5,0.005008,warm,200
853,fastfouriertransform,large,17.4,0.005004,warm,200
854,resnet,large,125.2,0.120526,warm,200
855,matrixmul,medium,587.6,0.574974,warm,200
856,resnet,large,135.3,0.130439,warm,200
857,graphgen,medium,126.9,0.02063,warm,200
858,resnet,large,145.1,0.140354,warm,200
859,genmatrix,medium,9.6,0.000195,warm,200
860,resnet,medium,123.7,0.119616,warm,200
861,pagerank,small,19.3,0.011012,warm,200
862,graphgen,medium,108.0,0.014012,warm,200
863,fastfouriertransform,medium,613.8,0.601218,warm,200
864,fastfouriertransform,large,419.9,0.00499,warm,200
865,fetchdata,small,139.5,0.13419,warm,200
866,genmatrix,large,35.3,0.000791,warm,200
867,mobilenet,medium,22.0,0.017504,warm,200
868,pagerank,large,417.1,0.274863,warm,200
869,resnet,small,151.6,0.147038,warm,200
870,linpack,medium,651.9,0.644697,warm,200
871,grayscale,medium,95.1,0.083081,warm,200
872,matrixmul,medium,556.8,0.544445,warm,200
873,resnet,small,124.4,0.120322,warm,200
874,linpack,small,11.9,0.005095,warm,200
875,linpack,small,12.0,0.005076,warm,200
876,pagerank,large,420.9,0.306156,warm,200
877,matrixmul,medium,554.1,0.54137,warm,200
878,grayscale,large,2839.4,2.704443,cold,200
879,resnet,small,130.6,0.126139,warm,200
880,linpack,small,15.5,0.008089,warm,200
881,resnet,large,125.6,0.121054,warm,200
882,fetchdata,medium,90.4,0.085305,warm,200
883,grayscale,large,2798.2,2.684242,cold,200
884,matrixmul,small,23.3,0.008,warm,200
885,resnet,large,127.8,0.123298,warm,200
886,fastfouriertransform,medium,622.8,0.605974,warm,200
887,pagerank,medium,72.4,0.047178,warm,200
888,linpack,small,15.5,0.008026,warm,200
889,pagerank,small,18.8,0.010169,warm,200
890,matrixmul,large,22.8,0.007995,warm,200
891,linpack,small,14.8,0.007989,warm,200
892,linpack,medium,702.9,0.684452,warm,200
893,fetchdata,small,92.2,0.087459,warm,200
894,linpack,medium,947.7,0.64383,warm,200
895,genmatrix,small,6.7,0.000137,warm,200
896,fetchdata,small,93.3,0.085595,warm,200
897,fastfouriertransform,medium,619.4,0.606371,warm,200
898,fastfouriertransform,large,435.5,0.004963,warm,200
899,pagerank,large,404.1,0.274735,warm,200
900,pagerank,small,425.4,0.010074,warm,200
901,linpack,large,11.5,0.005059,warm,200
902,fetchdata,large,89.9,0.084942,warm,200
903,matrixmul,small,22.8,0.007974,warm,200
904,fetchdata,small,91.2,0.086183,warm,200
905,resnet,small,129.3,0.124569,warm,200
906,mobilenet,small,25.6,0.018065,warm,200
907,matrixmul,medium,580.3,0.561973,warm,200
908,genmatrix,medium,9.4,0.000202,warm,200
909,resnet,medium,123.5,0.119331,warm,200
910,mobilenet,small,25.3,0.017893,warm,200
911,pagerank,small,25.3,0.015574,warm,200
912,grayscale,medium,92.9,0.082511,warm,200
913,genmatrix,medium,9.1,0.000199,warm,200
914,resnet,medium,124.5,0.120461,warm,200
915,mobilenet,medium,21.8,0.017617,warm,200
916,matrixmul,large,16.9,0.005023,warm,200
917,pagerank,medium,99.7,0.070001,warm,200
918,fetchdata,small,91.2,0.086315,warm,200
919,resnet,small,125.6,0.119259,warm,200
920,grayscale,small,12.0,0.00691,warm,200
921,mobilenet,medium,29.6,0.023124,warm,200
922,pagerank,small,19.0,0.010109,warm,200
923,pagerank,small,18.8,0.010014,warm,200
924,grayscale,small,11.5,0.006814,warm,200
925,fetchdata,medium,90.1,0.085466,warm,200
926,mobilenet,large,29.9,0.023914,warm,200
927,fetchdata,medium,89.4,0.084647,warm,200
928,fastfouriertransform,small,21.0,0.004951,warm,200
929,mobilenet,medium,31.6,0.02428,warm,200
930,graphgen,medium,107.1,0.013282,warm,200
931,graphgen,medium,106.5,0.013404,warm,200
932,pagerank,medium,68.9,0.044835,warm,200
933,genmatrix,medium,12.3,0.000284,warm,200
934,fastfouriertransform,medium,657.8,0.641388,warm,200
935,genmatrix,small,6.8,0.000137,warm,200
936,linpack,small,14.9,0.00813,warm,200
937,linpack,small,15.0,0.008071,warm,200
938,fetchdata,small,90.8,0.085411,warm,200
939,grayscale,medium,69.1,0.057705,warm,200
940,fetchdata,large,90.7,0.086062,warm,200
941,mobilenet,medium,22.4,0.017891,warm,200
942,resnet,small,144.8,0.138387,warm,200
943,fastfouriertransform,small,17.7,0.004931,warm,200
944,grayscale,small,16.6,0.010625,warm,200
945,fetchdata,large,90.0,0.084985,warm,200
946,resnet,large,127.9,0.123078,warm,200
947,matrixmul,small,23.2,0.008036,warm,200
948,grayscale,small,16.1,0.010519,warm,200
949,grayscale,small,15.4,0.009978,warm,200
950,graphgen,small,38.8,0.004706,warm,200
951,matrixmul,large,23.1,0.008014,warm,200
952,resnet,medium,125.3,0.120868,warm,200
953,fastfouriertransform,small,17.3,0.004933,warm,200
954,mobilenet,large,45.4,0.039608,warm,200
955,pagerank,small,83.6,0.015088,warm,200
956,pagerank,large,365.3,0.284788,warm,200
957,genmatrix,large,37.4,0.000793,warm,200
958,fetchdata,medium,89.0,0.084533,warm,200
959,matrixmul,small,23.7,0.008169,warm,200
960,resnet,medium,136.0,0.1318,warm,200
961,genmatrix,large,202.3,0.000771,warm,200
962,matrixmul,small,20.2,0.005066,warm,200
963,fastfouriertransform,large,23.3,0.007739,warm,200
964,linpack,small,11.8,0.00508,warm,200
965,pagerank,large,381.2,0.282788,warm,200
966,pagerank,large,543.2,0.27494,warm,200
967,pagerank,small,355.4,0.010082,warm,200
968,matrixmul,medium,552.3,0.539967,warm,200
969,graphgen,large,489.2,0.065265,warm,200
970,matrixmul,medium,696.1,0.537444,warm,200
971,grayscale,large,2795.3,2.683317,cold,200
972,graphgen,medium,136.9,0.044967,warm,200
973,fastfouriertransform,medium,637.3,0.624293,warm,200
974,genmatrix,large,48.4,0.001184,warm,200
975,fastfouriertransform,large,243.7,0.004923,warm,200
976,linpack,small,12.3,0.005177,warm,200
977,graphgen,medium,105.4,0.013008,warm,200
978,pagerank,medium,66.7,0.045603,warm,200
979,fetchdata,large,135.2,0.130554,warm,200
980,mobilenet,large,33.4,0.023046,warm,200
981,mobilenet,large,33.7,0.02525,warm,200
982,fetchdata,small,89.1,0.084744,warm,200
983,fastfouriertransform,large,17.5,0.004933,warm,200
984,mobilenet,small,27.9,0.021874,warm,200
985,grayscale,small,11.8,0.006866,warm,200
986,graphgen,small,39.1,0.00464,warm,200
987,graphgen,medium,142.7,0.019984,warm,200
988,grayscale,large,2785.0,2.675328,cold,200
989,matrixmul,large,24.5,0.007968,warm,200
990,mobilenet,medium,23.7,0.017939,warm,200
991,graphgen,large,490.4,0.064195,warm,200
992,genmatrix,medium,10.1,0.000196,warm,200
993,linpack,small,15.0,0.008067,warm,200
994,linpack,medium,688.4,0.681557,warm,200
995,fastfouriertransform,medium,620.5,0.607694,warm,200
996,matrixmul,medium,603.2,0.589689,warm,200
997,mobilenet,medium,52.7,0.047901,warm,200
998,linpack,small,12.3,0.005091,warm,200
999,mobilenet,large,25.6,0.017676,warm,200
1000,mobilenet,medium,22.2,0.017618,warm,200
1001,pagerank,medium,95.4,0.066372,warm,200
1002,fastfouriertransform,large,24.2,0.007731,warm,200
1003,matrixmul,small,18.1,0.005052,warm,200
1004,matrixmul,large,17.2,0.005029,warm,200
1005,fetchdata,large,93.1,0.088865,warm,200
1006,grayscale,medium,67.7,0.057436,warm,200
1007,fastfouriertransform,small,21.1,0.00825,warm,200
1008,linpack,large,11.4,0.00509,warm,200
1009,grayscale,medium,73.5,0.062539,warm,200
1010,mobilenet,large,28.0,0.023346,warm,200
1011,matrixmul,small,16.7,0.005061,warm,200
1012,mobilenet,medium,29.8,0.024661,warm,200
1013,mobilenet,small,29.4,0.023467,warm,200
1014,linpack,large,11.6,0.005065,warm,200
1015,matrixmul,medium,553.2,0.541222,warm,200
1016,graphgen,small,37.8,0.004448,warm,200
1017,matrixmul,medium,700.8,0.541166,warm,200
1018,pagerank,large,368.4,0.28815,warm,200
1019,fetchdata,small,138.3,0.133499,warm,200
1020,fetchdata,large,105.6,0.101256,warm,200
1021,mobilenet,small,27.3,0.022558,warm,200
1022,fetchdata,small,90.9,0.086106,warm,200
1023,genmatrix,large,51.1,0.00119,warm,200
1024,linpack,medium,691.2,0.6839,warm,200
1025,matrixmul,large,24.1,0.007979,warm,200
1026,graphgen,large,521.5,0.092052,warm,200
1027,fetchdata,large,91.2,0.086524,warm,200
1028,mobilenet,medium,28.9,0.02186,warm,200
1029,linpack,medium,654.8,0.645311,warm,200
1030,fastfouriertransform,large,25.7,0.007922,warm,200
1031,fetchdata,large,90.3,0.085568,warm,200
1032,linpack,medium,702.5,0.645844,warm,200
1033,linpack,large,508.5,0.005047,warm,200
1034,grayscale,small,12.0,0.00684,warm,200
1035,fastfouriertransform,small,26.4,0.00773,warm,200
1036,fetchdata,medium,91.7,0.086875,warm,200
1037,pagerank,medium,70.2,0.045355,warm,200
1038,pagerank,small,19.5,0.010036,warm,200
1039,grayscale,medium,102.9,0.091319,warm,200
1040,mobilenet,small,23.2,0.017943,warm,200
1041,resnet,medium,158.2,0.152749,warm,200
1042,mobilenet,small,22.2,0.017538,warm,200
1043,fastfouriertransform,small,21.2,0.004915,warm,200
1044,fastfouriertransform,medium,621.8,0.604706,warm,200
1045,fetchdata,large,90.4,0.085301,warm,200
1046,mobilenet,small,23.5,0.018184,warm,200
1047,linpack,large,13.0,0.005061,warm,200
1048,linpack,large,14.0,0.005054,warm,200
1049,fastfouriertransform,large,22.0,0.004948,warm,200
1050,pagerank,medium,118.6,0.045949,warm,200
1051,grayscale,small,11.5,0.006769,warm,200
1052,fetchdata,medium,90.0,0.085428,warm,200
1053,pagerank,small,18.5,0.010249,warm,200
1054,fastfouriertransform,small,21.1,0.005019,warm,200
1055,fetchdata,small,89.3,0.085107,warm,200
1056,mobilenet,small,33.7,0.024394,warm,200
1057,linpack,large,12.0,0.005079,warm,200
1058,resnet,medium,124.9,0.120484,warm,200
1059,mobilenet,large,27.5,0.022959,warm,200
1060,fetchdata,large,91.4,0.08679,warm,200
1061,fastfouriertransform,small,20.6,0.00494,warm,200
1062,grayscale,medium,68.6,0.057996,warm,200
1063,mobilenet,large,27.5,0.022924,warm,200
1064,matrixmul,medium,549.3,0.536952,warm,200
1065,resnet,small,126.0,0.121486,warm,200
1066,fetchdata,medium,90.1,0.08535,warm,200
1067,fastfouriertransform,medium,671.5,0.655612,warm,200
1068,mobilenet,large,33.0,0.025438,warm,200
1069,pagerank,medium,90.9,0.062418,warm,200
1070,fetchdata,large,90.0,0.085162,warm,200
1071,resnet,small,149.2,0.144356,warm,200
1072,fetchdata,medium,103.3,0.098118,warm,200
1073,pagerank,small,24.8,0.015863,warm,200
1074,fastfouriertransform,large,17.8,0.005033,warm,200
1075,fetchdata,medium,89.0,0.084254,warm,200
1076,fetchdata,small,88.5,0.083998,warm,200
1077,linpack,large,15.5,0.008054,warm,200
1078,genmatrix,medium,13.3,0.000281,warm,200
1079,pagerank,medium,70.3,0.044081,warm,200
1080,fastfouriertransform,medium,614.4,0.601943,warm,200
1081,genmatrix,large,208.1,0.001121,warm,200
1082,pagerank,medium,111.2,0.089415,warm,200
1083,fetchdata,large,91.6,0.084954,warm,200
1084,grayscale,large,2825.7,2.713146,cold,200
1085,pagerank,small,18.3,0.010022,warm,200
1086,pagerank,large,364.7,0.282613,warm,200
1087,fetchdata,large,90.3,0.084736,warm,200
1088,resnet,small,199.0,0.19416,warm,200
1089,fetchdata,large,90.9,0.08635,warm,200
1090,resnet,large,125.3,0.120699,warm,200
1091,resnet,medium,137.6,0.130626,warm,200
1092,resnet,small,127.6,0.122636,warm,200
1093,graphgen,small,26.5,0.002733,warm,200
1094,graphgen,large,489.4,0.063739,warm,200
1095,resnet,medium,129.4,0.121581,warm,200
1096,genmatrix,large,35.3,0.000776,warm,200
1097,matrixmul,large,23.0,0.007815,warm,200
1098,graphgen,medium,105.7,0.012883,warm,200
1099,pagerank,medium,70.2,0.046548,warm,200
1100,grayscale,medium,69.4,0.058321,warm,200
1101,genmatrix,large,35.4,0.000787,warm,200
1102,matrixmul,medium,551.0,0.538686,warm,200
1103,mobilenet,small,28.3,0.022942,warm,200
1104,graphgen,small,132.3,0.002873,warm,200
1105,mobilenet,medium,27.0,0.022397,warm,200
1106,mobilenet,medium,29.3,0.023944,warm,200
1107,genmatrix,medium,9.4,0.000198,warm,200
1108,resnet,small,156.7,0.14901,warm,200
1109,linpack,large,12.3,0.005162,warm,200
1110,linpack,large,12.0,0.005121,warm,200
1111,linpack,medium,656.1,0.648759,warm,200
1112,fetchdata,medium,106.7,0.101945,warm,200
1113,pagerank,large,454.1,0.28609,warm,200
1114,fastfouriertransform,medium,621.4,0.606579,warm,200
1115,genmatrix,medium,12.3,0.000285,warm,200
1116,fastfouriertransform,medium,866.4,0.642882,warm,200
1117,mobilenet,small,28.3,0.023174,warm,200
1118,fetchdata,small,106.4,0.101557,warm,200
1119,graphgen,medium,140.8,0.020426,warm,200
1120,matrixmul,large,17.4,0.005074,warm,200
1121,matrixmul,small,17.0,0.00503,warm,200
1122,fetchdata,medium,90.0,0.085177,warm,200
1123,resnet,large,129.4,0.123449,warm,200
1124,linpack,small,15.2,0.008039,warm,200
1125,fetchdata,medium,104.4,0.099019,warm,200
1126,pagerank,medium,68.6,0.046152,warm,200
1127,mobilenet,medium,22.1,0.017528,warm,200
1128,mobilenet,small,24.7,0.017784,warm,200
1129,fastfouriertransform,medium,921.5,0.711937,warm,200
1130,pagerank,medium,119.4,0.097294,warm,200
1131,genmatrix,small,5.6,0.000105,warm,200
1132,resnet,medium,129.0,0.123909,warm,200
1133,graphgen,small,26.3,0.002741,warm,200
1134,grayscale,medium,68.1,0.057619,warm,200
1135,resnet,large,131.3,0.123063,warm,200
1136,mobilenet,medium,22.4,0.018008,warm,200
1137,pagerank,small,225.0,0.010456,warm,200
1138,fastfouriertransform,medium,616.3,0.603606,warm,200
1139,fetchdata,medium,179.1,0.173755,warm,200
1140,linpack,medium,739.0,0.732448,warm,200
1141,linpack,small,545.3,0.00508,warm,200
1142,matrixmul,small,22.5,0.007949,warm,200
1143,resnet,large,124.5,0.120463,warm,200
1144,genmatrix,medium,9.1,0.000201,warm,200
1145,pagerank,medium,99.9,0.069947,warm,200
1146,fastfouriertransform,medium,622.0,0.605293,warm,200
1147,pagerank,medium,70.4,0.045338,warm,200
1148,pagerank,medium,70.3,0.044985,warm,200
1149,resnet,large,124.5,0.120176,warm,200
1150,resnet,small,124.9,0.120742,warm,200
1151,fetchdata,small,91.8,0.087093,warm,200
1152,matrixmul,medium,551.6,0.538154,warm,200
1153,linpack,large,11.7,0.00508,warm,200
