index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,496.7,0.063603,warm,200
581,fastfouriertransform,small,17.4,0.004933,warm,200
582,grayscale,small,11.4,0.006784,warm,200
583,fastfouriertransform,medium,647.9,0.635264,warm,200
584,fastfouriertransform,large,455.6,0.004944,warm,200
585,fastfouriertransform,medium,856.1,0.599954,warm,200
586,fetchdata,large,88.9,0.08423,warm,200
587,grayscale,small,11.7,0.006748,warm,200
588,graphgen,medium,106.6,0.012666,warm,200
589,graphgen,medium,104.0,0.01294,warm,200
590,linpack,medium,685.9,0.679029,warm,200
591,matrixmul,small,22.6,0.007904,warm,200
592,genmatrix,large,35.8,0.000794,warm,200
593,matrixmul,large,19.3,0.005936,warm,200
594,fetchdata,small,89.5,0.08461,warm,200
595,fetchdata,small,89.0,0.084544,warm,200
596,resnet,medium,146.9,0.141593,warm,200
597,resnet,large,126.1,0.12186,warm,200
598,genmatrix,medium,9.3,0.000201,warm,200
599,resnet,small,129.0,0.12455,warm,200
600,genmatrix,medium,9.8,0.000204,warm,200
601,grayscale,medium,68.4,0.057865,warm,200
602,grayscale,large,2783.3,2.672546,cold,200
603,graphgen,medium,140.3,0.019234,warm,200
604,grayscale,large,7932.4,2.671463,cold,200
605,pagerank,small,19.7,0.010474,warm,200
606,fastfouriertransform,medium,626.6,0.610539,warm,200
607,linpack,large,11.8,0.00508,warm,200
608,grayscale,large,7080.1,2.678428,cold,200
609,matrixmul,large,17.6,0.005001,warm,200
610,grayscale,medium,1195.5,0.058081,warm,200
611,grayscale,small,936.9,0.006899,warm,200
612,matrixmul,medium,521.3,0.508272,warm,200
613,fastfouriertransform,small,22.7,0.007713,warm,200
614,matrixmul,large,131.3,0.004989,warm,200
615,linpack,large,12.1,0.005085,warm,200
616,grayscale,large,8318.8,2.678586,cold,200
617,grayscale,small,5217.3,0.006908,cold,200
618,matrixmul,medium,529.9,0.517433,warm,200
619,graphgen,large,487.8,0.063185,warm,200
620,graphgen,large,734.6,0.063855,warm,200
621,mobilenet,medium,26.4,0.017869,warm,200
622,genmatrix,large,36.0,0.000832,warm,200
623,linpack,small,15.4,0.008075,warm,200
624,genmatrix,large,37.5,0.000868,warm,200
625,grayscale,large,9230.3,2.67803,cold,200
626,fetchdata,large,92.2,0.086661,warm,200
627,fastfouriertransform,large,18.7,0.005596,warm,200
628,graphgen,medium,117.4,0.015914,warm,200
629,mobilenet,small,21.9,0.017614,warm,200
630,resnet,medium,153.6,0.148239,warm,200
631,fetchdata,small,90.7,0.08533,warm,200
632,grayscale,medium,2297.3,0.057853,cold,200
633,matrixmul,small,17.6,0.005106,warm,200
634,genmatrix,small,5.5,0.000127,warm,200
635,pagerank,medium,67.0,0.045414,warm,200
636,pagerank,large,376.4,0.295842,warm,200
637,grayscale,small,1227.1,0.006947,warm,200
638,grayscale,medium,1153.5,0.05794,warm,200
639,grayscale,large,9150.3,2.686266,cold,200
640,linpack,small,13.2,0.005117,warm,200
641,mobilenet,small,33.0,0.026954,warm,200
642,fetchdata,small,90.5,0.085803,warm,200
643,matrixmul,large,33.1,0.004996,warm,200
644,linpack,small,12.3,0.005119,warm,200
645,matrixmul,small,22.5,0.008103,warm,200
646,grayscale,large,8561.0,2.777663,cold,200
647,fastfouriertransform,medium,613.0,0.600536,warm,200
648,linpack,large,12.5,0.005099,warm,200
649,grayscale,large,7984.0,2.688706,cold,200
650,matrixmul,large,23.0,0.007916,warm,200
651,linpack,small,11.5,0.005103,warm,200
652,genmatrix,medium,12.2,0.000293,warm,200
653,graphgen,large,521.8,0.088684,warm,200
654,pagerank,medium,65.6,0.045446,warm,200
655,resnet,small,160.2,0.128779,warm,200
656,fastfouriertransform,large,19.9,0.007694,warm,200
657,mobilenet,large,27.6,0.023022,warm,200
658,grayscale,large,6222.8,2.673472,cold,200
659,matrixmul,small,23.4,0.007971,warm,200
660,fetchdata,small,91.6,0.085054,warm,200
661,graphgen,medium,105.4,0.013054,warm,200
662,mobilenet,small,22.5,0.017745,warm,200
663,fastfouriertransform,small,20.6,0.007743,warm,200
664,pagerank,small,25.9,0.016237,warm,200
665,matrixmul,medium,562.4,0.549774,warm,200
666,linpack,large,15.4,0.008067,warm,200
667,pagerank,medium,128.2,0.045658,warm,200
668,resnet,large,127.7,0.123087,warm,200
669,fetchdata,medium,136.5,0.131186,warm,200
670,fastfouriertransform,medium,659.3,0.64215,warm,200
671,resnet,medium,129.3,0.121273,warm,200
672,grayscale,small,2491.4,0.007487,cold,200
673,linpack,small,16.1,0.008077,warm,200
674,mobilenet,medium,25.2,0.017707,warm,200
675,genmatrix,medium,9.6,0.000204,warm,200
676,fastfouriertransform,large,21.0,0.004943,warm,200
677,linpack,large,15.4,0.008032,warm,200
678,linpack,small,15.3,0.008066,warm,200
679,matrixmul,medium,525.2,0.512618,warm,200
680,genmatrix,small,5.5,0.000106,warm,200
681,mobilenet,small,22.8,0.017932,warm,200
682,genmatrix,large,35.6,0.000816,warm,200
683,resnet,small,126.5,0.121331,warm,200
684,graphgen,medium,173.3,0.020293,warm,200
685,genmatrix,small,5.1,0.000105,warm,200
686,resnet,small,126.2,0.121668,warm,200
687,fastfouriertransform,large,20.7,0.004925,warm,200
688,genmatrix,large,137.5,0.000817,warm,200
689,genmatrix,small,7.8,0.000104,warm,200
690,linpack,small,12.0,0.005136,warm,200
691,resnet,small,143.7,0.135922,warm,200
692,grayscale,small,11.3,0.006852,warm,200
693,fetchdata,large,137.0,0.132356,warm,200
694,grayscale,small,11.5,0.00685,warm,200
695,fastfouriertransform,large,17.0,0.004906,warm,200
696,graphgen,small,26.7,0.002937,warm,200
697,graphgen,medium,103.3,0.013032,warm,200
698,genmatrix,large,50.4,0.001201,warm,200
699,linpack,small,11.5,0.005078,warm,200
700,fetchdata,medium,89.6,0.084908,warm,200
701,graphgen,small,27.5,0.003123,warm,200
702,matrixmul,large,23.0,0.007957,warm,200
703,fastfouriertransform,large,20.2,0.007693,warm,200
704,fastfouriertransform,medium,679.7,0.666572,warm,200
705,mobilenet,medium,28.6,0.022482,warm,200
706,pagerank,large,390.4,0.293588,warm,200
707,fastfouriertransform,medium,681.2,0.599628,warm,200
708,pagerank,small,17.8,0.010271,warm,200
709,resnet,small,143.5,0.138748,warm,200
710,pagerank,medium,67.1,0.046514,warm,200
711,mobilenet,large,22.5,0.017825,warm,200
712,graphgen,small,38.9,0.004895,warm,200
713,mobilenet,medium,24.7,0.0185,warm,200
714,matrixmul,large,23.3,0.007954,warm,200
715,fastfouriertransform,medium,619.8,0.603152,warm,200
716,mobilenet,small,23.7,0.018427,warm,200
717,fastfouriertransform,medium,845.0,0.624127,warm,200
718,resnet,small,151.8,0.144698,warm,200
719,fastfouriertransform,small,452.1,0.004813,warm,200
720,grayscale,large,2813.9,2.691643,cold,200
721,resnet,large,126.7,0.12196,warm,200
722,linpack,medium,685.5,0.678081,warm,200
723,resnet,large,128.0,0.122424,warm,200
724,grayscale,medium,71.4,0.058182,warm,200
725,pagerank,large,426.4,0.280558,warm,200
726,matrixmul,small,23.5,0.007967,warm,200
727,fastfouriertransform,large,18.2,0.004901,warm,200
728,pagerank,large,365.0,0.285017,warm,200
729,genmatrix,medium,9.8,0.000204,warm,200
730,mobilenet,small,22.2,0.017872,warm,200
731,matrixmul,medium,574.9,0.558241,warm,200
732,mobilenet,medium,24.5,0.018145,warm,200
733,matrixmul,large,186.8,0.005019,warm,200
734,fastfouriertransform,medium,658.5,0.642524,warm,200
735,matrixmul,medium,524.8,0.512591,warm,200
736,grayscale,medium,68.3,0.057496,warm,200
737,fetchdata,large,90.6,0.085524,warm,200
738,mobilenet,small,35.3,0.026975,warm,200
739,fastfouriertransform,small,17.9,0.004932,warm,200
740,fastfouriertransform,medium,612.6,0.5999,warm,200
741,fastfouriertransform,large,419.2,0.004843,warm,200
742,linpack,small,11.9,0.005168,warm,200
743,pagerank,small,25.7,0.015865,warm,200
744,resnet,large,150.7,0.145432,warm,200
745,pagerank,medium,90.8,0.065471,warm,200
746,fastfouriertransform,medium,610.9,0.598314,warm,200
747,linpack,large,11.9,0.005114,warm,200
748,matrixmul,large,47.1,0.005023,warm,200
749,graphgen,medium,145.2,0.021443,warm,200
750,resnet,medium,125.1,0.119842,warm,200
751,linpack,small,15.7,0.008093,warm,200
752,resnet,large,126.7,0.122244,warm,200
753,genmatrix,small,6.5,0.00016,warm,200
754,mobilenet,small,35.9,0.028466,warm,200
755,fastfouriertransform,medium,614.4,0.601038,warm,200
756,pagerank,medium,87.6,0.062389,warm,200
757,fastfouriertransform,medium,815.1,0.598977,warm,200
758,resnet,small,128.5,0.121695,warm,200
759,matrixmul,large,23.6,0.007937,warm,200
760,resnet,large,124.7,0.120198,warm,200
761,pagerank,small,25.0,0.015737,warm,200
762,resnet,large,127.5,0.121868,warm,200
763,grayscale,small,11.9,0.006762,warm,200
764,fetchdata,medium,94.4,0.089078,warm,200
765,grayscale,medium,69.3,0.057259,warm,200
766,linpack,small,15.2,0.008089,warm,200
767,fetchdata,small,88.4,0.084059,warm,200
768,resnet,large,131.3,0.121973,warm,200
769,matrixmul,small,22.7,0.007958,warm,200
770,fetchdata,large,90.4,0.085299,warm,200
771,graphgen,small,26.6,0.003065,warm,200
772,pagerank,small,223.7,0.010007,warm,200
773,matrixmul,medium,558.7,0.54655,warm,200
774,mobilenet,medium,23.9,0.017561,warm,200
775,fetchdata,medium,89.2,0.08456,warm,200
776,grayscale,large,2803.5,2.694492,cold,200
777,linpack,large,15.4,0.008039,warm,200
778,resnet,small,153.0,0.148065,warm,200
779,graphgen,small,39.1,0.004704,warm,200
780,fetchdata,large,93.1,0.088201,warm,200
781,graphgen,large,526.3,0.091094,warm,200
782,fastfouriertransform,medium,648.1,0.632153,warm,200
783,mobilenet,large,29.5,0.024019,warm,200
784,matrixmul,medium,524.5,0.511918,warm,200
785,resnet,medium,125.5,0.121263,warm,200
786,matrixmul,medium,645.3,0.513822,warm,200
787,genmatrix,large,51.0,0.001213,warm,200
788,fastfouriertransform,medium,612.2,0.599401,warm,200
789,matrixmul,small,58.0,0.005032,warm,200
790,grayscale,large,2877.9,2.683098,cold,200
791,resnet,medium,130.7,0.121539,warm,200
792,pagerank,large,414.5,0.334228,warm,200
793,grayscale,small,11.5,0.006772,warm,200
794,genmatrix,medium,12.5,0.00029,warm,200
795,resnet,small,127.7,0.120106,warm,200
796,graphgen,small,26.1,0.002777,warm,200
797,grayscale,small,11.3,0.006754,warm,200
798,fetchdata,medium,90.0,0.084851,warm,200
799,grayscale,medium,68.1,0.057327,warm,200
800,fastfouriertransform,small,17.6,0.00492,warm,200
801,mobilenet,large,23.8,0.017618,warm,200
802,matrixmul,small,23.3,0.007994,warm,200
803,fetchdata,medium,92.0,0.08641,warm,200
804,pagerank,large,447.2,0.316822,warm,200
805,genmatrix,large,48.1,0.001153,warm,200
806,pagerank,large,409.9,0.277357,warm,200
807,linpack,small,16.3,0.008037,warm,200
808,matrixmul,large,23.6,0.007971,warm,200
809,graphgen,medium,124.6,0.019657,warm,200
810,graphgen,medium,105.5,0.013721,warm,200
811,fastfouriertransform,medium,664.2,0.64743,warm,200
812,resnet,medium,144.2,0.139471,warm,200
813,resnet,medium,125.2,0.12071,warm,200
814,matrixmul,medium,544.0,0.530858,warm,200
815,fastfouriertransform,medium,618.3,0.601334,warm,200
816,graphgen,medium,104.8,0.013191,warm,200
817,fetchdata,large,91.2,0.086202,warm,200
818,mobilenet,large,25.0,0.018374,warm,200
819,linpack,small,15.8,0.008306,warm,200
820,matrixmul,small,17.3,0.005007,warm,200
821,genmatrix,medium,9.4,0.000201,warm,200
822,resnet,medium,125.3,0.120182,warm,200
823,pagerank,small,66.3,0.010648,warm,200
824,matrixmul,medium,522.6,0.509914,warm,200
825,linpack,small,12.3,0.005119,warm,200
826,linpack,small,11.6,0.005111,warm,200
827,fastfouriertransform,large,21.0,0.004896,warm,200
828,fastfouriertransform,large,21.6,0.005062,warm,200
829,pagerank,small,19.5,0.010514,warm,200
830,linpack,medium,656.2,0.648793,warm,200
831,fetchdata,small,91.8,0.087008,warm,200
832,fastfouriertransform,small,21.5,0.004922,warm,200
833,grayscale,small,16.1,0.010561,warm,200
834,fetchdata,large,89.5,0.084707,warm,200
835,fetchdata,large,89.9,0.085329,warm,200
836,fastfouriertransform,small,21.3,0.004901,warm,200
837,mobilenet,medium,30.6,0.022457,warm,200
838,resnet,large,156.6,0.151651,warm,200
839,mobilenet,large,27.7,0.022746,warm,200
840,resnet,large,124.4,0.119419,warm,200
841,resnet,medium,126.6,0.121713,warm,200
842,linpack,small,12.5,0.005168,warm,200
843,mobilenet,small,32.8,0.02243,warm,200
844,mobilenet,medium,28.7,0.022116,warm,200
845,grayscale,medium,94.6,0.082857,warm,200
846,resnet,small,171.7,0.166881,warm,200
847,linpack,large,16.1,0.008038,warm,200
848,fastfouriertransform,medium,640.1,0.626788,warm,200
849,mobilenet,medium,22.8,0.017786,warm,200
850,graphgen,small,39.5,0.005028,warm,200
851,linpack,medium,717.8,0.675375,warm,200
852,fastfouriertransform,large,18.2,0.004906,warm,200
853,fastfouriertransform,large,18.2,0.004911,warm,200
854,resnet,large,128.2,0.123317,warm,200
855,matrixmul,medium,558.6,0.545992,warm,200
856,resnet,large,136.3,0.127747,warm,200
857,graphgen,medium,144.4,0.018471,warm,200
858,resnet,large,130.6,0.125849,warm,200
859,genmatrix,medium,10.0,0.000203,warm,200
860,resnet,medium,126.6,0.121841,warm,200
861,pagerank,small,19.2,0.010721,warm,200
862,graphgen,medium,104.5,0.013224,warm,200
863,fastfouriertransform,medium,615.1,0.602078,warm,200
864,fastfouriertransform,large,422.0,0.004876,warm,200
865,fetchdata,small,142.9,0.136764,warm,200
866,genmatrix,large,36.7,0.000833,warm,200
867,mobilenet,medium,22.4,0.017888,warm,200
868,pagerank,large,384.5,0.286436,warm,200
869,resnet,small,153.5,0.148807,warm,200
870,linpack,medium,655.5,0.648311,warm,200
871,grayscale,medium,82.2,0.069371,warm,200
872,matrixmul,medium,520.8,0.50846,warm,200
873,resnet,small,124.7,0.120193,warm,200
874,linpack,small,12.2,0.005109,warm,200
875,linpack,small,12.3,0.005104,warm,200
876,pagerank,large,422.9,0.277213,warm,200
877,matrixmul,medium,523.2,0.51046,warm,200
878,grayscale,large,2782.7,2.674194,cold,200
879,resnet,small,129.4,0.125098,warm,200
880,linpack,small,15.4,0.008052,warm,200
881,resnet,large,123.1,0.11877,warm,200
882,fetchdata,medium,88.9,0.08402,warm,200
883,grayscale,large,2888.9,2.709057,cold,200
884,matrixmul,small,23.0,0.007938,warm,200
885,resnet,large,124.4,0.119671,warm,200
886,fastfouriertransform,medium,652.0,0.63938,warm,200
887,pagerank,medium,90.9,0.066158,warm,200
888,linpack,small,15.7,0.008069,warm,200
889,pagerank,small,18.3,0.010404,warm,200
890,matrixmul,large,22.6,0.007906,warm,200
891,linpack,small,15.4,0.008066,warm,200
892,linpack,medium,692.4,0.685572,warm,200
893,fetchdata,small,90.0,0.084846,warm,200
894,linpack,medium,942.4,0.64708,warm,200
895,genmatrix,small,7.2,0.00014,warm,200
896,fetchdata,small,90.3,0.085469,warm,200
897,fastfouriertransform,medium,633.6,0.606044,warm,200
898,fastfouriertransform,large,439.9,0.004854,warm,200
899,pagerank,large,362.8,0.283809,warm,200
900,pagerank,small,293.6,0.009986,warm,200
901,linpack,large,11.7,0.005123,warm,200
902,fetchdata,large,89.6,0.084469,warm,200
903,matrixmul,small,24.4,0.00818,warm,200
904,fetchdata,small,90.8,0.08585,warm,200
905,resnet,small,143.0,0.137876,warm,200
906,mobilenet,small,22.5,0.017584,warm,200
907,matrixmul,medium,562.5,0.549044,warm,200
908,genmatrix,medium,9.5,0.000209,warm,200
909,resnet,medium,124.6,0.119627,warm,200
910,mobilenet,small,24.6,0.017588,warm,200
911,pagerank,small,18.6,0.009842,warm,200
912,grayscale,medium,148.0,0.082496,warm,200
913,genmatrix,medium,9.4,0.000201,warm,200
914,resnet,medium,127.3,0.122323,warm,200
915,mobilenet,medium,22.1,0.017601,warm,200
916,matrixmul,large,17.4,0.005044,warm,200
917,pagerank,medium,143.8,0.11584,warm,200
918,fetchdata,small,91.5,0.086387,warm,200
919,resnet,small,125.9,0.120991,warm,200
920,grayscale,small,11.6,0.006835,warm,200
921,mobilenet,medium,27.7,0.022607,warm,200
922,pagerank,small,19.3,0.01021,warm,200
923,pagerank,small,18.7,0.009991,warm,200
924,grayscale,small,17.3,0.010921,warm,200
925,fetchdata,medium,90.5,0.085617,warm,200
926,mobilenet,large,28.0,0.023016,warm,200
927,fetchdata,medium,90.2,0.085753,warm,200
928,fastfouriertransform,small,26.9,0.008637,warm,200
929,mobilenet,medium,29.4,0.024164,warm,200
930,graphgen,medium,137.3,0.021032,warm,200
931,graphgen,medium,105.8,0.013833,warm,200
932,pagerank,medium,70.6,0.046438,warm,200
933,genmatrix,medium,12.6,0.000289,warm,200
934,fastfouriertransform,medium,662.5,0.645561,warm,200
935,genmatrix,small,6.3,0.00014,warm,200
936,linpack,small,19.8,0.009817,warm,200
937,linpack,small,17.7,0.008593,warm,200
938,fetchdata,small,91.5,0.086044,warm,200
939,grayscale,medium,68.1,0.057547,warm,200
940,fetchdata,large,90.4,0.085305,warm,200
941,mobilenet,medium,22.9,0.018336,warm,200
942,resnet,small,126.2,0.12139,warm,200
943,fastfouriertransform,small,17.2,0.004915,warm,200
944,grayscale,small,16.0,0.010728,warm,200
945,fetchdata,large,89.4,0.08413,warm,200
946,resnet,large,126.0,0.121321,warm,200
947,matrixmul,small,21.8,0.007541,warm,200
948,grayscale,small,15.7,0.010608,warm,200
949,grayscale,small,16.1,0.010602,warm,200
950,graphgen,small,31.4,0.004381,warm,200
951,matrixmul,large,23.2,0.007935,warm,200
952,resnet,medium,127.9,0.123133,warm,200
953,fastfouriertransform,small,17.4,0.005122,warm,200
954,mobilenet,large,22.8,0.018197,warm,200
955,pagerank,small,18.0,0.010124,warm,200
956,pagerank,large,371.7,0.292322,warm,200
957,genmatrix,large,36.7,0.00079,warm,200
958,fetchdata,medium,89.2,0.085044,warm,200
959,matrixmul,small,26.3,0.008015,warm,200
960,resnet,medium,128.0,0.123246,warm,200
961,genmatrix,large,35.7,0.000778,warm,200
962,matrixmul,small,17.3,0.005033,warm,200
963,fastfouriertransform,large,24.5,0.00793,warm,200
964,linpack,small,12.5,0.005245,warm,200
965,pagerank,large,428.5,0.284325,warm,200
966,pagerank,large,570.2,0.290823,warm,200
967,pagerank,small,247.4,0.0102,warm,200
968,matrixmul,medium,524.5,0.512061,warm,200
969,graphgen,large,524.2,0.089926,warm,200
970,matrixmul,medium,641.8,0.510661,warm,200
971,grayscale,large,2780.6,2.671065,cold,200
972,graphgen,medium,106.6,0.012983,warm,200
973,fastfouriertransform,medium,646.0,0.632685,warm,200
974,genmatrix,large,50.7,0.001195,warm,200
975,fastfouriertransform,large,252.9,0.004876,warm,200
976,linpack,small,12.2,0.005155,warm,200
977,graphgen,medium,138.8,0.046872,warm,200
978,pagerank,medium,95.7,0.070046,warm,200
979,fetchdata,large,138.7,0.134009,warm,200
980,mobilenet,large,29.0,0.023394,warm,200
981,mobilenet,large,79.7,0.069917,warm,200
982,fetchdata,small,90.1,0.085263,warm,200
983,fastfouriertransform,large,19.0,0.004914,warm,200
984,mobilenet,small,23.9,0.018857,warm,200
985,grayscale,small,12.0,0.006829,warm,200
986,graphgen,small,26.9,0.002994,warm,200
987,graphgen,medium,104.2,0.013208,warm,200
988,grayscale,large,2776.8,2.666893,cold,200
989,matrixmul,large,23.7,0.007931,warm,200
990,mobilenet,medium,24.7,0.019001,warm,200
991,graphgen,large,493.0,0.065143,warm,200
992,genmatrix,medium,9.8,0.000203,warm,200
993,linpack,small,15.0,0.008087,warm,200
994,linpack,medium,732.5,0.725658,warm,200
995,fastfouriertransform,medium,613.3,0.600387,warm,200
996,matrixmul,medium,566.3,0.553346,warm,200
997,mobilenet,medium,22.9,0.018163,warm,200
998,linpack,small,12.7,0.005136,warm,200
999,mobilenet,large,23.3,0.018305,warm,200
1000,mobilenet,medium,22.2,0.017492,warm,200
1001,pagerank,medium,119.9,0.046431,warm,200
1002,fastfouriertransform,large,24.3,0.007319,warm,200
1003,matrixmul,small,17.8,0.005045,warm,200
1004,matrixmul,large,17.9,0.005034,warm,200
1005,fetchdata,large,91.4,0.086361,warm,200
1006,grayscale,medium,68.4,0.057336,warm,200
1007,fastfouriertransform,small,24.3,0.007711,warm,200
1008,linpack,large,12.6,0.005276,warm,200
1009,grayscale,medium,69.8,0.058481,warm,200
1010,mobilenet,large,28.6,0.023031,warm,200
1011,matrixmul,small,17.9,0.005011,warm,200
1012,mobilenet,medium,28.5,0.023342,warm,200
1013,mobilenet,small,28.3,0.023309,warm,200
1014,linpack,large,12.4,0.005168,warm,200
1015,matrixmul,medium,522.9,0.510546,warm,200
1016,graphgen,small,26.4,0.002919,warm,200
1017,matrixmul,medium,637.6,0.50834,warm,200
1018,pagerank,large,402.8,0.290943,warm,200
1019,fetchdata,small,138.9,0.133979,warm,200
1020,fetchdata,large,90.8,0.086159,warm,200
1021,mobilenet,small,29.6,0.024334,warm,200
1022,fetchdata,small,92.0,0.087187,warm,200
1023,genmatrix,large,49.6,0.00118,warm,200
1024,linpack,medium,680.9,0.673419,warm,200
1025,matrixmul,large,26.4,0.007935,warm,200
1026,graphgen,large,525.0,0.088754,warm,200
1027,fetchdata,large,88.9,0.084801,warm,200
1028,mobilenet,medium,32.5,0.024311,warm,200
1029,linpack,medium,653.0,0.646185,warm,200
1030,fastfouriertransform,large,20.5,0.00777,warm,200
1031,fetchdata,large,90.1,0.084913,warm,200
1032,linpack,medium,700.5,0.644568,warm,200
1033,linpack,large,506.4,0.005047,warm,200
1034,grayscale,small,11.7,0.006793,warm,200
1035,fastfouriertransform,small,20.7,0.007793,warm,200
1036,fetchdata,medium,90.9,0.085621,warm,200
1037,pagerank,medium,67.4,0.045426,warm,200
1038,pagerank,small,19.0,0.01023,warm,200
1039,grayscale,medium,102.5,0.09116,warm,200
1040,mobilenet,small,22.5,0.017864,warm,200
1041,resnet,medium,125.4,0.120306,warm,200
1042,mobilenet,small,21.9,0.017609,warm,200
1043,fastfouriertransform,small,17.4,0.005021,warm,200
1044,fastfouriertransform,medium,613.0,0.600077,warm,200
1045,fetchdata,large,89.6,0.084883,warm,200
1046,mobilenet,small,23.9,0.017514,warm,200
1047,linpack,large,12.3,0.005141,warm,200
1048,linpack,large,11.5,0.005078,warm,200
1049,fastfouriertransform,large,18.7,0.004923,warm,200
1050,pagerank,medium,115.3,0.046096,warm,200
1051,grayscale,small,11.5,0.006797,warm,200
1052,fetchdata,medium,89.0,0.084431,warm,200
1053,pagerank,small,19.2,0.010301,warm,200
1054,fastfouriertransform,small,21.2,0.004911,warm,200
1055,fetchdata,small,89.8,0.084891,warm,200
1056,mobilenet,small,27.6,0.022902,warm,200
1057,linpack,large,12.1,0.005157,warm,200
1058,resnet,medium,153.1,0.148044,warm,200
1059,mobilenet,large,27.4,0.023009,warm,200
1060,fetchdata,large,89.0,0.084677,warm,200
1061,fastfouriertransform,small,21.2,0.004935,warm,200
1062,grayscale,medium,68.2,0.057498,warm,200
1063,mobilenet,large,31.8,0.023597,warm,200
1064,matrixmul,medium,524.6,0.511566,warm,200
1065,resnet,small,124.3,0.11923,warm,200
1066,fetchdata,medium,89.3,0.084792,warm,200
1067,fastfouriertransform,medium,646.4,0.629991,warm,200
1068,mobilenet,large,32.8,0.025424,warm,200
1069,pagerank,medium,71.4,0.04632,warm,200
1070,fetchdata,large,90.6,0.085806,warm,200
1071,resnet,small,128.2,0.120751,warm,200
1072,fetchdata,medium,90.2,0.085472,warm,200
1073,pagerank,small,26.4,0.015792,warm,200
1074,fastfouriertransform,large,17.3,0.005036,warm,200
1075,fetchdata,medium,90.8,0.086115,warm,200
1076,fetchdata,small,90.3,0.085673,warm,200
1077,linpack,large,15.6,0.008137,warm,200
1078,genmatrix,medium,13.3,0.000282,warm,200
1079,pagerank,medium,87.9,0.062436,warm,200
1080,fastfouriertransform,medium,622.3,0.608479,warm,200
1081,genmatrix,large,50.5,0.001142,warm,200
1082,pagerank,medium,137.8,0.11205,warm,200
1083,fetchdata,large,92.6,0.086221,warm,200
1084,grayscale,large,2800.2,2.691207,cold,200
1085,pagerank,small,145.9,0.010409,warm,200
1086,pagerank,large,362.4,0.2812,warm,200
1087,fetchdata,large,90.6,0.085258,warm,200
1088,resnet,small,155.0,0.149683,warm,200
1089,fetchdata,large,91.7,0.08644,warm,200
1090,resnet,large,125.4,0.120756,warm,200
1091,resnet,medium,137.1,0.130959,warm,200
1092,resnet,small,123.8,0.119241,warm,200
1093,graphgen,small,27.3,0.002806,warm,200
1094,graphgen,large,489.9,0.065207,warm,200
1095,resnet,medium,124.1,0.119422,warm,200
1096,genmatrix,large,35.1,0.000767,warm,200
1097,matrixmul,large,22.9,0.007954,warm,200
1098,graphgen,medium,105.1,0.012882,warm,200
1099,pagerank,medium,69.6,0.04556,warm,200
1100,grayscale,medium,70.0,0.058416,warm,200
1101,genmatrix,large,36.5,0.000789,warm,200
1102,matrixmul,medium,521.3,0.508576,warm,200
1103,mobilenet,small,32.4,0.025642,warm,200
1104,graphgen,small,62.3,0.002908,warm,200
1105,mobilenet,medium,28.7,0.023759,warm,200
1106,mobilenet,medium,62.2,0.057431,warm,200
1107,genmatrix,medium,12.5,0.000357,warm,200
1108,resnet,small,126.4,0.12159,warm,200
1109,linpack,large,12.1,0.005156,warm,200
1110,linpack,large,12.2,0.005125,warm,200
1111,linpack,medium,655.7,0.648202,warm,200
1112,fetchdata,medium,90.6,0.085791,warm,200
1113,pagerank,large,420.6,0.312781,warm,200
1114,fastfouriertransform,medium,658.2,0.641254,warm,200
1115,genmatrix,medium,12.7,0.000291,warm,200
1116,fastfouriertransform,medium,859.9,0.599948,warm,200
1117,mobilenet,small,23.9,0.017985,warm,200
1118,fetchdata,small,91.1,0.085116,warm,200
1119,graphgen,medium,139.9,0.020641,warm,200
1120,matrixmul,large,18.4,0.005029,warm,200
1121,matrixmul,small,39.1,0.005027,warm,200
1122,fetchdata,medium,90.1,0.085041,warm,200
1123,resnet,large,136.0,0.131442,warm,200
1124,linpack,small,16.8,0.008529,warm,200
1125,fetchdata,medium,93.5,0.088113,warm,200
1126,pagerank,medium,67.1,0.045657,warm,200
1127,mobilenet,medium,24.3,0.018153,warm,200
1128,mobilenet,small,22.4,0.017922,warm,200
1129,fastfouriertransform,medium,639.2,0.625206,warm,200
1130,pagerank,medium,117.2,0.047425,warm,200
1131,genmatrix,small,5.7,0.000104,warm,200
1132,resnet,medium,124.6,0.120078,warm,200
1133,graphgen,small,28.8,0.002884,warm,200
1134,grayscale,medium,68.0,0.05761,warm,200
1135,resnet,large,128.7,0.120895,warm,200
1136,mobilenet,medium,31.7,0.022959,warm,200
1137,pagerank,small,147.2,0.010591,warm,200
1138,fastfouriertransform,medium,644.2,0.631104,warm,200
1139,fetchdata,medium,135.8,0.130169,warm,200
1140,linpack,medium,695.7,0.688907,warm,200
1141,linpack,small,502.8,0.005081,warm,200
1142,matrixmul,small,22.8,0.008019,warm,200
1143,resnet,large,126.2,0.121867,warm,200
1144,genmatrix,medium,9.4,0.000204,warm,200
1145,pagerank,medium,101.4,0.072842,warm,200
1146,fastfouriertransform,medium,617.2,0.600488,warm,200
1147,pagerank,medium,69.7,0.045155,warm,200
1148,pagerank,medium,115.0,0.090218,warm,200
1149,resnet,large,153.4,0.148746,warm,200
1150,resnet,small,124.7,0.119971,warm,200
1151,fetchdata,small,91.9,0.086599,warm,200
1152,matrixmul,medium,520.9,0.508331,warm,200
1153,linpack,large,12.4,0.005113,warm,200
