request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
492,linpack,medium,warm,200,890.13,890.12,0.01,647.66,242.46,False,,0.0,0.36,4.06,643.24,647.66,1
493,fetchdata,small,warm,200,86.77,86.76,0.01,80.32,6.45,False,80.28,0.0,0.03,0.0,,80.32,1
494,genmatrix,large,warm,200,62.35,46.4,15.95,1.19,45.21,False,,0.0,0.03,,1.16,1.18,1
495,linpack,small,warm,200,222.5,222.49,0.01,5.09,217.4,False,,0.0,0.34,3.99,0.76,5.09,1
496,linpack,small,warm,200,16.68,16.67,0.01,5.2,11.47,False,,0.0,0.36,4.04,0.8,5.2,1
497,fetchdata,large,warm,200,86.54,86.53,0.01,79.97,6.56,False,79.94,0.0,0.03,0.0,,79.97,1
498,linpack,large,warm,200,19.48,19.47,0.01,5.13,14.34,False,,0.0,0.36,4.0,0.77,5.13,1
499,linpack,medium,warm,200,661.09,661.08,0.01,649.97,11.11,False,,0.0,0.34,3.98,645.64,649.96,1
500,genmatrix,medium,warm,200,16.6,12.74,3.86,0.28,12.46,False,,0.0,0.03,,0.25,0.28,1
501,fastfouriertransform,small,cold,200,2106.57,2106.56,0.01,6.06,2100.5,True,,0.0,3.9,0.0,2.15,6.06,1
502,fetchdata,small,warm,200,133.69,133.69,0.01,126.73,6.96,False,126.69,0.0,0.03,0.0,,126.72,1
503,linpack,small,warm,200,16.25,16.25,0.01,5.06,11.19,False,,0.0,0.34,3.98,0.73,5.06,1
504,linpack,small,warm,200,21.06,21.05,0.01,7.99,13.06,False,,0.0,0.52,6.32,1.15,7.99,1
505,genmatrix,medium,warm,200,16.31,12.93,3.38,0.28,12.65,False,,0.0,0.03,,0.25,0.28,1
506,genmatrix,small,warm,200,8.94,7.39,1.55,0.14,7.25,False,,0.0,0.03,,0.11,0.14,1
507,linpack,medium,warm,200,661.1,661.1,0.01,648.64,12.46,False,,0.0,0.34,3.97,644.32,648.64,1
508,fetchdata,large,warm,200,134.32,134.3,0.02,127.92,6.38,False,127.88,0.0,0.03,0.0,,127.92,1
509,linpack,large,warm,200,15.86,15.85,0.01,5.04,10.81,False,,0.0,0.34,3.97,0.73,5.04,1
510,fastfouriertransform,medium,warm,200,654.18,654.17,0.01,635.37,18.8,False,,0.0,6.14,0.0,629.21,635.37,1
511,linpack,medium,warm,200,696.36,696.35,0.01,682.56,13.79,False,,0.0,0.51,6.34,675.71,682.56,1
512,linpack,large,warm,200,16.26,16.25,0.01,5.07,11.18,False,,0.0,0.35,3.99,0.73,5.07,1
513,fastfouriertransform,large,warm,200,27.14,27.14,0.01,7.27,19.87,False,,0.0,6.08,0.0,1.18,7.27,1
514,fastfouriertransform,small,warm,200,26.84,26.84,0.01,7.22,19.62,False,,0.0,6.07,0.0,1.14,7.22,1
515,fetchdata,small,warm,200,135.16,135.16,0.01,128.25,6.91,False,128.22,0.0,0.02,0.0,,128.25,1
516,fastfouriertransform,medium,warm,200,645.72,645.71,0.01,627.45,18.25,False,,0.0,6.14,0.0,621.3,627.45,1
517,fastfouriertransform,large,warm,200,23.78,23.77,0.01,4.65,19.11,False,,0.0,3.83,0.0,0.82,4.65,1
518,fastfouriertransform,medium,warm,200,657.12,657.11,0.01,637.88,19.24,False,,0.0,6.09,0.0,631.78,637.87,1
519,genmatrix,large,cold,200,2237.63,2223.88,13.75,8.94,2214.93,True,,0.0,0.03,,8.91,8.94,1
520,fetchdata,small,warm,200,87.2,87.19,0.01,80.28,6.91,False,80.25,0.0,0.03,0.0,,80.28,1
521,fastfouriertransform,medium,warm,200,899.61,899.6,0.01,672.48,227.12,False,,0.0,6.15,0.0,666.32,672.48,1
522,fastfouriertransform,medium,warm,200,649.45,649.44,0.01,631.22,18.22,False,,0.0,3.82,0.0,627.39,631.22,1
523,fetchdata,medium,warm,200,136.95,136.94,0.01,130.13,6.81,False,130.1,0.0,0.02,0.0,,130.13,1
524,linpack,small,warm,200,19.05,19.04,0.01,6.36,12.68,False,,0.0,0.42,5.01,0.93,6.36,1
525,genmatrix,large,warm,200,60.71,45.55,15.16,1.12,44.43,False,,0.0,0.03,,1.09,1.12,1
526,linpack,large,warm,200,16.14,16.13,0.01,5.09,11.04,False,,0.0,0.34,3.99,0.75,5.09,1
527,genmatrix,small,warm,200,9.93,8.22,1.71,0.15,8.07,False,,0.0,0.03,,0.11,0.15,1
528,genmatrix,small,warm,200,9.07,7.84,1.23,0.15,7.69,False,,0.0,0.03,,0.12,0.15,1
529,linpack,large,warm,200,18.27,18.26,0.01,5.06,13.2,False,,0.0,0.34,3.97,0.73,5.06,1
530,genmatrix,medium,warm,200,17.23,13.36,3.87,0.3,13.06,False,,0.0,0.03,,0.26,0.29,1
531,genmatrix,small,warm,200,9.01,7.26,1.75,0.15,7.1,False,,0.0,0.03,,0.12,0.15,1
532,linpack,large,warm,200,18.82,18.82,0.01,5.39,13.43,False,,0.0,0.36,4.15,0.87,5.39,1
533,fetchdata,medium,warm,200,132.47,132.46,0.01,125.72,6.75,False,125.68,0.0,0.02,0.0,,125.71,1
534,fetchdata,large,warm,200,87.07,87.06,0.01,80.98,6.08,False,80.95,0.0,0.03,0.0,,80.98,1
535,fastfouriertransform,medium,cold,200,2395.61,2395.6,0.01,607.36,1788.24,True,,0.0,3.89,0.0,603.46,607.36,1
536,fetchdata,large,warm,200,87.22,87.21,0.01,80.47,6.74,False,80.44,0.0,0.03,0.0,,80.47,1
537,genmatrix,small,warm,200,9.39,7.55,1.84,0.15,7.4,False,,0.0,0.03,,0.12,0.15,1
538,linpack,medium,warm,200,664.1,664.1,0.01,650.95,13.14,False,,0.0,0.34,3.97,646.63,650.95,1
539,fetchdata,large,warm,200,86.5,86.49,0.01,80.4,6.1,False,80.36,0.0,0.03,0.0,,80.39,1
540,linpack,large,warm,200,17.83,17.83,0.01,5.3,12.53,False,,0.0,0.41,4.07,0.81,5.3,1
541,fetchdata,medium,warm,200,134.41,134.4,0.01,127.82,6.58,False,127.79,0.0,0.03,0.0,,127.82,1
542,fetchdata,small,warm,200,86.87,86.86,0.01,80.17,6.7,False,80.13,0.0,0.03,0.0,,80.17,1
543,linpack,medium,warm,200,680.73,680.72,0.01,668.73,12.0,False,,0.0,0.46,5.31,662.95,668.73,1
544,fastfouriertransform,small,warm,200,25.93,25.92,0.01,7.31,18.61,False,,0.0,6.16,0.0,1.14,7.31,1
545,linpack,large,warm,200,17.49,17.49,0.01,5.06,12.43,False,,0.0,0.34,3.96,0.75,5.06,1
546,fetchdata,large,warm,200,87.1,87.09,0.01,80.42,6.67,False,80.38,0.0,0.03,0.0,,80.42,1
547,fetchdata,large,warm,200,85.12,85.11,0.01,79.41,5.7,False,79.38,0.0,0.03,0.0,,79.41,1
548,fetchdata,small,warm,200,134.48,134.48,0.01,128.06,6.42,False,128.02,0.0,0.03,0.0,,128.06,1
549,linpack,medium,warm,200,667.4,667.39,0.01,654.48,12.91,False,,0.0,0.34,4.03,650.1,654.47,1
550,fastfouriertransform,large,warm,200,26.16,26.16,0.01,7.27,18.89,False,,0.0,6.11,0.0,1.15,7.27,1
551,fastfouriertransform,large,warm,200,26.23,26.22,0.01,7.26,18.96,False,,0.0,6.09,0.0,1.16,7.25,1
552,linpack,medium,warm,200,662.03,662.02,0.01,649.47,12.55,False,,0.0,0.34,3.98,645.15,649.47,1
553,genmatrix,large,cold,200,2044.19,2031.31,12.88,8.55,2022.76,True,,0.0,0.02,,8.52,8.55,1
554,fetchdata,small,warm,200,86.3,86.29,0.01,79.78,6.51,False,79.75,0.0,0.03,0.0,,79.78,1
555,genmatrix,large,warm,200,60.84,46.2,14.64,1.17,45.03,False,,0.0,0.03,,1.13,1.17,1
556,fetchdata,large,warm,200,135.46,135.45,0.01,128.67,6.78,False,128.64,0.0,0.02,0.0,,128.67,1
557,genmatrix,large,warm,200,60.03,46.29,13.74,1.21,45.08,False,,0.0,0.03,,1.18,1.21,1
558,fastfouriertransform,large,warm,200,26.5,26.49,0.01,7.27,19.22,False,,0.0,6.12,0.0,1.14,7.27,1
559,fastfouriertransform,medium,warm,200,658.35,658.34,0.01,638.96,19.38,False,,0.0,6.15,0.0,632.79,638.95,1
560,linpack,small,warm,200,17.51,17.51,0.01,5.06,12.45,False,,0.0,0.34,3.97,0.74,5.06,1
561,fetchdata,large,warm,200,87.49,87.48,0.01,80.44,7.04,False,80.41,0.0,0.03,0.0,,80.44,1
562,genmatrix,small,warm,200,9.96,8.05,1.91,0.15,7.9,False,,0.0,0.03,,0.11,0.15,1
563,fetchdata,medium,warm,200,141.68,141.67,0.01,135.22,6.45,False,135.19,0.0,0.03,0.0,,135.22,1
564,linpack,small,warm,200,16.83,16.81,0.01,5.08,11.74,False,,0.0,0.34,3.99,0.73,5.08,1
565,genmatrix,small,warm,200,9.95,8.12,1.83,0.15,7.97,False,,0.0,0.03,,0.12,0.15,1
566,fetchdata,large,warm,200,85.52,85.51,0.01,79.56,5.95,False,79.53,0.0,0.03,0.0,,79.56,1
567,fetchdata,small,warm,200,86.07,86.06,0.01,80.12,5.94,False,80.09,0.0,0.03,0.0,,80.12,1
568,fetchdata,medium,warm,200,86.36,86.35,0.01,80.35,6.0,False,80.31,0.0,0.03,0.0,,80.34,1
569,fetchdata,large,warm,200,134.63,134.62,0.01,128.32,6.3,False,128.29,0.0,0.03,0.0,,128.32,1
570,fetchdata,small,warm,200,132.55,132.54,0.01,126.54,6.0,False,126.51,0.0,0.03,0.0,,126.54,1
571,linpack,small,warm,200,16.7,16.69,0.01,5.13,11.56,False,,0.0,0.34,4.0,0.79,5.13,1
572,genmatrix,small,warm,200,10.04,8.13,1.9,0.16,7.98,False,,0.0,0.03,,0.12,0.15,1
573,linpack,large,warm,200,17.84,17.84,0.01,5.06,12.78,False,,0.0,0.34,3.98,0.73,5.06,1
574,fetchdata,small,warm,200,87.73,87.72,0.01,81.04,6.68,False,81.0,0.0,0.03,0.0,,81.04,1
575,linpack,small,warm,200,16.06,16.05,0.01,5.1,10.95,False,,0.0,0.34,4.0,0.75,5.1,1
576,fetchdata,large,warm,200,133.9,133.89,0.01,127.39,6.5,False,127.36,0.0,0.03,0.0,,127.39,1
577,fastfouriertransform,medium,cold,200,2748.48,2748.47,0.01,610.78,2137.69,True,,0.0,3.9,0.0,606.87,610.78,1
578,fetchdata,large,warm,200,132.19,132.19,0.01,125.46,6.72,False,125.43,0.0,0.02,0.0,,125.46,1
579,fetchdata,large,warm,200,85.81,85.81,0.01,79.74,6.07,False,79.71,0.0,0.02,0.0,,79.74,1
580,linpack,large,warm,200,17.27,17.26,0.01,5.08,12.18,False,,0.0,0.34,3.99,0.74,5.08,1
581,fetchdata,small,warm,200,87.38,87.38,0.01,80.68,6.7,False,80.65,0.0,0.02,0.0,,80.68,1
582,genmatrix,medium,warm,200,17.24,13.36,3.88,0.3,13.06,False,,0.0,0.03,,0.26,0.3,1
583,fastfouriertransform,large,warm,200,25.57,25.56,0.01,7.3,18.26,False,,0.0,6.11,0.0,1.18,7.3,1
584,fetchdata,large,warm,200,87.99,87.98,0.01,81.39,6.59,False,81.36,0.0,0.02,0.0,,81.39,1
585,genmatrix,large,warm,200,58.15,44.85,13.3,1.26,43.59,False,,0.0,0.04,,1.22,1.26,1
586,fastfouriertransform,large,warm,200,24.69,24.69,0.01,7.28,17.4,False,,0.0,6.08,0.0,1.19,7.28,1
587,linpack,large,warm,200,22.42,22.41,0.01,8.37,14.04,False,,0.0,0.53,6.54,1.3,8.37,1
588,fetchdata,large,warm,200,133.91,133.9,0.01,127.07,6.83,False,127.04,0.0,0.02,0.0,,127.07,1
589,linpack,small,warm,200,16.35,16.34,0.01,5.09,11.25,False,,0.0,0.34,3.99,0.75,5.09,1
590,genmatrix,small,warm,200,9.4,7.64,1.76,0.14,7.5,False,,0.0,0.03,,0.11,0.14,1
591,fastfouriertransform,medium,warm,200,689.78,689.77,0.01,670.63,19.13,False,,0.0,6.07,0.0,664.55,670.63,1
592,linpack,small,warm,200,18.12,18.11,0.01,5.08,13.03,False,,0.0,0.34,3.99,0.75,5.08,1
593,fastfouriertransform,small,warm,200,26.57,26.56,0.01,7.31,19.26,False,,0.0,6.09,0.0,1.21,7.31,1
594,genmatrix,medium,warm,200,16.52,13.08,3.43,0.29,12.79,False,,0.0,0.03,,0.26,0.29,1
595,linpack,medium,warm,200,665.79,665.78,0.01,652.32,13.47,False,,0.0,0.36,4.0,647.96,652.32,1
596,linpack,large,warm,200,16.15,16.15,0.01,5.11,11.04,False,,0.0,0.34,4.0,0.76,5.1,1
597,genmatrix,medium,warm,200,16.76,13.14,3.62,0.28,12.86,False,,0.0,0.02,,0.25,0.28,1
598,fastfouriertransform,medium,warm,200,648.78,648.77,0.01,629.52,19.25,False,,0.0,6.09,0.0,623.41,629.51,1
599,linpack,medium,warm,200,665.5,665.49,0.01,651.06,14.43,False,,0.0,0.34,3.99,646.72,651.06,1
600,fastfouriertransform,large,warm,200,26.96,26.95,0.01,7.22,19.73,False,,0.0,6.06,0.0,1.15,7.22,1
601,fetchdata,small,cold,200,1599.96,1599.95,0.01,123.32,1476.63,True,123.29,0.0,0.02,0.0,,123.32,1
602,linpack,medium,warm,200,680.59,680.58,0.01,653.88,26.7,False,,0.0,0.34,4.01,649.52,653.88,1
603,genmatrix,medium,warm,200,182.28,13.32,168.96,0.28,13.03,False,,0.0,0.03,,0.25,0.28,1
604,fastfouriertransform,large,warm,200,26.46,26.46,0.01,7.25,19.21,False,,0.0,6.12,0.0,1.12,7.25,1
605,fetchdata,large,warm,200,87.61,87.6,0.01,80.7,6.9,False,80.66,0.0,0.03,0.0,,80.7,1
606,fetchdata,small,warm,200,87.21,87.2,0.01,80.67,6.53,False,80.63,0.0,0.03,0.0,,80.66,1
607,linpack,medium,warm,200,660.63,660.62,0.01,649.92,10.7,False,,0.0,0.34,3.96,645.61,649.92,1
608,genmatrix,small,warm,200,9.97,8.02,1.95,0.14,7.88,False,,0.0,0.02,,0.11,0.14,1
609,linpack,small,warm,200,17.73,17.72,0.01,5.06,12.66,False,,0.0,0.34,3.97,0.74,5.06,1
610,genmatrix,large,warm,200,57.55,45.57,11.98,1.25,44.32,False,,0.0,0.03,,1.22,1.25,1
611,fastfouriertransform,small,warm,200,24.76,24.76,0.01,7.34,17.41,False,,0.0,6.18,0.0,1.15,7.34,1
612,fetchdata,small,warm,200,135.06,135.05,0.01,128.31,6.74,False,128.27,0.0,0.03,0.0,,128.31,1
613,genmatrix,large,warm,200,77.8,46.14,31.67,1.23,44.91,False,,0.0,0.03,,1.2,1.23,1
614,genmatrix,small,warm,200,8.09,6.95,1.14,0.14,6.81,False,,0.0,0.03,,0.11,0.14,1
615,genmatrix,large,warm,200,57.52,45.46,12.05,1.21,44.25,False,,0.0,0.03,,1.18,1.21,1
616,genmatrix,small,warm,200,8.98,7.58,1.4,0.14,7.44,False,,0.0,0.03,,0.11,0.14,1
617,fetchdata,small,warm,200,142.95,142.95,0.01,136.13,6.82,False,136.07,0.0,0.05,0.0,,136.12,1
618,fastfouriertransform,medium,warm,200,653.3,653.29,0.01,634.58,18.71,False,,0.0,6.08,0.0,628.5,634.58,1
619,genmatrix,small,warm,200,9.34,7.57,1.77,0.14,7.43,False,,0.0,0.03,,0.11,0.14,1
620,fetchdata,small,warm,200,134.5,134.49,0.01,127.83,6.66,False,127.79,0.0,0.03,0.0,,127.83,1
621,fastfouriertransform,large,warm,200,29.64,29.63,0.01,7.23,22.4,False,,0.0,6.09,0.0,1.14,7.23,1
622,fastfouriertransform,small,warm,200,26.1,26.09,0.01,7.21,18.87,False,,0.0,6.07,0.0,1.14,7.21,1
623,fastfouriertransform,medium,warm,200,655.44,655.44,0.01,636.74,18.7,False,,0.0,6.09,0.0,630.64,636.74,1
624,genmatrix,large,warm,200,59.28,45.77,13.51,1.2,44.58,False,,0.0,0.03,,1.17,1.2,1
625,fetchdata,small,warm,200,87.99,87.98,0.01,81.32,6.67,False,81.28,0.0,0.03,0.0,,81.32,1
626,genmatrix,medium,warm,200,16.98,13.24,3.74,0.28,12.96,False,,0.0,0.03,,0.25,0.28,1
627,fastfouriertransform,small,warm,200,25.69,25.68,0.01,7.23,18.46,False,,0.0,6.08,0.0,1.14,7.22,1
628,linpack,large,cold,200,1693.82,1693.82,0.01,5.19,1688.63,True,,0.0,0.36,4.01,0.82,5.19,1
629,fastfouriertransform,large,warm,200,24.45,24.44,0.01,7.22,17.22,False,,0.0,6.08,0.0,1.13,7.22,1
630,fastfouriertransform,medium,warm,200,648.23,648.23,0.01,629.49,18.73,False,,0.0,6.09,0.0,623.4,629.49,1
631,linpack,medium,warm,200,661.72,661.71,0.01,647.88,13.83,False,,0.0,0.35,3.98,643.55,647.88,1
632,fastfouriertransform,medium,warm,200,654.1,654.09,0.01,636.93,17.16,False,,0.0,6.09,0.0,630.84,636.93,1
633,genmatrix,large,warm,200,60.53,45.61,14.93,1.18,44.42,False,,0.0,0.02,,1.15,1.18,1
634,fastfouriertransform,large,warm,200,25.78,25.77,0.01,7.26,18.51,False,,0.0,6.09,0.0,1.16,7.26,1
635,fetchdata,medium,warm,200,134.07,134.07,0.01,127.06,7.01,False,127.02,0.0,0.03,0.0,,127.06,1
636,fastfouriertransform,small,warm,200,26.18,26.17,0.01,7.39,18.78,False,,0.0,6.15,0.01,1.23,7.39,1
637,linpack,medium,warm,200,663.95,663.94,0.01,649.42,14.52,False,,0.0,0.39,4.07,644.96,649.42,1
638,linpack,large,warm,200,19.7,19.69,0.01,6.83,12.87,False,,0.0,0.48,5.33,1.02,6.83,1
639,fastfouriertransform,medium,warm,200,656.41,656.4,0.01,638.09,18.31,False,,0.0,6.2,0.0,631.87,638.09,1
640,linpack,small,warm,200,18.17,18.16,0.01,5.14,13.02,False,,0.0,0.38,4.0,0.75,5.14,1
641,fastfouriertransform,medium,warm,200,644.9,644.89,0.01,625.64,19.25,False,,0.0,6.08,0.0,619.55,625.64,1
642,genmatrix,small,warm,200,9.56,7.93,1.63,0.14,7.78,False,,0.0,0.03,,0.11,0.14,1
643,genmatrix,medium,warm,200,16.09,12.42,3.67,0.28,12.13,False,,0.0,0.03,,0.25,0.28,1
644,fetchdata,medium,warm,200,135.57,135.56,0.01,129.11,6.45,False,129.08,0.0,0.03,0.0,,129.11,1
645,fetchdata,medium,warm,200,85.65,85.64,0.01,79.84,5.79,False,79.81,0.0,0.02,0.0,,79.84,1
646,linpack,small,warm,200,16.99,16.98,0.01,5.19,11.79,False,,0.0,0.34,4.08,0.77,5.19,1
647,fastfouriertransform,large,warm,200,27.2,27.2,0.01,7.28,19.92,False,,0.0,6.14,0.0,1.13,7.28,1
648,genmatrix,medium,warm,200,220.95,13.31,207.64,0.28,13.02,False,,0.0,0.03,,0.25,0.28,1
649,linpack,small,warm,200,19.6,19.6,0.01,5.2,14.4,False,,0.0,0.36,4.05,0.78,5.2,1
650,linpack,medium,warm,200,662.69,662.68,0.01,649.71,12.97,False,,0.0,0.35,4.0,645.36,649.7,1
651,linpack,medium,warm,200,662.62,662.61,0.01,649.23,13.38,False,,0.0,0.34,3.98,644.91,649.23,1
652,linpack,large,warm,200,21.03,21.03,0.01,8.03,13.0,False,,0.0,0.52,6.34,1.16,8.03,1
653,fastfouriertransform,medium,warm,200,653.65,653.64,0.01,634.27,19.37,False,,0.0,6.08,0.0,628.17,634.27,1
654,linpack,medium,warm,200,694.82,694.82,0.01,679.87,14.95,False,,0.0,0.52,6.35,672.99,679.87,1
655,fetchdata,medium,warm,200,135.09,135.08,0.01,127.94,7.14,False,127.91,0.0,0.02,0.0,,127.94,1
656,genmatrix,large,warm,200,53.43,42.76,10.67,1.21,41.55,False,,0.0,0.02,,1.18,1.21,1
657,linpack,small,warm,200,17.09,17.08,0.01,5.11,11.98,False,,0.0,0.34,4.01,0.75,5.1,1
658,fastfouriertransform,small,warm,200,25.33,25.32,0.01,7.25,18.07,False,,0.0,6.1,0.0,1.14,7.25,1
659,fastfouriertransform,medium,warm,200,654.27,654.26,0.01,635.19,19.08,False,,0.0,6.08,0.0,629.1,635.19,1
660,fastfouriertransform,large,warm,200,22.72,22.72,0.01,4.59,18.13,False,,0.0,3.83,0.0,0.76,4.59,1
661,fetchdata,small,warm,200,86.8,86.79,0.01,80.31,6.49,False,80.27,0.0,0.02,0.0,,80.31,1
662,fastfouriertransform,large,warm,200,164.04,164.04,0.01,7.38,156.66,False,,0.0,6.12,0.01,1.24,7.37,1
663,fetchdata,large,warm,200,136.58,136.57,0.01,129.91,6.66,False,129.88,0.0,0.02,0.0,,129.91,1
664,fastfouriertransform,medium,warm,200,656.36,656.35,0.01,637.86,18.48,False,,0.0,6.11,0.0,631.75,637.86,1
665,fetchdata,large,warm,200,87.78,87.77,0.01,80.63,7.13,False,80.6,0.0,0.02,0.0,,80.63,1
666,linpack,large,warm,200,20.76,20.76,0.01,7.57,13.19,False,,0.0,0.5,5.95,1.11,7.57,1
667,fastfouriertransform,medium,warm,200,661.13,661.12,0.01,642.62,18.5,False,,0.0,6.14,0.0,636.48,642.62,1
668,fetchdata,medium,warm,200,86.32,86.31,0.01,79.78,6.52,False,79.75,0.0,0.02,0.0,,79.78,1
669,fastfouriertransform,large,warm,200,25.54,25.53,0.01,7.31,18.22,False,,0.0,6.1,0.0,1.21,7.31,1
670,genmatrix,small,cold,200,1822.18,1820.66,1.52,6.21,1814.44,True,,0.0,0.03,,6.18,6.21,1
671,linpack,small,warm,200,16.27,16.26,0.01,5.11,11.15,False,,0.0,0.34,3.99,0.78,5.11,1
672,fastfouriertransform,medium,warm,200,660.21,660.21,0.01,641.33,18.88,False,,0.0,6.12,0.0,635.2,641.33,1
673,fetchdata,small,warm,200,133.25,133.24,0.01,126.81,6.43,False,126.78,0.0,0.02,0.0,,126.81,1
674,fetchdata,large,warm,200,87.07,87.06,0.01,80.63,6.43,False,80.6,0.0,0.03,0.0,,80.63,1
675,genmatrix,medium,warm,200,18.29,14.89,3.4,0.32,14.57,False,,0.0,0.04,,0.28,0.32,1
676,fastfouriertransform,large,warm,200,26.06,26.05,0.01,7.28,18.78,False,,0.0,6.12,0.0,1.15,7.27,1
677,fetchdata,small,warm,200,87.5,87.49,0.01,80.5,6.99,False,80.46,0.0,0.02,0.0,,80.5,1
678,genmatrix,medium,warm,200,17.92,13.54,4.37,0.3,13.25,False,,0.0,0.03,,0.26,0.3,1
679,fetchdata,medium,warm,200,86.59,86.58,0.01,80.07,6.52,False,80.03,0.0,0.02,0.0,,80.07,1
680,fetchdata,small,warm,200,131.07,131.06,0.01,124.63,6.43,False,124.6,0.0,0.03,0.0,,124.63,1
681,genmatrix,small,warm,200,9.81,8.39,1.42,0.16,8.23,False,,0.0,0.03,,0.12,0.15,1
682,linpack,small,warm,200,18.9,18.89,0.01,5.42,13.47,False,,0.0,0.42,4.17,0.83,5.42,1
683,genmatrix,large,warm,200,62.34,46.58,15.75,1.3,45.28,False,,0.0,0.03,,1.26,1.3,1
684,fastfouriertransform,small,warm,200,28.39,28.38,0.01,7.25,21.14,False,,0.0,6.11,0.0,1.13,7.25,1
685,genmatrix,medium,warm,200,17.99,13.13,4.86,0.29,12.84,False,,0.0,0.03,,0.26,0.29,1
686,linpack,medium,warm,200,663.9,663.89,0.01,650.4,13.49,False,,0.0,0.36,4.03,646.01,650.4,1
687,fetchdata,small,warm,200,134.67,134.66,0.01,128.0,6.66,False,127.97,0.0,0.02,0.0,,128.0,1
688,fetchdata,medium,warm,200,86.31,86.31,0.01,80.08,6.23,False,80.05,0.0,0.03,0.0,,80.08,1
689,fetchdata,large,warm,200,86.74,86.73,0.01,80.81,5.92,False,80.78,0.0,0.03,0.0,,80.81,1
690,fastfouriertransform,small,warm,200,25.94,25.94,0.01,7.31,18.62,False,,0.0,6.12,0.0,1.18,7.31,1
691,genmatrix,small,warm,200,9.46,7.78,1.68,0.15,7.62,False,,0.0,0.03,,0.12,0.15,1
692,fastfouriertransform,large,warm,200,26.78,26.78,0.01,7.34,19.43,False,,0.0,6.11,0.0,1.22,7.34,1
693,fastfouriertransform,medium,warm,200,660.59,660.58,0.01,641.88,18.7,False,,0.0,6.13,0.0,635.74,641.87,1
694,linpack,large,warm,200,18.26,18.25,0.01,5.08,13.17,False,,0.0,0.34,3.99,0.75,5.08,1
695,linpack,medium,warm,200,662.57,662.57,0.01,649.29,13.27,False,,0.0,0.35,4.0,644.94,649.29,1
696,linpack,medium,warm,200,661.86,661.85,0.01,650.64,11.21,False,,0.0,0.34,3.97,646.32,650.64,1
697,fetchdata,small,warm,200,137.89,137.88,0.01,131.21,6.66,False,131.18,0.0,0.03,0.0,,131.21,1
698,fastfouriertransform,medium,warm,200,658.18,658.17,0.01,639.7,18.47,False,,0.0,6.16,0.0,633.54,639.7,1
699,linpack,small,warm,200,18.13,18.13,0.01,5.08,13.05,False,,0.0,0.34,4.0,0.73,5.08,1
700,fetchdata,large,warm,200,88.0,87.99,0.01,81.34,6.65,False,81.31,0.0,0.02,0.0,,81.34,1
701,linpack,large,warm,200,17.88,17.87,0.01,5.09,12.78,False,,0.0,0.34,3.99,0.76,5.09,1
702,fetchdata,small,warm,200,87.84,87.83,0.01,80.92,6.91,False,80.89,0.0,0.02,0.0,,80.92,1
703,genmatrix,medium,warm,200,16.85,13.44,3.42,0.31,13.13,False,,0.0,0.04,,0.27,0.31,1
704,fastfouriertransform,small,warm,200,25.11,25.1,0.01,7.34,17.76,False,,0.0,6.13,0.0,1.19,7.34,1
705,genmatrix,medium,warm,200,17.43,13.15,4.28,0.28,12.87,False,,0.0,0.03,,0.25,0.28,1
706,genmatrix,small,warm,200,9.05,7.27,1.78,0.14,7.13,False,,0.0,0.02,,0.11,0.14,1
707,fetchdata,medium,warm,200,134.39,134.39,0.01,127.73,6.65,False,127.7,0.0,0.02,0.0,,127.73,1
708,fetchdata,small,warm,200,85.83,85.82,0.01,79.42,6.4,False,79.39,0.0,0.02,0.0,,79.42,1
709,fastfouriertransform,medium,warm,200,662.67,662.66,0.01,635.72,26.95,False,,0.0,6.13,0.0,629.57,635.71,1
710,linpack,small,warm,200,18.4,18.39,0.01,5.08,13.31,False,,0.0,0.34,3.99,0.75,5.08,1
711,genmatrix,medium,warm,200,17.38,13.34,4.04,0.28,13.06,False,,0.0,0.02,,0.26,0.28,1
712,genmatrix,large,warm,200,58.58,44.56,14.02,1.17,43.39,False,,0.0,0.03,,1.14,1.17,1
713,fetchdata,small,warm,200,134.76,134.75,0.01,127.87,6.87,False,127.84,0.0,0.02,0.0,,127.87,1
714,linpack,large,warm,200,15.77,15.76,0.01,5.12,10.64,False,,0.0,0.34,4.01,0.77,5.12,1
715,fastfouriertransform,medium,warm,200,657.74,657.73,0.01,638.54,19.19,False,,0.0,6.18,0.0,632.36,638.54,1
716,fastfouriertransform,medium,warm,200,656.73,656.72,0.01,638.1,18.62,False,,0.0,3.85,0.0,634.24,638.1,1
717,fastfouriertransform,medium,warm,200,657.39,657.38,0.01,639.18,18.2,False,,0.0,3.85,0.0,635.32,639.18,1
718,linpack,large,warm,200,21.17,21.16,0.01,7.99,13.17,False,,0.0,0.53,6.32,1.13,7.99,1
719,linpack,large,warm,200,18.1,18.09,0.01,5.05,13.04,False,,0.0,0.34,3.98,0.73,5.05,1
720,linpack,medium,warm,200,686.53,686.52,0.01,672.45,14.06,False,,0.0,0.56,6.43,665.46,672.45,1
721,fastfouriertransform,medium,warm,200,697.27,697.26,0.01,678.7,18.56,False,,0.0,6.1,0.0,672.59,678.7,1
722,fastfouriertransform,medium,warm,200,652.23,652.22,0.01,633.34,18.88,False,,0.0,3.85,0.0,629.48,633.34,1
