index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
499,499,fetchdata,medium,warm,200,92.67,92.66,0.01,75.76,16.9,False,75.74,0.0,0.02,0.0,,75.76,1
500,500,matrixmul,medium,warm,200,530.52,530.51,0.01,509.8,20.71,False,,0.0,0.34,3.96,505.48,509.79,1
501,501,mobilenet,small,warm,200,35.25,35.24,0.01,22.76,12.49,False,,,,,,,2
502,502,genmatrix,small,warm,200,16.2,16.19,0.01,0.14,16.05,False,,0.0,0.02,,0.11,0.14,2
503,503,matrixmul,small,warm,200,254.71,254.7,0.01,4.88,249.82,False,,0.0,0.33,3.97,0.57,4.88,2
504,504,genmatrix,large,warm,200,85.58,52.88,32.7,1.18,51.7,False,,0.0,0.02,,1.15,1.18,3
505,505,linpack,large,warm,200,21.85,21.85,0.01,5.04,16.81,False,,0.0,0.34,3.96,0.74,5.03,3
506,506,mobilenet,small,warm,200,39.22,39.22,0.01,23.05,16.16,False,,,,,,,1
507,507,mobilenet,large,warm,200,32.87,32.86,0.01,20.56,12.3,False,,,,,,,1
508,508,fetchdata,medium,warm,200,91.34,91.33,0.01,75.26,16.07,False,75.24,0.0,0.02,0.0,,75.26,1
509,509,genmatrix,large,warm,200,110.27,50.48,59.79,1.2,49.28,False,,0.0,0.02,,1.17,1.2,1
510,510,linpack,large,warm,200,25.23,25.23,0.01,5.04,20.18,False,,0.0,0.34,3.98,0.73,5.04,1
511,511,resnet,medium,warm,200,140.55,140.54,0.01,123.81,16.73,False,,,,,,,1
512,512,fastfouriertransform,small,warm,200,31.49,31.48,0.01,7.23,24.26,False,,0.0,6.13,0.0,1.09,7.22,2
513,513,matrixmul,small,warm,200,29.64,29.63,0.01,4.89,24.74,False,,0.0,0.34,3.97,0.57,4.89,1
514,514,matrixmul,small,warm,200,28.33,28.32,0.01,4.87,23.45,False,,0.0,0.34,3.97,0.56,4.87,1
515,515,matrixmul,small,warm,200,27.81,27.81,0.01,4.89,22.91,False,,0.0,0.34,3.99,0.56,4.89,1
516,516,genmatrix,large,warm,200,75.81,53.2,22.61,1.2,52.0,False,,0.0,0.02,,1.17,1.2,1
517,517,mobilenet,medium,warm,200,36.59,36.58,0.01,22.7,13.89,False,,,,,,,1
518,518,fastfouriertransform,small,warm,200,29.84,29.83,0.01,7.17,22.66,False,,0.0,6.09,0.0,1.08,7.17,1
519,519,resnet,medium,warm,200,256.67,256.66,0.01,146.07,110.59,False,,,,,,,1
520,520,genmatrix,small,warm,200,16.24,16.23,0.01,0.14,16.09,False,,0.0,0.03,,0.11,0.14,2
521,521,genmatrix,medium,warm,200,20.25,20.25,0.01,0.29,19.96,False,,0.0,0.02,,0.26,0.29,2
522,522,fastfouriertransform,small,warm,200,33.99,33.98,0.01,7.17,26.82,False,,0.0,6.08,0.0,1.08,7.16,1
523,523,resnet,medium,warm,200,133.54,133.53,0.01,120.16,13.37,False,,,,,,,1
524,524,fetchdata,medium,warm,200,96.51,96.5,0.01,83.19,13.31,False,83.15,0.0,0.03,0.0,,83.19,2
525,525,fetchdata,medium,warm,200,94.77,94.77,0.01,80.09,14.68,False,80.06,0.0,0.02,0.0,,80.09,1
526,526,mobilenet,small,warm,200,34.17,34.16,0.01,22.81,11.34,False,,,,,,,1
527,527,matrixmul,medium,warm,200,565.79,565.78,0.01,543.02,22.76,False,,0.0,0.51,6.32,536.18,543.02,1
528,528,fastfouriertransform,small,warm,200,31.9,31.89,0.01,7.25,24.64,False,,0.0,6.13,0.0,1.11,7.25,2
529,529,fetchdata,medium,warm,200,106.03,106.02,0.01,83.06,22.96,False,83.03,0.0,0.02,0.0,,83.06,2
530,530,fastfouriertransform,large,warm,200,35.96,35.95,0.01,7.18,28.77,False,,0.0,6.08,0.0,1.1,7.18,3
531,531,genmatrix,large,warm,200,119.93,54.27,65.66,1.19,53.09,False,,0.0,0.02,,1.16,1.18,2
532,532,fastfouriertransform,small,warm,200,37.67,37.66,0.01,7.26,30.4,False,,0.0,6.13,0.0,1.12,7.26,3
533,533,mobilenet,large,warm,200,38.64,38.64,0.01,25.51,13.13,False,,,,,,,1
534,534,matrixmul,small,warm,200,26.0,25.99,0.01,4.9,21.1,False,,0.0,0.34,3.99,0.56,4.9,1
535,535,mobilenet,small,warm,200,38.97,38.96,0.01,23.13,15.83,False,,,,,,,1
536,536,resnet,medium,warm,200,139.45,139.45,0.01,125.84,13.61,False,,,,,,,1
537,537,resnet,large,warm,200,165.01,165.0,0.01,123.41,41.6,False,,,,,,,2
538,538,linpack,large,warm,200,22.43,22.42,0.01,5.15,17.27,False,,0.0,0.35,3.98,0.75,5.15,2
539,539,mobilenet,large,warm,200,41.15,41.14,0.01,24.04,17.1,False,,,,,,,1
540,540,fetchdata,medium,warm,200,98.14,98.14,0.01,82.47,15.66,False,82.44,0.0,0.02,0.0,,82.47,1
541,541,fetchdata,medium,warm,200,93.28,93.28,0.01,80.72,12.56,False,80.69,0.0,0.02,0.0,,80.72,2
542,542,linpack,large,warm,200,22.7,22.7,0.01,5.03,17.67,False,,0.0,0.34,3.96,0.73,5.03,1
543,543,fetchdata,medium,warm,200,99.23,99.22,0.01,83.4,15.83,False,83.36,0.0,0.02,0.0,,83.39,1
544,544,resnet,large,warm,200,144.65,144.64,0.01,128.27,16.37,False,,,,,,,1
545,545,fastfouriertransform,large,warm,200,30.83,30.82,0.01,7.27,23.55,False,,0.0,6.12,0.0,1.14,7.27,2
546,546,genmatrix,small,warm,200,16.26,16.26,0.01,0.14,16.12,False,,0.0,0.02,,0.11,0.14,1
547,547,linpack,small,warm,200,21.11,21.1,0.01,5.12,15.98,False,,0.0,0.34,4.03,0.75,5.12,1
548,548,genmatrix,small,warm,200,13.4,13.39,0.01,0.14,13.25,False,,0.0,0.02,,0.11,0.14,1
549,549,matrixmul,large,warm,200,32.85,27.45,5.4,4.9,22.55,False,,0.0,0.34,3.99,0.56,4.9,1
550,550,fastfouriertransform,small,warm,200,32.12,32.12,0.01,7.22,24.89,False,,0.0,6.11,0.0,1.11,7.22,1
551,551,mobilenet,small,warm,200,37.88,37.87,0.01,22.98,14.89,False,,,,,,,1
552,552,resnet,small,warm,200,136.26,136.25,0.01,120.85,15.4,False,,,,,,,1
553,553,mobilenet,small,warm,200,36.43,36.42,0.0,23.61,12.81,False,,,,,,,2
554,554,fetchdata,medium,warm,200,86.73,86.72,0.01,74.79,11.93,False,74.77,0.0,0.02,0.0,,74.79,1
555,555,genmatrix,large,warm,200,92.64,54.41,38.23,1.19,53.22,False,,0.0,0.02,,1.16,1.19,1
556,556,fetchdata,medium,warm,200,100.11,100.1,0.01,78.26,21.84,False,78.23,0.0,0.02,0.0,,78.26,1
557,557,fastfouriertransform,small,warm,200,35.51,35.5,0.01,7.3,28.2,False,,0.0,6.15,0.0,1.14,7.3,2
558,558,matrixmul,large,warm,200,27.38,27.37,0.01,4.88,22.5,False,,0.0,0.34,3.97,0.56,4.88,1
559,559,matrixmul,large,warm,200,31.18,31.17,0.01,4.9,26.27,False,,0.0,0.34,3.99,0.56,4.9,1
560,560,linpack,medium,warm,200,704.68,704.67,0.01,680.77,23.9,False,,0.0,0.51,6.3,673.95,680.77,1
561,561,fastfouriertransform,large,warm,200,32.62,32.61,0.01,7.22,25.39,False,,0.0,6.08,0.0,1.12,7.21,2
562,562,mobilenet,medium,warm,200,38.98,38.97,0.01,23.08,15.89,False,,,,,,,2
563,563,linpack,large,warm,200,418.24,418.24,0.01,5.01,413.23,False,,0.0,0.32,3.96,0.72,5.01,2
564,564,resnet,large,warm,200,133.64,133.63,0.01,120.2,13.43,False,,,,,,,3
565,565,linpack,small,warm,200,217.0,216.99,0.0,5.02,211.97,False,,0.0,0.34,3.95,0.73,5.02,4
566,566,fetchdata,small,warm,200,85.69,85.68,0.01,75.01,10.68,False,74.98,0.0,0.02,0.0,,75.01,4
567,567,resnet,small,warm,200,142.37,142.37,0.01,130.88,11.49,False,,,,,,,4
568,568,genmatrix,small,warm,200,15.4,15.39,0.01,0.14,15.25,False,,0.0,0.02,,0.11,0.14,2
569,569,matrixmul,small,warm,200,25.78,25.77,0.01,4.91,20.86,False,,0.0,0.34,3.99,0.57,4.91,1
570,570,fastfouriertransform,small,warm,200,30.94,30.93,0.01,7.17,23.76,False,,0.0,6.11,0.0,1.06,7.17,1
571,571,mobilenet,medium,warm,200,35.99,35.99,0.01,23.05,12.94,False,,,,,,,1
572,572,resnet,large,warm,200,165.31,165.3,0.01,152.5,12.8,False,,,,,,,1
573,573,linpack,large,warm,200,78.54,78.53,0.01,5.12,73.42,False,,0.0,0.38,3.98,0.75,5.11,2
574,574,matrixmul,medium,warm,200,561.91,561.9,0.01,540.37,21.53,False,,0.0,0.34,3.98,536.05,540.37,1
575,575,fastfouriertransform,medium,warm,200,660.18,660.18,0.01,637.09,23.09,False,,0.0,6.06,0.0,631.02,637.09,2
576,576,genmatrix,medium,warm,200,18.58,18.58,0.01,0.29,18.29,False,,0.0,0.03,,0.26,0.29,3
577,577,genmatrix,medium,warm,200,107.32,20.07,87.25,0.27,19.8,False,,0.0,0.02,,0.24,0.27,3
578,578,matrixmul,large,warm,200,183.74,183.73,0.01,4.91,178.82,False,,0.0,0.36,3.99,0.56,4.91,4
579,579,resnet,medium,warm,200,139.82,139.81,0.01,128.33,11.49,False,,,,,,,4
580,580,fetchdata,small,warm,200,91.59,91.58,0.01,77.45,14.13,False,77.42,0.0,0.02,0.0,,77.45,3
581,581,resnet,small,warm,200,136.49,136.48,0.01,123.08,13.4,False,,,,,,,2
582,582,fetchdata,large,warm,200,88.52,88.51,0.01,76.03,12.49,False,76.0,0.0,0.02,0.0,,76.02,2
583,583,matrixmul,large,warm,200,26.8,26.79,0.01,4.89,21.9,False,,0.0,0.34,3.98,0.57,4.89,1
584,584,matrixmul,small,warm,200,27.37,27.37,0.01,4.91,22.46,False,,0.0,0.34,3.99,0.57,4.91,1
585,585,fastfouriertransform,small,warm,200,27.69,27.68,0.01,4.6,23.08,False,,0.0,3.84,0.0,0.76,4.6,1
586,586,genmatrix,large,warm,200,124.32,54.96,69.36,1.23,53.73,False,,0.0,0.02,,1.2,1.23,1
587,587,resnet,small,warm,200,134.89,134.88,0.01,122.46,12.42,False,,,,,,,2
588,588,linpack,large,warm,200,20.07,20.07,0.01,5.07,14.99,False,,0.0,0.35,3.97,0.75,5.07,2
589,589,linpack,medium,warm,200,662.85,662.85,0.01,644.4,18.45,False,,0.0,0.34,3.95,640.1,644.4,1
590,590,resnet,small,warm,200,136.88,136.87,0.01,121.05,15.83,False,,,,,,,2
591,591,linpack,small,warm,200,475.54,475.54,0.01,5.1,470.44,False,,0.0,0.33,4.03,0.73,5.09,3
592,592,fetchdata,large,warm,200,88.88,88.87,0.01,75.7,13.17,False,75.67,0.0,0.02,0.0,,75.7,3
593,593,genmatrix,medium,warm,200,21.04,21.03,0.01,0.29,20.75,False,,0.0,0.02,,0.26,0.29,3
594,594,matrixmul,small,warm,200,28.46,28.46,0.01,4.88,23.58,False,,0.0,0.35,3.96,0.56,4.87,3
595,595,resnet,medium,warm,200,134.96,134.95,0.01,121.51,13.45,False,,,,,,,3
596,596,genmatrix,medium,warm,200,23.0,22.99,0.01,0.29,22.71,False,,0.0,0.02,,0.26,0.28,2
597,597,fastfouriertransform,medium,warm,200,633.39,633.38,0.01,602.5,30.88,False,,0.0,3.84,0.0,598.65,602.5,1
598,598,matrixmul,medium,warm,200,536.83,536.82,0.01,510.72,26.1,False,,0.0,0.35,3.98,506.39,510.72,2
599,599,matrixmul,medium,warm,200,937.67,937.66,0.01,509.58,428.08,False,,0.0,0.33,4.0,505.24,509.58,3
600,600,genmatrix,small,warm,200,15.26,15.26,0.01,0.14,15.12,False,,0.0,0.02,,0.11,0.14,4
601,601,linpack,small,warm,200,19.68,19.67,0.01,5.08,14.6,False,,0.0,0.37,3.98,0.73,5.08,4
602,602,matrixmul,medium,warm,200,1177.0,1176.99,0.01,509.73,667.26,False,,0.0,0.33,3.98,505.41,509.73,4
603,603,genmatrix,medium,warm,200,20.06,20.06,0.01,0.29,19.76,False,,0.0,0.02,,0.26,0.29,5
604,604,matrixmul,large,warm,200,459.31,459.3,0.01,4.9,454.4,False,,0.0,0.33,4.0,0.57,4.9,3
605,605,fetchdata,large,warm,200,99.64,99.63,0.01,85.65,13.98,False,85.61,0.0,0.03,0.0,,85.65,4
606,606,fastfouriertransform,medium,warm,200,627.14,627.14,0.01,604.4,22.74,False,,0.0,3.84,0.0,600.56,604.4,4
607,607,fastfouriertransform,medium,warm,200,1144.0,1144.0,0.01,603.82,540.18,False,,0.0,3.81,0.0,600.0,603.82,5
608,608,matrixmul,medium,warm,200,1081.89,1081.89,0.01,509.49,572.39,False,,0.0,0.35,3.97,505.16,509.49,6
609,609,fastfouriertransform,medium,warm,200,1544.03,1544.03,0.01,609.36,934.67,False,,0.0,3.88,0.0,605.47,609.36,5
610,610,linpack,large,warm,200,23.04,23.03,0.01,5.05,17.98,False,,0.0,0.35,3.96,0.73,5.05,6
611,611,linpack,small,warm,200,22.86,22.85,0.01,5.04,17.82,False,,0.0,0.34,3.96,0.73,5.03,6
612,612,genmatrix,large,warm,200,117.63,55.68,61.95,1.21,54.47,False,,0.0,0.03,,1.18,1.21,6
613,613,fetchdata,medium,warm,200,86.68,86.67,0.01,75.55,11.12,False,75.53,0.0,0.02,0.0,,75.55,6
614,614,fastfouriertransform,small,cold,200,1053.47,1053.46,0.01,4.58,1048.88,False,,0.0,3.87,0.0,0.71,4.58,4
615,615,resnet,medium,warm,200,244.15,244.15,0.01,131.59,112.55,False,,,,,,,5
616,616,resnet,medium,warm,200,270.7,270.69,0.01,121.84,148.85,False,,,,,,,6
617,617,genmatrix,medium,warm,200,19.56,19.55,0.01,0.28,19.27,False,,0.0,0.02,,0.26,0.28,7
618,618,linpack,small,warm,200,25.21,25.21,0.01,8.01,17.2,False,,0.0,0.53,6.33,1.15,8.01,6
619,619,mobilenet,medium,warm,200,36.72,36.71,0.01,23.17,13.54,False,,,,,,,3
620,620,resnet,small,warm,200,141.67,141.67,0.01,128.46,13.21,False,,,,,,,3
621,621,matrixmul,medium,warm,200,535.63,535.62,0.01,510.02,25.6,False,,0.0,0.34,3.97,505.71,510.02,4
622,622,genmatrix,medium,warm,200,20.67,20.67,0.01,0.29,20.38,False,,0.0,0.02,,0.26,0.28,4
623,623,fastfouriertransform,small,warm,200,158.15,158.15,0.01,4.61,153.54,False,,0.0,3.87,0.0,0.74,4.61,4
624,624,genmatrix,large,warm,200,112.01,51.53,60.48,1.19,50.34,False,,0.0,0.02,,1.16,1.19,5
625,625,linpack,small,warm,200,36.07,36.06,0.01,8.01,28.05,False,,0.0,0.56,6.3,1.15,8.01,3
626,626,genmatrix,small,warm,200,13.78,13.78,0.01,0.14,13.64,False,,0.0,0.02,,0.11,0.14,2
627,627,matrixmul,large,warm,200,25.25,25.24,0.01,4.89,20.36,False,,0.0,0.34,3.98,0.56,4.89,1
628,628,fastfouriertransform,large,warm,200,28.87,28.86,0.01,4.6,24.26,False,,0.0,3.87,0.0,0.73,4.6,1
629,629,fetchdata,small,warm,200,85.84,85.83,0.01,75.0,10.84,False,74.97,0.0,0.02,0.0,,74.99,1
630,630,mobilenet,small,warm,200,37.06,37.05,0.01,22.85,14.21,False,,,,,,,1
631,631,fetchdata,small,warm,200,86.92,86.92,0.01,75.83,11.09,False,75.8,0.0,0.02,0.0,,75.82,1
632,632,genmatrix,small,warm,200,16.46,16.45,0.01,0.14,16.31,False,,0.0,0.02,,0.11,0.14,1
633,633,fetchdata,large,warm,200,89.03,89.02,0.01,75.74,13.28,False,75.71,0.0,0.02,0.0,,75.74,1
634,634,matrixmul,large,warm,200,26.35,26.34,0.01,4.89,21.45,False,,0.0,0.35,3.98,0.56,4.89,1
635,635,genmatrix,medium,warm,200,17.98,17.98,0.01,0.29,17.68,False,,0.0,0.02,,0.26,0.29,1
636,636,fetchdata,medium,warm,200,90.58,90.58,0.01,75.38,15.2,False,75.34,0.0,0.02,0.01,,75.38,1
637,637,fetchdata,small,warm,200,88.97,88.96,0.01,76.0,12.96,False,75.98,0.0,0.02,0.0,,76.0,1
638,638,fetchdata,large,warm,200,85.89,85.88,0.01,75.82,10.06,False,75.8,0.0,0.02,0.0,,75.82,1
639,639,mobilenet,medium,warm,200,37.79,37.78,0.01,23.67,14.11,False,,,,,,,1
640,640,mobilenet,large,warm,200,38.19,38.18,0.01,20.57,17.62,False,,,,,,,1
641,641,resnet,large,warm,200,163.09,163.08,0.01,148.41,14.67,False,,,,,,,1
642,642,mobilenet,small,warm,200,33.67,33.67,0.01,21.77,11.9,False,,,,,,,2
643,643,matrixmul,medium,warm,200,530.64,530.64,0.01,511.12,19.51,False,,0.0,0.35,3.98,506.79,511.12,1
644,644,matrixmul,large,warm,200,440.92,440.91,0.01,4.88,436.03,False,,0.0,0.33,3.98,0.57,4.88,2
645,645,matrixmul,small,warm,200,361.72,361.72,0.01,4.89,356.83,False,,0.0,0.34,3.98,0.56,4.89,3
646,646,matrixmul,large,warm,200,270.67,270.66,0.01,4.91,265.76,False,,0.0,0.37,3.97,0.56,4.91,4
647,647,matrixmul,large,warm,200,185.24,185.23,0.01,4.88,180.35,False,,0.0,0.33,3.99,0.56,4.88,5
648,648,resnet,large,warm,200,138.03,138.03,0.01,124.12,13.91,False,,,,,,,6
649,649,fetchdata,small,warm,200,88.95,88.95,0.01,75.47,13.47,False,75.45,0.0,0.02,0.0,,75.47,2
650,650,fetchdata,large,warm,200,90.76,90.76,0.01,76.3,14.45,False,76.28,0.0,0.02,0.0,,76.3,1
651,651,fetchdata,medium,warm,200,87.11,87.11,0.01,75.05,12.06,False,75.03,0.0,0.02,0.0,,75.05,1
652,652,matrixmul,large,warm,200,27.33,27.33,0.01,4.89,22.44,False,,0.0,0.35,3.97,0.57,4.88,1
653,653,linpack,large,warm,200,54.53,54.52,0.01,7.99,46.53,False,,0.0,0.52,6.3,1.17,7.98,1
654,654,fetchdata,medium,warm,200,144.58,144.58,0.01,128.64,15.94,False,128.61,0.0,0.02,0.0,,128.64,1
655,655,matrixmul,small,warm,200,33.04,23.86,9.18,4.89,18.96,False,,0.0,0.35,3.97,0.56,4.89,2
656,656,genmatrix,small,warm,200,12.4,12.4,0.01,0.14,12.25,False,,0.0,0.02,,0.11,0.14,1
657,657,resnet,medium,warm,200,134.42,134.41,0.01,123.25,11.16,False,,,,,,,1
658,658,mobilenet,medium,warm,200,35.44,35.43,0.01,23.88,11.55,False,,,,,,,2
659,659,fastfouriertransform,medium,warm,200,629.74,629.73,0.01,605.2,24.53,False,,0.0,4.12,0.0,601.07,605.2,1
660,660,genmatrix,medium,warm,200,16.99,16.98,0.01,0.29,16.69,False,,0.0,0.02,,0.27,0.29,2
661,661,genmatrix,medium,warm,200,17.7,17.69,0.01,0.27,17.42,False,,0.0,0.02,,0.24,0.27,2
662,662,fetchdata,large,warm,200,96.49,96.48,0.01,83.01,13.47,False,82.98,0.0,0.02,0.0,,83.01,2
663,663,linpack,large,warm,200,25.04,25.04,0.01,8.04,17.0,False,,0.0,0.51,6.38,1.14,8.04,2
664,664,mobilenet,medium,warm,200,39.08,39.07,0.01,24.54,14.53,False,,,,,,,2
665,665,fastfouriertransform,small,warm,200,39.01,39.01,0.01,4.56,34.45,False,,0.0,3.87,0.0,0.68,4.56,2
666,666,resnet,large,warm,200,136.8,136.8,0.01,122.7,14.1,False,,,,,,,1
667,667,matrixmul,small,warm,200,25.66,25.65,0.01,4.88,20.78,False,,0.0,0.34,3.96,0.57,4.88,2
668,668,linpack,medium,warm,200,691.11,691.1,0.01,673.31,17.79,False,,0.0,0.55,6.33,666.42,673.31,1
669,669,fastfouriertransform,large,warm,200,28.37,28.36,0.01,4.59,23.77,False,,0.0,3.82,0.0,0.76,4.59,2
670,670,fetchdata,small,warm,200,97.31,97.3,0.01,84.92,12.39,False,84.88,0.0,0.02,0.0,,84.92,2
671,671,genmatrix,small,warm,200,12.84,12.83,0.01,0.14,12.69,False,,0.0,0.02,,0.11,0.14,2
672,672,fetchdata,large,warm,200,85.69,85.69,0.01,74.97,10.71,False,74.95,0.0,0.02,0.0,,74.97,2
673,673,mobilenet,small,warm,200,35.62,35.62,0.01,25.05,10.56,False,,,,,,,2
674,674,fetchdata,medium,warm,200,88.92,88.91,0.0,76.11,12.81,False,76.08,0.0,0.02,0.0,,76.1,2
675,675,matrixmul,large,warm,200,25.31,25.3,0.01,4.91,20.4,False,,0.0,0.35,3.99,0.57,4.91,1
676,676,genmatrix,medium,warm,200,20.05,20.04,0.01,0.29,19.75,False,,0.0,0.02,,0.26,0.29,1
677,677,genmatrix,small,warm,200,11.82,11.82,0.01,0.14,11.68,False,,0.0,0.02,,0.11,0.14,1
678,678,linpack,medium,warm,200,664.17,664.16,0.01,646.77,17.39,False,,0.0,0.35,3.98,642.43,646.77,1
679,679,linpack,large,warm,200,573.29,573.28,0.01,5.09,568.2,False,,0.0,0.39,3.96,0.74,5.09,2
680,680,linpack,large,warm,200,479.59,479.58,0.01,5.0,474.58,False,,0.0,0.34,3.95,0.71,5.0,3
681,681,fetchdata,medium,warm,200,88.25,88.24,0.01,75.3,12.95,False,75.27,0.0,0.02,0.0,,75.29,4
682,682,genmatrix,large,warm,200,92.84,53.6,39.24,1.21,52.39,False,,0.0,0.02,,1.18,1.21,4
683,683,linpack,medium,warm,200,816.44,816.43,0.01,645.74,170.69,False,,0.0,0.34,3.94,641.46,645.74,4
684,684,linpack,large,warm,200,728.04,728.04,0.0,5.01,723.03,False,,0.0,0.34,3.96,0.71,5.01,5
685,685,fastfouriertransform,large,warm,200,29.58,29.57,0.01,7.19,22.38,False,,0.0,6.08,0.0,1.1,7.19,3
686,686,fastfouriertransform,small,warm,200,28.48,28.47,0.01,6.77,21.71,False,,0.0,5.71,0.0,1.05,6.77,3
687,687,genmatrix,large,warm,200,121.13,47.95,73.18,1.18,46.77,False,,0.0,0.02,,1.15,1.18,3
688,688,matrixmul,small,warm,200,42.17,42.16,0.01,7.75,34.41,False,,0.0,0.51,6.33,0.89,7.75,4
689,689,genmatrix,small,warm,200,11.82,11.82,0.01,0.12,11.69,False,,0.0,0.02,,0.1,0.12,3
690,690,fetchdata,small,warm,200,88.55,88.54,0.01,75.49,13.05,False,75.47,0.0,0.02,0.0,,75.49,3
691,691,linpack,large,warm,200,42.13,42.12,0.01,5.01,37.11,False,,0.0,0.33,3.96,0.72,5.01,3
692,692,genmatrix,small,warm,200,13.6,13.6,0.01,0.14,13.46,False,,0.0,0.02,,0.11,0.14,1
693,693,fetchdata,small,warm,200,85.65,85.64,0.01,75.55,10.09,False,75.53,0.0,0.02,0.0,,75.55,1
694,694,genmatrix,medium,warm,200,21.36,21.35,0.01,0.29,21.06,False,,0.0,0.02,,0.26,0.29,1
695,695,fastfouriertransform,small,warm,200,29.03,29.02,0.01,7.3,21.73,False,,0.0,6.18,0.0,1.11,7.29,1
696,696,matrixmul,small,warm,200,35.9,35.89,0.01,7.73,28.16,False,,0.0,0.52,6.34,0.87,7.73,1
697,697,matrixmul,medium,warm,200,549.35,549.35,0.01,527.87,21.48,False,,0.0,0.48,5.56,521.83,527.87,1
698,698,matrixmul,medium,warm,200,963.04,963.03,0.01,509.31,453.73,False,,0.0,0.33,3.97,505.0,509.3,2
699,699,mobilenet,small,warm,200,39.34,39.33,0.01,23.24,16.1,False,,,,,,,3
700,700,resnet,medium,warm,200,159.03,159.02,0.01,146.45,12.57,False,,,,,,,3
701,701,resnet,large,warm,200,184.81,184.81,0.01,120.98,63.83,False,,,,,,,4
702,702,linpack,small,warm,200,18.18,18.18,0.01,5.03,13.14,False,,0.0,0.34,3.96,0.73,5.03,4
703,703,mobilenet,small,warm,200,36.9,36.89,0.01,23.01,13.88,False,,,,,,,2
704,704,fastfouriertransform,large,warm,200,29.29,29.28,0.01,7.26,22.02,False,,0.0,6.14,0.0,1.12,7.26,2
705,705,linpack,medium,warm,200,656.65,656.65,0.01,642.9,13.75,False,,0.0,0.35,3.96,638.59,642.9,2
706,706,resnet,large,warm,200,136.76,136.75,0.01,122.98,13.77,False,,,,,,,3
707,707,mobilenet,medium,warm,200,67.31,67.31,0.0,22.94,44.38,False,,,,,,,4
708,708,resnet,small,warm,200,133.99,133.98,0.01,121.78,12.2,False,,,,,,,2
709,709,mobilenet,medium,warm,200,34.02,34.01,0.01,21.71,12.3,False,,,,,,,3
710,710,genmatrix,medium,warm,200,17.03,17.02,0.01,0.29,16.73,False,,0.0,0.02,,0.26,0.29,2
711,711,fetchdata,medium,warm,200,86.03,86.03,0.01,76.27,9.75,False,76.25,0.0,0.02,0.0,,76.27,2
712,712,genmatrix,small,warm,200,15.6,15.59,0.01,0.14,15.45,False,,0.0,0.02,,0.11,0.14,1
713,713,linpack,medium,warm,200,659.15,659.15,0.01,642.58,16.57,False,,0.0,0.34,3.97,638.26,642.58,1
714,714,matrixmul,large,warm,200,25.28,25.28,0.01,4.89,20.39,False,,0.0,0.35,3.98,0.56,4.89,2
715,715,resnet,small,warm,200,133.27,133.26,0.01,120.5,12.76,False,,,,,,,2
716,716,fastfouriertransform,medium,warm,200,690.52,690.51,0.01,667.19,23.32,False,,0.0,6.11,0.0,661.07,667.19,3
717,717,matrixmul,large,warm,200,122.74,122.74,0.01,4.98,117.76,False,,0.0,0.36,4.04,0.58,4.98,3
718,718,matrixmul,large,warm,200,32.67,32.67,0.01,4.87,27.8,False,,0.0,0.33,3.97,0.56,4.87,4
719,719,fetchdata,large,warm,200,88.91,88.9,0.01,76.37,12.53,False,76.34,0.0,0.02,0.0,,76.37,3
720,720,matrixmul,medium,warm,200,532.51,532.5,0.01,510.93,21.57,False,,0.0,0.34,3.98,506.6,510.93,2
721,721,linpack,medium,warm,200,730.46,730.45,0.01,645.16,85.3,False,,0.0,0.34,3.97,640.84,645.15,3
722,722,mobilenet,medium,warm,200,42.53,42.52,0.01,23.11,19.42,False,,,,,,,4
723,723,linpack,medium,warm,200,1173.19,1173.18,0.01,644.79,528.39,False,,0.0,0.33,3.97,640.48,644.79,3
724,724,fastfouriertransform,small,warm,200,25.18,25.18,0.01,4.56,20.62,False,,0.0,3.83,0.0,0.73,4.56,4
725,725,fetchdata,large,warm,200,96.63,96.62,0.01,83.05,13.58,False,83.01,0.0,0.02,0.0,,83.04,4
726,726,matrixmul,large,warm,200,26.01,26.0,0.01,4.9,21.1,False,,0.0,0.34,3.99,0.56,4.9,3
727,727,matrixmul,large,warm,200,120.65,120.64,0.01,4.91,115.73,False,,0.0,0.36,3.98,0.57,4.91,3
728,728,matrixmul,small,warm,200,31.92,31.92,0.01,4.87,27.04,False,,0.0,0.33,3.98,0.56,4.87,4
729,729,linpack,large,warm,200,577.27,577.27,0.01,5.12,572.15,False,,0.0,0.33,4.06,0.72,5.12,2
730,730,fetchdata,medium,warm,200,94.15,94.14,0.01,82.26,11.88,False,82.23,0.0,0.02,0.0,,82.26,3
731,731,fastfouriertransform,large,warm,200,24.77,24.77,0.01,4.59,20.17,False,,0.0,3.83,0.0,0.76,4.59,3
732,732,linpack,large,warm,200,281.77,281.76,0.01,5.03,276.74,False,,0.0,0.34,3.96,0.73,5.03,3
733,733,linpack,large,warm,200,191.77,191.77,0.0,5.0,186.77,False,,0.0,0.34,3.95,0.71,5.0,4
734,734,fastfouriertransform,large,warm,200,28.17,28.16,0.01,4.63,23.53,False,,0.0,3.86,0.0,0.76,4.63,5
735,735,genmatrix,medium,warm,200,18.94,18.93,0.01,0.29,18.64,False,,0.0,0.03,,0.26,0.29,1
