index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
495,495,resnet,medium,warm,200,131.72,131.71,0.01,119.67,12.04,False,,,,,,,2
496,496,fetchdata,large,warm,200,89.28,89.28,0.01,74.3,14.97,False,74.28,0.0,0.02,0.0,,74.3,2
497,497,resnet,medium,warm,200,141.93,141.92,0.01,127.25,14.68,False,,,,,,,1
498,498,matrixmul,large,warm,200,28.39,28.38,0.01,4.89,23.49,False,,0.0,0.34,3.97,0.57,4.89,2
499,499,fetchdata,medium,warm,200,88.17,88.16,0.01,74.44,13.72,False,74.41,0.0,0.02,0.0,,74.44,1
500,500,matrixmul,medium,warm,200,540.57,540.57,0.0,509.34,31.23,False,,0.0,0.35,3.95,505.03,509.33,1
501,501,mobilenet,small,warm,200,39.04,39.03,0.01,22.87,16.16,False,,,,,,,2
502,502,genmatrix,small,warm,200,17.26,17.25,0.01,0.15,17.1,False,,0.0,0.03,,0.11,0.15,2
503,503,matrixmul,small,warm,200,237.49,237.48,0.01,4.88,232.59,False,,0.0,0.34,3.97,0.58,4.88,2
504,504,genmatrix,large,warm,200,106.9,52.0,54.9,1.22,50.78,False,,0.0,0.02,,1.19,1.22,3
505,505,linpack,large,warm,200,41.5,41.49,0.01,5.06,36.43,False,,0.0,0.34,3.97,0.74,5.06,4
506,506,mobilenet,small,warm,200,37.82,37.82,0.01,23.29,14.53,False,,,,,,,1
507,507,mobilenet,large,warm,200,36.49,36.48,0.01,20.29,16.19,False,,,,,,,1
508,508,fetchdata,medium,warm,200,93.55,93.55,0.01,79.2,14.35,False,79.17,0.0,0.02,0.0,,79.19,1
509,509,genmatrix,large,warm,200,77.04,55.12,21.92,1.18,53.94,False,,0.0,0.02,,1.15,1.18,1
510,510,linpack,large,warm,200,33.31,33.3,0.01,5.07,28.23,False,,0.0,0.35,3.97,0.75,5.07,1
511,511,resnet,medium,warm,200,140.25,140.24,0.0,123.41,16.83,False,,,,,,,1
512,512,fastfouriertransform,small,warm,200,30.79,30.78,0.01,7.27,23.51,False,,0.0,6.17,0.0,1.09,7.27,2
513,513,matrixmul,small,warm,200,100.91,100.91,0.01,4.88,96.03,False,,0.0,0.34,3.98,0.56,4.88,1
514,514,matrixmul,small,warm,200,133.07,133.06,0.01,4.92,128.14,False,,0.0,0.35,3.99,0.57,4.92,2
515,515,matrixmul,small,warm,200,39.36,39.36,0.01,4.88,34.48,False,,0.0,0.33,3.98,0.57,4.88,2
516,516,genmatrix,large,warm,200,99.68,54.79,44.89,1.19,53.6,False,,0.0,0.02,,1.16,1.19,1
517,517,mobilenet,medium,warm,200,39.56,39.55,0.01,22.75,16.8,False,,,,,,,1
518,518,fastfouriertransform,small,warm,200,33.18,33.17,0.01,7.13,26.04,False,,0.0,6.05,0.0,1.07,7.13,1
519,519,resnet,medium,warm,200,158.29,158.28,0.01,144.88,13.41,False,,,,,,,1
520,520,genmatrix,small,warm,200,14.51,14.51,0.01,0.14,14.37,False,,0.0,0.02,,0.11,0.14,2
521,521,genmatrix,medium,warm,200,21.8,21.79,0.01,0.29,21.5,False,,0.0,0.02,,0.26,0.29,1
522,522,fastfouriertransform,small,warm,200,31.56,31.56,0.01,7.17,24.38,False,,0.0,6.06,0.0,1.1,7.17,1
523,523,resnet,medium,warm,200,131.02,131.01,0.01,118.28,12.73,False,,,,,,,1
524,524,fetchdata,medium,warm,200,88.14,88.13,0.01,75.12,13.01,False,75.1,0.0,0.02,0.0,,75.12,2
525,525,fetchdata,medium,warm,200,88.57,88.57,0.01,73.99,14.58,False,73.97,0.0,0.02,0.0,,73.99,1
526,526,mobilenet,small,warm,200,34.98,34.98,0.01,22.76,12.21,False,,,,,,,1
527,527,matrixmul,medium,warm,200,564.65,564.64,0.01,539.14,25.5,False,,0.0,0.34,3.96,534.84,539.14,1
528,528,fastfouriertransform,small,warm,200,32.38,32.38,0.01,7.19,25.18,False,,0.0,6.07,0.0,1.12,7.19,2
529,529,fetchdata,medium,warm,200,88.22,88.21,0.01,75.49,12.72,False,75.47,0.0,0.02,0.0,,75.49,2
530,530,fastfouriertransform,large,warm,200,32.94,32.93,0.01,7.21,25.72,False,,0.0,6.1,0.0,1.1,7.21,2
531,531,genmatrix,large,warm,200,83.94,52.01,31.93,1.19,50.82,False,,0.0,0.02,,1.16,1.19,2
532,532,fastfouriertransform,small,warm,200,31.27,31.27,0.01,7.2,24.07,False,,0.0,6.08,0.0,1.11,7.19,2
533,533,mobilenet,large,warm,200,37.43,37.42,0.01,22.74,14.68,False,,,,,,,1
534,534,matrixmul,small,warm,200,28.73,28.72,0.01,4.89,23.83,False,,0.0,0.34,3.96,0.58,4.89,1
535,535,mobilenet,small,warm,200,48.03,48.02,0.01,22.93,25.09,False,,,,,,,1
536,536,resnet,medium,warm,200,139.68,139.68,0.01,121.33,18.34,False,,,,,,,1
537,537,resnet,large,warm,200,152.59,152.59,0.01,119.41,33.17,False,,,,,,,2
538,538,linpack,large,warm,200,21.66,21.65,0.01,5.08,16.57,False,,0.0,0.34,3.99,0.74,5.08,2
539,539,mobilenet,large,warm,200,37.62,37.61,0.01,22.79,14.82,False,,,,,,,1
540,540,fetchdata,medium,warm,200,86.75,86.74,0.01,74.62,12.12,False,74.6,0.0,0.02,0.0,,74.62,1
541,541,fetchdata,medium,warm,200,87.22,87.22,0.01,74.32,12.9,False,74.29,0.0,0.02,0.0,,74.31,1
542,542,linpack,large,warm,200,34.0,33.99,0.01,5.06,28.93,False,,0.0,0.34,3.97,0.74,5.06,1
543,543,fetchdata,medium,warm,200,91.67,91.67,0.01,75.99,15.68,False,75.96,0.0,0.02,0.0,,75.99,1
544,544,resnet,large,warm,200,137.85,137.84,0.0,124.75,13.09,False,,,,,,,1
545,545,fastfouriertransform,large,warm,200,31.77,31.76,0.01,7.19,24.57,False,,0.0,6.06,0.0,1.11,7.18,2
546,546,genmatrix,small,warm,200,15.96,15.95,0.01,0.14,15.81,False,,0.0,0.02,,0.11,0.14,1
547,547,linpack,small,warm,200,21.21,21.21,0.01,5.06,16.15,False,,0.0,0.34,3.97,0.74,5.06,1
548,548,genmatrix,small,warm,200,13.35,13.35,0.01,0.14,13.21,False,,0.0,0.02,,0.11,0.14,1
549,549,matrixmul,large,warm,200,27.58,27.57,0.01,4.87,22.7,False,,0.0,0.34,3.97,0.56,4.87,1
550,550,fastfouriertransform,small,warm,200,32.82,32.81,0.01,7.17,25.64,False,,0.0,6.05,0.0,1.1,7.17,1
551,551,mobilenet,small,warm,200,37.58,37.57,0.01,22.88,14.69,False,,,,,,,1
552,552,resnet,small,warm,200,133.26,133.26,0.01,120.0,13.26,False,,,,,,,1
553,553,mobilenet,small,warm,200,38.61,38.61,0.01,23.14,15.47,False,,,,,,,2
554,554,fetchdata,medium,warm,200,361.49,361.49,0.01,74.65,286.83,False,74.63,0.0,0.02,0.0,,74.65,1
555,555,genmatrix,large,warm,200,101.25,54.38,46.87,1.2,53.18,False,,0.0,0.03,,1.17,1.19,2
556,556,fetchdata,medium,warm,200,87.52,87.52,0.01,75.25,12.26,False,75.23,0.0,0.02,0.0,,75.25,3
557,557,fastfouriertransform,small,warm,200,31.76,31.76,0.01,7.15,24.61,False,,0.0,6.08,0.0,1.06,7.15,2
558,558,matrixmul,large,warm,200,25.37,25.37,0.01,4.86,20.5,False,,0.0,0.34,3.95,0.56,4.86,1
559,559,matrixmul,large,warm,200,27.05,27.05,0.01,4.87,22.17,False,,0.0,0.34,3.97,0.56,4.87,1
560,560,linpack,medium,warm,200,703.85,703.84,0.01,684.22,19.62,False,,0.0,0.52,6.34,677.36,684.22,1
561,561,fastfouriertransform,large,warm,200,34.11,34.1,0.01,7.23,26.88,False,,0.0,6.09,0.0,1.13,7.23,2
562,562,mobilenet,medium,warm,200,37.96,37.95,0.01,22.81,15.13,False,,,,,,,2
563,563,linpack,large,warm,200,406.47,406.46,0.01,5.02,401.44,False,,0.0,0.33,3.96,0.72,5.02,2
564,564,resnet,large,warm,200,137.67,137.67,0.01,124.16,13.51,False,,,,,,,3
565,565,linpack,small,warm,200,217.33,217.33,0.01,5.03,212.3,False,,0.0,0.33,3.98,0.72,5.03,4
566,566,fetchdata,small,warm,200,95.02,95.01,0.01,81.41,13.59,False,81.39,0.0,0.02,0.0,,81.41,4
567,567,resnet,small,warm,200,145.06,145.05,0.01,130.07,14.99,False,,,,,,,3
568,568,genmatrix,small,warm,200,13.61,13.6,0.01,0.14,13.46,False,,0.0,0.03,,0.11,0.14,2
569,569,matrixmul,small,warm,200,25.19,25.18,0.01,4.86,20.32,False,,0.0,0.34,3.96,0.56,4.86,1
570,570,fastfouriertransform,small,warm,200,34.37,34.36,0.01,7.22,27.15,False,,0.0,6.11,0.0,1.09,7.21,1
571,571,mobilenet,medium,warm,200,36.15,36.14,0.01,23.18,12.97,False,,,,,,,1
572,572,resnet,large,warm,200,168.16,168.16,0.01,151.94,16.21,False,,,,,,,1
573,573,linpack,large,warm,200,21.31,21.31,0.01,5.05,16.26,False,,0.0,0.34,3.97,0.73,5.05,2
574,574,matrixmul,medium,warm,200,529.97,529.96,0.01,509.93,20.03,False,,0.0,0.34,3.98,505.6,509.93,1
575,575,fastfouriertransform,medium,warm,200,664.77,664.77,0.01,641.76,23.01,False,,0.0,6.08,0.0,635.67,641.75,2
576,576,genmatrix,medium,warm,200,19.27,19.27,0.01,0.3,18.97,False,,0.0,0.03,,0.27,0.29,3
577,577,genmatrix,medium,warm,200,21.53,21.52,0.01,0.27,21.25,False,,0.0,0.02,,0.25,0.27,3
578,578,matrixmul,large,warm,200,151.83,151.83,0.01,4.87,146.96,False,,0.0,0.32,3.98,0.56,4.87,3
579,579,resnet,medium,warm,200,141.04,141.03,0.01,126.2,14.83,False,,,,,,,4
580,580,fetchdata,small,warm,200,86.42,86.41,0.01,75.39,11.02,False,75.37,0.0,0.02,0.0,,75.39,3
581,581,resnet,small,warm,200,133.17,133.17,0.01,119.47,13.69,False,,,,,,,2
582,582,fetchdata,large,warm,200,89.79,89.79,0.01,74.85,14.94,False,74.82,0.0,0.02,0.0,,74.85,2
583,583,matrixmul,large,warm,200,33.46,33.45,0.01,7.71,25.74,False,,0.0,0.51,6.32,0.87,7.71,1
584,584,matrixmul,small,warm,200,30.61,30.6,0.01,6.86,23.75,False,,0.0,0.46,5.62,0.78,6.85,1
585,585,fastfouriertransform,small,warm,200,28.68,28.68,0.01,4.6,24.08,False,,0.0,3.86,0.0,0.74,4.6,1
586,586,genmatrix,large,warm,200,77.2,55.87,21.33,1.2,54.67,False,,0.0,0.02,,1.17,1.2,1
587,587,resnet,small,warm,200,133.49,133.48,0.01,120.67,12.82,False,,,,,,,1
588,588,linpack,large,warm,200,20.96,20.95,0.01,5.04,15.91,False,,0.0,0.34,3.97,0.73,5.04,2
589,589,linpack,medium,warm,200,662.37,662.36,0.01,643.62,18.74,False,,0.0,0.34,3.96,639.31,643.62,1
590,590,resnet,small,warm,200,136.18,136.17,0.01,121.56,14.61,False,,,,,,,2
591,591,linpack,small,warm,200,473.11,473.1,0.01,5.1,468.0,False,,0.0,0.34,4.03,0.73,5.1,3
592,592,fetchdata,large,warm,200,89.7,89.69,0.01,75.4,14.29,False,75.37,0.0,0.02,0.0,,75.4,3
593,593,genmatrix,medium,warm,200,19.56,19.55,0.01,0.29,19.27,False,,0.0,0.02,,0.26,0.29,3
594,594,matrixmul,small,warm,200,31.89,31.88,0.01,7.76,24.12,False,,0.0,0.51,6.35,0.89,7.75,3
595,595,resnet,medium,warm,200,136.07,136.06,0.01,119.21,16.85,False,,,,,,,3
596,596,genmatrix,medium,warm,200,21.99,21.99,0.01,0.29,21.7,False,,0.0,0.02,,0.26,0.29,2
597,597,fastfouriertransform,medium,warm,200,626.59,626.59,0.0,601.47,25.12,False,,0.0,3.89,0.0,597.57,601.46,1
598,598,matrixmul,medium,warm,200,564.49,564.49,0.01,541.93,22.55,False,,0.0,0.51,6.32,535.1,541.93,2
599,599,matrixmul,medium,warm,200,985.39,985.38,0.01,511.41,473.97,False,,0.0,0.34,3.98,507.09,511.41,3
600,600,genmatrix,small,warm,200,14.31,14.3,0.01,0.14,14.16,False,,0.0,0.02,,0.11,0.14,4
601,601,linpack,small,warm,200,23.4,23.39,0.01,5.04,18.35,False,,0.0,0.34,3.97,0.73,5.04,4
602,602,matrixmul,medium,warm,200,1218.42,1218.42,0.01,511.87,706.55,False,,0.0,0.33,3.96,507.57,511.86,4
603,603,genmatrix,medium,warm,200,19.42,19.41,0.01,0.3,19.12,False,,0.0,0.03,,0.27,0.3,5
604,604,matrixmul,large,warm,200,520.03,509.35,10.68,4.86,504.49,False,,0.0,0.34,3.96,0.56,4.86,3
605,605,fetchdata,large,warm,200,88.63,88.62,0.01,75.38,13.24,False,75.36,0.0,0.02,0.0,,75.38,4
606,606,fastfouriertransform,medium,warm,200,630.07,630.06,0.01,605.2,24.86,False,,0.0,3.84,0.0,601.35,605.2,4
607,607,fastfouriertransform,medium,warm,200,1143.16,1143.15,0.01,604.62,538.53,False,,0.0,3.82,0.0,600.8,604.62,5
608,608,matrixmul,medium,warm,200,1131.24,1131.24,0.01,510.36,620.87,False,,0.0,0.34,3.96,506.07,510.36,6
609,609,fastfouriertransform,medium,warm,200,1548.07,1548.07,0.01,602.13,945.94,False,,0.0,3.92,0.0,598.2,602.12,6
610,610,linpack,large,warm,200,20.67,20.67,0.01,5.03,15.63,False,,0.0,0.34,3.95,0.74,5.03,6
611,611,linpack,small,warm,200,23.46,23.45,0.01,5.04,18.41,False,,0.0,0.34,3.97,0.73,5.04,6
612,612,genmatrix,large,warm,200,111.92,59.15,52.76,1.21,57.94,False,,0.0,0.03,,1.18,1.21,6
613,613,fetchdata,medium,warm,200,90.69,90.68,0.01,76.15,14.54,False,76.12,0.0,0.02,0.0,,76.15,6
614,614,fastfouriertransform,small,cold,200,1053.47,1053.46,0.01,4.56,1048.91,False,,0.0,3.82,0.0,0.73,4.55,5
615,615,resnet,medium,warm,200,146.78,146.77,0.01,134.68,12.09,False,,,,,,,5
616,616,resnet,medium,warm,200,162.31,162.31,0.01,120.58,41.72,False,,,,,,,6
617,617,genmatrix,medium,warm,200,18.01,18.01,0.01,0.29,17.72,False,,0.0,0.02,,0.26,0.29,6
618,618,linpack,small,warm,200,26.31,26.31,0.01,7.98,18.32,False,,0.0,0.51,6.34,1.12,7.98,5
619,619,mobilenet,medium,warm,200,42.39,42.38,0.01,23.03,19.36,False,,,,,,,4
620,620,resnet,small,warm,200,133.19,133.18,0.01,119.69,13.5,False,,,,,,,3
621,621,matrixmul,medium,warm,200,534.1,534.08,0.01,510.06,24.03,False,,0.0,0.34,3.99,505.72,510.05,4
622,622,genmatrix,medium,warm,200,22.67,22.67,0.01,0.29,22.38,False,,0.0,0.02,,0.26,0.29,4
623,623,fastfouriertransform,small,warm,200,156.39,156.38,0.01,4.55,151.83,False,,0.0,3.81,0.0,0.74,4.55,4
624,624,genmatrix,large,warm,200,110.81,51.82,58.99,1.18,50.64,False,,0.0,0.02,,1.15,1.18,5
625,625,linpack,small,warm,200,35.19,35.18,0.01,7.98,27.2,False,,0.0,0.52,6.32,1.14,7.98,3
626,626,genmatrix,small,warm,200,13.1,13.09,0.01,0.14,12.95,False,,0.0,0.02,,0.11,0.14,2
627,627,matrixmul,large,warm,200,28.21,28.2,0.01,4.87,23.33,False,,0.0,0.34,3.96,0.57,4.87,1
628,628,fastfouriertransform,large,warm,200,28.3,28.3,0.01,4.64,23.65,False,,0.0,3.86,0.0,0.78,4.64,1
629,629,fetchdata,small,warm,200,90.26,90.26,0.01,78.26,12.0,False,78.23,0.0,0.02,0.0,,78.26,1
630,630,mobilenet,small,warm,200,36.1,36.1,0.01,23.19,12.91,False,,,,,,,1
631,631,fetchdata,small,warm,200,88.16,88.15,0.01,73.99,14.16,False,73.97,0.0,0.02,0.0,,73.99,1
632,632,genmatrix,small,warm,200,16.47,16.46,0.01,0.14,16.32,False,,0.0,0.02,,0.11,0.14,1
633,633,fetchdata,large,warm,200,85.7,85.69,0.01,74.55,11.14,False,74.53,0.0,0.02,0.0,,74.55,1
634,634,matrixmul,large,warm,200,25.58,25.57,0.01,4.89,20.69,False,,0.0,0.34,3.97,0.57,4.89,1
635,635,genmatrix,medium,warm,200,20.31,20.3,0.01,0.3,20.0,False,,0.0,0.02,,0.27,0.3,1
636,636,fetchdata,medium,warm,200,89.24,89.24,0.01,74.63,14.61,False,74.6,0.0,0.02,0.0,,74.63,1
637,637,fetchdata,small,warm,200,136.76,136.75,0.01,125.71,11.04,False,125.68,0.0,0.02,0.0,,125.71,1
638,638,fetchdata,large,warm,200,121.45,121.45,0.01,74.21,47.24,False,74.18,0.0,0.02,0.0,,74.21,2
639,639,mobilenet,medium,warm,200,34.72,34.71,0.01,23.05,11.66,False,,,,,,,2
640,640,mobilenet,large,warm,200,42.99,42.99,0.01,29.73,13.25,False,,,,,,,1
641,641,resnet,large,warm,200,160.24,160.23,0.01,147.4,12.83,False,,,,,,,1
642,642,mobilenet,small,warm,200,34.34,34.34,0.01,22.41,11.93,False,,,,,,,2
643,643,matrixmul,medium,warm,200,532.18,532.17,0.01,509.89,22.28,False,,0.0,0.34,3.95,505.59,509.89,1
644,644,matrixmul,large,warm,200,445.82,445.81,0.01,4.89,440.92,False,,0.0,0.33,3.97,0.58,4.89,2
645,645,matrixmul,small,warm,200,367.7,367.69,0.01,4.9,362.79,False,,0.0,0.34,3.98,0.57,4.9,3
646,646,matrixmul,large,warm,200,270.45,270.45,0.01,4.86,265.58,False,,0.0,0.34,3.96,0.56,4.86,4
647,647,matrixmul,large,warm,200,176.96,176.95,0.01,4.92,172.03,False,,0.0,0.36,3.98,0.58,4.92,5
648,648,resnet,large,warm,200,133.22,133.21,0.01,119.42,13.79,False,,,,,,,6
649,649,fetchdata,small,warm,200,89.69,89.69,0.01,74.79,14.89,False,74.77,0.0,0.02,0.0,,74.79,2
650,650,fetchdata,large,warm,200,86.71,86.7,0.01,75.34,11.37,False,75.31,0.0,0.02,0.0,,75.34,1
651,651,fetchdata,medium,warm,200,88.16,88.16,0.01,74.63,13.53,False,74.61,0.0,0.02,0.0,,74.63,1
652,652,matrixmul,large,warm,200,34.21,29.05,5.16,4.89,24.16,False,,0.0,0.34,3.97,0.57,4.89,1
653,653,linpack,large,warm,200,21.95,21.95,0.01,7.98,13.97,False,,0.0,0.52,6.33,1.13,7.98,1
654,654,fetchdata,medium,warm,200,87.85,87.84,0.01,74.3,13.55,False,74.27,0.0,0.02,0.0,,74.3,1
655,655,matrixmul,small,warm,200,25.53,25.52,0.01,4.88,20.64,False,,0.0,0.34,3.97,0.56,4.88,1
656,656,genmatrix,small,warm,200,11.56,11.55,0.01,0.14,11.41,False,,0.0,0.02,,0.11,0.14,1
657,657,resnet,medium,warm,200,130.34,130.33,0.01,119.35,10.98,False,,,,,,,1
658,658,mobilenet,medium,warm,200,40.72,40.71,0.01,23.25,17.46,False,,,,,,,2
659,659,fastfouriertransform,medium,warm,200,622.84,622.84,0.01,602.18,20.65,False,,0.0,3.84,0.0,598.34,602.18,1
660,660,genmatrix,medium,warm,200,20.85,20.84,0.01,0.3,20.54,False,,0.0,0.02,,0.27,0.3,2
661,661,genmatrix,medium,warm,200,17.37,17.36,0.01,0.27,17.1,False,,0.0,0.02,,0.24,0.27,2
662,662,fetchdata,large,warm,200,87.47,87.46,0.01,75.04,12.43,False,75.01,0.0,0.02,0.0,,75.03,2
663,663,linpack,large,warm,200,115.09,115.08,0.01,8.0,107.09,False,,0.0,0.52,6.34,1.13,8.0,2
664,664,mobilenet,medium,warm,200,34.11,34.11,0.01,22.9,11.21,False,,,,,,,3
665,665,fastfouriertransform,small,warm,200,34.19,34.18,0.01,4.51,29.67,False,,0.0,3.79,0.0,0.71,4.51,2
666,666,resnet,large,warm,200,144.65,144.65,0.01,133.2,11.45,False,,,,,,,1
667,667,matrixmul,small,warm,200,26.63,26.62,0.01,4.88,21.74,False,,0.0,0.34,3.97,0.57,4.88,2
668,668,linpack,medium,warm,200,686.92,686.92,0.01,671.28,15.64,False,,0.0,0.51,6.32,664.43,671.28,1
669,669,fastfouriertransform,large,warm,200,28.51,28.51,0.01,4.61,23.89,False,,0.0,3.86,0.0,0.75,4.61,2
670,670,fetchdata,small,warm,200,84.28,84.28,0.01,74.76,9.51,False,74.74,0.0,0.02,0.0,,74.76,2
671,671,genmatrix,small,warm,200,14.98,14.97,0.01,0.14,14.83,False,,0.0,0.02,,0.11,0.14,2
672,672,fetchdata,large,warm,200,84.04,84.03,0.01,74.93,9.1,False,74.91,0.0,0.02,0.0,,74.93,2
673,673,mobilenet,small,warm,200,36.19,36.19,0.01,23.13,13.05,False,,,,,,,2
674,674,fetchdata,medium,warm,200,84.1,84.09,0.01,74.9,9.19,False,74.87,0.0,0.02,0.0,,74.9,2
675,675,matrixmul,large,warm,200,25.7,25.69,0.01,4.9,20.79,False,,0.0,0.34,3.99,0.56,4.9,1
676,676,genmatrix,medium,warm,200,16.94,16.93,0.01,0.29,16.64,False,,0.0,0.02,,0.26,0.29,1
677,677,genmatrix,small,warm,200,13.2,13.2,0.01,0.13,13.07,False,,0.0,0.02,,0.1,0.13,1
678,678,linpack,medium,warm,200,713.79,713.79,0.01,647.05,66.74,False,,0.0,0.37,4.02,642.65,647.05,1
679,679,linpack,large,warm,200,612.63,612.63,0.0,5.11,607.52,False,,0.0,0.38,3.98,0.74,5.11,2
680,680,linpack,large,warm,200,517.38,517.37,0.0,5.04,512.33,False,,0.0,0.34,3.96,0.73,5.04,3
681,681,fetchdata,medium,warm,200,94.46,94.45,0.01,82.45,12.0,False,82.41,0.0,0.03,0.0,,82.44,4
682,682,genmatrix,large,warm,200,87.61,53.06,34.55,1.22,51.84,False,,0.0,0.02,,1.19,1.22,4
683,683,linpack,medium,warm,200,866.83,866.82,0.01,653.0,213.82,False,,0.0,0.33,3.99,648.68,653.0,4
684,684,linpack,large,warm,200,778.92,778.91,0.01,5.05,773.86,False,,0.0,0.37,3.97,0.71,5.05,5
685,685,fastfouriertransform,large,warm,200,31.31,31.31,0.01,7.35,23.96,False,,0.0,6.26,0.0,1.07,7.34,6
686,686,fastfouriertransform,small,warm,200,28.03,28.03,0.01,6.75,21.28,False,,0.0,5.72,0.0,1.02,6.75,3
687,687,genmatrix,large,warm,200,70.62,52.15,18.47,1.19,50.95,False,,0.0,0.03,,1.16,1.19,3
688,688,matrixmul,small,warm,200,23.5,23.49,0.01,4.88,18.61,False,,0.0,0.34,3.98,0.56,4.88,3
689,689,genmatrix,small,warm,200,13.72,13.72,0.01,0.14,13.58,False,,0.0,0.02,,0.11,0.14,3
690,690,fetchdata,small,warm,200,87.47,87.47,0.01,76.05,11.42,False,76.02,0.0,0.02,0.0,,76.05,3
691,691,linpack,large,warm,200,80.64,80.64,0.01,5.01,75.63,False,,0.0,0.34,3.94,0.72,5.01,3
692,692,genmatrix,small,warm,200,15.76,15.75,0.01,0.14,15.61,False,,0.0,0.03,,0.11,0.14,1
693,693,fetchdata,small,warm,200,88.97,88.97,0.01,78.07,10.9,False,78.04,0.0,0.02,0.0,,78.07,1
694,694,genmatrix,medium,warm,200,19.56,19.55,0.01,0.29,19.26,False,,0.0,0.02,,0.26,0.29,1
695,695,fastfouriertransform,small,warm,200,28.02,28.01,0.01,7.19,20.82,False,,0.0,6.09,0.0,1.09,7.19,1
696,696,matrixmul,small,warm,200,127.09,127.09,0.01,4.91,122.18,False,,0.0,0.35,3.99,0.57,4.91,1
697,697,matrixmul,medium,warm,200,577.18,577.17,0.0,550.53,26.64,False,,0.0,0.33,4.02,546.17,550.53,2
698,698,matrixmul,medium,warm,200,998.52,998.52,0.01,511.78,486.73,False,,0.0,0.34,3.94,507.5,511.78,2
699,699,mobilenet,small,warm,200,38.46,38.46,0.01,22.65,15.81,False,,,,,,,3
700,700,resnet,medium,warm,200,156.12,156.12,0.01,144.2,11.92,False,,,,,,,3
701,701,resnet,large,warm,200,176.1,176.1,0.01,122.32,53.78,False,,,,,,,4
702,702,linpack,small,warm,200,23.77,23.76,0.01,5.09,18.67,False,,0.0,0.34,3.99,0.75,5.09,4
703,703,mobilenet,small,warm,200,35.45,35.45,0.01,23.15,12.29,False,,,,,,,2
704,704,fastfouriertransform,large,warm,200,27.82,27.81,0.01,7.14,20.67,False,,0.0,6.07,0.0,1.07,7.14,2
705,705,linpack,medium,warm,200,660.31,660.31,0.01,645.34,14.97,False,,0.0,0.34,3.98,641.0,645.33,2
706,706,resnet,large,warm,200,146.25,146.25,0.01,135.4,10.85,False,,,,,,,3
707,707,mobilenet,medium,warm,200,36.0,36.0,0.01,22.9,13.1,False,,,,,,,4
708,708,resnet,small,warm,200,129.37,129.37,0.01,119.01,10.36,False,,,,,,,3
709,709,mobilenet,medium,warm,200,39.72,39.71,0.01,23.17,16.54,False,,,,,,,3
710,710,genmatrix,medium,warm,200,17.59,17.58,0.01,0.29,17.3,False,,0.0,0.03,,0.26,0.29,2
711,711,fetchdata,medium,warm,200,85.9,85.89,0.01,75.1,10.78,False,75.08,0.0,0.02,0.0,,75.1,2
712,712,genmatrix,small,warm,200,17.97,17.97,0.01,0.14,17.83,False,,0.0,0.02,,0.11,0.14,1
713,713,linpack,medium,warm,200,658.59,658.58,0.01,644.67,13.91,False,,0.0,0.34,3.97,640.35,644.67,1
714,714,matrixmul,large,warm,200,25.33,25.33,0.01,4.87,20.46,False,,0.0,0.34,3.96,0.56,4.87,2
715,715,resnet,small,warm,200,129.41,129.41,0.01,118.99,10.42,False,,,,,,,2
716,716,fastfouriertransform,medium,warm,200,660.94,660.93,0.01,635.48,25.45,False,,0.0,6.07,0.0,629.4,635.48,3
717,717,matrixmul,large,warm,200,25.79,25.79,0.01,4.87,20.92,False,,0.0,0.34,3.96,0.56,4.87,3
718,718,matrixmul,large,warm,200,50.12,25.06,25.06,4.91,20.15,False,,0.0,0.34,4.0,0.56,4.91,3
719,719,fetchdata,large,warm,200,88.93,88.92,0.01,76.45,12.47,False,76.43,0.0,0.02,0.0,,76.45,3
720,720,matrixmul,medium,warm,200,530.19,530.18,0.01,510.55,19.63,False,,0.0,0.34,3.97,506.23,510.55,2
721,721,linpack,medium,warm,200,661.03,661.02,0.01,643.92,17.1,False,,0.0,0.34,3.97,639.6,643.92,3
722,722,mobilenet,medium,warm,200,40.41,40.41,0.01,29.03,11.37,False,,,,,,,4
723,723,linpack,medium,warm,200,1108.78,1108.77,0.01,644.16,464.61,False,,0.0,0.33,3.96,639.87,644.16,3
724,724,fastfouriertransform,small,warm,200,25.51,25.5,0.01,4.57,20.93,False,,0.0,3.84,0.0,0.72,4.57,4
725,725,fetchdata,large,warm,200,86.98,86.98,0.01,75.16,11.82,False,75.14,0.0,0.02,0.0,,75.16,4
726,726,matrixmul,large,warm,200,27.1,27.1,0.01,4.92,22.17,False,,0.0,0.34,4.0,0.58,4.92,3
727,727,matrixmul,large,warm,200,26.03,26.02,0.01,4.89,21.13,False,,0.0,0.34,3.97,0.58,4.89,3
728,728,matrixmul,small,warm,200,22.77,22.77,0.01,4.91,17.86,False,,0.0,0.34,4.0,0.56,4.91,2
729,729,linpack,large,warm,200,517.9,517.89,0.01,5.03,512.87,False,,0.0,0.33,3.97,0.72,5.03,2
730,730,fetchdata,medium,warm,200,91.16,91.15,0.01,78.53,12.62,False,78.51,0.0,0.02,0.0,,78.53,3
731,731,fastfouriertransform,large,warm,200,24.9,24.89,0.01,4.56,20.33,False,,0.0,3.83,0.0,0.72,4.56,3
