index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
501,501,mobilenet,small,warm,200,39.69,39.68,0.0,22.85,16.83,False,,,,,,,8
502,502,genmatrix,small,warm,200,16.11,16.1,0.01,0.14,15.96,False,,0.0,0.02,,0.11,0.14,7
503,503,matrixmul,small,warm,200,394.99,394.99,0.0,4.86,390.13,False,,0.0,0.33,3.97,0.56,4.86,7
504,504,genmatrix,large,warm,200,72.98,49.55,23.42,1.19,48.36,False,,0.0,0.02,,1.16,1.19,6
505,505,linpack,large,warm,200,623.88,623.87,0.01,5.06,618.82,False,,0.0,0.35,3.98,0.72,5.06,5
506,506,mobilenet,small,warm,200,35.25,35.25,0.01,22.9,12.34,False,,,,,,,5
507,507,mobilenet,large,warm,200,33.39,33.38,0.01,21.84,11.54,False,,,,,,,5
508,508,fetchdata,medium,warm,200,91.6,91.59,0.01,80.66,10.93,False,80.63,0.0,0.02,0.0,,80.66,5
509,509,genmatrix,large,warm,200,119.31,50.97,68.34,1.22,49.75,False,,0.0,0.02,,1.19,1.22,6
510,510,linpack,large,warm,200,392.16,392.16,0.0,5.01,387.15,False,,0.0,0.34,3.95,0.71,5.01,6
511,511,resnet,medium,warm,200,139.62,139.61,0.0,126.63,12.99,False,,,,,,,5
512,512,fastfouriertransform,small,warm,200,25.95,25.95,0.0,4.6,21.35,False,,0.0,3.85,0.0,0.74,4.6,5
513,513,matrixmul,small,warm,200,26.92,26.91,0.01,4.91,22.0,False,,0.0,0.35,3.99,0.57,4.91,5
514,514,matrixmul,small,warm,200,26.89,26.89,0.0,4.88,22.0,False,,0.0,0.34,3.98,0.56,4.88,4
515,515,matrixmul,small,warm,200,24.96,24.96,0.0,4.9,20.06,False,,0.0,0.34,3.99,0.57,4.9,4
516,516,genmatrix,large,warm,200,69.67,50.0,19.68,1.18,48.81,False,,0.0,0.02,,1.15,1.18,4
517,517,mobilenet,medium,warm,200,38.47,38.47,0.0,25.59,12.88,False,,,,,,,5
518,518,fastfouriertransform,small,warm,200,26.83,26.82,0.0,4.6,22.22,False,,0.0,3.85,0.0,0.75,4.6,1
519,519,resnet,medium,warm,200,135.94,135.94,0.01,125.46,10.48,False,,,,,,,1
520,520,genmatrix,small,warm,200,10.43,10.42,0.0,0.14,10.28,False,,0.0,0.02,,0.11,0.14,2
521,521,genmatrix,medium,warm,200,17.62,17.61,0.01,0.29,17.32,False,,0.0,0.02,,0.26,0.29,2
522,522,fastfouriertransform,small,warm,200,27.12,27.12,0.01,4.64,22.48,False,,0.0,3.87,0.0,0.76,4.64,1
523,523,resnet,medium,warm,200,134.54,134.53,0.0,125.71,8.83,False,,,,,,,1
524,524,fetchdata,medium,warm,200,90.51,90.51,0.0,79.43,11.08,False,79.4,0.0,0.02,0.0,,79.43,2
525,525,fetchdata,medium,warm,200,121.49,121.49,0.0,77.42,44.07,False,77.39,0.0,0.02,0.0,,77.42,3
526,526,mobilenet,small,warm,200,33.53,33.53,0.01,23.05,10.47,False,,,,,,,2
527,527,matrixmul,medium,warm,200,551.63,551.63,0.0,532.29,19.34,False,,0.0,0.34,3.95,527.99,532.29,2
528,528,fastfouriertransform,small,warm,200,25.19,25.19,0.0,4.61,20.58,False,,0.0,3.85,0.0,0.76,4.61,2
529,529,fetchdata,medium,warm,200,90.9,90.9,0.01,78.48,12.41,False,78.45,0.0,0.02,0.0,,78.48,2
530,530,fastfouriertransform,large,warm,200,24.7,24.7,0.0,6.7,18.0,False,,0.0,5.68,0.0,1.01,6.7,3
531,531,genmatrix,large,warm,200,74.38,51.58,22.8,1.19,50.39,False,,0.0,0.02,,1.17,1.19,2
532,532,fastfouriertransform,small,warm,200,38.35,38.35,0.01,6.73,31.62,False,,0.0,5.7,0.0,1.02,6.73,3
533,533,mobilenet,large,warm,200,36.48,36.48,0.01,25.74,10.74,False,,,,,,,2
534,534,matrixmul,small,warm,200,206.52,206.51,0.0,4.86,201.66,False,,0.0,0.33,3.95,0.57,4.86,2
535,535,mobilenet,small,warm,200,33.77,33.77,0.0,22.37,11.4,False,,,,,,,3
536,536,resnet,medium,warm,200,135.07,135.06,0.0,122.85,12.22,False,,,,,,,3
537,537,resnet,large,warm,200,205.53,205.53,0.0,121.59,83.93,False,,,,,,,4
538,538,linpack,large,warm,200,24.73,24.73,0.01,5.11,19.61,False,,0.0,0.35,4.02,0.75,5.11,4
539,539,mobilenet,large,warm,200,35.79,35.78,0.01,24.23,11.55,False,,,,,,,2
540,540,fetchdata,medium,warm,200,91.79,91.78,0.01,80.81,10.98,False,80.78,0.0,0.02,0.0,,80.8,2
541,541,fetchdata,medium,warm,200,126.63,126.63,0.01,78.54,48.09,False,78.51,0.0,0.02,0.0,,78.54,3
542,542,linpack,large,warm,200,18.83,18.82,0.01,5.09,13.73,False,,0.0,0.35,3.99,0.75,5.09,2
543,543,fetchdata,medium,warm,200,107.12,107.12,0.0,77.48,29.64,False,77.45,0.0,0.02,0.0,,77.48,2
544,544,resnet,large,warm,200,146.99,146.98,0.0,135.97,11.02,False,,,,,,,2
545,545,fastfouriertransform,large,warm,200,28.4,28.4,0.01,6.94,21.46,False,,0.0,5.8,0.01,1.13,6.94,3
546,546,genmatrix,small,warm,200,12.41,12.4,0.01,0.14,12.26,False,,0.0,0.03,,0.11,0.14,2
547,547,linpack,small,warm,200,17.75,17.75,0.0,5.08,12.66,False,,0.0,0.35,3.98,0.75,5.08,1
548,548,genmatrix,small,warm,200,14.35,14.34,0.0,0.14,14.2,False,,0.0,0.02,,0.11,0.14,1
549,549,matrixmul,large,warm,200,24.53,24.52,0.01,4.88,19.65,False,,0.0,0.34,3.97,0.56,4.88,1
550,550,fastfouriertransform,small,warm,200,26.5,26.5,0.01,4.58,21.92,False,,0.0,3.84,0.0,0.73,4.58,1
551,551,mobilenet,small,warm,200,34.03,34.02,0.0,22.79,11.24,False,,,,,,,1
552,552,resnet,small,warm,200,160.75,160.75,0.0,151.57,9.18,False,,,,,,,1
553,553,mobilenet,small,warm,200,31.28,31.27,0.0,20.8,10.47,False,,,,,,,2
554,554,fetchdata,medium,warm,200,92.85,92.84,0.01,79.78,13.06,False,79.75,0.0,0.02,0.0,,79.78,2
555,555,genmatrix,large,warm,200,72.33,51.11,21.22,1.2,49.91,False,,0.0,0.02,,1.17,1.2,3
556,556,fetchdata,medium,warm,200,87.38,87.37,0.01,77.65,9.72,False,77.62,0.0,0.02,0.0,,77.64,2
557,557,fastfouriertransform,small,warm,200,24.8,24.8,0.0,4.58,20.21,False,,0.0,3.85,0.0,0.72,4.58,2
558,558,matrixmul,large,warm,200,26.44,26.44,0.0,4.86,21.58,False,,0.0,0.34,3.95,0.56,4.86,1
559,559,matrixmul,large,warm,200,23.89,23.89,0.0,4.87,19.02,False,,0.0,0.34,3.97,0.56,4.87,1
560,560,linpack,medium,warm,200,656.79,656.78,0.0,643.53,13.25,False,,0.0,0.34,3.98,639.21,643.53,1
561,561,fastfouriertransform,large,warm,200,23.05,23.05,0.0,4.57,18.48,False,,0.0,3.85,0.0,0.72,4.57,2
562,562,mobilenet,medium,warm,200,32.85,32.84,0.0,23.06,9.79,False,,,,,,,2
563,563,linpack,large,warm,200,513.49,513.49,0.01,5.09,508.4,False,,0.0,0.36,3.98,0.74,5.09,2
564,564,resnet,large,warm,200,161.01,161.0,0.0,151.32,9.68,False,,,,,,,3
565,565,linpack,small,warm,200,423.09,423.08,0.01,5.05,418.03,False,,0.0,0.34,3.97,0.73,5.05,4
566,566,fetchdata,small,warm,200,92.1,92.1,0.01,79.69,12.41,False,79.65,0.0,0.02,0.0,,79.68,5
567,567,resnet,small,warm,200,131.88,131.87,0.0,121.75,10.13,False,,,,,,,6
568,568,genmatrix,small,warm,200,14.47,14.47,0.0,0.14,14.33,False,,0.0,0.02,,0.11,0.14,5
569,569,matrixmul,small,warm,200,23.92,23.91,0.01,4.87,19.04,False,,0.0,0.34,3.96,0.56,4.87,5
570,570,fastfouriertransform,small,warm,200,22.33,22.32,0.0,4.62,17.71,False,,0.0,3.86,0.0,0.75,4.62,4
571,571,mobilenet,medium,warm,200,45.8,45.8,0.01,35.14,10.65,False,,,,,,,4
572,572,resnet,large,warm,200,135.77,135.76,0.01,124.77,11.0,False,,,,,,,4
573,573,linpack,large,warm,200,37.44,37.44,0.01,5.08,32.36,False,,0.0,0.38,3.97,0.73,5.08,5
574,574,matrixmul,medium,warm,200,555.55,555.54,0.01,511.37,44.17,False,,0.0,0.34,3.97,507.05,511.37,2
575,575,fastfouriertransform,medium,warm,200,634.88,634.87,0.01,602.68,32.2,False,,0.0,3.85,0.0,598.82,602.68,2
576,576,genmatrix,medium,warm,200,16.03,16.03,0.01,0.29,15.73,False,,0.0,0.02,,0.27,0.29,3
577,577,genmatrix,medium,warm,200,17.71,17.71,0.01,0.28,17.42,False,,0.0,0.02,,0.26,0.28,3
578,578,matrixmul,large,warm,200,372.77,372.76,0.01,4.91,367.85,False,,0.0,0.34,3.98,0.58,4.91,3
579,579,resnet,medium,warm,200,133.61,133.61,0.01,122.93,10.67,False,,,,,,,4
580,580,fetchdata,small,warm,200,89.8,89.79,0.01,79.5,10.29,False,79.47,0.0,0.02,0.0,,79.5,5
581,581,resnet,small,warm,200,168.01,168.01,0.01,138.87,29.14,False,,,,,,,6
582,582,fetchdata,large,warm,200,87.93,87.93,0.0,77.55,10.37,False,77.53,0.0,0.02,0.0,,77.55,5
583,583,matrixmul,large,warm,200,137.1,137.09,0.01,4.91,132.18,False,,0.0,0.35,3.97,0.59,4.91,6
584,584,matrixmul,small,warm,200,93.29,93.28,0.0,4.87,88.41,False,,0.0,0.33,3.98,0.56,4.87,6
585,585,fastfouriertransform,small,warm,200,142.76,142.76,0.0,4.54,138.22,False,,0.0,3.82,0.0,0.71,4.54,6
586,586,genmatrix,large,warm,200,66.52,50.37,16.15,1.19,49.19,False,,0.0,0.02,,1.16,1.19,3
587,587,resnet,small,warm,200,151.16,151.16,0.0,140.95,10.21,False,,,,,,,4
588,588,linpack,large,warm,200,18.23,18.23,0.01,5.09,13.14,False,,0.0,0.34,3.99,0.76,5.09,2
589,589,linpack,medium,warm,200,658.71,658.71,0.0,645.37,13.34,False,,0.0,0.33,3.97,641.06,645.37,2
590,590,resnet,small,warm,200,132.71,132.71,0.0,123.18,9.53,False,,,,,,,3
591,591,linpack,small,warm,200,570.01,570.01,0.0,5.06,564.95,False,,0.0,0.34,3.98,0.74,5.06,3
592,592,fetchdata,large,warm,200,92.27,92.26,0.0,79.42,12.85,False,79.39,0.0,0.02,0.0,,79.42,4
593,593,genmatrix,medium,warm,200,18.74,18.73,0.01,0.29,18.44,False,,0.0,0.02,,0.27,0.29,4
594,594,matrixmul,small,warm,200,26.02,26.02,0.01,4.9,21.11,False,,0.0,0.36,3.98,0.56,4.9,3
595,595,resnet,medium,warm,200,141.79,141.78,0.0,130.71,11.08,False,,,,,,,3
596,596,genmatrix,medium,warm,200,15.62,15.62,0.01,0.29,15.33,False,,0.0,0.02,,0.26,0.29,4
597,597,fastfouriertransform,medium,warm,200,624.89,624.89,0.01,604.26,20.63,False,,0.0,3.82,0.0,600.43,604.26,4
598,598,matrixmul,medium,warm,200,528.92,528.91,0.01,511.39,17.52,False,,0.0,0.34,3.98,507.07,511.39,4
599,599,matrixmul,medium,warm,200,1085.49,997.21,88.28,510.77,486.44,False,,0.0,0.33,3.99,506.44,510.77,5
600,600,genmatrix,small,warm,200,11.26,11.25,0.0,0.14,11.11,False,,0.0,0.02,,0.11,0.14,6
601,601,linpack,small,warm,200,80.89,80.88,0.01,5.21,75.67,False,,0.0,0.33,4.11,0.76,5.21,6
602,602,matrixmul,medium,warm,200,1371.97,1371.97,0.01,512.27,859.69,False,,0.0,0.35,3.98,507.94,512.27,7
603,603,genmatrix,medium,warm,200,19.1,19.1,0.01,0.29,18.8,False,,0.0,0.02,,0.27,0.29,5
604,604,matrixmul,large,cold,200,1282.63,1282.63,0.01,4.9,1277.73,False,,0.0,0.35,3.97,0.57,4.9,5
605,605,fetchdata,large,warm,200,88.72,88.72,0.0,78.77,9.94,False,78.74,0.0,0.02,0.0,,78.77,6
606,606,fastfouriertransform,medium,warm,200,797.75,797.74,0.01,619.23,178.51,False,,0.0,3.82,0.0,615.4,619.23,7
607,607,fastfouriertransform,medium,warm,200,1358.12,1358.12,0.0,603.39,754.73,False,,0.0,3.86,0.0,599.53,603.39,7
608,608,matrixmul,medium,cold,200,2133.95,2133.95,0.0,511.22,1622.73,False,,0.0,0.35,3.95,506.92,511.22,8
609,609,fastfouriertransform,medium,cold,200,1870.34,1870.34,0.0,617.55,1252.79,False,,0.0,3.82,0.0,613.72,617.55,8
610,610,linpack,large,warm,200,34.3,34.3,0.01,5.12,29.18,False,,0.0,0.35,4.0,0.76,5.12,8
611,611,linpack,small,warm,200,20.29,20.29,0.0,5.07,15.22,False,,0.0,0.35,3.97,0.74,5.07,8
612,612,genmatrix,large,warm,200,80.74,48.38,32.36,1.21,47.17,False,,0.0,0.02,,1.18,1.21,8
613,613,fetchdata,medium,warm,200,90.51,90.51,0.0,78.74,11.77,False,78.71,0.0,0.02,0.0,,78.74,9
614,614,fastfouriertransform,small,warm,200,399.85,399.84,0.01,4.55,395.29,False,,0.0,3.83,0.0,0.72,4.55,9
615,615,resnet,medium,warm,200,135.62,135.62,0.0,121.52,14.09,False,,,,,,,9
616,616,resnet,medium,warm,200,202.31,202.3,0.0,122.05,80.25,False,,,,,,,10
617,617,genmatrix,medium,warm,200,18.83,18.82,0.01,0.29,18.53,False,,0.0,0.02,,0.26,0.29,11
618,618,linpack,small,warm,200,56.16,56.15,0.0,5.09,51.06,False,,0.0,0.35,4.0,0.74,5.09,10
619,619,mobilenet,medium,warm,200,38.43,38.42,0.01,25.05,13.37,False,,,,,,,11
620,620,resnet,small,warm,200,134.22,134.21,0.01,121.13,13.08,False,,,,,,,10
621,621,matrixmul,medium,warm,200,949.01,949.01,0.0,512.33,436.68,False,,0.0,0.36,3.95,508.02,512.33,9
622,622,genmatrix,medium,warm,200,19.44,19.43,0.01,0.29,19.14,False,,0.0,0.02,,0.26,0.29,8
623,623,fastfouriertransform,small,cold,200,1174.02,1174.02,0.01,4.56,1169.46,False,,0.0,3.82,0.0,0.73,4.55,7
624,624,genmatrix,large,warm,200,66.24,47.5,18.75,1.19,46.3,False,,0.0,0.02,,1.16,1.19,8
625,625,linpack,small,warm,200,28.1,28.1,0.01,5.08,23.02,False,,0.0,0.34,4.0,0.73,5.08,9
626,626,genmatrix,small,warm,200,13.76,13.75,0.0,0.14,13.61,False,,0.0,0.02,,0.11,0.14,8
627,627,matrixmul,large,warm,200,662.32,662.32,0.01,4.88,657.44,False,,0.0,0.34,3.96,0.57,4.88,8
628,628,fastfouriertransform,large,warm,200,938.26,938.25,0.01,4.54,933.71,False,,0.0,3.83,0.0,0.7,4.54,9
629,629,fetchdata,small,warm,200,91.48,91.47,0.01,79.85,11.62,False,79.82,0.0,0.02,0.0,,79.85,10
630,630,mobilenet,small,warm,200,34.1,34.1,0.0,24.06,10.04,False,,,,,,,9
631,631,fetchdata,small,warm,200,90.08,90.08,0.01,77.19,12.88,False,77.17,0.0,0.02,0.0,,77.19,8
632,632,genmatrix,small,warm,200,13.35,13.35,0.0,0.14,13.21,False,,0.0,0.03,,0.11,0.14,9
633,633,fetchdata,large,warm,200,88.56,88.55,0.01,77.63,10.92,False,77.61,0.0,0.02,0.0,,77.63,8
634,634,matrixmul,large,warm,200,323.15,323.14,0.01,4.89,318.25,False,,0.0,0.33,3.99,0.57,4.89,9
635,635,genmatrix,medium,warm,200,126.66,15.79,110.87,0.3,15.49,False,,0.0,0.02,,0.27,0.3,8
636,636,fetchdata,medium,warm,200,88.46,88.45,0.01,77.87,10.58,False,77.84,0.0,0.02,0.0,,77.87,9
637,637,fetchdata,small,warm,200,124.42,124.42,0.0,77.92,46.5,False,77.89,0.0,0.02,0.0,,77.92,10
638,638,fetchdata,large,warm,200,150.06,150.06,0.0,78.07,71.99,False,78.04,0.0,0.02,0.0,,78.06,9
639,639,mobilenet,medium,warm,200,36.15,36.15,0.01,25.02,11.13,False,,,,,,,10
640,640,mobilenet,large,warm,200,34.69,34.68,0.0,21.26,13.42,False,,,,,,,9
641,641,resnet,large,warm,200,147.81,147.81,0.01,138.46,9.34,False,,,,,,,6
642,642,mobilenet,small,warm,200,33.06,33.06,0.0,20.22,12.83,False,,,,,,,6
643,643,matrixmul,medium,warm,200,903.01,903.0,0.0,511.57,391.43,False,,0.0,0.33,3.98,507.25,511.57,6
644,644,matrixmul,large,warm,200,873.3,873.3,0.01,4.91,868.39,False,,0.0,0.35,3.97,0.58,4.91,6
645,645,matrixmul,small,warm,200,830.97,830.97,0.01,4.91,826.05,False,,0.0,0.35,3.98,0.57,4.91,7
646,646,matrixmul,large,warm,200,789.73,789.72,0.01,4.89,784.83,False,,0.0,0.34,3.98,0.57,4.89,8
647,647,matrixmul,large,warm,200,762.31,762.31,0.01,4.85,757.46,False,,0.0,0.32,3.96,0.56,4.85,6
648,648,resnet,large,warm,200,142.63,142.63,0.01,130.46,12.17,False,,,,,,,7
649,649,fetchdata,small,warm,200,137.13,137.12,0.01,125.98,11.15,False,125.94,0.0,0.02,0.0,,125.97,8
650,650,fetchdata,large,warm,200,167.67,167.66,0.0,77.71,89.95,False,77.69,0.0,0.02,0.0,,77.71,9
651,651,fetchdata,medium,warm,200,189.15,189.15,0.01,76.41,112.74,False,76.38,0.0,0.02,0.0,,76.41,8
652,652,matrixmul,large,warm,200,495.36,495.35,0.01,4.89,490.46,False,,0.0,0.33,3.99,0.57,4.89,8
653,653,linpack,large,warm,200,21.37,21.37,0.01,8.01,13.36,False,,0.0,0.51,6.36,1.14,8.01,9
654,654,fetchdata,medium,warm,200,119.3,119.29,0.01,78.0,41.29,False,77.97,0.0,0.02,0.0,,78.0,8
655,655,matrixmul,small,warm,200,379.04,379.04,0.01,4.91,374.13,False,,0.0,0.34,3.99,0.57,4.91,8
656,656,genmatrix,small,warm,200,13.66,13.66,0.01,0.14,13.52,False,,0.0,0.02,,0.11,0.14,9
657,657,resnet,medium,warm,200,138.56,138.56,0.0,129.66,8.9,False,,,,,,,8
658,658,mobilenet,medium,warm,200,33.74,33.73,0.0,22.59,11.14,False,,,,,,,9
659,659,fastfouriertransform,medium,warm,200,634.76,634.75,0.0,615.58,19.17,False,,0.0,3.84,0.0,611.73,615.58,9
660,660,genmatrix,medium,warm,200,19.0,19.0,0.0,0.3,18.69,False,,0.0,0.02,,0.27,0.3,9
661,661,genmatrix,medium,warm,200,16.96,16.95,0.01,0.27,16.68,False,,0.0,0.02,,0.25,0.27,9
662,662,fetchdata,large,warm,200,90.16,90.15,0.0,79.78,10.37,False,79.75,0.0,0.02,0.0,,79.78,4
663,663,linpack,large,warm,200,21.14,21.14,0.01,7.99,13.15,False,,0.0,0.51,6.33,1.14,7.99,3
664,664,mobilenet,medium,warm,200,35.48,35.48,0.0,23.07,12.41,False,,,,,,,2
665,665,fastfouriertransform,small,warm,200,342.97,342.97,0.01,4.52,338.44,False,,0.0,3.8,0.0,0.72,4.52,2
666,666,resnet,large,warm,200,144.17,144.17,0.01,134.59,9.57,False,,,,,,,3
667,667,matrixmul,small,warm,200,67.43,67.43,0.0,4.88,62.55,False,,0.0,0.34,3.97,0.56,4.88,4
668,668,linpack,medium,warm,200,692.36,692.36,0.01,678.84,13.52,False,,0.0,0.51,6.31,672.01,678.84,5
669,669,fastfouriertransform,large,warm,200,150.32,150.31,0.01,4.53,145.78,False,,0.0,3.82,0.0,0.7,4.53,4
670,670,fetchdata,small,warm,200,90.72,90.71,0.01,79.35,11.36,False,79.32,0.0,0.02,0.0,,79.35,5
671,671,genmatrix,small,warm,200,9.6,9.6,0.0,0.16,9.44,False,,0.0,0.02,,0.13,0.16,6
672,672,fetchdata,large,warm,200,86.91,86.91,0.0,78.37,8.54,False,78.34,0.0,0.02,0.0,,78.37,3
673,673,mobilenet,small,warm,200,33.66,33.66,0.0,23.64,10.02,False,,,,,,,3
674,674,fetchdata,medium,warm,200,87.85,87.85,0.01,78.73,9.11,False,78.71,0.0,0.02,0.0,,78.73,2
675,675,matrixmul,large,warm,200,21.79,21.79,0.0,4.89,16.9,False,,0.0,0.34,3.99,0.56,4.89,3
676,676,genmatrix,medium,warm,200,18.73,18.73,0.0,0.3,18.43,False,,0.0,0.03,,0.27,0.3,2
677,677,genmatrix,small,warm,200,13.57,13.57,0.01,0.14,13.42,False,,0.0,0.03,,0.11,0.14,2
678,678,linpack,medium,warm,200,840.11,840.11,0.01,645.38,194.73,False,,0.0,0.34,3.97,641.06,645.38,2
679,679,linpack,large,warm,200,793.85,793.85,0.0,5.03,788.81,False,,0.0,0.34,3.98,0.72,5.03,3
680,680,linpack,large,warm,200,753.77,753.76,0.01,5.03,748.73,False,,0.0,0.34,3.98,0.71,5.03,4
681,681,fetchdata,medium,warm,200,88.56,88.56,0.01,79.78,8.77,False,79.75,0.0,0.02,0.0,,79.78,5
682,682,genmatrix,large,warm,200,63.3,48.51,14.79,1.24,47.28,False,,0.0,0.02,,1.21,1.24,5
683,683,linpack,medium,warm,200,1248.33,1248.32,0.0,650.95,597.37,False,,0.0,0.33,4.0,646.62,650.95,5
684,684,linpack,large,cold,200,2507.08,2507.08,0.0,5.1,2501.98,False,,0.0,0.36,4.01,0.73,5.1,5
685,685,fastfouriertransform,large,warm,200,22.42,22.41,0.0,4.56,17.85,False,,0.0,3.83,0.0,0.72,4.56,6
686,686,fastfouriertransform,small,warm,200,23.45,23.44,0.0,4.54,18.91,False,,0.0,3.8,0.0,0.72,4.53,6
687,687,genmatrix,large,warm,200,66.12,49.35,16.77,1.17,48.18,False,,0.0,0.02,,1.14,1.17,6
688,688,matrixmul,small,warm,200,34.79,34.78,0.01,4.86,29.92,False,,0.0,0.35,3.95,0.56,4.86,7
689,689,genmatrix,small,warm,200,14.28,14.27,0.0,0.12,14.15,False,,0.0,0.02,,0.1,0.12,6
690,690,fetchdata,small,warm,200,87.94,87.93,0.0,79.08,8.86,False,79.05,0.0,0.02,0.0,,79.08,6
691,691,linpack,large,cold,200,2164.57,2164.57,0.0,5.04,2159.52,False,,0.0,0.34,3.96,0.74,5.04,7
692,692,genmatrix,small,warm,200,10.52,10.52,0.01,0.14,10.38,False,,0.0,0.02,,0.11,0.14,7
693,693,fetchdata,small,warm,200,89.4,89.4,0.0,79.96,9.44,False,79.93,0.0,0.02,0.0,,79.96,7
694,694,genmatrix,medium,warm,200,15.25,15.25,0.0,0.28,14.97,False,,0.0,0.02,,0.25,0.28,8
695,695,fastfouriertransform,small,warm,200,24.3,24.3,0.01,4.55,19.75,False,,0.0,3.83,0.0,0.72,4.55,4
696,696,matrixmul,small,warm,200,22.99,22.99,0.0,4.89,18.09,False,,0.0,0.34,3.98,0.57,4.89,4
697,697,matrixmul,medium,warm,200,527.4,527.4,0.01,511.77,15.62,False,,0.0,0.34,3.96,507.47,511.77,4
698,698,matrixmul,medium,warm,200,996.37,996.36,0.0,512.51,483.85,False,,0.0,0.33,3.97,508.2,512.51,5
699,699,mobilenet,small,warm,200,33.86,33.86,0.0,24.04,9.82,False,,,,,,,6
700,700,resnet,medium,warm,200,137.0,136.99,0.0,123.45,13.54,False,,,,,,,6
701,701,resnet,large,warm,200,208.83,208.83,0.0,126.2,82.63,False,,,,,,,7
702,702,linpack,small,warm,200,309.97,309.96,0.0,5.07,304.89,False,,0.0,0.34,4.0,0.73,5.07,8
703,703,mobilenet,small,warm,200,29.95,29.95,0.01,21.96,7.99,False,,,,,,,8
704,704,fastfouriertransform,large,warm,200,21.48,21.47,0.01,4.53,16.94,False,,0.0,3.81,0.0,0.71,4.53,8
705,705,linpack,medium,warm,200,810.11,810.1,0.0,645.02,165.08,False,,0.0,0.33,3.99,640.69,645.02,8
706,706,resnet,large,warm,200,155.44,155.43,0.0,143.5,11.93,False,,,,,,,8
707,707,mobilenet,medium,warm,200,33.25,33.24,0.0,22.5,10.74,False,,,,,,,9
708,708,resnet,small,warm,200,172.05,172.04,0.01,120.68,51.36,False,,,,,,,8
709,709,mobilenet,medium,warm,200,31.95,31.94,0.0,21.27,10.68,False,,,,,,,7
710,710,genmatrix,medium,warm,200,18.01,18.0,0.0,0.31,17.7,False,,0.0,0.03,,0.28,0.31,6
711,711,fetchdata,medium,warm,200,89.58,89.57,0.01,79.4,10.18,False,79.37,0.0,0.02,0.0,,79.4,6
712,712,genmatrix,small,warm,200,12.16,12.16,0.0,0.13,12.03,False,,0.0,0.02,,0.1,0.13,6
713,713,linpack,medium,warm,200,1056.37,1056.37,0.0,645.81,410.56,False,,0.0,0.67,4.04,641.09,645.8,5
714,714,matrixmul,large,warm,200,214.82,208.2,6.61,4.89,203.32,False,,0.0,0.35,3.96,0.57,4.89,6
715,715,resnet,small,warm,200,131.25,131.24,0.0,122.17,9.07,False,,,,,,,7
716,716,fastfouriertransform,medium,warm,200,622.26,622.26,0.01,606.51,15.75,False,,0.0,3.82,0.0,602.67,606.5,8
717,717,matrixmul,large,warm,200,66.86,66.86,0.01,4.91,61.95,False,,0.0,0.34,3.99,0.57,4.9,9
718,718,matrixmul,large,warm,200,29.58,29.58,0.0,4.87,24.71,False,,0.0,0.33,3.97,0.56,4.87,8
719,719,fetchdata,large,warm,200,88.76,88.75,0.0,79.8,8.95,False,79.77,0.0,0.02,0.0,,79.8,6
720,720,matrixmul,medium,warm,200,529.09,529.09,0.01,511.0,18.09,False,,0.0,0.34,3.99,506.66,511.0,7
721,721,linpack,medium,warm,200,1326.33,1326.33,0.01,647.02,679.31,False,,0.0,0.33,3.97,642.71,647.01,7
722,722,mobilenet,medium,warm,200,32.55,32.54,0.01,23.28,9.27,False,,,,,,,7
723,723,linpack,medium,cold,200,1863.07,1863.07,0.01,644.93,1218.13,False,,0.0,0.34,3.97,640.62,644.93,7
724,724,fastfouriertransform,small,warm,200,228.76,228.75,0.0,4.58,224.17,False,,0.0,3.85,0.0,0.72,4.58,8
725,725,fetchdata,large,warm,200,87.15,87.15,0.01,79.71,7.44,False,79.68,0.0,0.02,0.0,,79.71,9
726,726,matrixmul,large,warm,200,241.24,241.23,0.01,4.9,236.34,False,,0.0,0.33,3.99,0.56,4.9,10
727,727,matrixmul,large,warm,200,198.6,198.6,0.01,4.87,193.72,False,,0.0,0.34,3.97,0.56,4.87,10
728,728,matrixmul,small,warm,200,163.97,163.96,0.01,4.91,159.06,False,,0.0,0.37,3.97,0.56,4.91,11
729,729,linpack,large,cold,200,1572.81,1572.81,0.0,5.13,1567.68,False,,0.0,0.35,4.03,0.74,5.13,10
730,730,fetchdata,medium,warm,200,92.25,92.24,0.01,79.47,12.77,False,79.44,0.0,0.02,0.0,,79.47,11
731,731,fastfouriertransform,large,warm,200,24.18,24.18,0.01,4.55,19.63,False,,0.0,3.82,0.0,0.72,4.55,9
732,732,linpack,large,cold,200,3412.13,3412.12,0.01,5.78,3406.34,False,,0.0,0.35,4.62,0.8,5.78,7
733,733,linpack,large,cold,200,3370.03,3370.02,0.01,5.05,3364.97,False,,0.0,0.34,3.98,0.73,5.05,8
734,734,fastfouriertransform,large,warm,200,21.74,21.74,0.01,4.54,17.2,False,,0.0,3.81,0.0,0.72,4.54,9
735,735,genmatrix,medium,warm,200,21.0,16.86,4.14,0.3,16.57,False,,0.0,0.02,,0.27,0.29,6
736,736,linpack,medium,cold,200,1868.77,1868.76,0.0,647.69,1221.07,False,,0.0,0.33,3.98,643.38,647.69,6
