timestamp,podautoscaler,reconcile_time_ms
2026-04-16T07:54:08.887384657Z,default/genmatrix-00001,20.063295
2026-04-16T07:54:08.916072722Z,default/mobilenet-00001,37.204372
2026-04-16T07:54:08.920839106Z,default/matrixmul-00001,33.422671
2026-04-16T07:54:08.995944811Z,default/linpack-00001,79.836553
2026-04-16T07:54:09.017612846Z,default/fastfouriertransform-00001,96.731092
2026-04-16T07:54:09.078687157Z,default/genmatrix-00001,82.70579
2026-04-16T07:54:09.089073869Z,default/fastfouriertransform-00001,71.41456
2026-04-16T07:54:09.142863428Z,default/matrixmul-00001,64.128975
2026-04-16T07:54:09.144627982Z,default/genmatrix-00001,55.511502
2026-04-16T07:54:09.148412293Z,default/fastfouriertransform-00001,5.500902
2026-04-16T07:54:09.185231739Z,default/linpack-00001,36.775964
2026-04-16T07:54:09.19737869Z,default/mobilenet-00001,52.701875
2026-04-16T07:54:09.201737575Z,default/genmatrix-00001,4.27107
2026-04-16T07:54:09.205738127Z,default/linpack-00001,3.973218
2026-04-16T07:54:09.209656271Z,default/mobilenet-00001,3.890496
2026-04-16T07:54:09.232149916Z,default/matrixmul-00001,46.871029
2026-04-16T07:54:09.236094153Z,default/matrixmul-00001,3.895959
2026-04-16T07:54:09.30220107Z,default/mobilenet-00001,46.007493
2026-04-16T07:54:09.306984158Z,default/mobilenet-00001,4.737625
2026-04-16T07:54:09.312941671Z,default/linpack-00001,55.602447
2026-04-16T07:54:09.31914711Z,default/linpack-00001,6.166495
2026-04-16T07:54:10.830020482Z,default/resnet-00001,14.901542
2026-04-16T07:54:10.831961813Z,default/grayscale-00001,14.500709
2026-04-16T07:54:10.848360594Z,default/fetchdata-00001,16.357669
2026-04-16T07:54:10.854545384Z,default/pagerank-00001,24.477921
2026-04-16T07:54:10.8649023Z,default/graphgen-00001,16.499206
2026-04-16T07:54:10.887067352Z,default/resnet-00001,32.468209
2026-04-16T07:54:10.889930683Z,default/grayscale-00001,24.986236
2026-04-16T07:54:10.92606937Z,default/fetchdata-00001,38.964907
2026-04-16T07:54:10.950832032Z,default/pagerank-00001,60.849441
2026-04-16T07:54:10.969189958Z,default/graphgen-00001,43.093458
2026-04-16T07:54:11.010957233Z,default/resnet-00001,60.100645
2026-04-16T07:54:11.044250367Z,default/grayscale-00001,75.02802
2026-04-16T07:54:11.076032836Z,default/fetchdata-00001,31.742265
2026-04-16T07:54:11.108464657Z,default/resnet-00001,97.46648
2026-04-16T07:54:11.118344832Z,default/fetchdata-00001,9.830379
2026-04-16T07:54:11.141356903Z,default/grayscale-00001,65.28203
2026-04-16T07:54:11.179760236Z,default/graphgen-00001,61.377422
2026-04-16T07:54:11.184364417Z,default/resnet-00001,42.921718
2026-04-16T07:54:11.188142024Z,default/grayscale-00001,3.730848
2026-04-16T07:54:11.233702795Z,default/fetchdata-00001,45.533605
2026-04-16T07:54:11.252582129Z,default/pagerank-00001,72.775004
2026-04-16T07:54:11.256137125Z,default/resnet-00001,3.512978
2026-04-16T07:54:11.259956918Z,default/fetchdata-00001,3.796904
2026-04-16T07:54:11.272976053Z,default/graphgen-00001,39.228481
2026-04-16T07:54:11.276437031Z,default/graphgen-00001,3.415071
2026-04-16T07:54:11.282589785Z,default/pagerank-00001,22.607293
2026-04-16T07:54:11.315314883Z,default/pagerank-00001,32.595135
2026-04-16T07:54:11.318929676Z,default/pagerank-00001,3.569608
2026-04-16T07:54:11.82123156Z,default/fastfouriertransform-00001,4.393848
2026-04-16T07:54:11.821669615Z,default/genmatrix-00001,3.206738
2026-04-16T07:54:11.836383008Z,default/mobilenet-00001,3.50633
2026-04-16T07:54:11.841113411Z,default/matrixmul-00001,3.645182
2026-04-16T07:54:11.853475436Z,default/linpack-00001,3.170553
2026-04-16T07:54:13.820959774Z,default/resnet-00001,3.979015
2026-04-16T07:54:13.821270718Z,default/grayscale-00001,3.169904
2026-04-16T07:54:13.83490339Z,default/pagerank-00001,3.452367
2026-04-16T07:54:13.835578649Z,default/fetchdata-00001,3.085571
2026-04-16T07:54:13.852744855Z,default/graphgen-00001,2.987145
2026-04-16T07:54:14.492737328Z,default/grayscale-00001,3.461738
2026-04-16T07:54:20.680661602Z,default/grayscale-00001,4.0682
2026-04-16T07:54:23.29369539Z,default/grayscale-00001,4.701662
2026-04-16T07:54:23.340092345Z,default/grayscale-00001,4.230273
2026-04-16T07:54:23.668674083Z,default/grayscale-00001,7.117512
2026-04-16T07:54:23.673793133Z,default/grayscale-00001,5.092346
2026-04-16T07:54:23.80146101Z,default/grayscale-00001,6.940104
2026-04-16T07:54:23.806692523Z,default/grayscale-00001,5.202606
2026-04-16T07:54:30.742110851Z,default/mobilenet-00001,5.727569
2026-04-16T07:54:32.45928869Z,default/resnet-00001,4.045052
2026-04-16T07:54:33.207649188Z,default/grayscale-00001,7.692252
2026-04-16T07:54:33.20908489Z,default/genmatrix-00001,6.073901
2026-04-16T07:54:33.240421342Z,default/matrixmul-00001,3.957515
2026-04-16T07:54:33.266806279Z,default/linpack-00001,3.844849
2026-04-16T07:54:33.814196361Z,default/fastfouriertransform-00001,3.882959
2026-04-16T07:54:34.823012811Z,default/fetchdata-00001,6.080753
2026-04-16T07:54:37.215910033Z,default/pagerank-00001,4.743533
2026-04-16T07:54:38.358584038Z,default/graphgen-00001,4.26657
2026-04-16T07:54:39.35960207Z,default/fastfouriertransform-00001,5.767902
2026-04-16T07:54:39.47411357Z,default/genmatrix-00001,6.863994
2026-04-16T07:54:39.643486499Z,default/mobilenet-00001,6.322697
2026-04-16T07:54:39.684208737Z,default/matrixmul-00001,5.639735
2026-04-16T07:54:39.755899964Z,default/linpack-00001,4.831069
2026-04-16T07:54:39.841258455Z,default/genmatrix-00001,3.799552
2026-04-16T07:54:39.85051715Z,default/genmatrix-00001,5.934958
2026-04-16T07:54:39.866769357Z,default/mobilenet-00001,4.515885
2026-04-16T07:54:39.873429054Z,default/mobilenet-00001,5.062014
2026-04-16T07:54:40.174264281Z,default/fastfouriertransform-00001,7.371604
2026-04-16T07:54:40.178658685Z,default/fastfouriertransform-00001,4.370052
2026-04-16T07:54:40.597578631Z,default/matrixmul-00001,3.575849
2026-04-16T07:54:40.874054215Z,default/matrixmul-00001,5.235124
2026-04-16T07:54:40.896081842Z,default/linpack-00001,4.958736
2026-04-16T07:54:40.902036892Z,default/linpack-00001,5.481254
2026-04-16T07:54:41.462492628Z,default/grayscale-00001,4.929218
2026-04-16T07:54:41.491408322Z,default/resnet-00001,6.882345
2026-04-16T07:54:41.552325356Z,default/fetchdata-00001,5.12368
2026-04-16T07:54:41.572465669Z,default/graphgen-00001,5.913253
2026-04-16T07:54:41.600851142Z,default/grayscale-00001,4.59894
2026-04-16T07:54:41.607536784Z,default/grayscale-00001,5.170624
2026-04-16T07:54:41.737155973Z,default/pagerank-00001,4.816051
2026-04-16T07:54:41.866121848Z,default/resnet-00001,4.126959
2026-04-16T07:54:41.872526064Z,default/resnet-00001,4.281032
2026-04-16T07:54:41.996122296Z,default/graphgen-00001,4.358255
2026-04-16T07:54:42.005548121Z,default/graphgen-00001,5.159977
2026-04-16T07:54:42.178172954Z,default/fetchdata-00001,3.551682
2026-04-16T07:54:42.185816187Z,default/fetchdata-00001,5.082291
2026-04-16T07:54:42.589815592Z,default/pagerank-00001,4.132441
2026-04-16T07:54:42.598215436Z,default/pagerank-00001,4.878181
2026-04-16T07:58:47.775628184Z,default/fastfouriertransform-00001,48.979064
2026-04-16T07:58:47.777260108Z,default/fastfouriertransform-00001,1.581406
2026-04-16T07:58:47.851210351Z,default/grayscale-00001,79.730867
2026-04-16T07:58:47.905246021Z,default/grayscale-00001,1.001629
2026-04-16T07:58:47.954238307Z,default/genmatrix-00001,130.679355
2026-04-16T07:58:48.084081218Z,default/pagerank-00001,161.258769
2026-04-16T07:58:48.119484072Z,default/resnet-00001,148.052004
2026-04-16T07:58:48.192330409Z,default/genmatrix-00001,1.20824
2026-04-16T07:58:48.235292071Z,default/graphgen-00001,151.154539
2026-04-16T07:58:48.5226177Z,default/matrixmul-00001,50.393618
2026-04-16T07:58:48.754950715Z,default/linpack-00001,32.939524
2026-04-16T07:58:48.900993203Z,default/mobilenet-00001,30.024711
2026-04-16T07:58:49.425653509Z,default/grayscale-00001,17.342817
2026-04-16T07:58:49.447317414Z,default/grayscale-00001,13.71532
2026-04-16T07:58:49.449094782Z,default/grayscale-00001,1.725887
2026-04-16T07:58:49.474177202Z,default/fastfouriertransform-00001,1.540351
2026-04-16T07:58:49.521673064Z,default/fastfouriertransform-00001,19.943851
2026-04-16T07:58:49.539330973Z,default/fastfouriertransform-00001,17.60165
2026-04-16T07:58:49.709563122Z,default/fetchdata-00001,39.977276
2026-04-16T07:58:49.741956369Z,default/fetchdata-00001,32.321321
2026-04-16T07:58:49.903809267Z,default/pagerank-00001,1.610813
2026-04-16T07:58:49.941121027Z,default/genmatrix-00001,1.075777
2026-04-16T07:58:49.947623484Z,default/resnet-00001,43.21181
2026-04-16T07:58:49.952456257Z,default/resnet-00001,1.126944
2026-04-16T07:58:49.990687516Z,default/pagerank-00001,37.8145
2026-04-16T07:58:50.00107708Z,default/resnet-00001,41.909478
2026-04-16T07:58:50.032177124Z,default/genmatrix-00001,34.300152
2026-04-16T07:58:50.060412337Z,default/pagerank-00001,29.843342
2026-04-16T07:58:50.096258858Z,default/genmatrix-00001,30.672063
2026-04-16T07:58:50.223833975Z,default/graphgen-00001,29.540045
2026-04-16T07:58:50.255619907Z,default/graphgen-00001,16.825447
2026-04-16T07:58:50.442288745Z,default/mobilenet-00001,29.362971
2026-04-16T07:58:50.472285715Z,default/mobilenet-00001,17.488224
2026-04-16T07:58:50.887246387Z,default/fastfouriertransform-00001,69.823951
2026-04-16T07:58:52.251567711Z,default/fastfouriertransform-00001,13.681672
2026-04-16T07:58:52.677056298Z,default/linpack-00001,16.331799
2026-04-16T07:58:52.694032615Z,default/linpack-00001,10.629008
2026-04-16T07:58:54.156724751Z,default/fetchdata-00001,1.661795
2026-04-16T07:58:54.532731646Z,default/fetchdata-00001,19.763815
2026-04-16T07:58:54.561129878Z,default/fetchdata-00001,19.224463
2026-04-16T07:58:54.869515467Z,default/grayscale-00001,52.356319
2026-04-16T07:58:55.065658499Z,default/fetchdata-00001,240.078527
2026-04-16T07:58:55.166499179Z,default/linpack-00001,296.94136
2026-04-16T07:58:56.523534288Z,default/grayscale-00001,21.142331
2026-04-16T07:58:56.849435953Z,default/grayscale-00001,32.230562
2026-04-16T07:58:57.015271496Z,default/linpack-00001,16.286317
2026-04-16T07:58:58.189069839Z,default/grayscale-00001,13.616302
2026-04-16T07:58:59.656147044Z,default/linpack-00001,19.731925
2026-04-16T07:58:59.925538839Z,default/matrixmul-00001,45.511919
2026-04-16T07:58:59.942272045Z,default/matrixmul-00001,16.679354
2026-04-16T07:59:00.288996616Z,default/fetchdata-00001,25.491087
2026-04-16T07:59:00.862388818Z,default/grayscale-00001,45.203567
2026-04-16T07:59:00.896643563Z,default/grayscale-00001,34.18667
2026-04-16T07:59:02.741693717Z,default/grayscale-00001,26.399789
2026-04-16T07:59:04.846562008Z,default/grayscale-00001,28.143787
2026-04-16T07:59:04.854532722Z,default/grayscale-00001,4.155755
2026-04-16T07:59:05.927182088Z,default/grayscale-00001,1.018684
2026-04-16T07:59:06.255032011Z,default/grayscale-00001,18.556556
2026-04-16T07:59:50.848859042Z,default/fastfouriertransform-00001,31.615654
2026-04-16T07:59:50.882012639Z,default/fastfouriertransform-00001,28.884657
2026-04-16T07:59:54.863889477Z,default/grayscale-00001,46.629917
2026-04-16T07:59:54.952069392Z,default/grayscale-00001,80.339996
2026-04-16T07:59:54.991399743Z,default/grayscale-00001,39.284073
2026-04-16T07:59:55.0198499Z,default/grayscale-00001,28.407417
2026-04-16T07:59:56.853401416Z,default/linpack-00001,32.20232
2026-04-16T07:59:56.894871969Z,default/linpack-00001,27.583158
2026-04-16T07:59:56.916368707Z,default/linpack-00001,21.453553
2026-04-16T07:59:56.942394737Z,default/linpack-00001,25.980568
2026-04-16T07:59:58.848609794Z,default/fetchdata-00001,27.99051
2026-04-16T07:59:58.893519584Z,default/fetchdata-00001,30.921784
2026-04-16T07:59:58.92836192Z,default/fetchdata-00001,34.796022
2026-04-16T08:00:08.868341057Z,default/matrixmul-00001,50.321046
2026-04-16T08:00:10.514033946Z,default/matrixmul-00001,19.175449
2026-04-16T08:00:10.850085165Z,default/grayscale-00001,31.647614
2026-04-16T08:00:10.893080949Z,default/grayscale-00001,36.125686
2026-04-16T08:00:12.843386503Z,default/grayscale-00001,26.244843
2026-04-16T08:00:14.398819327Z,default/grayscale-00001,32.951738
2026-04-16T08:00:18.853364309Z,default/grayscale-00001,36.160447
2026-04-16T08:00:20.765060967Z,default/grayscale-00001,40.473243
2026-04-16T08:00:22.703004326Z,default/grayscale-00001,1.06507
2026-04-16T08:00:25.362277594Z,default/grayscale-00001,1.111384
2026-04-16T08:01:10.850515214Z,default/matrixmul-00001,32.611492
2026-04-16T08:01:10.902450254Z,default/matrixmul-00001,34.732686
2026-04-16T08:01:12.860151596Z,default/grayscale-00001,42.918356
2026-04-16T08:01:12.938131489Z,default/grayscale-00001,55.086804
2026-04-16T08:01:13.03778118Z,default/grayscale-00001,99.604932
2026-04-16T08:01:13.065454137Z,default/grayscale-00001,27.628605
2026-04-16T08:01:26.83388102Z,default/matrixmul-00001,16.237155
2026-04-16T08:01:26.855183321Z,default/matrixmul-00001,20.530414
2026-04-16T08:01:26.928213462Z,default/matrixmul-00001,44.109391
2026-04-16T08:01:26.932564278Z,default/matrixmul-00001,4.299649
2026-04-16T08:01:26.958966631Z,default/matrixmul-00001,20.452749
2026-04-16T08:01:26.963446816Z,default/matrixmul-00001,3.892446
2026-04-16T08:01:28.83024591Z,default/genmatrix-00001,13.745425
2026-04-16T08:01:28.831651812Z,default/resnet-00001,15.88199
2026-04-16T08:01:28.846300214Z,default/fastfouriertransform-00001,16.012063
2026-04-16T08:01:28.858908014Z,default/pagerank-00001,12.557226
2026-04-16T08:01:28.869660858Z,default/fetchdata-00001,10.713215
2026-04-16T08:01:28.886297845Z,default/graphgen-00001,16.596821
2026-04-16T08:01:28.887686321Z,default/mobilenet-00001,56.003546
2026-04-16T08:01:28.912794569Z,default/genmatrix-00001,25.07423
2026-04-16T08:01:28.915603798Z,default/linpack-00001,29.265231
2026-04-16T08:01:28.934710682Z,default/resnet-00001,21.895428
2026-04-16T08:01:28.954053139Z,default/fastfouriertransform-00001,38.405304
2026-04-16T08:01:28.98065114Z,default/pagerank-00001,45.917143
2026-04-16T08:01:29.017787709Z,default/fetchdata-00001,63.702552
2026-04-16T08:01:29.067349486Z,default/graphgen-00001,86.668864
2026-04-16T08:01:29.07954051Z,default/mobilenet-00001,61.711486
2026-04-16T08:01:29.117764722Z,default/linpack-00001,50.391329
2026-04-16T08:01:29.181322034Z,default/genmatrix-00001,101.750413
2026-04-16T08:01:29.200598251Z,default/resnet-00001,82.793102
2026-04-16T08:01:29.23764145Z,default/fastfouriertransform-00001,56.277138
2026-04-16T08:01:29.359311114Z,default/fetchdata-00001,121.623609
2026-04-16T08:01:29.360191685Z,default/pagerank-00001,159.548842
2026-04-16T08:01:29.364461575Z,default/genmatrix-00001,5.105924
2026-04-16T08:01:29.447450695Z,default/resnet-00001,87.213399
2026-04-16T08:01:29.472138686Z,default/fastfouriertransform-00001,107.638945
2026-04-16T08:01:29.552567076Z,default/graphgen-00001,105.075159
2026-04-16T08:01:29.553348925Z,default/fetchdata-00001,81.165146
2026-04-16T08:01:29.610499022Z,default/pagerank-00001,57.891595
2026-04-16T08:01:29.611316982Z,default/mobilenet-00001,57.925557
2026-04-16T08:01:29.614987392Z,default/resnet-00001,4.445592
2026-04-16T08:01:29.616027425Z,default/fastfouriertransform-00001,4.667018
2026-04-16T08:01:29.620634073Z,default/fetchdata-00001,4.585426
2026-04-16T08:01:29.646736076Z,default/graphgen-00001,31.721795
2026-04-16T08:01:29.650388709Z,default/pagerank-00001,3.611077
2026-04-16T08:01:29.659359265Z,default/linpack-00001,38.695914
2026-04-16T08:01:29.680449104Z,default/mobilenet-00001,30.030672
2026-04-16T08:01:29.68448742Z,default/graphgen-00001,3.997854
2026-04-16T08:01:29.688628329Z,default/mobilenet-00001,4.12039
2026-04-16T08:01:29.711699012Z,default/linpack-00001,52.292506
2026-04-16T08:01:29.73810281Z,default/linpack-00001,26.255614
2026-04-16T08:01:29.74312316Z,default/linpack-00001,4.974702
2026-04-16T08:01:29.822039056Z,default/matrixmul-00001,3.592725
2026-04-16T08:01:31.820690006Z,default/resnet-00001,3.61617
2026-04-16T08:01:31.820964801Z,default/genmatrix-00001,3.31432
2026-04-16T08:01:31.834597949Z,default/fastfouriertransform-00001,3.488634
2026-04-16T08:01:31.835125039Z,default/mobilenet-00001,2.974821
