index,function,size,latency_ms,execution_time_sec,type,status
574,linpack,large,66.0,0.005147,warm,200
575,matrixmul,large,16.6,0.005033,warm,200
576,fastfouriertransform,medium,622.5,0.606929,warm,200
577,pagerank,medium,64.7,0.044491,warm,200
578,linpack,large,11.4,0.005112,warm,200
579,mobilenet,large,28.0,0.022801,warm,200
580,graphgen,large,805.3,0.099495,warm,200
581,fastfouriertransform,small,19.5,0.005287,warm,200
582,grayscale,small,2073.6,0.006819,cold,200
583,fastfouriertransform,medium,696.0,0.641593,warm,200
584,fastfouriertransform,large,33.3,0.004989,warm,200
585,fastfouriertransform,medium,696.5,0.682938,warm,200
586,fetchdata,large,91.6,0.08709,warm,200
587,grayscale,small,511.4,0.006913,warm,200
588,graphgen,medium,152.5,0.019422,warm,200
589,graphgen,medium,120.0,0.014036,warm,200
590,linpack,medium,654.4,0.645854,warm,200
591,matrixmul,small,29.3,0.005005,warm,200
592,genmatrix,large,40.1,0.000871,warm,200
593,matrixmul,large,18.3,0.004985,warm,200
594,fetchdata,small,97.5,0.09124,warm,200
595,fetchdata,small,98.3,0.080087,warm,200
596,resnet,medium,132.6,0.123957,warm,200
597,resnet,large,179.7,0.172491,warm,200
598,genmatrix,medium,18.8,0.00038,warm,200
599,resnet,small,125.8,0.120874,warm,200
600,genmatrix,medium,21.2,0.000208,warm,200
601,grayscale,medium,297.1,0.059944,warm,200
602,grayscale,large,5892.6,2.682323,cold,200
603,graphgen,medium,130.2,0.012712,warm,200
604,grayscale,large,2909.8,2.709136,cold,200
605,pagerank,small,26.0,0.010521,warm,200
606,fastfouriertransform,medium,716.3,0.654826,warm,200
607,linpack,large,33.5,0.005189,warm,200
608,grayscale,large,5470.8,2.687162,cold,200
609,matrixmul,large,17.8,0.005008,warm,200
610,grayscale,medium,107.4,0.058378,warm,200
611,grayscale,small,11.9,0.006908,warm,200
612,matrixmul,medium,523.9,0.511623,warm,200
613,fastfouriertransform,small,18.2,0.004946,warm,200
614,matrixmul,large,16.9,0.005043,warm,200
615,linpack,large,16.0,0.008103,warm,200
616,grayscale,large,3458.0,2.70628,cold,200
617,grayscale,small,34.2,0.007122,warm,200
618,matrixmul,medium,521.8,0.509206,warm,200
619,graphgen,large,611.4,0.064398,warm,200
620,graphgen,large,618.7,0.063091,warm,200
621,mobilenet,medium,71.9,0.067422,warm,200
622,genmatrix,large,45.5,0.000826,warm,200
623,linpack,small,16.7,0.00831,warm,200
624,genmatrix,large,113.4,0.000809,warm,200
625,grayscale,large,2841.1,2.684081,cold,200
626,fetchdata,large,94.5,0.08942,warm,200
627,fastfouriertransform,large,23.4,0.009126,warm,200
628,graphgen,medium,344.3,0.016142,warm,200
629,mobilenet,small,73.1,0.06646,warm,200
630,resnet,medium,157.4,0.120586,warm,200
631,fetchdata,small,107.6,0.089297,warm,200
632,grayscale,medium,1444.8,0.058052,warm,200
633,matrixmul,small,16.6,0.005067,warm,200
634,genmatrix,small,4.8,0.000109,warm,200
635,pagerank,medium,113.4,0.046535,warm,200
636,pagerank,large,379.9,0.285872,warm,200
637,grayscale,small,2164.8,0.006919,cold,200
638,grayscale,medium,75.7,0.057416,warm,200
639,grayscale,large,2844.8,2.719537,cold,200
640,linpack,small,12.8,0.005119,warm,200
641,mobilenet,small,51.9,0.046884,warm,200
642,fetchdata,small,88.9,0.084766,warm,200
643,matrixmul,large,24.2,0.009215,warm,200
644,linpack,small,16.8,0.00804,warm,200
645,matrixmul,small,16.8,0.005028,warm,200
646,grayscale,large,4666.8,2.673545,cold,200
647,fastfouriertransform,medium,682.4,0.662936,warm,200
648,linpack,large,44.0,0.00511,warm,200
649,grayscale,large,5065.8,2.7002,cold,200
650,matrixmul,large,17.8,0.004998,warm,200
651,linpack,small,13.2,0.00511,warm,200
652,genmatrix,medium,10.0,0.000483,warm,200
653,graphgen,large,628.0,0.06354,warm,200
654,pagerank,medium,91.1,0.062703,warm,200
655,resnet,small,139.7,0.135074,warm,200
656,fastfouriertransform,large,20.6,0.00492,warm,200
657,mobilenet,large,22.9,0.018215,warm,200
658,grayscale,large,3916.7,2.686112,cold,200
659,matrixmul,small,230.6,0.005006,warm,200
660,fetchdata,small,99.1,0.086754,warm,200
661,graphgen,medium,148.0,0.012794,warm,200
662,mobilenet,small,30.5,0.02362,warm,200
663,fastfouriertransform,small,34.2,0.009014,warm,200
664,pagerank,small,18.9,0.010186,warm,200
665,matrixmul,medium,563.9,0.548226,warm,200
666,linpack,large,13.5,0.005299,warm,200
667,pagerank,medium,69.4,0.045862,warm,200
668,resnet,large,143.9,0.139666,warm,200
669,fetchdata,medium,94.7,0.086454,warm,200
670,fastfouriertransform,medium,748.9,0.736242,warm,200
671,resnet,medium,128.6,0.124294,warm,200
672,grayscale,small,11.5,0.006811,warm,200
673,linpack,small,12.7,0.00519,warm,200
674,mobilenet,medium,29.1,0.025021,warm,200
675,genmatrix,medium,9.8,0.000209,warm,200
676,fastfouriertransform,large,19.6,0.004913,warm,200
677,linpack,large,13.0,0.005113,warm,200
678,linpack,small,12.3,0.005102,warm,200
679,matrixmul,medium,544.4,0.531668,warm,200
680,genmatrix,small,5.6,0.000106,warm,200
681,mobilenet,small,54.4,0.046846,warm,200
682,genmatrix,large,42.0,0.000825,warm,200
683,resnet,small,128.7,0.123872,warm,200
684,graphgen,medium,115.7,0.013366,warm,200
685,genmatrix,small,20.3,0.000108,warm,200
686,resnet,small,132.5,0.127237,warm,200
687,fastfouriertransform,large,18.2,0.005009,warm,200
688,genmatrix,large,39.7,0.000822,warm,200
689,genmatrix,small,5.4,0.000107,warm,200
690,linpack,small,14.4,0.005088,warm,200
691,resnet,small,134.9,0.130384,warm,200
692,grayscale,small,11.1,0.006799,warm,200
693,fetchdata,large,94.7,0.088448,warm,200
694,grayscale,small,1690.9,0.006882,warm,200
695,fastfouriertransform,large,31.6,0.004884,warm,200
696,graphgen,small,27.8,0.002833,warm,200
697,graphgen,medium,116.2,0.012356,warm,200
698,genmatrix,large,39.7,0.000831,warm,200
699,linpack,small,23.3,0.005105,warm,200
700,fetchdata,medium,88.2,0.08445,warm,200
701,graphgen,small,27.5,0.002815,warm,200
702,matrixmul,large,16.4,0.005023,warm,200
703,fastfouriertransform,large,18.2,0.005055,warm,200
704,fastfouriertransform,medium,616.5,0.603092,warm,200
705,mobilenet,medium,22.7,0.018595,warm,200
706,pagerank,large,409.0,0.281025,warm,200
707,fastfouriertransform,medium,654.2,0.609658,warm,200
708,pagerank,small,24.1,0.0156,warm,200
709,resnet,small,154.2,0.148172,warm,200
710,pagerank,medium,138.0,0.113139,warm,200
711,mobilenet,large,21.7,0.017776,warm,200
712,graphgen,small,27.8,0.002789,warm,200
713,mobilenet,medium,21.3,0.017367,warm,200
714,matrixmul,large,17.0,0.005079,warm,200
715,fastfouriertransform,medium,720.9,0.708052,warm,200
716,mobilenet,small,30.6,0.026201,warm,200
717,fastfouriertransform,medium,629.3,0.610183,warm,200
718,resnet,small,161.5,0.151266,warm,200
719,fastfouriertransform,small,529.0,0.005476,warm,200
720,grayscale,large,2871.8,2.68114,cold,200
721,resnet,large,129.5,0.12116,warm,200
722,linpack,medium,661.9,0.654222,warm,200
723,resnet,large,134.8,0.120188,warm,200
724,grayscale,medium,83.7,0.057829,warm,200
725,pagerank,large,378.3,0.2805,warm,200
726,matrixmul,small,162.1,0.00501,warm,200
727,fastfouriertransform,large,201.6,0.004906,warm,200
728,pagerank,large,493.8,0.29158,warm,200
729,genmatrix,medium,16.9,0.00028,warm,200
730,mobilenet,small,21.4,0.017446,warm,200
731,matrixmul,medium,733.2,0.509861,warm,200
732,mobilenet,medium,24.1,0.017657,warm,200
733,matrixmul,large,18.3,0.005346,warm,200
734,fastfouriertransform,medium,621.0,0.608623,warm,200
735,matrixmul,medium,530.1,0.511864,warm,200
736,grayscale,medium,79.4,0.057529,warm,200
737,fetchdata,large,130.1,0.121336,warm,200
738,mobilenet,small,22.8,0.019008,warm,200
739,fastfouriertransform,small,29.7,0.004944,warm,200
740,fastfouriertransform,medium,677.7,0.661728,warm,200
741,fastfouriertransform,large,33.1,0.004902,warm,200
742,linpack,small,12.7,0.005081,warm,200
743,pagerank,small,18.3,0.010412,warm,200
744,resnet,large,126.0,0.121598,warm,200
745,pagerank,medium,64.8,0.043966,warm,200
746,fastfouriertransform,medium,629.6,0.601,warm,200
747,linpack,large,11.5,0.005075,warm,200
748,matrixmul,large,17.3,0.005003,warm,200
749,graphgen,medium,115.3,0.013086,warm,200
750,resnet,medium,131.0,0.125287,warm,200
751,linpack,small,24.5,0.0051,warm,200
752,resnet,large,126.6,0.122187,warm,200
753,genmatrix,small,5.3,0.000107,warm,200
754,mobilenet,small,22.2,0.018096,warm,200
755,fastfouriertransform,medium,748.7,0.736131,warm,200
756,pagerank,medium,67.6,0.046407,warm,200
757,fastfouriertransform,medium,642.6,0.628342,warm,200
758,resnet,small,128.3,0.123806,warm,200
759,matrixmul,large,17.0,0.005033,warm,200
760,resnet,large,411.5,0.401868,warm,200
761,pagerank,small,50.2,0.010057,warm,200
762,resnet,large,129.8,0.125234,warm,200
763,grayscale,small,12.3,0.007143,warm,200
764,fetchdata,medium,87.3,0.082552,warm,200
765,grayscale,medium,67.6,0.057448,warm,200
766,linpack,small,12.5,0.005092,warm,200
767,fetchdata,small,90.7,0.076972,warm,200
768,resnet,large,148.4,0.144038,warm,200
769,matrixmul,small,21.8,0.007037,warm,200
770,fetchdata,large,90.4,0.08471,warm,200
771,graphgen,small,38.9,0.004339,warm,200
772,pagerank,small,18.2,0.010179,warm,200
773,matrixmul,medium,520.0,0.507896,warm,200
774,mobilenet,medium,28.7,0.024429,warm,200
775,fetchdata,medium,93.5,0.08743,warm,200
776,grayscale,large,2948.9,2.722434,cold,200
777,linpack,large,39.2,0.008062,warm,200
778,resnet,small,127.9,0.121934,warm,200
779,graphgen,small,28.0,0.003094,warm,200
780,fetchdata,large,79.3,0.075128,warm,200
781,graphgen,large,547.3,0.066543,warm,200
782,fastfouriertransform,medium,687.6,0.674551,warm,200
783,mobilenet,large,28.0,0.022867,warm,200
784,matrixmul,medium,519.4,0.507281,warm,200
785,resnet,medium,388.9,0.364877,warm,200
786,matrixmul,medium,553.5,0.539776,warm,200
787,genmatrix,large,36.8,0.001609,warm,200
788,fastfouriertransform,medium,647.1,0.634122,warm,200
789,matrixmul,small,279.2,0.00508,warm,200
790,grayscale,large,2991.3,2.769868,cold,200
791,resnet,medium,129.9,0.122665,warm,200
792,pagerank,large,414.7,0.276802,warm,200
793,grayscale,small,17.5,0.006866,warm,200
794,genmatrix,medium,9.8,0.000207,warm,200
795,resnet,small,127.0,0.123116,warm,200
796,graphgen,small,26.8,0.002682,warm,200
797,grayscale,small,13.1,0.007145,warm,200
798,fetchdata,medium,79.3,0.07542,warm,200
799,grayscale,medium,70.5,0.057558,warm,200
800,fastfouriertransform,small,21.2,0.0076,warm,200
801,mobilenet,large,34.8,0.030177,warm,200
802,matrixmul,small,17.2,0.005046,warm,200
803,fetchdata,medium,82.6,0.075689,warm,200
804,pagerank,large,440.1,0.295996,warm,200
805,genmatrix,large,35.8,0.001563,warm,200
806,pagerank,large,436.7,0.298791,warm,200
807,linpack,small,12.2,0.005102,warm,200
808,matrixmul,large,16.2,0.004961,warm,200
809,graphgen,medium,119.8,0.012724,warm,200
810,graphgen,medium,113.4,0.013202,warm,200
811,fastfouriertransform,medium,682.3,0.616154,warm,200
812,resnet,medium,126.5,0.121432,warm,200
813,resnet,medium,153.0,0.148314,warm,200
814,matrixmul,medium,534.9,0.522717,warm,200
815,fastfouriertransform,medium,630.2,0.601688,warm,200
816,graphgen,medium,115.0,0.01282,warm,200
817,fetchdata,large,79.2,0.075192,warm,200
818,mobilenet,large,44.9,0.037305,warm,200
819,linpack,small,12.6,0.005095,warm,200
820,matrixmul,small,17.2,0.005053,warm,200
821,genmatrix,medium,9.7,0.000206,warm,200
822,resnet,medium,146.8,0.142105,warm,200
823,pagerank,small,23.3,0.01074,warm,200
824,matrixmul,medium,534.2,0.513869,warm,200
825,linpack,small,12.2,0.005106,warm,200
826,linpack,small,11.7,0.00512,warm,200
827,fastfouriertransform,large,18.2,0.004996,warm,200
828,fastfouriertransform,large,21.4,0.007629,warm,200
829,pagerank,small,18.2,0.010233,warm,200
830,linpack,medium,687.3,0.680573,warm,200
831,fetchdata,small,89.3,0.083218,warm,200
832,fastfouriertransform,small,18.1,0.005033,warm,200
833,grayscale,small,20.1,0.007101,warm,200
834,fetchdata,large,77.7,0.073809,warm,200
835,fetchdata,large,88.2,0.082866,warm,200
836,fastfouriertransform,small,17.4,0.004921,warm,200
837,mobilenet,medium,21.5,0.017534,warm,200
838,resnet,large,130.0,0.125669,warm,200
839,mobilenet,large,34.8,0.030421,warm,200
840,resnet,large,127.7,0.121268,warm,200
841,resnet,medium,134.0,0.129791,warm,200
842,linpack,small,12.2,0.005108,warm,200
843,mobilenet,small,55.2,0.048019,warm,200
844,mobilenet,medium,46.4,0.042274,warm,200
845,grayscale,medium,274.9,0.057253,warm,200
846,resnet,small,126.1,0.119964,warm,200
847,linpack,large,12.1,0.00514,warm,200
848,fastfouriertransform,medium,680.5,0.654085,warm,200
849,mobilenet,medium,32.7,0.02304,warm,200
850,graphgen,small,40.2,0.004735,warm,200
851,linpack,medium,672.5,0.659736,warm,200
852,fastfouriertransform,large,35.9,0.007662,warm,200
853,fastfouriertransform,large,17.4,0.004905,warm,200
854,resnet,large,125.7,0.12113,warm,200
855,matrixmul,medium,520.8,0.508658,warm,200
856,resnet,large,126.6,0.121906,warm,200
857,graphgen,medium,114.3,0.012623,warm,200
858,resnet,large,126.2,0.121966,warm,200
859,genmatrix,medium,24.0,0.000232,warm,200
860,resnet,medium,124.8,0.119934,warm,200
861,pagerank,small,18.0,0.010316,warm,200
862,graphgen,medium,113.5,0.012621,warm,200
863,fastfouriertransform,medium,620.4,0.607348,warm,200
864,fastfouriertransform,large,37.5,0.007655,warm,200
865,fetchdata,small,81.6,0.077056,warm,200
866,genmatrix,large,39.5,0.000837,warm,200
867,mobilenet,medium,43.9,0.039573,warm,200
868,pagerank,large,433.2,0.31772,warm,200
869,resnet,small,126.2,0.121213,warm,200
870,linpack,medium,682.6,0.675214,warm,200
871,grayscale,medium,72.4,0.058429,warm,200
872,matrixmul,medium,570.7,0.557046,warm,200
873,resnet,small,126.3,0.121846,warm,200
874,linpack,small,13.4,0.005131,warm,200
875,linpack,small,13.1,0.00522,warm,200
876,pagerank,large,383.7,0.299336,warm,200
877,matrixmul,medium,520.7,0.508656,warm,200
878,grayscale,large,2914.0,2.715253,cold,200
879,resnet,small,130.8,0.122422,warm,200
880,linpack,small,12.9,0.005103,warm,200
881,resnet,large,130.0,0.121288,warm,200
882,fetchdata,medium,79.4,0.075291,warm,200
883,grayscale,large,2941.3,2.728885,cold,200
884,matrixmul,small,17.1,0.005019,warm,200
885,resnet,large,136.0,0.131414,warm,200
886,fastfouriertransform,medium,839.5,0.620254,warm,200
887,pagerank,medium,66.8,0.046694,warm,200
888,linpack,small,13.6,0.006734,warm,200
889,pagerank,small,18.9,0.010315,warm,200
890,matrixmul,large,22.6,0.007446,warm,200
891,linpack,small,16.4,0.008089,warm,200
892,linpack,medium,670.5,0.6627,warm,200
893,fetchdata,small,88.3,0.079185,warm,200
894,linpack,medium,719.4,0.712375,warm,200
895,genmatrix,small,7.0,0.00014,warm,200
896,fetchdata,small,80.7,0.076036,warm,200
897,fastfouriertransform,medium,663.8,0.635249,warm,200
898,fastfouriertransform,large,20.7,0.004989,warm,200
899,pagerank,large,367.8,0.278799,warm,200
900,pagerank,small,19.3,0.010287,warm,200
901,linpack,large,13.3,0.005132,warm,200
902,fetchdata,large,83.5,0.078762,warm,200
903,matrixmul,small,17.1,0.004992,warm,200
904,fetchdata,small,88.8,0.077007,warm,200
905,resnet,small,131.0,0.124999,warm,200
906,mobilenet,small,31.9,0.027451,warm,200
907,matrixmul,medium,522.2,0.50949,warm,200
908,genmatrix,medium,9.9,0.000215,warm,200
909,resnet,medium,128.2,0.123833,warm,200
910,mobilenet,small,76.1,0.070719,warm,200
911,pagerank,small,17.5,0.009933,warm,200
912,grayscale,medium,110.1,0.061911,warm,200
913,genmatrix,medium,9.9,0.000221,warm,200
914,resnet,medium,124.8,0.120687,warm,200
915,mobilenet,medium,44.1,0.039708,warm,200
916,matrixmul,large,17.4,0.005048,warm,200
917,pagerank,medium,90.4,0.064873,warm,200
918,fetchdata,small,82.3,0.07806,warm,200
919,resnet,small,127.2,0.122696,warm,200
920,grayscale,small,16.8,0.006875,warm,200
921,mobilenet,medium,51.9,0.041183,warm,200
922,pagerank,small,18.1,0.010035,warm,200
923,pagerank,small,17.7,0.010046,warm,200
924,grayscale,small,16.8,0.006824,warm,200
925,fetchdata,medium,79.3,0.074834,warm,200
926,mobilenet,large,28.6,0.023422,warm,200
927,fetchdata,medium,79.6,0.075319,warm,200
928,fastfouriertransform,small,18.0,0.004898,warm,200
929,mobilenet,medium,48.9,0.042231,warm,200
930,graphgen,medium,115.7,0.012597,warm,200
931,graphgen,medium,145.4,0.02023,warm,200
932,pagerank,medium,142.3,0.114165,warm,200
933,genmatrix,medium,10.6,0.000222,warm,200
934,fastfouriertransform,medium,632.4,0.601913,warm,200
935,genmatrix,small,9.0,0.000312,warm,200
936,linpack,small,25.8,0.005165,warm,200
937,linpack,small,220.8,0.007306,warm,200
938,fetchdata,small,82.5,0.077127,warm,200
939,grayscale,medium,89.8,0.059786,warm,200
940,fetchdata,large,102.9,0.082723,warm,200
941,mobilenet,medium,22.8,0.018212,warm,200
942,resnet,small,154.9,0.15022,warm,200
943,fastfouriertransform,small,19.4,0.00546,warm,200
944,grayscale,small,17.0,0.010578,warm,200
945,fetchdata,large,79.2,0.074904,warm,200
946,resnet,large,127.9,0.123125,warm,200
947,matrixmul,small,17.0,0.004981,warm,200
948,grayscale,small,11.9,0.006902,warm,200
949,grayscale,small,12.6,0.006953,warm,200
950,graphgen,small,27.9,0.002928,warm,200
951,matrixmul,large,16.9,0.005151,warm,200
952,resnet,medium,175.2,0.171257,warm,200
953,fastfouriertransform,small,65.7,0.009495,warm,200
954,mobilenet,large,64.1,0.049363,warm,200
955,pagerank,small,18.1,0.010158,warm,200
956,pagerank,large,440.0,0.281924,warm,200
957,genmatrix,large,51.8,0.001256,warm,200
958,fetchdata,medium,87.4,0.082629,warm,200
959,matrixmul,small,17.5,0.004997,warm,200
960,resnet,medium,127.1,0.12189,warm,200
961,genmatrix,large,47.5,0.001299,warm,200
962,matrixmul,small,16.4,0.00498,warm,200
963,fastfouriertransform,large,17.8,0.004922,warm,200
964,linpack,small,11.5,0.005102,warm,200
965,pagerank,large,361.7,0.274396,warm,200
966,pagerank,large,371.4,0.276302,warm,200
967,pagerank,small,19.3,0.010036,warm,200
968,matrixmul,medium,523.0,0.509028,warm,200
969,graphgen,large,530.8,0.063058,warm,200
970,matrixmul,medium,552.6,0.539981,warm,200
971,grayscale,large,3442.7,2.694397,cold,200
972,graphgen,medium,114.5,0.013054,warm,200
973,fastfouriertransform,medium,640.6,0.607989,warm,200
974,genmatrix,large,40.6,0.000828,warm,200
975,fastfouriertransform,large,25.2,0.007663,warm,200
976,linpack,small,13.9,0.005116,warm,200
977,graphgen,medium,175.8,0.020621,warm,200
978,pagerank,medium,121.0,0.061109,warm,200
979,fetchdata,large,91.0,0.084699,warm,200
980,mobilenet,large,23.2,0.017699,warm,200
981,mobilenet,large,25.4,0.017784,warm,200
982,fetchdata,small,85.6,0.081564,warm,200
983,fastfouriertransform,large,17.4,0.004918,warm,200
984,mobilenet,small,21.5,0.017404,warm,200
985,grayscale,small,12.2,0.006836,warm,200
986,graphgen,small,27.3,0.002819,warm,200
987,graphgen,medium,146.9,0.045459,warm,200
988,grayscale,large,2909.0,2.728478,cold,200
989,matrixmul,large,17.4,0.005011,warm,200
990,mobilenet,medium,29.6,0.024979,warm,200
991,graphgen,large,529.9,0.066784,warm,200
992,genmatrix,medium,9.8,0.000248,warm,200
993,linpack,small,13.5,0.005155,warm,200
994,linpack,medium,686.6,0.678413,warm,200
995,fastfouriertransform,medium,673.4,0.653543,warm,200
996,matrixmul,medium,585.0,0.57286,warm,200
997,mobilenet,medium,22.2,0.018007,warm,200
998,linpack,small,11.9,0.005162,warm,200
999,mobilenet,large,44.5,0.039988,warm,200
1000,mobilenet,medium,70.7,0.065947,warm,200
1001,pagerank,medium,330.0,0.093841,warm,200
1002,fastfouriertransform,large,33.6,0.004894,warm,200
1003,matrixmul,small,16.7,0.005,warm,200
1004,matrixmul,large,16.7,0.004974,warm,200
1005,fetchdata,large,84.9,0.07994,warm,200
1006,grayscale,medium,101.4,0.089439,warm,200
1007,fastfouriertransform,small,17.6,0.004917,warm,200
1008,linpack,large,12.6,0.005137,warm,200
1009,grayscale,medium,69.2,0.058574,warm,200
1010,mobilenet,large,22.1,0.017953,warm,200
1011,matrixmul,small,16.8,0.005016,warm,200
1012,mobilenet,medium,47.5,0.043015,warm,200
1013,mobilenet,small,29.9,0.022748,warm,200
1014,linpack,large,12.9,0.005101,warm,200
1015,matrixmul,medium,541.2,0.529531,warm,200
1016,graphgen,small,27.8,0.002857,warm,200
1017,matrixmul,medium,529.7,0.517995,warm,200
1018,pagerank,large,424.2,0.293357,warm,200
1019,fetchdata,small,88.9,0.083889,warm,200
1020,fetchdata,large,80.1,0.075726,warm,200
1021,mobilenet,small,45.4,0.041096,warm,200
1022,fetchdata,small,86.8,0.082181,warm,200
1023,genmatrix,large,40.0,0.000898,warm,200
1024,linpack,medium,713.8,0.70544,warm,200
1025,matrixmul,large,51.8,0.004997,warm,200
1026,graphgen,large,571.3,0.079154,warm,200
1027,fetchdata,large,79.5,0.07531,warm,200
1028,mobilenet,medium,32.9,0.027473,warm,200
1029,linpack,medium,659.2,0.651136,warm,200
1030,fastfouriertransform,large,18.9,0.004981,warm,200
1031,fetchdata,large,81.4,0.076646,warm,200
1032,linpack,medium,724.0,0.715741,warm,200
1033,linpack,large,11.5,0.00511,warm,200
1034,grayscale,small,12.4,0.006846,warm,200
1035,fastfouriertransform,small,18.0,0.00497,warm,200
1036,fetchdata,medium,112.8,0.081006,warm,200
1037,pagerank,medium,71.1,0.045974,warm,200
1038,pagerank,small,17.9,0.010183,warm,200
1039,grayscale,medium,70.5,0.059325,warm,200
1040,mobilenet,small,28.7,0.022435,warm,200
1041,resnet,medium,143.2,0.13851,warm,200
1042,mobilenet,small,23.5,0.018488,warm,200
1043,fastfouriertransform,small,19.7,0.00508,warm,200
1044,fastfouriertransform,medium,832.4,0.609153,warm,200
1045,fetchdata,large,85.7,0.081149,warm,200
1046,mobilenet,small,28.2,0.023356,warm,200
1047,linpack,large,11.3,0.005081,warm,200
1048,linpack,large,11.4,0.005082,warm,200
1049,fastfouriertransform,large,19.8,0.007734,warm,200
1050,pagerank,medium,65.8,0.045058,warm,200
1051,grayscale,small,16.6,0.010873,warm,200
1052,fetchdata,medium,79.6,0.075359,warm,200
1053,pagerank,small,17.7,0.010151,warm,200
1054,fastfouriertransform,small,19.3,0.007198,warm,200
1055,fetchdata,small,81.0,0.076374,warm,200
1056,mobilenet,small,30.4,0.025653,warm,200
1057,linpack,large,13.3,0.005185,warm,200
1058,resnet,medium,166.4,0.161457,warm,200
1059,mobilenet,large,25.1,0.018021,warm,200
1060,fetchdata,large,93.6,0.088003,warm,200
1061,fastfouriertransform,small,20.3,0.007702,warm,200
1062,grayscale,medium,96.9,0.083611,warm,200
1063,mobilenet,large,27.3,0.022548,warm,200
1064,matrixmul,medium,519.9,0.508181,warm,200
1065,resnet,small,138.9,0.134681,warm,200
1066,fetchdata,medium,79.0,0.075066,warm,200
1067,fastfouriertransform,medium,632.8,0.604596,warm,200
1068,mobilenet,large,26.8,0.018824,warm,200
1069,pagerank,medium,67.7,0.046597,warm,200
1070,fetchdata,large,80.0,0.074973,warm,200
1071,resnet,small,125.3,0.119794,warm,200
1072,fetchdata,medium,78.4,0.074706,warm,200
1073,pagerank,small,17.8,0.010084,warm,200
1074,fastfouriertransform,large,21.7,0.004927,warm,200
1075,fetchdata,medium,81.3,0.077569,warm,200
1076,fetchdata,small,78.2,0.07438,warm,200
1077,linpack,large,11.9,0.005073,warm,200
1078,genmatrix,medium,11.0,0.000226,warm,200
1079,pagerank,medium,121.4,0.047249,warm,200
1080,fastfouriertransform,medium,676.1,0.657601,warm,200
1081,genmatrix,large,38.9,0.001058,warm,200
1082,pagerank,medium,136.8,0.110272,warm,200
1083,fetchdata,large,79.8,0.075341,warm,200
1084,grayscale,large,2855.9,2.739206,cold,200
1085,pagerank,small,19.7,0.011018,warm,200
1086,pagerank,large,420.5,0.267375,warm,200
1087,fetchdata,large,79.7,0.075523,warm,200
1088,resnet,small,316.4,0.311378,warm,200
1089,fetchdata,large,78.4,0.074991,warm,200
1090,resnet,large,185.3,0.180921,warm,200
1091,resnet,medium,289.2,0.12156,warm,200
1092,resnet,small,207.3,0.120429,warm,200
1093,graphgen,small,27.4,0.003006,warm,200
1094,graphgen,large,529.8,0.064037,warm,200
1095,resnet,medium,180.5,0.122172,warm,200
1096,genmatrix,large,40.1,0.000813,warm,200
1097,matrixmul,large,17.1,0.004994,warm,200
1098,graphgen,medium,116.7,0.012898,warm,200
1099,pagerank,medium,78.6,0.046385,warm,200
1100,grayscale,medium,74.7,0.058357,warm,200
1101,genmatrix,large,39.7,0.000849,warm,200
1102,matrixmul,medium,520.6,0.508161,warm,200
1103,mobilenet,small,30.4,0.02317,warm,200
1104,graphgen,small,87.0,0.002784,warm,200
1105,mobilenet,medium,23.8,0.018035,warm,200
1106,mobilenet,medium,24.3,0.018543,warm,200
1107,genmatrix,medium,9.5,0.000208,warm,200
1108,resnet,small,127.7,0.120688,warm,200
1109,linpack,large,15.9,0.008088,warm,200
1110,linpack,large,15.3,0.008017,warm,200
1111,linpack,medium,691.6,0.683726,warm,200
1112,fetchdata,medium,87.6,0.083427,warm,200
1113,pagerank,large,362.9,0.275063,warm,200
1114,fastfouriertransform,medium,674.6,0.661269,warm,200
1115,genmatrix,medium,9.3,0.000204,warm,200
1116,fastfouriertransform,medium,780.4,0.767525,warm,200
1117,mobilenet,small,22.1,0.017842,warm,200
1118,fetchdata,small,83.1,0.078958,warm,200
1119,graphgen,medium,114.0,0.012932,warm,200
1120,matrixmul,large,22.2,0.007909,warm,200
1121,matrixmul,small,23.2,0.005,warm,200
1122,fetchdata,medium,83.1,0.079172,warm,200
1123,resnet,large,381.6,0.377575,warm,200
1124,linpack,small,15.0,0.008044,warm,200
1125,fetchdata,medium,84.8,0.080463,warm,200
1126,pagerank,medium,65.2,0.04419,warm,200
1127,mobilenet,medium,123.2,0.118721,warm,200
1128,mobilenet,small,27.7,0.022903,warm,200
1129,fastfouriertransform,medium,637.3,0.608875,warm,200
1130,pagerank,medium,111.5,0.089791,warm,200
1131,genmatrix,small,5.8,0.000141,warm,200
1132,resnet,medium,131.5,0.12551,warm,200
1133,graphgen,small,27.2,0.002733,warm,200
1134,grayscale,medium,69.1,0.057835,warm,200
1135,resnet,large,126.8,0.122728,warm,200
1136,mobilenet,medium,23.3,0.019058,warm,200
1137,pagerank,small,18.4,0.010173,warm,200
1138,fastfouriertransform,medium,671.7,0.659315,warm,200
1139,fetchdata,medium,83.2,0.078657,warm,200
1140,linpack,medium,706.5,0.647633,warm,200
1141,linpack,small,18.6,0.007607,warm,200
1142,matrixmul,small,16.6,0.004992,warm,200
1143,resnet,large,361.8,0.354741,warm,200
1144,genmatrix,medium,10.1,0.000479,warm,200
1145,pagerank,medium,66.6,0.044811,warm,200
1146,fastfouriertransform,medium,629.8,0.60111,warm,200
1147,pagerank,medium,133.6,0.093624,warm,200
