index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,16.4,0.007614,warm,200
579,mobilenet,large,23.5,0.017436,warm,200
580,graphgen,large,570.2,0.063428,warm,200
581,fastfouriertransform,small,18.7,0.004925,warm,200
582,grayscale,small,1188.4,0.006943,warm,200
583,fastfouriertransform,medium,654.9,0.642071,warm,200
584,fastfouriertransform,large,228.4,0.004881,warm,200
585,fastfouriertransform,medium,1200.4,0.643753,warm,200
586,fetchdata,large,88.4,0.08359,warm,200
587,grayscale,small,12.3,0.006874,warm,200
588,graphgen,medium,234.2,0.013197,warm,200
589,graphgen,medium,209.0,0.013488,warm,200
590,linpack,medium,684.9,0.673357,warm,200
591,matrixmul,small,59.3,0.007903,warm,200
592,genmatrix,large,59.6,0.000833,warm,200
593,matrixmul,large,33.3,0.004992,warm,200
594,fetchdata,small,287.4,0.074529,warm,200
595,fetchdata,small,82.4,0.077555,warm,200
596,resnet,medium,134.6,0.13038,warm,200
597,resnet,large,256.1,0.168055,warm,200
598,genmatrix,medium,9.7,0.000262,warm,200
599,resnet,small,326.9,0.169043,warm,200
600,genmatrix,medium,9.6,0.000229,warm,200
601,grayscale,medium,158.4,0.058448,warm,200
602,grayscale,large,2952.8,2.677796,cold,200
603,graphgen,medium,111.6,0.012702,warm,200
604,grayscale,large,2933.6,2.684276,cold,200
605,pagerank,small,20.4,0.010661,warm,200
606,fastfouriertransform,medium,625.9,0.610626,warm,200
607,linpack,large,16.7,0.00754,warm,200
608,grayscale,large,2953.4,2.697254,cold,200
609,matrixmul,large,22.0,0.00667,warm,200
610,grayscale,medium,67.4,0.05698,warm,200
611,grayscale,small,78.4,0.006781,warm,200
612,matrixmul,medium,560.2,0.546892,warm,200
613,fastfouriertransform,small,17.0,0.004988,warm,200
614,matrixmul,large,18.4,0.005007,warm,200
615,linpack,large,14.3,0.006788,warm,200
616,grayscale,large,2816.7,2.679894,cold,200
617,grayscale,small,1997.5,0.007024,warm,200
618,matrixmul,medium,522.5,0.504744,warm,200
619,graphgen,large,528.1,0.06417,warm,200
620,graphgen,large,922.5,0.064715,warm,200
621,mobilenet,medium,26.8,0.018301,warm,200
622,genmatrix,large,35.1,0.00082,warm,200
623,linpack,small,15.8,0.008083,warm,200
624,genmatrix,large,35.9,0.000793,warm,200
625,grayscale,large,3427.8,2.6804,cold,200
626,fetchdata,large,80.1,0.076036,warm,200
627,fastfouriertransform,large,18.4,0.004949,warm,200
628,graphgen,medium,573.9,0.013088,warm,200
629,mobilenet,small,23.3,0.017513,warm,200
630,resnet,medium,174.5,0.170368,warm,200
631,fetchdata,small,78.2,0.074465,warm,200
632,grayscale,medium,2027.7,0.058419,cold,200
633,matrixmul,small,18.1,0.005006,warm,200
634,genmatrix,small,5.1,0.000106,warm,200
635,pagerank,medium,82.5,0.045733,warm,200
636,pagerank,large,359.5,0.279582,warm,200
637,grayscale,small,1525.8,0.006859,warm,200
638,grayscale,medium,1167.4,0.058759,warm,200
639,grayscale,large,4001.9,2.682913,cold,200
640,linpack,small,15.0,0.008055,warm,200
641,mobilenet,small,22.2,0.017804,warm,200
642,fetchdata,small,79.1,0.07538,warm,200
643,matrixmul,large,18.6,0.005018,warm,200
644,linpack,small,14.8,0.008029,warm,200
645,matrixmul,small,18.7,0.005034,warm,200
646,grayscale,large,6122.2,2.674733,cold,200
647,fastfouriertransform,medium,667.7,0.649268,warm,200
648,linpack,large,15.2,0.008025,warm,200
649,grayscale,large,4939.9,2.678948,cold,200
650,matrixmul,large,67.5,0.004999,warm,200
651,linpack,small,15.3,0.00755,warm,200
652,genmatrix,medium,10.1,0.00023,warm,200
653,graphgen,large,858.9,0.096559,warm,200
654,pagerank,medium,69.5,0.045788,warm,200
655,resnet,small,149.8,0.142451,warm,200
656,fastfouriertransform,large,23.1,0.005108,warm,200
657,mobilenet,large,48.2,0.024822,warm,200
658,grayscale,large,5751.9,2.724173,cold,200
659,matrixmul,small,21.5,0.005058,warm,200
660,fetchdata,small,83.5,0.074494,warm,200
661,graphgen,medium,230.5,0.012829,warm,200
662,mobilenet,small,31.7,0.023358,warm,200
663,fastfouriertransform,small,45.4,0.004933,warm,200
664,pagerank,small,24.8,0.010689,warm,200
665,matrixmul,medium,536.1,0.507858,warm,200
666,linpack,large,68.2,0.008103,warm,200
667,pagerank,medium,117.6,0.046183,warm,200
668,resnet,large,149.4,0.121508,warm,200
669,fetchdata,medium,99.0,0.075192,warm,200
670,fastfouriertransform,medium,661.3,0.648624,warm,200
671,resnet,medium,169.1,0.162903,warm,200
672,grayscale,small,1961.6,0.007401,warm,200
673,linpack,small,13.7,0.006583,warm,200
674,mobilenet,medium,32.0,0.023704,warm,200
675,genmatrix,medium,9.7,0.000211,warm,200
676,fastfouriertransform,large,19.5,0.00501,warm,200
677,linpack,large,15.1,0.007149,warm,200
678,linpack,small,15.9,0.008077,warm,200
679,matrixmul,medium,570.4,0.504918,warm,200
680,genmatrix,small,5.4,0.000103,warm,200
681,mobilenet,small,30.1,0.022588,warm,200
682,genmatrix,large,36.8,0.000884,warm,200
683,resnet,small,124.6,0.120692,warm,200
684,graphgen,medium,114.7,0.013117,warm,200
685,genmatrix,small,4.6,0.000107,warm,200
686,resnet,small,168.7,0.153434,warm,200
687,fastfouriertransform,large,18.8,0.004995,warm,200
688,genmatrix,large,36.2,0.000823,warm,200
689,genmatrix,small,4.7,0.000104,warm,200
690,linpack,small,14.6,0.006696,warm,200
691,resnet,small,139.3,0.121816,warm,200
692,grayscale,small,11.4,0.006841,warm,200
693,fetchdata,large,133.0,0.128372,warm,200
694,grayscale,small,2127.6,0.007334,cold,200
695,fastfouriertransform,large,18.0,0.004904,warm,200
696,graphgen,small,27.0,0.002865,warm,200
697,graphgen,medium,112.2,0.012731,warm,200
698,genmatrix,large,34.9,0.000795,warm,200
699,linpack,small,21.1,0.005124,warm,200
700,fetchdata,medium,86.0,0.081746,warm,200
701,graphgen,small,26.8,0.003006,warm,200
702,matrixmul,large,17.7,0.005008,warm,200
703,fastfouriertransform,large,17.0,0.004924,warm,200
704,fastfouriertransform,medium,657.5,0.638377,warm,200
705,mobilenet,medium,27.6,0.023008,warm,200
706,pagerank,large,363.5,0.284459,warm,200
707,fastfouriertransform,medium,635.6,0.621719,warm,200
708,pagerank,small,279.9,0.010151,warm,200
709,resnet,small,127.9,0.122513,warm,200
710,pagerank,medium,232.0,0.045601,warm,200
711,mobilenet,large,35.8,0.022661,warm,200
712,graphgen,small,29.9,0.003154,warm,200
713,mobilenet,medium,58.8,0.052423,warm,200
714,matrixmul,large,18.6,0.005466,warm,200
715,fastfouriertransform,medium,846.7,0.608297,warm,200
716,mobilenet,small,40.5,0.028984,warm,200
717,fastfouriertransform,medium,663.0,0.602998,warm,200
718,resnet,small,127.9,0.120936,warm,200
719,fastfouriertransform,small,569.6,0.004894,warm,200
720,grayscale,large,2894.3,2.687382,cold,200
721,resnet,large,128.1,0.124233,warm,200
722,linpack,medium,680.7,0.674683,warm,200
723,resnet,large,157.3,0.12758,warm,200
724,grayscale,medium,2624.8,0.058505,cold,200
725,pagerank,large,416.7,0.286598,warm,200
726,matrixmul,small,73.6,0.009059,warm,200
727,fastfouriertransform,large,252.6,0.004856,warm,200
728,pagerank,large,583.3,0.279455,warm,200
729,genmatrix,medium,63.7,0.000198,warm,200
730,mobilenet,small,28.5,0.023914,warm,200
731,matrixmul,medium,519.5,0.506322,warm,200
732,mobilenet,medium,24.9,0.020789,warm,200
733,matrixmul,large,18.5,0.005086,warm,200
734,fastfouriertransform,medium,651.1,0.638445,warm,200
735,matrixmul,medium,526.6,0.513224,warm,200
736,grayscale,medium,1592.1,0.060945,warm,200
737,fetchdata,large,85.3,0.081365,warm,200
738,mobilenet,small,28.5,0.022668,warm,200
739,fastfouriertransform,small,18.7,0.004956,warm,200
740,fastfouriertransform,medium,650.7,0.636991,warm,200
741,fastfouriertransform,large,307.4,0.004904,warm,200
742,linpack,small,12.3,0.005773,warm,200
743,pagerank,small,17.7,0.010128,warm,200
744,resnet,large,132.4,0.125369,warm,200
745,pagerank,medium,66.8,0.045618,warm,200
746,fastfouriertransform,medium,963.2,0.610597,warm,200
747,linpack,large,12.8,0.005114,warm,200
748,matrixmul,large,21.4,0.005034,warm,200
749,graphgen,medium,115.7,0.012947,warm,200
750,resnet,medium,132.9,0.128505,warm,200
751,linpack,small,15.0,0.005117,warm,200
752,resnet,large,192.1,0.159826,warm,200
753,genmatrix,small,4.6,0.000104,warm,200
754,mobilenet,small,31.1,0.02497,warm,200
755,fastfouriertransform,medium,651.0,0.638805,warm,200
756,pagerank,medium,118.1,0.048451,warm,200
757,fastfouriertransform,medium,1031.3,0.614908,warm,200
758,resnet,small,148.3,0.144111,warm,200
759,matrixmul,large,26.8,0.005038,warm,200
760,resnet,large,172.8,0.12284,warm,200
761,pagerank,small,20.1,0.010068,warm,200
762,resnet,large,249.3,0.174164,warm,200
763,grayscale,small,17.0,0.00682,warm,200
764,fetchdata,medium,85.7,0.080891,warm,200
765,grayscale,medium,342.3,0.057631,warm,200
766,linpack,small,12.2,0.005364,warm,200
767,fetchdata,small,91.1,0.0861,warm,200
768,resnet,large,125.4,0.120413,warm,200
769,matrixmul,small,18.6,0.00504,warm,200
770,fetchdata,large,88.7,0.082835,warm,200
771,graphgen,small,39.3,0.004641,warm,200
772,pagerank,small,19.2,0.010147,warm,200
773,matrixmul,medium,521.0,0.50637,warm,200
774,mobilenet,medium,22.8,0.018211,warm,200
775,fetchdata,medium,85.6,0.080074,warm,200
776,grayscale,large,2925.3,2.706132,cold,200
777,linpack,large,14.0,0.005114,warm,200
778,resnet,small,125.8,0.121073,warm,200
779,graphgen,small,39.1,0.004532,warm,200
780,fetchdata,large,79.8,0.075768,warm,200
781,graphgen,large,550.4,0.082299,warm,200
782,fastfouriertransform,medium,625.3,0.607799,warm,200
783,mobilenet,large,22.3,0.017502,warm,200
784,matrixmul,medium,526.1,0.508359,warm,200
785,resnet,medium,154.4,0.129875,warm,200
786,matrixmul,medium,521.8,0.507792,warm,200
787,genmatrix,large,35.8,0.000794,warm,200
788,fastfouriertransform,medium,654.2,0.638996,warm,200
789,matrixmul,small,286.8,0.005074,warm,200
790,grayscale,large,2891.0,2.67548,cold,200
791,resnet,medium,147.8,0.121858,warm,200
792,pagerank,large,380.4,0.28392,warm,200
793,grayscale,small,14.1,0.007196,warm,200
794,genmatrix,medium,12.5,0.000244,warm,200
795,resnet,small,124.1,0.120239,warm,200
796,graphgen,small,26.2,0.002816,warm,200
797,grayscale,small,13.7,0.006796,warm,200
798,fetchdata,medium,79.5,0.075429,warm,200
799,grayscale,medium,70.4,0.057808,warm,200
800,fastfouriertransform,small,21.7,0.005108,warm,200
801,mobilenet,large,25.1,0.017491,warm,200
802,matrixmul,small,17.9,0.005005,warm,200
803,fetchdata,medium,82.2,0.074575,warm,200
804,pagerank,large,412.2,0.319016,warm,200
805,genmatrix,large,36.6,0.000788,warm,200
806,pagerank,large,671.5,0.273236,warm,200
807,linpack,small,15.0,0.00805,warm,200
808,matrixmul,large,18.6,0.005042,warm,200
809,graphgen,medium,114.3,0.012735,warm,200
810,graphgen,medium,157.1,0.013551,warm,200
811,fastfouriertransform,medium,619.4,0.603229,warm,200
812,resnet,medium,126.0,0.121781,warm,200
813,resnet,medium,249.5,0.170564,warm,200
814,matrixmul,medium,519.7,0.506742,warm,200
815,fastfouriertransform,medium,613.3,0.599947,warm,200
816,graphgen,medium,111.4,0.013255,warm,200
817,fetchdata,large,78.0,0.074006,warm,200
818,mobilenet,large,25.1,0.017799,warm,200
819,linpack,small,15.4,0.00803,warm,200
820,matrixmul,small,22.8,0.007016,warm,200
821,genmatrix,medium,9.8,0.000235,warm,200
822,resnet,medium,124.3,0.119829,warm,200
823,pagerank,small,17.4,0.010001,warm,200
824,matrixmul,medium,557.8,0.543778,warm,200
825,linpack,small,14.7,0.008039,warm,200
826,linpack,small,14.8,0.007687,warm,200
827,fastfouriertransform,large,18.6,0.00498,warm,200
828,fastfouriertransform,large,18.5,0.004948,warm,200
829,pagerank,small,17.9,0.009888,warm,200
830,linpack,medium,719.1,0.7115,warm,200
831,fetchdata,small,79.2,0.074973,warm,200
832,fastfouriertransform,small,39.4,0.004963,warm,200
833,grayscale,small,23.4,0.006799,warm,200
834,fetchdata,large,83.4,0.075455,warm,200
835,fetchdata,large,110.6,0.075844,warm,200
836,fastfouriertransform,small,17.2,0.004934,warm,200
837,mobilenet,medium,22.0,0.017563,warm,200
838,resnet,large,125.1,0.120549,warm,200
839,mobilenet,large,25.9,0.018385,warm,200
840,resnet,large,147.5,0.121475,warm,200
841,resnet,medium,267.5,0.169295,warm,200
842,linpack,small,15.4,0.007599,warm,200
843,mobilenet,small,22.4,0.017572,warm,200
844,mobilenet,medium,24.2,0.019986,warm,200
845,grayscale,medium,85.6,0.058905,warm,200
846,resnet,small,187.7,0.169548,warm,200
847,linpack,large,17.0,0.006794,warm,200
848,fastfouriertransform,medium,624.4,0.599719,warm,200
849,mobilenet,medium,21.6,0.017583,warm,200
850,graphgen,small,27.8,0.003134,warm,200
851,linpack,medium,684.2,0.677403,warm,200
852,fastfouriertransform,large,17.5,0.004945,warm,200
853,fastfouriertransform,large,17.3,0.004917,warm,200
854,resnet,large,174.7,0.169961,warm,200
855,matrixmul,medium,524.6,0.506,warm,200
856,resnet,large,197.4,0.121449,warm,200
857,graphgen,medium,112.8,0.013378,warm,200
858,resnet,large,237.3,0.138561,warm,200
859,genmatrix,medium,22.2,0.000207,warm,200
860,resnet,medium,271.2,0.132427,warm,200
861,pagerank,small,17.7,0.010035,warm,200
862,graphgen,medium,116.2,0.013077,warm,200
863,fastfouriertransform,medium,623.9,0.605015,warm,200
864,fastfouriertransform,large,24.9,0.004938,warm,200
865,fetchdata,small,79.6,0.075688,warm,200
866,genmatrix,large,35.3,0.000817,warm,200
867,mobilenet,medium,35.1,0.028622,warm,200
868,pagerank,large,377.5,0.294611,warm,200
869,resnet,small,149.0,0.144372,warm,200
870,linpack,medium,680.4,0.673864,warm,200
871,grayscale,medium,72.1,0.058414,warm,200
872,matrixmul,medium,568.9,0.507677,warm,200
873,resnet,small,146.6,0.138389,warm,200
874,linpack,small,12.4,0.005197,warm,200
875,linpack,small,12.4,0.005069,warm,200
876,pagerank,large,412.0,0.280961,warm,200
877,matrixmul,medium,522.5,0.505868,warm,200
878,grayscale,large,2886.6,2.741039,cold,200
879,resnet,small,165.4,0.160297,warm,200
880,linpack,small,11.7,0.005449,warm,200
881,resnet,large,295.1,0.228587,warm,200
882,fetchdata,medium,86.9,0.082695,warm,200
883,grayscale,large,2917.6,2.708749,cold,200
884,matrixmul,small,28.4,0.005033,warm,200
885,resnet,large,273.6,0.177269,warm,200
886,fastfouriertransform,medium,826.7,0.608923,warm,200
887,pagerank,medium,66.8,0.046114,warm,200
888,linpack,small,11.8,0.0051,warm,200
889,pagerank,small,18.0,0.010086,warm,200
890,matrixmul,large,29.9,0.004995,warm,200
891,linpack,small,11.9,0.005261,warm,200
892,linpack,medium,728.8,0.675676,warm,200
893,fetchdata,small,85.9,0.081246,warm,200
894,linpack,medium,666.9,0.660398,warm,200
895,genmatrix,small,6.2,0.000139,warm,200
896,fetchdata,small,90.9,0.086317,warm,200
897,fastfouriertransform,medium,656.5,0.636787,warm,200
898,fastfouriertransform,large,234.4,0.004869,warm,200
899,pagerank,large,390.3,0.284269,warm,200
900,pagerank,small,19.7,0.010099,warm,200
901,linpack,large,285.9,0.0051,warm,200
902,fetchdata,large,87.1,0.08257,warm,200
903,matrixmul,small,50.9,0.005073,warm,200
904,fetchdata,small,86.8,0.082498,warm,200
905,resnet,small,126.2,0.120496,warm,200
906,mobilenet,small,29.1,0.022946,warm,200
907,matrixmul,medium,539.4,0.526187,warm,200
908,genmatrix,medium,10.0,0.000209,warm,200
909,resnet,medium,142.3,0.136156,warm,200
910,mobilenet,small,26.7,0.021757,warm,200
911,pagerank,small,22.7,0.013791,warm,200
912,grayscale,medium,97.9,0.082749,warm,200
913,genmatrix,medium,10.0,0.000199,warm,200
914,resnet,medium,144.4,0.139693,warm,200
915,mobilenet,medium,27.6,0.022907,warm,200
916,matrixmul,large,17.7,0.00501,warm,200
917,pagerank,medium,67.1,0.046448,warm,200
918,fetchdata,small,1096.8,1.09229,warm,200
919,resnet,small,123.5,0.119548,warm,200
920,grayscale,small,11.2,0.006832,warm,200
921,mobilenet,medium,30.2,0.023029,warm,200
922,pagerank,small,17.7,0.010515,warm,200
923,pagerank,small,66.2,0.010365,warm,200
924,grayscale,small,11.1,0.006864,warm,200
925,fetchdata,medium,830.6,0.082351,warm,200
926,mobilenet,large,28.0,0.022926,warm,200
927,fetchdata,medium,892.1,0.078705,warm,200
928,fastfouriertransform,small,18.7,0.004977,warm,200
929,mobilenet,medium,30.5,0.022841,warm,200
930,graphgen,medium,115.3,0.013202,warm,200
931,graphgen,medium,174.6,0.013082,warm,200
932,pagerank,medium,71.7,0.047929,warm,200
933,genmatrix,medium,9.9,0.000205,warm,200
934,fastfouriertransform,medium,624.3,0.606282,warm,200
935,genmatrix,small,10.4,0.000107,warm,200
936,linpack,small,12.0,0.005281,warm,200
937,linpack,small,11.3,0.005108,warm,200
938,fetchdata,small,422.2,0.079013,warm,200
939,grayscale,medium,88.2,0.05723,warm,200
940,fetchdata,large,161.2,0.079094,warm,200
941,mobilenet,medium,29.7,0.017623,warm,200
942,resnet,small,158.3,0.153948,warm,200
943,fastfouriertransform,small,18.4,0.004895,warm,200
944,grayscale,small,16.7,0.006848,warm,200
945,fetchdata,large,153.9,0.08051,warm,200
946,resnet,large,125.3,0.119975,warm,200
947,matrixmul,small,24.3,0.007917,warm,200
948,grayscale,small,11.4,0.006826,warm,200
949,grayscale,small,16.5,0.006801,warm,200
950,graphgen,small,27.2,0.003009,warm,200
951,matrixmul,large,18.4,0.005054,warm,200
952,resnet,medium,124.1,0.119817,warm,200
953,fastfouriertransform,small,17.9,0.004865,warm,200
954,mobilenet,large,23.8,0.017432,warm,200
955,pagerank,small,17.3,0.010091,warm,200
956,pagerank,large,357.1,0.275716,warm,200
957,genmatrix,large,35.3,0.000802,warm,200
958,fetchdata,medium,85.1,0.081221,warm,200
959,matrixmul,small,24.1,0.007903,warm,200
960,resnet,medium,125.1,0.120741,warm,200
961,genmatrix,large,35.1,0.000775,warm,200
962,matrixmul,small,17.8,0.00502,warm,200
963,fastfouriertransform,large,17.9,0.004872,warm,200
964,linpack,small,15.2,0.007856,warm,200
965,pagerank,large,411.0,0.278954,warm,200
966,pagerank,large,718.2,0.28441,warm,200
967,pagerank,small,326.6,0.010311,warm,200
968,matrixmul,medium,617.3,0.567332,warm,200
969,graphgen,large,526.2,0.06504,warm,200
970,matrixmul,medium,528.1,0.505971,warm,200
971,grayscale,large,2895.8,2.70561,cold,200
972,graphgen,medium,433.4,0.013083,warm,200
973,fastfouriertransform,medium,666.7,0.652249,warm,200
974,genmatrix,large,36.3,0.000887,warm,200
975,fastfouriertransform,large,18.4,0.004896,warm,200
976,linpack,small,11.4,0.005096,warm,200
977,graphgen,medium,257.8,0.013532,warm,200
978,pagerank,medium,152.7,0.046043,warm,200
979,fetchdata,large,95.0,0.07899,warm,200
980,mobilenet,large,24.8,0.019156,warm,200
981,mobilenet,large,30.6,0.026174,warm,200
982,fetchdata,small,81.1,0.077119,warm,200
983,fastfouriertransform,large,18.0,0.004874,warm,200
984,mobilenet,small,24.9,0.021009,warm,200
985,grayscale,small,11.3,0.006821,warm,200
986,graphgen,small,28.0,0.003093,warm,200
987,graphgen,medium,114.2,0.013023,warm,200
988,grayscale,large,2831.9,2.708975,cold,200
989,matrixmul,large,87.6,0.005007,warm,200
990,mobilenet,medium,21.9,0.017754,warm,200
991,graphgen,large,567.0,0.096717,warm,200
992,genmatrix,medium,9.2,0.000213,warm,200
993,linpack,small,15.2,0.008642,warm,200
994,linpack,medium,751.1,0.743101,warm,200
995,fastfouriertransform,medium,618.5,0.604975,warm,200
996,matrixmul,medium,731.9,0.509977,warm,200
997,mobilenet,medium,22.0,0.017551,warm,200
998,linpack,small,11.8,0.005084,warm,200
999,mobilenet,large,26.1,0.017708,warm,200
1000,mobilenet,medium,21.7,0.017457,warm,200
1001,pagerank,medium,129.6,0.046912,warm,200
1002,fastfouriertransform,large,66.9,0.007806,warm,200
1003,matrixmul,small,18.9,0.004999,warm,200
1004,matrixmul,large,18.1,0.004992,warm,200
1005,fetchdata,large,80.0,0.075774,warm,200
1006,grayscale,medium,71.4,0.05812,warm,200
1007,fastfouriertransform,small,20.1,0.007314,warm,200
1008,linpack,large,11.6,0.005096,warm,200
1009,grayscale,medium,119.7,0.057399,warm,200
1010,mobilenet,large,34.8,0.0241,warm,200
1011,matrixmul,small,20.9,0.004994,warm,200
1012,mobilenet,medium,21.6,0.017649,warm,200
1013,mobilenet,small,21.5,0.017518,warm,200
1014,linpack,large,12.0,0.005228,warm,200
1015,matrixmul,medium,552.8,0.539506,warm,200
1016,graphgen,small,38.4,0.004231,warm,200
1017,matrixmul,medium,533.9,0.509984,warm,200
1018,pagerank,large,357.0,0.277351,warm,200
1019,fetchdata,small,78.5,0.07453,warm,200
1020,fetchdata,large,106.1,0.075284,warm,200
1021,mobilenet,small,22.4,0.017647,warm,200
1022,fetchdata,small,82.5,0.074944,warm,200
1023,genmatrix,large,51.3,0.00119,warm,200
1024,linpack,medium,760.5,0.753844,warm,200
1025,matrixmul,large,142.0,0.005167,warm,200
1026,graphgen,large,560.0,0.0955,warm,200
1027,fetchdata,large,82.9,0.075137,warm,200
1028,mobilenet,medium,27.8,0.019999,warm,200
1029,linpack,medium,720.1,0.713389,warm,200
1030,fastfouriertransform,large,19.5,0.007288,warm,200
1031,fetchdata,large,78.8,0.075258,warm,200
1032,linpack,medium,1265.2,0.686403,warm,200
1033,linpack,large,317.9,0.005136,warm,200
1034,grayscale,small,15.8,0.010632,warm,200
1035,fastfouriertransform,small,20.7,0.007324,warm,200
1036,fetchdata,medium,100.0,0.077863,warm,200
1037,pagerank,medium,66.7,0.045285,warm,200
1038,pagerank,small,28.8,0.010029,warm,200
1039,grayscale,medium,70.1,0.057352,warm,200
1040,mobilenet,small,28.6,0.021946,warm,200
1041,resnet,medium,157.3,0.146263,warm,200
1042,mobilenet,small,28.3,0.021923,warm,200
1043,fastfouriertransform,small,40.1,0.007657,warm,200
1044,fastfouriertransform,medium,662.1,0.637341,warm,200
1045,fetchdata,large,79.4,0.075581,warm,200
1046,mobilenet,small,27.1,0.022954,warm,200
1047,linpack,large,11.3,0.005121,warm,200
1048,linpack,large,10.9,0.005146,warm,200
1049,fastfouriertransform,large,16.9,0.004939,warm,200
1050,pagerank,medium,116.3,0.045703,warm,200
1051,grayscale,small,11.0,0.00681,warm,200
1052,fetchdata,medium,78.3,0.07445,warm,200
1053,pagerank,small,27.6,0.010584,warm,200
1054,fastfouriertransform,small,42.4,0.004928,warm,200
1055,fetchdata,small,79.4,0.075947,warm,200
1056,mobilenet,small,28.3,0.023463,warm,200
1057,linpack,large,12.2,0.005339,warm,200
1058,resnet,medium,164.2,0.157192,warm,200
1059,mobilenet,large,29.1,0.023913,warm,200
1060,fetchdata,large,85.6,0.081583,warm,200
1061,fastfouriertransform,small,17.6,0.004961,warm,200
1062,grayscale,medium,70.6,0.057888,warm,200
1063,mobilenet,large,27.7,0.023279,warm,200
1064,matrixmul,medium,548.7,0.535482,warm,200
1065,resnet,small,207.0,0.200667,warm,200
1066,fetchdata,medium,86.1,0.081866,warm,200
1067,fastfouriertransform,medium,660.9,0.648385,warm,200
1068,mobilenet,large,31.8,0.025326,warm,200
1069,pagerank,medium,66.6,0.046219,warm,200
1070,fetchdata,large,87.0,0.082628,warm,200
1071,resnet,small,186.7,0.180094,warm,200
1072,fetchdata,medium,84.4,0.080498,warm,200
1073,pagerank,small,17.4,0.010086,warm,200
1074,fastfouriertransform,large,23.6,0.004987,warm,200
1075,fetchdata,medium,85.8,0.08157,warm,200
1076,fetchdata,small,117.5,0.078822,warm,200
1077,linpack,large,12.6,0.005209,warm,200
1078,genmatrix,medium,10.8,0.000225,warm,200
1079,pagerank,medium,66.0,0.045327,warm,200
1080,fastfouriertransform,medium,616.4,0.602993,warm,200
1081,genmatrix,large,35.0,0.000795,warm,200
1082,pagerank,medium,65.5,0.04486,warm,200
1083,fetchdata,large,85.8,0.081115,warm,200
1084,grayscale,large,3475.7,2.727898,cold,200
1085,pagerank,small,82.2,0.010038,warm,200
1086,pagerank,large,372.5,0.293417,warm,200
1087,fetchdata,large,84.0,0.079458,warm,200
1088,resnet,small,126.6,0.12239,warm,200
1089,fetchdata,large,84.0,0.079815,warm,200
1090,resnet,large,201.3,0.172563,warm,200
1091,resnet,medium,330.5,0.178375,warm,200
1092,resnet,small,609.6,0.168924,warm,200
1093,graphgen,small,27.5,0.002736,warm,200
1094,graphgen,large,524.5,0.068369,warm,200
1095,resnet,medium,287.9,0.155636,warm,200
1096,genmatrix,large,35.3,0.000807,warm,200
1097,matrixmul,large,18.4,0.005026,warm,200
1098,graphgen,medium,389.9,0.012652,warm,200
1099,pagerank,medium,65.7,0.044622,warm,200
1100,grayscale,medium,71.5,0.057879,warm,200
1101,genmatrix,large,35.0,0.00077,warm,200
1102,matrixmul,medium,526.8,0.513201,warm,200
1103,mobilenet,small,32.2,0.023386,warm,200
1104,graphgen,small,81.5,0.00287,warm,200
1105,mobilenet,medium,26.6,0.021345,warm,200
1106,mobilenet,medium,30.2,0.020295,warm,200
1107,genmatrix,medium,9.1,0.0002,warm,200
1108,resnet,small,171.8,0.167192,warm,200
1109,linpack,large,15.8,0.007992,warm,200
1110,linpack,large,11.4,0.005131,warm,200
1111,linpack,medium,683.2,0.675648,warm,200
1112,fetchdata,medium,87.0,0.082533,warm,200
1113,pagerank,large,433.3,0.284621,warm,200
1114,fastfouriertransform,medium,653.2,0.640229,warm,200
1115,genmatrix,medium,9.6,0.000212,warm,200
1116,fastfouriertransform,medium,615.8,0.602347,warm,200
1117,mobilenet,small,26.4,0.021878,warm,200
1118,fetchdata,small,86.2,0.081828,warm,200
1119,graphgen,medium,113.2,0.013185,warm,200
1120,matrixmul,large,30.9,0.007432,warm,200
1121,matrixmul,small,24.6,0.005027,warm,200
1122,fetchdata,medium,88.4,0.084037,warm,200
1123,resnet,large,126.0,0.120263,warm,200
1124,linpack,small,15.7,0.008212,warm,200
1125,fetchdata,medium,86.4,0.081715,warm,200
1126,pagerank,medium,67.6,0.04689,warm,200
1127,mobilenet,medium,22.3,0.017794,warm,200
1128,mobilenet,small,24.2,0.019555,warm,200
1129,fastfouriertransform,medium,703.4,0.690164,warm,200
1130,pagerank,medium,116.5,0.095909,warm,200
1131,genmatrix,small,5.2,0.000106,warm,200
1132,resnet,medium,172.7,0.168512,warm,200
1133,graphgen,small,38.9,0.004349,warm,200
1134,grayscale,medium,70.5,0.05775,warm,200
1135,resnet,large,146.4,0.121985,warm,200
1136,mobilenet,medium,24.1,0.017405,warm,200
1137,pagerank,small,17.5,0.009966,warm,200
1138,fastfouriertransform,medium,634.4,0.621286,warm,200
1139,fetchdata,medium,79.1,0.074831,warm,200
1140,linpack,medium,897.6,0.890471,warm,200
1141,linpack,small,15.0,0.008083,warm,200
1142,matrixmul,small,18.9,0.005049,warm,200
1143,resnet,large,138.7,0.133674,warm,200
1144,genmatrix,medium,8.9,0.000204,warm,200
1145,pagerank,medium,65.9,0.045463,warm,200
1146,fastfouriertransform,medium,653.6,0.640966,warm,200
1147,pagerank,medium,66.0,0.045764,warm,200
1148,pagerank,medium,70.4,0.044369,warm,200
1149,resnet,large,125.9,0.122154,warm,200
1150,resnet,small,252.7,0.175234,warm,200
1151,fetchdata,small,78.1,0.074325,warm,200
