index,function,size,latency_ms,execution_time_sec,type,status
577,pagerank,medium,123.7,0.046877,warm,200
578,linpack,large,28.6,0.005078,warm,200
579,mobilenet,large,24.5,0.01776,warm,200
580,graphgen,large,531.2,0.06373,warm,200
581,fastfouriertransform,small,23.2,0.004929,warm,200
582,grayscale,small,1074.6,0.007265,warm,200
583,fastfouriertransform,medium,643.0,0.629053,warm,200
584,fastfouriertransform,large,598.9,0.004865,warm,200
585,fastfouriertransform,medium,813.4,0.641044,warm,200
586,fetchdata,large,87.4,0.082971,warm,200
587,grayscale,small,12.5,0.006965,warm,200
588,graphgen,medium,189.9,0.012829,warm,200
589,graphgen,medium,253.6,0.013022,warm,200
590,linpack,medium,652.0,0.643903,warm,200
591,matrixmul,small,30.4,0.005021,warm,200
592,genmatrix,large,76.1,0.001168,warm,200
593,matrixmul,large,227.5,0.005054,warm,200
594,fetchdata,small,93.9,0.088899,warm,200
595,fetchdata,small,81.6,0.076779,warm,200
596,resnet,medium,341.3,0.332863,warm,200
597,resnet,large,475.3,0.187129,warm,200
598,genmatrix,medium,12.2,0.000289,warm,200
599,resnet,small,530.8,0.14431,warm,200
600,genmatrix,medium,11.7,0.000278,warm,200
601,grayscale,medium,70.8,0.057539,warm,200
602,grayscale,large,2912.6,2.693026,cold,200
603,graphgen,medium,129.1,0.012734,warm,200
604,grayscale,large,5591.9,2.676736,cold,200
605,pagerank,small,39.1,0.010231,warm,200
606,fastfouriertransform,medium,626.5,0.602745,warm,200
607,linpack,large,19.4,0.008016,warm,200
608,grayscale,large,3000.5,2.675751,cold,200
609,matrixmul,large,27.1,0.00502,warm,200
610,grayscale,medium,2717.2,0.056855,cold,200
611,grayscale,small,11.3,0.006803,warm,200
612,matrixmul,medium,532.2,0.508491,warm,200
613,fastfouriertransform,small,35.3,0.005026,warm,200
614,matrixmul,large,444.2,0.005053,warm,200
615,linpack,large,14.5,0.008027,warm,200
616,grayscale,large,2930.5,2.742005,cold,200
617,grayscale,small,2761.4,0.00768,cold,200
618,matrixmul,medium,758.2,0.508834,warm,200
619,graphgen,large,520.8,0.062664,warm,200
620,graphgen,large,1012.7,0.06351,warm,200
621,mobilenet,medium,22.0,0.017573,warm,200
622,genmatrix,large,56.0,0.001314,warm,200
623,linpack,small,24.4,0.008083,warm,200
624,genmatrix,large,42.8,0.00104,warm,200
625,grayscale,large,3272.2,3.058793,cold,200
626,fetchdata,large,82.1,0.077551,warm,200
627,fastfouriertransform,large,17.8,0.00505,warm,200
628,graphgen,medium,655.4,0.013068,warm,200
629,mobilenet,small,60.1,0.022798,warm,200
630,resnet,medium,323.1,0.29731,warm,200
631,fetchdata,small,83.7,0.079226,warm,200
632,grayscale,medium,1386.3,0.061168,warm,200
633,matrixmul,small,19.3,0.005011,warm,200
634,genmatrix,small,6.0,0.000142,warm,200
635,pagerank,medium,83.0,0.04474,warm,200
636,pagerank,large,394.2,0.283018,warm,200
637,grayscale,small,1424.3,0.007236,warm,200
638,grayscale,medium,1795.2,0.064498,warm,200
639,grayscale,large,3966.1,2.690979,cold,200
640,linpack,small,50.7,0.008045,warm,200
641,mobilenet,small,27.8,0.023042,warm,200
642,fetchdata,small,81.0,0.076979,warm,200
643,matrixmul,large,17.0,0.005074,warm,200
644,linpack,small,16.6,0.008031,warm,200
645,matrixmul,small,16.2,0.005019,warm,200
646,grayscale,large,6183.5,2.688083,cold,200
647,fastfouriertransform,medium,754.0,0.740909,warm,200
648,linpack,large,27.7,0.005099,warm,200
649,grayscale,large,6084.9,2.681406,cold,200
650,matrixmul,large,17.3,0.005028,warm,200
651,linpack,small,27.9,0.005076,warm,200
652,genmatrix,medium,13.0,0.000291,warm,200
653,graphgen,large,657.9,0.062649,warm,200
654,pagerank,medium,67.2,0.044872,warm,200
655,resnet,small,313.0,0.307658,warm,200
656,fastfouriertransform,large,18.4,0.004981,warm,200
657,mobilenet,large,32.5,0.027711,warm,200
658,grayscale,large,4532.0,2.881267,cold,200
659,matrixmul,small,28.4,0.005038,warm,200
660,fetchdata,small,85.7,0.079574,warm,200
661,graphgen,medium,393.1,0.012759,warm,200
662,mobilenet,small,37.8,0.025126,warm,200
663,fastfouriertransform,small,72.6,0.005032,warm,200
664,pagerank,small,26.0,0.011209,warm,200
665,matrixmul,medium,580.3,0.541479,warm,200
666,linpack,large,47.8,0.007458,warm,200
667,pagerank,medium,124.1,0.047425,warm,200
668,resnet,large,297.0,0.291682,warm,200
669,fetchdata,medium,83.1,0.077169,warm,200
670,fastfouriertransform,medium,625.5,0.612105,warm,200
671,resnet,medium,283.5,0.124849,warm,200
672,grayscale,small,4829.6,0.00697,cold,200
673,linpack,small,33.1,0.008026,warm,200
674,mobilenet,medium,41.9,0.023525,warm,200
675,genmatrix,medium,12.1,0.000287,warm,200
676,fastfouriertransform,large,17.0,0.005114,warm,200
677,linpack,large,14.2,0.007937,warm,200
678,linpack,small,35.3,0.008081,warm,200
679,matrixmul,medium,544.8,0.512366,warm,200
680,genmatrix,small,6.2,0.000134,warm,200
681,mobilenet,small,30.4,0.023117,warm,200
682,genmatrix,large,50.5,0.001201,warm,200
683,resnet,small,125.3,0.121083,warm,200
684,graphgen,medium,111.2,0.013288,warm,200
685,genmatrix,small,5.5,0.000117,warm,200
686,resnet,small,335.6,0.12063,warm,200
687,fastfouriertransform,large,21.6,0.005024,warm,200
688,genmatrix,large,79.2,0.001182,warm,200
689,genmatrix,small,9.4,0.000139,warm,200
690,linpack,small,23.3,0.008092,warm,200
691,resnet,small,212.5,0.125339,warm,200
692,grayscale,small,2718.2,0.012088,cold,200
693,fetchdata,large,87.0,0.082642,warm,200
694,grayscale,small,11.5,0.006891,warm,200
695,fastfouriertransform,large,22.8,0.004965,warm,200
696,graphgen,small,26.7,0.002841,warm,200
697,graphgen,medium,138.7,0.012903,warm,200
698,genmatrix,large,69.1,0.001123,warm,200
699,linpack,small,37.0,0.008028,warm,200
700,fetchdata,medium,83.5,0.079234,warm,200
701,graphgen,small,27.3,0.003084,warm,200
702,matrixmul,large,16.7,0.005047,warm,200
703,fastfouriertransform,large,20.8,0.005003,warm,200
704,fastfouriertransform,medium,694.8,0.679705,warm,200
705,mobilenet,medium,30.2,0.023213,warm,200
706,pagerank,large,401.8,0.287675,warm,200
707,fastfouriertransform,medium,633.3,0.60895,warm,200
708,pagerank,small,319.0,0.012417,warm,200
709,resnet,small,124.7,0.120586,warm,200
710,pagerank,medium,278.9,0.048616,warm,200
711,mobilenet,large,27.5,0.022837,warm,200
712,graphgen,small,27.8,0.003134,warm,200
713,mobilenet,medium,26.0,0.020439,warm,200
714,matrixmul,large,21.9,0.005013,warm,200
715,fastfouriertransform,medium,798.5,0.65244,warm,200
716,mobilenet,small,38.7,0.030584,warm,200
717,fastfouriertransform,medium,744.5,0.609064,warm,200
718,resnet,small,124.4,0.120296,warm,200
719,fastfouriertransform,small,605.8,0.004886,warm,200
720,grayscale,large,2943.9,2.690844,cold,200
721,resnet,large,132.2,0.12815,warm,200
722,linpack,medium,696.3,0.67339,warm,200
723,resnet,large,157.1,0.122895,warm,200
724,grayscale,medium,1244.1,0.102708,warm,200
725,pagerank,large,417.8,0.275603,warm,200
726,matrixmul,small,17.2,0.005048,warm,200
727,fastfouriertransform,large,249.9,0.004867,warm,200
728,pagerank,large,586.9,0.281697,warm,200
729,genmatrix,medium,9.0,0.0002,warm,200
730,mobilenet,small,28.7,0.022882,warm,200
731,matrixmul,medium,520.5,0.507598,warm,200
732,mobilenet,medium,24.9,0.020556,warm,200
733,matrixmul,large,432.3,0.005001,warm,200
734,fastfouriertransform,medium,624.2,0.610462,warm,200
735,matrixmul,medium,846.2,0.50814,warm,200
736,grayscale,medium,75.6,0.057442,warm,200
737,fetchdata,large,138.1,0.132213,warm,200
738,mobilenet,small,27.5,0.022896,warm,200
739,fastfouriertransform,small,17.2,0.005028,warm,200
740,fastfouriertransform,medium,625.1,0.612592,warm,200
741,fastfouriertransform,large,581.1,0.004955,warm,200
742,linpack,small,11.4,0.005099,warm,200
743,pagerank,small,18.2,0.010333,warm,200
744,resnet,large,128.2,0.121388,warm,200
745,pagerank,medium,67.2,0.045263,warm,200
746,fastfouriertransform,medium,670.6,0.641599,warm,200
747,linpack,large,19.2,0.005081,warm,200
748,matrixmul,large,207.2,0.005028,warm,200
749,graphgen,medium,110.5,0.012881,warm,200
750,resnet,medium,127.2,0.122977,warm,200
751,linpack,small,62.8,0.005086,warm,200
752,resnet,large,157.5,0.123149,warm,200
753,genmatrix,small,4.8,0.000103,warm,200
754,mobilenet,small,27.9,0.021778,warm,200
755,fastfouriertransform,medium,666.8,0.649407,warm,200
756,pagerank,medium,118.4,0.046847,warm,200
757,fastfouriertransform,medium,725.5,0.606561,warm,200
758,resnet,small,125.9,0.121849,warm,200
759,matrixmul,large,17.2,0.005026,warm,200
760,resnet,large,152.1,0.124787,warm,200
761,pagerank,small,18.7,0.010255,warm,200
762,resnet,large,209.4,0.155818,warm,200
763,grayscale,small,11.8,0.007022,warm,200
764,fetchdata,medium,88.7,0.084036,warm,200
765,grayscale,medium,87.0,0.07354,warm,200
766,linpack,small,12.2,0.005095,warm,200
767,fetchdata,small,89.0,0.083437,warm,200
768,resnet,large,126.3,0.120385,warm,200
769,matrixmul,small,45.2,0.006301,warm,200
770,fetchdata,large,85.6,0.081014,warm,200
771,graphgen,small,27.3,0.002989,warm,200
772,pagerank,small,17.9,0.010106,warm,200
773,matrixmul,medium,543.7,0.531562,warm,200
774,mobilenet,medium,27.2,0.022933,warm,200
775,fetchdata,medium,91.4,0.085358,warm,200
776,grayscale,large,3338.6,2.911727,cold,200
777,linpack,large,27.4,0.00521,warm,200
778,resnet,small,129.2,0.120361,warm,200
779,graphgen,small,38.5,0.004435,warm,200
780,fetchdata,large,82.4,0.07838,warm,200
781,graphgen,large,548.8,0.080453,warm,200
782,fastfouriertransform,medium,634.5,0.621006,warm,200
783,mobilenet,large,28.0,0.023097,warm,200
784,matrixmul,medium,520.1,0.508701,warm,200
785,resnet,medium,330.5,0.313493,warm,200
786,matrixmul,medium,1147.2,0.508744,warm,200
787,genmatrix,large,35.0,0.000785,warm,200
788,fastfouriertransform,medium,655.8,0.643415,warm,200
789,matrixmul,small,798.3,0.005029,warm,200
790,grayscale,large,2921.7,2.690065,cold,200
791,resnet,medium,317.6,0.289758,warm,200
792,pagerank,large,377.4,0.283637,warm,200
793,grayscale,small,11.9,0.007003,warm,200
794,genmatrix,medium,8.9,0.000201,warm,200
795,resnet,small,418.0,0.296758,warm,200
796,graphgen,small,26.2,0.002847,warm,200
797,grayscale,small,11.6,0.006976,warm,200
798,fetchdata,medium,82.2,0.078059,warm,200
799,grayscale,medium,2403.2,0.057515,cold,200
800,fastfouriertransform,small,17.9,0.005011,warm,200
801,mobilenet,large,27.9,0.023379,warm,200
802,matrixmul,small,157.1,0.005026,warm,200
803,fetchdata,medium,83.4,0.076626,warm,200
804,pagerank,large,430.0,0.284333,warm,200
805,genmatrix,large,81.3,0.001196,warm,200
806,pagerank,large,651.8,0.28283,warm,200
807,linpack,small,14.7,0.007138,warm,200
808,matrixmul,large,17.0,0.005012,warm,200
809,graphgen,medium,117.2,0.012805,warm,200
810,graphgen,medium,157.8,0.013526,warm,200
811,fastfouriertransform,medium,657.5,0.640256,warm,200
812,resnet,medium,297.8,0.293042,warm,200
813,resnet,medium,547.3,0.298947,warm,200
814,matrixmul,medium,532.2,0.508908,warm,200
815,fastfouriertransform,medium,625.6,0.609071,warm,200
816,graphgen,medium,111.4,0.012992,warm,200
817,fetchdata,large,79.2,0.075008,warm,200
818,mobilenet,large,29.0,0.023377,warm,200
819,linpack,small,28.1,0.005086,warm,200
820,matrixmul,small,235.7,0.005069,warm,200
821,genmatrix,medium,12.6,0.000285,warm,200
822,resnet,medium,384.6,0.28019,warm,200
823,pagerank,small,18.7,0.010272,warm,200
824,matrixmul,medium,547.8,0.509108,warm,200
825,linpack,small,30.6,0.007505,warm,200
826,linpack,small,14.9,0.008044,warm,200
827,fastfouriertransform,large,20.8,0.005044,warm,200
828,fastfouriertransform,large,21.6,0.004982,warm,200
829,pagerank,small,18.4,0.010087,warm,200
830,linpack,medium,701.3,0.678382,warm,200
831,fetchdata,small,82.8,0.078552,warm,200
832,fastfouriertransform,small,21.5,0.004967,warm,200
833,grayscale,small,11.4,0.006963,warm,200
834,fetchdata,large,82.3,0.078633,warm,200
835,fetchdata,large,83.1,0.079388,warm,200
836,fastfouriertransform,small,22.0,0.004997,warm,200
837,mobilenet,medium,27.6,0.022659,warm,200
838,resnet,large,254.2,0.233376,warm,200
839,mobilenet,large,25.1,0.020164,warm,200
840,resnet,large,260.9,0.122257,warm,200
841,resnet,medium,333.4,0.120712,warm,200
842,linpack,small,68.7,0.008007,warm,200
843,mobilenet,small,28.0,0.023009,warm,200
844,mobilenet,medium,25.4,0.020772,warm,200
845,grayscale,medium,109.1,0.08118,warm,200
846,resnet,small,206.7,0.122457,warm,200
847,linpack,large,17.9,0.008026,warm,200
848,fastfouriertransform,medium,652.4,0.605213,warm,200
849,mobilenet,medium,28.1,0.023121,warm,200
850,graphgen,small,27.0,0.003006,warm,200
851,linpack,medium,686.8,0.680161,warm,200
852,fastfouriertransform,large,20.7,0.006883,warm,200
853,fastfouriertransform,large,20.2,0.007069,warm,200
854,resnet,large,127.7,0.123973,warm,200
855,matrixmul,medium,520.5,0.509143,warm,200
856,resnet,large,150.8,0.120637,warm,200
857,graphgen,medium,114.8,0.013143,warm,200
858,resnet,large,171.5,0.120603,warm,200
859,genmatrix,medium,12.0,0.0002,warm,200
860,resnet,medium,193.5,0.12088,warm,200
861,pagerank,small,48.1,0.01005,warm,200
862,graphgen,medium,118.5,0.013019,warm,200
863,fastfouriertransform,medium,615.0,0.602344,warm,200
864,fastfouriertransform,large,27.2,0.004986,warm,200
865,fetchdata,small,96.3,0.084558,warm,200
866,genmatrix,large,35.5,0.000832,warm,200
867,mobilenet,medium,27.5,0.022786,warm,200
868,pagerank,large,430.7,0.276992,warm,200
869,resnet,small,138.2,0.133992,warm,200
870,linpack,medium,662.1,0.655512,warm,200
871,grayscale,medium,70.1,0.05741,warm,200
872,matrixmul,medium,527.1,0.515105,warm,200
873,resnet,small,126.4,0.122354,warm,200
874,linpack,small,28.2,0.005108,warm,200
875,linpack,small,27.7,0.005085,warm,200
876,pagerank,large,378.9,0.290014,warm,200
877,matrixmul,medium,793.1,0.509369,warm,200
878,grayscale,large,2911.1,2.690889,cold,200
879,resnet,small,126.9,0.12286,warm,200
880,linpack,small,28.1,0.005063,warm,200
881,resnet,large,152.3,0.12419,warm,200
882,fetchdata,medium,88.0,0.082901,warm,200
883,grayscale,large,2793.9,2.679905,cold,200
884,matrixmul,small,455.0,0.005052,warm,200
885,resnet,large,126.8,0.12245,warm,200
886,fastfouriertransform,medium,624.3,0.610022,warm,200
887,pagerank,medium,66.9,0.045116,warm,200
888,linpack,small,12.1,0.005077,warm,200
889,pagerank,small,51.6,0.01021,warm,200
890,matrixmul,large,164.6,0.00505,warm,200
891,linpack,small,28.0,0.005082,warm,200
892,linpack,medium,668.9,0.645843,warm,200
893,fetchdata,small,89.1,0.083153,warm,200
894,linpack,medium,694.6,0.679405,warm,200
895,genmatrix,small,5.2,0.000108,warm,200
896,fetchdata,small,87.4,0.083153,warm,200
897,fastfouriertransform,medium,690.0,0.651571,warm,200
898,fastfouriertransform,large,645.6,0.00497,warm,200
899,pagerank,large,418.6,0.279182,warm,200
900,pagerank,small,381.9,0.010275,warm,200
901,linpack,large,12.1,0.005052,warm,200
902,fetchdata,large,90.3,0.084792,warm,200
903,matrixmul,small,16.8,0.005039,warm,200
904,fetchdata,small,88.6,0.084119,warm,200
905,resnet,small,125.5,0.121139,warm,200
906,mobilenet,small,27.4,0.022773,warm,200
907,matrixmul,medium,523.1,0.511052,warm,200
908,genmatrix,medium,9.4,0.000208,warm,200
909,resnet,medium,137.6,0.133406,warm,200
910,mobilenet,small,26.6,0.021832,warm,200
911,pagerank,small,19.0,0.01006,warm,200
912,grayscale,medium,129.9,0.065339,warm,200
913,genmatrix,medium,9.1,0.000203,warm,200
914,resnet,medium,232.9,0.227359,warm,200
915,mobilenet,medium,29.6,0.023253,warm,200
916,matrixmul,large,83.3,0.00507,warm,200
917,pagerank,medium,280.4,0.046875,warm,200
918,fetchdata,small,87.9,0.083351,warm,200
919,resnet,small,125.8,0.121492,warm,200
920,grayscale,small,15.2,0.009368,warm,200
921,mobilenet,medium,28.9,0.023544,warm,200
922,pagerank,small,43.1,0.010163,warm,200
923,pagerank,small,17.8,0.009791,warm,200
924,grayscale,small,12.2,0.007302,warm,200
925,fetchdata,medium,103.1,0.097828,warm,200
926,mobilenet,large,28.0,0.022981,warm,200
927,fetchdata,medium,86.2,0.081707,warm,200
928,fastfouriertransform,small,18.4,0.00493,warm,200
929,mobilenet,medium,27.1,0.022169,warm,200
930,graphgen,medium,115.1,0.013607,warm,200
931,graphgen,medium,179.5,0.013145,warm,200
932,pagerank,medium,74.3,0.04667,warm,200
933,genmatrix,medium,21.6,0.000204,warm,200
934,fastfouriertransform,medium,704.5,0.681972,warm,200
935,genmatrix,small,5.1,0.000104,warm,200
936,linpack,small,31.0,0.0071,warm,200
937,linpack,small,64.2,0.00508,warm,200
938,fetchdata,small,94.7,0.089155,warm,200
939,grayscale,medium,69.2,0.058001,warm,200
940,fetchdata,large,86.8,0.082393,warm,200
941,mobilenet,medium,32.2,0.026527,warm,200
942,resnet,small,149.7,0.145344,warm,200
943,fastfouriertransform,small,18.4,0.004917,warm,200
944,grayscale,small,21.9,0.01132,warm,200
945,fetchdata,large,88.7,0.083863,warm,200
946,resnet,large,125.0,0.120525,warm,200
947,matrixmul,small,17.4,0.00504,warm,200
948,grayscale,small,16.8,0.011032,warm,200
949,grayscale,small,16.3,0.010561,warm,200
950,graphgen,small,27.8,0.003029,warm,200
951,matrixmul,large,63.6,0.00502,warm,200
952,resnet,medium,126.4,0.122077,warm,200
953,fastfouriertransform,small,21.7,0.004906,warm,200
954,mobilenet,large,22.2,0.017959,warm,200
955,pagerank,small,25.0,0.015344,warm,200
956,pagerank,large,413.5,0.299001,warm,200
957,genmatrix,large,54.9,0.001238,warm,200
958,fetchdata,medium,88.7,0.082675,warm,200
959,matrixmul,small,16.8,0.005033,warm,200
960,resnet,medium,130.3,0.126369,warm,200
961,genmatrix,large,51.6,0.001226,warm,200
962,matrixmul,small,19.8,0.005049,warm,200
963,fastfouriertransform,large,23.0,0.005637,warm,200
964,linpack,small,31.9,0.008018,warm,200
965,pagerank,large,427.2,0.275327,warm,200
966,pagerank,large,760.3,0.288782,warm,200
967,pagerank,small,341.3,0.01001,warm,200
968,matrixmul,medium,545.9,0.534178,warm,200
969,graphgen,large,559.1,0.06401,warm,200
970,matrixmul,medium,961.8,0.509068,warm,200
971,grayscale,large,2860.0,2.674628,cold,200
972,graphgen,medium,475.4,0.013342,warm,200
973,fastfouriertransform,medium,657.5,0.640986,warm,200
974,genmatrix,large,48.7,0.001201,warm,200
975,fastfouriertransform,large,21.8,0.004911,warm,200
976,linpack,small,12.9,0.005078,warm,200
977,graphgen,medium,257.1,0.013672,warm,200
978,pagerank,medium,171.9,0.04533,warm,200
979,fetchdata,large,111.3,0.077123,warm,200
980,mobilenet,large,61.3,0.017632,warm,200
981,mobilenet,large,24.5,0.017622,warm,200
982,fetchdata,small,87.1,0.081629,warm,200
983,fastfouriertransform,large,18.6,0.004903,warm,200
984,mobilenet,small,21.6,0.017386,warm,200
985,grayscale,small,12.1,0.006985,warm,200
986,graphgen,small,27.3,0.002909,warm,200
987,graphgen,medium,118.2,0.013098,warm,200
988,grayscale,large,3072.7,2.682928,cold,200
989,matrixmul,large,26.7,0.005092,warm,200
990,mobilenet,medium,24.5,0.017571,warm,200
991,graphgen,large,586.0,0.119048,warm,200
992,genmatrix,medium,12.3,0.000296,warm,200
993,linpack,small,17.3,0.005081,warm,200
994,linpack,medium,693.3,0.679351,warm,200
995,fastfouriertransform,medium,653.9,0.640903,warm,200
996,matrixmul,medium,521.1,0.509107,warm,200
997,mobilenet,medium,21.7,0.017522,warm,200
998,linpack,small,16.2,0.008067,warm,200
999,mobilenet,large,21.9,0.017574,warm,200
1000,mobilenet,medium,21.7,0.017552,warm,200
1001,pagerank,medium,132.6,0.047276,warm,200
1002,fastfouriertransform,large,20.6,0.004902,warm,200
1003,matrixmul,small,156.7,0.005036,warm,200
1004,matrixmul,large,143.2,0.005016,warm,200
1005,fetchdata,large,87.7,0.082598,warm,200
1006,grayscale,medium,70.5,0.05744,warm,200
1007,fastfouriertransform,small,29.1,0.004974,warm,200
1008,linpack,large,15.1,0.008011,warm,200
1009,grayscale,medium,905.2,0.058015,warm,200
1010,mobilenet,large,31.5,0.026945,warm,200
1011,matrixmul,small,16.1,0.005033,warm,200
1012,mobilenet,medium,22.1,0.017492,warm,200
1013,mobilenet,small,21.9,0.017851,warm,200
1014,linpack,large,31.0,0.007998,warm,200
1015,matrixmul,medium,520.5,0.509096,warm,200
1016,graphgen,small,26.4,0.002698,warm,200
1017,matrixmul,medium,940.5,0.509111,warm,200
1018,pagerank,large,367.7,0.276038,warm,200
1019,fetchdata,small,88.8,0.084226,warm,200
1020,fetchdata,large,77.9,0.074052,warm,200
1021,mobilenet,small,22.7,0.018327,warm,200
1022,fetchdata,small,80.5,0.076493,warm,200
1023,genmatrix,large,52.5,0.001215,warm,200
1024,linpack,medium,690.1,0.682407,warm,200
1025,matrixmul,large,549.1,0.005028,warm,200
1026,graphgen,large,535.7,0.062078,warm,200
1027,fetchdata,large,82.3,0.077537,warm,200
1028,mobilenet,medium,25.0,0.019906,warm,200
1029,linpack,medium,652.7,0.644956,warm,200
1030,fastfouriertransform,large,18.9,0.004953,warm,200
1031,fetchdata,large,79.2,0.075035,warm,200
1032,linpack,medium,1149.6,0.644083,warm,200
1033,linpack,large,246.5,0.005038,warm,200
1034,grayscale,small,11.4,0.006824,warm,200
1035,fastfouriertransform,small,29.1,0.004907,warm,200
1036,fetchdata,medium,85.8,0.080789,warm,200
1037,pagerank,medium,69.8,0.045569,warm,200
1038,pagerank,small,56.1,0.010103,warm,200
1039,grayscale,medium,70.0,0.057636,warm,200
1040,mobilenet,small,21.9,0.017587,warm,200
1041,resnet,medium,130.5,0.124835,warm,200
1042,mobilenet,small,23.0,0.01874,warm,200
1043,fastfouriertransform,small,25.1,0.004922,warm,200
1044,fastfouriertransform,medium,626.4,0.602827,warm,200
1045,fetchdata,large,88.9,0.083972,warm,200
1046,mobilenet,small,27.9,0.021582,warm,200
1047,linpack,large,31.1,0.008012,warm,200
1048,linpack,large,31.2,0.007074,warm,200
1049,fastfouriertransform,large,34.7,0.004979,warm,200
1050,pagerank,medium,119.1,0.047183,warm,200
1051,grayscale,small,11.9,0.006944,warm,200
1052,fetchdata,medium,77.6,0.073963,warm,200
1053,pagerank,small,18.3,0.010813,warm,200
1054,fastfouriertransform,small,16.8,0.004917,warm,200
1055,fetchdata,small,81.2,0.077327,warm,200
1056,mobilenet,small,27.4,0.022526,warm,200
1057,linpack,large,11.1,0.005065,warm,200
1058,resnet,medium,125.1,0.120013,warm,200
1059,mobilenet,large,29.9,0.023071,warm,200
1060,fetchdata,large,82.5,0.078929,warm,200
1061,fastfouriertransform,small,20.3,0.007683,warm,200
1062,grayscale,medium,76.6,0.057164,warm,200
1063,mobilenet,large,27.6,0.022887,warm,200
1064,matrixmul,medium,520.5,0.508968,warm,200
1065,resnet,small,124.5,0.120636,warm,200
1066,fetchdata,medium,79.8,0.075873,warm,200
1067,fastfouriertransform,medium,657.4,0.640076,warm,200
1068,mobilenet,large,29.8,0.024315,warm,200
1069,pagerank,medium,68.5,0.046106,warm,200
1070,fetchdata,large,83.8,0.07988,warm,200
1071,resnet,small,125.2,0.121299,warm,200
1072,fetchdata,medium,86.4,0.081887,warm,200
1073,pagerank,small,18.8,0.010833,warm,200
1074,fastfouriertransform,large,22.4,0.007733,warm,200
1075,fetchdata,medium,81.9,0.078025,warm,200
1076,fetchdata,small,85.0,0.080745,warm,200
1077,linpack,large,42.0,0.005077,warm,200
1078,genmatrix,medium,57.6,0.000206,warm,200
1079,pagerank,medium,74.6,0.049377,warm,200
1080,fastfouriertransform,medium,628.3,0.61464,warm,200
1081,genmatrix,large,35.1,0.000812,warm,200
1082,pagerank,medium,113.6,0.090167,warm,200
1083,fetchdata,large,82.2,0.078237,warm,200
1084,grayscale,large,2894.5,2.708552,cold,200
1085,pagerank,small,19.0,0.010223,warm,200
1086,pagerank,large,380.8,0.275709,warm,200
1087,fetchdata,large,89.5,0.083262,warm,200
1088,resnet,small,141.0,0.137086,warm,200
1089,fetchdata,large,81.5,0.077312,warm,200
1090,resnet,large,181.6,0.139254,warm,200
1091,resnet,medium,334.0,0.198338,warm,200
1092,resnet,small,589.6,0.121713,warm,200
1093,graphgen,small,26.4,0.002707,warm,200
1094,graphgen,large,539.4,0.084086,warm,200
1095,resnet,medium,318.4,0.181159,warm,200
1096,genmatrix,large,35.2,0.000809,warm,200
1097,matrixmul,large,17.3,0.005065,warm,200
1098,graphgen,medium,406.1,0.012884,warm,200
1099,pagerank,medium,72.7,0.047983,warm,200
1100,grayscale,medium,71.3,0.058077,warm,200
1101,genmatrix,large,35.2,0.000801,warm,200
1102,matrixmul,medium,524.8,0.512158,warm,200
1103,mobilenet,small,29.3,0.022955,warm,200
1104,graphgen,small,96.2,0.004278,warm,200
1105,mobilenet,medium,25.3,0.020519,warm,200
1106,mobilenet,medium,45.9,0.020129,warm,200
1107,genmatrix,medium,8.9,0.000207,warm,200
1108,resnet,small,126.8,0.122904,warm,200
1109,linpack,large,11.5,0.005246,warm,200
1110,linpack,large,27.6,0.005075,warm,200
1111,linpack,medium,656.3,0.649925,warm,200
1112,fetchdata,medium,293.0,0.079601,warm,200
1113,pagerank,large,373.4,0.283695,warm,200
1114,fastfouriertransform,medium,646.4,0.632595,warm,200
1115,genmatrix,medium,9.7,0.00021,warm,200
1116,fastfouriertransform,medium,696.0,0.683294,warm,200
1117,mobilenet,small,39.7,0.035232,warm,200
1118,fetchdata,small,85.7,0.08143,warm,200
1119,graphgen,medium,114.0,0.013295,warm,200
1120,matrixmul,large,17.5,0.005078,warm,200
1121,matrixmul,small,24.0,0.005039,warm,200
1122,fetchdata,medium,81.1,0.076866,warm,200
1123,resnet,large,126.4,0.12207,warm,200
1124,linpack,small,16.1,0.008041,warm,200
1125,fetchdata,medium,87.5,0.08292,warm,200
1126,pagerank,medium,68.1,0.046067,warm,200
1127,mobilenet,medium,21.9,0.017637,warm,200
1128,mobilenet,small,24.1,0.018171,warm,200
1129,fastfouriertransform,medium,639.3,0.619204,warm,200
1130,pagerank,medium,117.1,0.045883,warm,200
1131,genmatrix,small,8.2,0.000143,warm,200
1132,resnet,medium,129.1,0.121689,warm,200
1133,graphgen,small,27.2,0.002759,warm,200
1134,grayscale,medium,91.1,0.077396,warm,200
1135,resnet,large,129.8,0.121342,warm,200
1136,mobilenet,medium,21.5,0.017677,warm,200
1137,pagerank,small,18.2,0.010339,warm,200
1138,fastfouriertransform,medium,615.8,0.603307,warm,200
1139,fetchdata,medium,87.2,0.082592,warm,200
1140,linpack,medium,706.2,0.688977,warm,200
1141,linpack,small,27.7,0.005077,warm,200
1142,matrixmul,small,16.8,0.005032,warm,200
1143,resnet,large,138.3,0.134159,warm,200
1144,genmatrix,medium,9.5,0.000206,warm,200
1145,pagerank,medium,69.7,0.047347,warm,200
1146,fastfouriertransform,medium,623.5,0.609753,warm,200
1147,pagerank,medium,68.0,0.04609,warm,200
1148,pagerank,medium,117.2,0.089311,warm,200
1149,resnet,large,126.5,0.122289,warm,200
1150,resnet,small,198.6,0.120609,warm,200
