index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
359,359,mobilenet,large,warm,200,32.08,32.07,0.01,19.84,12.23,3
360,360,mobilenet,small,warm,200,35.11,35.11,0.0,25.14,9.97,3
361,361,mobilenet,large,warm,200,31.08,31.07,0.01,18.69,12.38,2
362,362,resnet,medium,warm,200,131.52,131.52,0.0,120.21,11.31,1
363,363,mobilenet,large,warm,200,32.36,32.36,0.0,24.0,8.35,2
364,364,resnet,large,warm,200,139.09,139.08,0.02,127.08,12.0,2
365,365,resnet,medium,warm,200,132.6,132.59,0.0,121.22,11.37,2
366,366,mobilenet,small,warm,200,33.4,33.4,0.0,23.68,9.72,3
367,367,resnet,small,warm,200,140.59,140.58,0.0,129.19,11.39,2
368,368,resnet,large,warm,200,129.85,129.84,0.01,119.25,10.6,2
369,369,mobilenet,medium,warm,200,32.03,32.02,0.0,20.42,11.6,3
370,370,resnet,medium,warm,200,133.18,133.18,0.0,122.48,10.7,2
371,371,resnet,medium,warm,200,133.79,133.79,0.0,124.49,9.29,2
372,372,resnet,medium,warm,200,159.89,159.89,0.0,128.7,31.19,3
373,373,resnet,medium,warm,200,132.54,132.53,0.0,121.61,10.92,3
374,374,resnet,medium,warm,200,133.28,133.27,0.0,120.74,12.54,3
375,375,mobilenet,small,warm,200,31.85,31.85,0.0,18.63,13.22,4
376,376,mobilenet,medium,warm,200,55.35,55.34,0.0,42.48,12.86,2
377,377,mobilenet,large,warm,200,35.52,35.51,0.01,23.13,12.38,2
378,378,mobilenet,small,warm,200,35.25,35.24,0.01,23.62,11.63,1
379,379,mobilenet,large,warm,200,39.91,39.9,0.0,28.25,11.66,1
380,380,resnet,medium,warm,200,130.17,130.17,0.0,119.36,10.81,1
381,381,resnet,small,warm,200,139.49,139.49,0.0,129.12,10.37,2
382,382,mobilenet,medium,warm,200,27.06,27.06,0.0,18.03,9.03,3
383,383,mobilenet,medium,warm,200,37.03,37.02,0.0,23.71,13.31,2
384,384,mobilenet,medium,warm,200,40.04,40.03,0.01,26.37,13.66,1
385,385,mobilenet,large,warm,200,30.67,30.67,0.01,20.32,10.35,1
386,386,mobilenet,medium,warm,200,35.9,35.89,0.01,23.4,12.49,1
387,387,mobilenet,small,warm,200,29.39,29.38,0.0,20.95,8.43,1
388,388,resnet,large,warm,200,132.38,132.38,0.0,120.36,12.01,1
389,389,mobilenet,large,warm,200,38.07,38.06,0.0,28.08,9.98,2
390,390,resnet,small,warm,200,132.12,132.11,0.01,123.5,8.62,2
391,391,mobilenet,large,warm,200,33.74,33.74,0.0,22.93,10.81,2
392,392,resnet,medium,warm,200,130.43,130.42,0.0,121.94,8.48,2
393,393,resnet,medium,warm,200,132.3,132.3,0.0,122.13,10.17,2
394,394,resnet,small,warm,200,129.2,129.2,0.01,119.1,10.09,3
395,395,mobilenet,medium,warm,200,31.9,31.89,0.0,22.98,8.91,3
396,396,resnet,small,warm,200,134.95,134.95,0.0,123.06,11.88,2
397,397,mobilenet,medium,warm,200,33.07,33.06,0.0,22.96,10.11,2
398,398,resnet,small,warm,200,135.8,135.79,0.0,122.93,12.87,2
399,399,mobilenet,small,warm,200,35.02,35.02,0.01,20.68,14.34,2
400,400,mobilenet,large,warm,200,30.22,30.21,0.01,20.67,9.54,2
401,401,resnet,small,warm,200,134.88,134.87,0.0,120.93,13.94,1
402,402,mobilenet,small,warm,200,38.19,38.19,0.0,27.13,11.06,2
403,403,resnet,large,warm,200,132.72,132.72,0.0,121.55,11.17,2
404,404,mobilenet,large,warm,200,42.01,42.0,0.0,31.11,10.89,2
405,405,resnet,medium,warm,200,140.86,140.86,0.0,131.37,9.49,2
406,406,resnet,medium,warm,200,132.89,132.89,0.0,120.17,12.71,2
407,407,resnet,medium,warm,200,135.19,135.19,0.0,122.72,12.47,3
408,408,mobilenet,large,warm,200,38.98,38.98,0.0,28.82,10.15,3
409,409,mobilenet,small,warm,200,44.21,44.2,0.0,30.98,13.22,2
410,410,mobilenet,medium,warm,200,34.55,34.54,0.0,23.54,11.0,1
411,411,mobilenet,small,warm,200,33.95,33.95,0.01,22.61,11.34,1
412,412,mobilenet,small,warm,200,36.48,36.48,0.01,25.6,10.88,1
413,413,mobilenet,small,warm,200,37.57,37.56,0.0,26.21,11.36,1
414,414,mobilenet,medium,warm,200,34.35,34.35,0.0,22.69,11.66,1
415,415,resnet,large,warm,200,134.12,134.12,0.0,123.06,11.05,1
416,416,resnet,medium,warm,200,132.13,132.12,0.0,120.27,11.86,2
417,417,mobilenet,small,warm,200,33.39,33.39,0.0,22.75,10.64,3
418,418,resnet,large,warm,200,133.49,133.49,0.0,123.28,10.21,2
419,419,resnet,large,warm,200,132.22,132.21,0.0,122.36,9.85,2
420,420,resnet,small,warm,200,158.1,158.1,0.0,146.95,11.15,3
421,421,mobilenet,medium,warm,200,31.94,31.94,0.0,22.95,8.99,3
422,422,mobilenet,medium,warm,200,34.4,34.39,0.0,24.28,10.12,2
423,423,mobilenet,large,warm,200,32.57,32.56,0.01,20.59,11.97,2
424,424,mobilenet,large,warm,200,32.2,32.19,0.01,19.87,12.32,1
425,425,mobilenet,medium,warm,200,35.28,35.28,0.01,23.12,12.16,1
426,426,mobilenet,small,warm,200,39.65,39.64,0.0,29.45,10.2,1
427,427,mobilenet,small,warm,200,63.46,63.46,0.0,51.13,12.33,1
428,428,resnet,large,warm,200,145.61,145.61,0.0,127.54,18.07,2
429,429,resnet,medium,warm,200,155.54,155.53,0.0,145.81,9.72,2
430,430,mobilenet,medium,warm,200,27.97,27.96,0.0,17.71,10.25,3
431,431,resnet,large,warm,200,139.3,139.3,0.0,128.24,11.06,2
432,432,resnet,medium,warm,200,154.73,154.72,0.0,142.73,11.99,3
433,433,resnet,medium,warm,200,131.92,131.91,0.01,118.88,13.03,3
434,434,mobilenet,large,warm,200,33.35,33.35,0.0,23.81,9.54,3
435,435,mobilenet,medium,warm,200,30.15,30.14,0.0,17.59,12.55,2
436,436,resnet,large,warm,200,129.25,129.24,0.0,118.18,11.06,1
437,437,resnet,small,warm,200,136.84,136.84,0.0,122.6,14.24,2
438,438,mobilenet,small,warm,200,27.31,27.3,0.0,17.83,9.47,3
439,439,mobilenet,large,warm,200,29.74,29.73,0.01,18.03,11.7,2
440,440,resnet,large,warm,200,130.35,130.35,0.0,120.36,9.99,1
441,441,mobilenet,small,warm,200,32.88,32.87,0.0,23.69,9.18,2
442,442,resnet,large,warm,200,134.32,134.32,0.0,122.23,12.08,2
443,443,resnet,medium,warm,200,135.5,135.48,0.02,120.86,14.61,2
444,444,mobilenet,large,warm,200,27.1,27.1,0.0,18.11,8.98,3
445,445,resnet,large,warm,200,132.59,132.59,0.0,120.08,12.51,2
446,446,resnet,small,warm,200,133.56,133.55,0.0,120.19,13.36,2
447,447,resnet,medium,warm,200,136.17,136.17,0.0,122.89,13.28,3
448,448,resnet,medium,warm,200,135.04,135.04,0.01,123.04,12.0,3
449,449,resnet,large,warm,200,138.01,138.0,0.0,125.74,12.26,3
450,450,mobilenet,small,warm,200,36.64,36.64,0.0,24.27,12.36,3
451,451,resnet,medium,warm,200,129.93,129.93,0.0,121.75,8.18,2
452,452,resnet,medium,warm,200,134.92,134.91,0.01,121.5,13.41,2
453,453,resnet,large,warm,200,157.13,157.12,0.0,124.3,32.83,3
454,454,mobilenet,medium,warm,200,29.47,29.46,0.0,18.26,11.2,3
455,455,mobilenet,medium,warm,200,29.65,29.65,0.01,17.93,11.71,2
456,456,resnet,medium,warm,200,135.72,135.72,0.01,122.09,13.62,2
457,457,mobilenet,medium,warm,200,46.33,46.33,0.0,35.3,11.03,2
458,458,mobilenet,large,warm,200,31.04,31.04,0.0,17.82,13.22,2
459,459,resnet,medium,warm,200,129.45,129.45,0.0,120.56,8.89,1
460,460,mobilenet,small,warm,200,27.31,27.3,0.0,17.87,9.44,2
461,461,resnet,large,warm,200,172.36,172.35,0.0,147.82,24.54,2
462,462,resnet,large,warm,200,128.21,128.21,0.0,119.09,9.12,2
463,463,resnet,small,warm,200,132.96,132.96,0.01,120.21,12.75,3
464,464,mobilenet,medium,warm,200,45.78,45.78,0.0,28.25,17.52,4
465,465,mobilenet,medium,warm,200,28.16,28.15,0.0,17.77,10.38,2
466,466,resnet,large,warm,200,137.88,137.87,0.0,122.01,15.87,1
467,467,resnet,small,warm,200,139.89,139.88,0.0,124.45,15.43,2
468,468,mobilenet,large,warm,200,26.68,26.67,0.0,17.96,8.71,3
469,469,mobilenet,large,warm,200,30.24,30.23,0.0,17.8,12.43,2
470,470,mobilenet,medium,warm,200,27.89,27.89,0.01,17.8,10.09,1
471,471,mobilenet,large,warm,200,53.36,53.36,0.0,42.5,10.86,1
472,472,resnet,small,warm,200,132.65,132.64,0.0,121.0,11.64,2
473,473,mobilenet,small,warm,200,32.76,32.76,0.0,22.92,9.84,2
474,474,resnet,small,warm,200,131.44,131.43,0.0,120.66,10.78,2
475,475,mobilenet,medium,warm,200,28.18,28.18,0.0,18.08,10.1,2
476,476,resnet,large,warm,200,133.22,133.22,0.0,121.27,11.95,2
477,477,resnet,medium,warm,200,133.1,133.1,0.0,120.0,13.1,2
478,478,resnet,medium,warm,200,134.01,134.01,0.0,120.75,13.25,3
479,479,mobilenet,medium,warm,200,28.9,28.89,0.0,17.77,11.13,3
480,480,mobilenet,medium,warm,200,34.73,34.73,0.0,23.38,11.35,2
481,481,mobilenet,large,warm,200,50.84,50.84,0.0,39.89,10.95,1
482,482,mobilenet,small,warm,200,31.54,31.53,0.01,19.77,11.76,2
483,483,resnet,medium,warm,200,134.0,134.0,0.0,123.24,10.76,1
484,484,resnet,large,warm,200,130.27,130.26,0.0,121.95,8.31,2
485,485,resnet,small,warm,200,133.54,133.54,0.0,123.43,10.11,3
486,486,resnet,large,warm,200,150.69,150.69,0.0,123.98,26.7,3
487,487,resnet,large,warm,200,133.84,133.84,0.01,119.39,14.45,3
488,488,resnet,small,warm,200,135.23,135.23,0.01,121.59,13.64,3
489,489,resnet,large,warm,200,134.87,134.87,0.0,123.94,10.93,4
490,490,resnet,medium,warm,200,134.6,134.59,0.0,120.84,13.75,3
491,491,resnet,large,warm,200,131.75,131.74,0.01,122.11,9.63,3
492,492,resnet,medium,warm,200,134.65,134.65,0.0,122.64,12.0,3
493,493,resnet,small,warm,200,198.99,198.99,0.0,122.78,76.21,3
494,494,mobilenet,large,warm,200,29.27,29.26,0.0,18.59,10.68,3
495,495,resnet,small,warm,200,131.69,131.69,0.01,122.12,9.57,2
496,496,resnet,small,warm,200,132.35,132.34,0.0,121.24,11.11,3
497,497,resnet,large,warm,200,207.47,207.47,0.0,120.61,86.86,4
498,498,resnet,large,warm,200,131.65,131.65,0.0,120.54,11.11,3
499,499,resnet,medium,warm,200,133.83,133.82,0.01,122.16,11.67,3
500,500,mobilenet,medium,warm,200,27.32,27.32,0.0,17.89,9.43,4
501,501,mobilenet,small,warm,200,38.2,38.19,0.01,22.97,15.22,3
502,502,resnet,small,warm,200,129.56,129.56,0.0,120.82,8.74,1
503,503,resnet,small,warm,200,133.0,133.0,0.0,120.57,12.43,2
504,504,resnet,small,warm,200,132.11,132.1,0.0,121.38,10.72,3
505,505,mobilenet,medium,warm,200,29.3,29.3,0.0,18.49,10.82,3
506,506,mobilenet,small,warm,200,28.97,28.96,0.01,18.09,10.87,2
507,507,resnet,medium,warm,200,127.82,127.81,0.0,119.24,8.58,1
508,508,resnet,large,warm,200,132.34,132.34,0.0,122.46,9.88,2
509,509,resnet,large,warm,200,145.71,145.7,0.01,133.46,12.24,3
510,510,mobilenet,medium,warm,200,45.55,45.55,0.01,34.18,11.37,3
511,511,resnet,medium,warm,200,131.11,131.1,0.0,121.22,9.88,2
512,512,resnet,large,warm,200,181.53,181.52,0.0,122.09,59.44,2
513,513,mobilenet,large,warm,200,32.85,32.85,0.0,24.45,8.4,3
514,514,mobilenet,small,warm,200,29.54,29.53,0.0,18.62,10.91,2
515,515,resnet,small,warm,200,130.64,130.63,0.0,122.02,8.61,2
516,516,mobilenet,medium,warm,200,29.18,29.17,0.0,18.02,11.15,2
517,517,mobilenet,large,warm,200,94.45,94.44,0.0,57.99,36.45,2
518,518,mobilenet,medium,warm,200,29.22,29.22,0.01,17.72,11.5,2
519,519,mobilenet,large,warm,200,66.92,66.92,0.0,28.24,38.68,1
520,520,resnet,small,warm,200,131.29,131.29,0.0,120.83,10.47,2
521,521,mobilenet,medium,warm,200,28.1,28.09,0.0,18.02,10.07,2
522,522,mobilenet,medium,warm,200,29.86,29.86,0.0,17.68,12.18,2
523,523,resnet,medium,warm,200,128.48,128.48,0.0,119.22,9.26,1
524,524,resnet,small,warm,200,132.38,132.37,0.01,120.14,12.23,2
525,525,mobilenet,large,warm,200,37.93,37.93,0.01,26.69,11.24,3
526,526,resnet,large,warm,200,158.3,158.3,0.0,143.94,14.35,2
527,527,mobilenet,small,warm,200,29.89,29.89,0.0,17.93,11.96,2
528,528,mobilenet,small,warm,200,27.67,27.66,0.0,17.34,10.32,2
529,529,resnet,large,warm,200,131.0,131.0,0.0,120.88,10.11,2
530,530,mobilenet,medium,warm,200,29.1,29.09,0.0,19.57,9.53,2
531,531,mobilenet,small,warm,200,47.73,47.72,0.01,34.11,13.61,2
532,532,resnet,large,warm,200,158.18,158.17,0.01,148.34,9.83,1
533,533,resnet,medium,warm,200,134.0,133.99,0.0,120.64,13.35,2
534,534,resnet,large,warm,200,165.57,165.57,0.01,147.41,18.15,3
535,535,mobilenet,medium,warm,200,38.54,38.53,0.01,24.77,13.76,4
536,536,resnet,large,warm,200,164.4,164.39,0.01,149.28,15.12,2
537,537,mobilenet,small,warm,200,34.97,34.96,0.0,17.73,17.23,3
538,538,resnet,medium,warm,200,136.42,136.41,0.01,124.37,12.04,2
539,539,resnet,large,warm,200,136.23,136.22,0.01,126.27,9.95,3
540,540,resnet,large,warm,200,136.31,136.3,0.0,125.96,10.34,3
541,541,resnet,medium,warm,200,216.17,216.16,0.01,122.04,94.12,3
542,542,resnet,small,warm,200,132.09,132.08,0.01,121.09,11.0,3
543,543,resnet,medium,warm,200,131.09,131.08,0.01,118.06,13.02,3
544,544,mobilenet,small,warm,200,33.91,33.9,0.01,22.43,11.47,4
545,545,resnet,large,warm,200,133.3,133.3,0.0,121.04,12.26,3
546,546,resnet,large,warm,200,132.3,132.29,0.01,121.12,11.17,2
547,547,resnet,large,warm,200,133.96,133.96,0.0,120.16,13.8,3
548,548,resnet,small,warm,200,137.82,137.81,0.01,124.73,13.08,3
549,549,resnet,medium,warm,200,137.33,137.32,0.01,125.02,12.3,3
550,550,mobilenet,large,warm,200,29.46,29.45,0.0,19.08,10.38,3
551,551,mobilenet,large,warm,200,27.41,27.4,0.01,17.4,10.0,2
552,552,resnet,medium,warm,200,135.39,135.38,0.01,121.81,13.58,1
553,553,mobilenet,large,warm,200,34.87,34.87,0.0,24.05,10.81,2
554,554,resnet,small,warm,200,142.37,142.37,0.0,130.97,11.4,2
555,555,mobilenet,large,warm,200,36.58,36.57,0.01,23.58,12.99,2
556,556,resnet,large,warm,200,181.12,181.11,0.01,125.38,55.74,2
557,557,mobilenet,large,warm,200,33.49,33.48,0.01,22.36,11.12,2
558,558,mobilenet,large,warm,200,32.24,32.23,0.01,18.19,14.03,2
559,559,mobilenet,medium,warm,200,47.82,47.82,0.01,31.34,16.48,2
560,560,resnet,small,warm,200,134.33,134.33,0.01,120.11,14.21,1
561,561,resnet,large,warm,200,134.9,134.9,0.0,124.98,9.92,2
562,562,mobilenet,small,warm,200,28.66,28.66,0.0,17.56,11.1,3
563,563,resnet,medium,warm,200,127.94,127.93,0.0,118.78,9.15,2
564,564,resnet,small,warm,200,139.97,139.97,0.0,128.95,11.02,2
565,565,mobilenet,small,warm,200,33.25,33.24,0.0,24.25,9.0,3
566,566,resnet,large,warm,200,129.07,129.07,0.0,121.04,8.03,2
567,567,resnet,small,warm,200,157.6,157.6,0.0,147.28,10.32,2
568,568,resnet,medium,warm,200,136.28,136.28,0.0,126.95,9.33,3
569,569,resnet,large,warm,200,129.98,129.97,0.0,120.54,9.43,3
570,570,resnet,small,warm,200,130.53,130.53,0.0,121.78,8.75,4
571,571,resnet,small,warm,200,133.31,133.31,0.0,124.32,8.99,3
572,572,mobilenet,small,warm,200,34.02,34.01,0.0,24.89,9.12,3
573,573,resnet,large,warm,200,134.73,134.72,0.0,123.19,11.54,2
574,574,resnet,small,warm,200,134.87,134.86,0.0,125.07,9.79,2
575,575,resnet,small,warm,200,129.43,129.43,0.0,120.83,8.59,3
576,576,resnet,large,warm,200,132.65,132.65,0.0,122.24,10.41,3
577,577,mobilenet,medium,warm,200,26.98,26.97,0.0,17.58,9.39,3
578,578,resnet,large,warm,200,134.19,134.18,0.0,122.79,11.39,2
579,579,resnet,large,warm,200,127.86,127.86,0.0,119.56,8.3,2
580,580,resnet,large,warm,200,132.5,132.5,0.0,123.04,9.46,3
581,581,resnet,small,warm,200,131.71,131.71,0.0,122.31,9.39,3
582,582,mobilenet,medium,warm,200,27.4,27.39,0.0,19.21,8.18,3
583,583,mobilenet,large,warm,200,33.22,33.22,0.0,23.37,9.85,2
584,584,resnet,large,warm,200,130.53,130.52,0.0,120.91,9.61,1
585,585,mobilenet,large,warm,200,30.46,30.46,0.0,21.93,8.53,2
586,586,mobilenet,large,warm,200,27.8,27.79,0.0,18.24,9.55,2
587,587,resnet,large,warm,200,132.61,132.61,0.0,122.07,10.54,1
588,588,resnet,large,warm,200,133.62,133.62,0.0,125.1,8.52,2
589,589,resnet,small,warm,200,133.98,133.97,0.0,124.41,9.56,3
590,590,mobilenet,small,warm,200,33.1,33.1,0.0,22.88,10.21,3
591,591,mobilenet,medium,warm,200,26.61,26.61,0.0,18.7,7.91,2
592,592,resnet,small,warm,200,130.82,130.81,0.02,122.49,8.32,1
593,593,mobilenet,small,warm,200,38.7,38.69,0.0,30.08,8.61,2
594,594,mobilenet,medium,warm,200,29.78,29.78,0.0,19.95,9.84,2
595,595,resnet,medium,warm,200,131.01,131.01,0.0,122.01,9.0,1
596,596,resnet,large,warm,200,133.54,133.54,0.0,123.06,10.48,2
597,597,mobilenet,medium,warm,200,32.32,32.32,0.0,18.89,13.43,3
598,598,mobilenet,medium,warm,200,26.41,26.4,0.0,17.42,8.99,2
599,599,resnet,medium,warm,200,134.39,134.39,0.0,124.91,9.48,1
600,600,mobilenet,large,warm,200,74.94,74.94,0.0,18.32,56.62,2
601,601,resnet,small,warm,200,133.21,133.21,0.0,124.42,8.79,3
602,602,resnet,medium,warm,200,133.42,133.42,0.0,125.49,7.93,2
603,603,mobilenet,medium,warm,200,29.16,29.16,0.0,18.38,10.78,3
604,604,mobilenet,large,warm,200,26.11,26.11,0.0,17.91,8.19,2
605,605,resnet,large,warm,200,128.96,128.96,0.0,118.47,10.49,1
606,606,resnet,small,warm,200,137.66,137.66,0.0,127.88,9.78,2
607,607,resnet,medium,warm,200,128.15,128.15,0.0,120.21,7.94,3
608,608,mobilenet,small,warm,200,26.9,26.9,0.0,17.64,9.25,3
609,609,resnet,small,warm,200,134.46,134.46,0.0,118.92,15.54,2
610,610,mobilenet,large,warm,200,32.21,32.21,0.0,22.81,9.4,2
611,611,mobilenet,small,warm,200,26.51,26.5,0.0,17.8,8.7,2
612,612,resnet,small,warm,200,131.74,131.74,0.0,122.16,9.58,1
613,613,mobilenet,large,warm,200,37.77,37.76,0.0,27.95,9.81,2
614,614,mobilenet,small,warm,200,34.57,34.57,0.0,23.77,10.8,2
615,615,mobilenet,large,warm,200,31.68,31.68,0.0,21.06,10.62,1
616,616,mobilenet,small,warm,200,29.28,29.27,0.0,20.55,8.72,1
617,617,resnet,small,warm,200,133.82,133.81,0.0,122.04,11.77,1
618,618,mobilenet,medium,warm,200,28.19,28.19,0.0,18.27,9.91,2
619,619,mobilenet,small,warm,200,33.52,33.52,0.0,23.16,10.36,2
620,620,resnet,small,warm,200,131.19,131.18,0.0,120.05,11.13,1
621,621,mobilenet,large,warm,200,40.69,40.68,0.0,30.27,10.41,2
622,622,mobilenet,small,warm,200,34.66,34.66,0.0,22.66,11.99,2
623,623,mobilenet,medium,warm,200,31.21,31.21,0.0,20.8,10.41,1
624,624,mobilenet,large,warm,200,35.37,35.37,0.0,22.11,13.25,1
625,625,resnet,small,warm,200,133.22,133.22,0.0,125.02,8.2,1
626,626,mobilenet,medium,warm,200,32.3,32.3,0.0,22.75,9.55,2
627,627,mobilenet,small,warm,200,25.78,25.78,0.0,17.84,7.93,2
628,628,resnet,large,warm,200,135.03,135.03,0.0,124.22,10.81,1
629,629,mobilenet,large,warm,200,26.13,26.13,0.0,18.14,7.99,2
630,630,mobilenet,medium,warm,200,31.62,31.62,0.0,20.79,10.83,2
631,631,resnet,medium,warm,200,131.55,131.55,0.0,120.87,10.68,1
632,632,mobilenet,medium,warm,200,37.25,37.25,0.0,26.93,10.32,2
633,633,mobilenet,large,warm,200,40.78,40.77,0.0,30.81,9.97,2
634,634,mobilenet,large,warm,200,37.18,37.18,0.0,27.9,9.27,1
635,635,resnet,medium,warm,200,150.67,150.66,0.01,139.8,10.86,1
636,636,mobilenet,small,warm,200,28.81,28.81,0.0,18.18,10.63,2
637,637,resnet,medium,warm,200,155.22,155.22,0.0,145.47,9.76,2
638,638,resnet,large,warm,200,148.44,148.44,0.0,139.32,9.12,2
639,639,mobilenet,medium,warm,200,29.82,29.81,0.01,19.57,10.24,3
640,640,resnet,small,warm,200,157.7,157.7,0.0,149.03,8.66,3
641,641,mobilenet,medium,warm,200,26.35,26.35,0.0,18.14,8.21,2
642,642,mobilenet,small,warm,200,26.93,26.92,0.0,17.41,9.51,2
643,643,mobilenet,medium,warm,200,27.1,27.1,0.0,19.22,7.87,2
644,644,resnet,medium,warm,200,130.74,130.74,0.0,121.76,8.98,1
645,645,resnet,medium,warm,200,134.9,134.9,0.0,125.25,9.65,2
646,646,resnet,small,warm,200,209.05,209.05,0.0,122.94,86.11,3
647,647,mobilenet,large,warm,200,37.44,37.43,0.0,26.78,10.65,3
648,648,mobilenet,medium,warm,200,26.65,26.65,0.0,17.46,9.19,2
649,649,resnet,small,warm,200,128.54,128.53,0.0,120.75,7.78,2
650,650,resnet,medium,warm,200,128.92,128.91,0.0,120.83,8.08,3
651,651,resnet,medium,warm,200,130.38,130.38,0.0,121.06,9.32,3
652,652,resnet,large,warm,200,157.98,157.98,0.0,148.1,9.88,3
653,653,mobilenet,medium,warm,200,42.97,42.97,0.0,32.81,10.15,3
654,654,resnet,medium,warm,200,131.08,131.07,0.0,121.5,9.57,2
655,655,resnet,medium,warm,200,202.33,202.33,0.0,121.17,81.16,3
656,656,mobilenet,large,warm,200,34.13,34.13,0.0,24.74,9.39,3
657,657,resnet,small,warm,200,133.19,133.19,0.0,122.44,10.75,2
658,658,mobilenet,small,warm,200,32.55,32.55,0.0,23.66,8.89,3
659,659,mobilenet,medium,warm,200,47.26,47.26,0.0,37.23,10.03,3
660,660,mobilenet,large,warm,200,33.6,33.6,0.0,25.55,8.05,1
661,661,resnet,small,warm,200,135.62,135.62,0.0,122.88,12.73,1
662,662,mobilenet,large,warm,200,26.55,26.54,0.0,18.59,7.95,2
663,663,resnet,large,warm,200,141.22,141.21,0.0,131.94,9.27,2
664,664,mobilenet,medium,warm,200,37.02,37.02,0.0,26.56,10.46,2
665,665,resnet,large,warm,200,129.88,129.87,0.0,122.6,7.27,2
666,666,resnet,large,warm,200,127.84,127.84,0.0,118.46,9.38,2
667,667,mobilenet,medium,warm,200,32.65,32.65,0.0,23.23,9.42,3
668,668,resnet,medium,warm,200,151.76,151.76,0.0,121.66,30.1,2
669,669,mobilenet,large,warm,200,66.1,66.09,0.0,55.86,10.23,2
670,670,mobilenet,small,warm,200,29.75,29.75,0.0,20.11,9.64,3
671,671,resnet,small,warm,200,130.28,130.28,0.0,121.73,8.54,2
672,672,mobilenet,medium,warm,200,26.55,26.55,0.0,17.54,9.01,2
673,673,resnet,small,warm,200,159.04,159.04,0.0,149.59,9.45,2
674,674,resnet,large,warm,200,130.37,130.37,0.0,122.84,7.53,2
675,675,mobilenet,medium,warm,200,37.31,37.31,0.0,26.85,10.45,3
676,676,mobilenet,large,warm,200,25.63,25.63,0.0,18.18,7.45,3
677,677,resnet,small,warm,200,132.07,132.07,0.0,122.85,9.22,1
678,678,mobilenet,medium,warm,200,31.89,31.89,0.0,22.49,9.39,2
679,679,resnet,medium,warm,200,129.0,129.0,0.0,120.42,8.58,2
680,680,resnet,small,warm,200,127.35,127.35,0.0,120.08,7.26,2
681,681,mobilenet,small,warm,200,25.51,25.51,0.0,17.8,7.71,3
682,682,resnet,small,warm,200,141.94,141.93,0.0,132.4,9.54,2
683,683,mobilenet,large,warm,200,46.95,46.94,0.0,24.83,22.11,2
684,684,mobilenet,small,warm,200,29.42,29.41,0.0,18.11,11.31,2
685,685,mobilenet,medium,warm,200,28.11,28.11,0.0,18.0,10.11,1
686,686,resnet,medium,warm,200,131.19,131.18,0.0,120.5,10.68,1
687,687,resnet,small,warm,200,129.68,129.67,0.0,122.33,7.34,2
688,688,resnet,medium,warm,200,128.86,128.86,0.0,120.38,8.48,3
689,689,resnet,large,warm,200,129.24,129.24,0.0,121.33,7.91,3
690,690,mobilenet,small,warm,200,31.6,31.6,0.0,22.6,9.0,3
691,691,mobilenet,small,warm,200,31.57,31.57,0.0,22.19,9.37,2
692,692,mobilenet,large,warm,200,26.12,26.12,0.0,17.81,8.31,1
693,693,mobilenet,medium,warm,200,28.0,27.99,0.0,17.66,10.33,1
694,694,resnet,large,warm,200,130.47,130.47,0.0,119.87,10.6,1
695,695,resnet,medium,warm,200,133.77,133.77,0.0,125.98,7.79,2
696,696,resnet,medium,warm,200,130.91,130.91,0.0,121.75,9.16,3
697,697,resnet,small,warm,200,132.58,132.58,0.0,123.67,8.91,3
698,698,mobilenet,medium,warm,200,26.22,26.21,0.0,18.53,7.68,3
699,699,resnet,small,warm,200,134.4,134.39,0.0,125.7,8.7,2
700,700,resnet,large,warm,200,178.18,178.18,0.0,121.14,57.03,2
701,701,resnet,large,warm,200,252.99,252.99,0.0,123.89,129.1,3
702,702,resnet,small,warm,200,129.92,129.92,0.0,121.92,8.0,3
703,703,mobilenet,medium,warm,200,36.58,36.58,0.0,26.07,10.51,4
704,704,mobilenet,small,warm,200,41.32,41.32,0.0,31.51,9.81,3
705,705,mobilenet,medium,warm,200,42.68,42.68,0.0,35.17,7.51,2
706,706,mobilenet,small,warm,200,30.0,30.0,0.0,17.8,12.19,2
707,707,resnet,medium,warm,200,131.88,131.88,0.0,123.24,8.63,1
708,708,resnet,small,warm,200,134.94,134.93,0.0,127.33,7.61,2
709,709,mobilenet,medium,warm,200,27.84,27.84,0.0,18.29,9.55,3
710,710,resnet,small,warm,200,134.4,134.4,0.0,124.41,9.98,2
711,711,mobilenet,medium,warm,200,26.02,26.02,0.0,18.14,7.88,2
712,712,mobilenet,large,warm,200,27.61,27.61,0.0,18.31,9.3,2
713,713,resnet,small,warm,200,128.75,128.75,0.0,121.11,7.64,1
714,714,resnet,large,warm,200,128.73,128.73,0.0,120.03,8.69,2
715,715,mobilenet,medium,warm,200,25.74,25.73,0.0,17.6,8.13,3
716,716,mobilenet,medium,warm,200,27.97,27.97,0.0,20.43,7.54,2
717,717,mobilenet,medium,warm,200,25.28,25.27,0.0,18.04,7.23,1
718,718,resnet,large,warm,200,132.66,132.65,0.0,123.8,8.85,1
719,719,resnet,large,warm,200,137.6,137.59,0.0,120.62,16.97,2
720,720,resnet,medium,warm,200,127.81,127.81,0.0,119.72,8.09,3
721,721,mobilenet,medium,warm,200,25.69,25.68,0.0,17.71,7.97,3
