index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
357,357,resnet,medium,warm,200,132.72,132.71,0.0,121.45,11.26,3
358,358,resnet,large,warm,200,131.28,131.28,0.01,119.85,11.42,3
359,359,mobilenet,large,warm,200,73.56,73.55,0.0,60.15,13.4,3
360,360,mobilenet,small,warm,200,27.65,27.65,0.0,18.45,9.19,3
361,361,mobilenet,large,warm,200,35.61,35.6,0.01,23.48,12.12,1
362,362,resnet,medium,warm,200,131.81,131.81,0.0,121.98,9.83,1
363,363,mobilenet,large,warm,200,30.96,30.96,0.0,20.33,10.63,2
364,364,resnet,large,warm,200,132.77,132.77,0.0,121.59,11.18,2
365,365,resnet,medium,warm,200,154.96,154.96,0.01,144.61,10.35,2
366,366,mobilenet,small,warm,200,28.33,28.32,0.0,18.03,10.3,3
367,367,resnet,small,warm,200,131.98,131.97,0.0,122.44,9.54,2
368,368,resnet,large,warm,200,140.48,140.47,0.0,123.45,17.02,2
369,369,mobilenet,medium,warm,200,61.49,61.49,0.0,21.88,39.61,3
370,370,resnet,medium,warm,200,135.23,135.22,0.0,121.56,13.67,3
371,371,resnet,medium,warm,200,177.9,177.9,0.0,119.08,58.81,2
372,372,resnet,medium,warm,200,129.57,129.57,0.0,119.65,9.92,3
373,373,resnet,medium,warm,200,132.01,132.0,0.0,119.11,12.9,3
374,374,resnet,medium,warm,200,130.72,130.71,0.0,119.47,11.24,4
375,375,mobilenet,small,warm,200,32.98,32.98,0.0,22.96,10.01,3
376,376,mobilenet,medium,warm,200,35.03,35.02,0.0,23.1,11.93,2
377,377,mobilenet,large,warm,200,30.63,30.62,0.01,17.76,12.86,1
378,378,mobilenet,small,warm,200,31.9,31.89,0.01,17.57,14.32,1
379,379,mobilenet,large,warm,200,27.56,27.56,0.01,17.39,10.16,1
380,380,resnet,medium,warm,200,142.59,142.59,0.0,129.37,13.22,1
381,381,resnet,small,warm,200,133.66,133.66,0.0,121.25,12.41,2
382,382,mobilenet,medium,warm,200,27.3,27.29,0.0,17.76,9.53,3
383,383,mobilenet,medium,warm,200,30.08,30.08,0.0,17.62,12.46,2
384,384,mobilenet,medium,warm,200,33.68,33.67,0.01,19.04,14.63,1
385,385,mobilenet,large,warm,200,33.81,33.81,0.01,21.21,12.6,1
386,386,mobilenet,medium,warm,200,29.73,29.72,0.0,17.89,11.83,1
387,387,mobilenet,small,warm,200,28.6,28.6,0.0,17.51,11.09,1
388,388,resnet,large,warm,200,131.61,131.61,0.01,119.9,11.71,1
389,389,mobilenet,large,warm,200,28.38,28.38,0.0,17.43,10.95,2
390,390,resnet,small,warm,200,131.74,131.73,0.01,118.71,13.03,2
391,391,mobilenet,large,warm,200,29.16,29.16,0.01,18.71,10.45,2
392,392,resnet,medium,warm,200,128.52,128.51,0.01,119.82,8.69,2
393,393,resnet,medium,warm,200,155.49,155.48,0.0,145.64,9.85,2
394,394,resnet,small,warm,200,130.38,130.38,0.01,119.45,10.93,3
395,395,mobilenet,medium,warm,200,29.43,29.43,0.01,17.72,11.71,3
396,396,resnet,small,warm,200,133.41,133.4,0.01,121.89,11.51,3
397,397,mobilenet,medium,warm,200,30.94,30.93,0.01,17.89,13.05,2
398,398,resnet,small,warm,200,144.18,144.17,0.01,130.9,13.27,2
399,399,mobilenet,small,warm,200,28.97,28.97,0.01,17.82,11.15,2
400,400,mobilenet,large,warm,200,30.43,30.42,0.01,17.6,12.82,2
401,401,resnet,small,warm,200,131.18,131.17,0.0,119.7,11.47,1
402,402,mobilenet,small,warm,200,31.19,31.18,0.0,17.67,13.51,2
403,403,resnet,large,warm,200,130.89,130.89,0.0,119.88,11.01,2
404,404,mobilenet,large,warm,200,28.73,28.72,0.01,17.42,11.31,2
405,405,resnet,medium,warm,200,134.94,134.94,0.01,123.8,11.13,2
406,406,resnet,medium,warm,200,130.81,130.81,0.0,121.2,9.6,2
407,407,resnet,medium,warm,200,134.45,134.45,0.0,120.44,14.01,3
408,408,mobilenet,large,warm,200,32.16,32.16,0.01,17.67,14.49,3
409,409,mobilenet,small,warm,200,31.02,31.01,0.01,17.66,13.35,2
410,410,mobilenet,medium,warm,200,32.08,32.08,0.01,19.47,12.61,1
411,411,mobilenet,small,warm,200,33.03,33.02,0.01,22.13,10.9,1
412,412,mobilenet,small,warm,200,29.98,29.97,0.01,17.64,12.33,1
413,413,mobilenet,small,warm,200,52.81,52.81,0.01,39.24,13.57,1
414,414,mobilenet,medium,warm,200,32.05,32.04,0.01,17.52,14.52,2
415,415,resnet,large,warm,200,131.11,131.11,0.01,121.72,9.38,1
416,416,resnet,medium,warm,200,132.51,132.5,0.01,120.32,12.18,2
417,417,mobilenet,small,warm,200,28.04,28.04,0.0,17.84,10.2,3
418,418,resnet,large,warm,200,146.59,146.59,0.0,136.05,10.54,2
419,419,resnet,large,warm,200,134.27,134.27,0.01,121.24,13.03,2
420,420,resnet,small,warm,200,129.87,129.86,0.0,119.03,10.84,3
421,421,mobilenet,medium,warm,200,46.21,46.2,0.01,35.54,10.66,3
422,422,mobilenet,medium,warm,200,32.44,32.43,0.0,20.65,11.78,2
423,423,mobilenet,large,warm,200,41.18,41.17,0.01,28.49,12.69,1
424,424,mobilenet,large,warm,200,30.69,30.68,0.01,20.35,10.33,1
425,425,mobilenet,medium,warm,200,29.99,29.99,0.01,17.32,12.66,1
426,426,mobilenet,small,warm,200,28.44,28.44,0.0,17.7,10.74,1
427,427,mobilenet,small,warm,200,27.97,27.97,0.01,17.93,10.03,1
428,428,resnet,large,warm,200,131.49,131.48,0.0,122.16,9.32,1
429,429,resnet,medium,warm,200,129.28,129.28,0.0,120.93,8.35,2
430,430,mobilenet,medium,warm,200,34.94,34.94,0.0,24.08,10.86,3
431,431,resnet,large,warm,200,141.02,141.01,0.0,131.67,9.34,2
432,432,resnet,medium,warm,200,129.82,129.81,0.0,120.23,9.58,2
433,433,resnet,medium,warm,200,131.16,131.16,0.0,120.99,10.17,3
434,434,mobilenet,large,warm,200,53.91,53.9,0.01,39.82,14.08,3
435,435,mobilenet,medium,warm,200,30.33,30.32,0.01,18.11,12.21,3
436,436,resnet,large,warm,200,130.89,130.89,0.01,119.54,11.35,1
437,437,resnet,small,warm,200,140.54,140.54,0.01,131.02,9.52,2
438,438,mobilenet,small,warm,200,27.09,27.08,0.01,17.5,9.58,3
439,439,mobilenet,large,warm,200,33.89,33.89,0.0,23.01,10.87,2
440,440,resnet,large,warm,200,129.45,129.44,0.01,119.74,9.7,1
441,441,mobilenet,small,warm,200,27.75,27.74,0.0,18.33,9.41,2
442,442,resnet,large,warm,200,164.16,164.16,0.0,153.06,11.1,2
443,443,resnet,medium,warm,200,135.2,135.2,0.01,122.65,12.55,2
444,444,mobilenet,large,warm,200,27.29,27.29,0.0,17.54,9.74,3
445,445,resnet,large,warm,200,128.13,128.13,0.0,118.32,9.8,3
446,446,resnet,small,warm,200,129.18,129.17,0.01,118.64,10.53,2
447,447,resnet,medium,warm,200,144.34,144.34,0.0,130.37,13.97,3
448,448,resnet,medium,warm,200,135.99,135.99,0.0,124.48,11.51,3
449,449,resnet,large,warm,200,137.57,137.56,0.01,125.46,12.1,3
450,450,mobilenet,small,warm,200,28.06,28.05,0.01,17.4,10.65,3
451,451,resnet,medium,warm,200,154.57,154.57,0.0,118.99,35.57,2
452,452,resnet,medium,warm,200,127.16,127.15,0.01,117.73,9.42,2
453,453,resnet,large,warm,200,152.51,152.51,0.0,141.55,10.96,3
454,454,mobilenet,medium,warm,200,29.64,29.64,0.0,17.81,11.82,4
455,455,mobilenet,medium,warm,200,34.27,34.26,0.01,22.63,11.63,2
456,456,resnet,medium,warm,200,131.74,131.73,0.0,120.97,10.77,2
457,457,mobilenet,medium,warm,200,31.28,31.28,0.01,18.98,12.29,2
458,458,mobilenet,large,warm,200,34.79,34.79,0.0,23.13,11.65,2
459,459,resnet,medium,warm,200,132.91,132.9,0.01,123.05,9.86,1
460,460,mobilenet,small,warm,200,29.33,29.32,0.0,19.01,10.32,2
461,461,resnet,large,warm,200,139.31,139.3,0.0,121.63,17.67,2
462,462,resnet,large,warm,200,206.92,206.91,0.01,149.07,57.84,2
463,463,resnet,small,warm,200,131.08,131.07,0.01,120.42,10.65,3
464,464,mobilenet,medium,warm,200,35.26,35.25,0.0,25.61,9.64,3
465,465,mobilenet,medium,warm,200,57.94,57.94,0.01,23.03,34.91,3
466,466,resnet,large,warm,200,136.53,136.53,0.0,126.38,10.15,3
467,467,resnet,small,warm,200,139.39,139.38,0.01,127.48,11.91,2
468,468,mobilenet,large,warm,200,33.76,33.76,0.0,22.13,11.63,3
469,469,mobilenet,large,warm,200,36.93,36.92,0.0,27.4,9.52,2
470,470,mobilenet,medium,warm,200,81.17,81.17,0.0,26.59,54.57,1
471,471,mobilenet,large,warm,200,28.5,28.5,0.0,19.91,8.59,2
472,472,resnet,small,warm,200,132.87,132.87,0.0,122.11,10.76,1
473,473,mobilenet,small,warm,200,34.84,34.83,0.0,23.64,11.19,2
474,474,resnet,small,warm,200,143.15,143.14,0.01,131.15,11.99,2
475,475,mobilenet,medium,warm,200,39.23,39.23,0.01,27.51,11.71,2
476,476,resnet,large,warm,200,129.44,129.44,0.0,119.1,10.34,2
477,477,resnet,medium,warm,200,149.75,149.74,0.01,137.66,12.08,2
478,478,resnet,medium,warm,200,134.67,134.67,0.0,121.84,12.83,3
479,479,mobilenet,medium,warm,200,40.59,40.59,0.0,27.08,13.5,3
480,480,mobilenet,medium,warm,200,37.02,37.01,0.01,23.02,13.99,3
481,481,mobilenet,large,warm,200,34.64,34.63,0.01,19.28,15.35,1
482,482,mobilenet,small,warm,200,31.89,31.88,0.01,20.17,11.71,1
483,483,resnet,medium,warm,200,129.4,129.39,0.0,120.15,9.25,1
484,484,resnet,large,warm,200,155.22,155.21,0.0,146.26,8.95,2
485,485,resnet,small,warm,200,132.95,132.94,0.01,122.03,10.91,3
486,486,resnet,large,warm,200,132.81,132.8,0.01,120.49,12.31,3
487,487,resnet,large,warm,200,135.56,135.55,0.01,122.4,13.15,4
488,488,resnet,small,warm,200,135.79,135.79,0.01,125.77,10.01,3
489,489,resnet,large,warm,200,137.09,137.08,0.0,127.04,10.05,3
490,490,resnet,medium,warm,200,134.32,134.31,0.01,122.18,12.13,3
491,491,resnet,large,warm,200,144.75,144.74,0.0,133.51,11.23,3
492,492,resnet,medium,warm,200,136.62,136.62,0.0,121.13,15.49,3
493,493,resnet,small,warm,200,135.58,135.57,0.01,122.65,12.92,3
494,494,mobilenet,large,warm,200,41.44,41.44,0.01,26.91,14.53,3
495,495,resnet,small,warm,200,128.68,128.67,0.0,118.98,9.69,2
496,496,resnet,small,warm,200,134.35,134.35,0.0,122.45,11.89,2
497,497,resnet,large,warm,200,134.37,134.37,0.0,121.21,13.15,3
498,498,resnet,large,warm,200,151.56,151.56,0.0,140.71,10.85,3
499,499,resnet,medium,warm,200,135.15,135.15,0.0,121.95,13.2,3
500,500,mobilenet,medium,warm,200,58.62,58.62,0.0,48.97,9.64,3
501,501,mobilenet,small,warm,200,28.8,28.79,0.01,17.8,10.99,4
502,502,resnet,small,warm,200,129.84,129.84,0.0,121.34,8.5,1
503,503,resnet,small,warm,200,135.98,135.98,0.0,124.07,11.91,2
504,504,resnet,small,warm,200,134.57,134.57,0.01,122.07,12.5,3
505,505,mobilenet,medium,warm,200,34.41,34.4,0.0,24.72,9.68,3
506,506,mobilenet,small,warm,200,39.09,39.08,0.01,27.61,11.47,2
507,507,resnet,medium,warm,200,130.92,130.92,0.0,120.87,10.05,1
508,508,resnet,large,warm,200,134.53,134.53,0.0,122.68,11.85,2
509,509,resnet,large,warm,200,133.72,133.72,0.01,122.27,11.44,3
510,510,mobilenet,medium,warm,200,28.58,28.58,0.01,18.57,10.0,3
511,511,resnet,medium,warm,200,127.88,127.87,0.0,118.3,9.58,2
512,512,resnet,large,warm,200,145.16,145.15,0.01,121.72,23.43,2
513,513,mobilenet,large,warm,200,29.11,29.1,0.0,17.51,11.6,3
514,514,mobilenet,small,warm,200,35.8,35.8,0.01,19.4,16.4,2
515,515,resnet,small,warm,200,131.88,131.88,0.01,121.71,10.17,1
516,516,mobilenet,medium,warm,200,34.99,34.98,0.0,23.13,11.85,2
517,517,mobilenet,large,warm,200,30.78,30.77,0.01,20.85,9.93,2
518,518,mobilenet,medium,warm,200,28.89,28.88,0.01,17.97,10.91,1
519,519,mobilenet,large,warm,200,40.24,40.24,0.01,28.62,11.62,1
520,520,resnet,small,warm,200,136.97,136.97,0.0,125.62,11.35,1
521,521,mobilenet,medium,warm,200,39.72,39.71,0.0,23.77,15.94,2
522,522,mobilenet,medium,warm,200,35.55,35.53,0.02,19.44,16.09,2
523,523,resnet,medium,warm,200,145.25,145.25,0.0,134.63,10.61,1
524,524,resnet,small,warm,200,137.48,137.47,0.01,123.25,14.22,2
525,525,mobilenet,large,warm,200,26.57,26.57,0.0,17.59,8.98,3
526,526,resnet,large,warm,200,132.54,132.54,0.0,120.93,11.6,3
527,527,mobilenet,small,warm,200,27.6,27.59,0.01,18.1,9.49,2
528,528,mobilenet,small,warm,200,29.54,29.54,0.0,20.56,8.98,2
529,529,resnet,large,warm,200,130.35,130.35,0.0,121.72,8.63,1
530,530,mobilenet,medium,warm,200,34.64,34.63,0.01,23.13,11.5,2
531,531,mobilenet,small,warm,200,32.12,32.11,0.0,20.5,11.62,2
532,532,resnet,large,warm,200,142.06,142.06,0.0,125.84,16.22,1
533,533,resnet,medium,warm,200,132.42,132.42,0.01,121.38,11.04,2
534,534,resnet,large,warm,200,131.9,131.9,0.01,122.45,9.45,3
535,535,mobilenet,medium,warm,200,27.56,27.55,0.0,17.63,9.93,3
536,536,resnet,large,warm,200,128.62,128.62,0.0,119.78,8.84,2
537,537,mobilenet,small,warm,200,27.15,27.14,0.01,17.64,9.5,2
538,538,resnet,medium,warm,200,130.35,130.34,0.0,120.83,9.52,2
539,539,resnet,large,warm,200,160.51,160.51,0.0,149.13,11.38,2
540,540,resnet,large,warm,200,131.68,131.67,0.01,119.81,11.86,3
541,541,resnet,medium,warm,200,130.37,130.37,0.01,121.75,8.62,3
542,542,resnet,small,warm,200,141.54,141.54,0.01,129.88,11.65,4
543,543,resnet,medium,warm,200,140.03,140.02,0.0,127.48,12.54,3
544,544,mobilenet,small,warm,200,28.92,28.91,0.0,17.62,11.29,3
545,545,resnet,large,warm,200,133.02,133.02,0.0,123.86,9.16,2
546,546,resnet,large,warm,200,155.99,155.99,0.0,146.78,9.2,2
547,547,resnet,large,warm,200,132.2,132.19,0.01,121.59,10.61,3
548,548,resnet,small,warm,200,130.84,130.83,0.0,121.55,9.28,3
549,549,resnet,medium,warm,200,129.9,129.9,0.0,119.19,10.71,4
550,550,mobilenet,large,warm,200,33.53,33.52,0.01,22.95,10.58,3
551,551,mobilenet,large,warm,200,28.66,28.66,0.0,18.01,10.65,2
552,552,resnet,medium,warm,200,130.02,130.01,0.0,120.34,9.67,1
553,553,mobilenet,large,warm,200,26.08,26.07,0.0,17.64,8.43,2
554,554,resnet,small,warm,200,129.54,129.53,0.0,119.14,10.4,2
555,555,mobilenet,large,warm,200,26.45,26.45,0.01,17.55,8.9,2
556,556,resnet,large,warm,200,132.28,132.28,0.0,120.47,11.8,2
557,557,mobilenet,large,warm,200,33.89,33.89,0.0,23.14,10.75,2
558,558,mobilenet,large,warm,200,25.7,25.7,0.0,17.46,8.24,2
559,559,mobilenet,medium,warm,200,31.22,31.22,0.01,17.62,13.6,1
560,560,resnet,small,warm,200,132.04,132.03,0.0,120.26,11.77,1
561,561,resnet,large,warm,200,141.23,141.22,0.01,131.74,9.48,2
562,562,mobilenet,small,warm,200,25.97,25.96,0.0,17.7,8.26,3
563,563,resnet,medium,warm,200,129.9,129.9,0.0,120.79,9.11,2
564,564,resnet,small,warm,200,157.43,157.43,0.0,146.39,11.03,2
565,565,mobilenet,small,warm,200,35.26,35.26,0.0,25.3,9.96,3
566,566,resnet,large,warm,200,137.62,137.62,0.0,129.71,7.91,2
567,567,resnet,small,warm,200,132.35,132.35,0.0,119.62,12.73,3
568,568,resnet,medium,warm,200,148.21,148.2,0.0,139.92,8.29,3
569,569,resnet,large,warm,200,135.76,135.76,0.01,123.7,12.06,3
570,570,resnet,small,warm,200,135.77,135.76,0.01,121.65,14.11,3
571,571,resnet,small,warm,200,132.11,132.1,0.01,121.13,10.97,3
572,572,mobilenet,small,warm,200,27.08,27.07,0.01,17.58,9.49,3
573,573,resnet,large,warm,200,135.2,135.2,0.0,125.24,9.95,2
574,574,resnet,small,warm,200,130.63,130.62,0.01,120.23,10.39,2
575,575,resnet,small,warm,200,135.48,135.47,0.0,123.05,12.43,3
576,576,resnet,large,warm,200,129.34,129.33,0.01,119.88,9.45,3
577,577,mobilenet,medium,warm,200,33.46,33.45,0.01,22.62,10.83,3
578,578,resnet,large,warm,200,133.13,133.13,0.0,124.36,8.77,2
579,579,resnet,large,warm,200,133.9,133.9,0.01,123.37,10.53,2
580,580,resnet,large,warm,200,134.89,134.88,0.01,124.31,10.57,3
581,581,resnet,small,warm,200,129.89,129.88,0.0,121.09,8.79,3
582,582,mobilenet,medium,warm,200,36.11,36.11,0.0,23.6,12.51,3
583,583,mobilenet,large,warm,200,27.53,27.53,0.0,17.85,9.68,2
584,584,resnet,large,warm,200,128.97,128.96,0.01,120.05,8.91,1
585,585,mobilenet,large,warm,200,31.18,31.18,0.0,21.14,10.04,2
586,586,mobilenet,large,warm,200,31.93,31.93,0.0,22.03,9.9,2
587,587,resnet,large,warm,200,127.42,127.41,0.0,118.87,8.54,1
588,588,resnet,large,warm,200,138.34,138.33,0.0,127.41,10.92,2
589,589,resnet,small,warm,200,133.06,133.06,0.0,123.45,9.6,3
590,590,mobilenet,small,warm,200,28.42,28.42,0.01,17.85,10.57,3
591,591,mobilenet,medium,warm,200,28.52,28.51,0.01,18.36,10.16,2
592,592,resnet,small,warm,200,138.41,138.4,0.01,122.31,16.09,1
593,593,mobilenet,small,warm,200,53.51,53.51,0.0,43.68,9.83,2
594,594,mobilenet,medium,warm,200,30.99,30.98,0.01,18.92,12.06,3
595,595,resnet,medium,warm,200,132.85,132.85,0.0,122.82,10.03,1
596,596,resnet,large,warm,200,135.02,135.01,0.0,121.69,13.32,2
597,597,mobilenet,medium,warm,200,39.12,39.12,0.0,29.35,9.77,3
598,598,mobilenet,medium,warm,200,29.26,29.25,0.01,18.28,10.97,2
599,599,resnet,medium,warm,200,181.49,181.48,0.0,170.46,11.02,1
600,600,mobilenet,large,warm,200,75.19,75.18,0.0,18.51,56.67,2
601,601,resnet,small,warm,200,133.0,132.99,0.01,123.25,9.74,3
602,602,resnet,medium,warm,200,157.74,157.74,0.0,145.5,12.24,3
603,603,mobilenet,medium,warm,200,33.36,33.36,0.0,22.21,11.15,3
604,604,mobilenet,large,warm,200,31.28,31.28,0.01,19.45,11.83,2
605,605,resnet,large,warm,200,128.33,128.33,0.0,120.02,8.31,2
606,606,resnet,small,warm,200,132.79,132.78,0.01,122.0,10.78,2
607,607,resnet,medium,warm,200,133.7,133.7,0.01,123.31,10.39,3
608,608,mobilenet,small,warm,200,37.3,37.3,0.0,23.26,14.04,3
609,609,resnet,small,warm,200,139.11,139.11,0.0,127.29,11.82,2
610,610,mobilenet,large,warm,200,31.58,31.58,0.01,19.06,12.52,2
611,611,mobilenet,small,warm,200,31.06,31.05,0.01,19.97,11.09,2
612,612,resnet,small,warm,200,141.43,141.43,0.01,121.98,19.45,1
613,613,mobilenet,large,warm,200,36.46,36.45,0.0,22.57,13.88,2
614,614,mobilenet,small,warm,200,27.68,27.68,0.0,17.75,9.93,2
615,615,mobilenet,large,warm,200,34.07,34.06,0.01,24.15,9.91,1
616,616,mobilenet,small,warm,200,31.77,31.77,0.0,21.88,9.89,1
617,617,resnet,small,warm,200,127.79,127.78,0.0,119.38,8.4,1
618,618,mobilenet,medium,warm,200,34.05,34.04,0.01,23.63,10.41,2
619,619,mobilenet,small,warm,200,29.35,29.34,0.0,17.45,11.89,2
620,620,resnet,small,warm,200,132.7,132.7,0.0,121.04,11.65,1
621,621,mobilenet,large,warm,200,36.15,36.15,0.0,23.44,12.7,2
622,622,mobilenet,small,warm,200,27.3,27.3,0.01,17.54,9.76,2
623,623,mobilenet,medium,warm,200,36.88,36.87,0.01,20.84,16.03,1
624,624,mobilenet,large,warm,200,41.09,41.08,0.0,32.15,8.94,1
625,625,resnet,small,warm,200,132.98,132.98,0.01,120.82,12.16,1
626,626,mobilenet,medium,warm,200,35.04,35.03,0.0,24.9,10.14,2
627,627,mobilenet,small,warm,200,31.84,31.84,0.0,20.96,10.88,2
628,628,resnet,large,warm,200,128.98,128.97,0.01,120.2,8.77,1
629,629,mobilenet,large,warm,200,25.97,25.96,0.0,17.58,8.39,2
630,630,mobilenet,medium,warm,200,25.7,25.69,0.0,17.6,8.09,2
631,631,resnet,medium,warm,200,129.79,129.79,0.0,121.07,8.72,1
632,632,mobilenet,medium,warm,200,26.45,26.44,0.0,17.48,8.96,2
633,633,mobilenet,large,warm,200,28.08,28.07,0.0,18.69,9.38,2
634,634,mobilenet,large,warm,200,32.0,31.99,0.01,17.85,14.14,1
635,635,resnet,medium,warm,200,130.94,130.94,0.0,122.7,8.24,1
636,636,mobilenet,small,warm,200,26.71,26.71,0.0,17.55,9.15,2
637,637,resnet,medium,warm,200,126.54,126.53,0.0,118.86,7.67,2
638,638,resnet,large,warm,200,132.95,132.95,0.0,122.73,10.22,2
639,639,mobilenet,medium,warm,200,33.19,33.19,0.0,24.67,8.52,3
640,640,resnet,small,warm,200,133.09,133.09,0.01,120.53,12.56,2
641,641,mobilenet,medium,warm,200,27.9,27.89,0.0,17.61,10.29,2
642,642,mobilenet,small,warm,200,26.94,26.93,0.01,17.55,9.39,2
643,643,mobilenet,medium,warm,200,32.59,32.58,0.01,22.95,9.64,1
644,644,resnet,medium,warm,200,154.47,154.47,0.0,146.37,8.1,1
645,645,resnet,medium,warm,200,133.51,133.5,0.0,123.32,10.18,2
646,646,resnet,small,warm,200,132.99,132.99,0.01,123.74,9.24,3
647,647,mobilenet,large,warm,200,33.03,33.02,0.0,24.74,8.28,4
648,648,mobilenet,medium,warm,200,58.04,58.03,0.01,24.09,33.94,2
649,649,resnet,small,warm,200,145.23,145.23,0.0,137.62,7.61,2
650,650,resnet,medium,warm,200,195.19,195.19,0.01,134.59,60.59,2
651,651,resnet,medium,warm,200,160.75,160.75,0.01,147.06,13.69,3
652,652,resnet,large,warm,200,184.87,184.87,0.01,123.62,61.24,3
653,653,mobilenet,medium,warm,200,27.16,27.15,0.0,17.83,9.32,4
654,654,resnet,medium,warm,200,131.39,131.38,0.01,120.73,10.65,3
655,655,resnet,medium,warm,200,156.53,156.52,0.01,120.28,36.25,3
656,656,mobilenet,large,warm,200,35.07,35.06,0.0,23.1,11.96,3
657,657,resnet,small,warm,200,146.69,146.69,0.01,135.44,11.25,2
658,658,mobilenet,small,warm,200,33.77,33.76,0.01,21.8,11.96,3
659,659,mobilenet,medium,warm,200,26.61,26.6,0.01,17.7,8.89,2
660,660,mobilenet,large,warm,200,60.63,60.62,0.0,21.94,38.68,1
661,661,resnet,small,warm,200,129.06,129.06,0.0,120.47,8.58,2
662,662,mobilenet,large,warm,200,33.75,33.75,0.0,25.57,8.18,2
663,663,resnet,large,warm,200,136.73,136.72,0.01,126.7,10.02,2
664,664,mobilenet,medium,warm,200,29.09,29.08,0.0,18.94,10.14,2
665,665,resnet,large,warm,200,141.54,141.53,0.0,127.76,13.77,2
666,666,resnet,large,warm,200,132.35,132.35,0.01,123.45,8.9,2
667,667,mobilenet,medium,warm,200,26.27,26.27,0.0,17.69,8.57,3
668,668,resnet,medium,warm,200,140.11,140.1,0.01,131.05,9.05,2
669,669,mobilenet,large,warm,200,102.82,102.81,0.01,42.86,59.95,2
670,670,mobilenet,small,warm,200,57.7,57.69,0.01,17.66,40.04,3
671,671,resnet,small,warm,200,129.77,129.76,0.01,119.83,9.93,3
672,672,mobilenet,medium,warm,200,35.23,35.22,0.01,23.86,11.36,2
673,673,resnet,small,warm,200,126.91,126.9,0.0,118.97,7.93,2
674,674,resnet,large,warm,200,153.79,153.78,0.0,139.54,14.24,2
675,675,mobilenet,medium,warm,200,47.98,47.98,0.0,36.22,11.76,3
676,676,mobilenet,large,warm,200,33.73,33.72,0.01,22.85,10.87,2
677,677,resnet,small,warm,200,150.58,150.58,0.0,139.17,11.4,2
678,678,mobilenet,medium,warm,200,32.0,32.0,0.0,22.54,9.45,2
679,679,resnet,medium,warm,200,130.61,130.61,0.0,121.53,9.08,2
680,680,resnet,small,warm,200,131.08,131.07,0.01,120.25,10.82,3
681,681,mobilenet,small,warm,200,31.75,31.74,0.0,22.54,9.2,3
682,682,resnet,small,warm,200,132.22,132.21,0.01,122.91,9.3,2
683,683,mobilenet,large,warm,200,39.04,39.04,0.0,28.81,10.23,2
684,684,mobilenet,small,warm,200,35.11,35.11,0.0,24.73,10.38,2
685,685,mobilenet,medium,warm,200,37.1,37.1,0.01,23.0,14.1,1
686,686,resnet,medium,warm,200,131.51,131.51,0.0,123.81,7.7,1
687,687,resnet,small,warm,200,133.09,133.09,0.0,125.52,7.57,2
688,688,resnet,medium,warm,200,132.51,132.51,0.0,123.8,8.71,3
689,689,resnet,large,warm,200,159.78,159.78,0.0,121.41,38.36,3
690,690,mobilenet,small,warm,200,28.14,28.14,0.0,19.86,8.28,3
691,691,mobilenet,small,warm,200,34.98,34.98,0.01,26.04,8.94,2
692,692,mobilenet,large,warm,200,36.16,36.16,0.01,23.51,12.64,2
693,693,mobilenet,medium,warm,200,32.97,32.97,0.01,22.41,10.55,1
694,694,resnet,large,warm,200,130.94,130.94,0.0,122.04,8.9,1
695,695,resnet,medium,warm,200,128.65,128.64,0.0,120.22,8.42,2
696,696,resnet,medium,warm,200,131.38,131.37,0.01,121.74,9.64,3
697,697,resnet,small,warm,200,138.53,138.53,0.01,127.49,11.04,3
698,698,mobilenet,medium,warm,200,33.89,33.89,0.0,23.46,10.43,3
699,699,resnet,small,warm,200,139.16,139.15,0.0,129.82,9.33,2
700,700,resnet,large,warm,200,153.17,153.17,0.0,125.3,27.87,2
701,701,resnet,large,warm,200,137.23,137.23,0.0,128.27,8.96,3
702,702,resnet,small,warm,200,141.59,141.58,0.01,129.9,11.68,3
703,703,mobilenet,medium,warm,200,37.42,37.42,0.01,25.1,12.31,4
704,704,mobilenet,small,warm,200,32.06,32.06,0.01,22.72,9.34,2
705,705,mobilenet,medium,warm,200,28.88,28.87,0.01,20.36,8.51,1
706,706,mobilenet,small,warm,200,32.82,32.82,0.0,23.65,9.17,1
707,707,resnet,medium,warm,200,129.96,129.96,0.0,121.31,8.65,1
708,708,resnet,small,warm,200,130.04,130.04,0.0,120.59,9.45,2
709,709,mobilenet,medium,warm,200,32.26,32.26,0.0,20.37,11.89,3
710,710,resnet,small,warm,200,154.24,154.23,0.0,144.42,9.81,2
711,711,mobilenet,medium,warm,200,29.71,29.7,0.0,17.77,11.93,2
712,712,mobilenet,large,warm,200,31.3,31.29,0.0,22.61,8.68,2
713,713,resnet,small,warm,200,133.23,133.22,0.0,120.71,12.51,2
714,714,resnet,large,warm,200,131.26,131.26,0.0,122.22,9.04,2
715,715,mobilenet,medium,warm,200,32.01,32.01,0.0,22.8,9.21,3
716,716,mobilenet,medium,warm,200,33.77,33.77,0.0,23.44,10.33,2
717,717,mobilenet,medium,warm,200,31.37,31.37,0.01,22.76,8.61,1
718,718,resnet,large,warm,200,147.59,147.59,0.0,120.96,26.63,1
719,719,resnet,large,warm,200,127.99,127.99,0.01,119.13,8.86,2
720,720,resnet,medium,warm,200,128.9,128.9,0.01,120.01,8.89,3
