index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
358,358,resnet,large,warm,200,138.05,138.04,0.01,122.08,15.97,3
359,359,mobilenet,large,warm,200,27.85,27.84,0.0,18.16,9.68,3
360,360,mobilenet,small,warm,200,44.91,44.9,0.0,32.24,12.67,3
361,361,mobilenet,large,warm,200,56.56,56.56,0.0,41.54,15.02,1
362,362,resnet,medium,warm,200,131.65,131.65,0.0,121.27,10.38,2
363,363,mobilenet,large,warm,200,26.84,26.84,0.0,17.66,9.17,2
364,364,resnet,large,warm,200,134.52,134.52,0.0,121.04,13.48,2
365,365,resnet,medium,warm,200,158.79,158.78,0.0,145.49,13.3,2
366,366,mobilenet,small,warm,200,33.42,33.42,0.0,22.89,10.52,3
367,367,resnet,small,warm,200,130.17,130.16,0.0,120.93,9.23,2
368,368,resnet,large,warm,200,131.54,131.54,0.01,120.19,11.35,3
369,369,mobilenet,medium,warm,200,34.5,34.5,0.0,20.67,13.83,3
370,370,resnet,medium,warm,200,255.28,255.27,0.01,240.27,15.0,2
371,371,resnet,medium,warm,200,137.42,137.41,0.0,128.38,9.03,2
372,372,resnet,medium,warm,200,134.27,134.27,0.01,123.42,10.85,3
373,373,resnet,medium,warm,200,133.94,133.93,0.01,120.19,13.74,4
374,374,resnet,medium,warm,200,132.24,132.24,0.0,121.06,11.18,4
375,375,mobilenet,small,warm,200,32.2,32.2,0.0,18.48,13.71,4
376,376,mobilenet,medium,warm,200,28.72,28.71,0.0,17.43,11.28,2
377,377,mobilenet,large,warm,200,32.55,32.54,0.01,17.42,15.13,1
378,378,mobilenet,small,warm,200,30.92,30.91,0.01,17.95,12.96,1
379,379,mobilenet,large,warm,200,40.51,40.5,0.0,28.01,12.5,1
380,380,resnet,medium,warm,200,131.82,131.81,0.0,122.14,9.67,1
381,381,resnet,small,warm,200,131.77,131.76,0.01,121.33,10.43,2
382,382,mobilenet,medium,warm,200,28.03,28.03,0.0,17.61,10.42,3
383,383,mobilenet,medium,warm,200,41.81,41.8,0.01,29.79,12.01,2
384,384,mobilenet,medium,warm,200,37.31,37.31,0.01,25.29,12.02,1
385,385,mobilenet,large,warm,200,30.36,30.35,0.01,18.1,12.25,1
386,386,mobilenet,medium,warm,200,28.24,28.23,0.01,18.04,10.18,1
387,387,mobilenet,small,warm,200,35.63,35.63,0.0,23.38,12.25,1
388,388,resnet,large,warm,200,160.01,160.01,0.0,150.43,9.58,1
389,389,mobilenet,large,warm,200,33.99,33.98,0.0,23.08,10.9,2
390,390,resnet,small,warm,200,132.72,132.72,0.01,119.28,13.43,2
391,391,mobilenet,large,warm,200,29.94,29.93,0.0,17.71,12.22,3
392,392,resnet,medium,warm,200,128.99,128.98,0.0,118.82,10.17,2
393,393,resnet,medium,warm,200,153.72,153.72,0.0,141.54,12.18,2
394,394,resnet,small,warm,200,132.33,132.32,0.0,121.87,10.45,3
395,395,mobilenet,medium,warm,200,27.06,27.05,0.01,18.63,8.42,3
396,396,resnet,small,warm,200,134.82,134.81,0.0,123.27,11.54,3
397,397,mobilenet,medium,warm,200,29.1,29.1,0.01,17.43,11.66,2
398,398,resnet,small,warm,200,137.43,137.43,0.0,128.43,9.0,2
399,399,mobilenet,small,warm,200,36.19,36.19,0.01,24.0,12.18,2
400,400,mobilenet,large,warm,200,36.64,36.64,0.0,24.48,12.16,2
401,401,resnet,small,warm,200,131.69,131.69,0.01,119.51,12.18,1
402,402,mobilenet,small,warm,200,37.12,37.11,0.0,27.97,9.15,2
403,403,resnet,large,warm,200,130.65,130.64,0.01,119.19,11.45,2
404,404,mobilenet,large,warm,200,38.72,38.72,0.0,28.24,10.48,2
405,405,resnet,medium,warm,200,157.94,157.93,0.0,123.11,34.82,2
406,406,resnet,medium,warm,200,130.29,130.29,0.0,120.86,9.43,2
407,407,resnet,medium,warm,200,130.94,130.94,0.01,119.92,11.02,3
408,408,mobilenet,large,warm,200,35.27,35.26,0.0,26.25,9.01,4
409,409,mobilenet,small,warm,200,43.86,43.85,0.01,30.21,13.64,2
410,410,mobilenet,medium,warm,200,35.68,35.67,0.01,24.39,11.28,1
411,411,mobilenet,small,warm,200,30.14,30.14,0.01,18.26,11.88,1
412,412,mobilenet,small,warm,200,32.1,32.1,0.0,23.15,8.94,1
413,413,mobilenet,small,warm,200,39.71,39.7,0.01,27.82,11.88,1
414,414,mobilenet,medium,warm,200,29.08,29.08,0.01,17.41,11.67,1
415,415,resnet,large,warm,200,129.37,129.37,0.0,120.21,9.16,1
416,416,resnet,medium,warm,200,130.51,130.5,0.0,121.02,9.48,2
417,417,mobilenet,small,warm,200,32.77,32.77,0.0,22.92,9.85,3
418,418,resnet,large,warm,200,127.87,127.86,0.0,119.01,8.85,2
419,419,resnet,large,warm,200,133.06,133.06,0.01,122.95,10.1,2
420,420,resnet,small,warm,200,137.07,137.07,0.0,122.98,14.09,3
421,421,mobilenet,medium,warm,200,30.39,30.39,0.0,20.43,9.96,3
422,422,mobilenet,medium,warm,200,33.58,33.57,0.01,22.45,11.12,2
423,423,mobilenet,large,warm,200,27.51,27.51,0.01,18.84,8.67,1
424,424,mobilenet,large,warm,200,45.79,45.78,0.0,27.86,17.93,1
425,425,mobilenet,medium,warm,200,49.66,49.65,0.01,37.66,11.99,1
426,426,mobilenet,small,warm,200,41.98,41.97,0.01,32.08,9.89,1
427,427,mobilenet,small,warm,200,28.64,28.64,0.01,17.98,10.65,1
428,428,resnet,large,warm,200,158.33,158.33,0.0,147.2,11.13,1
429,429,resnet,medium,warm,200,131.16,131.15,0.0,119.64,11.51,2
430,430,mobilenet,medium,warm,200,26.19,26.18,0.0,17.7,8.48,3
431,431,resnet,large,warm,200,129.28,129.27,0.0,119.12,10.15,3
432,432,resnet,medium,warm,200,134.49,134.49,0.0,119.7,14.78,2
433,433,resnet,medium,warm,200,132.01,132.0,0.01,119.53,12.47,3
434,434,mobilenet,large,warm,200,26.71,26.7,0.0,17.61,9.1,3
435,435,mobilenet,medium,warm,200,28.82,28.82,0.0,18.05,10.77,2
436,436,resnet,large,warm,200,128.73,128.73,0.0,120.12,8.61,1
437,437,resnet,small,warm,200,138.47,138.47,0.0,127.62,10.84,2
438,438,mobilenet,small,warm,200,26.87,26.87,0.0,17.58,9.28,3
439,439,mobilenet,large,warm,200,36.05,36.05,0.0,24.1,11.95,2
440,440,resnet,large,warm,200,155.68,155.68,0.0,121.83,33.84,1
441,441,mobilenet,small,warm,200,39.29,39.29,0.01,27.83,11.45,2
442,442,resnet,large,warm,200,130.73,130.73,0.0,120.7,10.03,2
443,443,resnet,medium,warm,200,135.81,135.8,0.01,122.22,13.58,3
444,444,mobilenet,large,warm,200,63.67,63.66,0.0,31.07,32.59,3
445,445,resnet,large,warm,200,130.72,130.71,0.0,119.06,11.66,3
446,446,resnet,small,warm,200,149.25,149.25,0.0,138.11,11.14,2
447,447,resnet,medium,warm,200,132.65,132.65,0.01,120.35,12.3,3
448,448,resnet,medium,warm,200,133.18,133.17,0.0,119.46,13.71,3
449,449,resnet,large,warm,200,150.36,150.35,0.01,119.18,31.17,4
450,450,mobilenet,small,warm,200,30.14,30.14,0.01,17.55,12.59,3
451,451,resnet,medium,warm,200,130.41,130.4,0.0,121.91,8.5,2
452,452,resnet,medium,warm,200,133.05,133.05,0.0,124.52,8.53,3
453,453,resnet,large,warm,200,135.64,135.63,0.01,120.75,14.88,3
454,454,mobilenet,medium,warm,200,63.69,63.68,0.01,36.71,26.97,3
455,455,mobilenet,medium,warm,200,37.41,37.4,0.0,22.98,14.42,3
456,456,resnet,medium,warm,200,130.06,130.05,0.01,120.92,9.13,1
457,457,mobilenet,medium,warm,200,33.14,33.14,0.0,21.97,11.16,2
458,458,mobilenet,large,warm,200,31.46,31.46,0.0,22.72,8.74,2
459,459,resnet,medium,warm,200,129.63,129.62,0.01,119.66,9.96,1
460,460,mobilenet,small,warm,200,35.33,35.32,0.0,25.12,10.2,2
461,461,resnet,large,warm,200,127.85,127.84,0.01,119.54,8.3,2
462,462,resnet,large,warm,200,131.99,131.99,0.0,120.36,11.62,2
463,463,resnet,small,warm,200,129.03,129.02,0.0,118.88,10.14,3
464,464,mobilenet,medium,warm,200,29.1,29.09,0.0,17.88,11.21,3
465,465,mobilenet,medium,warm,200,33.11,33.11,0.0,20.09,13.02,2
466,466,resnet,large,warm,200,130.28,130.28,0.0,119.45,10.83,1
467,467,resnet,small,warm,200,133.65,133.64,0.01,122.43,11.21,2
468,468,mobilenet,large,warm,200,55.62,55.61,0.0,22.09,33.52,3
469,469,mobilenet,large,warm,200,35.9,35.9,0.0,23.39,12.51,3
470,470,mobilenet,medium,warm,200,33.97,33.96,0.01,21.07,12.89,1
471,471,mobilenet,large,warm,200,33.55,33.54,0.01,21.31,12.23,1
472,472,resnet,small,warm,200,137.86,137.85,0.01,127.88,9.97,1
473,473,mobilenet,small,warm,200,38.9,38.89,0.0,30.47,8.43,2
474,474,resnet,small,warm,200,138.71,138.71,0.01,129.07,9.64,2
475,475,mobilenet,medium,warm,200,33.64,33.63,0.01,23.02,10.61,2
476,476,resnet,large,warm,200,132.13,132.13,0.0,119.35,12.78,2
477,477,resnet,medium,warm,200,158.07,158.07,0.0,147.7,10.37,2
478,478,resnet,medium,warm,200,132.15,132.14,0.0,122.37,9.78,3
479,479,mobilenet,medium,warm,200,39.24,39.23,0.01,28.72,10.52,3
480,480,mobilenet,medium,warm,200,32.55,32.55,0.0,22.53,10.02,3
481,481,mobilenet,large,warm,200,33.01,33.0,0.01,20.61,12.4,1
482,482,mobilenet,small,warm,200,38.94,38.94,0.01,23.09,15.85,1
483,483,resnet,medium,warm,200,138.31,138.31,0.0,128.85,9.46,1
484,484,resnet,large,warm,200,134.39,134.38,0.01,121.25,13.13,2
485,485,resnet,small,warm,200,133.16,133.15,0.01,119.26,13.89,3
486,486,resnet,large,warm,200,232.71,232.7,0.0,199.27,33.43,3
487,487,resnet,large,warm,200,131.42,131.41,0.0,119.85,11.56,3
488,488,resnet,small,warm,200,128.83,128.82,0.0,119.25,9.57,3
489,489,resnet,large,warm,200,226.92,226.92,0.0,142.91,84.01,4
490,490,resnet,medium,warm,200,173.26,173.25,0.0,144.35,28.9,4
491,491,resnet,large,warm,200,130.27,130.27,0.0,120.51,9.75,3
492,492,resnet,medium,warm,200,214.7,214.69,0.0,134.44,80.25,4
493,493,resnet,small,warm,200,156.3,156.3,0.0,146.12,10.17,5
494,494,mobilenet,large,warm,200,37.23,37.22,0.01,23.7,13.52,3
495,495,resnet,small,warm,200,132.61,132.61,0.01,121.75,10.85,3
496,496,resnet,small,warm,200,131.96,131.95,0.01,119.31,12.64,4
497,497,resnet,large,warm,200,148.3,148.29,0.01,119.74,28.55,3
498,498,resnet,large,warm,200,135.73,135.72,0.01,121.05,14.68,3
499,499,resnet,medium,warm,200,136.89,136.89,0.0,123.85,13.04,3
500,500,mobilenet,medium,warm,200,36.52,36.51,0.0,22.92,13.59,3
501,501,mobilenet,small,warm,200,36.12,36.11,0.01,25.06,11.05,2
502,502,resnet,small,warm,200,129.75,129.74,0.0,121.3,8.44,1
503,503,resnet,small,warm,200,133.9,133.9,0.0,125.46,8.43,2
504,504,resnet,small,warm,200,131.69,131.68,0.0,119.86,11.83,3
505,505,mobilenet,medium,warm,200,32.15,32.15,0.0,22.64,9.5,3
506,506,mobilenet,small,warm,200,28.88,28.87,0.01,17.64,11.24,2
507,507,resnet,medium,warm,200,131.36,131.36,0.0,120.62,10.73,1
508,508,resnet,large,warm,200,138.34,138.33,0.01,125.49,12.84,2
509,509,resnet,large,warm,200,131.49,131.49,0.01,119.94,11.55,3
510,510,mobilenet,medium,warm,200,28.01,28.01,0.01,17.66,10.35,3
511,511,resnet,medium,warm,200,133.39,133.39,0.0,122.63,10.76,2
512,512,resnet,large,warm,200,136.5,136.5,0.0,124.9,11.59,2
513,513,mobilenet,large,warm,200,29.35,29.35,0.0,18.34,11.01,3
514,514,mobilenet,small,warm,200,29.37,29.37,0.01,18.92,10.45,2
515,515,resnet,small,warm,200,134.46,134.45,0.01,123.44,11.01,1
516,516,mobilenet,medium,warm,200,33.65,33.65,0.0,23.06,10.59,2
517,517,mobilenet,large,warm,200,27.26,27.25,0.01,18.21,9.04,2
518,518,mobilenet,medium,warm,200,33.13,33.12,0.0,21.14,11.98,1
519,519,mobilenet,large,warm,200,35.3,35.29,0.0,21.45,13.84,1
520,520,resnet,small,warm,200,132.41,132.41,0.0,122.43,9.98,1
521,521,mobilenet,medium,warm,200,33.21,33.21,0.0,23.07,10.13,2
522,522,mobilenet,medium,warm,200,30.45,30.44,0.01,18.88,11.56,2
523,523,resnet,medium,warm,200,129.86,129.86,0.0,119.48,10.38,1
524,524,resnet,small,warm,200,129.56,129.55,0.01,120.39,9.16,2
525,525,mobilenet,large,warm,200,31.02,31.02,0.0,22.73,8.29,3
526,526,resnet,large,warm,200,134.24,134.24,0.01,122.34,11.89,2
527,527,mobilenet,small,warm,200,39.27,39.27,0.01,24.41,14.86,2
528,528,mobilenet,small,warm,200,37.99,37.99,0.0,27.94,10.05,2
529,529,resnet,large,warm,200,131.92,131.92,0.0,120.34,11.58,1
530,530,mobilenet,medium,warm,200,35.45,35.45,0.0,24.7,10.74,2
531,531,mobilenet,small,warm,200,34.3,34.3,0.0,21.98,12.32,2
532,532,resnet,large,warm,200,135.37,135.37,0.0,124.99,10.38,1
533,533,resnet,medium,warm,200,136.44,136.44,0.0,124.59,11.84,2
534,534,resnet,large,warm,200,162.59,162.58,0.0,151.57,11.01,3
535,535,mobilenet,medium,warm,200,41.81,41.81,0.0,32.98,8.82,3
536,536,resnet,large,warm,200,133.79,133.78,0.01,119.02,14.76,2
537,537,mobilenet,small,warm,200,36.4,36.39,0.01,22.65,13.74,3
538,538,resnet,medium,warm,200,129.63,129.62,0.0,121.1,8.52,2
539,539,resnet,large,warm,200,134.47,134.46,0.0,122.48,11.98,2
540,540,resnet,large,warm,200,131.49,131.49,0.01,122.5,8.98,3
541,541,resnet,medium,warm,200,129.62,129.61,0.0,119.09,10.52,3
542,542,resnet,small,warm,200,156.27,156.26,0.01,125.6,30.66,3
543,543,resnet,medium,warm,200,132.98,132.98,0.01,120.55,12.43,3
544,544,mobilenet,small,warm,200,41.56,41.56,0.01,31.63,9.93,3
545,545,resnet,large,warm,200,160.55,160.55,0.0,149.26,11.29,3
546,546,resnet,large,warm,200,135.95,135.94,0.01,122.77,13.17,2
547,547,resnet,large,warm,200,185.82,185.82,0.01,122.74,63.08,3
548,548,resnet,small,warm,200,157.45,157.45,0.01,120.98,36.46,4
549,549,resnet,medium,warm,200,178.54,178.54,0.0,119.16,59.37,3
550,550,mobilenet,large,warm,200,41.99,41.99,0.01,30.15,11.83,4
551,551,mobilenet,large,warm,200,87.55,87.55,0.01,31.15,56.4,3
552,552,resnet,medium,warm,200,130.82,130.82,0.01,120.5,10.31,3
553,553,mobilenet,large,warm,200,38.11,38.11,0.01,24.83,13.28,2
554,554,resnet,small,warm,200,142.4,142.4,0.0,130.97,11.43,2
555,555,mobilenet,large,warm,200,37.97,37.97,0.0,28.65,9.32,2
556,556,resnet,large,warm,200,195.77,195.76,0.01,186.38,9.38,2
557,557,mobilenet,large,warm,200,87.42,87.41,0.0,23.35,64.06,2
558,558,mobilenet,large,warm,200,31.16,31.16,0.0,21.98,9.18,3
559,559,mobilenet,medium,warm,200,48.1,48.09,0.0,38.7,9.39,2
560,560,resnet,small,warm,200,144.9,144.89,0.01,133.86,11.03,1
561,561,resnet,large,warm,200,131.78,131.78,0.0,120.93,10.85,2
562,562,mobilenet,small,warm,200,36.1,36.1,0.0,24.3,11.79,3
563,563,resnet,medium,warm,200,135.14,135.14,0.0,125.44,9.7,2
564,564,resnet,small,warm,200,136.18,136.17,0.01,122.42,13.76,2
565,565,mobilenet,small,warm,200,32.64,32.63,0.0,23.59,9.05,3
566,566,resnet,large,warm,200,131.11,131.11,0.0,122.7,8.41,2
567,567,resnet,small,warm,200,130.6,130.59,0.0,121.72,8.87,2
568,568,resnet,medium,warm,200,131.67,131.66,0.0,120.82,10.84,3
569,569,resnet,large,warm,200,133.6,133.59,0.0,123.16,10.44,3
570,570,resnet,small,warm,200,154.02,154.02,0.0,122.61,31.41,3
571,571,resnet,small,warm,200,134.49,134.49,0.01,121.32,13.17,3
572,572,mobilenet,small,warm,200,28.24,28.23,0.0,19.93,8.3,3
573,573,resnet,large,warm,200,135.09,135.09,0.0,124.7,10.38,3
574,574,resnet,small,warm,200,133.26,133.26,0.0,123.71,9.55,2
575,575,resnet,small,warm,200,127.61,127.6,0.0,119.16,8.44,3
576,576,resnet,large,warm,200,132.26,132.25,0.01,119.6,12.66,3
577,577,mobilenet,medium,warm,200,44.88,44.87,0.0,32.02,12.85,3
578,578,resnet,large,warm,200,133.67,133.67,0.0,125.36,8.31,2
579,579,resnet,large,warm,200,132.22,132.22,0.0,123.2,9.02,2
580,580,resnet,large,warm,200,129.93,129.93,0.0,120.4,9.53,3
581,581,resnet,small,warm,200,132.44,132.44,0.01,120.76,11.68,3
582,582,mobilenet,medium,warm,200,29.57,29.57,0.01,18.0,11.57,3
583,583,mobilenet,large,warm,200,54.0,54.0,0.0,17.78,36.22,2
584,584,resnet,large,warm,200,136.98,136.97,0.0,127.7,9.27,2
585,585,mobilenet,large,warm,200,34.18,34.18,0.01,24.55,9.63,2
586,586,mobilenet,large,warm,200,33.93,33.92,0.0,23.14,10.78,2
587,587,resnet,large,warm,200,130.11,130.1,0.0,122.13,7.97,1
588,588,resnet,large,warm,200,128.2,128.2,0.0,120.17,8.02,2
589,589,resnet,small,warm,200,139.78,139.77,0.01,129.87,9.9,3
590,590,mobilenet,small,warm,200,35.14,35.13,0.0,23.02,12.11,3
591,591,mobilenet,medium,warm,200,44.91,44.9,0.01,33.96,10.94,2
592,592,resnet,small,warm,200,131.09,131.08,0.0,119.88,11.2,1
593,593,mobilenet,small,warm,200,37.34,37.34,0.0,28.7,8.64,2
594,594,mobilenet,medium,warm,200,34.43,34.43,0.0,23.41,11.02,2
595,595,resnet,medium,warm,200,129.16,129.15,0.0,119.76,9.4,1
596,596,resnet,large,warm,200,132.54,132.54,0.0,120.15,12.38,2
597,597,mobilenet,medium,warm,200,37.32,37.32,0.0,29.09,8.23,3
598,598,mobilenet,medium,warm,200,27.12,27.12,0.01,17.77,9.34,2
599,599,resnet,medium,warm,200,146.44,146.44,0.01,136.74,9.7,1
600,600,mobilenet,large,warm,200,37.27,37.26,0.0,28.96,8.3,2
601,601,resnet,small,warm,200,128.65,128.65,0.0,118.95,9.7,2
602,602,resnet,medium,warm,200,181.7,181.69,0.01,121.48,60.21,2
603,603,mobilenet,medium,warm,200,32.39,32.39,0.0,23.03,9.36,3
604,604,mobilenet,large,warm,200,27.01,27.0,0.0,18.5,8.5,2
605,605,resnet,large,warm,200,131.15,131.15,0.0,120.62,10.53,2
606,606,resnet,small,warm,200,131.02,131.02,0.0,120.25,10.77,2
607,607,resnet,medium,warm,200,149.3,149.29,0.01,138.62,10.67,3
608,608,mobilenet,small,warm,200,29.65,29.65,0.0,21.28,8.36,3
609,609,resnet,small,warm,200,157.6,157.6,0.01,145.9,11.7,2
610,610,mobilenet,large,warm,200,38.21,38.2,0.01,28.04,10.16,2
611,611,mobilenet,small,warm,200,30.12,30.12,0.01,19.29,10.83,2
612,612,resnet,small,warm,200,129.31,129.31,0.0,120.73,8.58,2
613,613,mobilenet,large,warm,200,29.98,29.98,0.0,20.07,9.91,2
614,614,mobilenet,small,warm,200,28.77,28.77,0.0,17.78,10.98,2
615,615,mobilenet,large,warm,200,26.48,26.48,0.0,17.97,8.5,1
616,616,mobilenet,small,warm,200,29.21,29.21,0.0,21.25,7.95,1
617,617,resnet,small,warm,200,139.6,139.59,0.01,123.73,15.86,1
618,618,mobilenet,medium,warm,200,34.42,34.41,0.01,24.61,9.8,2
619,619,mobilenet,small,warm,200,29.64,29.63,0.01,18.79,10.84,2
620,620,resnet,small,warm,200,128.65,128.64,0.0,119.65,8.99,1
621,621,mobilenet,large,warm,200,25.64,25.64,0.01,17.57,8.07,2
622,622,mobilenet,small,warm,200,38.33,38.33,0.01,29.85,8.48,2
623,623,mobilenet,medium,warm,200,36.62,36.61,0.01,22.99,13.62,1
624,624,mobilenet,large,warm,200,39.52,39.52,0.0,30.26,9.26,1
625,625,resnet,small,warm,200,131.41,131.4,0.0,121.09,10.31,1
626,626,mobilenet,medium,warm,200,55.46,55.45,0.01,19.55,35.9,2
627,627,mobilenet,small,warm,200,32.09,32.09,0.0,23.06,9.03,3
628,628,resnet,large,warm,200,128.88,128.88,0.0,119.62,9.26,1
629,629,mobilenet,large,warm,200,31.56,31.55,0.0,23.18,8.37,2
630,630,mobilenet,medium,warm,200,28.86,28.86,0.01,17.81,11.04,2
631,631,resnet,medium,warm,200,143.55,143.55,0.0,136.17,7.38,1
632,632,mobilenet,medium,warm,200,34.63,34.63,0.0,24.87,9.76,2
633,633,mobilenet,large,warm,200,43.95,43.95,0.0,33.7,10.25,2
634,634,mobilenet,large,warm,200,34.54,34.53,0.0,24.55,9.98,1
635,635,resnet,medium,warm,200,130.42,130.41,0.0,121.64,8.77,1
636,636,mobilenet,small,warm,200,30.63,30.62,0.0,22.08,8.54,2
637,637,resnet,medium,warm,200,129.18,129.18,0.0,119.75,9.43,2
638,638,resnet,large,warm,200,142.42,142.42,0.01,132.85,9.57,2
639,639,mobilenet,medium,warm,200,29.0,29.0,0.0,17.66,11.34,3
640,640,resnet,small,warm,200,132.45,132.44,0.01,121.97,10.47,2
641,641,mobilenet,medium,warm,200,29.14,29.14,0.01,17.64,11.5,2
642,642,mobilenet,small,warm,200,39.22,39.22,0.0,29.97,9.24,2
643,643,mobilenet,medium,warm,200,35.61,35.61,0.01,23.08,12.52,1
644,644,resnet,medium,warm,200,153.06,153.05,0.0,144.62,8.43,1
645,645,resnet,medium,warm,200,135.65,135.65,0.0,125.18,10.47,2
646,646,resnet,small,warm,200,146.61,146.61,0.01,134.46,12.14,3
647,647,mobilenet,large,warm,200,34.0,33.99,0.0,24.53,9.47,4
648,648,mobilenet,medium,warm,200,29.72,29.72,0.01,20.08,9.63,2
649,649,resnet,small,warm,200,132.46,132.45,0.0,123.55,8.9,1
650,650,resnet,medium,warm,200,132.09,132.08,0.0,122.21,9.87,2
651,651,resnet,medium,warm,200,130.25,130.24,0.0,121.41,8.83,3
652,652,resnet,large,warm,200,159.9,159.9,0.01,123.32,36.58,3
653,653,mobilenet,medium,warm,200,40.71,40.71,0.01,29.17,11.54,3
654,654,resnet,medium,warm,200,181.66,181.65,0.0,122.14,59.51,2
655,655,resnet,medium,warm,200,130.45,130.45,0.0,123.09,7.36,3
656,656,mobilenet,large,warm,200,27.57,27.57,0.0,17.97,9.6,3
657,657,resnet,small,warm,200,221.83,221.82,0.01,209.34,12.49,3
658,658,mobilenet,small,warm,200,26.74,26.73,0.0,17.28,9.45,2
659,659,mobilenet,medium,warm,200,26.2,26.2,0.0,17.65,8.54,2
660,660,mobilenet,large,warm,200,35.34,35.34,0.0,27.07,8.27,2
661,661,resnet,small,warm,200,130.23,130.22,0.0,120.86,9.37,2
662,662,mobilenet,large,warm,200,28.96,28.95,0.0,19.73,9.22,2
663,663,resnet,large,warm,200,128.22,128.22,0.01,118.89,9.33,2
664,664,mobilenet,medium,warm,200,45.04,45.04,0.0,35.64,9.4,2
665,665,resnet,large,warm,200,132.71,132.71,0.0,119.91,12.8,2
666,666,resnet,large,warm,200,130.11,130.1,0.01,120.02,10.08,2
667,667,mobilenet,medium,warm,200,39.59,39.59,0.0,29.48,10.11,3
668,668,resnet,medium,warm,200,167.09,167.09,0.0,157.52,9.57,2
669,669,mobilenet,large,warm,200,39.99,39.99,0.0,17.67,22.32,2
670,670,mobilenet,small,warm,200,31.99,31.99,0.0,24.32,7.67,2
671,671,resnet,small,warm,200,133.46,133.46,0.0,123.29,10.16,2
672,672,mobilenet,medium,warm,200,32.84,32.84,0.0,23.27,9.57,2
673,673,resnet,small,warm,200,131.13,131.13,0.0,122.9,8.23,2
674,674,resnet,large,warm,200,129.25,129.24,0.0,119.54,9.7,2
675,675,mobilenet,medium,warm,200,32.1,32.09,0.0,23.45,8.64,3
676,676,mobilenet,large,warm,200,30.22,30.22,0.0,20.72,9.5,2
677,677,resnet,small,warm,200,139.68,139.67,0.01,129.64,10.03,1
678,678,mobilenet,medium,warm,200,34.39,34.39,0.0,24.73,9.66,2
679,679,resnet,medium,warm,200,134.26,134.26,0.0,123.14,11.12,2
680,680,resnet,small,warm,200,137.12,137.12,0.01,127.99,9.13,2
681,681,mobilenet,small,warm,200,28.58,28.57,0.0,19.89,8.68,3
682,682,resnet,small,warm,200,150.85,150.84,0.0,138.89,11.95,2
683,683,mobilenet,large,warm,200,32.63,32.62,0.0,23.0,9.62,2
684,684,mobilenet,small,warm,200,31.97,31.96,0.0,23.41,8.55,2
685,685,mobilenet,medium,warm,200,39.9,39.9,0.01,23.71,16.18,2
686,686,resnet,medium,warm,200,126.77,126.76,0.0,119.29,7.48,1
687,687,resnet,small,warm,200,127.53,127.53,0.0,120.3,7.23,2
688,688,resnet,medium,warm,200,131.69,131.69,0.0,121.84,9.85,3
689,689,resnet,large,warm,200,175.86,175.86,0.01,166.98,8.87,3
690,690,mobilenet,small,warm,200,32.04,32.03,0.0,22.24,9.79,3
691,691,mobilenet,small,warm,200,26.86,26.86,0.0,18.86,8.0,2
692,692,mobilenet,large,warm,200,55.86,55.86,0.0,29.97,25.89,2
693,693,mobilenet,medium,warm,200,32.44,32.44,0.0,22.98,9.45,2
694,694,resnet,large,warm,200,127.64,127.63,0.0,120.04,7.6,1
695,695,resnet,medium,warm,200,131.01,131.01,0.0,123.46,7.55,2
696,696,resnet,medium,warm,200,132.57,132.57,0.0,123.5,9.06,3
697,697,resnet,small,warm,200,130.13,130.12,0.01,121.74,8.38,3
698,698,mobilenet,medium,warm,200,31.11,31.1,0.0,23.28,7.82,3
699,699,resnet,small,warm,200,137.15,137.15,0.0,124.95,12.19,2
700,700,resnet,large,warm,200,134.43,134.42,0.01,126.8,7.62,2
701,701,resnet,large,warm,200,157.53,157.52,0.01,119.2,38.32,3
702,702,resnet,small,warm,200,161.12,161.11,0.01,119.33,41.78,3
703,703,mobilenet,medium,warm,200,43.62,43.61,0.01,33.32,10.29,3
704,704,mobilenet,small,warm,200,34.94,34.93,0.01,23.54,11.39,3
705,705,mobilenet,medium,warm,200,36.26,36.26,0.01,23.64,12.62,2
706,706,mobilenet,small,warm,200,30.25,30.25,0.01,21.2,9.05,1
707,707,resnet,medium,warm,200,129.25,129.25,0.0,120.84,8.41,1
708,708,resnet,small,warm,200,132.56,132.56,0.0,120.31,12.25,2
709,709,mobilenet,medium,warm,200,31.52,31.51,0.0,23.19,8.33,3
710,710,resnet,small,warm,200,158.39,158.38,0.01,145.83,12.55,2
711,711,mobilenet,medium,warm,200,42.98,42.97,0.0,32.73,10.24,2
712,712,mobilenet,large,warm,200,40.44,40.43,0.0,33.0,7.43,2
713,713,resnet,small,warm,200,142.61,142.61,0.01,128.61,14.0,2
714,714,resnet,large,warm,200,131.58,131.57,0.01,121.28,10.3,2
715,715,mobilenet,medium,warm,200,29.15,29.15,0.0,21.55,7.6,3
716,716,mobilenet,medium,warm,200,32.54,32.54,0.0,22.8,9.73,2
717,717,mobilenet,medium,warm,200,33.83,33.83,0.0,23.33,10.5,1
718,718,resnet,large,warm,200,145.33,145.33,0.01,121.29,24.04,1
719,719,resnet,large,warm,200,158.4,158.4,0.0,149.38,9.01,2
720,720,resnet,medium,warm,200,136.58,136.57,0.0,123.89,12.68,3
