index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
358,358,resnet,large,warm,200,131.18,131.18,0.0,120.94,10.24,3
359,359,mobilenet,large,warm,200,34.74,34.74,0.0,24.16,10.57,3
360,360,mobilenet,small,warm,200,27.29,27.29,0.0,18.17,9.12,2
361,361,mobilenet,large,warm,200,30.34,30.33,0.0,17.61,12.73,1
362,362,resnet,medium,warm,200,130.52,130.52,0.0,120.05,10.47,1
363,363,mobilenet,large,warm,200,27.84,27.84,0.0,17.66,10.18,2
364,364,resnet,large,warm,200,210.69,210.69,0.0,201.36,9.33,2
365,365,resnet,medium,warm,200,131.46,131.45,0.0,120.52,10.93,2
366,366,mobilenet,small,warm,200,30.12,30.11,0.0,17.74,12.37,3
367,367,resnet,small,warm,200,129.34,129.34,0.0,119.86,9.48,3
368,368,resnet,large,warm,200,147.64,147.63,0.0,138.78,8.86,3
369,369,mobilenet,medium,warm,200,29.9,29.89,0.0,17.89,12.01,3
370,370,resnet,medium,warm,200,134.51,134.51,0.0,123.61,10.9,2
371,371,resnet,medium,warm,200,128.68,128.68,0.0,120.34,8.34,2
372,372,resnet,medium,warm,200,132.47,132.46,0.0,122.15,10.32,3
373,373,resnet,medium,warm,200,132.42,132.42,0.0,122.43,9.98,3
374,374,resnet,medium,warm,200,131.87,131.86,0.0,122.69,9.18,3
375,375,mobilenet,small,warm,200,26.81,26.81,0.0,18.88,7.93,3
376,376,mobilenet,medium,warm,200,29.93,29.92,0.0,18.97,10.95,2
377,377,mobilenet,large,warm,200,30.05,30.05,0.0,17.98,12.06,1
378,378,mobilenet,small,warm,200,34.97,34.96,0.0,23.4,11.57,1
379,379,mobilenet,large,warm,200,37.2,37.19,0.0,24.76,12.44,1
380,380,resnet,medium,warm,200,132.04,132.03,0.0,120.93,11.1,1
381,381,resnet,small,warm,200,133.17,133.17,0.0,120.9,12.27,2
382,382,mobilenet,medium,warm,200,27.72,27.72,0.0,18.47,9.25,3
383,383,mobilenet,medium,warm,200,29.09,29.09,0.0,18.34,10.75,2
384,384,mobilenet,medium,warm,200,27.29,27.28,0.0,17.62,9.66,1
385,385,mobilenet,large,warm,200,26.9,26.9,0.0,18.27,8.63,1
386,386,mobilenet,medium,warm,200,38.62,38.61,0.0,29.74,8.87,1
387,387,mobilenet,small,warm,200,27.29,27.29,0.0,17.5,9.79,1
388,388,resnet,large,warm,200,129.92,129.92,0.0,119.71,10.21,1
389,389,mobilenet,large,warm,200,27.68,27.68,0.0,18.02,9.66,2
390,390,resnet,small,warm,200,130.44,130.44,0.0,121.68,8.76,2
391,391,mobilenet,large,warm,200,26.59,26.59,0.0,18.21,8.38,2
392,392,resnet,medium,warm,200,146.62,146.62,0.0,135.54,11.08,2
393,393,resnet,medium,warm,200,186.74,186.73,0.0,123.19,63.54,2
394,394,resnet,small,warm,200,128.09,128.09,0.0,118.9,9.19,3
395,395,mobilenet,medium,warm,200,26.66,26.66,0.0,18.08,8.58,3
396,396,resnet,small,warm,200,129.13,129.13,0.0,120.14,8.99,3
397,397,mobilenet,medium,warm,200,26.79,26.78,0.0,17.99,8.79,2
398,398,resnet,small,warm,200,131.25,131.24,0.01,121.44,9.8,2
399,399,mobilenet,small,warm,200,27.25,27.24,0.01,17.7,9.54,2
400,400,mobilenet,large,warm,200,50.05,50.04,0.0,38.93,11.12,2
401,401,resnet,small,warm,200,170.14,170.14,0.0,158.56,11.58,1
402,402,mobilenet,small,warm,200,26.98,26.98,0.0,17.53,9.44,2
403,403,resnet,large,warm,200,160.01,160.0,0.0,149.55,10.46,2
404,404,mobilenet,large,warm,200,27.87,27.86,0.0,17.62,10.25,3
405,405,resnet,medium,warm,200,169.18,169.18,0.0,159.25,9.93,2
406,406,resnet,medium,warm,200,127.19,127.19,0.0,118.66,8.52,3
407,407,resnet,medium,warm,200,196.78,196.78,0.01,123.17,73.61,3
408,408,mobilenet,large,warm,200,28.19,28.19,0.0,17.59,10.6,4
409,409,mobilenet,small,warm,200,33.35,33.35,0.0,23.2,10.15,2
410,410,mobilenet,medium,warm,200,29.97,29.97,0.0,21.75,8.22,2
411,411,mobilenet,small,warm,200,30.29,30.28,0.0,18.3,11.98,1
412,412,mobilenet,small,warm,200,27.62,27.62,0.0,17.33,10.29,1
413,413,mobilenet,small,warm,200,30.17,30.17,0.0,20.79,9.38,1
414,414,mobilenet,medium,warm,200,26.94,26.94,0.0,17.69,9.25,1
415,415,resnet,large,warm,200,130.1,130.1,0.0,121.41,8.69,1
416,416,resnet,medium,warm,200,165.88,165.87,0.0,153.06,12.81,2
417,417,mobilenet,small,warm,200,26.84,26.83,0.0,18.06,8.78,3
418,418,resnet,large,warm,200,132.31,132.31,0.0,120.91,11.4,2
419,419,resnet,large,warm,200,187.15,187.15,0.0,176.57,10.58,3
420,420,resnet,small,warm,200,128.98,128.98,0.0,120.51,8.47,3
421,421,mobilenet,medium,warm,200,28.15,28.15,0.0,18.69,9.46,3
422,422,mobilenet,medium,warm,200,33.39,33.39,0.0,23.21,10.18,3
423,423,mobilenet,large,warm,200,49.17,49.17,0.0,22.29,26.87,1
424,424,mobilenet,large,warm,200,36.84,36.84,0.0,25.74,11.1,1
425,425,mobilenet,medium,warm,200,27.17,27.17,0.0,18.05,9.12,1
426,426,mobilenet,small,warm,200,26.81,26.8,0.0,17.99,8.81,1
427,427,mobilenet,small,warm,200,26.51,26.51,0.0,18.28,8.22,1
428,428,resnet,large,warm,200,137.5,137.5,0.0,128.4,9.1,1
429,429,resnet,medium,warm,200,135.46,135.46,0.0,125.54,9.92,2
430,430,mobilenet,medium,warm,200,31.65,31.65,0.0,22.96,8.69,3
431,431,resnet,large,warm,200,129.68,129.68,0.0,121.57,8.11,2
432,432,resnet,medium,warm,200,262.19,262.18,0.0,253.89,8.29,2
433,433,resnet,medium,warm,200,131.82,131.82,0.0,122.55,9.27,3
434,434,mobilenet,large,warm,200,26.16,26.15,0.0,18.17,7.98,3
435,435,mobilenet,medium,warm,200,34.8,34.8,0.0,23.77,11.03,3
436,436,resnet,large,warm,200,135.23,135.23,0.0,125.19,10.04,2
437,437,resnet,small,warm,200,130.43,130.43,0.0,121.68,8.75,3
438,438,mobilenet,small,warm,200,31.97,31.97,0.0,21.22,10.75,3
439,439,mobilenet,large,warm,200,29.76,29.76,0.0,18.5,11.26,2
440,440,resnet,large,warm,200,186.68,186.68,0.0,127.05,59.62,1
441,441,mobilenet,small,warm,200,30.45,30.45,0.01,21.9,8.55,2
442,442,resnet,large,warm,200,129.13,129.13,0.0,120.52,8.61,2
443,443,resnet,medium,warm,200,166.51,166.5,0.0,128.38,38.12,3
444,444,mobilenet,large,warm,200,30.08,30.07,0.0,18.02,12.06,3
445,445,resnet,large,warm,200,179.33,179.33,0.0,120.67,58.66,2
446,446,resnet,small,warm,200,249.7,249.7,0.0,120.53,129.17,3
447,447,resnet,medium,warm,200,210.48,210.48,0.0,201.14,9.34,3
448,448,resnet,medium,warm,200,128.75,128.74,0.0,120.56,8.18,4
449,449,resnet,large,warm,200,207.55,207.55,0.0,124.47,83.08,4
450,450,mobilenet,small,warm,200,34.71,34.71,0.0,22.64,12.07,5
451,451,resnet,medium,warm,200,131.6,131.6,0.0,121.6,10.0,3
452,452,resnet,medium,warm,200,141.96,141.96,0.0,131.85,10.11,3
453,453,resnet,large,warm,200,148.08,148.08,0.0,137.46,10.62,4
454,454,mobilenet,medium,warm,200,27.14,27.14,0.0,17.49,9.64,3
455,455,mobilenet,medium,warm,200,28.82,28.82,0.0,21.05,7.77,2
456,456,resnet,medium,warm,200,135.99,135.98,0.0,126.43,9.56,1
457,457,mobilenet,medium,warm,200,79.37,79.36,0.0,19.23,60.13,2
458,458,mobilenet,large,warm,200,64.8,64.79,0.0,31.13,33.66,3
459,459,resnet,medium,warm,200,130.45,130.44,0.0,120.52,9.93,2
460,460,mobilenet,small,warm,200,28.18,28.17,0.0,19.5,8.68,2
461,461,resnet,large,warm,200,157.51,157.51,0.0,123.65,33.86,2
462,462,resnet,large,warm,200,138.06,138.05,0.0,128.02,10.04,2
463,463,resnet,small,warm,200,228.03,228.02,0.0,217.31,10.71,3
464,464,mobilenet,medium,warm,200,25.84,25.84,0.0,18.03,7.81,4
465,465,mobilenet,medium,warm,200,32.81,32.81,0.0,18.79,14.02,2
466,466,resnet,large,warm,200,135.27,135.27,0.0,126.03,9.24,2
467,467,resnet,small,warm,200,133.77,133.77,0.0,123.28,10.49,3
468,468,mobilenet,large,warm,200,53.48,53.47,0.0,17.95,35.52,3
469,469,mobilenet,large,warm,200,38.38,38.38,0.0,24.5,13.88,3
470,470,mobilenet,medium,warm,200,35.25,35.24,0.0,24.81,10.43,1
471,471,mobilenet,large,warm,200,28.54,28.53,0.0,17.9,10.63,1
472,472,resnet,small,warm,200,131.81,131.81,0.0,123.18,8.63,1
473,473,mobilenet,small,warm,200,31.49,31.49,0.0,19.35,12.14,2
474,474,resnet,small,warm,200,135.58,135.58,0.0,125.35,10.23,2
475,475,mobilenet,medium,warm,200,29.05,29.05,0.0,19.43,9.62,2
476,476,resnet,large,warm,200,160.27,160.27,0.0,150.09,10.18,2
477,477,resnet,medium,warm,200,129.75,129.75,0.0,121.26,8.49,2
478,478,resnet,medium,warm,200,205.37,205.37,0.0,122.46,82.91,3
479,479,mobilenet,medium,warm,200,35.74,35.74,0.0,23.04,12.7,4
480,480,mobilenet,medium,warm,200,29.34,29.34,0.0,18.55,10.79,2
481,481,mobilenet,large,warm,200,76.55,76.55,0.0,22.35,54.19,2
482,482,mobilenet,small,warm,200,30.97,30.97,0.0,22.49,8.48,3
483,483,resnet,medium,warm,200,147.65,147.65,0.0,138.31,9.34,1
484,484,resnet,large,warm,200,134.18,134.17,0.0,125.88,8.29,2
485,485,resnet,small,warm,200,130.62,130.62,0.0,122.2,8.42,3
486,486,resnet,large,warm,200,161.4,161.4,0.0,127.01,34.38,3
487,487,resnet,large,warm,200,142.63,142.63,0.0,131.97,10.66,3
488,488,resnet,small,warm,200,137.04,137.04,0.0,128.48,8.56,3
489,489,resnet,large,warm,200,143.92,143.92,0.0,133.43,10.49,4
490,490,resnet,medium,warm,200,131.82,131.81,0.0,122.05,9.76,3
491,491,resnet,large,warm,200,134.43,134.43,0.0,124.97,9.46,3
492,492,resnet,medium,warm,200,128.22,128.22,0.0,119.44,8.78,3
493,493,resnet,small,warm,200,229.78,229.78,0.0,219.67,10.11,3
494,494,mobilenet,large,warm,200,32.17,32.17,0.0,22.8,9.37,3
495,495,resnet,small,warm,200,136.69,136.68,0.0,128.65,8.03,2
496,496,resnet,small,warm,200,134.14,134.14,0.0,125.85,8.29,3
497,497,resnet,large,warm,200,130.8,130.8,0.0,122.56,8.24,4
498,498,resnet,large,warm,200,207.85,207.85,0.0,122.93,84.92,3
499,499,resnet,medium,warm,200,132.76,132.75,0.0,123.26,9.49,3
500,500,mobilenet,medium,warm,200,35.92,35.91,0.0,23.39,12.52,3
501,501,mobilenet,small,warm,200,30.32,30.32,0.0,19.98,10.35,3
502,502,resnet,small,warm,200,131.17,131.17,0.0,120.93,10.24,2
503,503,resnet,small,warm,200,129.27,129.27,0.0,120.78,8.49,2
504,504,resnet,small,warm,200,137.58,137.58,0.0,126.9,10.69,3
505,505,mobilenet,medium,warm,200,28.38,28.37,0.0,17.89,10.48,3
506,506,mobilenet,small,warm,200,47.82,47.82,0.0,39.58,8.24,2
507,507,resnet,medium,warm,200,143.88,143.88,0.0,134.75,9.13,1
508,508,resnet,large,warm,200,132.71,132.71,0.0,123.69,9.02,2
509,509,resnet,large,warm,200,204.23,204.23,0.0,125.03,79.2,3
510,510,mobilenet,medium,warm,200,25.93,25.92,0.0,17.63,8.29,3
511,511,resnet,medium,warm,200,133.75,133.75,0.0,123.31,10.44,2
512,512,resnet,large,warm,200,176.87,176.87,0.0,166.97,9.9,3
513,513,mobilenet,large,warm,200,36.91,36.9,0.0,23.02,13.88,4
514,514,mobilenet,small,warm,200,31.67,31.67,0.0,22.76,8.91,2
515,515,resnet,small,warm,200,152.23,152.22,0.0,141.62,10.61,2
516,516,mobilenet,medium,warm,200,30.17,30.17,0.0,21.4,8.77,2
517,517,mobilenet,large,warm,200,31.6,31.6,0.0,17.81,13.79,2
518,518,mobilenet,medium,warm,200,28.96,28.95,0.01,20.59,8.36,1
519,519,mobilenet,large,warm,200,27.33,27.33,0.0,17.76,9.57,1
520,520,resnet,small,warm,200,140.87,140.87,0.0,130.4,10.47,1
521,521,mobilenet,medium,warm,200,38.34,38.34,0.0,26.52,11.82,2
522,522,mobilenet,medium,warm,200,30.56,30.56,0.0,21.73,8.83,2
523,523,resnet,medium,warm,200,128.17,128.17,0.0,118.71,9.46,1
524,524,resnet,small,warm,200,130.25,130.25,0.0,119.71,10.54,2
525,525,mobilenet,large,warm,200,31.48,31.48,0.0,21.88,9.6,3
526,526,resnet,large,warm,200,146.62,146.62,0.0,137.56,9.06,2
527,527,mobilenet,small,warm,200,35.79,35.79,0.0,24.02,11.77,2
528,528,mobilenet,small,warm,200,36.99,36.99,0.0,26.35,10.64,2
529,529,resnet,large,warm,200,131.14,131.14,0.0,121.09,10.05,1
530,530,mobilenet,medium,warm,200,33.11,33.1,0.0,23.87,9.23,2
531,531,mobilenet,small,warm,200,27.77,27.77,0.0,18.15,9.62,2
532,532,resnet,large,warm,200,136.39,136.38,0.0,127.01,9.38,1
533,533,resnet,medium,warm,200,142.95,142.94,0.0,134.52,8.42,2
534,534,resnet,large,warm,200,131.62,131.62,0.0,122.62,9.0,3
535,535,mobilenet,medium,warm,200,70.39,70.38,0.0,23.02,47.37,3
536,536,resnet,large,warm,200,141.13,141.13,0.0,131.9,9.23,3
537,537,mobilenet,small,warm,200,27.51,27.5,0.0,17.46,10.05,2
538,538,resnet,medium,warm,200,220.44,220.44,0.0,181.32,39.11,2
539,539,resnet,large,warm,200,146.91,146.91,0.0,137.03,9.87,2
540,540,resnet,large,warm,200,131.74,131.74,0.0,121.59,10.14,3
541,541,resnet,medium,warm,200,131.41,131.41,0.0,121.22,10.19,4
542,542,resnet,small,warm,200,130.68,130.68,0.0,120.86,9.82,4
543,543,resnet,medium,warm,200,139.46,139.46,0.0,129.78,9.68,3
544,544,mobilenet,small,warm,200,28.09,28.08,0.0,18.45,9.64,3
545,545,resnet,large,warm,200,130.33,130.32,0.0,120.98,9.34,2
546,546,resnet,large,warm,200,129.59,129.59,0.0,119.61,9.98,2
547,547,resnet,large,warm,200,142.35,142.35,0.0,133.51,8.84,3
548,548,resnet,small,warm,200,134.89,134.89,0.0,125.48,9.42,3
549,549,resnet,medium,warm,200,135.62,135.62,0.0,127.63,7.99,3
550,550,mobilenet,large,warm,200,36.01,36.01,0.0,26.55,9.46,3
551,551,mobilenet,large,warm,200,27.72,27.72,0.0,17.89,9.83,2
552,552,resnet,medium,warm,200,134.93,134.93,0.0,126.19,8.74,1
553,553,mobilenet,large,warm,200,27.21,27.2,0.0,18.04,9.17,2
554,554,resnet,small,warm,200,136.31,136.31,0.0,125.85,10.46,2
555,555,mobilenet,large,warm,200,32.61,32.61,0.0,23.49,9.12,2
556,556,resnet,large,warm,200,156.8,156.8,0.0,146.6,10.19,2
557,557,mobilenet,large,warm,200,27.37,27.37,0.0,17.91,9.46,2
558,558,mobilenet,large,warm,200,27.69,27.69,0.0,17.94,9.75,2
559,559,mobilenet,medium,warm,200,26.96,26.96,0.0,18.98,7.98,2
560,560,resnet,small,warm,200,134.03,134.02,0.0,125.31,8.72,1
561,561,resnet,large,warm,200,132.36,132.35,0.0,122.88,9.48,2
562,562,mobilenet,small,warm,200,32.15,32.14,0.0,23.07,9.08,3
563,563,resnet,medium,warm,200,146.18,146.18,0.0,136.97,9.2,2
564,564,resnet,small,warm,200,129.95,129.95,0.0,120.14,9.81,2
565,565,mobilenet,small,warm,200,30.51,30.5,0.0,22.25,8.25,3
566,566,resnet,large,warm,200,138.16,138.16,0.0,128.52,9.63,2
567,567,resnet,small,warm,200,138.07,138.07,0.0,130.56,7.51,2
568,568,resnet,medium,warm,200,129.78,129.78,0.0,121.32,8.46,3
569,569,resnet,large,warm,200,130.25,130.25,0.0,121.64,8.61,3
570,570,resnet,small,warm,200,192.41,192.41,0.0,182.34,10.07,3
571,571,resnet,small,warm,200,133.38,133.38,0.0,123.41,9.97,3
572,572,mobilenet,small,warm,200,27.83,27.83,0.0,17.82,10.01,3
573,573,resnet,large,warm,200,129.75,129.74,0.0,120.53,9.21,3
574,574,resnet,small,warm,200,130.22,130.22,0.0,120.5,9.71,2
575,575,resnet,small,warm,200,139.77,139.77,0.0,129.33,10.44,3
576,576,resnet,large,warm,200,131.3,131.29,0.0,121.25,10.05,3
577,577,mobilenet,medium,warm,200,32.63,32.63,0.0,23.52,9.11,3
578,578,resnet,large,warm,200,131.51,131.51,0.0,123.16,8.35,2
579,579,resnet,large,warm,200,137.57,137.57,0.0,120.74,16.83,2
580,580,resnet,large,warm,200,202.48,202.47,0.0,123.23,79.25,3
581,581,resnet,small,warm,200,133.37,133.37,0.0,123.8,9.57,3
582,582,mobilenet,medium,warm,200,29.22,29.22,0.0,17.85,11.37,3
583,583,mobilenet,large,warm,200,59.93,59.92,0.0,27.64,32.28,3
584,584,resnet,large,warm,200,144.76,144.75,0.0,135.48,9.27,2
585,585,mobilenet,large,warm,200,29.41,29.41,0.0,20.3,9.1,2
586,586,mobilenet,large,warm,200,29.57,29.57,0.0,20.0,9.57,2
587,587,resnet,large,warm,200,128.93,128.92,0.0,120.02,8.9,1
588,588,resnet,large,warm,200,130.52,130.52,0.0,121.57,8.95,2
589,589,resnet,small,warm,200,141.43,141.43,0.0,132.88,8.55,3
590,590,mobilenet,small,warm,200,34.53,34.53,0.0,23.36,11.17,3
591,591,mobilenet,medium,warm,200,26.34,26.34,0.0,17.88,8.46,2
592,592,resnet,small,warm,200,132.58,132.58,0.0,124.19,8.39,1
593,593,mobilenet,small,warm,200,29.79,29.79,0.0,18.1,11.69,2
594,594,mobilenet,medium,warm,200,26.0,26.0,0.0,17.66,8.34,2
595,595,resnet,medium,warm,200,172.13,172.13,0.0,119.88,52.25,1
596,596,resnet,large,warm,200,181.41,181.41,0.0,123.78,57.63,2
597,597,mobilenet,medium,warm,200,25.74,25.73,0.0,17.8,7.93,3
598,598,mobilenet,medium,warm,200,28.71,28.7,0.0,17.96,10.75,3
599,599,resnet,medium,warm,200,132.1,132.09,0.0,123.93,8.16,2
600,600,mobilenet,large,warm,200,28.78,28.77,0.0,18.42,10.36,2
601,601,resnet,small,warm,200,163.57,163.57,0.0,155.73,7.84,2
602,602,resnet,medium,warm,200,133.55,133.55,0.0,123.7,9.84,2
603,603,mobilenet,medium,warm,200,26.7,26.7,0.0,17.93,8.77,3
604,604,mobilenet,large,warm,200,35.81,35.81,0.0,23.68,12.14,3
605,605,resnet,large,warm,200,139.17,139.17,0.0,129.56,9.61,1
606,606,resnet,small,warm,200,128.82,128.82,0.0,120.92,7.9,2
607,607,resnet,medium,warm,200,134.29,134.28,0.0,126.08,8.2,3
608,608,mobilenet,small,warm,200,28.51,28.51,0.0,18.71,9.79,3
609,609,resnet,small,warm,200,130.9,130.9,0.0,120.47,10.42,2
610,610,mobilenet,large,warm,200,28.59,28.58,0.0,17.81,10.77,2
611,611,mobilenet,small,warm,200,26.62,26.62,0.0,17.46,9.15,2
612,612,resnet,small,warm,200,129.82,129.82,0.0,121.93,7.89,1
613,613,mobilenet,large,warm,200,36.42,36.41,0.0,24.17,12.24,2
614,614,mobilenet,small,warm,200,28.49,28.49,0.0,20.7,7.79,2
615,615,mobilenet,large,warm,200,28.89,28.89,0.0,20.93,7.96,1
616,616,mobilenet,small,warm,200,28.96,28.95,0.0,19.93,9.02,1
617,617,resnet,small,warm,200,136.84,136.83,0.0,127.54,9.29,1
618,618,mobilenet,medium,warm,200,26.74,26.73,0.0,18.09,8.65,2
619,619,mobilenet,small,warm,200,31.17,31.17,0.0,17.59,13.58,2
620,620,resnet,small,warm,200,132.56,132.55,0.0,123.59,8.97,1
621,621,mobilenet,large,warm,200,25.72,25.72,0.0,17.85,7.87,2
622,622,mobilenet,small,warm,200,25.46,25.45,0.0,17.78,7.67,2
623,623,mobilenet,medium,warm,200,27.16,27.15,0.0,17.84,9.32,1
624,624,mobilenet,large,warm,200,25.68,25.67,0.0,17.7,7.98,1
625,625,resnet,small,warm,200,131.18,131.17,0.0,120.85,10.32,1
626,626,mobilenet,medium,warm,200,26.09,26.09,0.0,18.31,7.78,2
627,627,mobilenet,small,warm,200,26.76,26.76,0.0,17.45,9.31,2
628,628,resnet,large,warm,200,131.65,131.65,0.0,123.82,7.82,1
629,629,mobilenet,large,warm,200,33.71,33.71,0.0,25.01,8.7,2
630,630,mobilenet,medium,warm,200,28.26,28.26,0.0,17.94,10.32,2
631,631,resnet,medium,warm,200,130.84,130.83,0.0,120.77,10.06,1
632,632,mobilenet,medium,warm,200,25.76,25.75,0.0,17.64,8.11,2
633,633,mobilenet,large,warm,200,25.62,25.62,0.0,17.65,7.97,2
634,634,mobilenet,large,warm,200,29.2,29.2,0.0,19.48,9.72,1
635,635,resnet,medium,warm,200,156.69,156.69,0.0,146.79,9.9,1
636,636,mobilenet,small,warm,200,25.45,25.44,0.0,17.67,7.77,2
637,637,resnet,medium,warm,200,130.56,130.56,0.0,120.55,10.01,2
638,638,resnet,large,warm,200,130.76,130.76,0.0,122.19,8.56,3
639,639,mobilenet,medium,warm,200,28.51,28.5,0.0,17.82,10.68,3
640,640,resnet,small,warm,200,139.59,139.59,0.0,131.75,7.84,2
641,641,mobilenet,medium,warm,200,30.32,30.32,0.0,17.77,12.55,2
642,642,mobilenet,small,warm,200,28.08,28.08,0.0,18.64,9.44,2
643,643,mobilenet,medium,warm,200,30.35,30.35,0.0,21.96,8.38,1
644,644,resnet,medium,warm,200,154.04,154.03,0.0,143.78,10.25,1
645,645,resnet,medium,warm,200,129.72,129.72,0.0,120.73,8.98,2
646,646,resnet,small,warm,200,156.55,156.55,0.0,145.4,11.15,3
647,647,mobilenet,large,warm,200,27.23,27.23,0.0,18.12,9.11,4
648,648,mobilenet,medium,warm,200,26.18,26.17,0.0,17.64,8.53,2
649,649,resnet,small,warm,200,130.49,130.49,0.0,121.23,9.26,2
650,650,resnet,medium,warm,200,166.35,166.35,0.0,156.08,10.26,2
651,651,resnet,medium,warm,200,130.13,130.12,0.0,121.96,8.16,3
652,652,resnet,large,warm,200,135.44,135.44,0.0,125.58,9.85,3
653,653,mobilenet,medium,warm,200,26.1,26.1,0.0,18.29,7.81,4
654,654,resnet,medium,warm,200,131.3,131.3,0.0,122.85,8.45,2
655,655,resnet,medium,warm,200,133.3,133.29,0.0,123.83,9.47,2
656,656,mobilenet,large,warm,200,36.23,36.23,0.0,26.4,9.82,3
657,657,resnet,small,warm,200,145.99,145.99,0.0,137.26,8.73,2
658,658,mobilenet,small,warm,200,25.08,25.08,0.0,17.79,7.29,2
659,659,mobilenet,medium,warm,200,28.33,28.32,0.0,18.15,10.17,2
660,660,mobilenet,large,warm,200,29.57,29.56,0.0,18.83,10.73,1
661,661,resnet,small,warm,200,128.96,128.96,0.0,120.64,8.32,1
662,662,mobilenet,large,warm,200,28.03,28.03,0.0,18.08,9.95,2
663,663,resnet,large,warm,200,130.85,130.85,0.0,122.03,8.81,2
664,664,mobilenet,medium,warm,200,26.58,26.57,0.0,18.9,7.67,2
665,665,resnet,large,warm,200,155.97,155.96,0.0,120.78,35.18,2
666,666,resnet,large,warm,200,130.83,130.83,0.0,122.68,8.14,2
667,667,mobilenet,medium,warm,200,31.23,31.23,0.0,23.18,8.05,3
668,668,resnet,medium,warm,200,129.77,129.76,0.0,121.26,8.5,3
669,669,mobilenet,large,warm,200,27.86,27.85,0.0,17.82,10.03,2
670,670,mobilenet,small,warm,200,31.05,31.04,0.0,22.03,9.02,2
671,671,resnet,small,warm,200,133.59,133.59,0.0,125.65,7.93,1
672,672,mobilenet,medium,warm,200,25.53,25.53,0.0,17.88,7.65,2
673,673,resnet,small,warm,200,132.98,132.98,0.0,125.4,7.57,2
674,674,resnet,large,warm,200,130.2,130.2,0.0,122.55,7.65,2
675,675,mobilenet,medium,warm,200,62.69,62.69,0.0,23.26,39.42,3
676,676,mobilenet,large,warm,200,35.15,35.14,0.0,19.97,15.18,3
677,677,resnet,small,warm,200,133.52,133.52,0.0,126.57,6.95,1
678,678,mobilenet,medium,warm,200,25.65,25.64,0.0,17.76,7.88,2
679,679,resnet,medium,warm,200,134.66,134.66,0.0,123.49,11.17,2
680,680,resnet,small,warm,200,214.89,214.89,0.0,201.27,13.62,2
681,681,mobilenet,small,warm,200,25.54,25.54,0.0,17.74,7.8,3
682,682,resnet,small,warm,200,130.96,130.96,0.0,122.6,8.36,2
683,683,mobilenet,large,warm,200,33.81,33.81,0.0,25.22,8.59,3
684,684,mobilenet,small,warm,200,30.32,30.32,0.0,20.88,9.44,3
685,685,mobilenet,medium,warm,200,29.17,29.16,0.0,18.06,11.1,1
686,686,resnet,medium,warm,200,132.85,132.84,0.0,122.64,10.2,1
687,687,resnet,small,warm,200,138.86,138.86,0.0,129.89,8.97,2
688,688,resnet,medium,warm,200,127.63,127.62,0.0,120.22,7.4,3
689,689,resnet,large,warm,200,130.06,130.05,0.0,122.47,7.59,3
690,690,mobilenet,small,warm,200,33.7,33.7,0.0,23.25,10.45,3
691,691,mobilenet,small,warm,200,32.33,32.33,0.0,20.45,11.87,2
692,692,mobilenet,large,warm,200,30.78,30.77,0.0,23.43,7.35,1
693,693,mobilenet,medium,warm,200,34.55,34.55,0.0,20.64,13.91,1
694,694,resnet,large,warm,200,132.99,132.99,0.0,123.7,9.29,1
695,695,resnet,medium,warm,200,157.28,157.27,0.0,147.89,9.38,2
696,696,resnet,medium,warm,200,157.69,157.69,0.0,122.9,34.79,3
697,697,resnet,small,warm,200,128.4,128.4,0.0,119.5,8.9,3
698,698,mobilenet,medium,warm,200,32.55,32.54,0.0,24.04,8.5,4
699,699,resnet,small,warm,200,129.78,129.77,0.0,120.42,9.36,3
700,700,resnet,large,warm,200,128.81,128.8,0.0,120.33,8.48,2
701,701,resnet,large,warm,200,140.51,140.51,0.0,132.66,7.85,3
702,702,resnet,small,warm,200,153.16,153.16,0.0,121.77,31.38,3
703,703,mobilenet,medium,warm,200,24.83,24.83,0.0,17.67,7.16,3
704,704,mobilenet,small,warm,200,25.16,25.15,0.0,17.63,7.53,2
705,705,mobilenet,medium,warm,200,34.31,34.31,0.0,23.1,11.22,2
706,706,mobilenet,small,warm,200,30.4,30.39,0.0,22.65,7.74,1
707,707,resnet,medium,warm,200,141.26,141.25,0.0,132.69,8.56,1
708,708,resnet,small,warm,200,149.12,149.12,0.0,140.96,8.16,2
709,709,mobilenet,medium,warm,200,25.36,25.36,0.0,17.71,7.64,3
710,710,resnet,small,warm,200,141.55,141.54,0.0,132.42,9.13,2
711,711,mobilenet,medium,warm,200,27.22,27.22,0.0,18.44,8.78,2
712,712,mobilenet,large,warm,200,25.61,25.61,0.0,17.53,8.08,2
713,713,resnet,small,warm,200,129.36,129.36,0.0,120.72,8.64,1
714,714,resnet,large,warm,200,127.22,127.21,0.0,119.49,7.73,2
715,715,mobilenet,medium,warm,200,28.96,28.95,0.0,17.95,11.01,3
716,716,mobilenet,medium,warm,200,31.92,31.92,0.0,21.13,10.79,2
717,717,mobilenet,medium,warm,200,31.82,31.82,0.0,22.21,9.6,1
718,718,resnet,large,warm,200,223.92,223.91,0.0,196.99,26.93,1
719,719,resnet,large,warm,200,129.93,129.92,0.0,121.73,8.2,2
720,720,resnet,medium,warm,200,128.62,128.61,0.0,120.75,7.86,3
