index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
358,358,resnet,large,warm,200,135.96,135.95,0.01,123.07,12.88,3
359,359,mobilenet,large,warm,200,37.15,37.14,0.01,24.17,12.97,4
360,360,mobilenet,small,warm,200,56.72,56.71,0.01,18.88,37.83,2
361,361,mobilenet,large,warm,200,29.64,29.64,0.0,17.75,11.89,2
362,362,resnet,medium,warm,200,141.39,141.39,0.01,128.75,12.64,1
363,363,mobilenet,large,warm,200,28.69,28.69,0.0,17.73,10.96,2
364,364,resnet,large,warm,200,167.37,167.37,0.01,122.3,45.07,2
365,365,resnet,medium,warm,200,130.24,130.24,0.01,119.81,10.42,2
366,366,mobilenet,small,warm,200,34.43,34.42,0.01,22.7,11.72,3
367,367,resnet,small,warm,200,132.13,132.12,0.01,121.29,10.83,3
368,368,resnet,large,warm,200,161.89,161.89,0.0,148.65,13.24,2
369,369,mobilenet,medium,warm,200,29.48,29.47,0.0,20.33,9.14,3
370,370,resnet,medium,warm,200,133.88,133.88,0.0,120.54,13.34,2
371,371,resnet,medium,warm,200,135.46,135.46,0.0,122.33,13.12,3
372,372,resnet,medium,warm,200,134.82,134.81,0.0,123.85,10.96,3
373,373,resnet,medium,warm,200,169.75,169.75,0.01,157.12,12.63,3
374,374,resnet,medium,warm,200,137.41,137.4,0.01,121.38,16.02,3
375,375,mobilenet,small,warm,200,37.31,37.3,0.0,22.79,14.51,3
376,376,mobilenet,medium,warm,200,32.6,32.59,0.01,18.38,14.21,3
377,377,mobilenet,large,warm,200,33.47,33.47,0.0,20.43,13.03,1
378,378,mobilenet,small,warm,200,27.72,27.71,0.01,17.61,10.1,1
379,379,mobilenet,large,warm,200,36.85,36.84,0.01,23.95,12.89,1
380,380,resnet,medium,warm,200,129.55,129.55,0.0,118.9,10.64,1
381,381,resnet,small,warm,200,144.4,144.4,0.01,129.91,14.48,2
382,382,mobilenet,medium,warm,200,32.14,32.14,0.0,22.83,9.31,3
383,383,mobilenet,medium,warm,200,29.68,29.68,0.01,17.53,12.15,2
384,384,mobilenet,medium,warm,200,32.39,32.38,0.01,20.31,12.07,1
385,385,mobilenet,large,warm,200,36.8,36.8,0.01,20.2,16.6,1
386,386,mobilenet,medium,warm,200,31.41,31.4,0.01,17.83,13.57,1
387,387,mobilenet,small,warm,200,28.46,28.46,0.0,17.77,10.68,1
388,388,resnet,large,warm,200,132.97,132.96,0.0,120.34,12.62,1
389,389,mobilenet,large,warm,200,58.41,58.41,0.0,18.92,39.48,2
390,390,resnet,small,warm,200,134.11,134.1,0.0,123.45,10.65,3
391,391,mobilenet,large,warm,200,31.12,31.12,0.01,19.69,11.42,2
392,392,resnet,medium,warm,200,131.0,130.99,0.0,120.32,10.67,2
393,393,resnet,medium,warm,200,130.19,130.18,0.0,118.43,11.75,2
394,394,resnet,small,warm,200,140.38,140.37,0.01,129.11,11.26,3
395,395,mobilenet,medium,warm,200,27.24,27.24,0.0,18.14,9.1,3
396,396,resnet,small,warm,200,147.08,147.05,0.03,137.48,9.58,2
397,397,mobilenet,medium,warm,200,30.23,30.22,0.01,19.2,11.02,2
398,398,resnet,small,warm,200,131.54,131.54,0.0,122.63,8.91,2
399,399,mobilenet,small,warm,200,28.31,28.31,0.01,17.91,10.4,2
400,400,mobilenet,large,warm,200,52.39,52.39,0.0,18.53,33.86,2
401,401,resnet,small,warm,200,132.1,132.1,0.0,119.99,12.11,2
402,402,mobilenet,small,warm,200,27.98,27.97,0.0,17.63,10.34,2
403,403,resnet,large,warm,200,129.02,129.02,0.01,119.51,9.51,2
404,404,mobilenet,large,warm,200,31.96,31.96,0.0,22.27,9.68,2
405,405,resnet,medium,warm,200,132.0,131.99,0.0,121.79,10.2,2
406,406,resnet,medium,warm,200,134.2,134.19,0.01,122.91,11.28,2
407,407,resnet,medium,warm,200,134.14,134.14,0.0,122.37,11.77,3
408,408,mobilenet,large,warm,200,28.64,28.64,0.0,17.54,11.1,3
409,409,mobilenet,small,warm,200,37.04,37.04,0.01,23.17,13.87,2
410,410,mobilenet,medium,warm,200,40.92,40.92,0.0,28.25,12.67,1
411,411,mobilenet,small,warm,200,33.58,33.57,0.01,20.34,13.24,1
412,412,mobilenet,small,warm,200,29.61,29.6,0.01,17.34,12.27,1
413,413,mobilenet,small,warm,200,31.1,31.09,0.01,17.54,13.55,1
414,414,mobilenet,medium,warm,200,35.29,35.28,0.01,22.81,12.47,1
415,415,resnet,large,warm,200,157.87,157.87,0.0,144.15,13.72,1
416,416,resnet,medium,warm,200,168.7,168.69,0.01,157.28,11.42,2
417,417,mobilenet,small,warm,200,37.47,37.46,0.0,23.47,13.99,3
418,418,resnet,large,warm,200,135.28,135.28,0.0,124.44,10.84,3
419,419,resnet,large,warm,200,130.6,130.6,0.0,120.83,9.77,3
420,420,resnet,small,warm,200,136.33,136.33,0.0,123.65,12.68,3
421,421,mobilenet,medium,warm,200,43.64,43.64,0.01,33.86,9.78,3
422,422,mobilenet,medium,warm,200,31.58,31.58,0.01,18.77,12.8,2
423,423,mobilenet,large,warm,200,33.98,33.97,0.01,21.14,12.84,1
424,424,mobilenet,large,warm,200,29.99,29.98,0.01,19.33,10.65,1
425,425,mobilenet,medium,warm,200,33.78,33.77,0.01,23.27,10.5,1
426,426,mobilenet,small,warm,200,28.68,28.68,0.01,17.48,11.2,1
427,427,mobilenet,small,warm,200,41.88,41.88,0.0,28.22,13.66,1
428,428,resnet,large,warm,200,135.19,135.18,0.0,121.05,14.13,1
429,429,resnet,medium,warm,200,133.36,133.35,0.01,120.43,12.93,2
430,430,mobilenet,medium,warm,200,33.47,33.47,0.0,23.03,10.44,3
431,431,resnet,large,warm,200,134.0,134.0,0.0,120.65,13.35,2
432,432,resnet,medium,warm,200,130.27,130.26,0.01,119.73,10.53,2
433,433,resnet,medium,warm,200,133.78,133.77,0.0,120.6,13.17,3
434,434,mobilenet,large,warm,200,28.12,28.12,0.01,17.57,10.55,3
435,435,mobilenet,medium,warm,200,27.66,27.66,0.01,17.89,9.77,2
436,436,resnet,large,warm,200,140.11,140.11,0.01,126.13,13.98,1
437,437,resnet,small,warm,200,134.74,134.74,0.0,121.42,13.32,2
438,438,mobilenet,small,warm,200,35.62,35.62,0.0,25.05,10.57,3
439,439,mobilenet,large,warm,200,33.92,33.92,0.01,20.15,13.77,2
440,440,resnet,large,warm,200,205.51,205.5,0.0,149.56,55.95,1
441,441,mobilenet,small,warm,200,26.56,26.56,0.0,17.51,9.05,2
442,442,resnet,large,warm,200,130.71,130.71,0.0,119.68,11.02,2
443,443,resnet,medium,warm,200,131.37,131.37,0.01,120.24,11.13,3
444,444,mobilenet,large,warm,200,32.73,32.73,0.0,22.78,9.95,4
445,445,resnet,large,warm,200,150.4,150.4,0.0,120.69,29.71,2
446,446,resnet,small,warm,200,139.73,139.72,0.01,127.35,12.38,2
447,447,resnet,medium,warm,200,133.21,133.2,0.01,121.95,11.26,3
448,448,resnet,medium,warm,200,135.68,135.68,0.0,123.63,12.05,4
449,449,resnet,large,warm,200,134.17,134.16,0.01,120.97,13.19,3
450,450,mobilenet,small,warm,200,29.43,29.42,0.01,17.47,11.95,3
451,451,resnet,medium,warm,200,134.5,134.5,0.0,122.68,11.81,2
452,452,resnet,medium,warm,200,132.93,132.92,0.0,120.29,12.64,2
453,453,resnet,large,warm,200,254.23,254.22,0.01,243.84,10.38,3
454,454,mobilenet,medium,warm,200,30.0,30.0,0.01,17.53,12.47,3
455,455,mobilenet,medium,warm,200,73.15,73.14,0.0,17.45,55.69,2
456,456,resnet,medium,warm,200,137.48,137.48,0.0,124.48,13.0,3
457,457,mobilenet,medium,warm,200,31.17,31.16,0.0,17.76,13.4,3
458,458,mobilenet,large,warm,200,35.03,35.02,0.0,24.16,10.86,3
459,459,resnet,medium,warm,200,135.28,135.28,0.0,122.92,12.36,1
460,460,mobilenet,small,warm,200,27.31,27.31,0.0,17.72,9.59,2
461,461,resnet,large,warm,200,129.77,129.77,0.0,120.02,9.75,2
462,462,resnet,large,warm,200,132.13,132.13,0.01,121.57,10.55,2
463,463,resnet,small,warm,200,139.92,139.91,0.01,122.18,17.74,3
464,464,mobilenet,medium,warm,200,35.86,35.86,0.0,23.23,12.63,3
465,465,mobilenet,medium,warm,200,29.26,29.26,0.01,17.59,11.67,2
466,466,resnet,large,warm,200,167.32,167.31,0.01,148.18,19.14,1
467,467,resnet,small,warm,200,175.86,175.85,0.01,120.4,55.45,2
468,468,mobilenet,large,warm,200,27.21,27.21,0.0,18.07,9.13,3
469,469,mobilenet,large,warm,200,32.58,32.58,0.01,17.99,14.58,3
470,470,mobilenet,medium,warm,200,30.03,30.03,0.0,17.71,12.31,2
471,471,mobilenet,large,warm,200,38.7,38.7,0.01,25.13,13.57,1
472,472,resnet,small,warm,200,158.54,158.54,0.0,148.39,10.15,1
473,473,mobilenet,small,warm,200,27.7,27.7,0.0,17.99,9.71,2
474,474,resnet,small,warm,200,139.45,139.44,0.01,127.22,12.22,2
475,475,mobilenet,medium,warm,200,35.49,35.48,0.01,21.92,13.57,3
476,476,resnet,large,warm,200,198.1,198.1,0.0,187.51,10.58,2
477,477,resnet,medium,warm,200,129.06,129.05,0.0,118.95,10.1,2
478,478,resnet,medium,warm,200,134.74,134.73,0.01,123.14,11.59,3
479,479,mobilenet,medium,warm,200,40.9,40.89,0.01,29.24,11.65,4
480,480,mobilenet,medium,warm,200,37.64,37.64,0.0,22.89,14.74,2
481,481,mobilenet,large,warm,200,37.34,37.34,0.01,23.54,13.8,1
482,482,mobilenet,small,warm,200,30.66,30.66,0.0,18.33,12.33,1
483,483,resnet,medium,warm,200,157.97,157.96,0.0,146.07,11.89,1
484,484,resnet,large,warm,200,140.01,140.0,0.0,123.8,16.2,2
485,485,resnet,small,warm,200,134.03,134.02,0.01,121.13,12.89,3
486,486,resnet,large,warm,200,136.84,136.83,0.01,125.27,11.56,4
487,487,resnet,large,warm,200,145.12,145.12,0.01,135.16,9.96,3
488,488,resnet,small,warm,200,135.61,135.61,0.01,122.58,13.03,3
489,489,resnet,large,warm,200,144.75,144.74,0.0,133.87,10.87,3
490,490,resnet,medium,warm,200,132.9,132.9,0.01,119.99,12.9,3
491,491,resnet,large,warm,200,144.91,144.91,0.0,118.77,26.14,3
492,492,resnet,medium,warm,200,130.15,130.15,0.01,120.25,9.9,4
493,493,resnet,small,warm,200,131.94,131.94,0.01,119.15,12.79,3
494,494,mobilenet,large,warm,200,34.14,34.13,0.0,23.23,10.91,3
495,495,resnet,small,warm,200,129.3,129.29,0.01,118.92,10.38,2
496,496,resnet,small,warm,200,150.8,150.79,0.0,139.0,11.79,2
497,497,resnet,large,warm,200,155.71,155.71,0.0,125.32,30.39,3
498,498,resnet,large,warm,200,284.04,284.04,0.0,227.51,56.52,3
499,499,resnet,medium,warm,200,140.56,140.55,0.01,125.02,15.54,4
500,500,mobilenet,medium,warm,200,27.73,27.72,0.01,17.78,9.94,4
501,501,mobilenet,small,warm,200,33.68,33.68,0.01,23.91,9.76,3
502,502,resnet,small,warm,200,131.43,131.42,0.0,119.99,11.43,2
503,503,resnet,small,warm,200,133.88,133.88,0.0,122.19,11.68,3
504,504,resnet,small,warm,200,150.28,150.27,0.01,137.55,12.72,3
505,505,mobilenet,medium,warm,200,35.04,35.04,0.0,23.16,11.88,3
506,506,mobilenet,small,warm,200,31.18,31.18,0.0,21.05,10.12,2
507,507,resnet,medium,warm,200,134.02,134.02,0.0,123.89,10.13,1
508,508,resnet,large,warm,200,133.59,133.59,0.01,120.19,13.4,2
509,509,resnet,large,warm,200,129.51,129.51,0.01,120.7,8.81,3
510,510,mobilenet,medium,warm,200,29.37,29.37,0.0,17.73,11.64,3
511,511,resnet,medium,warm,200,133.44,133.44,0.0,120.1,13.34,2
512,512,resnet,large,warm,200,133.92,133.92,0.01,120.36,13.55,2
513,513,mobilenet,large,warm,200,59.15,59.15,0.01,22.94,36.21,3
514,514,mobilenet,small,warm,200,33.42,33.42,0.0,22.88,10.54,3
515,515,resnet,small,warm,200,130.63,130.62,0.01,118.97,11.66,1
516,516,mobilenet,medium,warm,200,32.64,32.64,0.0,23.35,9.29,2
517,517,mobilenet,large,warm,200,52.68,52.68,0.0,17.96,34.71,2
518,518,mobilenet,medium,warm,200,28.64,28.63,0.01,17.61,11.03,2
519,519,mobilenet,large,warm,200,33.2,33.19,0.01,22.98,10.21,1
520,520,resnet,small,warm,200,129.9,129.89,0.01,119.85,10.05,1
521,521,mobilenet,medium,warm,200,26.18,26.18,0.0,17.47,8.71,2
522,522,mobilenet,medium,warm,200,33.49,33.49,0.01,21.05,12.44,2
523,523,resnet,medium,warm,200,153.63,153.63,0.0,143.93,9.7,1
524,524,resnet,small,warm,200,130.59,130.59,0.01,119.02,11.56,2
525,525,mobilenet,large,warm,200,83.0,83.0,0.0,24.37,58.63,3
526,526,resnet,large,warm,200,133.11,133.11,0.01,121.63,11.48,4
527,527,mobilenet,small,warm,200,35.54,35.53,0.0,23.65,11.88,2
528,528,mobilenet,small,warm,200,32.89,32.88,0.01,22.52,10.36,2
529,529,resnet,large,warm,200,130.46,130.45,0.0,119.63,10.82,1
530,530,mobilenet,medium,warm,200,27.16,27.15,0.0,17.68,9.47,2
531,531,mobilenet,small,warm,200,33.46,33.46,0.0,20.84,12.62,2
532,532,resnet,large,warm,200,129.9,129.89,0.0,121.53,8.37,1
533,533,resnet,medium,warm,200,155.52,155.51,0.0,144.88,10.64,2
534,534,resnet,large,warm,200,141.86,141.85,0.0,126.69,15.16,3
535,535,mobilenet,medium,warm,200,32.6,32.59,0.01,23.41,9.18,3
536,536,resnet,large,warm,200,172.27,172.26,0.0,127.97,44.29,3
537,537,mobilenet,small,warm,200,33.82,33.81,0.01,22.29,11.52,2
538,538,resnet,medium,warm,200,169.47,169.46,0.0,155.51,13.95,2
539,539,resnet,large,warm,200,165.02,165.01,0.0,142.28,22.73,3
540,540,resnet,large,warm,200,133.48,133.48,0.01,122.38,11.1,3
541,541,resnet,medium,warm,200,133.72,133.72,0.01,121.16,12.56,4
542,542,resnet,small,warm,200,131.13,131.12,0.01,120.96,10.16,4
543,543,resnet,medium,warm,200,136.06,136.06,0.01,122.93,13.13,3
544,544,mobilenet,small,warm,200,27.57,27.56,0.01,17.75,9.82,3
545,545,resnet,large,warm,200,131.41,131.41,0.0,119.9,11.51,2
546,546,resnet,large,warm,200,181.76,181.76,0.0,122.59,59.17,2
547,547,resnet,large,warm,200,132.61,132.61,0.0,123.8,8.81,3
548,548,resnet,small,warm,200,131.98,131.97,0.0,121.71,10.26,3
549,549,resnet,medium,warm,200,133.08,133.08,0.01,121.88,11.2,4
550,550,mobilenet,large,warm,200,27.66,27.65,0.01,17.77,9.88,3
551,551,mobilenet,large,warm,200,28.26,28.25,0.01,17.61,10.64,2
552,552,resnet,medium,warm,200,130.5,130.5,0.01,119.67,10.82,1
553,553,mobilenet,large,warm,200,25.94,25.94,0.0,18.01,7.93,2
554,554,resnet,small,warm,200,129.86,129.85,0.0,120.42,9.43,2
555,555,mobilenet,large,warm,200,29.51,29.51,0.0,17.54,11.97,2
556,556,resnet,large,warm,200,152.7,152.69,0.01,119.04,33.65,2
557,557,mobilenet,large,warm,200,28.91,28.9,0.01,18.32,10.59,2
558,558,mobilenet,large,warm,200,39.72,39.72,0.01,29.36,10.35,2
559,559,mobilenet,medium,warm,200,33.5,33.5,0.01,17.96,15.54,2
560,560,resnet,small,warm,200,128.69,128.69,0.0,119.46,9.23,1
561,561,resnet,large,warm,200,134.72,134.71,0.0,124.58,10.14,2
562,562,mobilenet,small,warm,200,33.33,33.32,0.0,22.91,10.42,3
563,563,resnet,medium,warm,200,127.79,127.78,0.0,119.61,8.18,2
564,564,resnet,small,warm,200,139.64,139.63,0.01,126.35,13.28,2
565,565,mobilenet,small,warm,200,35.04,35.04,0.0,21.39,13.65,3
566,566,resnet,large,warm,200,130.92,130.92,0.0,121.44,9.48,2
567,567,resnet,small,warm,200,132.34,132.33,0.01,123.21,9.12,2
568,568,resnet,medium,warm,200,132.58,132.57,0.0,122.89,9.68,3
569,569,resnet,large,warm,200,135.5,135.5,0.01,121.11,14.39,3
570,570,resnet,small,warm,200,129.34,129.33,0.01,120.29,9.04,3
571,571,resnet,small,warm,200,150.91,150.91,0.01,139.83,11.08,3
572,572,mobilenet,small,warm,200,28.1,28.1,0.0,17.7,10.4,3
573,573,resnet,large,warm,200,151.01,151.01,0.0,141.5,9.5,2
574,574,resnet,small,warm,200,151.71,151.71,0.01,139.64,12.06,2
575,575,resnet,small,warm,200,211.02,211.01,0.0,198.68,12.33,3
576,576,resnet,large,warm,200,151.98,151.97,0.01,141.84,10.13,4
577,577,mobilenet,medium,warm,200,27.79,27.79,0.01,17.86,9.92,4
578,578,resnet,large,warm,200,135.21,135.21,0.0,121.96,13.25,3
579,579,resnet,large,warm,200,138.43,138.43,0.01,128.09,10.34,3
580,580,resnet,large,warm,200,142.25,142.24,0.01,130.25,11.99,3
581,581,resnet,small,warm,200,135.06,135.05,0.0,121.76,13.29,3
582,582,mobilenet,medium,warm,200,35.83,35.82,0.01,22.96,12.87,3
583,583,mobilenet,large,warm,200,30.32,30.32,0.0,17.6,12.71,2
584,584,resnet,large,warm,200,131.58,131.58,0.01,120.43,11.15,1
585,585,mobilenet,large,warm,200,28.22,28.21,0.0,20.46,7.75,2
586,586,mobilenet,large,warm,200,31.51,31.5,0.0,20.63,10.87,2
587,587,resnet,large,warm,200,176.99,176.99,0.0,118.57,58.42,1
588,588,resnet,large,warm,200,169.77,169.77,0.0,151.0,18.76,2
589,589,resnet,small,warm,200,326.17,326.17,0.01,211.99,114.18,3
590,590,mobilenet,small,warm,200,31.18,31.18,0.0,22.96,8.21,4
591,591,mobilenet,medium,warm,200,34.59,34.59,0.01,22.75,11.84,3
592,592,resnet,small,warm,200,143.5,143.5,0.01,129.81,13.68,2
593,593,mobilenet,small,warm,200,28.68,28.67,0.0,20.13,8.54,3
594,594,mobilenet,medium,warm,200,32.19,32.18,0.01,21.62,10.57,3
595,595,resnet,medium,warm,200,128.55,128.55,0.0,120.37,8.17,2
596,596,resnet,large,warm,200,156.91,156.9,0.01,143.23,13.68,2
597,597,mobilenet,medium,warm,200,36.44,36.44,0.0,23.68,12.76,3
598,598,mobilenet,medium,warm,200,39.47,39.47,0.01,27.77,11.7,2
599,599,resnet,medium,warm,200,135.33,135.32,0.0,124.26,11.06,2
600,600,mobilenet,large,warm,200,33.89,33.89,0.0,24.05,9.84,2
601,601,resnet,small,warm,200,127.37,127.37,0.0,119.66,7.71,2
602,602,resnet,medium,warm,200,131.44,131.43,0.0,122.5,8.93,2
603,603,mobilenet,medium,warm,200,31.77,31.76,0.0,22.5,9.26,3
604,604,mobilenet,large,warm,200,32.72,32.71,0.01,22.46,10.25,2
605,605,resnet,large,warm,200,132.01,132.01,0.0,119.52,12.49,1
606,606,resnet,small,warm,200,131.8,131.8,0.01,120.61,11.19,2
607,607,resnet,medium,warm,200,133.42,133.41,0.01,120.59,12.82,3
608,608,mobilenet,small,warm,200,34.57,34.57,0.0,23.11,11.46,3
609,609,resnet,small,warm,200,130.86,130.86,0.0,120.82,10.04,2
610,610,mobilenet,large,warm,200,88.75,88.75,0.0,30.21,58.54,2
611,611,mobilenet,small,warm,200,33.22,33.22,0.0,22.55,10.67,3
612,612,resnet,small,warm,200,133.85,133.84,0.0,124.96,8.88,1
613,613,mobilenet,large,warm,200,31.04,31.04,0.0,20.5,10.54,2
614,614,mobilenet,small,warm,200,27.2,27.19,0.01,17.58,9.61,2
615,615,mobilenet,large,warm,200,29.89,29.88,0.01,18.75,11.13,1
616,616,mobilenet,small,warm,200,35.05,35.04,0.01,23.32,11.72,1
617,617,resnet,small,warm,200,141.65,141.64,0.0,131.23,10.41,1
618,618,mobilenet,medium,warm,200,31.71,31.7,0.01,22.83,8.87,2
619,619,mobilenet,small,warm,200,36.87,36.87,0.01,25.79,11.08,2
620,620,resnet,small,warm,200,127.62,127.61,0.0,119.01,8.6,1
621,621,mobilenet,large,warm,200,79.16,79.15,0.0,24.34,54.81,2
622,622,mobilenet,small,warm,200,37.54,37.54,0.01,27.44,10.1,3
623,623,mobilenet,medium,warm,200,33.34,33.33,0.01,22.64,10.69,1
624,624,mobilenet,large,warm,200,27.74,27.74,0.01,18.04,9.69,1
625,625,resnet,small,warm,200,136.23,136.22,0.01,122.36,13.87,1
626,626,mobilenet,medium,warm,200,29.69,29.68,0.0,20.38,9.3,2
627,627,mobilenet,small,warm,200,26.06,26.05,0.0,17.75,8.3,2
628,628,resnet,large,warm,200,170.11,170.1,0.0,160.3,9.8,1
629,629,mobilenet,large,warm,200,39.09,39.08,0.0,17.64,21.44,2
630,630,mobilenet,medium,warm,200,36.43,36.43,0.01,22.95,13.48,2
631,631,resnet,medium,warm,200,148.7,148.7,0.0,127.92,20.78,2
632,632,mobilenet,medium,warm,200,27.36,27.35,0.0,18.27,9.08,2
633,633,mobilenet,large,warm,200,69.66,69.65,0.01,18.08,51.58,2
634,634,mobilenet,large,warm,200,39.49,39.49,0.01,22.68,16.81,2
635,635,resnet,medium,warm,200,150.39,150.38,0.0,139.91,10.47,1
636,636,mobilenet,small,warm,200,26.78,26.78,0.0,17.7,9.08,2
637,637,resnet,medium,warm,200,130.93,130.92,0.0,120.28,10.64,2
638,638,resnet,large,warm,200,351.44,351.43,0.01,125.44,225.99,3
639,639,mobilenet,medium,warm,200,25.61,25.6,0.0,17.72,7.88,3
640,640,resnet,small,warm,200,154.4,154.4,0.0,145.57,8.83,2
641,641,mobilenet,medium,warm,200,27.63,27.63,0.0,18.56,9.07,3
642,642,mobilenet,small,warm,200,29.07,29.06,0.01,19.13,9.93,3
643,643,mobilenet,medium,warm,200,32.96,32.95,0.01,23.21,9.74,3
644,644,resnet,medium,warm,200,147.1,147.1,0.0,120.74,26.36,2
645,645,resnet,medium,warm,200,133.04,133.03,0.01,124.07,8.97,2
646,646,resnet,small,warm,200,134.67,134.67,0.0,120.25,14.41,3
647,647,mobilenet,large,warm,200,40.38,40.37,0.01,29.72,10.65,3
648,648,mobilenet,medium,warm,200,28.34,28.33,0.01,17.73,10.61,2
649,649,resnet,small,warm,200,145.83,145.83,0.0,136.48,9.35,1
650,650,resnet,medium,warm,200,178.4,178.4,0.0,121.09,57.3,2
651,651,resnet,medium,warm,200,220.81,220.8,0.01,210.56,10.24,3
652,652,resnet,large,warm,200,189.67,189.66,0.01,121.54,68.12,3
653,653,mobilenet,medium,warm,200,40.97,40.96,0.01,30.32,10.64,4
654,654,resnet,medium,warm,200,128.52,128.52,0.01,119.9,8.62,3
655,655,resnet,medium,warm,200,130.56,130.55,0.01,119.5,11.05,4
656,656,mobilenet,large,warm,200,33.65,33.64,0.0,23.18,10.46,3
657,657,resnet,small,warm,200,129.86,129.85,0.0,120.07,9.78,2
658,658,mobilenet,small,warm,200,27.49,27.48,0.01,18.13,9.35,2
659,659,mobilenet,medium,warm,200,44.11,44.1,0.01,32.87,11.24,2
660,660,mobilenet,large,warm,200,51.76,51.76,0.01,23.17,28.59,1
661,661,resnet,small,warm,200,133.97,133.97,0.0,125.08,8.89,1
662,662,mobilenet,large,warm,200,31.85,31.85,0.0,22.38,9.47,2
663,663,resnet,large,warm,200,133.34,133.34,0.01,121.98,11.36,2
664,664,mobilenet,medium,warm,200,29.65,29.64,0.0,19.97,9.67,2
665,665,resnet,large,warm,200,132.03,132.02,0.0,121.06,10.96,2
666,666,resnet,large,warm,200,131.39,131.38,0.01,122.65,8.73,2
667,667,mobilenet,medium,warm,200,28.48,28.47,0.01,17.44,11.03,3
668,668,resnet,medium,warm,200,134.95,134.95,0.0,126.26,8.69,2
669,669,mobilenet,large,warm,200,28.29,28.28,0.01,17.58,10.7,2
670,670,mobilenet,small,warm,200,34.55,34.55,0.0,23.38,11.17,2
671,671,resnet,small,warm,200,131.33,131.32,0.0,121.47,9.86,1
672,672,mobilenet,medium,warm,200,24.71,24.7,0.0,17.55,7.15,2
673,673,resnet,small,warm,200,130.08,130.08,0.0,118.94,11.14,2
674,674,resnet,large,warm,200,142.88,142.88,0.0,132.44,10.43,2
675,675,mobilenet,medium,warm,200,31.15,31.15,0.0,22.81,8.34,3
676,676,mobilenet,large,warm,200,28.32,28.31,0.01,17.55,10.76,2
677,677,resnet,small,warm,200,131.43,131.42,0.01,121.28,10.14,1
678,678,mobilenet,medium,warm,200,26.89,26.89,0.0,17.78,9.11,2
679,679,resnet,medium,warm,200,144.92,144.91,0.01,136.0,8.92,2
680,680,resnet,small,warm,200,141.93,141.92,0.01,132.42,9.5,2
681,681,mobilenet,small,warm,200,39.35,39.35,0.0,31.09,8.26,3
682,682,resnet,small,warm,200,145.43,145.42,0.01,133.64,11.78,2
683,683,mobilenet,large,warm,200,38.08,38.08,0.0,27.45,10.62,2
684,684,mobilenet,small,warm,200,27.47,27.46,0.01,17.72,9.74,2
685,685,mobilenet,medium,warm,200,30.84,30.84,0.01,18.0,12.84,1
686,686,resnet,medium,warm,200,130.25,130.24,0.0,121.38,8.87,1
687,687,resnet,small,warm,200,137.63,137.63,0.0,128.23,9.4,2
688,688,resnet,medium,warm,200,128.81,128.8,0.01,117.52,11.28,3
689,689,resnet,large,warm,200,169.15,169.14,0.01,150.19,18.95,3
690,690,mobilenet,small,warm,200,33.34,33.34,0.0,22.67,10.67,3
691,691,mobilenet,small,warm,200,28.76,28.76,0.0,19.84,8.91,2
692,692,mobilenet,large,warm,200,37.05,37.05,0.01,24.47,12.58,2
693,693,mobilenet,medium,warm,200,29.04,29.04,0.01,17.55,11.49,1
694,694,resnet,large,warm,200,127.9,127.89,0.0,118.69,9.2,1
695,695,resnet,medium,warm,200,141.07,141.06,0.0,133.2,7.87,2
696,696,resnet,medium,warm,200,151.76,151.76,0.0,142.03,9.73,3
697,697,resnet,small,warm,200,130.12,130.12,0.01,119.47,10.64,3
698,698,mobilenet,medium,warm,200,45.48,45.47,0.01,35.66,9.81,3
699,699,resnet,small,warm,200,149.73,149.73,0.0,139.81,9.91,3
700,700,resnet,large,warm,200,128.8,128.8,0.01,119.48,9.32,2
701,701,resnet,large,warm,200,131.34,131.33,0.01,122.91,8.42,3
702,702,resnet,small,warm,200,137.13,137.12,0.0,127.88,9.24,3
703,703,mobilenet,medium,warm,200,36.43,36.42,0.0,23.2,13.22,3
704,704,mobilenet,small,warm,200,31.22,31.21,0.01,20.78,10.43,2
705,705,mobilenet,medium,warm,200,46.47,46.46,0.01,37.71,8.75,1
706,706,mobilenet,small,warm,200,27.26,27.26,0.01,18.29,8.97,1
707,707,resnet,medium,warm,200,127.24,127.24,0.0,119.25,7.99,1
708,708,resnet,small,warm,200,132.49,132.49,0.01,121.52,10.97,2
709,709,mobilenet,medium,warm,200,32.63,32.63,0.01,22.78,9.85,3
710,710,resnet,small,warm,200,156.66,156.66,0.01,148.05,8.61,2
711,711,mobilenet,medium,warm,200,25.7,25.69,0.01,17.62,8.07,2
712,712,mobilenet,large,warm,200,28.48,28.48,0.0,20.31,8.17,2
713,713,resnet,small,warm,200,130.93,130.93,0.0,119.55,11.38,2
714,714,resnet,large,warm,200,128.87,128.86,0.0,120.52,8.34,2
715,715,mobilenet,medium,warm,200,29.56,29.55,0.0,17.38,12.17,3
716,716,mobilenet,medium,warm,200,37.21,37.2,0.01,23.38,13.82,2
717,717,mobilenet,medium,warm,200,31.04,31.04,0.01,21.69,9.35,1
718,718,resnet,large,warm,200,131.01,131.0,0.0,120.25,10.75,1
719,719,resnet,large,warm,200,130.75,130.74,0.01,121.98,8.76,2
720,720,resnet,medium,warm,200,134.55,134.55,0.01,123.56,10.99,3
