index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
359,359,mobilenet,large,warm,200,33.99,33.98,0.01,22.98,11.01,3
360,360,mobilenet,small,warm,200,29.3,29.3,0.01,18.21,11.09,3
361,361,mobilenet,large,warm,200,31.05,31.05,0.01,20.47,10.58,1
362,362,resnet,medium,warm,200,131.32,131.31,0.01,121.36,9.95,1
363,363,mobilenet,large,warm,200,28.39,28.39,0.0,17.55,10.84,2
364,364,resnet,large,warm,200,128.84,128.84,0.0,118.86,9.98,2
365,365,resnet,medium,warm,200,144.52,144.51,0.01,131.88,12.63,2
366,366,mobilenet,small,warm,200,33.48,33.48,0.0,22.74,10.74,3
367,367,resnet,small,warm,200,132.08,132.08,0.01,122.66,9.42,2
368,368,resnet,large,warm,200,162.27,162.27,0.01,126.6,35.66,2
369,369,mobilenet,medium,warm,200,34.13,34.12,0.01,22.97,11.16,3
370,370,resnet,medium,warm,200,155.21,155.2,0.0,143.51,11.69,2
371,371,resnet,medium,warm,200,143.01,143.0,0.01,122.15,20.85,3
372,372,resnet,medium,warm,200,154.26,154.26,0.0,144.44,9.82,3
373,373,resnet,medium,warm,200,158.96,158.96,0.01,126.19,32.76,4
374,374,resnet,medium,warm,200,174.3,174.3,0.01,120.2,54.1,3
375,375,mobilenet,small,warm,200,30.16,30.15,0.01,17.91,12.24,4
376,376,mobilenet,medium,warm,200,34.93,34.93,0.01,22.73,12.2,3
377,377,mobilenet,large,warm,200,34.02,34.02,0.0,22.91,11.11,2
378,378,mobilenet,small,warm,200,86.5,86.5,0.0,20.04,66.46,1
379,379,mobilenet,large,warm,200,26.58,26.57,0.0,17.57,9.0,2
380,380,resnet,medium,warm,200,129.95,129.95,0.0,121.36,8.59,1
381,381,resnet,small,warm,200,135.15,135.15,0.0,120.2,14.95,2
382,382,mobilenet,medium,warm,200,41.27,41.27,0.0,31.2,10.07,3
383,383,mobilenet,medium,warm,200,31.8,31.79,0.01,21.61,10.18,2
384,384,mobilenet,medium,warm,200,29.89,29.89,0.01,17.41,12.47,1
385,385,mobilenet,large,warm,200,28.68,28.67,0.01,18.4,10.27,1
386,386,mobilenet,medium,warm,200,72.48,72.47,0.0,17.77,54.7,1
387,387,mobilenet,small,warm,200,28.76,28.75,0.0,17.63,11.12,2
388,388,resnet,large,warm,200,133.88,133.87,0.01,121.83,12.04,1
389,389,mobilenet,large,warm,200,42.28,42.28,0.0,17.71,24.57,2
390,390,resnet,small,warm,200,155.62,155.62,0.0,144.04,11.58,2
391,391,mobilenet,large,warm,200,28.65,28.64,0.01,17.91,10.73,2
392,392,resnet,medium,warm,200,174.7,174.7,0.0,163.2,11.5,2
393,393,resnet,medium,warm,200,130.37,130.36,0.0,118.73,11.63,3
394,394,resnet,small,warm,200,139.84,139.83,0.01,126.15,13.68,3
395,395,mobilenet,medium,warm,200,28.01,28.01,0.0,17.49,10.52,4
396,396,resnet,small,warm,200,131.2,131.2,0.0,119.55,11.64,2
397,397,mobilenet,medium,warm,200,55.67,55.67,0.0,44.53,11.14,2
398,398,resnet,small,warm,200,131.47,131.46,0.01,119.83,11.63,3
399,399,mobilenet,small,warm,200,28.3,28.29,0.01,18.65,9.64,2
400,400,mobilenet,large,warm,200,28.71,28.7,0.0,17.72,10.99,2
401,401,resnet,small,warm,200,133.68,133.68,0.0,122.0,11.68,1
402,402,mobilenet,small,warm,200,29.21,29.2,0.0,17.81,11.39,2
403,403,resnet,large,warm,200,213.33,213.32,0.0,203.27,10.05,2
404,404,mobilenet,large,warm,200,64.03,64.03,0.0,18.56,45.47,2
405,405,resnet,medium,warm,200,146.46,146.45,0.01,130.15,16.3,3
406,406,resnet,medium,warm,200,130.61,130.61,0.0,119.34,11.27,3
407,407,resnet,medium,warm,200,173.96,173.95,0.01,124.34,49.61,4
408,408,mobilenet,large,warm,200,29.51,29.51,0.01,17.57,11.93,3
409,409,mobilenet,small,warm,200,40.89,40.88,0.01,30.02,10.86,2
410,410,mobilenet,medium,warm,200,31.87,31.86,0.01,18.87,12.99,2
411,411,mobilenet,small,warm,200,29.93,29.92,0.0,17.56,12.36,1
412,412,mobilenet,small,warm,200,27.47,27.47,0.01,17.83,9.64,1
413,413,mobilenet,small,warm,200,29.74,29.73,0.01,17.67,12.07,1
414,414,mobilenet,medium,warm,200,32.32,32.31,0.01,17.87,14.44,1
415,415,resnet,large,warm,200,131.39,131.38,0.0,121.56,9.82,1
416,416,resnet,medium,warm,200,159.68,159.68,0.0,151.3,8.38,2
417,417,mobilenet,small,warm,200,26.95,26.95,0.0,17.62,9.33,3
418,418,resnet,large,warm,200,135.48,135.48,0.0,126.02,9.46,2
419,419,resnet,large,warm,200,128.87,128.87,0.0,119.77,9.1,3
420,420,resnet,small,warm,200,134.56,134.56,0.0,120.32,14.23,3
421,421,mobilenet,medium,warm,200,36.88,36.88,0.01,22.1,14.77,3
422,422,mobilenet,medium,warm,200,32.68,32.67,0.01,18.23,14.44,2
423,423,mobilenet,large,warm,200,31.33,31.33,0.01,18.78,12.55,1
424,424,mobilenet,large,warm,200,73.07,73.06,0.01,21.01,52.05,1
425,425,mobilenet,medium,warm,200,34.32,34.31,0.01,23.42,10.89,2
426,426,mobilenet,small,warm,200,37.29,37.28,0.01,23.04,14.24,1
427,427,mobilenet,small,warm,200,28.02,28.01,0.01,17.58,10.44,1
428,428,resnet,large,warm,200,142.63,142.62,0.01,129.27,13.35,1
429,429,resnet,medium,warm,200,156.76,156.76,0.0,146.76,10.0,2
430,430,mobilenet,medium,warm,200,27.59,27.58,0.01,17.82,9.76,3
431,431,resnet,large,warm,200,129.6,129.59,0.0,119.4,10.19,2
432,432,resnet,medium,warm,200,132.28,132.27,0.0,120.48,11.79,3
433,433,resnet,medium,warm,200,140.71,140.71,0.0,128.51,12.19,3
434,434,mobilenet,large,warm,200,53.1,53.1,0.0,17.65,35.45,3
435,435,mobilenet,medium,warm,200,31.17,31.17,0.01,18.23,12.94,3
436,436,resnet,large,warm,200,146.28,146.27,0.0,132.27,14.0,1
437,437,resnet,small,warm,200,141.55,141.54,0.01,127.84,13.7,2
438,438,mobilenet,small,warm,200,27.73,27.72,0.0,17.82,9.9,3
439,439,mobilenet,large,warm,200,31.75,31.74,0.01,18.38,13.36,3
440,440,resnet,large,warm,200,272.45,272.44,0.01,218.28,54.16,1
441,441,mobilenet,small,warm,200,26.27,26.26,0.0,17.74,8.52,2
442,442,resnet,large,warm,200,145.92,145.92,0.0,134.67,11.25,2
443,443,resnet,medium,warm,200,143.62,143.62,0.01,130.59,13.03,3
444,444,mobilenet,large,warm,200,27.68,27.68,0.0,17.99,9.69,4
445,445,resnet,large,warm,200,133.92,133.92,0.0,122.85,11.06,3
446,446,resnet,small,warm,200,134.76,134.75,0.01,125.12,9.64,2
447,447,resnet,medium,warm,200,135.96,135.95,0.01,122.81,13.14,3
448,448,resnet,medium,warm,200,147.67,147.67,0.01,130.71,16.96,3
449,449,resnet,large,warm,200,139.46,139.45,0.01,127.57,11.89,3
450,450,mobilenet,small,warm,200,30.08,30.07,0.01,18.92,11.15,3
451,451,resnet,medium,warm,200,134.48,134.47,0.0,122.48,11.99,2
452,452,resnet,medium,warm,200,136.27,136.26,0.01,125.34,10.93,2
453,453,resnet,large,warm,200,148.39,148.38,0.01,133.0,15.38,3
454,454,mobilenet,medium,warm,200,27.75,27.74,0.0,17.81,9.93,3
455,455,mobilenet,medium,warm,200,29.87,29.87,0.01,17.66,12.2,2
456,456,resnet,medium,warm,200,136.31,136.3,0.01,124.87,11.44,1
457,457,mobilenet,medium,warm,200,26.79,26.79,0.0,18.06,8.73,2
458,458,mobilenet,large,warm,200,27.05,27.04,0.0,18.03,9.01,2
459,459,resnet,medium,warm,200,245.18,245.18,0.0,231.74,13.44,1
460,460,mobilenet,small,warm,200,30.05,30.05,0.0,17.83,12.22,2
461,461,resnet,large,warm,200,130.07,130.06,0.0,119.81,10.25,2
462,462,resnet,large,warm,200,133.04,133.03,0.01,120.73,12.31,3
463,463,resnet,small,warm,200,132.32,132.32,0.01,122.22,10.1,4
464,464,mobilenet,medium,warm,200,39.12,39.11,0.0,27.29,11.82,3
465,465,mobilenet,medium,warm,200,36.15,36.14,0.01,17.86,18.28,2
466,466,resnet,large,warm,200,143.07,143.06,0.01,128.92,14.15,1
467,467,resnet,small,warm,200,137.82,137.81,0.01,124.17,13.64,2
468,468,mobilenet,large,warm,200,27.83,27.83,0.0,17.95,9.87,3
469,469,mobilenet,large,warm,200,57.79,57.78,0.01,19.76,38.02,2
470,470,mobilenet,medium,warm,200,32.6,32.59,0.01,19.12,13.47,2
471,471,mobilenet,large,warm,200,30.31,30.31,0.01,17.98,12.32,1
472,472,resnet,small,warm,200,141.51,141.51,0.0,130.1,11.41,1
473,473,mobilenet,small,warm,200,27.62,27.62,0.0,18.13,9.49,2
474,474,resnet,small,warm,200,156.09,156.08,0.0,145.63,10.45,2
475,475,mobilenet,medium,warm,200,30.78,30.77,0.01,18.53,12.24,2
476,476,resnet,large,warm,200,136.08,136.08,0.0,127.2,8.88,2
477,477,resnet,medium,warm,200,146.25,146.25,0.0,133.75,12.5,3
478,478,resnet,medium,warm,200,156.56,156.55,0.0,141.4,15.15,3
479,479,mobilenet,medium,warm,200,29.06,29.05,0.0,18.22,10.83,3
480,480,mobilenet,medium,warm,200,29.44,29.44,0.01,17.68,11.75,2
481,481,mobilenet,large,warm,200,31.01,31.0,0.01,18.01,12.99,2
482,482,mobilenet,small,warm,200,26.65,26.64,0.01,17.7,8.94,1
483,483,resnet,medium,warm,200,131.07,131.07,0.0,121.77,9.3,1
484,484,resnet,large,warm,200,128.3,128.29,0.0,119.55,8.75,2
485,485,resnet,small,warm,200,130.88,130.87,0.0,120.1,10.77,3
486,486,resnet,large,warm,200,131.38,131.38,0.01,120.53,10.85,3
487,487,resnet,large,warm,200,133.2,133.2,0.01,121.66,11.54,3
488,488,resnet,small,warm,200,135.82,135.81,0.01,125.05,10.76,3
489,489,resnet,large,warm,200,134.75,134.74,0.01,123.15,11.59,3
490,490,resnet,medium,warm,200,135.57,135.56,0.0,121.55,14.02,3
491,491,resnet,large,warm,200,135.13,135.13,0.01,120.85,14.28,3
492,492,resnet,medium,warm,200,137.24,137.24,0.01,124.46,12.77,3
493,493,resnet,small,warm,200,129.9,129.89,0.01,119.36,10.53,3
494,494,mobilenet,large,warm,200,31.07,31.06,0.01,17.71,13.35,3
495,495,resnet,small,warm,200,133.74,133.74,0.0,120.97,12.77,2
496,496,resnet,small,warm,200,133.49,133.49,0.01,124.56,8.93,2
497,497,resnet,large,warm,200,134.04,134.03,0.0,123.04,10.99,3
498,498,resnet,large,warm,200,177.64,177.63,0.0,166.96,10.67,3
499,499,resnet,medium,warm,200,134.0,134.0,0.0,122.75,11.24,3
500,500,mobilenet,medium,warm,200,26.38,26.38,0.01,17.65,8.72,3
501,501,mobilenet,small,warm,200,28.16,28.16,0.0,18.78,9.38,3
502,502,resnet,small,warm,200,165.48,165.48,0.0,155.46,10.02,1
503,503,resnet,small,warm,200,214.28,214.27,0.01,202.98,11.29,2
504,504,resnet,small,warm,200,130.03,130.03,0.01,120.61,9.41,3
505,505,mobilenet,medium,warm,200,37.03,37.03,0.01,23.23,13.79,4
506,506,mobilenet,small,warm,200,32.7,32.7,0.0,19.63,13.07,3
507,507,resnet,medium,warm,200,131.62,131.62,0.0,121.55,10.07,2
508,508,resnet,large,warm,200,136.91,136.9,0.01,126.37,10.53,2
509,509,resnet,large,warm,200,207.91,207.91,0.0,126.1,81.81,3
510,510,mobilenet,medium,warm,200,38.79,38.78,0.01,26.37,12.41,3
511,511,resnet,medium,warm,200,136.16,136.16,0.0,123.47,12.69,2
512,512,resnet,large,warm,200,134.45,134.44,0.0,122.71,11.73,3
513,513,mobilenet,large,warm,200,29.76,29.75,0.01,17.58,12.17,4
514,514,mobilenet,small,warm,200,26.96,26.96,0.01,17.66,9.3,2
515,515,resnet,small,warm,200,130.36,130.36,0.0,119.2,11.16,1
516,516,mobilenet,medium,warm,200,27.65,27.64,0.0,17.64,10.01,2
517,517,mobilenet,large,warm,200,28.47,28.47,0.0,17.59,10.88,2
518,518,mobilenet,medium,warm,200,28.17,28.17,0.01,17.57,10.6,1
519,519,mobilenet,large,warm,200,36.77,36.77,0.01,22.92,13.85,1
520,520,resnet,small,warm,200,130.82,130.82,0.0,119.51,11.31,1
521,521,mobilenet,medium,warm,200,32.53,32.52,0.0,21.03,11.49,2
522,522,mobilenet,medium,warm,200,34.7,34.69,0.01,23.81,10.88,2
523,523,resnet,medium,warm,200,130.84,130.83,0.0,121.71,9.13,1
524,524,resnet,small,warm,200,140.16,140.16,0.0,129.33,10.83,2
525,525,mobilenet,large,warm,200,30.76,30.75,0.0,21.13,9.63,3
526,526,resnet,large,warm,200,132.58,132.58,0.0,122.85,9.73,2
527,527,mobilenet,small,warm,200,30.53,30.53,0.01,20.55,9.97,2
528,528,mobilenet,small,warm,200,29.12,29.12,0.0,20.7,8.42,2
529,529,resnet,large,warm,200,131.35,131.35,0.0,122.06,9.29,1
530,530,mobilenet,medium,warm,200,34.42,34.41,0.01,24.62,9.8,2
531,531,mobilenet,small,warm,200,28.84,28.84,0.01,20.4,8.43,2
532,532,resnet,large,warm,200,133.74,133.74,0.0,124.08,9.66,1
533,533,resnet,medium,warm,200,137.68,137.67,0.01,124.59,13.09,2
534,534,resnet,large,warm,200,217.12,217.11,0.0,124.53,92.58,3
535,535,mobilenet,medium,warm,200,34.5,34.5,0.0,23.28,11.22,3
536,536,resnet,large,warm,200,138.45,138.44,0.01,126.48,11.96,2
537,537,mobilenet,small,warm,200,30.34,30.34,0.0,20.38,9.96,3
538,538,resnet,medium,warm,200,202.38,202.38,0.0,192.37,10.01,3
539,539,resnet,large,warm,200,130.12,130.12,0.0,121.33,8.78,2
540,540,resnet,large,warm,200,176.53,176.52,0.0,120.46,56.06,3
541,541,resnet,medium,warm,200,251.41,251.41,0.01,120.67,130.73,4
542,542,resnet,small,warm,200,133.11,133.1,0.01,120.72,12.39,4
543,543,resnet,medium,warm,200,142.48,142.47,0.01,132.49,9.98,4
544,544,mobilenet,small,warm,200,32.62,32.62,0.0,22.5,10.11,4
545,545,resnet,large,warm,200,129.92,129.91,0.0,120.89,9.02,3
546,546,resnet,large,warm,200,128.08,128.07,0.0,119.21,8.86,2
547,547,resnet,large,warm,200,130.16,130.16,0.0,120.17,9.98,3
548,548,resnet,small,warm,200,140.23,140.23,0.0,125.85,14.38,3
549,549,resnet,medium,warm,200,133.62,133.62,0.0,123.47,10.15,3
550,550,mobilenet,large,warm,200,38.14,38.14,0.01,26.89,11.24,3
551,551,mobilenet,large,warm,200,34.39,34.38,0.01,21.19,13.19,2
552,552,resnet,medium,warm,200,131.99,131.98,0.01,121.37,10.61,1
553,553,mobilenet,large,warm,200,33.38,33.37,0.0,23.12,10.25,2
554,554,resnet,small,warm,200,133.78,133.77,0.0,123.46,10.32,2
555,555,mobilenet,large,warm,200,33.34,33.34,0.0,23.18,10.16,2
556,556,resnet,large,warm,200,130.67,130.67,0.0,120.6,10.07,2
557,557,mobilenet,large,warm,200,32.46,32.45,0.01,20.52,11.93,2
558,558,mobilenet,large,warm,200,36.02,36.02,0.0,25.4,10.63,2
559,559,mobilenet,medium,warm,200,34.69,34.68,0.01,23.84,10.84,1
560,560,resnet,small,warm,200,132.16,132.16,0.0,123.87,8.29,1
561,561,resnet,large,warm,200,132.24,132.23,0.0,120.01,12.22,2
562,562,mobilenet,small,warm,200,53.22,53.22,0.0,38.3,14.92,3
563,563,resnet,medium,warm,200,128.42,128.42,0.0,120.14,8.28,2
564,564,resnet,small,warm,200,129.07,129.06,0.01,121.04,8.02,2
565,565,mobilenet,small,warm,200,31.23,31.23,0.0,21.82,9.41,3
566,566,resnet,large,warm,200,130.03,130.03,0.01,119.16,10.87,2
567,567,resnet,small,warm,200,130.76,130.75,0.01,121.05,9.7,2
568,568,resnet,medium,warm,200,132.27,132.27,0.01,120.46,11.81,3
569,569,resnet,large,warm,200,131.77,131.77,0.01,120.61,11.16,3
570,570,resnet,small,warm,200,133.75,133.74,0.0,121.12,12.62,3
571,571,resnet,small,warm,200,134.81,134.81,0.01,124.67,10.14,3
572,572,mobilenet,small,warm,200,34.42,34.42,0.0,22.75,11.67,3
573,573,resnet,large,warm,200,132.67,132.66,0.0,124.5,8.17,2
574,574,resnet,small,warm,200,143.57,143.56,0.01,133.72,9.84,2
575,575,resnet,small,warm,200,139.94,139.94,0.01,128.74,11.2,3
576,576,resnet,large,warm,200,133.84,133.84,0.0,123.38,10.45,3
577,577,mobilenet,medium,warm,200,35.37,35.37,0.01,22.98,12.39,3
578,578,resnet,large,warm,200,216.56,216.55,0.01,204.89,11.66,2
579,579,resnet,large,warm,200,132.62,132.61,0.0,121.85,10.77,2
580,580,resnet,large,warm,200,132.32,132.32,0.0,122.81,9.51,3
581,581,resnet,small,warm,200,132.11,132.1,0.01,119.0,13.1,4
582,582,mobilenet,medium,warm,200,35.15,35.13,0.03,22.95,12.18,4
583,583,mobilenet,large,warm,200,36.96,36.95,0.0,23.55,13.41,2
584,584,resnet,large,warm,200,145.08,145.08,0.01,134.32,10.76,1
585,585,mobilenet,large,warm,200,30.95,30.95,0.0,21.24,9.71,2
586,586,mobilenet,large,warm,200,32.22,32.22,0.0,20.43,11.79,2
587,587,resnet,large,warm,200,129.46,129.46,0.0,120.03,9.43,1
588,588,resnet,large,warm,200,133.68,133.67,0.0,124.17,9.5,2
589,589,resnet,small,warm,200,131.67,131.66,0.0,122.72,8.94,3
590,590,mobilenet,small,warm,200,30.34,30.33,0.01,18.06,12.28,3
591,591,mobilenet,medium,warm,200,32.87,32.87,0.0,22.93,9.94,2
592,592,resnet,small,warm,200,140.85,140.84,0.01,131.18,9.66,1
593,593,mobilenet,small,warm,200,28.95,28.94,0.0,20.44,8.5,2
594,594,mobilenet,medium,warm,200,29.34,29.33,0.0,20.56,8.77,2
595,595,resnet,medium,warm,200,146.39,146.38,0.0,135.69,10.7,1
596,596,resnet,large,warm,200,247.28,247.27,0.01,236.61,10.66,2
597,597,mobilenet,medium,warm,200,26.42,26.41,0.0,18.07,8.34,3
598,598,mobilenet,medium,warm,200,32.68,32.68,0.01,22.88,9.79,3
599,599,resnet,medium,warm,200,138.83,138.83,0.01,127.74,11.09,2
600,600,mobilenet,large,warm,200,30.13,30.13,0.0,20.36,9.77,3
601,601,resnet,small,warm,200,135.96,135.95,0.0,127.99,7.96,2
602,602,resnet,medium,warm,200,134.7,134.69,0.01,121.83,12.86,2
603,603,mobilenet,medium,warm,200,30.61,30.61,0.0,20.58,10.03,3
604,604,mobilenet,large,warm,200,29.81,29.81,0.0,20.51,9.3,2
605,605,resnet,large,warm,200,161.9,161.89,0.0,151.44,10.45,1
606,606,resnet,small,warm,200,132.81,132.8,0.01,123.13,9.67,2
607,607,resnet,medium,warm,200,187.74,187.74,0.0,120.4,67.34,3
608,608,mobilenet,small,warm,200,27.99,27.98,0.01,17.71,10.27,4
609,609,resnet,small,warm,200,137.79,137.79,0.0,125.23,12.57,2
610,610,mobilenet,large,warm,200,34.35,34.35,0.01,24.58,9.76,3
611,611,mobilenet,small,warm,200,34.98,34.97,0.01,22.95,12.02,2
612,612,resnet,small,warm,200,238.94,238.94,0.0,228.92,10.01,1
613,613,mobilenet,large,warm,200,29.14,29.14,0.0,18.53,10.61,2
614,614,mobilenet,small,warm,200,26.27,26.27,0.0,18.24,8.02,2
615,615,mobilenet,large,warm,200,26.88,26.87,0.0,17.82,9.05,2
616,616,mobilenet,small,warm,200,28.22,28.21,0.0,17.8,10.41,2
617,617,resnet,small,warm,200,133.2,133.2,0.0,124.09,9.11,1
618,618,mobilenet,medium,warm,200,28.16,28.15,0.0,17.62,10.54,2
619,619,mobilenet,small,warm,200,28.93,28.93,0.0,17.68,11.24,2
620,620,resnet,small,warm,200,142.02,142.01,0.01,130.39,11.62,1
621,621,mobilenet,large,warm,200,26.62,26.61,0.01,17.93,8.68,2
622,622,mobilenet,small,warm,200,26.72,26.71,0.0,17.88,8.83,2
623,623,mobilenet,medium,warm,200,30.03,30.03,0.01,18.24,11.79,1
624,624,mobilenet,large,warm,200,27.95,27.95,0.01,18.13,9.82,1
625,625,resnet,small,warm,200,167.01,167.0,0.01,141.69,25.32,1
626,626,mobilenet,medium,warm,200,26.14,26.13,0.0,17.67,8.46,2
627,627,mobilenet,small,warm,200,29.99,29.99,0.0,19.09,10.9,2
628,628,resnet,large,warm,200,131.31,131.3,0.01,119.87,11.43,2
629,629,mobilenet,large,warm,200,28.84,28.83,0.0,18.52,10.31,2
630,630,mobilenet,medium,warm,200,28.21,28.21,0.0,17.7,10.5,2
631,631,resnet,medium,warm,200,129.99,129.99,0.0,119.88,10.11,1
632,632,mobilenet,medium,warm,200,26.31,26.31,0.0,17.69,8.62,2
633,633,mobilenet,large,warm,200,27.36,27.36,0.01,18.84,8.52,2
634,634,mobilenet,large,warm,200,74.49,74.49,0.01,18.15,56.34,1
635,635,resnet,medium,warm,200,130.61,130.61,0.01,122.09,8.52,2
636,636,mobilenet,small,warm,200,29.33,29.33,0.01,19.03,10.3,2
637,637,resnet,medium,warm,200,148.11,148.1,0.0,135.7,12.4,2
638,638,resnet,large,warm,200,129.98,129.97,0.01,118.97,11.0,2
639,639,mobilenet,medium,warm,200,26.18,26.18,0.0,17.89,8.29,3
640,640,resnet,small,warm,200,132.72,132.72,0.0,121.93,10.79,3
641,641,mobilenet,medium,warm,200,29.3,29.29,0.01,17.9,11.39,2
642,642,mobilenet,small,warm,200,28.1,28.09,0.01,17.63,10.47,2
643,643,mobilenet,medium,warm,200,31.9,31.9,0.01,17.81,14.09,1
644,644,resnet,medium,warm,200,127.23,127.23,0.0,119.48,7.75,1
645,645,resnet,medium,warm,200,132.48,132.48,0.0,124.9,7.58,2
646,646,resnet,small,warm,200,135.62,135.61,0.0,127.17,8.44,3
647,647,mobilenet,large,warm,200,27.34,27.34,0.0,17.75,9.59,3
648,648,mobilenet,medium,warm,200,28.59,28.59,0.0,17.61,10.98,2
649,649,resnet,small,warm,200,131.83,131.83,0.0,123.67,8.16,1
650,650,resnet,medium,warm,200,127.7,127.69,0.01,119.39,8.3,2
651,651,resnet,medium,warm,200,132.42,132.42,0.0,122.84,9.58,3
652,652,resnet,large,warm,200,132.16,132.15,0.01,122.46,9.69,3
653,653,mobilenet,medium,warm,200,26.01,26.0,0.01,17.82,8.18,3
654,654,resnet,medium,warm,200,128.69,128.69,0.0,120.06,8.63,2
655,655,resnet,medium,warm,200,188.73,188.73,0.0,130.31,58.42,2
656,656,mobilenet,large,warm,200,27.45,27.44,0.0,18.63,8.81,3
657,657,resnet,small,warm,200,132.01,132.01,0.01,120.76,11.24,2
658,658,mobilenet,small,warm,200,25.83,25.82,0.0,17.48,8.34,3
659,659,mobilenet,medium,warm,200,52.31,52.31,0.0,17.8,34.51,2
660,660,mobilenet,large,warm,200,26.1,26.09,0.01,17.6,8.5,2
661,661,resnet,small,warm,200,133.84,133.83,0.0,122.74,11.1,1
662,662,mobilenet,large,warm,200,26.64,26.64,0.0,17.87,8.76,2
663,663,resnet,large,warm,200,192.41,192.41,0.0,182.53,9.88,2
664,664,mobilenet,medium,warm,200,67.94,67.94,0.0,18.39,49.55,2
665,665,resnet,large,warm,200,138.03,138.03,0.0,129.24,8.79,3
666,666,resnet,large,warm,200,134.82,134.82,0.01,125.43,9.39,3
667,667,mobilenet,medium,warm,200,28.78,28.78,0.01,17.76,11.02,3
668,668,resnet,medium,warm,200,131.67,131.67,0.01,123.83,7.84,2
669,669,mobilenet,large,warm,200,72.42,72.41,0.0,18.34,54.07,2
670,670,mobilenet,small,warm,200,26.24,26.24,0.0,17.7,8.54,3
671,671,resnet,small,warm,200,128.55,128.54,0.01,119.74,8.8,1
672,672,mobilenet,medium,warm,200,33.13,33.12,0.0,23.3,9.82,2
673,673,resnet,small,warm,200,157.32,157.31,0.01,147.69,9.62,2
674,674,resnet,large,warm,200,137.11,137.1,0.0,126.04,11.06,2
675,675,mobilenet,medium,warm,200,27.47,27.46,0.01,18.17,9.29,3
676,676,mobilenet,large,warm,200,27.1,27.1,0.01,18.03,9.07,3
677,677,resnet,small,warm,200,143.66,143.66,0.0,134.48,9.19,1
678,678,mobilenet,medium,warm,200,24.57,24.57,0.0,17.6,6.97,2
679,679,resnet,medium,warm,200,132.91,132.9,0.01,124.55,8.35,2
680,680,resnet,small,warm,200,142.2,142.2,0.0,134.13,8.07,2
681,681,mobilenet,small,warm,200,25.83,25.83,0.0,17.81,8.02,3
682,682,resnet,small,warm,200,128.72,128.71,0.0,121.11,7.6,2
683,683,mobilenet,large,warm,200,79.41,79.4,0.0,18.08,61.32,2
684,684,mobilenet,small,warm,200,27.05,27.05,0.0,17.52,9.53,3
685,685,mobilenet,medium,warm,200,29.4,29.39,0.01,18.0,11.4,1
686,686,resnet,medium,warm,200,126.77,126.77,0.0,118.72,8.05,1
687,687,resnet,small,warm,200,127.2,127.19,0.0,118.72,8.47,2
688,688,resnet,medium,warm,200,141.51,141.51,0.01,132.31,9.19,3
689,689,resnet,large,warm,200,131.67,131.67,0.01,121.03,10.64,3
690,690,mobilenet,small,warm,200,28.01,28.0,0.01,17.95,10.05,3
691,691,mobilenet,small,warm,200,27.93,27.93,0.01,17.74,10.19,2
692,692,mobilenet,large,warm,200,33.39,33.38,0.01,23.05,10.33,1
693,693,mobilenet,medium,warm,200,26.54,26.54,0.01,18.35,8.18,1
694,694,resnet,large,warm,200,126.98,126.97,0.0,119.78,7.19,1
695,695,resnet,medium,warm,200,127.67,127.67,0.01,120.07,7.6,2
696,696,resnet,medium,warm,200,128.52,128.52,0.0,119.48,9.04,3
697,697,resnet,small,warm,200,152.66,152.66,0.01,121.62,31.04,3
698,698,mobilenet,medium,warm,200,51.84,51.84,0.0,25.0,26.84,3
699,699,resnet,small,warm,200,129.23,129.22,0.0,120.52,8.7,3
700,700,resnet,large,warm,200,155.79,155.79,0.0,145.43,10.36,3
701,701,resnet,large,warm,200,133.67,133.66,0.01,123.13,10.53,3
702,702,resnet,small,warm,200,131.95,131.95,0.01,121.71,10.24,3
703,703,mobilenet,medium,warm,200,34.2,34.2,0.0,24.32,9.87,4
704,704,mobilenet,small,warm,200,29.48,29.47,0.01,17.69,11.79,2
705,705,mobilenet,medium,warm,200,27.84,27.84,0.01,17.82,10.02,1
706,706,mobilenet,small,warm,200,25.91,25.91,0.0,17.89,8.02,1
707,707,resnet,medium,warm,200,130.38,130.37,0.0,122.84,7.53,1
708,708,resnet,small,warm,200,134.41,134.4,0.01,123.64,10.76,2
709,709,mobilenet,medium,warm,200,40.24,40.24,0.0,27.6,12.63,3
710,710,resnet,small,warm,200,146.69,146.69,0.01,135.16,11.53,2
711,711,mobilenet,medium,warm,200,26.61,26.6,0.01,18.15,8.46,2
712,712,mobilenet,large,warm,200,31.49,31.49,0.01,22.17,9.32,2
713,713,resnet,small,warm,200,130.6,130.59,0.01,121.16,9.43,1
714,714,resnet,large,warm,200,131.81,131.8,0.0,120.76,11.04,2
715,715,mobilenet,medium,warm,200,29.52,29.52,0.01,21.39,8.12,3
716,716,mobilenet,medium,warm,200,31.71,31.7,0.01,23.2,8.51,2
717,717,mobilenet,medium,warm,200,29.67,29.66,0.01,21.1,8.56,1
718,718,resnet,large,warm,200,198.63,198.62,0.0,139.17,59.46,1
719,719,resnet,large,warm,200,145.12,145.12,0.0,134.95,10.16,2
720,720,resnet,medium,warm,200,129.1,129.1,0.01,120.2,8.9,3
721,721,mobilenet,medium,warm,200,26.28,26.28,0.0,17.74,8.54,4
