index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
358,358,resnet,large,warm,200,131.91,131.91,0.0,121.22,10.69,3
359,359,mobilenet,large,warm,200,27.59,27.59,0.0,17.51,10.08,4
360,360,mobilenet,small,warm,200,27.49,27.49,0.01,17.92,9.56,3
361,361,mobilenet,large,warm,200,30.39,30.38,0.01,17.67,12.71,1
362,362,resnet,medium,warm,200,138.21,138.21,0.0,127.58,10.62,1
363,363,mobilenet,large,warm,200,34.92,34.92,0.0,23.3,11.61,2
364,364,resnet,large,warm,200,131.67,131.66,0.0,120.13,11.53,2
365,365,resnet,medium,warm,200,133.78,133.77,0.01,121.1,12.67,2
366,366,mobilenet,small,warm,200,39.46,39.46,0.0,28.46,11.0,3
367,367,resnet,small,warm,200,137.79,137.79,0.0,127.81,9.98,2
368,368,resnet,large,warm,200,247.93,247.92,0.0,235.03,12.89,2
369,369,mobilenet,medium,warm,200,40.32,40.31,0.0,29.42,10.89,3
370,370,resnet,medium,warm,200,132.08,132.08,0.0,121.35,10.73,2
371,371,resnet,medium,warm,200,137.51,137.5,0.01,124.91,12.59,3
372,372,resnet,medium,warm,200,132.86,132.86,0.0,120.45,12.4,4
373,373,resnet,medium,warm,200,141.1,141.1,0.01,128.58,12.51,3
374,374,resnet,medium,warm,200,133.61,133.61,0.0,119.83,13.77,3
375,375,mobilenet,small,warm,200,35.07,35.06,0.0,23.06,12.0,3
376,376,mobilenet,medium,warm,200,29.89,29.88,0.01,17.5,12.39,2
377,377,mobilenet,large,warm,200,52.71,52.71,0.01,40.19,12.52,1
378,378,mobilenet,small,warm,200,35.81,35.8,0.01,23.04,12.76,2
379,379,mobilenet,large,warm,200,38.78,38.78,0.01,25.36,13.42,1
380,380,resnet,medium,warm,200,133.56,133.56,0.0,122.7,10.86,1
381,381,resnet,small,warm,200,132.29,132.28,0.01,119.73,12.55,2
382,382,mobilenet,medium,warm,200,30.44,30.44,0.0,21.56,8.88,3
383,383,mobilenet,medium,warm,200,28.79,28.79,0.0,17.67,11.11,2
384,384,mobilenet,medium,warm,200,30.08,30.07,0.01,17.88,12.2,1
385,385,mobilenet,large,warm,200,76.92,76.91,0.0,18.01,58.91,1
386,386,mobilenet,medium,warm,200,27.4,27.4,0.0,18.23,9.17,2
387,387,mobilenet,small,warm,200,35.63,35.63,0.0,22.25,13.38,1
388,388,resnet,large,warm,200,207.05,207.05,0.0,196.78,10.27,1
389,389,mobilenet,large,warm,200,28.27,28.26,0.0,17.93,10.33,2
390,390,resnet,small,warm,200,134.92,134.91,0.01,123.58,11.33,2
391,391,mobilenet,large,warm,200,30.77,30.77,0.0,19.98,10.79,3
392,392,resnet,medium,warm,200,131.82,131.81,0.01,120.52,11.29,3
393,393,resnet,medium,warm,200,131.55,131.55,0.0,120.18,11.37,2
394,394,resnet,small,warm,200,129.33,129.33,0.0,118.69,10.64,3
395,395,mobilenet,medium,warm,200,30.34,30.33,0.01,17.79,12.54,3
396,396,resnet,small,warm,200,132.06,132.06,0.0,121.61,10.44,2
397,397,mobilenet,medium,warm,200,33.68,33.67,0.0,22.55,11.12,2
398,398,resnet,small,warm,200,130.61,130.61,0.0,120.94,9.67,2
399,399,mobilenet,small,warm,200,31.07,31.07,0.0,22.88,8.19,2
400,400,mobilenet,large,warm,200,38.02,38.02,0.0,25.21,12.81,2
401,401,resnet,small,warm,200,133.39,133.39,0.0,123.19,10.2,1
402,402,mobilenet,small,warm,200,30.68,30.68,0.0,19.28,11.4,2
403,403,resnet,large,warm,200,135.1,135.1,0.0,125.71,9.39,2
404,404,mobilenet,large,warm,200,27.41,27.4,0.0,18.1,9.3,2
405,405,resnet,medium,warm,200,128.77,128.76,0.0,119.2,9.56,2
406,406,resnet,medium,warm,200,128.59,128.59,0.0,120.42,8.16,2
407,407,resnet,medium,warm,200,197.08,197.07,0.0,186.63,10.45,3
408,408,mobilenet,large,warm,200,28.98,28.98,0.0,17.58,11.4,3
409,409,mobilenet,small,warm,200,29.07,29.06,0.01,18.04,11.02,2
410,410,mobilenet,medium,warm,200,34.4,34.4,0.0,23.69,10.71,2
411,411,mobilenet,small,warm,200,29.94,29.93,0.0,17.9,12.03,1
412,412,mobilenet,small,warm,200,32.24,32.24,0.01,20.25,11.99,1
413,413,mobilenet,small,warm,200,33.18,33.18,0.0,18.83,14.35,1
414,414,mobilenet,medium,warm,200,28.34,28.33,0.01,17.7,10.63,1
415,415,resnet,large,warm,200,156.93,156.92,0.0,142.9,14.02,1
416,416,resnet,medium,warm,200,131.89,131.88,0.01,120.29,11.59,2
417,417,mobilenet,small,warm,200,28.07,28.07,0.0,17.61,10.45,3
418,418,resnet,large,warm,200,135.56,135.55,0.0,124.1,11.45,3
419,419,resnet,large,warm,200,131.09,131.09,0.0,121.66,9.42,2
420,420,resnet,small,warm,200,185.99,185.99,0.01,175.52,10.47,3
421,421,mobilenet,medium,warm,200,32.71,32.7,0.0,22.18,10.52,3
422,422,mobilenet,medium,warm,200,32.91,32.91,0.01,22.13,10.77,2
423,423,mobilenet,large,warm,200,31.66,31.65,0.0,22.25,9.4,2
424,424,mobilenet,large,warm,200,37.95,37.94,0.01,26.75,11.19,1
425,425,mobilenet,medium,warm,200,28.74,28.74,0.01,17.59,11.14,1
426,426,mobilenet,small,warm,200,38.25,38.24,0.0,22.74,15.5,1
427,427,mobilenet,small,warm,200,39.7,39.69,0.01,28.77,10.92,1
428,428,resnet,large,warm,200,132.09,132.09,0.0,123.19,8.89,1
429,429,resnet,medium,warm,200,132.87,132.87,0.01,123.9,8.96,2
430,430,mobilenet,medium,warm,200,39.6,39.59,0.0,30.11,9.48,3
431,431,resnet,large,warm,200,191.01,191.01,0.01,172.61,18.4,2
432,432,resnet,medium,warm,200,132.6,132.59,0.0,122.51,10.08,2
433,433,resnet,medium,warm,200,138.75,138.74,0.01,122.44,16.3,3
434,434,mobilenet,large,warm,200,27.08,27.07,0.0,17.8,9.27,4
435,435,mobilenet,medium,warm,200,32.71,32.7,0.01,17.63,15.07,2
436,436,resnet,large,warm,200,180.27,180.27,0.0,121.9,58.37,1
437,437,resnet,small,warm,200,142.32,142.31,0.01,130.32,11.99,2
438,438,mobilenet,small,warm,200,33.44,33.44,0.0,22.1,11.34,3
439,439,mobilenet,large,warm,200,32.88,32.87,0.0,23.08,9.79,3
440,440,resnet,large,warm,200,142.74,142.73,0.0,134.05,8.68,1
441,441,mobilenet,small,warm,200,26.26,26.26,0.0,17.69,8.57,2
442,442,resnet,large,warm,200,138.61,138.6,0.01,126.91,11.69,2
443,443,resnet,medium,warm,200,157.32,157.31,0.0,144.56,12.75,2
444,444,mobilenet,large,warm,200,29.52,29.52,0.0,18.18,11.33,3
445,445,resnet,large,warm,200,134.13,134.12,0.0,120.18,13.95,2
446,446,resnet,small,warm,200,145.46,145.45,0.0,135.79,9.66,3
447,447,resnet,medium,warm,200,207.69,207.68,0.0,195.09,12.59,3
448,448,resnet,medium,warm,200,129.4,129.39,0.0,120.48,8.91,3
449,449,resnet,large,warm,200,133.37,133.36,0.01,121.7,11.66,3
450,450,mobilenet,small,warm,200,26.38,26.38,0.0,18.15,8.23,4
451,451,resnet,medium,warm,200,131.17,131.17,0.0,120.1,11.07,3
452,452,resnet,medium,warm,200,129.45,129.45,0.0,120.58,8.86,2
453,453,resnet,large,warm,200,133.03,133.03,0.0,121.02,12.01,3
454,454,mobilenet,medium,warm,200,28.3,28.3,0.01,17.75,10.55,3
455,455,mobilenet,medium,warm,200,31.22,31.22,0.01,17.64,13.58,2
456,456,resnet,medium,warm,200,138.87,138.87,0.01,120.73,18.14,1
457,457,mobilenet,medium,warm,200,26.33,26.33,0.0,17.88,8.45,2
458,458,mobilenet,large,warm,200,27.89,27.88,0.01,17.73,10.15,2
459,459,resnet,medium,warm,200,140.99,140.99,0.01,127.22,13.76,1
460,460,mobilenet,small,warm,200,27.76,27.75,0.01,17.75,10.0,2
461,461,resnet,large,warm,200,130.06,130.06,0.0,120.55,9.51,2
462,462,resnet,large,warm,200,130.28,130.28,0.0,121.98,8.3,2
463,463,resnet,small,warm,200,195.42,195.41,0.0,186.47,8.94,3
464,464,mobilenet,medium,warm,200,38.25,38.24,0.0,26.62,11.62,3
465,465,mobilenet,medium,warm,200,28.5,28.49,0.01,17.59,10.91,2
466,466,resnet,large,warm,200,131.72,131.71,0.01,121.29,10.42,2
467,467,resnet,small,warm,200,134.38,134.37,0.0,122.63,11.74,2
468,468,mobilenet,large,warm,200,25.93,25.93,0.0,17.59,8.34,3
469,469,mobilenet,large,warm,200,28.88,28.87,0.01,17.73,11.14,2
470,470,mobilenet,medium,warm,200,37.63,37.62,0.0,26.24,11.38,1
471,471,mobilenet,large,warm,200,29.21,29.21,0.0,17.58,11.63,1
472,472,resnet,small,warm,200,129.47,129.46,0.0,120.38,9.08,1
473,473,mobilenet,small,warm,200,28.31,28.3,0.0,18.12,10.18,2
474,474,resnet,small,warm,200,132.01,132.0,0.0,120.23,11.77,2
475,475,mobilenet,medium,warm,200,29.2,29.2,0.0,17.77,11.43,2
476,476,resnet,large,warm,200,130.93,130.92,0.0,121.14,9.78,2
477,477,resnet,medium,warm,200,129.6,129.6,0.0,121.53,8.07,2
478,478,resnet,medium,warm,200,130.9,130.9,0.0,121.05,9.85,3
479,479,mobilenet,medium,warm,200,27.34,27.34,0.0,17.43,9.91,3
480,480,mobilenet,medium,warm,200,41.04,41.04,0.0,28.92,12.12,2
481,481,mobilenet,large,warm,200,85.98,85.98,0.0,25.73,60.25,1
482,482,mobilenet,small,warm,200,29.67,29.67,0.0,20.94,8.73,2
483,483,resnet,medium,warm,200,133.27,133.26,0.0,121.78,11.48,1
484,484,resnet,large,warm,200,136.38,136.38,0.0,124.7,11.67,2
485,485,resnet,small,warm,200,139.0,138.99,0.0,130.22,8.78,3
486,486,resnet,large,warm,200,131.89,131.88,0.0,122.79,9.1,3
487,487,resnet,large,warm,200,158.94,158.94,0.0,121.02,37.92,3
488,488,resnet,small,warm,200,132.69,132.69,0.0,121.8,10.89,3
489,489,resnet,large,warm,200,132.65,132.64,0.01,123.0,9.65,3
490,490,resnet,medium,warm,200,132.5,132.49,0.0,122.39,10.1,4
491,491,resnet,large,warm,200,132.06,132.05,0.0,123.24,8.81,3
492,492,resnet,medium,warm,200,130.47,130.47,0.0,119.77,10.7,3
493,493,resnet,small,warm,200,130.65,130.65,0.0,119.74,10.91,3
494,494,mobilenet,large,warm,200,28.56,28.55,0.0,17.86,10.69,3
495,495,resnet,small,warm,200,131.09,131.09,0.0,120.74,10.35,2
496,496,resnet,small,warm,200,144.54,144.54,0.01,133.97,10.57,2
497,497,resnet,large,warm,200,221.23,221.22,0.01,122.39,98.83,3
498,498,resnet,large,warm,200,131.35,131.34,0.0,122.13,9.22,3
499,499,resnet,medium,warm,200,132.98,132.98,0.0,121.77,11.21,3
500,500,mobilenet,medium,warm,200,25.83,25.82,0.0,17.85,7.97,4
501,501,mobilenet,small,warm,200,28.1,28.09,0.0,17.45,10.65,3
502,502,resnet,small,warm,200,133.28,133.28,0.0,122.76,10.52,1
503,503,resnet,small,warm,200,132.07,132.06,0.01,122.22,9.84,2
504,504,resnet,small,warm,200,135.02,135.02,0.01,124.52,10.5,3
505,505,mobilenet,medium,warm,200,27.12,27.11,0.0,17.98,9.13,3
506,506,mobilenet,small,warm,200,31.68,31.67,0.0,17.85,13.82,2
507,507,resnet,medium,warm,200,348.31,348.31,0.01,124.37,223.94,1
508,508,resnet,large,warm,200,145.29,145.29,0.0,133.95,11.33,2
509,509,resnet,large,warm,200,134.45,134.45,0.01,125.13,9.31,3
510,510,mobilenet,medium,warm,200,27.6,27.59,0.0,18.39,9.2,4
511,511,resnet,medium,warm,200,139.52,139.52,0.01,125.25,14.27,3
512,512,resnet,large,warm,200,141.17,141.16,0.01,128.44,12.72,3
513,513,mobilenet,large,warm,200,39.58,39.58,0.0,27.67,11.91,4
514,514,mobilenet,small,warm,200,26.86,26.85,0.01,17.67,9.18,3
515,515,resnet,small,warm,200,135.48,135.47,0.0,126.32,9.15,1
516,516,mobilenet,medium,warm,200,27.48,27.48,0.0,19.23,8.25,2
517,517,mobilenet,large,warm,200,28.8,28.8,0.0,17.59,11.2,2
518,518,mobilenet,medium,warm,200,57.15,57.15,0.0,29.95,27.19,1
519,519,mobilenet,large,warm,200,39.86,39.85,0.01,26.82,13.03,2
520,520,resnet,small,warm,200,167.38,167.38,0.0,156.89,10.49,1
521,521,mobilenet,medium,warm,200,36.77,36.76,0.0,27.76,9.0,2
522,522,mobilenet,medium,warm,200,28.49,28.49,0.0,17.76,10.73,2
523,523,resnet,medium,warm,200,127.08,127.07,0.0,119.56,7.51,2
524,524,resnet,small,warm,200,141.4,141.4,0.0,132.9,8.5,2
525,525,mobilenet,large,warm,200,33.61,33.61,0.0,23.45,10.16,3
526,526,resnet,large,warm,200,165.17,165.17,0.01,153.21,11.96,2
527,527,mobilenet,small,warm,200,29.8,29.79,0.0,20.25,9.55,2
528,528,mobilenet,small,warm,200,39.28,39.27,0.0,30.64,8.63,2
529,529,resnet,large,warm,200,131.67,131.67,0.0,120.85,10.82,2
530,530,mobilenet,medium,warm,200,35.11,35.11,0.0,24.13,10.98,2
531,531,mobilenet,small,warm,200,32.5,32.5,0.01,21.11,11.39,2
532,532,resnet,large,warm,200,134.59,134.59,0.0,125.19,9.4,1
533,533,resnet,medium,warm,200,133.66,133.65,0.0,122.13,11.52,2
534,534,resnet,large,warm,200,135.62,135.61,0.01,125.78,9.83,3
535,535,mobilenet,medium,warm,200,35.4,35.4,0.01,22.97,12.43,3
536,536,resnet,large,warm,200,133.22,133.21,0.01,122.22,10.99,2
537,537,mobilenet,small,warm,200,33.09,33.09,0.0,23.12,9.96,2
538,538,resnet,medium,warm,200,128.41,128.41,0.0,119.63,8.78,2
539,539,resnet,large,warm,200,129.29,129.29,0.0,119.5,9.79,2
540,540,resnet,large,warm,200,129.98,129.97,0.0,121.42,8.56,3
541,541,resnet,medium,warm,200,148.32,148.32,0.0,130.66,17.66,3
542,542,resnet,small,warm,200,235.31,235.31,0.01,224.36,10.94,3
543,543,resnet,medium,warm,200,153.78,153.78,0.0,145.14,8.64,3
544,544,mobilenet,small,warm,200,33.3,33.3,0.0,23.18,10.11,3
545,545,resnet,large,warm,200,144.18,144.17,0.0,134.94,9.23,3
546,546,resnet,large,warm,200,162.09,162.09,0.0,121.25,40.84,4
547,547,resnet,large,warm,200,137.69,137.68,0.01,123.76,13.92,3
548,548,resnet,small,warm,200,147.0,146.99,0.0,136.87,10.12,3
549,549,resnet,medium,warm,200,146.21,146.2,0.0,136.04,10.16,4
550,550,mobilenet,large,warm,200,37.3,37.29,0.01,26.88,10.41,3
551,551,mobilenet,large,warm,200,35.34,35.33,0.0,21.35,13.98,2
552,552,resnet,medium,warm,200,128.94,128.93,0.0,119.6,9.33,1
553,553,mobilenet,large,warm,200,44.46,44.46,0.0,30.63,13.83,2
554,554,resnet,small,warm,200,140.64,140.63,0.0,130.92,9.72,2
555,555,mobilenet,large,warm,200,31.75,31.74,0.0,19.91,11.83,2
556,556,resnet,large,warm,200,132.67,132.67,0.01,120.56,12.11,2
557,557,mobilenet,large,warm,200,34.59,34.59,0.0,22.8,11.79,2
558,558,mobilenet,large,warm,200,38.91,38.9,0.0,28.9,10.0,2
559,559,mobilenet,medium,warm,200,34.31,34.3,0.01,21.85,12.45,1
560,560,resnet,small,warm,200,128.31,128.31,0.0,120.17,8.14,1
561,561,resnet,large,warm,200,130.19,130.18,0.0,118.87,11.31,2
562,562,mobilenet,small,warm,200,31.14,31.13,0.0,23.2,7.94,3
563,563,resnet,medium,warm,200,129.42,129.41,0.0,119.57,9.84,2
564,564,resnet,small,warm,200,127.13,127.12,0.01,118.16,8.97,2
565,565,mobilenet,small,warm,200,32.4,32.4,0.0,22.82,9.58,3
566,566,resnet,large,warm,200,131.3,131.29,0.0,123.73,7.56,2
567,567,resnet,small,warm,200,188.18,188.17,0.0,127.1,61.07,2
568,568,resnet,medium,warm,200,130.16,130.15,0.01,120.63,9.52,3
569,569,resnet,large,warm,200,164.39,164.39,0.0,154.09,10.3,3
570,570,resnet,small,warm,200,133.48,133.47,0.0,122.04,11.44,4
571,571,resnet,small,warm,200,130.12,130.12,0.01,120.95,9.17,3
572,572,mobilenet,small,warm,200,28.23,28.22,0.01,18.19,10.03,4
573,573,resnet,large,warm,200,139.53,139.53,0.0,127.47,12.05,2
574,574,resnet,small,warm,200,131.67,131.67,0.01,122.09,9.58,2
575,575,resnet,small,warm,200,203.49,203.48,0.01,120.39,83.09,3
576,576,resnet,large,warm,200,129.86,129.85,0.0,120.02,9.84,3
577,577,mobilenet,medium,warm,200,84.25,84.25,0.0,23.04,61.21,3
578,578,resnet,large,warm,200,128.51,128.51,0.0,120.14,8.37,4
579,579,resnet,large,warm,200,131.93,131.92,0.0,123.58,8.34,3
580,580,resnet,large,warm,200,132.78,132.78,0.01,122.46,10.32,3
581,581,resnet,small,warm,200,131.79,131.78,0.0,123.07,8.71,3
582,582,mobilenet,medium,warm,200,36.17,36.17,0.0,23.48,12.69,3
583,583,mobilenet,large,warm,200,29.96,29.95,0.01,18.01,11.94,2
584,584,resnet,large,warm,200,131.45,131.45,0.0,120.45,11.0,1
585,585,mobilenet,large,warm,200,28.41,28.41,0.0,20.61,7.8,2
586,586,mobilenet,large,warm,200,33.5,33.5,0.0,21.24,12.26,2
587,587,resnet,large,warm,200,130.21,130.2,0.0,123.01,7.2,1
588,588,resnet,large,warm,200,131.83,131.83,0.0,121.13,10.7,2
589,589,resnet,small,warm,200,131.73,131.73,0.01,120.18,11.55,3
590,590,mobilenet,small,warm,200,28.08,28.07,0.0,19.35,8.72,3
591,591,mobilenet,medium,warm,200,33.62,33.62,0.0,22.98,10.64,2
592,592,resnet,small,warm,200,129.06,129.06,0.0,119.42,9.64,1
593,593,mobilenet,small,warm,200,27.27,27.27,0.0,17.91,9.36,2
594,594,mobilenet,medium,warm,200,28.66,28.65,0.01,17.77,10.88,2
595,595,resnet,medium,warm,200,132.46,132.46,0.0,123.03,9.43,1
596,596,resnet,large,warm,200,136.39,136.39,0.01,125.32,11.06,2
597,597,mobilenet,medium,warm,200,39.36,39.35,0.0,29.52,9.83,3
598,598,mobilenet,medium,warm,200,36.05,36.05,0.01,23.1,12.94,2
599,599,resnet,medium,warm,200,130.29,130.29,0.0,118.32,11.97,1
600,600,mobilenet,large,warm,200,30.89,30.88,0.0,20.37,10.51,2
601,601,resnet,small,warm,200,127.97,127.97,0.0,118.26,9.71,2
602,602,resnet,medium,warm,200,129.95,129.94,0.01,120.14,9.81,2
603,603,mobilenet,medium,warm,200,31.48,31.48,0.0,22.83,8.65,3
604,604,mobilenet,large,warm,200,32.76,32.76,0.0,21.83,10.93,2
605,605,resnet,large,warm,200,127.65,127.65,0.0,120.02,7.63,1
606,606,resnet,small,warm,200,130.39,130.38,0.0,120.53,9.86,2
607,607,resnet,medium,warm,200,134.72,134.71,0.0,125.65,9.06,3
608,608,mobilenet,small,warm,200,29.55,29.54,0.0,20.94,8.61,3
609,609,resnet,small,warm,200,126.84,126.84,0.0,118.44,8.4,2
610,610,mobilenet,large,warm,200,35.92,35.91,0.0,26.38,9.53,2
611,611,mobilenet,small,warm,200,42.37,42.36,0.01,32.89,9.47,2
612,612,resnet,small,warm,200,135.23,135.22,0.0,126.18,9.05,1
613,613,mobilenet,large,warm,200,34.05,34.04,0.01,23.97,10.07,2
614,614,mobilenet,small,warm,200,26.69,26.68,0.01,18.35,8.33,2
615,615,mobilenet,large,warm,200,85.04,85.04,0.0,28.15,56.89,1
616,616,mobilenet,small,warm,200,32.19,32.18,0.0,22.92,9.26,2
617,617,resnet,small,warm,200,130.76,130.76,0.0,121.19,9.56,1
618,618,mobilenet,medium,warm,200,28.35,28.35,0.0,18.81,9.54,2
619,619,mobilenet,small,warm,200,30.49,30.48,0.0,20.38,10.1,2
620,620,resnet,small,warm,200,129.87,129.86,0.01,119.9,9.96,1
621,621,mobilenet,large,warm,200,28.99,28.99,0.0,20.24,8.74,2
622,622,mobilenet,small,warm,200,26.95,26.94,0.0,18.64,8.3,2
623,623,mobilenet,medium,warm,200,29.13,29.13,0.01,17.6,11.53,1
624,624,mobilenet,large,warm,200,35.88,35.88,0.0,22.22,13.66,1
625,625,resnet,small,warm,200,129.31,129.3,0.01,120.56,8.74,1
626,626,mobilenet,medium,warm,200,35.78,35.77,0.0,27.48,8.29,2
627,627,mobilenet,small,warm,200,25.49,25.49,0.0,17.37,8.12,2
628,628,resnet,large,warm,200,134.98,134.97,0.0,122.08,12.9,1
629,629,mobilenet,large,warm,200,32.3,32.29,0.0,23.18,9.11,2
630,630,mobilenet,medium,warm,200,29.13,29.12,0.0,18.06,11.06,2
631,631,resnet,medium,warm,200,163.44,163.43,0.01,153.0,10.43,1
632,632,mobilenet,medium,warm,200,75.4,75.39,0.0,18.08,57.31,2
633,633,mobilenet,large,warm,200,49.51,49.5,0.0,21.27,28.23,3
634,634,mobilenet,large,warm,200,34.44,34.43,0.01,17.57,16.86,2
635,635,resnet,medium,warm,200,164.56,164.56,0.0,155.17,9.39,1
636,636,mobilenet,small,warm,200,25.56,25.56,0.0,17.54,8.02,2
637,637,resnet,medium,warm,200,128.61,128.6,0.0,120.33,8.27,2
638,638,resnet,large,warm,200,128.57,128.56,0.01,119.05,9.51,3
639,639,mobilenet,medium,warm,200,32.28,32.28,0.0,22.91,9.37,3
640,640,resnet,small,warm,200,140.58,140.57,0.01,130.23,10.34,2
641,641,mobilenet,medium,warm,200,27.78,27.78,0.01,17.65,10.13,2
642,642,mobilenet,small,warm,200,26.39,26.38,0.01,17.53,8.85,2
643,643,mobilenet,medium,warm,200,27.99,27.98,0.0,17.47,10.51,1
644,644,resnet,medium,warm,200,130.53,130.52,0.0,122.66,7.86,1
645,645,resnet,medium,warm,200,129.95,129.94,0.0,120.64,9.3,2
646,646,resnet,small,warm,200,208.43,208.43,0.0,130.26,78.16,3
647,647,mobilenet,large,warm,200,25.6,25.59,0.0,17.93,7.66,3
648,648,mobilenet,medium,warm,200,31.32,31.31,0.0,22.78,8.53,2
649,649,resnet,small,warm,200,139.16,139.16,0.0,128.72,10.44,2
650,650,resnet,medium,warm,200,150.31,150.31,0.0,142.83,7.48,3
651,651,resnet,medium,warm,200,133.29,133.28,0.0,124.81,8.47,3
652,652,resnet,large,warm,200,128.69,128.69,0.0,119.1,9.59,3
653,653,mobilenet,medium,warm,200,28.47,28.47,0.0,20.75,7.72,3
654,654,resnet,medium,warm,200,139.47,139.46,0.0,129.2,10.27,2
655,655,resnet,medium,warm,200,131.18,131.18,0.01,120.13,11.05,2
656,656,mobilenet,large,warm,200,25.23,25.23,0.0,17.53,7.7,3
657,657,resnet,small,warm,200,136.4,136.4,0.01,127.15,9.24,2
658,658,mobilenet,small,warm,200,32.85,32.84,0.01,17.49,15.35,2
659,659,mobilenet,medium,warm,200,27.24,27.23,0.0,18.02,9.21,2
660,660,mobilenet,large,warm,200,43.03,43.02,0.0,33.74,9.28,1
661,661,resnet,small,warm,200,133.03,133.02,0.0,124.49,8.53,1
662,662,mobilenet,large,warm,200,26.36,26.36,0.0,19.2,7.16,2
663,663,resnet,large,warm,200,127.5,127.49,0.0,118.89,8.61,2
664,664,mobilenet,medium,warm,200,28.28,28.28,0.0,17.47,10.81,2
665,665,resnet,large,warm,200,132.16,132.16,0.0,122.27,9.89,2
666,666,resnet,large,warm,200,128.22,128.21,0.0,120.45,7.76,2
667,667,mobilenet,medium,warm,200,29.36,29.36,0.0,17.51,11.85,3
668,668,resnet,medium,warm,200,130.57,130.56,0.0,121.32,9.24,2
669,669,mobilenet,large,warm,200,26.72,26.71,0.0,17.73,8.98,2
670,670,mobilenet,small,warm,200,38.05,38.04,0.0,28.65,9.39,2
671,671,resnet,small,warm,200,130.05,130.04,0.0,118.79,11.25,1
672,672,mobilenet,medium,warm,200,24.74,24.73,0.0,17.53,7.21,2
673,673,resnet,small,warm,200,155.64,155.64,0.0,147.82,7.82,2
674,674,resnet,large,warm,200,138.18,138.18,0.01,128.7,9.48,2
675,675,mobilenet,medium,warm,200,32.45,32.44,0.0,23.2,9.24,3
676,676,mobilenet,large,warm,200,27.1,27.09,0.01,17.5,9.59,3
677,677,resnet,small,warm,200,130.03,130.03,0.01,119.04,10.99,1
678,678,mobilenet,medium,warm,200,27.55,27.55,0.0,17.48,10.06,2
679,679,resnet,medium,warm,200,139.81,139.81,0.01,129.78,10.03,2
680,680,resnet,small,warm,200,130.67,130.67,0.0,119.18,11.49,2
681,681,mobilenet,small,warm,200,34.28,34.28,0.0,17.83,16.45,3
682,682,resnet,small,warm,200,128.9,128.9,0.0,119.96,8.94,2
683,683,mobilenet,large,warm,200,60.6,60.6,0.0,51.48,9.12,2
684,684,mobilenet,small,warm,200,27.47,27.47,0.0,17.41,10.06,3
685,685,mobilenet,medium,warm,200,35.8,35.79,0.0,27.22,8.57,1
686,686,resnet,medium,warm,200,130.45,130.45,0.0,121.92,8.53,1
687,687,resnet,small,warm,200,133.29,133.28,0.0,124.02,9.26,2
688,688,resnet,medium,warm,200,129.51,129.5,0.0,121.67,7.83,3
689,689,resnet,large,warm,200,204.43,204.42,0.0,126.87,77.56,3
690,690,mobilenet,small,warm,200,25.48,25.47,0.0,17.95,7.53,3
691,691,mobilenet,small,warm,200,28.28,28.27,0.0,18.49,9.79,2
692,692,mobilenet,large,warm,200,76.98,76.98,0.0,17.68,59.3,2
693,693,mobilenet,medium,warm,200,26.51,26.51,0.0,17.57,8.93,3
694,694,resnet,large,warm,200,134.7,134.7,0.0,126.84,7.86,1
695,695,resnet,medium,warm,200,131.52,131.51,0.01,122.18,9.33,2
696,696,resnet,medium,warm,200,130.14,130.13,0.0,120.09,10.04,3
697,697,resnet,small,warm,200,131.96,131.95,0.01,121.5,10.45,3
698,698,mobilenet,medium,warm,200,28.16,28.16,0.01,17.76,10.4,3
699,699,resnet,small,warm,200,132.65,132.65,0.0,124.45,8.19,2
700,700,resnet,large,warm,200,133.4,133.39,0.01,123.19,10.19,2
701,701,resnet,large,warm,200,134.07,134.07,0.0,121.96,12.1,3
702,702,resnet,small,warm,200,132.28,132.28,0.0,122.7,9.58,3
703,703,mobilenet,medium,warm,200,27.9,27.9,0.01,17.62,10.28,3
704,704,mobilenet,small,warm,200,28.12,28.11,0.0,17.36,10.75,2
705,705,mobilenet,medium,warm,200,27.22,27.22,0.0,17.61,9.61,1
706,706,mobilenet,small,warm,200,25.79,25.79,0.0,17.46,8.33,1
707,707,resnet,medium,warm,200,129.62,129.61,0.0,121.58,8.03,1
708,708,resnet,small,warm,200,209.59,209.59,0.0,200.03,9.56,2
709,709,mobilenet,medium,warm,200,27.37,27.37,0.0,18.11,9.26,3
710,710,resnet,small,warm,200,131.14,131.14,0.0,120.66,10.47,2
711,711,mobilenet,medium,warm,200,30.2,30.2,0.0,22.41,7.79,3
712,712,mobilenet,large,warm,200,28.69,28.68,0.01,17.61,11.07,3
713,713,resnet,small,warm,200,129.02,129.02,0.0,118.51,10.51,1
714,714,resnet,large,warm,200,131.55,131.55,0.01,121.04,10.5,2
715,715,mobilenet,medium,warm,200,33.01,33.01,0.0,21.98,11.03,3
716,716,mobilenet,medium,warm,200,27.84,27.84,0.0,17.59,10.25,2
717,717,mobilenet,medium,warm,200,25.55,25.54,0.0,17.79,7.76,1
718,718,resnet,large,warm,200,127.56,127.55,0.0,119.8,7.75,1
719,719,resnet,large,warm,200,128.83,128.83,0.0,120.1,8.72,2
720,720,resnet,medium,warm,200,130.25,130.25,0.0,121.03,9.22,3
