index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
462,462,linpack,large,warm,200,484.51,484.51,0.0,5.42,479.09,False,,0.0,0.35,4.04,1.02,5.42,100
463,463,fastfouriertransform,large,warm,200,491.32,491.32,0.0,5.98,485.34,False,,0.0,4.95,0.01,1.02,5.97,100
464,464,fastfouriertransform,small,warm,200,31.59,31.58,0.01,5.32,26.27,False,,0.0,4.36,0.01,0.94,5.32,100
465,465,fetchdata,medium,warm,200,105.57,105.57,0.0,88.84,16.73,False,88.81,0.0,0.03,0.0,,88.84,100
466,466,fastfouriertransform,small,warm,200,26.95,26.95,0.0,5.0,21.95,False,,0.0,4.07,0.01,0.92,5.0,100
467,467,fetchdata,small,warm,200,95.16,95.15,0.0,78.7,16.46,False,78.66,0.0,0.02,0.0,,78.69,100
468,468,linpack,small,warm,200,415.35,415.35,0.0,5.6,409.75,False,,0.0,0.5,4.22,0.88,5.6,100
469,469,fetchdata,small,warm,200,105.29,105.29,0.0,83.02,22.26,False,83.0,0.0,0.02,0.0,,83.02,100
470,470,matrixmul,medium,warm,200,1376.33,1344.49,31.84,553.4,791.09,False,,0.0,0.57,4.25,548.56,553.39,100
471,471,linpack,medium,cold,200,2463.45,2463.45,0.0,765.11,1698.34,False,,0.0,0.44,4.14,760.52,765.11,100
472,472,genmatrix,small,warm,200,14.31,14.3,0.01,0.11,14.2,False,,0.0,0.02,,0.08,0.11,100
473,473,fetchdata,medium,warm,200,107.41,107.4,0.01,84.96,22.44,False,84.93,0.0,0.02,0.0,,84.96,100
474,474,genmatrix,large,warm,200,83.27,49.09,34.18,0.84,48.25,False,,0.0,0.02,,0.82,0.84,100
475,475,matrixmul,small,cold,200,1833.8,1833.79,0.01,5.0,1828.8,False,,0.0,0.36,4.03,0.6,5.0,100
476,476,fetchdata,medium,warm,200,97.22,97.21,0.01,81.2,16.01,False,80.56,0.0,0.63,0.0,,81.2,100
477,477,linpack,large,cold,200,1168.94,1168.94,0.01,5.29,1163.65,False,,0.0,0.45,4.05,0.78,5.29,100
478,478,fetchdata,medium,warm,200,111.58,111.57,0.01,88.76,22.82,False,88.72,0.0,0.03,0.0,,88.75,100
479,479,fastfouriertransform,large,warm,200,34.64,34.64,0.0,4.72,29.92,False,,0.0,3.96,0.0,0.75,4.72,100
480,480,fetchdata,large,warm,200,196.13,196.13,0.01,87.86,108.27,False,87.83,0.0,0.03,0.0,,87.86,100
481,481,fetchdata,medium,warm,200,130.76,130.76,0.01,92.02,38.74,False,91.97,0.0,0.04,0.0,,92.02,100
482,482,fetchdata,small,warm,200,199.16,199.15,0.01,92.43,106.72,False,92.4,0.0,0.02,0.0,,92.43,99
483,483,fastfouriertransform,small,warm,200,26.19,26.18,0.01,4.7,21.48,False,,0.0,3.87,0.0,0.83,4.7,100
484,484,genmatrix,large,warm,200,110.28,49.99,60.29,0.89,49.1,False,,0.0,0.02,,0.86,0.88,100
485,485,linpack,medium,warm,200,1009.26,1009.25,0.0,776.0,233.25,False,,0.0,0.52,4.18,771.29,776.0,100
486,486,matrixmul,small,warm,200,378.5,378.5,0.0,5.05,373.45,False,,0.0,0.4,4.03,0.61,5.05,99
487,487,matrixmul,large,cold,200,1402.84,1178.3,224.54,6.02,1172.28,False,,0.0,0.71,4.66,0.64,6.01,100
488,488,genmatrix,large,warm,200,171.18,62.62,108.56,0.82,61.8,False,,0.0,0.02,,0.79,0.82,100
489,489,matrixmul,medium,warm,200,1002.55,986.97,15.58,651.09,335.87,False,,0.0,0.56,5.32,645.04,651.09,99
490,490,linpack,large,cold,200,2267.98,2267.98,0.0,5.24,2262.74,False,,0.0,0.42,4.04,0.78,5.24,100
491,491,matrixmul,medium,cold,200,1698.43,1698.42,0.0,552.59,1145.83,False,,0.0,0.45,4.03,548.1,552.59,100
492,492,fastfouriertransform,large,warm,200,43.18,43.18,0.01,4.66,38.52,False,,0.0,3.85,0.0,0.79,4.65,99
493,493,fastfouriertransform,medium,warm,200,783.59,783.59,0.0,754.33,29.25,False,,0.0,4.03,0.0,750.3,754.33,100
494,494,genmatrix,large,warm,200,83.85,63.14,20.71,0.8,62.34,False,,0.0,0.02,,0.77,0.8,99
495,495,genmatrix,small,warm,200,41.08,41.07,0.0,0.26,40.81,False,,0.0,0.06,,0.2,0.26,100
496,496,fastfouriertransform,small,warm,200,750.9,750.89,0.0,4.88,746.01,False,,0.0,3.99,0.0,0.88,4.88,98
497,497,linpack,large,cold,200,2195.73,2195.73,0.0,5.67,2190.06,False,,0.0,0.44,4.22,0.99,5.66,99
498,498,fastfouriertransform,large,warm,200,749.45,749.44,0.0,4.9,744.54,False,,0.0,4.0,0.0,0.89,4.9,100
499,499,genmatrix,large,warm,200,138.54,78.73,59.81,1.25,77.48,False,,0.0,0.03,,1.22,1.24,100
500,500,fastfouriertransform,small,warm,200,108.02,108.01,0.0,4.77,103.24,False,,0.0,3.92,0.01,0.84,4.77,98
501,501,matrixmul,large,warm,200,707.03,707.02,0.0,5.25,701.77,False,,0.0,0.55,4.09,0.6,5.25,99
502,502,matrixmul,medium,cold,200,3463.94,3448.77,15.17,526.91,2921.86,False,,0.0,0.33,4.0,522.57,526.91,100
503,503,fetchdata,large,warm,200,117.73,117.73,0.01,90.23,27.5,False,90.2,0.0,0.02,0.0,,90.23,99
504,504,matrixmul,large,cold,200,1609.13,1609.12,0.0,5.13,1603.99,False,,0.0,0.4,4.08,0.64,5.13,100
505,505,matrixmul,small,cold,200,1648.39,1628.9,19.49,5.27,1623.63,False,,0.0,0.39,4.23,0.65,5.27,100
506,506,matrixmul,medium,warm,200,1471.65,1452.86,18.79,612.68,840.19,False,,0.0,0.56,4.0,608.1,612.68,100
507,507,matrixmul,medium,cold,200,2084.95,2066.92,18.04,544.32,1522.6,False,,0.0,0.39,4.14,539.78,544.32,100
508,508,genmatrix,large,warm,200,137.48,55.54,81.94,1.23,54.31,False,,0.0,0.03,,1.2,1.23,97
509,509,fastfouriertransform,small,warm,200,47.47,47.46,0.01,5.15,42.31,False,,0.0,4.23,0.01,0.91,5.15,98
510,510,genmatrix,medium,warm,200,82.32,36.62,45.7,0.24,36.38,False,,0.0,0.03,,0.21,0.24,99
511,511,matrixmul,medium,cold,200,3893.39,3893.39,0.0,519.14,3374.24,False,,0.0,0.43,4.05,514.66,519.14,100
512,512,matrixmul,large,cold,200,1472.47,1439.3,33.16,6.35,1432.95,False,,0.0,0.44,4.49,1.41,6.35,99
513,513,fastfouriertransform,medium,warm,200,747.18,747.17,0.01,707.05,40.12,False,,0.0,4.23,0.01,702.81,707.05,100
514,514,fastfouriertransform,medium,warm,200,935.86,935.85,0.01,894.47,41.38,False,,0.0,5.16,0.0,889.3,894.47,99
515,515,genmatrix,medium,warm,200,83.6,49.77,33.83,0.24,49.53,False,,0.0,0.03,,0.21,0.24,100
516,516,fastfouriertransform,medium,warm,200,813.22,813.22,0.01,730.36,82.86,False,,0.0,3.96,0.0,726.39,730.36,100
517,517,linpack,small,cold,200,1460.92,1460.88,0.04,5.13,1455.74,False,,0.0,0.35,4.04,0.74,5.13,98
518,518,linpack,medium,warm,200,1442.05,1442.05,0.01,698.29,743.76,False,,0.0,0.34,3.99,693.96,698.29,99
519,519,matrixmul,small,cold,200,1581.89,1532.1,49.79,5.36,1526.74,False,,0.0,0.4,4.28,0.67,5.36,100
520,520,fetchdata,large,warm,200,109.95,109.95,0.0,79.08,30.87,False,79.05,0.0,0.02,0.0,,79.08,98
521,521,genmatrix,large,warm,200,84.25,47.01,37.24,1.18,45.84,False,,0.0,0.03,,1.14,1.17,99
522,522,matrixmul,large,cold,200,1421.3,1421.3,0.0,5.28,1416.02,False,,0.0,0.41,4.16,0.71,5.28,100
523,523,matrixmul,small,warm,200,80.13,36.65,43.48,5.74,30.91,False,,0.0,0.38,4.68,0.67,5.74,99
524,524,fetchdata,medium,warm,200,98.65,98.65,0.01,85.34,13.31,False,85.28,0.0,0.04,0.0,,85.33,100
525,525,linpack,small,cold,200,1399.8,1399.79,0.0,5.24,1394.55,False,,0.0,0.36,4.06,0.81,5.24,100
526,526,genmatrix,medium,warm,200,96.36,58.04,38.32,0.21,57.83,False,,0.0,0.02,,0.19,0.21,100
527,527,matrixmul,small,cold,200,2594.78,2535.93,58.86,5.01,2530.92,False,,0.0,0.38,4.03,0.59,5.01,100
528,528,fastfouriertransform,large,warm,200,629.92,629.91,0.01,4.92,625.0,False,,0.0,3.88,0.0,1.03,4.91,100
529,529,linpack,small,warm,200,20.95,20.95,0.0,5.34,15.61,True,,0.0,0.37,4.06,0.9,5.33,99
530,530,fetchdata,medium,warm,200,90.59,90.59,0.01,78.56,12.03,False,78.53,0.0,0.02,0.0,,78.56,100
531,531,linpack,small,warm,200,46.88,46.87,0.0,5.26,41.61,True,,0.0,0.35,4.05,0.85,5.26,100
532,532,linpack,medium,warm,200,723.89,723.86,0.03,694.0,29.86,True,,0.0,0.39,4.24,689.36,694.0,100
533,533,fastfouriertransform,small,warm,200,770.85,770.85,0.01,6.32,764.53,False,,0.0,4.35,0.0,1.96,6.32,99
534,534,fastfouriertransform,medium,warm,200,754.65,754.64,0.0,718.02,36.62,False,,0.0,3.89,0.0,714.12,718.02,100
535,535,fastfouriertransform,large,warm,200,631.7,631.69,0.0,4.55,627.15,False,,0.0,3.8,0.0,0.74,4.55,100
536,536,fetchdata,medium,warm,200,122.86,122.85,0.01,91.7,31.16,False,91.66,0.0,0.03,0.0,,91.69,100
537,537,genmatrix,large,warm,200,69.77,44.43,25.34,1.33,43.1,False,,0.0,0.02,,1.3,1.33,100
538,538,genmatrix,medium,warm,200,57.11,24.16,32.96,0.24,23.92,False,,0.0,0.02,,0.21,0.24,100
539,539,matrixmul,medium,cold,200,1720.83,1712.71,8.13,549.5,1163.21,False,,0.0,0.39,4.06,545.04,549.5,100
540,540,fetchdata,medium,warm,200,115.55,115.55,0.01,93.99,21.56,False,93.94,0.0,0.03,0.0,,93.98,100
541,541,linpack,small,warm,200,31.01,31.01,0.0,5.86,25.15,False,,0.0,0.52,4.38,0.95,5.85,99
542,542,matrixmul,small,cold,200,1959.52,1959.52,0.0,5.0,1954.52,False,,0.0,0.38,4.04,0.57,5.0,100
543,543,linpack,large,cold,200,1760.08,1760.08,0.0,8.85,1751.23,False,,0.0,1.38,5.08,2.38,8.85,99
544,544,fetchdata,small,warm,200,120.76,120.76,0.0,96.25,24.51,False,96.22,0.0,0.02,0.0,,96.25,100
545,545,genmatrix,medium,warm,200,55.5,23.85,31.65,0.3,23.54,False,,0.0,0.03,,0.28,0.3,99
546,546,genmatrix,large,warm,200,223.76,68.48,155.29,0.82,67.65,False,,0.0,0.02,,0.8,0.82,100
547,547,genmatrix,small,warm,200,31.91,19.33,12.58,0.15,19.18,False,,0.0,0.03,,0.11,0.15,100
548,548,genmatrix,large,warm,200,312.83,77.53,235.3,1.01,76.52,False,,0.0,0.02,,0.98,1.01,98
549,549,genmatrix,large,warm,200,92.2,57.35,34.84,1.12,56.24,False,,0.0,0.05,,1.06,1.12,99
550,550,linpack,large,warm,200,547.39,547.39,0.0,5.37,542.02,False,,0.0,0.33,4.18,0.85,5.37,100
551,551,matrixmul,small,cold,200,1101.7,1082.13,19.57,6.18,1075.95,False,,0.0,0.55,4.88,0.74,6.18,100
552,552,matrixmul,large,cold,200,1120.01,1086.16,33.85,6.54,1079.62,False,,0.0,1.02,4.7,0.8,6.53,100
553,553,matrixmul,medium,cold,200,1814.14,1801.02,13.12,707.07,1093.95,False,,0.0,0.48,4.26,702.32,707.07,100
554,554,genmatrix,large,warm,200,96.48,44.94,51.54,1.03,43.9,False,,0.0,0.02,,1.0,1.03,98
555,555,linpack,medium,warm,200,1180.21,1180.21,0.0,671.04,509.17,False,,0.0,0.4,3.98,666.66,671.04,99
556,556,matrixmul,medium,cold,200,2431.33,2431.33,0.0,608.26,1823.06,False,,0.0,0.78,4.85,602.63,608.26,100
557,557,fetchdata,large,warm,200,104.93,104.92,0.0,83.52,21.41,False,83.49,0.0,0.02,0.0,,83.52,99
558,558,fetchdata,large,warm,200,104.52,104.52,0.01,80.52,24.0,False,80.48,0.0,0.03,0.0,,80.52,100
559,559,matrixmul,small,cold,200,2251.29,2197.87,53.42,5.1,2192.77,False,,0.0,0.4,4.07,0.63,5.1,98
560,560,matrixmul,small,cold,200,2422.53,2422.52,0.0,5.5,2417.03,False,,0.0,0.49,4.4,0.6,5.5,99
561,561,genmatrix,large,warm,200,112.95,60.08,52.87,1.18,58.91,False,,0.0,0.03,,1.14,1.17,100
562,562,matrixmul,large,cold,200,1137.89,1128.92,8.97,6.61,1122.31,False,,0.0,0.71,5.25,0.64,6.61,100
563,563,matrixmul,medium,cold,200,2184.75,2148.56,36.2,552.1,1596.46,False,,0.0,0.38,4.03,547.68,552.1,100
564,564,fetchdata,medium,warm,200,137.94,137.93,0.01,94.68,43.25,False,94.65,0.0,0.02,0.0,,94.68,99
565,565,fastfouriertransform,small,warm,200,301.9,301.89,0.0,4.79,297.1,False,,0.0,3.96,0.0,0.82,4.79,100
566,566,linpack,large,warm,200,1002.75,1002.74,0.01,5.37,997.37,False,,0.0,0.41,4.07,0.89,5.37,100
567,567,genmatrix,small,warm,200,28.69,28.68,0.0,0.12,28.56,False,,0.0,0.02,,0.1,0.12,99
568,568,matrixmul,small,cold,200,1803.35,1774.71,28.64,4.94,1769.76,False,,0.0,0.36,4.02,0.56,4.94,100
569,569,linpack,medium,warm,200,1772.16,1772.16,0.0,821.9,950.26,False,,0.0,0.49,4.16,817.24,821.9,99
570,570,fastfouriertransform,large,warm,200,42.26,42.25,0.01,7.41,34.84,True,,0.0,4.05,0.01,3.34,7.41,100
571,571,fetchdata,medium,warm,200,112.26,112.26,0.0,89.05,23.21,False,89.02,0.0,0.02,0.0,,89.05,100
572,572,fetchdata,small,warm,200,116.13,116.12,0.01,89.31,26.81,False,89.28,0.0,0.02,0.0,,89.31,98
573,573,matrixmul,medium,warm,200,1512.99,1512.98,0.0,530.96,982.02,False,,0.0,0.41,4.09,526.46,530.96,99
574,574,genmatrix,large,warm,200,318.63,43.57,275.06,1.08,42.49,False,,0.0,0.03,,1.04,1.08,100
575,575,matrixmul,large,cold,200,2323.35,2235.32,88.03,5.97,2229.34,False,,0.0,0.37,4.96,0.63,5.97,99
576,576,fastfouriertransform,medium,warm,200,675.01,675.0,0.0,643.24,31.77,False,,0.0,3.93,0.0,639.3,643.24,100
577,577,linpack,medium,warm,200,733.04,733.03,0.0,698.17,34.87,False,,0.0,0.4,5.71,692.04,698.16,99
578,578,genmatrix,large,warm,200,101.93,55.89,46.04,0.9,54.99,False,,0.0,0.03,,0.87,0.9,100
579,579,matrixmul,large,cold,200,2060.4,1999.83,60.57,4.98,1994.85,False,,0.0,0.39,4.01,0.58,4.98,100
580,580,fastfouriertransform,large,warm,200,44.38,44.38,0.0,5.86,38.52,False,,0.0,4.93,0.01,0.91,5.85,100
581,581,fastfouriertransform,small,warm,200,638.01,638.01,0.0,4.72,633.29,False,,0.0,3.91,0.0,0.79,4.71,100
582,582,genmatrix,small,warm,200,31.68,31.68,0.0,0.12,31.56,False,,0.0,0.02,,0.09,0.12,100
583,583,fastfouriertransform,medium,warm,200,1273.56,1273.55,0.01,1028.39,245.16,False,,0.0,5.53,0.0,1022.84,1028.39,100
584,584,fastfouriertransform,large,warm,200,27.62,27.61,0.01,4.69,22.92,False,,0.0,3.89,0.0,0.79,4.69,100
585,585,fastfouriertransform,medium,warm,200,696.0,695.99,0.01,669.43,26.56,False,,0.0,3.83,0.0,665.59,669.43,100
586,586,fetchdata,large,warm,200,91.81,91.8,0.01,79.48,12.32,False,79.45,0.0,0.02,0.0,,79.48,100
587,587,genmatrix,small,warm,200,33.87,33.87,0.0,0.14,33.73,False,,0.0,0.03,,0.11,0.14,100
588,588,fastfouriertransform,medium,warm,200,859.73,859.72,0.01,662.44,197.28,False,,0.0,3.86,0.0,658.57,662.44,99
589,589,fastfouriertransform,medium,warm,200,1528.03,1528.01,0.02,661.27,866.74,False,,0.0,3.88,0.0,657.38,661.27,100
590,590,genmatrix,medium,warm,200,19.79,19.79,0.01,0.2,19.59,False,,0.0,0.02,,0.18,0.2,98
591,591,matrixmul,small,cold,200,2171.33,2090.8,80.53,5.73,2085.07,False,,0.0,0.93,4.2,0.6,5.73,99
592,592,fetchdata,large,warm,200,97.06,97.04,0.01,73.93,23.11,False,73.9,0.0,0.02,0.0,,73.93,100
593,593,matrixmul,large,cold,200,1361.22,1337.67,23.56,4.91,1332.75,False,,0.0,0.36,3.98,0.57,4.91,100
594,594,fetchdata,small,warm,200,98.95,98.91,0.03,74.62,24.29,False,74.6,0.0,0.02,0.0,,74.62,100
595,595,fetchdata,small,warm,200,115.49,115.48,0.01,81.87,33.62,False,81.84,0.0,0.02,0.0,,81.86,100
596,596,linpack,medium,warm,200,712.82,712.81,0.0,675.66,37.15,False,,0.0,0.37,4.03,671.25,675.66,100
597,597,linpack,large,warm,200,37.09,37.08,0.01,5.19,31.9,False,,0.0,0.34,4.05,0.79,5.19,100
598,598,fetchdata,medium,warm,200,163.13,163.12,0.01,74.72,88.41,False,74.69,0.0,0.02,0.0,,74.72,99
599,599,linpack,small,warm,200,31.34,31.34,0.0,5.36,25.98,True,,0.0,0.34,4.01,1.0,5.36,100
600,600,fetchdata,medium,warm,200,163.76,163.75,0.01,80.16,83.58,False,80.14,0.0,0.02,0.0,,80.16,99
601,601,genmatrix,medium,warm,200,108.43,24.61,83.83,0.22,24.38,False,,0.0,0.02,,0.2,0.22,100
602,602,genmatrix,large,warm,200,165.42,46.98,118.44,0.88,46.1,False,,0.0,0.02,,0.86,0.88,100
603,603,fastfouriertransform,medium,warm,200,1315.73,1315.73,0.0,754.44,561.29,False,,0.0,3.89,0.01,750.53,754.43,100
604,604,genmatrix,large,warm,200,100.53,58.6,41.93,0.83,57.78,False,,0.0,0.02,,0.8,0.82,100
605,605,linpack,small,warm,200,676.32,676.32,0.0,5.41,670.9,False,,0.0,0.37,4.16,0.87,5.41,99
606,606,fastfouriertransform,medium,warm,200,1230.83,1230.82,0.0,807.66,423.16,False,,0.0,3.83,0.0,803.82,807.66,100
607,607,genmatrix,large,warm,200,249.09,60.27,188.82,0.85,59.42,False,,0.0,0.02,,0.83,0.85,100
608,608,genmatrix,large,warm,200,185.76,51.1,134.66,1.05,50.06,False,,0.0,0.02,,1.02,1.04,98
609,609,matrixmul,large,warm,200,277.67,41.03,236.64,5.16,35.88,True,,0.0,0.41,4.11,0.64,5.16,99
610,610,genmatrix,medium,warm,200,36.76,36.75,0.01,0.22,36.53,False,,0.0,0.02,,0.19,0.22,100
611,611,genmatrix,small,warm,200,267.32,53.43,213.89,0.12,53.31,False,,0.0,0.02,,0.09,0.12,100
612,612,matrixmul,medium,warm,200,725.86,637.02,88.83,555.22,81.8,True,,0.0,0.41,4.07,550.72,555.22,99
613,613,fastfouriertransform,small,warm,200,697.89,697.89,0.0,4.52,693.37,False,,0.0,3.81,0.0,0.7,4.52,100
614,614,matrixmul,large,warm,200,53.78,53.78,0.0,5.2,48.58,True,,0.0,0.39,4.11,0.69,5.2,98
615,615,genmatrix,large,warm,200,115.54,61.72,53.82,0.85,60.87,False,,0.0,0.02,,0.83,0.85,99
616,616,genmatrix,large,warm,200,104.24,61.49,42.75,0.78,60.71,False,,0.0,0.02,,0.76,0.78,100
617,617,genmatrix,small,warm,200,73.74,52.92,20.82,0.14,52.78,False,,0.0,0.02,,0.11,0.14,99
618,618,matrixmul,medium,warm,200,587.59,587.59,0.0,535.78,51.81,False,,0.0,0.36,4.02,531.4,535.78,100
619,619,fastfouriertransform,large,warm,200,52.29,52.29,0.0,7.26,45.03,False,,0.0,4.97,0.01,2.27,7.25,98
620,620,fastfouriertransform,large,cold,200,1187.42,1187.4,0.02,4.76,1182.64,False,,0.0,3.86,0.01,0.89,4.76,99
621,621,matrixmul,medium,warm,200,623.65,603.93,19.73,545.25,58.67,False,,0.0,0.36,4.02,540.87,545.25,100
622,622,fetchdata,large,warm,200,307.3,307.3,0.01,85.43,221.87,False,85.39,0.0,0.03,0.0,,85.43,100
623,623,genmatrix,small,warm,200,22.04,22.04,0.0,0.1,21.94,False,,0.0,0.02,,0.08,0.1,99
624,624,fetchdata,large,warm,200,98.04,98.03,0.01,77.05,20.98,False,77.03,0.0,0.02,0.0,,77.05,100
625,625,genmatrix,large,warm,200,124.7,70.32,54.38,1.07,69.25,False,,0.0,0.02,,1.04,1.07,100
626,626,fetchdata,large,warm,200,89.93,89.92,0.01,75.04,14.88,False,75.02,0.0,0.02,0.0,,75.04,98
627,627,fastfouriertransform,large,warm,200,933.46,933.46,0.0,4.81,928.65,False,,0.0,4.0,0.0,0.8,4.81,99
628,628,fastfouriertransform,medium,warm,200,964.54,964.53,0.01,944.07,20.47,False,,0.0,3.94,0.0,940.12,944.07,100
629,629,matrixmul,small,warm,200,30.77,30.77,0.0,5.65,25.12,True,,0.0,0.33,4.69,0.62,5.65,99
630,630,linpack,medium,warm,200,958.73,958.73,0.01,684.26,274.46,False,,0.0,0.34,4.0,679.91,684.26,100
631,631,fetchdata,small,warm,200,98.71,98.71,0.0,78.47,20.24,False,78.44,0.0,0.02,0.0,,78.47,98
632,632,genmatrix,medium,warm,200,29.92,20.74,9.18,0.22,20.52,False,,0.0,0.02,,0.19,0.22,99
633,633,matrixmul,small,warm,200,71.86,29.75,42.11,4.92,24.83,False,,0.0,0.34,4.0,0.57,4.92,100
634,634,fetchdata,small,warm,200,107.44,107.44,0.0,79.12,28.32,False,79.09,0.0,0.02,0.0,,79.12,100
635,635,linpack,medium,warm,200,721.78,721.78,0.01,698.03,23.75,False,,0.0,0.37,3.96,693.69,698.03,99
636,636,linpack,large,cold,200,1216.25,1216.25,0.01,5.35,1210.89,False,,0.0,0.39,4.14,0.82,5.35,100
637,637,genmatrix,small,warm,200,36.03,36.03,0.0,0.11,35.92,False,,0.0,0.02,,0.08,0.11,100
638,638,genmatrix,medium,warm,200,58.68,40.23,18.45,0.22,40.0,False,,0.0,0.02,,0.2,0.22,100
639,639,genmatrix,large,warm,200,220.4,49.73,170.67,0.81,48.92,False,,0.0,0.02,,0.79,0.81,99
640,640,genmatrix,small,warm,200,30.33,30.33,0.01,0.11,30.22,False,,0.0,0.02,,0.09,0.11,100
641,641,matrixmul,small,warm,200,53.39,38.99,14.4,4.98,34.01,False,,0.0,0.35,4.04,0.58,4.98,100
642,642,fetchdata,small,warm,200,94.03,94.03,0.0,80.65,13.38,False,80.62,0.0,0.02,0.0,,80.65,96
643,643,matrixmul,large,warm,200,379.48,368.13,11.35,6.18,361.95,False,,0.0,0.45,5.09,0.63,6.18,97
644,644,genmatrix,small,warm,200,28.15,28.15,0.01,0.15,28.0,False,,0.0,0.06,,0.09,0.15,98
645,645,matrixmul,small,warm,200,501.76,417.85,83.92,4.94,412.91,False,,0.0,0.36,4.01,0.57,4.94,99
646,646,genmatrix,large,warm,200,71.38,49.4,21.98,0.82,48.58,False,,0.0,0.02,,0.79,0.82,100
647,647,fastfouriertransform,medium,warm,200,1583.37,1583.37,0.0,770.55,812.82,False,,0.0,4.35,0.0,766.19,770.55,97
648,648,genmatrix,large,warm,200,127.15,62.02,65.13,0.81,61.22,False,,0.0,0.02,,0.78,0.81,98
649,649,genmatrix,large,warm,200,468.38,38.4,429.98,0.8,37.6,False,,0.0,0.02,,0.77,0.79,99
650,650,matrixmul,large,warm,200,96.86,38.17,58.69,5.03,33.13,False,,0.0,0.35,4.11,0.57,5.03,100
651,651,genmatrix,small,warm,200,33.89,33.88,0.01,0.11,33.77,False,,0.0,0.02,,0.09,0.11,99
652,652,fetchdata,medium,warm,200,100.1,100.1,0.0,77.62,22.48,False,77.6,0.0,0.02,0.0,,77.62,100
653,653,fastfouriertransform,large,cold,200,3005.24,3005.24,0.0,4.78,3000.46,False,,0.0,3.95,0.0,0.82,4.78,100
654,654,linpack,medium,warm,200,807.95,807.95,0.0,781.42,26.53,False,,0.0,0.39,4.11,776.91,781.42,100
655,655,linpack,small,warm,200,791.86,791.86,0.0,5.09,786.77,False,,0.0,0.33,4.0,0.75,5.09,100
656,656,fastfouriertransform,large,warm,200,828.55,828.55,0.0,4.79,823.76,False,,0.0,3.9,0.0,0.88,4.79,99
657,657,matrixmul,large,warm,200,333.18,310.83,22.35,5.42,305.41,False,,0.0,0.39,4.35,0.67,5.42,100
658,658,genmatrix,large,warm,200,124.77,52.91,71.86,0.88,52.03,False,,0.0,0.02,,0.86,0.88,99
659,659,matrixmul,small,warm,200,367.49,330.95,36.54,5.52,325.43,False,,0.0,0.57,4.37,0.58,5.52,100
660,660,fetchdata,small,warm,200,117.81,117.8,0.01,88.3,29.5,False,88.27,0.0,0.03,0.0,,88.3,99
661,661,fastfouriertransform,medium,warm,200,1451.36,1451.36,0.0,719.05,732.31,False,,0.0,3.84,0.0,715.2,719.05,100
662,662,matrixmul,small,warm,200,351.25,281.13,70.12,6.61,274.52,False,,0.0,1.27,4.65,0.68,6.61,100
663,663,fastfouriertransform,small,warm,200,26.16,26.16,0.01,5.07,21.08,False,,0.0,4.1,0.0,0.96,5.07,100
664,664,linpack,small,warm,200,738.54,738.53,0.01,6.24,732.29,False,,0.0,0.85,4.46,0.93,6.24,100
665,665,matrixmul,medium,warm,200,744.27,724.84,19.43,547.53,177.31,False,,0.0,0.48,4.14,542.9,547.53,100
666,666,genmatrix,large,warm,200,384.35,57.14,327.2,0.98,56.16,False,,0.0,0.02,,0.95,0.98,100
667,667,linpack,medium,warm,200,800.17,800.16,0.01,684.12,116.04,False,,0.0,0.43,4.05,679.64,684.12,100
668,668,linpack,large,warm,200,409.19,409.19,0.0,5.2,403.99,False,,0.0,0.36,4.01,0.82,5.19,98
669,669,fetchdata,medium,warm,200,144.89,144.88,0.0,112.93,31.95,False,112.9,0.0,0.03,0.0,,112.93,99
670,670,fastfouriertransform,medium,warm,200,1522.26,1522.26,0.0,659.95,862.31,False,,0.0,3.83,0.0,656.12,659.95,100
671,671,linpack,medium,warm,200,1265.08,1265.07,0.01,668.32,596.75,False,,0.0,0.33,3.99,663.99,668.32,100
672,672,genmatrix,small,warm,200,35.76,35.76,0.0,0.12,35.64,False,,0.0,0.02,,0.09,0.12,98
673,673,genmatrix,small,warm,200,25.33,25.33,0.0,0.11,25.22,False,,0.0,0.02,,0.09,0.11,99
674,674,matrixmul,medium,warm,200,1169.17,1169.16,0.0,531.05,638.12,False,,0.0,0.39,4.06,526.59,531.05,100
675,675,fetchdata,medium,warm,200,141.36,141.36,0.0,104.1,37.26,False,104.04,0.0,0.05,0.0,,104.1,99
676,676,fastfouriertransform,large,cold,200,1301.37,1301.37,0.0,4.87,1296.5,False,,0.0,3.92,0.0,0.95,4.87,100
677,677,genmatrix,large,warm,200,212.27,55.17,157.09,0.93,54.24,False,,0.0,0.02,,0.9,0.93,98
678,678,genmatrix,small,warm,200,46.15,46.15,0.0,0.13,46.02,False,,0.0,0.03,,0.1,0.13,99
679,679,matrixmul,medium,warm,200,663.97,656.97,7.0,538.48,118.49,False,,0.0,0.64,4.29,533.54,538.47,100
680,680,fetchdata,small,warm,200,119.15,119.15,0.0,84.58,34.56,False,84.56,0.0,0.02,0.0,,84.58,99
681,681,matrixmul,small,cold,200,1156.9,1156.89,0.01,5.08,1151.81,False,,0.0,0.4,4.05,0.62,5.08,100
682,682,fetchdata,large,warm,200,217.14,217.14,0.0,87.83,129.3,False,87.81,0.0,0.02,0.0,,87.83,98
683,683,linpack,small,cold,200,1240.92,1240.91,0.01,5.3,1235.62,False,,0.0,0.39,4.1,0.8,5.29,99
