index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
80,80,linpack,large,cold,200,8134.06,8134.06,0.01,5.71,8128.35,False,,0.0,0.41,4.31,0.99,5.71,81
81,81,fetchdata,small,cold,200,2108.1,2108.1,0.01,77.67,2030.42,False,77.63,0.01,0.02,0.0,,77.67,82
82,82,genmatrix,small,warm,200,984.95,984.95,0.0,0.08,984.86,False,,0.0,0.02,,0.07,0.08,83
83,83,linpack,large,cold,200,5172.79,5172.79,0.0,6.28,5166.51,False,,0.0,0.51,4.89,0.85,6.28,84
84,84,fastfouriertransform,large,warm,200,789.03,789.03,0.0,4.65,784.37,False,,0.0,3.84,0.0,0.81,4.65,85
85,85,genmatrix,medium,warm,200,976.15,953.45,22.7,0.18,953.27,False,,0.0,0.02,,0.16,0.18,86
86,86,fastfouriertransform,small,warm,200,775.77,775.77,0.0,4.74,771.03,False,,0.0,3.9,0.0,0.83,4.73,87
87,87,genmatrix,medium,warm,200,952.98,932.37,20.61,0.21,932.16,False,,0.0,0.02,,0.19,0.21,88
88,88,fetchdata,small,cold,200,1873.91,1873.91,0.0,74.93,1798.98,False,74.9,0.0,0.02,0.0,,74.93,89
89,89,fetchdata,large,cold,200,1790.31,1790.31,0.0,77.66,1712.65,False,77.62,0.0,0.03,0.0,,77.66,90
90,90,fastfouriertransform,small,warm,200,734.91,734.91,0.0,4.71,730.2,False,,0.0,3.91,0.0,0.79,4.71,91
91,91,matrixmul,small,cold,200,2387.17,2387.16,0.01,6.08,2381.08,False,,0.0,1.16,4.3,0.62,6.08,92
92,92,linpack,small,cold,200,5079.14,5079.13,0.01,6.04,5073.09,False,,0.0,0.45,4.54,1.05,6.04,93
93,93,fetchdata,large,cold,200,1596.86,1596.86,0.0,74.33,1522.53,False,74.3,0.0,0.02,0.0,,74.33,94
94,94,matrixmul,large,cold,200,2396.93,2370.88,26.05,5.93,2364.95,False,,0.0,0.66,4.59,0.67,5.93,95
95,95,fetchdata,medium,cold,200,1426.27,1426.26,0.01,76.61,1349.65,False,76.57,0.0,0.03,0.0,,76.61,96
96,96,linpack,large,cold,200,5025.46,5025.45,0.0,7.64,5017.81,False,,0.0,0.45,5.96,1.23,7.64,97
97,97,matrixmul,small,cold,200,2364.01,2348.95,15.07,6.27,2342.68,False,,0.0,0.87,4.7,0.68,6.27,98
98,98,linpack,large,cold,200,1184.75,1184.74,0.0,5.24,1179.5,False,,0.0,0.36,4.09,0.79,5.24,99
99,99,fetchdata,large,cold,200,2737.58,2737.58,0.0,86.97,2650.61,False,86.92,0.0,0.04,0.0,,86.97,100
100,100,genmatrix,medium,warm,200,342.83,296.35,46.48,0.19,296.16,False,,0.0,0.02,,0.17,0.19,100
101,101,genmatrix,medium,warm,200,269.01,244.05,24.96,0.21,243.84,False,,0.0,0.02,,0.18,0.2,100
102,102,linpack,medium,cold,200,7291.59,7291.59,0.0,908.94,6382.65,False,,0.0,0.43,4.1,904.4,908.94,99
103,103,fastfouriertransform,small,cold,200,2064.12,2064.12,0.01,4.98,2059.13,False,,0.0,3.98,0.01,0.99,4.98,100
104,104,fetchdata,small,cold,200,1586.02,1586.01,0.0,75.13,1510.89,False,75.1,0.0,0.02,0.0,,75.13,96
105,105,genmatrix,small,warm,200,220.57,220.56,0.01,0.12,220.44,False,,0.0,0.02,,0.09,0.12,97
106,106,linpack,large,cold,200,8089.13,8089.12,0.01,5.27,8083.85,False,,0.0,0.42,4.02,0.82,5.27,98
107,107,fetchdata,large,cold,200,1365.52,1365.52,0.0,77.28,1288.24,False,77.25,0.0,0.02,0.0,,77.27,99
108,108,fetchdata,small,cold,200,1194.46,1194.46,0.0,78.1,1116.36,False,78.06,0.0,0.03,0.0,,78.09,100
109,109,fastfouriertransform,large,cold,200,2050.6,2050.59,0.0,4.89,2045.7,False,,0.0,3.95,0.0,0.94,4.89,100
110,110,fastfouriertransform,small,cold,200,2046.36,2046.36,0.0,4.78,2041.58,False,,0.0,3.94,0.0,0.83,4.77,98
111,111,fastfouriertransform,small,cold,200,2063.32,2063.32,0.0,5.03,2058.28,False,,0.0,3.97,0.0,1.05,5.03,99
112,112,genmatrix,small,warm,200,187.62,187.62,0.0,0.12,187.5,False,,0.0,0.03,,0.09,0.12,100
113,113,linpack,small,cold,200,8056.69,8056.69,0.01,5.45,8051.24,False,,0.0,0.41,4.11,0.92,5.45,100
114,114,genmatrix,large,warm,200,250.3,209.73,40.57,0.85,208.88,False,,0.0,0.03,,0.82,0.85,98
115,115,matrixmul,small,cold,200,1680.2,1673.46,6.74,5.2,1668.26,False,,0.0,0.38,4.2,0.62,5.2,99
116,116,linpack,small,cold,200,8050.65,8050.64,0.0,5.49,8045.15,False,,0.0,0.49,4.13,0.86,5.49,100
117,117,linpack,large,cold,200,8056.52,8056.51,0.0,5.85,8050.66,False,,0.0,0.46,4.23,1.16,5.85,96
118,118,matrixmul,small,cold,200,1708.52,1669.46,39.07,5.65,1663.81,False,,0.0,0.83,4.18,0.63,5.64,97
119,119,matrixmul,medium,cold,200,2193.21,2181.81,11.4,527.5,1654.31,False,,0.0,1.21,4.15,522.14,527.5,98
120,120,fetchdata,small,cold,200,2111.82,2111.82,0.0,80.42,2031.4,False,80.39,0.0,0.02,0.0,,80.42,99
121,121,fastfouriertransform,large,cold,200,2025.52,2025.52,0.0,4.77,2020.75,False,,0.0,3.9,0.0,0.86,4.77,100
122,122,matrixmul,medium,cold,200,2750.05,2696.31,53.74,533.96,2162.35,False,,0.0,0.9,4.18,528.87,533.95,100
123,123,matrixmul,medium,cold,200,3207.01,3197.65,9.35,528.13,2669.52,False,,0.0,0.9,4.6,522.62,528.13,100
124,124,matrixmul,large,cold,200,3191.61,3191.61,0.0,5.62,3185.99,False,,0.0,1.02,4.02,0.57,5.62,100
125,125,fastfouriertransform,large,cold,200,1947.6,1947.59,0.0,4.82,1942.77,False,,0.0,3.96,0.0,0.85,4.82,100
126,126,fastfouriertransform,small,cold,200,1939.78,1939.77,0.0,4.75,1935.02,False,,0.0,3.92,0.0,0.81,4.75,97
127,127,matrixmul,large,cold,200,3175.9,3175.9,0.0,5.56,3170.34,False,,0.0,0.97,4.01,0.57,5.56,98
128,128,genmatrix,small,warm,200,86.71,86.7,0.0,0.11,86.6,False,,0.0,0.02,,0.08,0.11,99
129,129,fetchdata,small,cold,200,2071.33,2071.33,0.0,81.48,1989.85,False,81.45,0.0,0.02,0.0,,81.48,100
130,130,fetchdata,large,cold,200,3013.67,3013.66,0.0,78.12,2935.55,False,78.09,0.0,0.02,0.0,,78.11,98
131,131,matrixmul,small,cold,200,3155.51,3155.5,0.0,5.58,3149.92,False,,0.0,0.96,4.02,0.6,5.58,99
132,132,matrixmul,small,cold,200,3167.61,3167.61,0.0,5.64,3161.97,False,,0.0,0.95,4.11,0.57,5.64,100
133,133,genmatrix,medium,warm,200,85.46,53.16,32.3,0.19,52.97,False,,0.0,0.02,,0.17,0.19,100
134,134,fetchdata,small,cold,200,3069.79,3069.78,0.0,74.55,2995.24,False,74.52,0.0,0.02,0.0,,74.55,99
135,135,matrixmul,large,cold,200,3182.95,3161.41,21.54,5.71,3155.69,False,,0.0,1.0,4.14,0.58,5.71,100
136,136,fastfouriertransform,small,cold,200,1880.23,1880.23,0.0,4.97,1875.26,False,,0.0,3.98,0.01,0.97,4.97,99
137,137,linpack,small,cold,200,7874.29,7874.28,0.0,6.33,7867.95,False,,0.0,0.48,4.32,1.52,6.33,100
138,138,fastfouriertransform,small,cold,200,1865.19,1865.19,0.0,5.02,1860.16,False,,0.0,4.0,0.0,1.01,5.02,100
139,139,fetchdata,medium,cold,200,2077.03,2077.02,0.0,81.17,1995.86,False,81.13,0.0,0.03,0.0,,81.17,100
140,140,matrixmul,medium,cold,200,3660.41,3660.41,0.0,573.35,3087.06,False,,0.0,1.08,4.11,568.15,573.35,100
141,141,fetchdata,medium,cold,200,3090.53,3090.52,0.01,77.33,3013.2,False,77.3,0.0,0.02,0.0,,77.32,100
142,142,fastfouriertransform,small,cold,200,1809.74,1809.74,0.0,4.97,1804.77,False,,0.0,3.96,0.0,1.0,4.97,99
143,143,matrixmul,small,cold,200,3647.64,3647.64,0.0,6.39,3641.24,False,,0.0,1.26,4.51,0.62,6.39,100
144,144,matrixmul,medium,cold,200,4218.33,4208.45,9.89,555.99,3652.46,False,,0.0,0.57,6.74,548.67,555.98,100
145,145,matrixmul,medium,cold,200,4768.67,4726.29,42.37,539.3,4186.99,False,,0.0,0.71,4.62,533.97,539.3,100
146,146,matrixmul,large,cold,200,4721.23,4721.23,0.01,5.98,4715.25,False,,0.0,1.01,4.33,0.63,5.98,100
147,147,linpack,large,cold,200,7758.0,7758.0,0.01,5.92,7752.08,False,,0.0,0.44,4.49,0.98,5.92,100
148,148,matrixmul,small,cold,200,4695.44,4668.19,27.25,6.02,4662.17,False,,0.0,1.21,4.16,0.64,6.02,100
149,149,fetchdata,medium,cold,200,1928.98,1928.97,0.01,78.38,1850.59,False,78.35,0.0,0.02,0.0,,78.38,100
150,150,fetchdata,small,cold,200,1997.47,1997.46,0.01,82.06,1915.4,False,82.03,0.0,0.02,0.0,,82.06,100
151,151,linpack,large,cold,200,4732.84,4732.84,0.0,5.2,4727.63,False,,0.0,0.35,4.04,0.8,5.2,99
152,152,linpack,small,cold,200,4743.1,4743.09,0.0,5.26,4737.83,False,,0.0,0.41,4.02,0.82,5.26,100
153,153,genmatrix,small,warm,200,11.69,11.69,0.01,0.11,11.58,False,,0.0,0.02,,0.08,0.1,100
154,154,fastfouriertransform,large,cold,200,1580.43,1580.43,0.0,4.97,1575.46,False,,0.0,4.05,0.0,0.91,4.97,100
155,155,matrixmul,large,cold,200,4555.9,4532.11,23.79,5.42,4526.7,False,,0.0,0.68,4.08,0.65,5.42,100
156,156,linpack,small,cold,200,7487.17,7487.16,0.0,7.45,7479.72,False,,0.0,0.47,4.35,2.61,7.44,99
157,157,fastfouriertransform,large,cold,200,1477.76,1477.75,0.01,4.94,1472.81,False,,0.0,3.99,0.0,0.94,4.94,100
158,158,fastfouriertransform,small,cold,200,1466.27,1466.27,0.0,5.01,1461.25,False,,0.0,3.97,0.0,1.04,5.01,100
159,159,fastfouriertransform,large,cold,200,1465.14,1465.13,0.01,4.92,1460.22,False,,0.0,3.98,0.0,0.93,4.92,99
160,160,fastfouriertransform,large,cold,200,1472.75,1472.74,0.0,4.97,1467.77,False,,0.0,4.01,0.0,0.95,4.97,100
161,161,fetchdata,medium,cold,200,1861.91,1861.9,0.01,88.59,1773.31,False,88.56,0.0,0.02,0.0,,88.59,100
162,162,fastfouriertransform,large,cold,200,1361.0,1361.0,0.0,4.84,1356.16,False,,0.0,3.97,0.0,0.85,4.83,100
163,163,fetchdata,large,cold,200,1788.44,1788.43,0.01,74.92,1713.52,False,74.89,0.0,0.02,0.0,,74.92,100
164,164,linpack,small,cold,200,7211.57,7211.56,0.0,7.98,7203.59,False,,0.0,0.47,6.57,0.93,7.98,100
165,165,linpack,small,cold,200,7132.47,7132.47,0.0,7.98,7124.49,False,,0.0,0.47,6.44,1.06,7.98,100
166,166,matrixmul,large,cold,200,4081.67,4081.66,0.0,5.67,4076.0,False,,0.0,0.58,4.49,0.59,5.66,100
167,167,linpack,large,cold,200,7058.42,7058.42,0.0,12.26,7046.16,False,,0.0,0.62,10.31,1.33,12.26,100
168,168,linpack,medium,cold,200,7869.02,7869.02,0.0,893.15,6975.87,False,,0.0,0.45,5.43,887.26,893.15,100
169,169,genmatrix,small,warm,200,11.38,11.37,0.0,0.14,11.24,False,,0.0,0.02,,0.11,0.14,100
170,170,genmatrix,small,warm,200,14.51,14.5,0.0,0.11,14.39,False,,0.0,0.02,,0.09,0.11,100
171,171,genmatrix,medium,warm,200,32.21,22.03,10.18,0.2,21.83,False,,0.0,0.02,,0.18,0.2,100
172,172,fetchdata,large,cold,200,1474.13,1474.12,0.01,82.96,1391.16,False,82.93,0.0,0.02,0.0,,82.96,100
173,173,genmatrix,medium,warm,200,20.12,20.11,0.01,0.2,19.91,False,,0.0,0.02,,0.18,0.2,100
174,174,genmatrix,small,warm,200,27.13,27.12,0.01,0.11,27.01,False,,0.0,0.02,,0.08,0.11,100
175,175,fastfouriertransform,medium,warm,200,1592.74,1592.74,0.0,766.13,826.61,False,,0.0,3.95,0.0,762.17,766.13,99
176,176,linpack,large,cold,200,3930.51,3930.51,0.01,5.31,3925.19,False,,0.0,0.41,4.05,0.85,5.31,100
177,177,fastfouriertransform,small,cold,200,1580.57,1580.57,0.0,4.61,1575.96,False,,0.0,3.84,0.0,0.76,4.61,100
178,178,linpack,small,cold,200,7710.49,7710.49,0.01,6.09,7704.39,False,,0.0,0.52,4.3,1.25,6.09,100
179,179,linpack,medium,cold,200,8498.38,8498.38,0.0,798.44,7699.93,False,,0.0,0.49,4.26,793.69,798.44,100
180,180,fetchdata,medium,cold,200,1407.84,1407.84,0.0,75.26,1332.57,False,75.24,0.0,0.02,0.0,,75.26,100
181,181,fastfouriertransform,small,cold,200,1428.17,1428.17,0.01,4.57,1423.6,False,,0.0,3.81,0.0,0.75,4.57,100
182,182,genmatrix,medium,warm,200,41.59,27.64,13.95,0.43,27.21,False,,0.0,0.02,,0.41,0.43,99
183,183,fetchdata,medium,cold,200,1330.56,1330.56,0.0,75.76,1254.79,False,75.74,0.0,0.02,0.0,,75.76,100
184,184,linpack,large,cold,200,8278.59,8278.59,0.0,6.45,8272.14,False,,0.0,0.55,4.37,1.52,6.45,100
185,185,genmatrix,large,warm,200,95.27,54.51,40.76,1.74,52.77,False,,0.0,0.02,,1.7,1.73,100
186,186,linpack,small,cold,200,8255.18,8255.18,0.0,7.58,8247.59,False,,0.0,0.47,5.88,1.22,7.58,99
187,187,linpack,medium,cold,200,9088.4,9088.39,0.0,838.69,8249.7,False,,0.0,0.48,6.53,831.68,838.69,100
188,188,fastfouriertransform,small,cold,200,1299.34,1299.33,0.0,4.67,1294.67,False,,0.0,3.89,0.0,0.77,4.67,100
189,189,genmatrix,small,warm,200,22.79,22.78,0.01,0.14,22.65,False,,0.0,0.03,,0.1,0.14,100
190,190,fastfouriertransform,large,cold,200,4775.89,4775.88,0.01,4.91,4770.97,False,,0.0,4.05,0.0,0.85,4.91,99
191,191,linpack,small,cold,200,9059.81,9059.77,0.04,6.74,9053.04,False,,0.0,0.49,4.8,1.43,6.74,100
192,192,genmatrix,medium,warm,200,35.58,35.58,0.0,0.21,35.37,False,,0.0,0.02,,0.19,0.21,100
193,193,linpack,small,cold,200,9049.27,9049.27,0.01,5.52,9043.74,False,,0.0,0.52,4.12,0.87,5.52,99
194,194,genmatrix,small,warm,200,38.42,38.42,0.0,0.21,38.21,False,,0.0,0.09,,0.12,0.21,100
195,195,genmatrix,large,warm,200,76.83,51.14,25.69,0.87,50.27,False,,0.0,0.02,,0.84,0.87,99
196,196,matrixmul,medium,warm,200,553.39,553.39,0.0,519.19,34.2,True,,0.0,0.36,4.01,514.8,519.18,100
197,197,fastfouriertransform,small,cold,200,4717.74,4717.74,0.0,4.78,4712.96,False,,0.0,3.95,0.0,0.82,4.78,99
198,198,matrixmul,medium,warm,200,1078.02,1078.02,0.0,522.61,555.41,False,,0.0,0.37,4.06,518.17,522.61,100
199,199,fastfouriertransform,small,cold,200,4712.36,4712.35,0.0,4.8,4707.55,False,,0.0,3.95,0.0,0.84,4.8,100
200,200,genmatrix,small,warm,200,14.07,14.06,0.0,0.16,13.9,False,,0.0,0.07,,0.09,0.16,100
201,201,genmatrix,small,warm,200,18.51,18.5,0.0,0.11,18.4,False,,0.0,0.02,,0.08,0.11,100
202,202,matrixmul,large,cold,200,1082.17,1035.08,47.09,4.98,1030.11,False,,0.0,0.39,4.0,0.58,4.97,100
203,203,matrixmul,large,cold,200,1054.45,1038.73,15.73,4.97,1033.75,False,,0.0,0.36,4.04,0.56,4.97,100
204,204,fastfouriertransform,small,cold,200,4650.47,4650.46,0.01,4.83,4645.63,False,,0.0,3.98,0.0,0.85,4.83,100
205,205,fastfouriertransform,large,cold,200,4637.88,4637.87,0.0,4.84,4633.03,False,,0.0,3.97,0.0,0.86,4.84,100
206,206,fetchdata,large,warm,200,1071.15,1071.14,0.0,77.06,994.09,False,77.03,0.0,0.02,0.0,,77.06,100
207,207,fastfouriertransform,medium,cold,200,5271.2,5271.2,0.01,772.61,4498.58,False,,0.0,3.89,0.0,768.71,772.61,100
208,208,linpack,large,cold,200,8723.22,8723.22,0.0,5.41,8717.81,False,,0.0,0.5,4.07,0.83,5.41,100
209,209,fetchdata,medium,warm,200,1018.04,1018.03,0.0,76.39,941.64,False,76.36,0.0,0.02,0.0,,76.38,100
210,210,fetchdata,small,cold,200,1083.53,1083.52,0.01,76.46,1007.06,False,76.43,0.0,0.03,0.0,,76.46,100
211,211,genmatrix,medium,warm,200,53.97,28.41,25.56,0.22,28.18,False,,0.0,0.02,,0.2,0.22,100
212,212,fastfouriertransform,medium,warm,200,1531.48,1531.47,0.01,645.73,885.74,False,,0.0,3.93,0.0,641.79,645.73,100
