index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
23,23,matrixmul,large,cold,200,2602.04,2602.04,0.0,5.1,2596.94,False,,0.0,0.41,4.08,0.6,5.1,24
24,24,fastfouriertransform,medium,cold,200,2023.59,2023.58,0.0,646.78,1376.8,False,,0.0,3.89,0.0,642.89,646.78,25
25,25,fastfouriertransform,large,cold,200,1372.58,1372.57,0.0,6.47,1366.1,False,,0.0,5.52,0.0,0.95,6.47,26
26,26,genmatrix,large,cold,200,1428.28,1398.14,30.13,0.92,1397.22,False,,0.0,0.02,,0.89,0.92,27
27,27,linpack,medium,cold,200,8695.98,8695.97,0.01,1040.38,7655.59,False,,0.0,0.61,4.55,1035.2,1040.37,28
28,28,linpack,small,cold,200,5828.42,5828.42,0.01,5.05,5823.37,False,,0.0,0.35,3.97,0.72,5.05,29
29,29,fastfouriertransform,small,cold,200,2692.08,2692.07,0.0,5.06,2687.01,False,,0.0,3.96,0.0,1.09,5.06,30
30,30,fetchdata,medium,cold,200,3631.37,3631.37,0.0,74.29,3557.07,False,74.26,0.0,0.02,0.0,,74.29,31
31,31,fastfouriertransform,small,cold,200,1973.77,1973.76,0.0,4.64,1969.12,False,,0.0,3.88,0.0,0.75,4.64,32
32,32,fastfouriertransform,medium,cold,200,2648.73,2648.73,0.01,693.89,1954.84,False,,0.0,3.85,0.0,690.03,693.89,33
33,33,genmatrix,medium,cold,200,1390.45,1375.85,14.61,0.19,1375.65,False,,0.0,0.02,,0.17,0.19,34
34,34,genmatrix,small,cold,200,1360.79,1360.79,0.0,0.12,1360.67,False,,0.0,0.03,,0.09,0.12,35
35,35,genmatrix,medium,cold,200,1356.81,1343.93,12.88,0.22,1343.71,False,,0.0,0.03,,0.18,0.22,36
36,36,fetchdata,large,cold,200,3413.48,3413.48,0.0,78.2,3335.27,False,78.16,0.0,0.03,0.0,,78.2,37
37,37,genmatrix,large,cold,200,1374.96,1310.66,64.3,0.83,1309.83,False,,0.0,0.03,,0.79,0.83,38
38,38,fastfouriertransform,large,cold,200,2605.49,2605.49,0.01,5.04,2600.45,False,,0.0,4.0,0.0,1.03,5.04,39
39,39,fetchdata,large,cold,200,3634.46,3634.46,0.0,75.75,3558.71,False,75.67,0.0,0.07,0.0,,75.75,40
40,40,fetchdata,small,cold,200,3443.79,3443.79,0.0,74.5,3369.29,False,74.47,0.0,0.03,0.0,,74.5,41
41,41,matrixmul,medium,cold,200,2964.31,2951.07,13.24,531.06,2420.01,False,,0.0,0.41,3.97,526.68,531.06,42
42,42,genmatrix,large,cold,200,1384.08,1312.69,71.4,0.79,1311.89,False,,0.0,0.03,,0.76,0.79,43
43,43,linpack,small,cold,200,5683.89,5683.88,0.01,5.05,5678.83,False,,0.0,0.38,3.95,0.72,5.05,44
44,44,genmatrix,small,cold,200,1295.1,1295.09,0.01,0.13,1294.96,False,,0.0,0.03,,0.09,0.13,45
45,45,fetchdata,small,cold,200,3403.43,3403.43,0.0,76.09,3327.34,False,76.05,0.0,0.03,0.0,,76.09,46
46,46,genmatrix,medium,cold,200,1449.78,1432.3,17.48,0.18,1432.12,False,,0.0,0.02,,0.16,0.18,47
47,47,genmatrix,small,cold,200,1400.48,1400.48,0.0,0.1,1400.38,False,,0.0,0.02,,0.08,0.1,48
48,48,fetchdata,large,cold,200,3686.76,3686.75,0.01,78.66,3608.09,False,78.62,0.0,0.03,0.0,,78.66,49
49,49,genmatrix,small,cold,200,1383.15,1383.15,0.0,0.09,1383.05,False,,0.0,0.02,,0.07,0.09,50
50,50,matrixmul,medium,cold,200,2324.84,2318.1,6.74,518.38,1799.72,False,,0.0,0.38,3.97,514.02,518.38,51
51,51,matrixmul,small,cold,200,2872.57,2863.03,9.54,4.99,2858.04,False,,0.0,0.38,4.01,0.6,4.98,52
52,52,genmatrix,small,cold,200,1354.31,1354.31,0.0,0.11,1354.2,False,,0.0,0.02,,0.08,0.11,53
53,53,fetchdata,large,cold,200,8647.4,8647.4,0.0,76.36,8571.04,False,76.32,0.0,0.03,0.0,,76.36,54
54,54,linpack,large,cold,200,7378.19,7378.19,0.0,5.55,7372.63,False,,0.0,0.53,4.21,0.81,5.55,55
55,55,genmatrix,large,cold,200,1389.63,1312.21,77.42,0.79,1311.42,False,,0.0,0.02,,0.77,0.79,56
56,56,linpack,medium,cold,200,2624.98,2624.97,0.01,710.17,1914.81,False,,0.0,0.39,4.0,705.77,710.16,57
57,57,linpack,medium,cold,200,4068.47,4068.47,0.01,727.85,3340.61,False,,0.0,0.37,4.0,723.49,727.85,58
58,58,genmatrix,small,cold,200,1468.37,1252.05,216.31,0.11,1251.94,False,,0.0,0.02,,0.09,0.11,59
59,59,fetchdata,large,cold,200,3356.86,3356.86,0.0,75.88,3280.98,False,75.85,0.0,0.03,0.0,,75.88,60
60,60,matrixmul,small,cold,200,2815.66,2788.93,26.73,4.94,2783.99,False,,0.0,0.39,3.99,0.56,4.94,61
61,61,fastfouriertransform,small,cold,200,2387.54,2387.54,0.0,4.74,2382.8,False,,0.0,3.93,0.0,0.8,4.74,62
62,62,fetchdata,large,cold,200,3476.64,3476.64,0.0,84.01,3392.62,False,83.98,0.0,0.02,0.0,,84.01,63
63,63,fetchdata,large,cold,200,8631.64,8631.64,0.0,75.18,8556.46,False,75.15,0.0,0.03,0.0,,75.18,64
64,64,matrixmul,large,cold,200,2766.85,2757.21,9.65,4.92,2752.29,False,,0.0,0.36,3.99,0.56,4.92,65
65,65,fastfouriertransform,medium,cold,200,3195.7,3195.7,0.0,847.53,2348.17,False,,0.0,3.92,0.0,843.6,847.52,66
66,66,matrixmul,large,cold,200,2778.61,2767.25,11.36,5.07,2762.18,False,,0.0,0.41,4.06,0.6,5.07,67
67,67,matrixmul,large,cold,200,2754.24,2735.72,18.52,5.05,2730.67,False,,0.0,0.35,4.08,0.62,5.05,68
68,68,genmatrix,large,cold,200,1379.16,1144.52,234.64,0.78,1143.74,False,,0.0,0.02,,0.76,0.78,69
69,69,fastfouriertransform,large,cold,200,2310.25,2310.25,0.0,4.75,2305.49,False,,0.0,3.92,0.0,0.82,4.75,70
70,70,fastfouriertransform,large,cold,200,3165.31,3165.31,0.01,4.78,3160.53,False,,0.0,3.95,0.0,0.82,4.78,71
71,71,linpack,medium,cold,200,4612.65,4612.65,0.0,685.08,3927.57,False,,0.0,0.4,4.59,680.08,685.08,72
72,72,genmatrix,small,cold,200,1296.91,1101.33,195.59,0.11,1101.22,False,,0.0,0.02,,0.09,0.11,73
73,73,genmatrix,medium,cold,200,1317.53,1091.32,226.22,0.2,1091.12,False,,0.0,0.02,,0.17,0.2,74
74,74,fetchdata,medium,cold,200,3288.7,3288.7,0.0,78.48,3210.22,False,78.45,0.0,0.02,0.0,,78.48,75
75,75,fastfouriertransform,large,cold,200,3107.17,3107.16,0.01,4.8,3102.36,False,,0.0,3.98,0.0,0.81,4.8,76
76,76,genmatrix,large,cold,200,1316.37,1058.93,257.44,0.79,1058.14,False,,0.0,0.02,,0.77,0.79,77
77,77,fetchdata,large,cold,200,8324.98,8324.97,0.01,5076.62,3248.36,False,5076.59,0.0,0.02,0.0,,5076.62,78
78,78,fastfouriertransform,large,cold,200,3100.34,3100.33,0.01,4.87,3095.46,False,,0.0,3.96,0.0,0.9,4.87,79
79,79,genmatrix,large,warm,200,1068.67,994.85,73.82,0.79,994.06,False,,0.0,0.02,,0.77,0.79,80
80,80,linpack,large,cold,200,5320.85,5320.85,0.0,5.29,5315.55,False,,0.0,0.4,4.09,0.8,5.29,81
81,81,fetchdata,small,cold,200,3678.39,3678.38,0.01,81.16,3597.23,False,81.13,0.0,0.02,0.0,,81.15,82
82,82,genmatrix,small,warm,200,953.29,953.28,0.01,0.11,953.17,False,,0.0,0.02,,0.09,0.11,83
83,83,linpack,large,cold,200,5318.14,5318.14,0.01,5.39,5312.75,False,,0.0,0.39,4.06,0.93,5.39,84
84,84,fastfouriertransform,large,cold,200,3029.36,3029.35,0.0,4.85,3024.51,False,,0.0,3.98,0.0,0.85,4.84,85
85,85,genmatrix,medium,warm,200,919.21,919.2,0.0,0.2,919.0,False,,0.0,0.02,,0.17,0.2,86
86,86,fastfouriertransform,small,cold,200,3032.22,3032.21,0.01,5.08,3027.13,False,,0.0,4.25,0.0,0.82,5.08,87
87,87,genmatrix,medium,warm,200,891.04,891.03,0.02,0.2,890.83,False,,0.0,0.02,,0.17,0.2,88
88,88,fetchdata,small,cold,200,3362.68,3362.68,0.01,76.2,3286.48,False,76.16,0.0,0.03,0.0,,76.2,89
89,89,fetchdata,large,cold,200,8861.22,8861.21,0.01,76.2,8785.01,False,76.17,0.0,0.02,0.0,,76.2,90
90,90,fastfouriertransform,small,cold,200,3095.77,3095.76,0.01,6.08,3089.68,False,,0.0,5.18,0.0,0.89,6.08,91
91,91,matrixmul,small,cold,200,2531.29,2531.28,0.01,5.18,2526.11,False,,0.0,0.45,4.08,0.64,5.18,92
92,92,linpack,small,cold,200,5212.09,5212.08,0.0,5.25,5206.84,False,,0.0,0.39,4.05,0.81,5.25,93
93,93,fetchdata,large,cold,200,8653.26,8653.25,0.0,90.63,8562.63,False,90.6,0.0,0.02,0.0,,90.62,94
94,94,matrixmul,large,cold,200,2520.84,2502.08,18.76,5.12,2496.96,False,,0.0,0.42,4.09,0.61,5.12,95
95,95,fetchdata,medium,cold,200,3854.48,3854.47,0.01,74.89,3779.58,False,74.87,0.0,0.02,0.0,,74.89,96
96,96,linpack,large,cold,200,6956.46,6956.45,0.01,5.83,6950.63,False,,0.0,0.43,4.44,0.95,5.83,97
97,97,matrixmul,small,cold,200,2540.3,2503.53,36.77,4.95,2498.58,False,,0.0,0.37,4.0,0.57,4.94,98
98,98,linpack,large,cold,200,5171.14,5171.14,0.0,5.42,5165.72,False,,0.0,0.44,4.07,0.9,5.41,99
99,99,fetchdata,large,cold,200,8408.04,8408.03,0.01,75.53,8332.51,False,75.5,0.0,0.02,0.0,,75.52,100
100,100,genmatrix,medium,warm,200,200.66,169.17,31.5,0.2,168.96,False,,0.0,0.02,,0.18,0.2,100
101,101,genmatrix,medium,warm,200,343.02,291.08,51.94,0.18,290.9,False,,0.0,0.02,,0.16,0.18,100
102,102,linpack,medium,cold,200,5378.68,5378.67,0.0,855.64,4523.03,False,,0.0,0.43,4.05,851.16,855.64,100
103,103,fastfouriertransform,small,cold,200,2281.38,2281.38,0.0,4.9,2276.48,False,,0.0,4.04,0.0,0.85,4.9,100
104,104,fetchdata,small,cold,200,3014.94,3014.94,0.0,76.1,2938.83,False,76.07,0.0,0.02,0.0,,76.1,99
105,105,genmatrix,small,warm,200,261.78,261.77,0.0,0.1,261.68,False,,0.0,0.02,,0.08,0.1,100
106,106,linpack,large,cold,200,4391.45,4391.45,0.01,5.06,4386.39,False,,0.0,0.36,3.98,0.72,5.06,99
107,107,fetchdata,large,cold,200,7616.2,7616.19,0.01,75.76,7540.44,False,75.73,0.0,0.02,0.0,,75.76,100
108,108,fetchdata,small,cold,200,2862.41,2862.4,0.01,77.93,2784.47,False,77.89,0.0,0.03,0.0,,77.93,100
109,109,fastfouriertransform,large,cold,200,2184.02,2184.01,0.01,4.7,2179.32,False,,0.0,3.85,0.0,0.84,4.7,100
110,110,fastfouriertransform,small,cold,200,2170.41,2170.41,0.0,4.73,2165.68,False,,0.0,3.91,0.0,0.82,4.73,100
111,111,fastfouriertransform,small,cold,200,2157.68,2157.67,0.0,4.95,2152.72,False,,0.0,4.09,0.0,0.85,4.95,99
112,112,genmatrix,small,warm,200,124.43,124.43,0.0,0.09,124.33,False,,0.0,0.02,,0.07,0.09,100
113,113,linpack,small,cold,200,6153.2,6153.16,0.04,5.83,6147.33,False,,0.0,0.45,4.54,0.84,5.83,99
114,114,genmatrix,large,warm,200,210.34,154.22,56.12,0.79,153.43,False,,0.0,0.01,,0.77,0.79,100
115,115,matrixmul,small,cold,200,1698.06,1698.06,0.01,5.11,1692.94,False,,0.0,0.41,4.08,0.62,5.11,100
116,116,linpack,small,cold,200,7177.05,7177.04,0.01,6.89,7170.15,False,,0.0,0.55,5.11,1.21,6.88,100
117,117,linpack,large,cold,200,7190.11,7190.11,0.0,6.67,7183.44,False,,0.0,0.5,4.71,1.46,6.67,100
118,118,matrixmul,small,cold,200,1638.22,1638.22,0.0,5.11,1633.1,False,,0.0,0.4,4.09,0.61,5.11,100
119,119,matrixmul,medium,cold,200,2198.87,2147.92,50.95,518.0,1629.92,False,,0.0,0.4,4.05,513.54,518.0,98
120,120,fetchdata,small,cold,200,2526.13,2526.13,0.0,81.97,2444.16,False,81.94,0.0,0.03,0.0,,81.97,99
121,121,fastfouriertransform,large,cold,200,2050.46,2050.46,0.0,4.73,2045.73,False,,0.0,3.94,0.0,0.79,4.73,100
122,122,matrixmul,medium,cold,200,2650.15,2646.13,4.02,525.42,2120.71,False,,0.0,0.39,3.99,521.04,525.42,100
123,123,matrixmul,medium,cold,200,3191.98,3173.41,18.57,533.39,2640.02,False,,0.0,0.4,4.08,528.9,533.39,99
124,124,matrixmul,large,cold,200,3184.06,3184.05,0.0,5.18,3178.87,False,,0.0,0.44,4.11,0.63,5.18,100
125,125,fastfouriertransform,large,cold,200,2111.81,2111.8,0.0,4.72,2107.09,False,,0.0,3.9,0.0,0.81,4.71,99
126,126,fastfouriertransform,small,cold,200,2105.71,2105.71,0.0,4.68,2101.03,False,,0.0,3.87,0.0,0.8,4.68,100
127,127,matrixmul,large,cold,200,3153.56,3153.56,0.01,4.97,3148.59,False,,0.0,0.37,4.01,0.58,4.97,99
128,128,genmatrix,small,warm,200,12.19,12.18,0.01,0.1,12.07,False,,0.0,0.02,,0.08,0.1,100
129,129,fetchdata,small,cold,200,7843.31,7843.3,0.0,79.46,7763.85,False,79.43,0.0,0.02,0.0,,79.46,100
130,130,fetchdata,large,cold,200,2316.85,2316.85,0.01,78.06,2238.79,False,78.03,0.0,0.02,0.0,,78.06,100
131,131,matrixmul,small,cold,200,3174.68,3099.57,75.11,4.98,3094.59,False,,0.0,0.39,4.0,0.59,4.98,100
132,132,matrixmul,small,cold,200,3079.29,3079.29,0.0,5.0,3074.3,False,,0.0,0.38,4.01,0.59,4.99,99
133,133,genmatrix,medium,warm,200,64.23,41.72,22.51,0.21,41.51,False,,0.0,0.02,,0.19,0.21,100
134,134,fetchdata,small,cold,200,7585.35,7585.34,0.01,82.22,7503.12,False,82.19,0.0,0.03,0.0,,82.22,100
135,135,matrixmul,large,cold,200,3045.49,3045.49,0.01,5.01,3040.48,False,,0.0,0.38,4.04,0.58,5.01,100
136,136,fastfouriertransform,small,cold,200,1929.78,1929.78,0.0,4.97,1924.81,False,,0.0,3.93,0.0,0.97,4.97,100
137,137,linpack,small,cold,200,6755.05,6755.05,0.0,6.49,6748.56,False,,0.0,0.67,4.43,1.37,6.48,100
138,138,fastfouriertransform,small,cold,200,1668.76,1668.76,0.01,4.62,1664.14,False,,0.0,3.86,0.0,0.76,4.62,100
139,139,fetchdata,medium,cold,200,2600.2,2600.19,0.0,78.48,2521.71,False,78.45,0.0,0.02,0.0,,78.48,100
140,140,matrixmul,medium,cold,200,3479.06,3479.05,0.0,652.23,2826.82,False,,0.0,0.36,4.02,647.85,652.23,100
141,141,fetchdata,medium,cold,200,7004.35,7004.35,0.0,87.62,6916.72,False,87.59,0.0,0.02,0.0,,87.62,100
142,142,fastfouriertransform,small,cold,200,1118.99,1118.99,0.0,4.87,1114.12,False,,0.0,4.01,0.0,0.85,4.87,100
143,143,matrixmul,small,warm,200,41.96,32.07,9.89,5.21,26.86,True,,0.0,0.37,4.15,0.68,5.21,100
144,144,matrixmul,medium,warm,200,578.7,557.81,20.9,527.04,30.76,False,,0.0,0.34,4.0,522.7,527.04,100
145,145,matrixmul,medium,warm,200,1076.94,1007.2,69.74,519.16,488.04,False,,0.0,0.34,3.99,514.82,519.16,100
146,146,matrixmul,large,warm,200,1017.26,998.3,18.96,4.95,993.35,False,,0.0,0.38,4.0,0.56,4.95,100
147,147,linpack,large,cold,200,3132.75,3132.75,0.0,5.09,3127.66,False,,0.0,0.33,3.98,0.78,5.09,100
148,148,matrixmul,small,warm,200,1080.37,1003.4,76.98,4.95,998.45,False,,0.0,0.39,3.99,0.56,4.95,100
149,149,fetchdata,medium,cold,200,1975.12,1975.11,0.01,75.25,1899.87,False,75.22,0.0,0.02,0.0,,75.24,100
150,150,fetchdata,small,cold,200,6713.67,6713.67,0.0,80.81,6632.86,False,80.79,0.0,0.02,0.0,,80.81,100
151,151,linpack,large,cold,200,3619.49,3619.49,0.01,6.04,3613.44,False,,0.0,0.43,4.48,1.13,6.04,100
152,152,linpack,small,cold,200,5648.36,5648.35,0.01,7.05,5641.3,False,,0.0,0.7,4.86,1.48,7.05,100
153,153,genmatrix,small,warm,200,222.87,32.51,190.36,0.11,32.4,False,,0.0,0.02,,0.09,0.11,100
154,154,fastfouriertransform,large,warm,200,538.5,538.49,0.01,4.71,533.77,False,,0.0,3.9,0.0,0.81,4.71,100
155,155,matrixmul,large,warm,200,589.88,589.88,0.0,4.94,584.93,False,,0.0,0.34,4.0,0.59,4.94,100
156,156,linpack,small,cold,200,5587.26,5587.26,0.0,6.09,5581.17,False,,0.0,0.63,4.32,1.14,6.09,99
157,157,fastfouriertransform,large,warm,200,509.46,509.46,0.01,5.03,504.43,False,,0.0,3.94,0.0,1.09,5.03,100
158,158,fastfouriertransform,small,warm,200,494.24,494.24,0.0,4.87,489.37,False,,0.0,4.02,0.0,0.84,4.87,99
159,159,fastfouriertransform,large,warm,200,487.75,487.75,0.0,4.89,482.85,False,,0.0,3.96,0.0,0.93,4.89,100
160,160,fastfouriertransform,large,warm,200,481.63,481.62,0.0,5.03,476.59,False,,0.0,3.96,0.0,1.06,5.03,100
161,161,fetchdata,medium,warm,200,178.12,178.11,0.01,129.16,48.95,True,129.12,0.0,0.03,0.0,,129.15,99
162,162,fastfouriertransform,large,warm,200,465.89,465.88,0.0,4.89,460.99,False,,0.0,4.04,0.0,0.85,4.89,100
163,163,fetchdata,large,cold,200,6415.52,6415.51,0.0,76.18,6339.34,False,76.15,0.0,0.02,0.0,,76.17,100
164,164,linpack,small,cold,200,5376.83,5376.83,0.01,6.56,5370.27,False,,0.0,0.68,4.75,1.12,6.56,100
165,165,linpack,small,cold,200,5352.49,5352.49,0.0,6.42,5346.07,False,,0.0,0.62,4.73,1.07,6.42,100
166,166,matrixmul,large,warm,200,348.49,328.32,20.17,4.92,323.4,False,,0.0,0.33,4.01,0.57,4.92,100
167,167,linpack,large,cold,200,5284.29,5284.29,0.01,6.13,5278.15,False,,0.0,0.52,4.49,1.12,6.13,99
168,168,linpack,medium,cold,200,6388.96,6388.95,0.01,1112.01,5276.94,False,,0.0,0.48,4.5,1107.02,1112.01,100
169,169,genmatrix,small,warm,200,17.18,17.18,0.01,0.11,17.07,False,,0.0,0.02,,0.09,0.11,99
170,170,genmatrix,small,warm,200,17.57,17.56,0.0,0.1,17.47,False,,0.0,0.02,,0.07,0.1,100
171,171,genmatrix,medium,warm,200,52.0,26.36,25.64,0.19,26.17,False,,0.0,0.02,,0.17,0.19,100
172,172,fetchdata,large,cold,200,1175.22,1175.22,0.0,74.35,1100.87,False,74.33,0.0,0.02,0.0,,74.35,100
173,173,genmatrix,medium,warm,200,63.12,33.38,29.75,0.2,33.18,False,,0.0,0.02,,0.18,0.2,100
174,174,genmatrix,small,warm,200,26.83,26.83,0.0,0.1,26.73,False,,0.0,0.02,,0.08,0.1,98
175,175,fastfouriertransform,medium,warm,200,731.44,731.43,0.0,701.89,29.54,True,,0.0,3.88,0.0,698.0,701.89,99
176,176,linpack,large,cold,200,6296.34,6296.33,0.01,5.83,6290.5,False,,0.0,0.56,4.27,0.99,5.83,100
177,177,fastfouriertransform,small,warm,200,45.7,45.7,0.0,6.44,39.26,True,,0.0,3.94,0.0,2.48,6.43,100
178,178,linpack,small,cold,200,3108.09,3108.09,0.0,5.94,3102.15,False,,0.0,0.44,4.44,1.05,5.93,100
179,179,linpack,medium,cold,200,7173.84,7173.83,0.01,902.54,6271.29,False,,0.0,0.7,4.34,897.49,902.54,99
180,180,fetchdata,medium,cold,200,1227.88,1227.87,0.0,80.55,1147.33,False,80.51,0.0,0.03,0.0,,80.55,100
181,181,fastfouriertransform,small,warm,200,701.01,701.01,0.01,5.04,695.97,False,,0.0,4.15,0.01,0.88,5.04,98
182,182,genmatrix,medium,warm,200,38.19,38.19,0.0,0.27,37.91,False,,0.0,0.06,,0.21,0.27,99
183,183,fetchdata,medium,cold,200,6213.74,6213.73,0.01,74.73,6139.0,False,74.71,0.0,0.02,0.0,,74.73,100
184,184,linpack,large,cold,200,7159.25,7159.25,0.0,5.8,7153.45,False,,0.0,0.59,4.4,0.8,5.8,99
185,185,genmatrix,large,warm,200,169.56,52.54,117.02,0.82,51.73,False,,0.0,0.02,,0.79,0.81,100
186,186,linpack,small,cold,200,7157.6,7157.59,0.01,5.62,7151.97,False,,0.0,0.58,4.17,0.86,5.62,97
187,187,linpack,medium,cold,200,8014.5,8014.49,0.01,860.39,7154.1,False,,0.0,0.58,4.1,855.7,860.39,98
188,188,fastfouriertransform,small,warm,200,42.74,42.73,0.0,6.2,36.54,True,,0.0,3.9,0.0,2.28,6.19,99
189,189,genmatrix,small,warm,200,57.57,57.57,0.0,0.26,57.31,False,,0.0,0.05,,0.2,0.26,100
190,190,fastfouriertransform,large,warm,200,51.78,51.77,0.0,4.92,46.85,False,,0.0,4.0,0.0,0.91,4.92,98
191,191,linpack,small,cold,200,8004.23,8004.22,0.01,5.93,7998.29,False,,0.0,0.67,4.28,0.98,5.93,99
192,192,genmatrix,medium,warm,200,240.71,240.71,0.01,0.22,240.48,False,,0.0,0.04,,0.18,0.22,100
193,193,linpack,small,cold,200,8003.6,8003.6,0.01,5.69,7997.91,False,,0.0,0.6,4.19,0.89,5.69,98
194,194,genmatrix,small,warm,200,87.01,87.0,0.01,0.12,86.88,False,,0.0,0.02,,0.09,0.12,99
195,195,genmatrix,large,warm,200,141.62,82.86,58.76,0.86,82.0,False,,0.0,0.02,,0.83,0.86,100
196,196,matrixmul,medium,warm,200,559.69,559.68,0.01,522.48,37.2,False,,0.0,0.34,3.98,518.15,522.48,99
197,197,fastfouriertransform,small,warm,200,52.29,52.29,0.0,4.67,47.62,False,,0.0,3.9,0.0,0.76,4.67,100
198,198,matrixmul,medium,warm,200,1109.67,1109.66,0.0,517.16,592.5,False,,0.0,0.39,4.03,512.74,517.16,98
199,199,fastfouriertransform,small,warm,200,83.07,83.06,0.0,4.64,78.42,False,,0.0,3.83,0.0,0.81,4.64,99
200,200,genmatrix,small,warm,200,61.35,61.34,0.01,0.11,61.23,False,,0.0,0.02,,0.09,0.11,100
201,201,genmatrix,small,warm,200,69.97,69.96,0.0,0.1,69.86,False,,0.0,0.02,,0.08,0.1,100
202,202,matrixmul,large,warm,200,567.26,543.74,23.51,5.06,538.68,False,,0.0,0.35,4.09,0.61,5.06,96
203,203,matrixmul,large,warm,200,563.08,558.52,4.55,5.1,553.43,False,,0.0,0.4,4.06,0.63,5.1,97
204,204,fastfouriertransform,small,warm,200,70.76,70.76,0.0,4.86,65.9,False,,0.0,3.92,0.01,0.93,4.85,98
205,205,fastfouriertransform,large,warm,200,71.05,71.04,0.01,5.06,65.98,False,,0.0,4.02,0.0,1.03,5.06,99
206,206,fetchdata,large,cold,200,6192.5,6192.5,0.0,75.28,6117.22,False,75.25,0.0,0.02,0.0,,75.27,100
207,207,fastfouriertransform,medium,warm,200,696.38,696.37,0.0,669.96,26.41,True,,0.0,4.46,0.01,665.48,669.95,95
208,208,linpack,large,cold,200,7939.44,7939.43,0.01,7.24,7932.19,False,,0.0,0.6,5.8,0.83,7.24,96
209,209,fetchdata,medium,cold,200,11250.93,11250.93,0.0,5081.5,6169.42,False,5081.47,0.0,0.03,0.0,,5081.5,97
210,210,fetchdata,small,cold,200,1164.77,1164.76,0.0,75.98,1088.79,False,75.94,0.0,0.02,0.0,,75.97,98
211,211,genmatrix,medium,warm,200,56.56,42.97,13.58,0.2,42.77,False,,0.0,0.02,,0.18,0.2,99
212,212,fastfouriertransform,medium,warm,200,728.58,728.57,0.0,704.68,23.9,False,,0.0,4.74,0.01,699.92,704.67,100
213,213,fetchdata,large,cold,200,1296.8,1296.8,0.01,82.3,1214.5,False,82.27,0.0,0.02,0.0,,82.29,96
