index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
62,62,fetchdata,large,cold,200,2082.76,2082.75,0.0,74.72,2008.04,False,74.69,0.0,0.02,0.0,,74.72,63
63,63,fetchdata,large,cold,200,1995.45,1995.44,0.0,75.77,1919.67,False,75.74,0.0,0.03,0.0,,75.77,64
64,64,matrixmul,large,cold,200,2815.24,2804.54,10.7,5.58,2798.95,False,,0.0,0.97,4.03,0.57,5.58,65
65,65,fastfouriertransform,medium,cold,200,2496.78,2496.77,0.01,718.98,1777.8,False,,0.0,3.85,0.0,715.12,718.97,66
66,66,matrixmul,large,cold,200,2814.74,2787.07,27.67,5.62,2781.45,False,,0.0,1.03,4.02,0.57,5.62,67
67,67,matrixmul,large,cold,200,2837.22,2806.14,31.08,5.6,2800.54,False,,0.0,0.98,4.04,0.57,5.6,68
68,68,genmatrix,large,cold,200,1282.87,1203.11,79.77,0.79,1202.32,False,,0.0,0.03,,0.76,0.79,69
69,69,fastfouriertransform,large,cold,200,2461.97,2461.97,0.01,4.86,2457.1,False,,0.0,3.98,0.0,0.88,4.86,70
70,70,fastfouriertransform,large,cold,200,2463.8,2463.79,0.0,4.78,2459.01,False,,0.0,3.97,0.0,0.8,4.78,71
71,71,linpack,medium,cold,200,6443.79,6443.78,0.0,682.14,5761.64,False,,0.0,0.42,3.98,677.73,682.14,72
72,72,genmatrix,small,cold,200,1262.61,1262.61,0.0,0.16,1262.45,False,,0.0,0.02,,0.13,0.16,73
73,73,genmatrix,medium,cold,200,1318.66,1282.26,36.4,0.19,1282.07,False,,0.0,0.02,,0.17,0.19,74
74,74,fetchdata,medium,cold,200,1725.53,1725.53,0.01,75.18,1650.34,False,75.16,0.0,0.02,0.0,,75.18,75
75,75,fastfouriertransform,large,cold,200,2415.81,2415.81,0.0,4.62,2411.19,False,,0.0,3.86,0.0,0.75,4.62,76
76,76,genmatrix,large,cold,200,1313.94,1236.89,77.04,0.79,1236.11,False,,0.0,0.02,,0.76,0.78,77
77,77,fetchdata,large,cold,200,1401.82,1401.82,0.01,75.01,1326.8,False,74.97,0.0,0.03,0.0,,75.01,78
78,78,fastfouriertransform,large,cold,200,3266.83,3266.82,0.01,4.81,3262.01,False,,0.0,3.91,0.0,0.89,4.81,79
79,79,genmatrix,large,cold,200,1322.57,1255.87,66.7,0.83,1255.04,False,,0.0,0.02,,0.81,0.83,80
80,80,linpack,large,cold,200,6354.93,6354.92,0.0,5.14,6349.78,False,,0.0,0.38,4.04,0.72,5.14,81
81,81,fetchdata,small,cold,200,1508.51,1508.51,0.01,76.74,1431.77,False,76.7,0.0,0.03,0.0,,76.74,82
82,82,genmatrix,small,cold,200,1127.62,1127.61,0.0,0.11,1127.5,False,,0.0,0.02,,0.09,0.11,83
83,83,linpack,large,cold,200,6344.74,6344.73,0.01,5.1,6339.63,False,,0.0,0.42,3.95,0.73,5.1,84
84,84,fastfouriertransform,large,cold,200,3160.54,3160.53,0.01,4.91,3155.62,False,,0.0,3.98,0.0,0.91,4.91,85
85,85,genmatrix,medium,cold,200,1148.79,1133.55,15.24,0.2,1133.36,False,,0.0,0.02,,0.17,0.19,86
86,86,fastfouriertransform,small,cold,200,3144.63,3144.63,0.0,5.0,3139.63,False,,0.0,4.04,0.0,0.95,5.0,87
87,87,genmatrix,medium,cold,200,1365.54,1137.09,228.45,0.23,1136.87,False,,0.0,0.02,,0.2,0.23,88
88,88,fetchdata,small,cold,200,1391.96,1391.96,0.0,77.86,1314.1,False,77.82,0.0,0.03,0.0,,77.86,89
89,89,fetchdata,large,cold,200,1506.95,1506.94,0.0,76.18,1430.77,False,76.14,0.0,0.03,0.0,,76.18,90
90,90,fastfouriertransform,small,cold,200,3127.4,3127.39,0.01,5.03,3122.36,False,,0.0,4.0,0.0,1.01,5.02,91
91,91,matrixmul,small,cold,200,2589.29,2582.39,6.9,6.05,2576.34,False,,0.0,1.13,4.3,0.62,6.05,92
92,92,linpack,small,cold,200,6254.96,6254.95,0.01,5.1,6249.85,False,,0.0,0.42,3.95,0.72,5.1,93
93,93,fetchdata,large,cold,200,1169.76,1169.75,0.01,78.94,1090.82,False,78.88,0.0,0.05,0.0,,78.93,94
94,94,matrixmul,large,cold,200,2602.42,2589.9,12.52,5.88,2584.02,False,,0.0,0.98,4.27,0.62,5.88,95
95,95,fetchdata,medium,warm,200,999.84,999.84,0.0,75.55,924.29,False,75.52,0.0,0.02,0.0,,75.55,96
96,96,linpack,large,cold,200,6229.74,6229.73,0.0,5.07,6224.66,False,,0.0,0.4,3.95,0.71,5.07,97
97,97,matrixmul,small,cold,200,2541.29,2525.38,15.91,5.73,2519.65,False,,0.0,0.97,4.13,0.62,5.73,98
98,98,linpack,large,cold,200,6217.73,6217.73,0.01,5.22,6212.5,False,,0.0,0.42,4.08,0.72,5.22,99
99,99,fetchdata,large,warm,200,1027.88,1027.87,0.01,77.28,950.6,False,77.24,0.0,0.02,0.0,,77.27,100
100,100,genmatrix,medium,warm,200,333.74,315.13,18.61,0.21,314.93,False,,0.0,0.02,,0.18,0.21,100
101,101,genmatrix,medium,warm,200,188.73,173.79,14.94,0.18,173.61,False,,0.0,0.02,,0.16,0.18,100
102,102,linpack,medium,cold,200,6165.66,6165.65,0.01,681.87,5483.78,False,,0.0,0.35,4.0,677.51,681.87,99
103,103,fastfouriertransform,small,cold,200,2307.09,2307.08,0.0,4.77,2302.31,False,,0.0,3.92,0.0,0.85,4.77,100
104,104,fetchdata,small,cold,200,1825.98,1825.98,0.0,83.42,1742.56,False,83.38,0.0,0.03,0.0,,83.42,100
105,105,genmatrix,small,warm,200,181.47,181.46,0.0,0.09,181.37,False,,0.0,0.02,,0.07,0.09,99
106,106,linpack,large,cold,200,6141.16,6141.16,0.0,5.35,6135.81,False,,0.0,0.49,4.08,0.77,5.35,100
107,107,fetchdata,large,cold,200,1870.7,1870.69,0.01,82.58,1788.12,False,82.54,0.0,0.03,0.0,,82.58,100
108,108,fetchdata,small,cold,200,1930.17,1930.17,0.01,83.43,1846.73,False,83.41,0.0,0.02,0.0,,83.43,100
109,109,fastfouriertransform,large,cold,200,2222.55,2222.55,0.0,4.66,2217.89,False,,0.0,3.83,0.0,0.82,4.66,100
110,110,fastfouriertransform,small,cold,200,2203.41,2203.41,0.0,4.66,2198.75,False,,0.0,3.88,0.0,0.77,4.66,100
111,111,fastfouriertransform,small,cold,200,2196.39,2196.39,0.0,4.69,2191.69,False,,0.0,3.9,0.0,0.78,4.69,100
112,112,genmatrix,small,warm,200,180.35,180.34,0.01,0.11,180.24,False,,0.0,0.02,,0.08,0.11,97
113,113,linpack,small,cold,200,6016.59,6016.59,0.0,5.51,6011.08,False,,0.0,0.56,4.11,0.84,5.51,98
114,114,genmatrix,large,warm,200,330.6,195.41,135.19,0.78,194.63,False,,0.0,0.02,,0.76,0.78,99
115,115,matrixmul,small,cold,200,2218.07,2200.49,17.57,4.95,2195.55,False,,0.0,0.37,4.01,0.57,4.95,100
116,116,linpack,small,cold,200,6003.31,6003.3,0.01,5.8,5997.5,False,,0.0,0.46,4.29,1.04,5.8,100
117,117,linpack,large,cold,200,5988.34,5988.31,0.02,7.68,5980.64,False,,0.0,0.41,6.41,0.86,7.68,100
118,118,matrixmul,small,cold,200,2157.95,2157.94,0.0,5.61,2152.33,False,,0.0,0.97,4.06,0.56,5.61,97
119,119,matrixmul,medium,cold,200,2726.87,2683.96,42.91,537.75,2146.21,False,,0.0,0.85,4.05,532.84,537.75,98
120,120,fetchdata,small,cold,200,1876.55,1876.54,0.01,77.22,1799.33,False,77.19,0.0,0.02,0.0,,77.21,99
121,121,fastfouriertransform,large,cold,200,2115.97,2115.96,0.01,4.63,2111.33,False,,0.0,3.84,0.0,0.78,4.63,100
122,122,matrixmul,medium,cold,200,3224.18,3224.18,0.0,545.61,2678.57,False,,0.0,0.48,5.08,540.05,545.61,100
123,123,matrixmul,medium,cold,200,3783.93,3777.98,5.96,578.88,3199.1,False,,0.0,1.03,4.08,573.76,578.87,100
124,124,matrixmul,large,cold,200,3780.08,3780.07,0.01,6.04,3774.03,False,,0.0,1.04,4.29,0.7,6.04,100
125,125,fastfouriertransform,large,cold,200,2780.61,2780.61,0.0,4.67,2775.94,False,,0.0,3.88,0.0,0.78,4.67,98
126,126,fastfouriertransform,small,cold,200,2779.78,2779.77,0.01,4.76,2775.01,False,,0.0,3.93,0.0,0.82,4.76,99
127,127,matrixmul,large,cold,200,3847.02,3765.25,81.77,6.1,3759.15,False,,0.0,0.4,5.04,0.65,6.1,100
128,128,genmatrix,small,warm,200,37.83,37.83,0.0,0.13,37.7,False,,0.0,0.02,,0.11,0.13,99
129,129,fetchdata,small,cold,200,1859.31,1859.31,0.0,77.71,1781.6,False,77.67,0.0,0.03,0.0,,77.71,100
130,130,fetchdata,large,cold,200,1934.98,1934.97,0.01,81.87,1853.1,False,81.84,0.0,0.02,0.0,,81.87,100
131,131,matrixmul,small,cold,200,3728.59,3728.59,0.01,5.96,3722.63,False,,0.0,0.68,4.61,0.67,5.96,99
132,132,matrixmul,small,cold,200,3759.59,3741.45,18.14,6.01,3735.45,False,,0.0,0.67,4.63,0.69,6.0,100
133,133,genmatrix,medium,warm,200,77.1,49.83,27.28,0.2,49.62,False,,0.0,0.02,,0.18,0.2,99
134,134,fetchdata,small,cold,200,1998.22,1998.22,0.0,76.92,1921.3,False,76.89,0.0,0.02,0.0,,76.92,100
135,135,matrixmul,large,cold,200,3706.86,3706.86,0.01,5.45,3701.41,False,,0.0,0.78,4.04,0.62,5.45,100
136,136,fastfouriertransform,small,cold,200,2671.31,2671.3,0.0,4.68,2666.62,False,,0.0,3.92,0.0,0.75,4.68,100
137,137,linpack,small,cold,200,5756.51,5756.51,0.0,5.48,5751.02,False,,0.0,0.54,4.1,0.84,5.48,100
138,138,fastfouriertransform,small,cold,200,2629.53,2629.53,0.0,4.69,2624.83,False,,0.0,3.92,0.0,0.76,4.69,100
139,139,fetchdata,medium,cold,200,1944.36,1944.36,0.0,75.38,1868.98,False,75.35,0.0,0.02,0.0,,75.38,100
140,140,matrixmul,medium,cold,200,4127.16,4127.15,0.01,545.0,3582.16,False,,0.0,0.81,4.79,539.4,545.0,98
141,141,fetchdata,medium,cold,200,1972.25,1972.25,0.0,75.92,1896.32,False,75.89,0.0,0.02,0.0,,75.92,99
142,142,fastfouriertransform,small,cold,200,2565.97,2565.96,0.01,4.73,2561.23,False,,0.0,3.98,0.0,0.75,4.73,100
143,143,matrixmul,small,cold,200,4142.43,4132.05,10.38,5.38,4126.67,False,,0.0,0.78,4.02,0.58,5.38,100
144,144,matrixmul,medium,cold,200,1757.99,1751.39,6.6,539.47,1211.91,False,,0.0,0.36,4.05,535.06,539.47,100
145,145,matrixmul,medium,cold,200,7749.14,7749.14,0.0,663.77,7085.37,False,,0.0,0.44,4.1,659.23,663.77,99
146,146,matrixmul,large,cold,200,7869.97,7765.92,104.05,6.7,7759.22,False,,0.0,0.45,5.63,0.61,6.7,100
147,147,linpack,large,cold,200,4796.37,4796.37,0.0,5.07,4791.3,False,,0.0,0.34,3.98,0.75,5.07,100
148,148,matrixmul,small,cold,200,7716.81,7701.31,15.5,5.63,7695.68,False,,0.0,0.47,4.37,0.78,5.63,100
149,149,fetchdata,medium,cold,200,1895.38,1895.37,0.0,74.47,1820.9,False,74.44,0.0,0.02,0.0,,74.47,100
150,150,fetchdata,small,cold,200,1967.85,1967.85,0.0,77.17,1890.68,False,77.14,0.0,0.02,0.0,,77.17,100
151,151,linpack,large,cold,200,5511.35,5511.34,0.01,5.33,5506.01,False,,0.0,0.49,4.09,0.76,5.33,100
152,152,linpack,small,cold,200,5508.68,5508.67,0.0,5.17,5503.5,False,,0.0,0.38,4.05,0.74,5.17,100
153,153,genmatrix,small,warm,200,16.46,16.45,0.01,0.11,16.34,False,,0.0,0.02,,0.09,0.11,100
154,154,fastfouriertransform,large,cold,200,1579.66,1579.65,0.0,4.65,1575.01,False,,0.0,3.86,0.0,0.78,4.64,100
155,155,matrixmul,large,cold,200,7594.64,7571.37,23.27,5.96,7565.41,False,,0.0,0.43,4.49,1.03,5.96,100
156,156,linpack,small,cold,200,5321.6,5321.6,0.0,5.32,5316.28,False,,0.0,0.43,4.14,0.75,5.32,100
157,157,fastfouriertransform,large,cold,200,1377.85,1377.84,0.0,4.74,1373.1,False,,0.0,3.86,0.0,0.88,4.74,100
158,158,fastfouriertransform,small,cold,200,1316.79,1316.79,0.0,4.62,1312.17,False,,0.0,3.84,0.0,0.77,4.62,100
159,159,fastfouriertransform,large,cold,200,1245.47,1245.46,0.0,4.66,1240.8,False,,0.0,3.85,0.0,0.8,4.66,100
160,160,fastfouriertransform,large,cold,200,1223.49,1223.49,0.01,4.68,1218.81,False,,0.0,3.86,0.0,0.81,4.68,100
161,161,fetchdata,medium,cold,200,1532.68,1532.67,0.01,75.08,1457.59,False,75.05,0.0,0.02,0.0,,75.08,100
162,162,fastfouriertransform,large,cold,200,1840.25,1840.24,0.01,4.82,1835.43,False,,0.0,3.95,0.0,0.86,4.81,100
163,163,fetchdata,large,cold,200,1530.27,1530.26,0.01,85.01,1445.25,False,84.98,0.0,0.02,0.0,,85.01,100
164,164,linpack,small,cold,200,4087.14,4087.13,0.0,5.1,4082.03,False,,0.0,0.33,4.01,0.76,5.1,100
165,165,linpack,small,cold,200,4810.29,4810.28,0.01,5.24,4805.04,False,,0.0,0.34,4.14,0.76,5.24,100
166,166,matrixmul,large,cold,200,3266.26,3252.17,14.09,5.43,3246.74,False,,0.0,0.65,4.19,0.58,5.43,100
167,167,linpack,large,cold,200,4799.69,4799.69,0.0,5.17,4794.52,False,,0.0,0.47,3.96,0.74,5.17,100
168,168,linpack,medium,cold,200,5562.39,5562.38,0.0,761.63,4800.75,False,,0.0,0.48,4.02,757.13,761.63,100
169,169,genmatrix,small,warm,200,14.94,14.93,0.01,0.11,14.82,False,,0.0,0.02,,0.09,0.11,100
170,170,genmatrix,small,warm,200,16.12,16.11,0.01,0.12,16.0,False,,0.0,0.02,,0.09,0.11,100
171,171,genmatrix,medium,warm,200,34.05,23.82,10.23,0.21,23.61,False,,0.0,0.02,,0.18,0.21,100
172,172,fetchdata,large,cold,200,1367.11,1367.1,0.0,88.62,1278.48,False,88.59,0.0,0.02,0.0,,88.62,99
173,173,genmatrix,medium,warm,200,34.83,15.71,19.12,0.23,15.48,False,,0.0,0.04,,0.19,0.23,100
174,174,genmatrix,small,warm,200,15.74,15.73,0.01,0.11,15.63,False,,0.0,0.02,,0.08,0.11,100
175,175,fastfouriertransform,medium,warm,200,1429.5,1429.49,0.0,663.46,766.03,False,,0.0,3.84,0.0,659.61,663.46,100
176,176,linpack,large,cold,200,5381.29,5381.28,0.0,5.62,5375.67,False,,0.0,0.48,4.34,0.79,5.62,100
177,177,fastfouriertransform,small,cold,200,1342.89,1342.89,0.0,4.59,1338.3,False,,0.0,3.82,0.0,0.77,4.59,100
178,178,linpack,small,cold,200,5317.58,5317.57,0.0,5.69,5311.89,False,,0.0,0.42,4.36,0.91,5.69,99
179,179,linpack,medium,cold,200,6018.5,6018.5,0.0,703.83,5314.67,False,,0.0,0.47,6.56,696.8,703.83,100
180,180,fetchdata,medium,warm,200,118.9,118.9,0.0,101.51,17.39,True,101.46,0.0,0.03,0.0,,101.5,100
181,181,fastfouriertransform,small,cold,200,1315.11,1315.11,0.0,4.56,1310.54,False,,0.0,3.83,0.0,0.73,4.56,100
182,182,genmatrix,medium,warm,200,27.46,27.45,0.0,0.21,27.25,False,,0.0,0.02,,0.18,0.2,100
183,183,fetchdata,medium,warm,200,155.12,155.11,0.01,79.26,75.85,False,79.23,0.0,0.02,0.0,,79.26,100
184,184,linpack,large,cold,200,5949.1,5949.09,0.0,5.15,5943.94,False,,0.0,0.41,4.0,0.73,5.15,97
185,185,genmatrix,large,warm,200,77.14,52.09,25.05,1.03,51.06,False,,0.0,0.02,,1.01,1.03,98
186,186,linpack,small,cold,200,5954.22,5954.21,0.01,5.08,5949.13,False,,0.0,0.37,3.98,0.72,5.08,99
187,187,linpack,medium,cold,200,6656.8,6656.79,0.0,704.03,5952.76,False,,0.0,0.36,3.97,699.69,704.03,100
188,188,fastfouriertransform,small,cold,200,1250.65,1250.65,0.0,4.58,1246.07,False,,0.0,3.83,0.0,0.75,4.58,100
189,189,genmatrix,small,warm,200,23.9,23.9,0.01,0.12,23.77,False,,0.0,0.02,,0.1,0.12,100
190,190,fastfouriertransform,large,cold,200,1281.79,1281.79,0.0,4.92,1276.87,False,,0.0,3.96,0.0,0.95,4.92,100
191,191,linpack,small,cold,200,6602.92,6602.92,0.01,5.11,6597.8,False,,0.0,0.37,4.01,0.73,5.11,100
192,192,genmatrix,medium,warm,200,33.88,33.87,0.01,0.2,33.67,False,,0.0,0.02,,0.18,0.2,100
193,193,linpack,small,cold,200,6604.63,6604.62,0.01,5.07,6599.56,False,,0.0,0.37,3.97,0.73,5.06,100
194,194,genmatrix,small,warm,200,17.83,17.82,0.0,0.11,17.71,False,,0.0,0.02,,0.09,0.11,100
195,195,genmatrix,large,warm,200,73.15,48.56,24.6,0.83,47.73,False,,0.0,0.02,,0.8,0.82,100
196,196,matrixmul,medium,cold,200,3321.45,3321.44,0.01,535.91,2785.53,False,,0.0,0.33,3.97,531.6,535.91,100
197,197,fastfouriertransform,small,cold,200,1180.48,1180.48,0.0,4.7,1175.78,False,,0.0,3.93,0.0,0.76,4.69,100
198,198,matrixmul,medium,cold,200,3828.54,3812.07,16.47,541.78,3270.29,False,,0.0,0.53,3.98,537.26,541.78,100
199,199,fastfouriertransform,small,cold,200,1145.55,1145.55,0.01,4.65,1140.89,False,,0.0,3.9,0.0,0.75,4.65,100
200,200,genmatrix,small,warm,200,16.68,16.67,0.01,0.11,16.56,False,,0.0,0.02,,0.09,0.11,100
201,201,genmatrix,small,warm,200,19.18,19.18,0.0,0.11,19.07,False,,0.0,0.02,,0.08,0.11,100
202,202,matrixmul,large,cold,200,3777.01,3757.86,19.15,5.06,3752.79,False,,0.0,0.36,4.05,0.65,5.06,100
203,203,matrixmul,large,cold,200,5676.33,5652.34,23.99,5.79,5646.55,False,,0.0,0.45,4.73,0.6,5.79,100
204,204,fastfouriertransform,small,warm,200,37.82,37.82,0.01,6.53,31.28,True,,0.0,4.02,0.01,2.5,6.53,100
205,205,fastfouriertransform,large,warm,200,26.34,26.33,0.0,4.96,21.38,False,,0.0,4.07,0.0,0.88,4.95,100
206,206,fetchdata,large,warm,200,97.81,97.81,0.0,80.89,16.92,True,80.86,0.0,0.02,0.0,,80.89,99
207,207,fastfouriertransform,medium,warm,200,660.66,660.65,0.0,636.09,24.56,False,,0.0,3.93,0.01,632.15,636.09,100
208,208,linpack,large,cold,200,3286.19,3286.18,0.0,5.26,3280.92,False,,0.0,0.37,4.02,0.86,5.26,100
209,209,fetchdata,medium,warm,200,118.03,118.03,0.01,82.45,35.57,True,82.41,0.0,0.03,0.0,,82.45,100
210,210,fetchdata,small,warm,200,118.76,118.76,0.0,84.06,34.7,False,84.02,0.0,0.03,0.0,,84.05,100
211,211,genmatrix,medium,warm,200,51.97,24.9,27.07,0.23,24.67,False,,0.0,0.02,,0.2,0.23,100
212,212,fastfouriertransform,medium,warm,200,791.56,791.55,0.0,748.66,42.9,True,,0.0,4.44,0.01,744.2,748.65,99
